# cfgfile = ./initcfg/MYGI/MYGI.1209.takuyo_t1-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1333,S01,L07,M13,2.269108,0.0,0.0,0.0,False,82705.20207,-66.61436,-729.28214,22.17277,292.02,0.88,-0.48,82708.532735,-74.3861,-724.41458,21.90066,293.34,0.12,-0.66
1334,S01,L07,M14,2.588731,0.0,0.0,0.0,False,82715.20207,-89.4936,-713.36817,22.09814,295.49,0.81,0.32,82718.85236,-98.11006,-707.15306,22.1095,296.73,0.1,-0.26
1335,S01,L07,M15,3.101638,0.0,0.0,0.0,False,82725.20207,-112.48967,-695.39222,22.05681,298.21,0.66,0.31,82729.365265,-122.37893,-687.58207,22.04398,299.14,-0.15,-0.37
1336,S01,L07,M12,2.656317,0.0,0.0,0.0,False,82734.20207,-133.02104,-677.05007,21.98087,299.92,0.84,1.67,82737.919945,-141.89916,-670.28206,21.89074,301.04,0.52,-1.2
1337,S01,L07,M13,2.290948,0.0,0.0,0.0,False,82746.20207,-160.55342,-652.17155,22.42588,301.91,1.43,0.28,82749.554575,-168.3581,-644.78864,22.04759,302.05,0.56,-0.33
1338,S01,L07,M14,2.508181,0.0,0.0,0.0,False,82756.20207,-182.79741,-629.29807,22.03319,302.21,0.72,2.12,82759.77181,-191.48107,-622.29991,22.22785,301.92,0.96,-0.44
1339,S01,L07,M15,3.029053,0.0,0.0,0.0,False,82766.20207,-205.82432,-607.68849,22.23952,301.84,0.47,0.1,82770.29268,-214.52187,-598.22912,22.14965,301.93,1.29,0.95
1340,S01,L07,M12,2.691397,0.0,0.0,0.0,False,82776.20207,-227.74961,-585.67884,22.23062,301.73,0.14,-0.33,82779.955025,-235.71061,-576.65127,22.16473,300.98,1.2,1.44
1341,S01,L07,M13,2.325758,0.0,0.0,0.0,False,82786.20207,-249.17185,-563.08855,21.95489,300.92,0.32,1.6,82789.589385,-256.98607,-556.39765,21.86491,300.9,0.22,-0.47
1342,S01,L07,M14,2.438436,0.0,0.0,0.0,False,82796.20207,-271.38155,-541.92221,21.98039,300.35,0.3,-0.17,82799.702065,-278.82753,-534.27516,21.90982,300.16,0.48,0.62
1343,S01,L07,M15,2.965023,0.0,0.0,0.0,False,82805.20207,-290.58676,-522.50635,21.95634,299.62,0.5,0.7,82809.22865,-299.38254,-514.20374,22.23168,299.46,0.76,0.35
1344,S01,L07,M12,2.733642,0.0,0.0,0.0,False,82816.20207,-314.71806,-499.56508,22.11284,299.05,0.55,0.4,82819.99727,-322.89689,-491.66253,21.75187,298.85,0.29,0.71
1345,S01,L07,M13,2.371013,0.0,0.0,0.0,False,82826.20207,-336.36808,-478.99541,22.18653,298.15,0.83,0.54,82829.63464,-344.00953,-472.17199,22.11288,298.46,0.31,0.28
1346,S01,L07,M14,2.380326,0.0,0.0,0.0,False,82836.20207,-358.48723,-459.22179,22.36048,297.78,0.75,-0.16,82839.643955,-365.89022,-452.08487,21.84976,297.59,0.52,0.64
1347,S01,L07,M15,2.914228,0.0,0.0,0.0,False,82846.20207,-380.22413,-438.89358,22.25477,297.25,0.22,1.13,82850.177855,-389.31974,-431.56435,21.84222,297.15,0.76,0.16
1348,S01,L07,M12,2.787017,0.0,0.0,0.0,False,82856.20207,-402.23974,-419.81824,21.92983,297.04,0.18,0.91,82860.050645,-410.8433,-412.31103,22.14541,297.59,0.57,0.46
1349,S01,L07,M13,2.423928,0.0,0.0,0.0,False,82866.20207,-424.24776,-400.35543,21.90472,298.1,0.21,0.56,82869.687555,-431.7825,-393.71914,22.08626,298.13,0.19,0.44
1350,S01,L07,M14,2.332501,0.0,0.0,0.0,False,82876.20207,-446.00411,-381.05669,22.20784,298.84,0.74,0.05,82879.59613,-453.10184,-373.94078,21.62344,299.08,-0.06,0.59
1351,S01,L07,M15,2.873298,0.0,0.0,0.0,False,82886.20207,-467.23926,-360.93243,22.3171,299.53,0.86,0.47,82890.136925,-475.73801,-353.0229,21.82536,299.82,0.05,0.35
1352,S01,L07,M12,2.846787,0.0,0.0,0.0,False,82896.20207,-488.3337,-340.52232,21.91214,300.59,0.55,0.27,82900.110415,-496.78783,-332.77611,22.15411,300.47,0.21,0.26
1353,S01,L07,M13,2.486528,0.0,0.0,0.0,False,82906.20207,-509.36882,-319.82016,22.15644,300.9,0.43,0.44,82909.750155,-516.8937,-312.57992,22.08414,301.22,0.54,0.26
1354,S01,L07,M14,2.295406,0.0,0.0,0.0,False,82916.20207,-530.2424,-298.73137,22.02464,301.63,-0.33,0.5,82919.559035,-537.27121,-291.81497,22.41863,301.27,1.08,0.55
1355,S01,L07,M15,2.835603,0.0,0.0,0.0,False,82926.20207,-551.11046,-277.48043,21.8229,301.64,-0.25,0.73,82930.09923,-559.06194,-269.12254,22.34297,301.94,0.97,0.14
1356,S01,L07,M12,2.911712,0.0,0.0,0.0,False,82936.20207,-571.72544,-255.85893,21.99393,301.8,0.37,0.69,82940.17534,-580.13366,-247.18896,22.25231,302.08,0.47,0.18
1357,S01,L07,M13,2.558763,0.0,0.0,0.0,False,82946.20207,-592.63667,-234.21322,21.71054,302.09,-0.14,0.11,82949.82239,-599.80522,-226.27166,22.3359,301.98,0.68,0.61
1358,S01,L07,M14,2.268306,0.0,0.0,0.0,False,82956.20207,-612.95205,-212.34663,21.86981,302.01,0.18,0.72,82959.531935,-619.98055,-205.33972,22.23576,302.31,0.16,-0.06
1359,S01,L07,M15,2.803333,0.0,0.0,0.0,False,82966.20207,-633.48647,-190.80456,21.67201,302.29,0.42,-0.16,82970.06696,-640.9658,-182.15341,22.17251,302.29,0.08,1.11
1360,S01,L07,M12,2.982292,0.0,0.0,0.0,False,82976.20207,-653.71344,-169.07056,22.10094,302.48,0.49,0.23,82980.24592,-661.54513,-160.14419,22.23042,302.31,0.47,0.48
1361,S01,L07,M13,2.638698,0.0,0.0,0.0,False,82986.20207,-673.18748,-146.90052,21.94397,302.45,0.72,1.38,82989.902325,-681.05847,-139.5387,22.04388,302.24,0.09,-0.17
1362,S01,L07,M14,2.252876,0.0,0.0,0.0,False,82996.20207,-693.55787,-125.84322,22.19007,302.19,0.79,-0.1,82999.516505,-700.10886,-118.44245,21.73965,302.04,0.08,0.88
1363,S01,L07,M15,2.779943,0.0,0.0,0.0,False,83006.20207,-713.35181,-104.247,22.1668,301.54,0.95,0.93,83010.04357,-721.24259,-96.4522,22.01383,301.97,0.42,-0.2
1364,S01,L07,M12,3.058347,0.0,0.0,0.0,False,83016.20207,-733.71267,-83.48458,22.55607,301.56,0.54,-0.27,83020.321975,-741.81141,-74.10802,21.91852,301.61,0.59,0.8
1365,S01,L07,M13,2.724453,0.0,0.0,0.0,False,83026.20207,-753.65634,-61.79552,21.68943,301.38,-0.31,0.67,83029.98808,-761.13464,-53.96952,22.38299,301.06,0.99,0.65
1366,S01,L07,M14,2.248961,0.0,0.0,0.0,False,83036.20207,-773.75727,-40.87108,21.86857,301.29,0.14,0.32,83039.51259,-780.15061,-33.69547,22.2587,301.18,0.55,0.7
1367,S01,L07,M15,2.766053,0.0,0.0,0.0,False,83046.20207,-793.67352,-19.62948,22.06059,301.4,0.53,0.32,83050.02968,-801.15026,-11.44801,21.92009,301.26,0.36,0.53
1368,S01,L07,M12,3.140102,0.0,0.0,0.0,False,83056.20207,-813.84577,1.36321,22.35025,301.36,0.49,-0.16,83060.40373,-821.79038,10.73761,21.89497,301.16,0.77,0.84
1369,S01,L07,M13,2.816173,0.0,0.0,0.0,False,83066.20207,-833.4536,23.08866,22.10467,301.24,0.38,0.95,83070.0798,-841.37259,31.01731,22.0566,301.38,0.76,-0.04
1370,S01,L07,M14,2.255986,0.0,0.0,0.0,False,83076.20207,-853.60351,44.03886,22.08153,301.28,0.53,-0.01,83079.519615,-860.19123,51.21542,22.1136,301.31,0.63,0.41
1371,S02,L08,M15,4.096068,0.0,0.0,0.0,False,84007.20207,-6.73712,-1651.76005,21.52814,339.9,0.33,-0.39,84012.359695,-9.38455,-1634.7862,21.96945,340.79,0.9,-0.25
1372,S02,L08,M12,3.145972,0.0,0.0,0.0,False,84017.20207,-11.20295,-1618.62267,21.71294,340.44,0.39,0.89,84021.4096,-12.84718,-1604.72145,22.07878,341.59,1.11,0.65
1373,S02,L08,M13,2.415813,0.0,0.0,0.0,False,84027.20207,-15.80872,-1585.31855,21.36182,341.59,-0.2,0.65,84030.67944,-17.47364,-1574.01963,22.01882,342.32,1.12,0.21
1374,S02,L08,M14,3.151211,0.0,0.0,0.0,False,84037.20207,-20.27536,-1552.3121,21.50776,342.34,-0.32,0.2,84041.41484,-22.20873,-1538.48212,22.29873,342.97,1.45,0.18
1375,S02,L08,M15,3.947538,0.0,0.0,0.0,False,84047.20207,-24.53352,-1519.29163,21.90098,343.24,-0.12,-0.2,84052.211165,-25.74591,-1502.39906,21.61522,344.31,0.96,1.59
1376,S02,L08,M12,3.048342,0.0,0.0,0.0,False,84057.20207,-27.89126,-1486.12382,21.78006,345.39,0.21,-0.2,84061.31197,-28.87463,-1472.21659,21.9056,346.79,0.17,0.09
1377,S02,L08,M13,2.356543,0.0,0.0,0.0,False,84067.20207,-29.75954,-1452.48586,21.31009,347.8,0.01,1.05,84070.62017,-30.51075,-1441.17419,21.87117,348.93,0.27,-0.51
1378,S02,L08,M14,3.040671,0.0,0.0,0.0,False,84077.20207,-30.99332,-1419.1296,21.73258,350.43,0.6,0.7,84081.3043,-31.15702,-1405.3257,21.40954,351.48,-0.21,0.16
1379,S02,L08,M15,3.800163,0.0,0.0,0.0,False,84087.20207,-31.04995,-1385.54112,22.04533,353.21,0.74,0.34,84092.06379,-30.00393,-1369.35999,21.22904,354.15,-0.09,1.01
1380,S02,L08,M12,2.950447,0.0,0.0,0.0,False,84097.20207,-30.26773,-1352.53921,21.93725,355.25,0.03,-1.03,84101.214075,-28.61653,-1339.51292,21.69553,355.84,0.75,1.03
1381,S02,L08,M13,2.310278,0.0,0.0,0.0,False,84107.20207,-27.36797,-1320.10387,21.86433,356.79,0.18,0.17,84110.573905,-26.91964,-1309.52793,21.9985,357.03,0.94,-0.32
1382,S02,L08,M14,2.948101,0.0,0.0,0.0,False,84117.20207,-24.52046,-1288.13575,21.88392,357.73,0.48,0.34,84121.21173,-23.28887,-1275.46197,21.72891,358.01,0.65,0.39
1383,S02,L08,M15,3.660963,0.0,0.0,0.0,False,84127.20207,-21.17214,-1256.42453,22.03228,358.65,0.2,-0.21,84131.92459,-19.58355,-1241.56838,21.54039,358.71,0.59,0.21
1384,S02,L08,M12,2.857297,0.0,0.0,0.0,False,84137.20207,-17.23826,-1225.14955,22.2277,359.22,0.79,0.11,84141.120925,-15.31313,-1212.76153,21.66083,359.06,0.49,0.89
1385,S02,L08,M13,2.278008,0.0,0.0,0.0,False,84147.20207,-12.61626,-1193.98694,22.24567,359.64,0.98,0.52,84150.541635,-11.18927,-1183.2824,21.40122,359.31,0.12,0.54
1386,S02,L08,M14,2.872006,0.0,0.0,0.0,False,84157.20207,-8.16053,-1162.68442,21.62024,359.69,0.38,0.57,84161.135635,-5.98133,-1150.78533,21.93486,359.65,0.77,0.53
1387,S02,L08,M15,3.529638,0.0,0.0,0.0,False,84167.20207,-3.14581,-1132.0951,22.02928,0.18,0.81,0.1,84171.793265,-0.80116,-1117.70464,21.36287,359.23,-0.45,0.8
1388,S02,L08,M12,2.770767,0.0,0.0,0.0,False,84177.20207,1.75591,-1101.80766,22.30414,359.66,1.55,0.48,84181.034395,3.39172,-1089.83594,21.43563,359.0,-0.22,0.07
1389,S02,L08,M13,2.259163,0.0,0.0,0.0,False,84187.20207,6.21343,-1071.2605,21.86203,358.58,0.07,0.02,84190.52279,8.21811,-1061.48529,21.78226,358.36,0.67,0.62
1390,S02,L08,M14,2.808086,0.0,0.0,0.0,False,84197.20207,11.13537,-1041.45263,21.83954,358.23,0.45,0.14,84201.071715,12.76847,-1029.80638,21.52675,357.31,0.09,0.38
1391,S02,L08,M15,3.405963,0.0,0.0,0.0,False,84207.20207,15.8353,-1011.58949,21.73275,356.9,0.47,1.27,84211.66959,17.31801,-998.73627,22.04756,356.32,0.91,0.16
1392,S02,L08,M12,2.695062,0.0,0.0,0.0,False,84217.20207,19.38694,-982.35817,22.14345,355.33,0.67,-0.04,84220.95869,20.96115,-971.23278,21.54554,354.2,0.27,1.09
1393,S02,L08,M13,2.252538,0.0,0.0,0.0,False,84227.20207,22.9659,-953.07811,21.83603,352.62,0.31,0.89,84230.516165,23.14184,-943.88195,21.9504,350.92,0.69,0.32
1394,S02,L08,M14,2.751786,0.0,0.0,0.0,False,84237.20207,24.60194,-924.86783,22.10964,348.23,0.76,0.42,84241.015415,25.2322,-913.84926,21.65403,346.48,-0.12,0.9
1395,S02,L08,M15,3.291628,0.0,0.0,0.0,False,84247.20207,25.14158,-896.90574,21.48576,342.89,-0.24,0.47,84251.555255,25.21481,-885.52135,22.54087,340.84,1.36,0.83
1396,S02,L08,M12,2.638077,0.0,0.0,0.0,False,84257.20207,24.26192,-870.28402,21.82289,337.11,0.23,0.49,84260.901705,23.47697,-860.94074,22.14795,335.2,0.86,0.47
1397,S02,L08,M13,2.255743,0.0,0.0,0.0,False,84267.20207,21.35118,-844.82239,21.76475,331.2,0.01,0.11,84270.51937,20.47493,-836.71909,22.07115,328.97,1.14,1.55
1398,S02,L08,M14,2.696571,0.0,0.0,0.0,False,84277.20207,17.35361,-820.75233,22.06981,325.78,0.63,1.5,84280.9602,15.10968,-811.96428,22.05928,324.46,0.62,0.98
1399,S02,L08,M15,3.195333,0.0,0.0,0.0,False,84287.20207,11.44634,-797.96691,22.01448,323.16,0.79,0.52,84291.45896,8.93669,-788.15266,22.28615,322.84,0.45,0.74
1400,S02,L08,M12,2.607712,0.0,0.0,0.0,False,84297.20207,5.32381,-775.24689,21.96597,322.94,0.62,0.72,84300.87134,2.76653,-766.89581,21.92023,323.05,0.09,0.46
1401,S02,L08,M13,2.265133,0.0,0.0,0.0,False,84307.20207,-1.15477,-752.67562,21.75541,323.92,-0.06,0.78,84310.52876,-3.3919,-745.29578,22.03765,324.8,0.63,0.13
1402,S02,L08,M14,2.642986,0.0,0.0,0.0,False,84317.20207,-7.55091,-730.23212,21.94463,326.38,0.37,-0.26,84320.906615,-9.44094,-721.78786,22.18639,327.59,0.92,0.73
1403,S02,L08,M15,3.108648,0.0,0.0,0.0,False,84327.20207,-12.79366,-707.15401,22.15827,329.7,0.7,0.73,84331.372275,-15.02658,-697.30808,21.84652,331.39,0.22,0.68
1404,S02,L08,M12,2.586382,0.0,0.0,0.0,False,84337.20207,-17.63126,-683.74698,21.9284,333.84,0.94,0.48,84340.85001,-19.44526,-675.09959,21.96555,335.69,-0.09,-0.41
1405,S02,L08,M13,2.282098,0.0,0.0,0.0,False,84347.20207,-21.49447,-659.87127,22.35373,338.09,0.53,-0.23,84350.545725,-21.94263,-651.53446,21.61062,340.15,0.23,0.43
1406,S02,L08,M14,2.597896,0.0,0.0,0.0,False,84357.20207,-23.73512,-635.34006,21.88357,342.42,-0.11,-0.86,84360.861525,-23.60345,-626.26389,22.07707,343.42,0.81,0.94
1407,S02,L08,M15,3.018973,0.0,0.0,0.0,False,84367.20207,-24.37425,-610.36035,21.64541,345.07,-0.11,0.41,84371.2826,-24.70249,-600.41958,22.28659,346.33,1.01,-0.18
1408,S02,L08,M12,2.559992,0.0,0.0,0.0,False,84377.20207,-24.3601,-585.40968,22.00304,347.65,0.85,0.17,84380.82362,-24.43478,-576.06584,22.1721,348.44,0.44,-0.13
1409,S02,L08,M13,2.308088,0.0,0.0,0.0,False,84387.20207,-23.26654,-559.75258,22.06447,349.87,0.73,0.75,84390.571715,-23.07184,-551.00589,21.82737,350.5,0.48,0.12
1410,S02,L08,M14,2.567106,0.0,0.0,0.0,False,84397.20207,-21.47362,-533.8265,21.76175,351.69,0.34,0.64,84400.830735,-20.97462,-524.45315,22.03892,352.62,0.63,-0.05
1411,S02,L08,M15,2.927108,0.0,0.0,0.0,False,84407.20207,-19.56344,-507.70616,21.59993,353.37,-0.4,-0.64,84411.190735,-17.94433,-497.51306,22.19937,353.71,1.06,1.3
1412,S02,L08,M12,2.530397,0.0,0.0,0.0,False,84416.20207,-16.22625,-484.39789,21.96425,354.65,0.3,0.35,84419.794025,-15.64557,-475.1871,22.29002,355.06,0.95,-0.28
1413,S02,L08,M13,2.343288,0.0,0.0,0.0,False,84427.20207,-12.66915,-455.69113,21.99092,356.27,0.45,0.05,84430.606915,-11.05326,-446.8053,22.09458,357.11,0.55,0.14
1414,S02,L08,M14,2.550386,0.0,0.0,0.0,False,84437.20207,-7.65446,-429.62226,21.81035,357.64,0.49,1.22,84440.814015,-7.17795,-420.02036,22.39192,358.6,0.41,-1.36
1415,S02,L08,M15,2.837663,0.0,0.0,0.0,False,84447.20207,-3.74953,-403.30343,21.90565,357.18,0.27,0.1,84451.10129,-1.7088,-393.13565,22.31682,357.28,0.68,0.12
1416,S02,L08,M12,2.503092,0.0,0.0,0.0,False,84457.20207,1.0529,-377.18226,21.80094,355.14,0.04,0.45,84460.76672,1.9763,-367.68574,22.09686,353.9,0.23,0.22
1417,S02,L08,M13,2.386303,0.0,0.0,0.0,False,84467.20207,4.74231,-351.15142,21.63895,351.63,0.2,1.29,84470.64993,5.05848,-342.25351,22.08101,350.37,0.18,-0.39
1418,S02,L08,M14,2.541726,0.0,0.0,0.0,False,84477.20207,7.12786,-325.14912,21.40435,348.06,0.14,1.15,84480.805355,7.55289,-315.98134,22.36932,347.39,0.49,-0.14
1419,S02,L08,M15,2.753448,0.0,0.0,0.0,False,84487.20207,8.61422,-299.51246,21.89685,344.54,0.38,-0.02,84491.017075,9.55302,-289.55006,21.88119,343.84,0.16,1.03
1420,S02,L08,M12,2.489097,0.0,0.0,0.0,False,84497.20207,9.51438,-273.93032,22.146,341.49,0.59,0.28,84500.752725,9.43171,-264.83214,21.48841,339.32,0.11,1.46
1421,S02,L08,M13,2.435748,0.0,0.0,0.0,False,84507.20207,8.79546,-248.84297,22.14045,337.77,0.28,0.78,84510.699375,8.46453,-240.23525,21.79082,336.4,0.72,1.24
1422,S02,L08,M14,2.531916,0.0,0.0,0.0,False,84517.20207,7.38533,-224.1986,22.40984,335.62,1.13,0.58,84520.795545,6.33894,-215.15583,21.49427,335.15,-0.14,0.39
1423,S02,L08,M15,2.676658,0.0,0.0,0.0,False,84527.20207,5.08754,-199.50534,22.13797,335.1,0.55,0.09,84530.940285,4.50834,-190.20539,22.04807,335.37,0.69,0.61
1424,S02,L08,M12,2.491567,0.0,0.0,0.0,False,84537.20207,2.87441,-174.62091,22.09268,335.55,0.4,0.32,84540.755195,2.5163,-165.94097,22.01073,336.48,1.21,0.63
1425,S02,L08,M13,2.490178,0.0,0.0,0.0,False,84547.20207,0.71401,-149.76687,22.36515,336.94,0.31,-0.21,84550.753805,-0.0724,-140.94483,22.21556,337.6,1.32,0.59
1426,S02,L08,M14,2.524346,0.0,0.0,0.0,False,84557.20207,-1.52108,-124.8519,22.14933,337.96,0.22,-0.06,84560.787975,-2.20397,-115.90973,22.14775,338.51,0.97,0.34
1427,S02,L08,M15,2.604268,0.0,0.0,0.0,False,84567.20207,-3.37506,-99.75606,22.18837,339.06,0.53,0.33,84570.867895,-4.20839,-90.31636,22.10769,339.75,0.54,0.03
1428,S02,L08,M12,2.502022,0.0,0.0,0.0,False,84577.20207,-4.82131,-74.39682,22.29922,340.17,0.37,0.82,84580.76565,-5.95833,-65.35557,22.16803,340.76,0.61,-0.3
1429,S02,L08,M13,2.551113,0.0,0.0,0.0,False,84587.20207,-6.87455,-48.97776,22.45066,341.19,0.02,-0.63,84590.81474,-6.68889,-39.36078,21.91273,341.62,0.87,1.12
1430,S02,L08,M14,2.525351,0.0,0.0,0.0,False,84597.20207,-7.27794,-23.05271,21.91215,341.86,0.23,1.3,84600.78898,-8.40229,-13.9941,22.11715,342.57,0.55,-0.75
1431,S02,L08,M15,2.535543,0.0,0.0,0.0,False,84607.20207,-8.93194,2.86319,21.92827,342.47,-0.03,0.05,84610.79917,-8.61014,12.21582,22.2616,343.56,0.81,0.36
1432,S02,L08,M12,2.517317,0.0,0.0,0.0,False,84617.20207,-9.0661,29.03888,21.6474,343.54,0.29,0.58,84620.780945,-9.09586,38.37017,22.07171,344.1,0.31,0.28
1433,S02,L08,M13,2.620093,0.0,0.0,0.0,False,84627.20207,-9.00608,55.4914,22.11736,344.64,0.69,1.27,84630.88372,-9.7397,65.18991,21.72861,344.76,0.03,-0.26
1434,S02,L08,M14,2.537226,0.0,0.0,0.0,False,84637.20207,-9.1488,81.81516,21.91329,345.0,0.86,0.88,84640.800855,-9.20947,91.5584,21.84796,345.83,-0.16,0.07
1435,S02,L08,M15,2.470328,0.0,0.0,0.0,False,84647.20207,-8.92373,108.65851,21.79266,346.61,0.41,0.45,84650.733955,-8.77717,118.05956,21.69519,347.36,0.33,0.48
1436,S02,L08,M12,2.538727,0.0,0.0,0.0,False,84657.20207,-8.16041,135.11356,22.05764,348.29,0.96,0.13,84660.802355,-8.0368,144.93155,21.9729,349.08,0.02,0.13
1437,S02,L08,M13,2.697013,0.0,0.0,0.0,False,84667.20207,-7.3311,162.10237,22.1841,349.84,0.42,-0.7,84670.96064,-6.28439,172.19826,21.99466,350.52,0.76,0.71
1438,S02,L08,M14,2.561536,0.0,0.0,0.0,False,84676.20207,-5.17898,186.33012,21.9222,351.11,0.02,0.47,84679.825165,-4.83147,196.16947,22.15945,351.63,0.69,-0.11
1439,S02,L08,M15,2.411478,0.0,0.0,0.0,False,84687.20207,-2.96061,215.96355,22.34169,352.46,0.67,0.64,84690.675105,-1.94732,225.79386,21.40576,352.64,0.14,0.64
1440,S02,L08,M12,2.564677,0.0,0.0,0.0,False,84697.20207,-0.17122,243.3088,21.94305,353.24,0.12,1.17,84700.828305,-0.15038,253.01144,22.00468,353.4,0.77,-0.42
1441,S02,L08,M13,2.780558,0.0,0.0,0.0,False,84707.20207,1.97092,270.41026,21.91504,353.93,0.68,-0.2,84711.044185,3.34099,280.91146,22.10253,353.53,0.56,0.61
1442,S02,L08,M14,2.597356,0.0,0.0,0.0,False,84717.20207,5.4518,297.66363,22.29686,353.76,1.54,1.14,84720.860985,5.89097,308.02525,21.75686,353.32,-0.18,-0.02
1443,S02,L08,M15,2.359423,0.0,0.0,0.0,False,84727.20207,7.83782,325.37615,21.99842,353.05,0.6,-0.1,84730.62305,9.3919,334.68574,22.08788,352.49,0.7,0.82
1444,S02,L08,M12,2.597392,0.0,0.0,0.0,False,84737.20207,11.20058,352.77563,22.46542,351.75,1.2,0.92,84740.86102,11.92413,362.9629,21.80551,351.04,0.62,0.57
1445,S02,L08,M13,2.870513,0.0,0.0,0.0,False,84747.20207,13.58605,380.12553,22.26642,350.66,0.93,0.29,84751.13414,13.95214,391.23467,21.76916,349.5,0.09,0.39
1446,S02,L08,M14,2.641306,0.0,0.0,0.0,False,84757.20207,15.24981,407.59332,22.10642,348.74,0.85,0.39,84760.904935,15.95324,417.84657,21.9876,348.08,0.25,0.35
1447,S02,L08,M15,2.315518,0.0,0.0,0.0,False,84767.20207,16.51686,435.03664,21.99912,346.9,0.51,0.17,84770.579145,17.46763,444.17158,22.12067,346.13,0.73,0.75
1448,S02,L08,M12,2.640282,0.0,0.0,0.0,False,84777.20207,17.83297,461.98509,22.21224,344.36,0.94,0.99,84780.90391,17.35551,472.00159,21.99884,343.94,0.28,-0.28
1449,S02,L08,M13,2.963753,0.0,0.0,0.0,False,84787.20207,17.26996,488.80612,22.06039,341.71,0.09,0.2,84791.22738,17.4523,499.54887,22.1386,341.33,0.98,0.79
1450,S02,L08,M14,2.687381,0.0,0.0,0.0,False,84798.20207,16.5711,517.86946,22.27794,339.18,0.28,0.76,84801.95101,15.79939,527.87226,21.9097,338.82,0.76,0.52
1451,S02,L08,M15,2.280358,0.0,0.0,0.0,False,84808.20207,14.82374,544.33934,21.67654,337.72,-0.45,0.78,84811.543985,13.78557,552.49732,22.30437,337.35,1.22,0.21
1452,S02,L08,M12,2.696097,0.0,0.0,0.0,False,84818.20207,12.74502,570.13818,21.78903,336.76,0.45,0.95,84821.959725,11.31645,579.54156,22.31843,337.1,0.86,0.29
1453,S02,L08,M13,3.059343,0.0,0.0,0.0,False,84828.20207,10.02741,595.70236,22.10575,337.71,0.82,0.27,84832.32297,8.75244,606.55582,22.0536,337.99,0.3,0.59
1454,S02,L08,M14,2.731851,0.0,0.0,0.0,False,84838.20207,7.77225,621.81174,21.8922,339.02,0.38,0.79,84841.99548,6.52433,631.7358,22.04468,339.57,0.11,0.01
1455,S02,L08,M15,2.255118,0.0,0.0,0.0,False,84848.20207,5.50967,648.15472,21.53479,340.61,0.02,0.31,84851.518745,5.00742,656.71446,22.17459,341.24,0.44,0.72
1456,S02,L08,M12,2.758272,0.0,0.0,0.0,False,84858.20207,4.16255,674.58786,21.72678,342.89,0.26,0.68,84862.0219,3.30192,684.31898,22.33841,343.37,0.9,-0.08
1457,S02,L08,M13,3.157573,0.0,0.0,0.0,False,84868.20207,3.28192,700.88672,22.21587,344.9,1.23,0.45,84872.4212,2.97842,712.35894,21.83209,345.53,0.17,0.58
1458,S02,L08,M14,2.786836,0.0,0.0,0.0,False,84878.20207,2.81826,727.73035,21.89522,346.68,0.5,0.04,84882.050465,2.88427,738.20167,21.91365,347.38,0.14,0.12
1459,S02,L08,M15,2.238348,0.0,0.0,0.0,False,84888.20207,3.11644,754.73464,21.84951,348.21,0.13,0.38,84891.501975,3.84208,763.46598,22.00684,348.76,0.6,0.68
1460,S02,L08,M12,2.823397,0.0,0.0,0.0,False,84898.20207,4.08806,781.56782,22.2059,349.81,0.51,-0.2,84902.087025,4.87504,792.03416,21.90806,349.44,0.66,0.81
1461,S02,L08,M13,3.261508,0.0,0.0,0.0,False,84908.20207,5.94757,808.64344,22.55624,350.73,1.27,0.66,84912.525135,6.4371,820.65824,21.5131,350.18,-0.27,0.41
1462,S02,L08,M14,2.854551,0.0,0.0,0.0,False,84918.20207,7.24038,835.78212,21.93706,350.28,0.7,-0.3,84922.11818,8.31656,846.42657,22.43917,350.73,0.78,0.35
1463,S02,L08,M15,2.230948,0.0,0.0,0.0,False,84928.20207,8.99395,862.92993,22.1066,350.04,0.3,-0.53,84931.494575,10.01807,872.17966,22.01128,350.47,0.34,0.5
1464,S02,L08,M12,2.892122,0.0,0.0,0.0,False,84938.20207,11.17976,890.36839,21.85257,349.79,-0.22,0.07,84942.15575,12.07867,901.00427,22.10211,349.82,1.11,0.49
1465,S02,L08,M13,3.369513,0.0,0.0,0.0,False,84948.20207,13.29815,917.78732,21.74999,349.2,0.25,1.07,84952.63314,13.35088,929.75325,21.83845,348.16,0.27,-0.56
1466,S02,L08,M14,2.929406,0.0,0.0,0.0,False,84958.20207,14.64406,944.76559,22.23576,347.16,0.96,1.22,84962.193035,15.0659,955.98479,21.7263,346.79,0.03,0.24
1467,S02,L08,M15,2.232888,0.0,0.0,0.0,False,84968.20207,15.0542,972.42343,21.50713,345.26,-0.45,-0.17,84971.496515,16.16392,981.01435,22.26472,345.05,1.32,1.02
1468,S02,L08,M12,2.968162,0.0,0.0,0.0,False,84978.20207,16.0191,999.50615,21.75869,343.89,-0.13,1.05,84982.23179,15.75686,1010.08407,22.23235,344.26,1.02,-0.11
1469,S02,L08,M13,3.480578,0.0,0.0,0.0,False,84988.20207,16.10502,1026.25156,21.88314,343.21,0.76,1.03,84992.744205,16.33026,1038.67325,21.95567,343.87,0.76,0.81
