# cfgfile = ./initcfg/MYGI/MYGI.1504.kaiyo_k4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
0,S01,L01,M15,2.455688,0.0,0.0,0.0,False,24619.541305,11.7509,1663.45487,15.61039,175.61,0.88,-0.7,24623.05855,12.52006,1653.80288,15.00783,176.43,-0.71,-0.5
1,S01,L01,M12,3.503097,0.0,0.0,0.0,False,24629.541705,13.7245,1636.12044,14.99382,177.87,-0.05,-1.83,24634.10636,13.78348,1624.15837,15.31663,178.34,-0.85,-0.13
2,S01,L01,M13,4.097843,0.0,0.0,0.0,False,24639.54213,14.68404,1609.7898,15.68838,178.99,1.11,-2.22,24644.70153,13.42086,1595.59007,14.89335,180.84,-0.47,0.93
3,S01,L01,M14,3.433406,0.0,0.0,0.0,False,24649.54246,13.86254,1582.69003,15.70561,183.1,-1.06,-1.68,24654.037425,13.13336,1571.38072,15.75754,184.51,1.83,-1.69
4,S01,L01,M15,2.399043,0.0,0.0,0.0,False,24659.542935,10.61494,1556.76952,15.70876,186.95,1.28,-0.36,24663.003535,9.82364,1547.14751,15.14801,187.79,-0.57,-2.03
5,S01,L01,M12,3.407767,0.0,0.0,0.0,False,24669.54325,6.25766,1530.15366,15.34265,188.74,-0.37,-1.89,24674.012575,3.47041,1518.39568,15.46601,188.77,-0.13,-1.1
6,S01,L01,M13,3.979988,0.0,0.0,0.0,False,24679.54367,-0.41279,1504.04911,15.4986,188.54,-0.69,0.82,24684.585215,-3.19191,1491.19456,15.6574,187.87,1.26,-1.31
7,S01,L01,M14,3.329976,0.0,0.0,0.0,False,24689.54408,-6.01811,1478.28485,15.48895,185.38,0.79,-0.64,24693.935615,-8.11917,1466.71054,15.17317,183.4,-0.76,-1.01
8,S01,L01,M15,2.350878,0.0,0.0,0.0,False,24699.544465,-10.71325,1452.16942,15.8984,182.57,0.76,-0.18,24702.9569,-11.34673,1442.91555,14.92339,181.74,-0.44,-0.7
9,S01,L01,M12,3.320697,0.0,0.0,0.0,False,24709.54485,-13.3037,1425.90803,15.52786,181.19,0.1,-0.59,24713.927105,-13.7232,1413.84125,14.8286,180.75,-0.27,-1.61
10,S01,L01,M13,3.864788,0.0,0.0,0.0,False,24719.545225,-15.58257,1399.43713,15.1777,178.9,-1.63,0.12,24724.47157,-15.84845,1386.76669,15.80552,176.47,0.75,-0.19
11,S01,L01,M14,3.236276,0.0,0.0,0.0,False,24729.545575,-14.89714,1373.63016,15.0002,174.22,-0.0,-1.49,24733.84341,-14.72526,1362.55511,15.80158,173.85,0.42,0.0
12,S01,L01,M15,2.310333,0.0,0.0,0.0,False,24739.54599,-13.05421,1347.67247,15.33419,172.93,0.71,-1.7,24742.91788,-12.80324,1338.63438,15.41655,173.08,-0.41,0.11
13,S01,L01,M12,3.228602,0.0,0.0,0.0,False,24749.54632,-10.73119,1321.39679,15.53115,173.03,-0.31,-0.36,24753.83648,-8.64729,1310.35819,15.19761,173.19,-0.36,-2.21
14,S01,L01,M13,3.751548,0.0,0.0,0.0,False,24759.54672,-7.4669,1295.62715,16.0869,172.59,0.69,-0.44,24764.359825,-5.45788,1283.07798,14.96883,173.08,0.27,-1.87
15,S01,L01,M14,3.155676,0.0,0.0,0.0,False,24769.537175,-3.9948,1269.6781,15.85759,173.1,0.08,0.36,24773.75441,-1.74901,1258.42233,14.92478,174.11,-0.39,-3.23
16,S01,L01,M15,2.278153,0.0,0.0,0.0,False,24779.537545,-1.06892,1243.3325,15.25516,175.9,-1.46,0.27,24782.877255,0.05278,1235.17822,15.64652,176.34,1.2,-1.72
17,S01,L01,M12,3.136487,0.0,0.0,0.0,False,24789.537905,0.23561,1217.53396,15.77185,178.01,1.21,0.42,24793.73595,1.92199,1206.47548,15.08246,177.38,-0.84,-3.4
18,S01,L01,M13,3.640178,0.0,0.0,0.0,False,24799.538295,0.82115,1191.29811,15.91347,176.88,0.23,0.3,24804.24003,2.2925,1179.22448,15.38352,176.31,0.84,-1.69
19,S01,L01,M14,3.076656,0.0,0.0,0.0,False,24809.538665,3.01658,1165.50251,15.41025,175.84,-0.09,-1.53,24813.67688,3.56091,1154.88047,15.66271,176.44,1.12,-0.88
20,S01,L01,M15,2.253823,0.0,0.0,0.0,False,24819.53906,3.92153,1139.34416,15.36478,177.36,-0.06,-0.25,24822.85444,4.81607,1130.78442,15.2888,178.12,0.34,-2.43
21,S01,L01,M12,3.051427,0.0,0.0,0.0,False,24829.53946,4.4877,1113.31598,15.76384,178.33,0.58,0.22,24833.652445,4.97301,1102.4342,15.12187,178.24,-0.08,-2.38
22,S01,L01,M13,3.531153,0.0,0.0,0.0,False,24839.53985,4.33729,1087.00305,15.32113,177.84,-0.43,0.65,24844.13256,5.3351,1075.29096,15.9982,176.53,0.54,-2.16
23,S01,L01,M14,3.000186,0.0,0.0,0.0,False,24849.54017,5.30334,1061.43859,15.78669,175.6,1.18,-0.43,24853.601915,5.88458,1050.60462,15.25531,175.3,0.26,-0.02
24,S01,L01,M15,2.238413,0.0,0.0,0.0,False,24859.540565,6.91209,1034.82288,14.92648,175.36,-0.98,-1.92,24862.840535,7.64105,1026.82395,15.80035,175.6,1.27,-0.62
25,S01,L01,M12,2.969902,0.0,0.0,0.0,False,24869.540975,9.07273,1008.67366,15.54163,175.76,0.3,-3.3,24873.572435,8.81388,997.86297,15.32671,177.09,1.02,0.47
26,S01,L01,M13,3.421708,0.0,0.0,0.0,False,24879.541405,10.15176,981.16183,15.0175,177.35,-0.49,-2.58,24884.02467,10.01115,968.77412,15.652,177.73,0.19,-0.31
27,S01,L01,M14,2.926711,0.0,0.0,0.0,False,24889.54178,10.94454,953.17381,15.46824,177.51,0.16,-2.09,24893.53005,10.91098,941.87383,15.64887,178.99,0.57,-0.83
28,S01,L01,M15,2.231838,0.0,0.0,0.0,False,24899.542175,11.23951,924.36867,15.65766,180.14,0.24,-2.66,24902.83557,10.60809,914.76887,15.52232,182.02,0.39,-1.12
29,S01,L01,M12,2.888957,0.0,0.0,0.0,False,24909.542535,9.48323,895.05642,15.83885,183.13,-0.21,-1.57,24913.49305,8.46489,883.22056,15.30309,183.52,-0.11,-1.52
30,S01,L01,M13,3.305563,0.0,0.0,0.0,False,24919.54298,6.31157,865.5075,15.89041,184.8,-0.74,0.31,24923.9101,5.40994,852.34878,15.54324,184.68,0.63,-1.85
31,S01,L01,M14,2.845926,0.0,0.0,0.0,False,24929.54336,3.04392,835.89797,15.6506,184.53,0.15,-1.2,24933.450845,1.53668,824.12091,15.48788,181.08,0.3,0.03
32,S01,L01,M15,2.235263,0.0,0.0,0.0,False,24939.543655,0.0725,805.9167,15.12597,178.26,-0.55,-0.48,24942.840475,-0.13135,796.4256,15.64689,177.29,0.76,-0.34
33,S01,L01,M12,2.814857,0.0,0.0,0.0,False,24949.54408,0.37128,775.97529,15.7359,175.69,0.44,-0.82,24953.420495,0.58719,764.50674,15.5911,175.72,0.25,-1.41
34,S01,L01,M13,3.189513,0.0,0.0,0.0,False,24959.54442,1.56632,746.10333,15.78019,175.07,0.76,0.19,24963.79549,2.69731,733.23508,15.67063,175.06,0.26,-1.3
35,S01,L01,M14,2.776776,0.0,0.0,0.0,False,24969.544815,4.02029,715.94519,15.57496,175.51,-0.18,-0.24,24973.38315,5.09052,704.39274,15.35692,175.45,0.04,-1.13
36,S01,L01,M15,2.250968,0.0,0.0,0.0,False,24979.54524,5.76761,686.06029,15.90072,177.22,0.87,-0.55,24982.857765,6.72245,675.40918,14.82235,178.24,-1.08,-1.38
37,S01,L01,M12,2.739987,0.0,0.0,0.0,False,24989.54559,6.50401,655.27582,14.98512,180.29,-1.47,-1.03,24993.347135,6.79844,644.1766,16.30796,181.3,0.95,-1.44
38,S01,L01,M13,3.075808,0.0,0.0,0.0,False,24999.54602,6.18372,625.15877,15.462,181.66,1.02,-2.7,25003.683385,4.40278,612.54907,15.3715,182.83,-0.53,0.52
39,S01,L01,M14,2.712346,0.0,0.0,0.0,False,25009.546425,3.36203,594.63819,15.4638,181.08,-0.07,-0.46,25013.32033,3.08682,583.01654,15.41359,181.16,-0.61,-1.32
40,S01,L01,M15,2.278503,0.0,0.0,0.0,False,25019.54681,2.06165,564.30975,15.28733,180.15,-0.92,-1.12,25022.88687,1.33738,554.46975,15.75462,179.63,0.59,-0.26
41,S01,L01,M12,2.678367,0.0,0.0,0.0,False,25029.54714,1.09655,534.16013,15.25933,178.78,0.27,-1.17,25033.287065,0.33588,522.8965,15.57786,177.68,-0.22,0.54
42,S01,L01,M13,2.966838,0.0,0.0,0.0,False,25039.537595,0.34533,503.78805,15.73094,176.8,1.09,-0.01,25043.56599,1.50021,491.47045,15.21442,176.2,-0.15,-0.92
43,S01,L01,M14,2.656981,0.0,0.0,0.0,False,25049.537955,2.16861,473.13308,15.16679,175.54,-0.68,-1.97,25053.256495,2.2515,462.37804,15.96234,175.59,2.25,0.22
44,S01,L01,M15,2.317153,0.0,0.0,0.0,False,25059.53838,3.7635,443.33889,15.39092,175.22,1.62,-1.98,25062.91709,4.25556,432.76407,15.56979,174.8,-0.93,-0.37
45,S01,L01,M12,2.620032,0.0,0.0,0.0,False,25077.538705,7.79045,388.61306,15.2556,177.61,-1.07,-1.63,25081.220295,8.0702,378.11319,16.07705,178.91,1.46,-1.78
46,S01,L01,M13,2.863783,0.0,0.0,0.0,False,25079.469145,7.78796,383.15802,15.73415,178.11,0.6,-1.13,25083.394485,8.59669,371.02551,15.0877,179.75,-0.77,-2.34
47,S01,L01,M14,2.614781,0.0,0.0,0.0,False,25089.53748,7.70773,352.98178,16.08035,181.13,-0.07,-1.12,25093.21382,7.5236,341.80613,15.11405,182.38,0.69,-1.69
48,S01,L01,M15,2.366193,0.0,0.0,0.0,False,25099.541875,6.44868,322.68549,15.1657,182.11,-0.67,-2.0,25102.969625,5.12805,312.4777,15.95002,180.09,-0.15,-0.27
49,S01,L01,M12,2.575057,0.0,0.0,0.0,False,25109.542225,4.92613,292.53207,15.28153,177.66,-1.76,-1.03,25113.17884,4.39141,282.54472,16.16031,176.4,2.15,0.42
50,S01,L01,M13,2.766718,0.0,0.0,0.0,False,25119.542625,5.31863,263.39857,15.30351,174.86,2.16,-1.07,25123.3709,6.20769,251.19858,15.19709,175.06,-2.39,0.28
51,S01,L01,M14,2.579201,0.0,0.0,0.0,False,25129.53903,7.64728,233.36903,15.74846,176.79,-0.92,-2.02,25133.17979,7.63777,222.74195,15.20058,178.64,0.65,0.14
52,S01,L01,M15,2.424678,0.0,0.0,0.0,False,25139.541445,8.33255,203.75121,15.38094,180.09,-0.7,-1.64,25143.02768,7.5723,193.44076,16.07088,180.66,1.31,-0.2
53,S01,L01,M12,2.537417,0.0,0.0,0.0,False,25149.54183,7.70096,174.1529,15.2415,181.38,1.58,-1.52,25153.140805,6.5411,162.85743,15.85517,181.44,-0.86,0.18
54,S01,L01,M13,2.676678,0.0,0.0,0.0,False,25159.54424,6.04416,143.34309,15.12183,179.24,-0.59,-2.55,25163.282475,4.49774,132.93617,15.85064,178.75,1.14,2.13
55,S01,L01,M14,2.552371,0.0,0.0,0.0,False,25169.53864,5.55388,114.23211,16.01385,176.51,1.31,-2.01,25173.15257,4.77792,103.01096,15.62737,176.48,-0.04,0.91
56,S01,L01,M15,2.492213,0.0,0.0,0.0,False,25179.53905,6.63935,83.92985,15.38669,176.75,-0.77,-1.34,25183.09282,6.4452,73.23293,15.94958,176.26,0.16,0.03
57,S01,L01,M12,2.510327,0.0,0.0,0.0,False,25189.539295,7.64412,53.70399,15.1173,176.49,-0.65,-1.28,25193.11118,7.86125,43.26057,15.72641,176.28,0.75,0.02
58,S01,L01,M13,2.592553,0.0,0.0,0.0,False,25199.529755,8.72303,23.67467,15.65634,176.03,1.73,-1.69,25203.183865,9.75662,12.32175,14.86946,176.74,-1.22,-1.44
59,S01,L01,M14,2.539146,0.0,0.0,0.0,False,25209.540105,10.5655,-6.97746,16.02347,175.91,0.29,-2.54,25213.14081,11.07064,-17.82792,15.04907,176.46,0.02,-1.49
60,S01,L01,M15,2.569803,0.0,0.0,0.0,False,25219.54061,12.47046,-37.32638,16.07746,175.7,-0.81,-2.32,25223.17197,11.93584,-48.08264,15.45641,176.63,1.7,0.1
61,S01,L01,M12,2.491022,0.0,0.0,0.0,False,25229.530885,13.14798,-67.41146,15.17129,178.44,-0.24,-0.41,25233.083465,13.44628,-78.43072,16.03516,179.2,-0.01,-1.14
62,S01,L01,M13,2.516123,0.0,0.0,0.0,False,25239.541255,13.72581,-97.91961,15.30726,180.69,-0.25,-1.7,25243.118935,12.4674,-108.67635,15.86946,181.07,0.29,0.7
63,S01,L01,M14,2.534576,0.0,0.0,0.0,False,25249.541695,11.81111,-128.49914,15.68961,182.13,0.52,-0.36,25253.13783,11.33197,-139.41343,15.74507,182.6,0.41,-0.8
64,S01,L01,M15,2.655508,0.0,0.0,0.0,False,25259.542105,9.89431,-159.30255,15.8321,182.05,-0.25,-1.04,25263.25917,8.44474,-170.4371,15.72802,180.56,0.91,-0.2
65,S01,L01,M12,2.488567,0.0,0.0,0.0,False,25269.54241,6.95033,-189.86082,15.92355,178.77,0.33,1.97,25273.092535,8.45713,-200.66422,15.42251,177.86,0.43,-2.83
66,S01,L01,M13,2.446633,0.0,0.0,0.0,False,25279.542785,7.89365,-220.63126,15.52231,176.58,0.6,-1.47,25283.050975,8.06361,-231.37129,15.57918,177.22,0.72,-0.43
67,S01,L01,M14,2.537696,0.0,0.0,0.0,False,25289.54327,9.00015,-251.50313,15.34481,176.39,0.81,-2.23,25293.142525,8.959,-262.96931,15.3396,176.99,-0.85,-0.14
68,S01,L01,M15,2.749423,0.0,0.0,0.0,False,25299.54358,9.99198,-282.4237,15.82191,177.58,-0.57,-1.33,25303.35456,10.16649,-294.25124,15.61117,178.2,0.93,-1.32
69,S01,L01,M12,2.492527,0.0,0.0,0.0,False,25309.544025,10.51406,-313.13924,15.75466,179.17,0.0,-0.45,25313.09811,10.30269,-324.71893,15.80987,179.36,-0.14,-1.21
70,S01,L01,M13,2.386423,0.0,0.0,0.0,False,25319.54434,9.79062,-344.47013,15.33958,180.82,0.68,-0.5,25322.99232,10.06436,-355.4585,15.51668,180.24,-0.52,-1.17
71,S01,L01,M14,2.553811,0.0,0.0,0.0,False,25329.54479,8.85166,-375.8447,15.53773,180.69,0.68,-1.17,25333.16016,8.57593,-387.34877,15.18772,181.15,-0.72,-0.95
72,S01,L01,M15,2.850918,0.0,0.0,0.0,False,25339.545195,7.12053,-406.79188,15.63132,181.04,0.08,-0.58,25343.45767,7.30173,-419.02845,15.7106,181.18,0.46,-1.35
73,S01,L01,M12,2.511457,0.0,0.0,0.0,False,25349.545495,6.49095,-438.02131,14.99176,180.37,0.48,-2.34,25353.11851,4.90303,-449.32989,15.59587,181.19,-1.06,0.08
74,S01,L01,M13,2.336228,0.0,0.0,0.0,False,25359.5459,4.81631,-469.26452,15.30158,180.24,0.34,-1.69,25362.943685,3.59428,-479.97058,15.53257,179.63,-0.77,0.4
75,S01,L01,M14,2.578206,0.0,0.0,0.0,False,25369.546305,3.64845,-499.89343,15.61781,179.0,0.5,-1.14,25373.18607,3.72558,-511.35109,15.57489,178.35,0.11,-0.34
76,S01,L01,M15,2.957968,0.0,0.0,0.0,False,25379.54667,3.97584,-531.26278,15.38576,178.12,-0.44,-2.26,25383.566195,3.37259,-543.37706,15.56949,178.38,-0.46,0.39
77,S01,L01,M12,2.540257,0.0,0.0,0.0,False,25389.547065,3.73694,-561.93643,15.9878,177.95,0.49,-0.43,25393.14888,4.04518,-573.06439,14.97259,178.71,-0.1,-1.72
78,S01,L01,M13,2.298253,0.0,0.0,0.0,False,25399.53747,3.94739,-592.63491,15.33039,178.03,-0.86,-0.04,25402.89728,4.29867,-603.01428,15.8371,178.29,0.88,-1.53
79,S01,L01,M14,2.616026,0.0,0.0,0.0,False,25409.53785,4.47529,-623.09696,15.51203,178.73,-0.3,-0.46,25413.215435,4.38632,-634.62557,15.79571,178.25,0.17,-0.87
80,S01,L01,M15,3.069633,0.0,0.0,0.0,False,25419.53822,4.61678,-654.22531,15.23131,178.53,0.4,-0.83,25423.66941,4.64898,-666.91666,15.29612,178.37,-1.67,-0.5
81,S01,L01,M12,2.577677,0.0,0.0,0.0,False,25429.53859,5.02117,-684.96258,16.21628,178.52,1.25,-1.7,25433.177825,5.09298,-696.26034,14.77791,178.89,-0.57,-1.07
82,S01,L01,M13,2.271733,0.0,0.0,0.0,False,25439.539025,4.8306,-716.06439,15.46487,178.74,-1.73,-0.38,25442.872315,5.63515,-725.70378,15.87344,179.05,2.05,-2.52
83,S01,L01,M14,2.663286,0.0,0.0,0.0,False,25449.53947,5.45619,-745.81726,15.90091,179.18,1.01,-1.14,25453.264315,5.01852,-757.73166,15.25884,179.27,-0.57,-1.39
84,S01,L01,M15,3.186328,0.0,0.0,0.0,False,25459.539845,4.75238,-776.54772,15.68762,179.32,0.02,0.15,25463.78773,4.89483,-789.43113,15.65053,178.74,0.7,-1.38
85,S01,L01,M12,2.625092,0.0,0.0,0.0,False,25469.540225,4.50801,-807.23847,15.50473,179.03,0.06,0.21,25473.226875,4.81105,-818.41622,15.34971,178.99,0.17,-1.03
86,S01,L01,M13,2.256918,0.0,0.0,0.0,False,25479.540525,4.83396,-837.9121,15.22516,178.83,0.31,-0.55,25482.859,4.07336,-848.06239,15.80756,179.33,0.25,0.29
87,S01,L01,M14,2.719316,0.0,0.0,0.0,False,25489.54102,4.00985,-868.5469,15.75706,179.31,0.26,0.7,25493.321895,4.30465,-880.23469,15.44231,179.42,0.16,-1.36
88,S01,L01,M15,3.306928,0.0,0.0,0.0,False,25499.541295,4.06341,-899.28857,15.41592,179.21,0.04,-0.55,25503.90978,3.81863,-912.93526,15.67622,179.03,0.23,-0.65
89,S01,L01,M12,2.682942,0.0,0.0,0.0,False,25509.54177,3.8498,-930.4365,15.06628,178.91,-1.13,-0.06,25513.28627,3.90929,-941.5729,15.97048,178.74,0.83,-0.89
90,S01,L01,M13,2.254183,0.0,0.0,0.0,False,25519.542145,3.56338,-961.007,15.90214,178.93,0.66,0.24,25522.857885,3.76066,-971.30884,14.99188,178.6,-0.36,-0.98
91,S01,L01,M14,2.784391,0.0,0.0,0.0,False,25529.54248,3.75541,-991.94428,15.25553,179.05,-0.65,-0.61,25533.38843,3.84608,-1003.71108,15.69598,178.44,0.66,-0.4
92,S01,L01,M15,3.431878,0.0,0.0,0.0,False,25539.542955,4.33654,-1022.62386,15.08071,179.28,-0.1,-2.12,25544.03639,3.45682,-1036.65968,15.73952,178.44,0.53,0.1
93,S01,L01,M12,2.749272,0.0,0.0,0.0,False,25549.543285,3.50256,-1053.74309,15.12675,178.95,-0.32,-0.6,25553.354115,3.93202,-1065.59545,15.38017,178.5,-0.43,-0.77
94,S01,L01,M13,2.263988,0.0,0.0,0.0,False,25559.543665,3.94423,-1084.46477,15.54154,177.91,0.12,-1.36,25562.86921,4.17838,-1094.61856,15.48666,178.39,0.54,-1.21
95,S01,L01,M14,2.858681,0.0,0.0,0.0,False,25569.54413,4.71616,-1115.38616,15.14784,177.53,-0.63,-1.02,25573.46437,4.26861,-1127.33357,16.03797,178.33,0.94,-0.95
96,S01,L01,M15,3.560673,0.0,0.0,0.0,False,25579.544425,4.50043,-1145.99567,15.6832,178.05,0.36,0.86,25584.166655,4.78236,-1160.62718,15.5183,178.3,-0.12,-1.35
97,S01,L01,M12,2.823352,0.0,0.0,0.0,False,25589.544905,5.19775,-1176.91362,15.52856,178.58,0.96,-0.35,25593.429815,4.92896,-1189.15632,15.28181,179.04,-0.92,-0.31
98,S01,L01,M13,2.285513,0.0,0.0,0.0,False,25599.54518,4.96537,-1208.40337,15.37885,179.04,-0.01,-1.26,25602.89225,4.68736,-1218.39252,15.09776,179.19,-0.2,-0.15
99,S01,L01,M14,2.940136,0.0,0.0,0.0,False,25609.545595,4.27101,-1239.02865,15.95203,178.54,0.82,0.26,25613.54729,5.50024,-1251.67182,14.41107,178.83,-0.35,-3.18
100,S01,L01,M15,3.692723,0.0,0.0,0.0,False,25619.54599,4.7062,-1270.04017,15.59714,178.08,-0.19,-0.13,25624.30027,4.43849,-1284.70846,15.65323,178.62,-0.03,-0.34
101,S01,L01,M12,2.906397,0.0,0.0,0.0,False,25629.546425,5.42133,-1300.68579,15.67271,178.51,0.92,-1.36,25633.51438,4.93649,-1313.033,15.26308,177.79,0.27,-0.27
102,S01,L01,M13,2.319308,0.0,0.0,0.0,False,25639.546695,5.13608,-1331.86848,15.0243,178.17,-1.08,-0.29,25642.92756,5.64949,-1341.78214,15.36079,177.95,1.44,-0.82
103,S01,L01,M14,3.028866,0.0,0.0,0.0,False,25649.537195,5.77984,-1362.37902,15.167,178.02,1.01,-1.15,25653.62762,6.17714,-1375.1086,14.98924,178.17,-1.16,-1.21
104,S01,L01,M15,3.827213,0.0,0.0,0.0,False,25659.53755,6.24405,-1392.87311,16.22895,177.66,0.63,-0.38,25664.42632,6.31104,-1407.74482,15.4062,178.29,1.87,-0.91
105,S01,L01,M12,2.994907,0.0,0.0,0.0,False,25669.537955,6.11288,-1423.40889,15.40762,178.43,0.36,0.45,25673.59442,6.98436,-1435.65566,16.01115,179.01,1.3,-1.5
106,S01,L01,M13,2.364108,0.0,0.0,0.0,False,25679.53825,7.20274,-1453.93522,15.36281,179.12,1.75,-2.34,25682.963915,5.73366,-1464.85065,15.20911,179.96,-1.48,0.72
107,S01,L01,M14,3.123486,0.0,0.0,0.0,False,25689.5387,5.5943,-1484.42015,16.27733,180.11,0.92,-0.07,25693.723745,5.62061,-1497.15092,15.14089,180.32,0.72,-1.21
108,S01,L01,M15,3.961843,0.0,0.0,0.0,False,25699.539065,4.95659,-1514.9872,15.18157,181.08,-0.02,-0.86,25704.562465,4.31149,-1530.37811,15.41526,180.54,-0.01,-1.22
109,S01,L01,M12,3.090512,0.0,0.0,0.0,False,25709.53945,3.4203,-1545.47883,15.31002,180.73,0.01,-0.48,25713.69152,3.41268,-1558.16929,15.14913,179.71,-0.47,-0.96
110,S01,L01,M13,2.418818,0.0,0.0,0.0,False,25719.53982,2.43696,-1575.97028,15.30219,180.21,0.15,-1.26,25723.020195,2.34931,-1586.59046,15.23577,179.8,0.12,-1.12
111,S01,L01,M14,3.220691,0.0,0.0,0.0,False,25729.54029,1.59062,-1606.65947,15.34281,179.31,-0.67,-0.52,25733.82254,1.68426,-1619.81959,15.54172,179.03,0.83,-1.37
112,S01,L01,M15,4.101213,0.0,0.0,0.0,False,25739.540575,1.52676,-1637.93837,15.33329,178.11,-0.39,-0.26,25744.703345,2.04944,-1655.15186,15.51579,177.3,0.71,-1.71
113,S01,L01,M12,3.196352,0.0,0.0,0.0,False,25749.54104,2.37027,-1672.2134,14.90265,176.43,0.37,-0.53,25753.79895,2.80511,-1688.5718,15.08875,176.28,-1.49,-0.48
114,S01,L01,M14,3.345031,0.0,0.0,0.0,False,25769.541795,5.0118,-1749.35883,15.23684,191.31,0.85,-1.88,25773.948385,1.40392,-1765.99394,15.13803,204.86,0.23,-4.06
115,S01,L02,M15,3.862438,0.0,0.0,0.0,False,26159.544855,-1195.1604,-1119.57828,15.74747,53.58,-0.12,-0.52,26164.46885,-1184.21579,-1108.16905,15.1717,55.71,0.62,0.41
116,S01,L02,M12,3.675557,0.0,0.0,0.0,False,26169.54519,-1173.08786,-1096.39171,15.71479,56.9,-1.2,-2.58,26174.282305,-1162.47725,-1086.60971,14.99601,57.63,0.07,0.58
117,S01,L02,M13,2.716483,0.0,0.0,0.0,False,26179.545635,-1151.35394,-1075.08086,16.32446,59.1,0.34,-3.83,26183.323675,-1142.63642,-1068.10194,15.32483,58.9,0.38,0.75
118,S01,L02,M14,2.584356,0.0,0.0,0.0,False,26189.546045,-1129.48895,-1054.72043,16.18489,59.79,-0.0,-3.55,26193.19196,-1120.80081,-1049.14052,15.08277,60.43,0.47,1.21
119,S01,L02,M15,3.737113,0.0,0.0,0.0,False,26199.546395,-1107.27865,-1036.4643,15.58707,60.85,-0.07,-0.78,26204.345065,-1097.03549,-1026.9111,15.29819,60.28,-0.51,-0.88
120,S01,L02,M12,3.558062,0.0,0.0,0.0,False,26209.54678,-1085.89171,-1017.48572,15.65726,60.98,-0.58,-2.24,26214.1664,-1075.70796,-1009.73954,15.59148,60.87,0.55,1.52
121,S01,L02,M13,2.648533,0.0,0.0,0.0,False,26219.537125,-1064.98361,-998.95154,15.68438,61.38,-0.16,-3.25,26223.247215,-1056.64499,-993.06623,15.94966,61.1,1.11,1.32
122,S01,L02,M14,2.524901,0.0,0.0,0.0,False,26229.547515,-1043.83506,-980.96659,15.66784,61.39,0.09,-2.98,26233.133975,-1036.08981,-974.82479,16.02564,61.23,0.98,0.53
123,S01,L02,M15,3.624808,0.0,0.0,0.0,False,26239.53787,-1023.45554,-962.0961,15.68282,61.54,0.4,-4.36,26244.224235,-1012.89961,-954.96162,15.54649,61.58,-0.37,0.54
124,S01,L02,M12,3.449572,0.0,0.0,0.0,False,26249.53833,-1002.5069,-944.73449,15.85135,61.8,0.76,-1.83,26254.04946,-993.03241,-937.67825,16.04565,61.42,1.09,-0.02
125,S01,L02,M13,2.590118,0.0,0.0,0.0,False,26259.53872,-981.6695,-927.6186,15.69909,61.69,1.24,0.17,26263.190395,-974.24424,-920.86428,15.65641,61.15,-0.3,-0.75
126,S01,L02,M14,2.474546,0.0,0.0,0.0,False,26269.539065,-961.47917,-909.63647,15.70379,61.18,0.89,-0.17,26273.07517,-954.47997,-903.35876,15.90338,61.44,0.87,-0.93
127,S01,L02,M15,3.518128,0.0,0.0,0.0,False,26279.539465,-941.51732,-892.0542,15.81055,61.28,1.49,-0.31,26284.11915,-932.04997,-883.59825,15.16136,61.74,-1.16,-1.19
128,S01,L02,M12,3.346912,0.0,0.0,0.0,False,26289.53986,-921.37661,-873.74317,15.76606,61.53,-0.55,-2.31,26293.94833,-912.41349,-866.59093,15.5151,61.83,0.34,-0.27
129,S01,L02,M13,2.540423,0.0,0.0,0.0,False,26299.54027,-901.2655,-855.8458,16.07327,62.08,-0.02,-3.09,26303.14225,-893.1966,-850.85024,15.32588,61.49,0.7,1.32
130,S01,L02,M14,2.432356,0.0,0.0,0.0,False,26309.54062,-880.14855,-838.07749,15.99535,61.55,0.43,-1.35,26313.034535,-872.18534,-832.59778,15.27812,60.68,-0.09,0.26
131,S01,L02,M15,3.412803,0.0,0.0,0.0,False,26319.54095,-858.02457,-820.7313,15.55848,61.23,0.72,1.37,26324.01531,-849.13847,-810.54913,15.49524,60.2,-0.07,-3.72
132,S01,L02,M12,3.242477,0.0,0.0,0.0,False,26329.5415,-835.96372,-801.55179,15.8199,60.48,0.53,0.91,26333.845535,-826.76898,-792.24881,15.27256,60.49,0.01,-2.21
133,S01,L02,M13,2.494733,0.0,0.0,0.0,False,26339.54174,-813.81255,-781.34131,16.08028,60.13,0.37,-0.85,26343.09803,-805.42001,-774.79228,15.30275,60.57,0.38,-0.82
134,S01,L02,M14,2.396246,0.0,0.0,0.0,False,26349.54211,-790.22605,-762.12929,15.50149,59.0,-1.14,0.9,26352.999915,-783.04862,-754.57789,15.79221,58.97,0.4,-2.93
135,S01,L02,M15,3.301828,0.0,0.0,0.0,False,26359.5425,-767.88217,-741.59504,15.50248,56.95,0.02,-0.77,26363.905885,-758.00726,-732.66336,15.8297,56.95,0.7,-1.41
136,S01,L02,M12,3.135107,0.0,0.0,0.0,False,26369.542925,-745.20996,-720.67145,15.42358,55.29,0.63,-0.25,26373.73959,-735.8611,-711.34239,15.74821,54.83,-0.72,-2.43
