# cfgfile = ./demo_prep/MYGI/MYGI.1212.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
2497,S03,L15,M12,3.345072,-0.0001645699089298911,47.83343503807083,-0.0003357028880840473,False,36679.54266,1.12563,1450.97228,15.17541,346.5,-0.56,-0.97,36683.94929,1.34132,1463.54253,15.23923,346.41,-0.76,0.96,-0.3286165246539198,-0.02192853616133069,-0.1137670017329892,-0.009554305073552039,-0.02847520405953073,-0.49807346419620624,-4.919771799527517e-05
2498,S03,L15,M13,3.963013,-6.711592963368168e-05,55.56695943227123,-0.00031862822119623586,False,36689.54313,0.98867,1479.14281,15.05892,346.33,-0.6,-0.86,36694.5677,1.05789,1493.22671,14.96372,346.85,0.39,0.69,-0.3287634231884762,-0.022070416958876134,-0.11373882604787293,-0.009583074178695555,-0.028486450445156644,-0.47274023416251254,-1.693558149662433e-05
2499,S03,L15,M14,3.365076,4.249885713345327e-05,48.406556322966196,-0.00033066003018899934,False,36699.543525,0.94476,1507.13395,14.77347,346.58,0.13,-0.53,36703.97016,0.61235,1519.889,14.87498,347.25,-0.68,-0.44,-0.32889791115501904,-0.02220352573965457,-0.11371235458700647,-0.009610119941183382,-0.02849709933365282,-0.4905915097942921,1.2629389985086004e-05
2500,S03,L15,M15,2.389323,-0.0001743420243728343,21.32364801115395,-0.000358236284248117,False,36709.54386,0.75401,1535.60141,14.89012,347.17,-0.49,-0.59,36712.99474,-0.04262,1545.33898,14.61154,346.66,-1.51,-1.0,-0.3290262079503381,-0.022333656717209036,-0.11368643867622236,-0.00963661328086611,-0.028507603943931183,-0.5315056659612796,-7.296712264220212e-05
2501,S03,L15,M13,4.087453,-0.00012778670203620238,56.75391169942681,-0.0003273337961156781,False,36729.544635,0.21911,1590.24518,15.40867,347.96,-0.98,-1.99,36734.693645,1.18646,1604.12176,15.58499,348.39,0.28,0.6,-0.3292949508499263,-0.022617535322848915,-0.11362976556717773,-0.009694588874363114,-0.028530852231334124,-0.485656464590833,-3.126316119994588e-05
2502,S03,L15,M14,3.465926,-5.629423749964101e-05,49.87496885618472,-0.0003392431237291116,False,36739.54501,1.20881,1617.00299,14.87934,348.49,1.55,0.39,36744.072495,1.72138,1629.78753,15.04683,348.57,0.65,-1.21,-0.32941421346254385,-0.02274885066622835,-0.11360348178979587,-0.009721487209565585,-0.02854175934724147,-0.5033260178512305,-1.624219256257664e-05
2503,S03,L15,M15,2.446168,-0.0002855083570337902,24.541632089925884,-0.00036683636135961145,False,36749.5454,1.46585,1644.34218,14.9332,348.37,-0.3,0.92,36753.053125,2.29519,1654.33432,14.01146,348.87,-0.6,0.69,-0.32952757223889906,-0.022877090140989126,-0.1135777682466787,-0.009747803789528484,-0.028552506504506445,-0.544265372092268,-0.00011671657753424547
2504,S03,L15,M12,3.550417,-0.00023749510794821452,50.78495290939705,-0.0003531477910952967,False,36759.545725,1.87362,1671.30419,15.94345,347.83,-0.16,-0.74,36764.1577,3.00745,1683.69928,14.55076,348.71,0.25,2.35,-0.32964953854117385,-0.023019231326702586,-0.11354921029128735,-0.009777029338483779,-0.028564532960614925,-0.523956003738745,-6.689217293298633e-05
2505,S03,L15,M14,3.567566,-0.00011776350518243278,51.246651609181356,-0.0003476292196584976,False,36779.546525,3.71645,1725.04895,14.58023,348.12,0.44,-0.26,36784.17565,2.79354,1737.36325,15.47138,349.06,-1.47,-1.39,-0.3298694763428537,-0.023287505637466295,-0.1134951398175498,-0.009832341619606671,-0.02858755443670202,-0.5157682457822136,-3.3009481865908796e-05
2506,S03,L16,M15,2.796228,0.00012155508585793781,37.294507952805475,-0.000352686033117445,False,37189.54211,1228.73937,1152.27165,14.44502,245.43,0.1,-1.28,37193.399895,1223.40226,1146.55085,14.85277,246.47,0.54,-1.96,-0.3314942708851476,-0.02843913524973537,-0.11237501573799812,-0.01092078831836275,-0.029126017550121244,-0.5232709056838506,4.347109243521552e-05
2507,S03,L16,M12,2.935572,0.00012776845343946423,40.04761052162107,-0.0003356608472689444,False,37199.542415,1212.99579,1138.49841,14.55786,247.76,-0.47,-0.65,37203.539545,1206.35784,1132.06354,15.46633,249.32,1.68,-3.35,-0.3314748559824948,-0.028558152023708094,-0.1123462808300485,-0.01094616968808931,-0.029140971904584295,-0.49801108935476407,4.352421042286281e-05
2508,S03,L16,M13,3.928203,0.00020786641624743283,55.21653877487459,-0.0003138351581108564,False,37209.542865,1195.18376,1124.64532,14.52357,248.92,-0.5,-3.76,37214.532625,1185.47972,1118.08332,15.22976,247.7,0.67,-2.0,-0.3314520510072196,-0.028681846763069608,-0.11231622199837984,-0.010972539425058127,-0.029156653716831314,-0.46562889368918237,5.291641400595459e-05
2509,S03,L16,M14,3.913506,0.00020512121595901792,55.23710619344091,-0.00032192314887673207,False,37219.543205,1175.13777,1111.1248,15.1011,247.31,0.89,-1.75,37224.51827,1164.34462,1104.39322,14.4732,247.85,-1.55,-1.47,-0.3314279852854479,-0.028799266185873383,-0.11228750420180225,-0.01099756127614119,-0.029171670361241415,-0.4776288309019301,5.241367100472516e-05
2510,S03,L16,M15,2.728403,0.0001289332633663095,35.37577790952298,-0.00034728012898773287,False,37229.543605,1154.09824,1096.2064,14.73234,247.74,0.47,-2.73,37233.333565,1145.64273,1091.89589,14.48462,247.1,-0.69,-0.75,-0.3314032642075221,-0.02890951060814561,-0.1122603752770952,-0.011021043921792137,-0.029185885668311172,-0.5152503092202175,4.725594546198253e-05
2511,S03,L16,M12,2.870072,0.0001525380043555941,38.45590579366666,-0.0003300807241617689,False,37239.54396,1132.0155,1082.26793,15.3392,247.66,0.86,-0.73,37243.47559,1123.23171,1076.1966,14.74666,247.41,0.07,-1.79,-0.33137454529093097,-0.029027198498313492,-0.11223122807936253,-0.011046099323386585,-0.0292011899354184,-0.4897320088187147,5.314779711296236e-05
2512,S03,L16,M13,3.825493,0.00019507163198429698,54.12823777924463,-0.00030797683768642224,False,37249.54436,1109.57695,1067.94535,14.79228,247.02,-0.19,-1.05,37254.43141,1098.68637,1060.22642,15.19846,246.33,1.53,-0.68,-0.33134224348818464,-0.029149283963002627,-0.11220078515493465,-0.011072075457044528,-0.029217207364696594,-0.45693705917795,5.099254710028145e-05
2513,S03,L16,M14,3.796786,0.00018835249224941162,53.99298862551578,-0.00031582214690921873,False,37259.54468,1086.98598,1051.64117,14.92468,247.1,-0.0,-1.66,37264.403025,1075.99511,1045.06591,14.84617,247.0,-0.44,-0.79,-0.3313092345284471,-0.029265303969578486,-0.11217165920358114,-0.011096745106803375,-0.029232561132026068,-0.46857693622693863,4.960840359435892e-05
2514,S03,L16,M15,2.653793,0.00010080870280257891,33.00412565450216,-0.0003411568738088646,False,37269.54508,1063.67525,1036.34445,16.01601,248.42,2.06,-2.23,37273.26043,1054.12164,1031.59656,14.0883,246.48,0.15,-0.08,-0.3312761078325561,-0.02937455745518423,-0.11214405470676242,-0.011119960452806159,-0.029247137872769367,-0.5061653980462252,3.7986648846605187e-05
2515,S03,L16,M12,2.804727,0.00016145151197832918,36.72314424604335,-0.0003238777175898884,False,37279.5455,1039.83698,1021.62344,15.13259,246.67,-1.08,-2.2,37283.411785,1029.80451,1015.84019,15.45207,245.31,0.54,-0.45,-0.3312385765039436,-0.02949098438918346,-0.11211443922165427,-0.011144681521387596,-0.02926280288520145,-0.48052877261982074,5.7564073786264824e-05
2516,S03,L16,M13,3.717428,0.0001239397827273203,52.913730081005625,-0.0003015242322425536,False,37289.545855,1015.53069,1006.10948,14.41329,244.59,0.47,-0.33,37294.32484,1005.00355,997.79392,15.01283,242.2,-0.42,-2.4,-0.33119734875031503,-0.02961146290268446,-0.11208357451313364,-0.01117024110110308,-0.02927915586126181,-0.44736349975800743,3.334019723510995e-05
2517,S03,L16,M14,3.673116,5.036511136451976e-05,52.564356668560904,-0.00030912969193294237,False,37299.546255,992.21195,988.5181,15.30631,240.62,1.94,-1.04,37304.28093,981.70774,978.98827,14.76739,239.16,-0.98,-2.53,-0.3311559140141465,-0.0297261050885145,-0.11205399792420123,-0.011194540680402895,-0.029294850421645494,-0.45864751842229773,1.3711821615358666e-05
2518,S03,L16,M15,2.583978,0.000139291497427643,30.548212884474538,-0.0003343235102540903,False,37309.54665,970.66621,969.20414,14.55865,237.92,0.81,-1.29,37313.192185,962.65474,962.40421,14.91427,236.95,-1.07,-2.42,-0.3311147938961544,-0.029834455534166193,-0.11202585569867157,-0.011217485730622687,-0.02930980436180768,-0.496026917923926,5.3905837212098184e-05
2519,S03,L16,M12,2.735202,0.00012172503215881283,34.73256841053876,-0.00031669336741080555,False,37319.54698,948.19879,949.6289,14.92328,236.74,1.01,1.01,37323.34374,941.18844,941.42582,14.86682,236.12,1.0,-2.55,-0.33106897018590353,-0.02994959522524085,-0.11199573968418891,-0.011241844068701415,-0.029325828404058504,-0.46986954295957856,4.450312341056084e-05
2520,S03,L16,M13,3.600798,-8.787848323244654e-06,51.47075131087942,-0.00029390196956426595,False,37329.537355,928.35506,928.6951,15.28268,236.23,1.98,-1.72,37334.19971,918.38565,918.21351,15.3747,235.91,-0.41,-3.91,-0.3310194370978802,-0.030068363368413495,-0.11196444442891182,-0.011266942026014304,-0.029342501467426146,-0.43605455094658796,-2.440527994973518e-06
2521,S03,L16,M14,3.551291,-4.43897250728651e-05,51.04304432084564,-0.00030130100373482714,False,37339.537805,906.26453,907.5947,14.78438,235.43,1.13,0.39,37344.150655,897.14637,897.54418,14.66274,235.2,-0.29,-2.8,-0.33097006687124453,-0.030181716483118674,-0.11193435732041809,-0.011290867934683415,-0.029358549785578714,-0.44703230154644236,-1.2499602277837862e-05
2522,S03,L16,M15,2.526828,0.00010649014708522259,28.21726554162703,-0.0003264211738523557,False,37349.538195,885.06973,886.73677,15.53294,235.78,-0.24,-1.72,37353.12658,877.26926,878.42797,15.48457,235.71,1.57,-1.64,-0.330921358415727,-0.03028924475352525,-0.11190561545665237,-0.011313537895265124,-0.029373896563562013,-0.484302431163269,4.214380523138994e-05
2523,S03,L16,M12,2.666442,3.499681682781164e-05,32.54989018748569,-0.00030872784597136166,False,37359.53849,863.54765,865.65273,14.21577,234.61,0.39,-0.34,37363.26649,855.59427,857.41788,15.06852,234.56,-0.99,-3.01,-0.33086778178356313,-0.03040305875655911,-0.11187497127503257,-0.011337502694775776,-0.029390275322344842,-0.4580513102356477,1.3124912084272466e-05
2524,S03,L16,M13,3.480708,-5.495088374500398e-05,49.89415635310658,-0.00028576135069071143,False,37369.538875,841.37577,843.4444,14.81878,235.28,0.51,-0.61,37374.08114,832.52104,834.22372,14.09267,233.82,-1.02,-0.3,-0.3308104212368902,-0.03052035536139973,-0.11184314718140674,-0.01136216649498397,-0.029407300812902062,-0.42397653080743086,-1.578727194151419e-05
2525,S03,L16,M14,3.430551,1.4728388315140502e-05,49.36539018283867,-0.00029308046926487043,False,37379.539255,820.98206,821.94606,15.50897,235.47,0.82,-2.15,37384.031365,811.00177,812.34713,14.98748,234.78,0.65,-1.04,-0.33075360621989924,-0.030632471560508176,-0.1118124979236467,-0.011385707254296527,-0.029423711615716767,-0.4348357127581726,4.293301080537937e-06
2526,S03,L16,M15,2.477733,-4.5658577374728996e-05,26.062913619735838,-0.00031828870617840775,False,37389.539635,799.69586,800.96414,14.6941,235.05,0.53,-0.65,37393.078925,792.0745,793.17997,15.2002,234.16,-0.61,-1.75,-0.3306977147082768,-0.030739234578411677,-0.11178309892917515,-0.011408091863504473,-0.02943946447024299,-0.47223650474260376,-1.8427561555151017e-05
2527,S03,L16,M12,2.603572,3.205867820546783e-05,30.30971116733855,-0.00030047872578779224,False,37399.540065,777.73142,778.44461,15.23166,235.51,2.29,-2.26,37403.205195,769.57134,771.22132,13.77688,233.47,-1.54,0.47,-0.33063690330507267,-0.030851741658516188,-0.11175188422884319,-0.011431644470141535,-0.02945620146294902,-0.44581230958286633,1.2313344207676158e-05
2528,S03,L16,M13,3.364233,-4.716696804337718e-05,48.16529964557262,-0.00027739181291617983,False,37409.540405,756.58922,757.04638,15.5425,233.68,1.96,-0.22,37413.966195,747.01679,746.26041,14.96793,234.15,-1.9,-3.26,-0.33057232934030223,-0.03096747439213257,-0.11171952074552444,-0.011455831789978714,-0.029473565098795687,-0.41155886977128786,-1.4020125253921822e-05
2529,S03,L16,M14,3.312226,-4.386319557216969e-05,47.587849552423535,-0.0002846395139433375,False,37419.540845,734.74393,734.4839,14.74541,233.71,0.92,0.86,37423.91463,726.57793,724.48506,14.90045,233.86,-0.67,-2.77,-0.33050857390894905,-0.031078376144665264,-0.11168826566720208,-0.011478969665325734,-0.02949034286164369,-0.42231209140324183,-1.3242814823677396e-05
2530,S03,L16,M15,2.440093,-4.3038312885102894e-05,24.14718771562218,-0.0003098128316762424,False,37429.54119,714.07404,712.08431,15.59226,233.96,0.19,-0.27,37433.04284,706.85142,703.55693,15.3103,233.83,0.87,-3.05,-0.3304458974604656,-0.031184441364181466,-0.11165814785269146,-0.011501060487144166,-0.029506517116912066,-0.4596610747262589,-1.7637980554471855e-05
2531,S03,L16,M12,2.548947,-1.1371562241869022e-05,28.124839874000344,-0.00029201335847456143,False,37439.54154,692.91235,689.41641,14.72085,235.67,0.08,-1.46,37443.152045,685.49941,681.87604,14.60716,234.1,-1.33,-1.98,-0.3303783784042446,-0.03129565081256726,-0.11162632350379187,-0.011524180375709825,-0.029523614130499524,-0.43325246880384216,-4.461278418840808e-06
2532,S03,L16,M13,3.248453,-1.7688677689326396e-05,46.30746174854363,-0.00026879733811024996,False,37449.541955,670.74681,667.13865,15.64118,236.25,2.81,-0.59,37453.851965,661.71484,657.63466,14.23395,235.29,-1.12,-2.78,-0.33030717423286216,-0.03140981453278292,-0.11159338854382285,-0.011547867666352025,-0.029541313186671917,-0.3988074756323587,-5.445262002967688e-06
2533,S03,L16,M14,3.197821,6.50766327941321e-05,45.665079604739844,-0.00027606594607034666,False,37459.54236,649.24756,645.62372,15.26612,237.02,-0.54,-1.67,37463.80174,639.50461,636.54108,14.93352,237.49,-2.16,-1.76,-0.33023696967657507,-0.03151954633665301,-0.11156147770783259,-0.011570589509216507,-0.029558465749928146,-0.40959171632576347,2.035030503400037e-05
2534,S03,L16,M15,2.410623,-9.491894663996837e-05,22.597371920895966,-0.00030144752969919595,False,37469.54268,626.87916,624.7681,14.98943,238.03,0.9,-0.49,37473.01486,620.11776,617.67178,14.34486,236.63,0.02,-2.23,-0.3301679205288653,-0.031624954070736025,-0.1115305855919408,-0.011592372013152701,-0.029575073206028424,-0.4472496982304101,-3.93752762833377e-05
2535,S03,L16,M12,2.507207,-6.807538275812386e-05,26.237332519570515,-0.00028372755895686257,False,37479.543045,605.46546,604.93044,15.08074,237.2,0.9,0.1,37483.11181,597.82007,596.04831,15.42852,238.25,-0.68,-4.66,-0.33009419199805623,-0.03173492249756299,-0.11149809908039057,-0.01161504855035052,-0.029592539248175,-0.42095904799662437,-2.715187966455257e-05
2536,S03,L16,M13,3.143343,3.732970232143102e-05,44.44222998345356,-0.00026064731680897605,False,37489.543455,583.43271,584.34088,14.65957,238.02,1.11,-0.89,37493.748355,574.66506,576.1506,14.87606,237.11,0.06,-1.43,-0.3300169244077442,-0.0318475399183928,-0.11146455357037832,-0.011638218359995078,-0.029610574897716138,-0.3867155053607712,1.187579666661609e-05
2537,S03,L16,M14,3.088316,6.266113725173429e-05,43.63712032152267,-0.00026795363092225446,False,37499.543835,561.01903,564.34327,15.45763,239.03,1.26,-0.23,37503.69371,552.41679,555.5381,14.43016,236.34,-0.34,-2.26,-0.32994079251262903,-0.03195609787939357,-0.11143195105544645,-0.01166050099256116,-0.029628102570621394,-0.3975556896727844,2.0289742776236075e-05
2538,S03,L16,M15,2.392283,-0.00013579172667869607,21.470865742285724,-0.0002934554486582346,False,37509.544165,539.76093,543.89234,15.5408,237.05,1.73,-0.64,37512.998005,532.33284,537.02197,14.81572,234.71,-0.39,-0.22,-0.3298657772934071,-0.03206089903435384,-0.11140022478449599,-0.011681962404039167,-0.029645157142195518,-0.4353920597307025,-5.676240088597212e-05
2539,S03,L16,M12,2.476012,-5.3275243426926e-05,24.75423232534814,-0.00027568361181076555,False,37519.544645,518.40543,522.79094,15.12849,236.05,1.55,-1.03,37523.082215,510.93041,515.48578,14.61376,234.79,-0.61,-0.4,-0.3297863531387682,-0.03216965351507664,-0.11136703190857705,-0.011704178817412939,-0.029662996789614385,-0.40902445713345414,-2.1516553000117122e-05
2540,S03,L16,M13,3.043438,-0.00014185554470620896,42.47119040648971,-0.0002524424479881831,False,37529.54504,498.0603,501.87701,15.30735,235.71,1.07,-0.6,37533.650035,489.41745,493.27599,14.81198,235.53,0.76,-1.57,-0.32970359886654327,-0.03228073145852714,-0.11133284243670222,-0.011726810741316655,-0.029681367333932347,-0.37454215928033874,-4.661029556252139e-05
2541,S03,L16,M14,2.987266,3.202980176828753e-05,41.544239180984846,-0.00025971689892746806,False,37539.545335,477.38483,481.01655,15.50245,235.49,0.24,-0.89,37543.59416,468.90948,472.3235,14.90396,234.78,0.23,-0.67,-0.3296220299512942,-0.03238816047980164,-0.11129949808763619,-0.011748641081225614,-0.029699278076007002,-0.3853350690468698,1.072211238245524e-05
2542,S03,L16,M15,2.386473,-6.646907966703163e-05,21.140319136098924,-0.0002851979600248383,False,37549.545725,457.12056,458.81378,15.18979,234.92,0.12,-2.98,37552.993755,450.10342,451.98759,14.53169,234.67,0.0,-0.31,-0.3295414654840873,-0.03249239381856566,-0.11126688005247462,-0.01176976564966184,-0.029716792204635675,-0.423140643031044,-2.7852433137534605e-05
2543,S03,L16,M12,2.453772,-4.734058335622931e-05,23.539986879886612,-0.00026744907308168025,False,37559.54615,437.46663,437.89905,15.90328,235.83,1.21,-3.03,37563.06148,429.77046,430.56747,15.29021,236.58,2.35,-0.92,-0.3294568740668894,-0.032599942545883984,-0.11123294269674922,-0.011791501398378073,-0.029735006796359965,-0.3968070905976426,-1.9292983763866123e-05
2544,S03,L16,M13,2.949413,-0.0001786774148357098,40.4227409196817,-0.00024415555903292127,False,37569.546515,417.07943,417.15096,15.08998,237.4,-0.76,-3.38,37573.557485,408.25869,409.37245,15.27869,236.76,0.04,-1.61,-0.329369199695404,-0.0327095005279672,-0.11119807306532119,-0.011813577991673362,-0.029753712230121597,-0.36224712210352666,-6.0580669725029956e-05
2545,S03,L16,M14,2.892546,-4.138743964950684e-05,39.3871364653823,-0.00025150634347468324,False,37579.54683,395.62748,398.05196,14.8248,237.84,-0.87,0.26,37583.500935,388.09046,389.39345,14.81821,236.6,0.72,-1.95,-0.329282692365753,-0.03281583183908285,-0.11116394061579937,-0.011834940106489332,-0.029772011908203624,-0.37315328586149626,-1.4308308199595388e-05
2546,S03,L16,M15,2.390733,-3.595157982390094e-05,21.398880671069094,-0.0002772188584278299,False,37589.53723,375.80675,378.13276,14.97305,237.73,0.05,0.04,37592.98952,369.17994,370.46273,14.8592,236.52,-0.96,-3.19,-0.3291970904440713,-0.03291942678146141,-0.11113040754190298,-0.011855689747524233,-0.029789979354896245,-0.4113022617878046,-1.5037889979307995e-05
2547,S03,L16,M12,2.441467,-1.0526241722634981e-05,22.93187038898415,-0.0002595206393683732,False,37599.537685,355.27479,358.00138,14.63346,236.26,-0.32,-0.03,37603.04071,349.05418,350.34452,15.0076,237.45,-0.17,-3.13,-0.3291078456803752,-0.03302579976866367,-0.11109568150906043,-0.01187692890339992,-0.029808573553376717,-0.3850438839485292,-4.311441327134458e-06
2548,S03,L16,M13,2.863798,-0.0001754195605660254,38.35970083495087,-0.00023615927205736375,False,37609.53806,335.04825,337.73772,14.53085,236.73,-2.02,-1.46,37613.463415,327.90587,329.24311,15.74777,238.2,0.46,-2.74,-0.329015808382206,-0.033133866553538165,-0.11106009365951766,-0.011898434972377164,-0.029827615091790327,-0.3503832433703005,-6.125416686722507e-05
2549,S03,L16,M14,2.805376,-8.18782472472054e-05,37.14835819081898,-0.00024351877386187117,False,37619.538355,315.17977,318.26585,14.73676,236.71,-0.29,-2.11,37623.40529,307.49547,309.97789,15.29736,238.87,0.08,-3.3,-0.3289248690678283,-0.033239123073585924,-0.11102512975918433,-0.011919311318182236,-0.02984630802188252,-0.36130234084798296,-2.9186193667873894e-05
2550,S03,L16,M15,2.404198,-0.00010784228252359247,22.182974182761853,-0.0002693209899007204,False,37629.538785,294.82914,298.29615,15.06659,237.23,-0.44,-2.99,37633.00454,287.19955,291.6685,15.42127,238.37,1.04,-1.34,-0.32883449106841944,-0.033342317578984884,-0.11099055729380039,-0.011939709268562873,-0.029864776401966178,-0.3995844038941342,-4.4855824072556616e-05
2551,S03,L16,M12,2.440917,-0.00018963667103820474,22.88524736046307,-0.0002516300975135331,False,37639.5391,274.21911,278.69278,15.03726,238.25,-1.13,-4.18,37643.041575,266.21506,272.08292,15.29972,236.91,-0.12,-0.7,-0.32874109324935236,-0.03344755564353244,-0.11095499419926544,-0.011960437941211086,-0.02988375712259531,-0.37333689644402657,-7.769074943482501e-05
2552,S03,L16,M13,2.784783,-0.00012297331902390605,36.24066341268386,-0.00022819259324433948,False,37649.539595,253.15163,258.76518,15.08334,236.93,-0.09,-1.18,37653.385935,246.01361,251.10104,15.34155,238.26,0.35,-3.12,-0.32864525999090555,-0.0335541411126969,-0.1109186565567279,-0.011981354746510568,-0.029903132711862748,-0.33856329348190967,-4.4159031071328014e-05
2553,S03,L16,M14,2.723641,2.1309042170677268e-05,34.783686475522074,-0.0002355368070725347,False,37659.539865,233.54663,238.99271,15.40485,238.61,0.01,-2.86,37663.325065,225.09235,232.2401,15.31165,237.65,0.34,0.28,-0.3285503947708686,-0.033658344178484054,-0.11088281799953373,-0.012001727378060297,-0.02992222311631345,-0.3494597085949398,7.823733807310607e-06
2554,S03,L16,M15,2.426543,-0.0001667866474260985,23.472656123265352,-0.00026140504625824743,False,37669.54025,212.62772,219.40868,14.94802,238.13,0.69,-1.98,37673.02835,205.91386,212.73439,14.98088,237.83,0.87,-1.76,-0.32845576431292023,-0.03376106549488776,-0.11084718117157327,-0.012021734146573197,-0.029941186468092826,-0.3878397284315825,-6.873426410580752e-05
2555,S03,L16,M12,2.450372,-6.080763982539495e-05,23.34179229260036,-0.0002436832008198314,False,37679.54066,192.61136,199.66714,16.16838,238.44,0.3,-3.94,37683.05259,184.32797,193.09244,15.50027,237.44,1.63,1.08,-0.32835871573758346,-0.033865206148083735,-0.11081073375649969,-0.012041937815831476,-0.029960560050096022,-0.36154629676098066,-2.481567689534281e-05
2556,S03,L16,M13,2.711603,-6.884558864969433e-05,34.09469943991459,-0.000220176597683328,False,37689.54109,171.495,179.17987,14.61792,237.95,-0.71,-3.58,37693.31425,163.90383,173.40261,14.58369,236.36,-0.97,0.23,-0.32825965011769836,-0.0339703229855475,-0.11077361540303995,-0.012062247702015732,-0.029980267557973075,-0.3266701736435876,-2.5389258180380514e-05
2557,S03,L16,M14,2.646971,8.489764358875622e-05,32.29581430722348,-0.00022738269950622553,False,37699.541385,151.1846,158.77465,16.62459,238.21,1.79,-3.18,37703.249915,142.24272,152.28603,14.35397,235.64,0.46,-0.02,-0.3281613643704084,-0.03407349700196881,-0.11073685842534864,-0.012082099391114525,-0.029999759980468072,-0.3373616756403847,3.20735072612266e-05
2558,S03,L16,M15,2.459243,-8.58770026980369e-05,25.15227485332224,-0.0002533969062118205,False,37709.5418,131.01582,140.27841,14.96262,236.6,-0.26,-1.6,37713.0626,123.1019,132.93143,15.57716,235.75,-1.37,-0.89,-0.3280629131231954,-0.034175789860486215,-0.11070009277569315,-0.012101698446514195,-0.030019233140716528,-0.3759582636117338,-3.4920096427248914e-05
2559,S03,L16,M12,2.466872,-3.5172692949769796e-06,24.317106371502405,-0.0002355804186249327,False,37719.542235,109.26371,119.05127,14.8496,237.08,1.48,-1.88,37723.070665,102.25375,113.22326,14.16995,235.59,-0.06,0.36,-0.3279627397406386,-0.034278844358678597,-0.11066272307552108,-0.0121213575489924,-0.030039001019751606,-0.3495244138976133,-1.425801296126017e-06
2560,S03,L16,M13,2.645003,-3.2505885121686185e-05,31.833047079312053,-0.00021193365921951676,False,37729.542605,89.21064,99.4855,16.03109,236.76,1.77,-0.9,37733.249165,81.21759,91.19025,15.16462,235.95,0.11,-2.9,-0.3278609811177144,-0.03438252660585426,-0.11062478659637956,-0.012141047405134695,-0.030059042026948694,-0.3144403446443246,-1.2289545653326739e-05
2561,S03,L16,M14,2.577661,8.486509625418745e-05,29.781807851495955,-0.00021920848471822425,False,37739.542945,68.56057,79.25518,15.27953,236.19,0.37,-2.2,37743.182165,60.70208,71.7882,15.05076,235.79,-0.78,-1.88,-0.32775977277965906,-0.03448470368561409,-0.11058706469896795,-0.012160362411989046,-0.03007894246595927,-0.32523381013472863,3.29232960634418e-05
2562,S03,L16,M15,2.501533,-4.476631970955101e-05,27.15204103980895,-0.00024519490645000534,False,37749.54333,47.76205,59.09964,15.01063,235.32,-0.48,-1.3,37753.10642,40.51995,51.41999,15.3839,236.02,0.43,-3.5,-0.3276579551242307,-0.034586595425674625,-0.11054911058145839,-0.012179533309234547,-0.030098937353478024,-0.36378917427795077,-1.7895554329905305e-05
2563,S03,L16,M12,2.494972,2.2810137466165262e-05,25.681577587514738,-0.0002273725541865502,False,37759.54368,26.99728,38.86156,14.74913,235.12,-0.78,-1.77,37763.10021,20.1893,30.81846,15.21741,236.04,1.35,-2.68,-0.32755515645717526,-0.034688602188083,-0.11051077113972724,-0.012198633578428143,-0.030119106040908318,-0.33734662329887855,9.142442266352191e-06
2564,S03,L16,M13,2.584418,-2.220873124211588e-05,29.621406942200963,-0.0002036009083165062,False,37769.544145,7.04361,17.00468,15.44502,235.53,-0.55,-4.74,37773.19012,-1.27263,10.27172,14.72243,235.2,0.43,-0.29,-0.32745126315315576,-0.034790859072587645,-0.11047198903443844,-0.012217685957926768,-0.030139477152045235,-0.30207726331299134,-8.593320137112448e-06
2565,S03,L16,M14,2.516491,2.10284952568833e-06,27.22009034364598,-0.00021085226235866583,False,37779.54448,-13.38821,-2.84722,15.19182,234.87,-0.61,-1.34,37783.12253,-20.30499,-10.45535,15.80162,235.05,1.12,-1.7,-0.3273476234630611,-0.03489207731928081,-0.11043325325872824,-0.012236449611291767,-0.030159792885662125,-0.31283590482633866,8.356276758741954e-07
2566,S03,L16,M15,2.553643,2.536333289026652e-06,29.38120717429709,-0.00023686757804208204,False,37789.544855,-33.8997,-24.02243,14.67945,235.58,0.88,-1.2,37793.160055,-40.19699,-31.67747,14.91803,235.27,-0.91,-3.71,-0.32724290349376545,-0.03499359346074515,-0.11039405069623076,-0.01225517107994863,-0.030180321244399934,-0.35143413815864444,9.93221561912394e-07
2567,S03,L16,M12,2.531037,-2.233718441318687e-05,27.322624241471686,-0.00021897146260948234,False,37799.54523,-53.86648,-45.0221,15.69275,236.64,0.96,-2.51,37803.137825,-61.03774,-52.82841,14.79568,234.81,-0.31,-3.26,-0.32713799075404704,-0.03509457401708216,-0.11035470116109927,-0.012273695094393066,-0.03020089366166672,-0.3248821467234725,-8.825309315188545e-06
2568,S03,L16,M13,2.531808,-7.629883329741766e-05,27.43678751046548,-0.00019523344175638392,False,37809.54559,-73.26998,-64.83283,15.19797,234.51,1.16,-1.28,37813.138955,-80.43101,-72.93554,15.32354,235.77,0.11,-3.73,-0.3270324552143469,-0.03519544511560822,-0.1103150415146747,-0.01229209861334731,-0.03022159498579481,-0.28966267528268935,-3.01361056199434e-05
