# cfgfile = ./demo_prep/MYGI/MYGI.1808.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1421,S02,L07,M12,2.805802,0.00013428766960161726,36.827902207631325,-1.858616533956868e-05,False,23750.39677,1085.54618,1023.15507,16.10679,217.55,0.61,-2.34,23754.26413,1077.08571,1014.79282,15.64756,216.18,0.28,0.02,-0.051496787791275936,0.030383219441453266,0.043456849113782274,-0.06928982347978122,-0.006284659094909639,-0.02763871082732135,4.7860707776820055e-05
1422,S02,L07,M13,3.729258,-9.974661742808285e-06,52.94661557276984,2.1691610089324508e-05,False,23760.39716,1064.38292,1002.00827,16.27629,216.06,-0.56,-0.81,23765.187975,1054.95722,991.3652,15.92308,214.89,1.44,-0.41,-0.05136711444891934,0.030409258175306438,0.04335595145971738,-0.06930035729282763,-0.00635103896528042,0.03225668811637502,-2.674704121519156e-06
1423,S02,L07,M14,3.736136,0.00010630482493291137,53.19728245758171,5.680931654471319e-05,False,23761.487225,1062.44508,999.51009,15.77331,215.58,-0.76,-1.28,23766.28492,1052.48356,989.58368,16.8765,215.4,2.79,0.48,-0.051353654915059596,0.03041198555352255,0.04334536349712226,-0.0693014918073473,-0.0063579552120170985,0.08447876383270825,2.8453146494911152e-05
1424,S02,L07,M15,2.630153,0.00014992837085183128,32.29882676094482,1.1498173684584776e-05,False,23771.487655,1042.92385,977.70408,16.28752,214.89,1.8,-2.4,23775.179365,1034.68171,969.6114,15.79857,214.33,-0.6,0.55,-0.05123810818055466,0.03043559371200326,0.0432535602096076,-0.06931155392025895,-0.006417538394909139,0.01709845423757161,5.7003668931743245e-05
1425,S02,L07,M12,2.724847,4.171775294319554e-05,34.49140871579442,-2.265848447958841e-05,False,23790.398285,1005.59039,934.81497,15.48132,214.22,-0.09,-1.54,23794.18469,997.86478,926.31753,16.56518,215.01,0.71,0.26,-0.05101041401010256,0.03048321370066178,0.04306751409810827,-0.06933319308480057,-0.006536147399650933,-0.03369448667194661,1.531012674957366e-05
1426,S02,L07,M13,3.605063,-6.444484467394183e-05,51.45825355508785,1.7747838812328785e-05,False,23800.398735,986.30194,911.98745,15.62526,215.14,0.0,-2.5,23805.065355,976.15042,901.45591,16.00424,215.58,-0.45,-0.39,-0.05088741777843043,0.030509575522965356,0.042964022415429584,-0.06934592554633567,-0.00660092375630049,0.026392070434215188,-1.7876204846889454e-05
1427,S02,L07,M14,3.615226,2.7069059932359217e-05,51.76973938283237,5.275125001665084e-05,False,23801.488895,983.81795,909.83427,15.99813,215.28,0.71,-1.21,23806.16568,974.32029,898.79766,15.9418,215.65,-0.14,-1.19,-0.05087461297472037,0.030512346357516092,0.042953124356713765,-0.06934729390902569,-0.0066076969583070315,0.07844418245252614,7.487515284620994e-06
1428,S02,L07,M14,3.588606,0.00015172844928919166,51.426841080936356,5.18389523919693e-05,False,23810.399085,965.26753,889.71893,16.37611,216.16,-0.74,-0.3,23815.04925,956.09863,879.27007,16.0772,217.19,0.8,-0.52,-0.050771297159345155,0.0305348924097141,0.04286430277716202,-0.06935864088884147,-0.006662560308285182,0.07708754272742131,4.228060959859947e-05
1429,S02,L07,M15,2.573123,0.00016206835773000677,30.238210096575727,7.218318647786561e-06,False,23811.48915,963.29813,887.11294,15.9265,216.39,-0.73,-1.28,23815.12383,955.92202,879.11057,16.09156,217.21,0.78,-0.45,-0.05076456194607777,0.030536369566006222,0.0428584778335689,-0.06935939250067788,-0.006666145197259033,0.010734060421861277,6.29850798931908e-05
1430,S02,L07,M15,2.560948,6.734282335797743e-05,29.757619709216897,6.258732546815731e-06,False,23820.39947,944.87471,867.58942,16.93772,218.56,1.23,-1.1,23824.021975,936.98022,859.1751,15.5783,218.6,-0.94,-1.56,-0.05066250322583662,0.030559005773109105,0.0427690232865517,-0.06937118805059574,-0.0067207547902075546,0.009307099977138092,2.629605261722512e-05
1431,S02,L07,M12,2.666202,0.00011275102426587255,32.61365296207819,-2.5878582156122708e-05,False,23821.48954,942.35155,864.92604,16.41146,218.66,-0.15,-1.38,23825.2173,934.38811,856.69917,15.68818,218.73,-0.02,-1.2,-0.05064949922404342,0.030561915602418624,0.04275750483336081,-0.06937273201799027,-0.006727742242228062,-0.0384829595436469,4.2289002958467714e-05
1432,S02,L07,M12,2.650842,9.049561881584905e-05,32.082591941820965,-2.6804322934124316e-05,False,23830.40022,922.51086,845.85444,16.43878,219.65,-0.65,0.21,23834.11262,915.1408,837.50033,16.03338,219.72,0.08,-1.85,-0.05054888944905511,0.030584622999722706,0.04266747244160039,-0.06938498792362463,-0.006782026928038077,-0.039859590021036145,3.4138443111980665e-05
1433,S02,L07,M13,3.509768,2.2110505553355225e-05,50.20810841979275,1.4629564130346612e-05,False,23831.489975,920.42011,843.40254,16.08752,219.55,-0.38,-0.64,23836.0613,909.71528,833.38401,15.84505,219.49,-1.23,0.24,-0.05053186357169451,0.03058850502977289,0.04265205126011418,-0.06938712455531565,-0.006791258825344332,0.02175501428837425,6.2997057222458075e-06
1434,S02,L07,M13,3.483158,3.1552216258864114e-05,49.8349867040931,1.374860812930608e-05,False,23840.400285,900.16619,824.48469,16.46886,220.29,-0.17,-1.13,23844.945,890.58843,814.9965,16.06055,220.18,0.44,-0.68,-0.050432822635280206,0.03061127262510643,0.04256147038229122,-0.0693998475993903,-0.006845177436703428,0.020444981383818284,9.058508473880345e-06
1435,S02,L07,M14,3.492161,-0.00045200987966860344,50.168469607754304,4.8648637994434395e-05,False,23841.49035,897.74072,822.17123,16.00417,220.28,-1.09,-1.22,23846.04407,887.45972,813.14893,16.40616,220.46,0.49,0.72,-0.05042072733256986,0.030614078046728624,0.04255029060544918,-0.06940144085577515,-0.006851791338029987,0.07234335932698713,-0.0001294355786198298
1436,S02,L07,M14,3.465091,-1.95400580088069e-05,49.78834029947464,4.7738205899936304e-05,False,23850.40064,878.3433,803.28579,16.30028,220.39,0.98,-2.49,23854.92729,867.03376,794.44545,16.19592,220.31,-0.67,0.86,-0.050323142234142026,0.030636915959642165,0.04245913046844123,-0.06941461631807849,-0.006905391776656418,0.07098949375396467,-5.639118282552147e-06
1437,S02,L07,M15,2.519218,3.7931994695982604e-05,28.052417929055707,2.9127402276849375e-06,False,23851.490705,875.86813,801.04313,16.50306,220.7,1.01,-2.25,23855.07148,866.70301,794.14664,16.15101,220.25,-0.62,0.85,-0.0503164057004864,0.030638501685846815,0.042452794175973266,-0.06941554028619287,-0.00690910273831301,0.004331414436344316,1.505705131353563e-05
1438,S02,L07,M15,2.507848,2.439835148140477e-05,27.574139319012517,1.950613703599768e-06,False,23860.401065,854.9646,782.45036,16.33929,220.67,-0.37,-1.06,23863.97047,846.88046,775.27387,15.99994,220.03,0.16,-0.56,-0.05022013166931427,0.030661426287943133,0.04236100019666124,-0.06942915640486469,-0.006962448336382359,0.0029006762344262796,9.728799943778399e-06
1439,S02,L07,M12,2.600852,0.00015824306233971504,30.291172501782313,-3.0036936591078407e-05,False,23861.49113,852.11976,780.4964,16.29485,220.37,-0.61,0.31,23865.15354,844.31192,772.44881,15.84374,219.98,-0.33,-1.42,-0.05020793961450412,0.03066435678983054,0.04234924621788855,-0.0694309234934781,-0.0069692365200640614,-0.04466667488489421,6.0842778573988454e-05
1440,S02,L07,M12,2.587432,0.00013239139320099353,29.780961443327016,-3.096043386138922e-05,False,23870.40147,832.05706,761.86215,16.46124,220.02,0.01,-0.21,23874.05046,824.1451,753.69049,15.6388,219.73,0.26,-1.27,-0.05011316421313401,0.030687347261559667,0.0422568825214598,-0.06944498722426204,-0.007022256191970057,-0.0460399691356239,5.116710050775963e-05
1441,S02,L07,M13,3.390958,-3.706560837994474e-05,48.51588951552529,1.0634682057939018e-05,False,23871.491535,829.61211,759.29638,16.01392,219.98,-0.62,-0.83,23875.94405,819.57976,749.99537,16.35095,219.84,0.81,-0.23,-0.05009742785718286,0.030691205848968617,0.04224135125150631,-0.06944738648158305,-0.0070311090947372396,0.015814391875344218,-1.0930718805701733e-05
1442,S02,L07,M13,3.364923,-4.917531970999552e-05,48.12469141693592,9.739872442249601e-06,False,23880.40189,809.31732,740.64066,16.37419,219.83,-0.51,-0.09,23884.82837,799.88576,730.68423,15.99224,219.62,0.5,-1.75,-0.05000427167395294,0.03071424944782606,0.042148455050406965,-0.06946190146982037,-0.007083760065328185,0.014483757838591358,-1.4614099552945348e-05
1443,S02,L07,M14,3.370356,4.074955956888606e-05,48.42439323192457,4.45411327072623e-05,False,23881.491955,806.72132,738.24338,15.86146,219.6,-0.95,-0.17,23885.92387,797.05905,728.38167,16.24857,219.48,0.15,-0.72,-0.04999292249026052,0.030717083734764956,0.0421370101620699,-0.0694637113644143,-0.007090207107656824,0.06623525963134126,1.2090580214341173e-05
1444,S02,L07,M14,3.343526,-5.207926788154583e-05,48.01392214813248,4.362990175932849e-05,False,23890.402635,786.72341,719.29899,16.28246,219.89,-0.07,-0.31,23894.80772,777.25071,709.41526,16.0812,219.52,0.82,-1.18,-0.04990127284839163,0.03074019240605861,0.04204354235841054,-0.0694786664941601,-0.00714253856598426,0.06488020611671279,-1.557615160807657e-05
1445,S02,L07,M15,2.472998,-4.593507146080676e-05,26.00401353845197,-1.4064773211237517e-06,False,23891.49228,784.31819,716.62664,15.80935,219.85,-1.13,-1.12,23895.026835,776.73156,709.00064,16.18873,219.53,1.0,-1.02,-0.049894570686360676,0.030741893655149885,0.04203665340406499,-0.06947977758895424,-0.007146379329453232,-0.0020915137282765113,-1.8574649660374476e-05
1446,S02,L07,M15,2.464528,-4.623399373183625e-05,25.584174789037547,-2.3751752375372806e-06,False,23900.402685,764.19268,697.47266,15.92349,219.54,-0.68,-0.61,23903.92877,755.9862,690.08451,16.46823,218.99,0.17,-0.36,-0.04980428378670033,0.030765086637956074,0.04194254604292856,-0.06949516645793219,-0.007198456985895775,-0.0035320239734847117,-1.875977620535707e-05
1447,S02,L07,M12,2.544147,0.00013260188206648128,28.02761860816628,-3.422056251727714e-05,False,23901.49264,762.01694,695.17268,16.13687,219.33,0.46,-0.94,23905.098345,753.33861,687.38344,16.17637,219.3,-0.37,-1.14,-0.049792929384071136,0.030768032776652115,0.04193057162209987,-0.06949714667036193,-0.007205042462926503,-0.05088797040612379,5.2120369643138265e-05
1448,S02,L07,M12,2.532432,3.448700849806024e-05,27.529323263898277,-3.516300496249767e-05,False,23910.3931,741.0417,676.1816,16.13029,219.05,-0.5,1.81,23913.98709,733.75971,667.75646,16.17762,218.74,0.13,-1.91,-0.0497042970775841,0.030791258336936946,0.04183601664370411,-0.06951295129525978,-0.007256731015054495,-0.052289437235830176,1.3618138018339776e-05
1449,S02,L07,M13,3.274828,-0.0001368716957634175,46.69581994904095,6.598445317391101e-06,False,23911.483165,738.82032,673.72367,16.1754,219.01,-0.31,0.93,23915.81955,729.6954,664.35264,16.54732,219.57,1.18,-1.88,-0.04968987999617197,0.030795079720147146,0.041820429662243204,-0.06951558812681088,-0.0072651927780646814,0.009812272661160857,-4.1795079241846445e-05
1450,S02,L07,M13,3.249248,-5.225356147562768e-05,46.28158245213936,5.6897121417550086e-06,False,23920.39345,719.49464,654.00583,15.6592,218.38,0.36,-0.83,23924.704255,708.69583,645.20501,16.36244,218.8,-0.78,0.25,-0.04960282068154734,0.030818376075739794,0.041725257901047114,-0.0695318446041839,-0.0073165654784146565,0.008460933479477767,-1.6081739982798382e-05
1451,S02,L07,M14,3.251641,5.2267996074405106e-05,46.54816454535435,4.041412939880434e-05,False,23921.483515,717.08369,651.86045,16.2842,218.61,1.67,-0.72,23925.796715,706.78657,642.40973,15.81926,218.69,-1.11,-1.44,-0.04959223842684356,0.030821237018028583,0.04171355064460874,-0.06953386475320074,-0.007322846526346644,0.060098165241944466,1.6074344023342402e-05
1452,S02,L07,M15,2.438943,-3.2519373489651795e-05,24.295954932174254,-5.7362196861096966e-06,False,23931.483885,693.39637,630.74507,16.23211,218.4,-1.11,1.69,23934.984385,687.32095,622.53187,16.18525,218.18,2.05,-2.43,-0.04950008970352544,0.03084642301949523,0.041610305266044804,-0.06955186742020816,-0.007377884845109383,-0.008530092907806508,-1.3333388065916996e-05
1453,S02,L07,M15,2.432763,-0.00011824479787040222,23.991884284700916,-6.689845971397422e-06,False,23940.39424,674.82542,611.0893,16.28555,217.37,-0.16,-0.87,23943.88856,667.1719,603.322,15.82901,217.61,0.11,-1.13,-0.04941600701415058,0.03086986057080426,0.04151392599779873,-0.0695689786449496,-0.007428682151298218,-0.009948190759345998,-4.8605144796431965e-05
1454,S02,L07,M12,2.496052,-5.866353940432284e-06,25.89979729747523,-3.840836527272621e-05,False,23941.484305,672.42685,608.62759,16.10596,217.34,-0.24,-1.23,23945.041915,664.55467,600.63947,15.87331,217.36,-0.3,-0.66,-0.04940551932876047,0.030872815766711734,0.04150175302490061,-0.06957116051005553,-0.007435058542821241,-0.057115477115821586,-2.3502530958618983e-06
1455,S02,L07,M12,2.486772,-2.3069751839913107e-05,25.444446451356043,-3.9330899161844934e-05,False,23950.39459,653.19768,589.11676,16.10834,216.79,-0.09,-0.55,23953.94292,645.60227,581.03343,16.24219,217.1,-0.72,-0.94,-0.04932304400757126,0.030896306099068085,0.04140483029264935,-0.06958869227412284,-0.007485522343743082,-0.058487338762584926,-9.276987130268921e-06
1456,S02,L07,M13,3.163128,-0.00018600156614653748,44.768751080634445,2.58809936935211e-06,False,23951.48466,651.2823,586.63467,16.20571,216.82,0.41,-1.4,23955.709345,641.52763,577.63626,16.35439,216.67,0.37,0.2,-0.04930996115731563,0.030900078413958997,0.04138923591942696,-0.06959154186629804,-0.007493586275114015,0.0038486545640272303,-5.880304753602683e-05
1457,S02,L07,M13,3.138773,-4.923435513896876e-05,44.31318302709275,1.6933971513163597e-06,False,23960.39496,632.25916,566.47515,16.08286,216.64,0.07,-1.13,23964.59529,623.18838,557.53179,16.73285,216.76,1.25,-0.72,-0.04922920787612323,0.030923606098972375,0.04129182024005302,-0.06960949148639176,-0.007543673104173764,0.002518180233843155,-1.5685860410730168e-05
1458,S02,L07,M14,3.140471,8.692981500743113e-05,44.58790645907254,3.633052693147835e-05,False,23961.48503,629.46733,564.08178,16.20871,216.57,-0.64,0.02,23965.68706,620.73818,554.966,16.68114,216.94,0.45,-1.23,-0.04921940604979275,0.030926493953328298,0.04127984295619999,-0.06961171767206764,-0.007549793940020826,0.05402561043216474,2.7680502385607486e-05
1459,S02,L07,M14,3.116106,5.597118443535452e-05,44.1455399629954,3.5422788792983425e-05,False,23970.39544,611.27639,544.19739,16.37718,216.96,1.15,-1.04,23974.573105,601.2649,534.99179,15.82948,216.52,-0.96,-0.03,-0.04914026331958016,0.030950075795224498,0.041181872549739255,-0.0696300828159619,-0.0075995573672368805,0.05267575092868879,1.796190002373299e-05
1460,S02,L07,M15,2.418378,-1.8581950411626465e-05,23.190411336844306,-1.0024489083207076e-05,False,23971.485505,608.26672,542.17264,16.81827,217.37,0.82,0.53,23974.96544,600.74464,533.96593,15.75183,216.47,-0.64,-0.93,-0.0491337238831509,0.030952041837687475,0.041173693804110956,-0.06963162610680262,-0.007603691928967312,-0.014906999367564528,-7.683641850705913e-06
1461,S02,L07,M15,2.415168,-1.690492908111595e-05,23.022961788120853,-1.0974473222965112e-05,False,23980.39578,588.72851,522.76593,16.91769,217.58,0.33,1.86,23983.872505,582.32948,513.86652,15.3706,217.09,-0.62,-2.56,-0.04905605892177693,0.030975702106751817,0.04107507538550825,-0.06965041142503611,-0.007653199906707882,-0.01631968113648305,-6.999483713396315e-06
1462,S02,L07,M12,2.457062,4.3544051736706514e-05,23.95224874314934,-4.256478238369888e-05,False,23981.485845,586.11528,520.28683,16.4595,217.49,-0.79,1.77,23985.004465,580.24817,511.361,15.65256,217.09,0.93,-3.0,-0.0490464761784465,0.030978656059396065,0.0410627418964888,-0.06965278002213102,-0.007659353627613295,-0.0632963115434233,1.7721999581901682e-05
1463,S02,L07,M14,3.011166,-3.85514610865115e-05,42.05164756920769,3.13733517125876e-05,False,24010.397035,525.19997,455.75898,16.3059,216.38,0.93,-1.32,24014.46976,515.52467,447.45899,16.21865,217.3,-1.35,-0.09,-0.04880292455988883,0.031056508367839353,0.04073600294198562,-0.06971702530131574,-0.007819403385562576,0.04665400204000222,-1.2802834877423397e-05
1464,S02,L07,M15,2.408763,-3.239710817214003e-05,22.6450909922753,-1.4278031426554726e-05,False,24011.4871,522.81372,453.65978,16.9085,216.83,1.57,-1.07,24014.95742,514.59997,446.25827,15.84823,217.18,-1.63,-0.48,-0.0487965525715115,0.031058618564085795,0.040727103419511204,-0.06971881260846587,-0.007823687722874315,-0.021232264674941846,-1.3449686902422542e-05
1465,S02,L07,M15,2.408718,-2.927107128566151e-05,22.616397497513134,-1.5220551321800145e-05,False,24020.39732,503.42348,434.34794,17.15667,216.97,1.61,0.49,24023.867595,495.84424,426.40571,16.20295,216.57,-1.43,-0.56,-0.048725519460853725,0.031082479128207975,0.0406262811827052,-0.06973922295880226,-0.007871896602326737,-0.022633846677348045,-1.2152137064472268e-05
1466,S02,L07,M12,2.429847,1.8030340567250357e-05,22.424236218081063,-4.669382842606277e-05,False,24021.487385,500.53021,432.09959,17.32568,217.14,0.12,1.4,24024.97879,494.07538,423.83386,15.88493,216.38,-0.38,-1.92,-0.04871684997681447,0.031085429348515436,0.04061379354165217,-0.06974176887151999,-0.007877831228741278,-0.069436443597163,7.420360445431484e-06
1467,S02,L07,M12,2.424942,3.110541127601132e-05,22.138705319476117,-4.760952858923762e-05,False,24030.3977,482.35225,412.08822,17.09852,217.04,1.44,0.11,24033.8842,474.73637,404.2979,16.1551,216.73,-0.95,-0.13,-0.04864753113986061,0.03110932918006612,0.04051245651207906,-0.06976257177730646,-0.007925698806123229,-0.07079814309526442,1.2827280518878936e-05
1468,S02,L07,M13,2.932743,-8.40731899216774e-05,40.039025375159525,-6.250683316555281e-06,False,24040.39811,461.24677,390.10216,16.91622,218.0,1.3,0.0,24044.39241,452.51849,381.17643,15.78235,217.78,-0.41,-1.37,-0.04856962680103882,0.031136890365065846,0.04039520543187138,-0.06978695624328342,-0.007980437084545922,-0.009295130302733148,-2.866708399668072e-05
1469,S02,L07,M15,2.411618,-4.386892112083716e-05,22.83837910444808,-1.9419002293954413e-05,False,24060.39891,417.69813,347.03629,15.91755,217.74,-0.18,-0.26,24063.872085,410.04737,339.53666,16.07125,217.87,-0.5,-0.46,-0.04842535974947876,0.031190087122861334,0.04016771849956206,-0.06983518923567579,-0.008084721146803482,-0.028877187905730278,-1.8190659184347258e-05
1470,S02,L07,M12,2.412852,-4.780486417666476e-06,21.468105363276834,-5.07807224187267e-05,False,24061.488975,415.64889,344.75603,16.10962,217.94,0.62,-0.89,24064.963385,407.77839,337.11911,16.17896,217.66,-0.3,-0.85,-0.04841761094846206,0.0311930315442226,0.040155081325294106,-0.06983790368525412,-0.00809044078292281,-0.07551389309690883,-1.981259695027493e-06
1471,S02,L07,M12,2.410992,-7.385456936741187e-06,21.35233505800332,-5.169535951590695e-05,False,24070.399285,395.29372,325.6178,15.80497,217.54,-1.56,0.45,24073.871835,388.23061,318.40792,16.53013,217.43,1.12,-0.17,-0.04835518948368718,0.031217103085301248,0.04005158768817653,-0.0698602690186742,-0.008136996863306463,-0.0768740117539342,-3.0632440658207027e-06
1472,S02,L07,M13,2.859873,1.9038577193186834e-05,38.29332483499371,-9.304116967889118e-06,False,24071.48935,393.42629,323.01449,15.47001,217.42,-1.17,-0.52,24075.41078,384.62268,314.77361,16.2313,217.41,0.12,-0.13,-0.04834612041213793,0.03122065774460142,0.04003627564314599,-0.06986359949658463,-0.008143839293195822,-0.013835764057882253,6.657140786736626e-06
1473,S02,L07,M14,2.818776,9.709698984056277e-05,37.51826568845226,2.3404375193958806e-05,False,24090.40019,351.52889,283.06831,16.66954,218.5,-1.03,0.42,24094.280525,343.69937,274.44431,16.04204,218.05,1.04,-1.38,-0.04821946358903799,0.03127181803271657,0.039815137432707724,-0.06991224857570988,-0.008241480856761338,0.034803669625322074,3.444650793130166e-05
1474,S02,L07,M15,2.421053,-4.7292047936102645e-05,23.380542150304535,-2.26776274067003e-05,False,24091.490255,349.09144,280.29826,15.55274,218.27,-2.5,-0.27,24094.972865,341.98321,272.72444,15.9696,217.98,0.63,-1.12,-0.04821365688029779,0.03127423511878297,0.03980465473935266,-0.06991457956332978,-0.00824605585074287,-0.03372295331997043,-1.9533669001092768e-05
1475,S02,L07,M12,2.409877,2.4155206536730482e-05,21.268579909988347,-5.575737102451287e-05,False,24110.400885,307.83346,240.91627,17.05867,219.01,0.56,0.52,24113.87232,300.27459,232.96515,15.63108,218.19,-1.74,-1.54,-0.04809440692000602,0.03132558433224284,0.0395811421922955,-0.06996484416790638,-0.008342376368921593,-0.08291445955004832,1.0023418845331311e-05
1476,S02,L07,M13,2.773483,6.086923312984577e-05,35.95483603168381,-1.3192581717073874e-05,False,24111.490955,305.41975,238.64542,16.96106,219.05,-0.08,-0.11,24115.325995,297.57871,229.78239,15.7105,218.19,0.21,-2.43,-0.048086650919199524,0.03132904390100856,0.03956602797428855,-0.06996828068693572,-0.00834880722674421,-0.019618137710620036,2.1946856400362202e-05
1477,S02,L07,M13,2.754683,4.88443562768808e-05,35.42306160243052,-1.4068670101610141e-05,False,24120.401315,285.57842,219.61057,16.73938,218.76,0.45,0.59,24124.217555,277.47935,210.95056,15.52836,218.38,-0.63,-1.65,-0.048033248229309246,0.03135327052656227,0.03946000398740287,-0.06999250800904445,-0.008393651343398471,-0.020920932185810846,1.7731389156894206e-05
1478,S02,L07,M14,2.749931,5.673685327165027e-05,35.622636488210276,2.0344418400089186e-05,False,24121.49138,283.24688,217.26617,16.70793,218.87,0.12,-0.1,24125.30287,275.59816,208.57944,15.65936,218.3,0.87,-2.31,-0.0480268335733941,0.03135623292802903,0.03944701637723353,-0.06999549094898712,-0.008399110877606785,0.03025333557713576,2.0632100686035493e-05
1479,S02,L07,M14,2.731106,-2.0495333602642828e-05,35.068347624834274,1.9459201175125306e-05,False,24130.40175,263.08136,198.24795,15.94431,218.41,-1.43,0.3,24134.194415,255.41712,190.06379,16.56214,218.4,0.59,-0.63,-0.04797525433781431,0.03138049066198417,0.03934047630608624,-0.07002008374250115,-0.008443621090910519,0.028936965984315364,-7.504407958769388e-06
1480,S02,L07,M15,2.443198,-0.00012092879744020941,24.532273482958033,-2.6820682720721544e-05,False,24131.491705,261.35415,195.68674,15.72007,217.91,-0.48,-0.86,24134.99646,252.95916,188.50376,16.38203,218.09,-0.46,0.71,-0.047969863067558696,0.031383070283339004,0.03932912770534052,-0.07002271545450085,-0.008448335135352973,-0.039883917976948326,-4.9496110196639576e-05
1481,S02,L07,M15,2.450118,3.918131075186857e-07,24.863671494194563,-2.773747776961814e-05,False,24140.40202,241.98168,176.59571,16.80881,218.1,-0.52,-1.09,24143.913695,234.33477,169.12131,15.67996,217.5,0.42,-0.54,-0.04792002432611284,0.03140739230104081,0.03922192652087879,-0.07004770175110452,-0.008492578910659503,-0.04124724563391412,1.599160152770951e-07
1482,S02,L07,M12,2.416357,3.7429005413846467e-07,21.666599544107868,-5.8915000129378605e-05,False,24141.492085,238.80607,174.6505,16.40303,218.04,-1.28,0.9,24144.97,232.57545,166.53254,16.10236,217.73,1.09,-1.99,-0.04791413453885388,0.031410322302962174,0.03920898920339651,-0.07005073159973219,-0.008497885621906618,-0.0876100380157967,1.5489849146399504e-07
1483,S02,L07,M12,2.419137,-3.996339957535806e-05,21.83987757219171,-5.9815119356415365e-05,False,24150.40252,220.24187,154.9283,16.12152,218.2,-0.74,-0.94,24153.883215,212.81814,147.77407,16.26847,218.34,0.23,-0.26,-0.047866158088244744,0.03143466731274375,0.03910129955963132,-0.07007607203516221,-0.00854178430357845,-0.08894856775400027,-1.6519692590935553e-05
1484,S02,L07,M13,2.692803,2.9306573736269648e-05,33.54218051232036,-1.7094038101868668e-05,False,24151.492585,218.18437,152.63577,16.02247,218.32,0.04,-1.28,24155.246945,209.46503,144.58018,15.89851,218.19,-1.39,0.13,-0.04785968834987388,0.031438020892662705,0.03908643676779093,-0.07007958664360023,-0.008547803461841797,-0.02541983068249867,1.0883296600705528e-05
1485,S02,L07,M14,2.668686,-0.00010247355119288946,33.115660653678134,1.6411366296273023e-05,False,24161.48291,196.07683,131.2315,16.87453,218.46,-0.17,-0.29,24165.213155,188.21996,123.30095,15.76551,218.28,0.19,-1.61,-0.04780820217611145,0.0314653112641122,0.03896525085264232,-0.07010838577530326,-0.008596553285212326,0.0244046579300722,-3.839850442985404e-05
1486,S02,L07,M14,2.651751,-0.00013493454043879394,32.55147026461438,1.5537148940163283e-05,False,24170.39332,177.08055,112.1536,16.80486,218.52,1.15,-0.32,24174.10663,168.2247,104.21356,15.86192,217.66,-1.55,-0.11,-0.04776404344938934,0.03148968191110845,0.03885665796735361,-0.07013441204067425,-0.008639726680066982,0.023104645783171583,-5.0885071953887806e-05
1487,S02,L07,M15,2.485908,-0.00012263651857421614,26.593410192835336,-3.1871843852773194e-05,False,24180.39366,154.42453,91.03369,16.60895,218.23,-0.56,1.39,24183.941125,147.61997,82.41222,15.73934,217.98,0.02,-2.14,-0.047716827540026374,0.03151685778561353,0.038735148835963934,-0.07016377398938659,-0.008687471854557025,-0.04739528889829517,-4.933268591364448e-05
1488,S02,L07,M12,2.434017,-1.0510530485369e-05,22.694672196560788,-6.296080118477124e-05,False,24181.483725,152.31437,88.53091,16.39693,218.23,-0.28,0.26,24184.9793,145.58008,80.21822,15.95393,218.11,0.82,-2.17,-0.047711885462262696,0.0315197752148071,0.03872207825803646,-0.07016694721666397,-0.008692572763198174,-0.09362637992344185,-4.318182857954156e-06
1489,S02,L07,M12,2.439122,-5.778572595041831e-06,23.004958363935714,-6.386160456516843e-05,False,24190.3941,132.52507,69.542,15.55988,217.61,-1.99,1.01,24193.89478,126.53111,60.81453,16.12817,217.93,1.23,-3.5,-0.047671453139732006,0.03154422238206887,0.03861234796091767,-0.07019370018308782,-0.008735126915418504,-0.09496592703755619,-2.36911995178668e-06
1490,S02,L07,M13,2.620348,4.1084741712059645e-05,31.060966282776036,-2.095962212560629e-05,False,24191.484165,130.99694,67.07617,15.56279,217.36,0.52,-1.17,24195.16607,123.5387,58.64073,16.83982,218.27,1.29,-1.15,-0.047666228771340385,0.03154746233536489,0.038597777761647335,-0.0701972678177061,-0.008740740709399075,-0.031168179363296362,1.5679116557060224e-05
1491,S02,L07,M14,2.595316,-8.179322850324978e-05,30.55752258774595,1.251185047587963e-05,False,24201.484455,110.0095,45.01914,15.47662,218.48,0.12,-3.34,24205.14133,101.30266,37.72967,16.80859,219.65,0.73,0.47,-0.047623208642991514,0.03157488288531021,0.03847421814893222,-0.07022765718905741,-0.00878802284767644,0.018605850690530078,-3.1515710804869146e-05
1492,S02,L07,M14,2.579976,2.062451150760602e-05,29.975377947991035,1.1647281893875235e-05,False,24210.394765,90.30112,26.39287,16.06137,219.65,-0.0,-2.54,24214.0363,81.2191,19.19136,16.17977,220.28,-0.11,-0.3,-0.047586687452990606,0.03159934292545853,0.03836361249816315,-0.07025506687718608,-0.00882984749485878,0.017320186832933012,7.994071071826259e-06
1493,S02,L07,M15,2.520173,-0.00012324467808261182,28.11446486692961,-3.505047959893112e-05,False,24211.484935,87.82929,24.15841,16.45189,219.87,0.42,-2.52,24215.066665,78.81458,16.75029,15.66416,220.12,-0.75,-0.22,-0.04758245193011657,0.03160225711797156,0.038350410667803286,-0.07025835115988005,-0.008834808685236787,-0.052122105463647234,-4.890326103906828e-05
