# cfgfile = ./demo_prep/MYGI/MYGI.1504.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1840,S02,L12,M15,2.502938,-0.0001325561707043872,26.9958917109322,-0.00017257507751899332,False,48709.543625,-837.16336,861.75618,15.62234,225.0,0.11,-1.25,48713.10812,-844.69045,855.49952,15.91515,225.58,0.26,0.81,-0.3133712567189216,-0.04418714679593141,0.018107427756198974,0.0011100501302190773,0.005695560529805806,-0.25549878593384867,-5.296022942014034e-05
1841,S02,L12,M12,3.467272,-4.600570786250881e-05,49.65744705943172,-0.00017568569234241826,False,48719.543955,-857.45157,843.05917,16.00339,225.51,0.77,-0.32,48724.072785,-866.72212,834.55265,16.02714,225.33,1.23,1.23,-0.3131668486147493,-0.04418577828873928,0.01806544966617033,0.0011298419848385977,0.0056568111885895375,-0.2601040761201181,-1.326856037325852e-05
1842,S02,L12,M13,3.462703,-8.977858503716397e-06,49.641450960758675,-0.00017861815551027766,False,48729.54437,-877.47173,823.38436,15.68595,224.99,0.99,-0.36,48734.06863,-887.08899,815.09071,15.30471,224.65,-0.78,0.63,-0.31297252332156766,-0.04418445574023075,0.0180258858372312,0.0011488117503128672,0.005619930773327531,-0.26444561135194405,-2.592731315309571e-06
1843,S02,L12,M14,2.577041,-8.260649851988248e-05,29.572611255936664,-0.00017579131858990902,False,48739.54473,-898.10125,804.2794,15.87237,224.66,0.31,0.36,48743.18333,-905.5831,797.31115,15.57264,223.82,0.17,1.5,-0.3127873603767811,-0.0441831754093475,0.017988498888888392,0.0011670308074186336,0.0055847483864916465,-0.26026045662641495,-3.205478629167424e-05
1844,S02,L12,M15,2.558363,-9.890603425422892e-05,29.34854488374762,-0.00017077269970029022,False,48749.54513,-918.38983,785.17372,16.08958,221.63,-0.52,2.06,48753.16505,-924.57104,777.21924,15.70123,220.97,0.88,-0.75,-0.31259445439038924,-0.04418181956725266,0.01794987811761639,0.0011861680777650388,0.0055480489479089725,-0.2528303511222111,-3.8659890818554254e-05
1845,S02,L12,M12,3.495357,-5.8850403120137085e-05,50.05962336319732,-0.00017379729924778722,False,48759.54551,-936.81028,764.17019,15.72643,219.15,0.15,0.26,48764.102425,-945.38033,755.07327,15.97465,219.01,0.37,1.08,-0.31239306247273846,-0.04418037940185021,0.017909917351641255,0.0012063223274187836,0.00550968226993458,-0.25730829500281865,-1.6836736024428145e-05
1846,S02,L12,M13,3.425538,-1.4040404491380595e-05,49.093805768165225,-0.00017679194464627438,False,48769.545935,-954.77351,743.23835,15.83981,219.0,0.59,0.02,48774.03303,-962.7142,733.69117,15.65479,217.77,1.71,-0.08,-0.3122020630987804,-0.044178989965956525,0.017872351482462683,0.001225603491622851,0.005473243710688123,-0.2617418915256517,-4.098744340708116e-06
1847,S02,L12,M14,2.528216,-3.842794664558193e-05,27.546491255214136,-0.00017417236976785826,False,48779.546365,-973.20721,722.1402,15.4548,218.06,-0.42,1.71,48783.13614,-979.13224,713.85526,15.79364,218.51,-0.01,-0.45,-0.3120196603683316,-0.044177640948949416,0.01783677951648258,0.0012441729937220534,0.005438395610707335,-0.25786358991501235,-1.5199629559176087e-05
1848,S02,L12,M15,2.616428,-0.00016374669780158088,31.566024973334265,-0.00016928847676269947,False,48789.546765,-990.61453,700.65602,16.12226,219.04,0.13,1.31,48793.22475,-997.04047,692.59387,15.42748,219.71,0.08,-0.58,-0.3118285844440173,-0.04417620342602462,0.017799840473558884,0.0012637970582049336,0.005401834722206209,-0.2506329471629524,-6.258406415218798e-05
1849,S02,L12,M12,3.520627,-0.00015258546471765474,50.413792861671425,-0.0001721819551781046,False,48799.537145,-1009.22493,679.67177,15.71278,220.18,-0.85,2.52,48804.11933,-1016.60017,669.43896,15.74233,220.97,0.65,-0.95,-0.31163075656402417,-0.044174688072648696,0.017761945663240422,0.0012843045388564733,0.005363918746834049,-0.2549167651561991,-4.33404233727841e-05
1850,S02,L12,M13,3.389158,1.9121993178357388e-05,48.54992807707487,-0.00017512717755883563,False,48809.537435,-1026.87491,658.78096,16.05882,220.59,-0.24,0.61,48813.98815,-1035.12384,648.87003,15.45856,221.8,0.55,-0.0,-0.3114433307692771,-0.04417322669253608,0.017726366365387984,0.0013039139476044253,0.00532793525662994,-0.25927719050498194,5.642107325287693e-06
1851,S02,L12,M14,2.487226,-5.538417135655842e-06,25.64927804504748,-0.00017260027506867419,False,48819.53785,-1045.33589,637.81793,15.14748,223.2,-1.48,-0.86,48823.086635,-1052.26017,631.51388,16.36308,224.23,1.71,0.87,-0.3112639054107691,-0.04417180348454104,0.017692601689266993,0.001322855697798169,0.005293429128893524,-0.2555360911081793,-2.226744628616717e-06
1852,S02,L12,M15,2.683533,-0.00016514296184420393,33.84746606040994,-0.00016767572506526214,False,48829.5383,-1064.96687,618.58987,15.76,225.22,1.02,0.7,48833.28339,-1072.77471,611.57604,15.77,226.07,0.01,0.15,-0.3110749798777151,-0.044170278008928365,0.017657369288828738,0.0013429882966595808,0.005257029729101333,-0.2482452553442271,-6.15393817941512e-05
1853,S02,L12,M12,3.560542,-4.287322661578913e-05,50.94683437127321,-0.0001703202108098716,False,48839.53858,-1085.52879,599.81353,15.87158,226.71,-0.41,1.46,48844.16068,-1094.92097,591.07699,15.86475,226.22,0.75,-0.15,-0.31088059050685546,-0.04416867881053898,0.01762146032140793,0.001363909460092849,0.005219503584487504,-0.25216043769199525,-1.2041207944124555e-05
1854,S02,L12,M13,3.369823,-6.985097695565539e-05,48.25281332032844,-0.00017313312914906656,False,48849.5391,-1106.14728,581.16138,15.5345,227.08,-0.36,1.23,48853.97048,-1115.4686,573.13144,16.15274,227.39,0.15,0.54,-0.3106969885240615,-0.0441671403993405,0.01758785870002643,0.0013838640999751725,0.005183988917629661,-0.25632498584650076,-2.072838156652601e-05
1855,S02,L12,M14,2.460246,-2.6172376926156756e-05,24.301133911701044,-0.00017063981000445182,False,48859.539385,-1126.73608,562.65517,16.0531,227.3,1.22,0.68,48863.06119,-1134.96196,556.68521,15.31658,227.35,-1.0,1.5,-0.3105208561552024,-0.04416563816947039,0.017555913638222585,0.001403190263508049,0.005149851145559036,-0.25263360686204356,-1.0638113800878757e-05
1856,S02,L12,M15,2.761328,-0.00010168620504497159,36.2045517495346,-0.0001657226261169706,False,48869.53977,-1148.87503,544.81065,15.93055,226.74,-1.17,3.13,48873.362655,-1155.33791,536.88705,15.59842,226.27,1.44,-1.89,-0.310334453244996,-0.044164018708624325,0.017522422332123137,0.0014238487641504887,0.005113645454374037,-0.24535367669178668,-3.682510916666604e-05
1857,S02,L12,M12,3.613507,-2.731084369512515e-05,51.63680397036251,-0.00016821165187244326,False,48879.54017,-1168.95208,526.13058,16.04728,225.21,0.08,1.53,48884.215235,-1178.11232,516.66219,15.6881,224.41,0.75,-0.34,-0.31014397100487834,-0.044162331514380315,0.017488533954644423,0.001445182806508126,0.005076562095753698,-0.2490386992791957,-7.557988318585007e-06
1858,S02,L12,M13,3.360538,4.77787976255974e-05,48.110377046466226,-0.00017102045094910976,False,48889.54055,-1189.22415,506.92727,15.64939,223.9,0.55,0.62,48893.962645,-1197.95788,498.14001,15.82109,223.25,0.16,1.22,-0.3099645036105766,-0.04416071157901881,0.017456912338699018,0.001465492530021563,0.005041542072528875,-0.2531971488325005,1.4217603736543794e-05
1859,S02,L12,M14,2.441796,-2.6823770184174992e-05,23.33446611754235,-0.00016868874321985058,False,48899.54094,-1209.079,486.74812,15.26348,222.65,0.66,-1.28,48903.044295,-1216.65525,480.3923,15.65151,222.24,-0.13,2.06,-0.3097919569935559,-0.04415912538130137,0.017426794202068517,0.0014852172258491589,0.005007794816120594,-0.24974503684424007,-1.0985262562546172e-05
1860,S02,L12,M15,2.843858,-5.164920427134092e-05,38.44007263716961,-0.00016387316606201888,False,48909.54141,-1228.74985,467.37046,15.67501,221.5,0.59,-0.56,48913.446825,-1237.04081,459.62538,15.90768,221.38,-0.09,2.04,-0.3096084504268677,-0.044157405882530976,0.017395076863072765,0.0015064189660609702,0.004971814990013654,-0.24261553625188856,-1.8161667801747106e-05
1861,S02,L12,M12,3.666032,2.438115868468546e-05,52.29899713122464,-0.0001662790966032997,False,48919.541705,-1247.53862,446.71464,15.24991,220.86,0.51,-2.62,48924.269295,-1257.82452,438.23797,16.13886,219.76,1.05,3.14,-0.3094222293530741,-0.04415562581618149,0.017363220656824156,0.0015281759236326995,0.004935205857899772,-0.24617753570844836,6.6505580651465834e-06
1862,S02,L12,M13,3.350478,1.938858493535712e-05,47.95542101083615,-0.0001691196101077133,False,48929.54212,-1267.35375,426.44579,15.59134,220.15,0.57,0.03,48933.954155,-1275.62361,417.58676,15.806,220.05,0.51,0.71,-0.30924716864664903,-0.044153919648667536,0.01733357432121814,0.0015488540810129358,0.004900699246028273,-0.25038293872631173,5.786811593855301e-06
1863,S02,L12,M14,2.429226,1.2257658834963754e-05,22.605260010893232,-0.0001669569184199152,False,48939.54251,-1286.10273,405.78467,15.70239,219.86,0.05,0.34,48943.033295,-1292.87609,398.71778,15.78612,219.66,0.93,1.14,-0.30907843315481365,-0.044152243903411076,0.017305278899915594,0.0015689992340883778,0.004867351458956265,-0.24718105634256585,5.04591126349041e-06
1864,S02,L12,M15,2.929308,-4.8847201522338274e-05,40.53131979374493,-0.00016223310526913717,False,48949.54297,-1305.28765,385.0681,15.79411,219.91,-0.74,1.54,48953.533835,-1312.04124,376.21878,15.41404,219.69,0.5,-0.75,-0.30889819615600267,-0.044150418250963705,0.01727536695874327,0.0015907619293584136,0.004831629164981253,-0.2401874130983998,-1.6675338176230792e-05
1865,S02,L12,M12,3.719082,-4.458521184726225e-06,52.938052660433115,-0.0001644940879060108,False,48959.54329,-1324.06175,364.29505,15.62704,221.03,-0.14,1.04,48964.32393,-1332.76237,354.30698,15.99324,221.52,0.8,0.46,-0.30871655521215546,-0.044148540222359624,0.017245547857031467,0.0016129551225624115,0.004795519200061733,-0.24353481602032606,-1.198823038783825e-06
1866,S02,L12,M13,3.344178,1.994185927462814e-05,47.85673094195346,-0.00016730118408556137,False,48969.54362,-1342.87266,343.32271,15.18183,221.58,-0.34,-1.19,48973.949355,-1351.94774,335.30767,16.18506,222.18,0.62,2.57,-0.30854614463905555,-0.044146742875047024,0.017217867950727023,0.00163401809796002,0.004761539438909324,-0.24769074442079733,5.963157246602346e-06
1867,S02,L12,M14,2.425146,-0.00012374507034914182,22.392489514833358,-0.0001652416999848096,False,48979.54406,-1361.88553,323.24819,15.71409,221.96,1.94,-1.66,48983.030765,-1369.88487,316.66985,15.45206,222.63,-1.32,1.79,-0.30838145968249864,-0.044144971753495466,0.017191396648441742,0.0016546035386820835,0.004728603622487766,-0.24464166169716806,-5.102582291917346e-05
1868,S02,L12,M15,3.021458,-4.270016637009594e-06,42.55542312821609,-0.00016052008690325257,False,48989.5445,-1382.15478,303.53722,16.29846,222.31,0.42,0.72,48993.627515,-1390.20303,295.06353,15.04988,223.04,-0.41,-0.71,-0.30820483843937774,-0.04414303219972977,0.017163326047792263,0.0016769426097212757,0.004693170044584031,-0.23765127567312339,-1.4132305122260824e-06
1869,S02,L12,M12,3.781307,-0.00454827516066947,53.71866858248195,-0.00016244688676327176,True,49002.544785,-1407.32951,277.25784,15.43365,222.49,0.08,-1.45,49007.38765,-1418.28121,268.83278,15.72043,224.07,-1.49,2.88,-0.30797712766242663,-0.04414046773415668,0.017127632604500405,0.0017061458382013452,0.004647317901132613,-0.24050391831451656,-0.0012028314973286935
1870,S02,L12,M13,3.348738,1.756012559394614e-05,47.93639619828642,-0.00016536430093585678,False,49009.54523,-1421.83967,264.28327,14.88053,222.81,-0.45,1.27,49013.955525,-1430.19218,255.56073,16.03147,223.77,-0.25,0.49,-0.3078624264104516,-0.044139147726980264,0.01710986852414092,0.0017210284454510414,0.00462414942900158,-0.24482317338817944,5.243803962551308e-06
1871,S02,L12,M14,2.433276,1.0523477352175175e-05,22.823071850691008,-0.00016341822784518253,False,49019.54561,-1440.87015,244.21164,15.92925,223.08,0.65,-0.9,49023.040445,-1448.37514,237.85202,15.89709,224.56,0.58,0.8,-0.3077019623424291,-0.04413726737216471,0.017085268922069602,0.0017420487621020414,0.0045916542520795245,-0.24194199657427315,4.324818619907966e-06
1872,S02,L12,M15,3.118328,2.346863334595051e-05,44.47748935946041,-0.00015872085942479207,False,49029.546,-1460.84801,225.28892,15.96645,224.61,0.13,0.88,49033.725885,-1469.69433,217.19966,15.73453,225.37,0.01,-0.8,-0.307529226604765,-0.044135196464362106,0.017059131561890886,0.0017649468871982436,0.004556562217667301,-0.23498750496547363,7.526031048032955e-06
1873,S02,L12,M12,3.850352,7.3334919407103e-05,54.432425506683344,-0.00016061255745380374,False,49039.5463,-1481.80758,206.69826,15.72855,225.13,0.47,2.14,49044.45821,-1491.53546,197.08474,15.4861,225.13,-0.59,-0.25,-0.30735732891461265,-0.044133085768694826,0.017033480462161642,0.001788013902554785,0.004521525313243393,-0.23778817906462182,1.9046289639779168e-05
1874,S02,L12,M13,3.364273,3.6508963529637374e-05,48.17535151393625,-0.00016333196954259246,False,49049.54673,-1502.6083,187.82979,15.96732,225.89,0.6,1.49,49053.97256,-1511.00919,178.87492,15.11934,225.06,0.01,-1.06,-0.3071966433632005,-0.044131066309777645,0.01700983162790083,0.0018098302950984102,0.004488669873909824,-0.24181429046568947,1.0851962230662426e-05
1875,S02,L12,M14,2.452116,-0.00011513294766592793,23.8697896448474,-0.00016145700065945797,False,49059.53716,-1523.43956,169.51847,16.09668,226.18,-0.38,2.1,49063.050835,-1530.01145,161.69357,15.53912,225.18,0.28,-0.59,-0.30704069301835096,-0.044129060991495994,0.01698719616516929,0.0018312457177882865,0.004456684239332312,-0.23903838400114286,-4.695248824522491e-05
1876,S02,L12,M15,3.220538,-0.00011294177578200796,46.336883067518954,-0.0001567677859401327,False,49069.53752,-1543.57149,149.96376,14.93883,225.33,-0.02,-0.81,49073.819615,-1553.04165,142.91359,16.15835,225.22,-0.13,2.55,-0.3068720639562229,-0.04412683886794136,0.016963089586941982,0.001854681801145059,0.004421985082000545,-0.23209596401214486,-3.506922625412523e-05
1877,S02,L12,M12,3.928127,-4.481679935200048e-06,55.256193664978326,-0.00015853623389367003,False,49079.537905,-1564.38963,131.32711,16.55462,223.99,2.14,-0.05,49084.52759,-1573.9301,121.56379,14.72471,223.16,0.96,-1.04,-0.3067051922200013,-0.04412458315613961,0.01693961771337786,0.0018781614081043669,0.004387531782424299,-0.23471416538636272,-1.1409203254375555e-06
1878,S02,L12,M13,3.387813,4.9023275291377816e-05,48.52494289168976,-0.0001612327764622669,False,49089.53833,-1585.47169,112.66363,15.69435,221.94,-1.66,2.91,49093.9877,-1593.6964,103.06397,16.07416,221.56,0.6,0.34,-0.3065495165941128,-0.04412242630605481,0.016918070171573964,0.0019003255926906646,0.004355286112693077,-0.23870641827942382,1.4470478533312736e-05
1879,S02,L12,M14,2.479061,-3.6086910671343924e-05,25.255043717933745,-0.00015956763720390577,False,49099.538705,-1603.35777,92.43792,15.38556,219.75,0.36,-0.99,49103.079325,-1610.71164,85.53573,16.07791,216.38,-0.71,1.79,-0.3063978831316768,-0.04412027396704499,0.016897420368689332,0.0019221636885921958,0.004323778458014073,-0.23624116625671948,-1.4556685241445821e-05
1880,S02,L12,M15,3.321558,2.424833916058143e-05,48.00233396322281,-0.00015507604029208196,False,49109.539,-1621.31077,72.08241,15.36119,207.21,0.05,0.39,49113.922115,-1626.94319,63.56768,15.5453,199.67,0.56,1.93,-0.30623361378439434,-0.044117881040751795,0.016875446548858426,0.0019461116155514199,0.004289530427887967,-0.22959132101618115,7.30029075529659e-06
1881,S02,L12,M12,3.987032,9.242495781522157e-05,55.8531247221153,-0.00015704512658342026,False,49119.53943,-1633.00802,51.25493,16.04905,191.91,1.56,2.28,49124.58802,-1635.51628,39.66409,15.18182,187.39,0.13,0.16,-0.30607203410939043,-0.04411546340858446,0.016854240999552378,0.0019699634165305695,0.004255726662862653,-0.2325065690581851,2.3181393531634953e-05
1882,S02,L12,M13,3.383753,1.4439829235142517e-05,48.4615337402868,-0.00016025280655757647,False,49129.539855,-1637.90956,28.42417,15.68509,182.13,-1.03,1.1,49133.985165,-1638.77911,18.89303,16.25828,177.08,1.73,-0.55,-0.3059215398224875,-0.04411315291562573,0.016834861086727864,0.0019924452776447143,0.004224137745576685,-0.23725556497835804,4.267400497359741e-06
1883,S02,L12,M14,2.484246,-4.515260206110968e-05,25.513039927104472,-0.00015924478643619094,False,49139.54025,-1639.28877,6.74599,15.70128,167.91,2.05,1.11,49143.086055,-1637.88864,-0.89249,15.62021,161.7,-0.69,0.12,-0.3057744689433303,-0.0441108371015282,0.016816283226419454,0.0020146732120744967,0.004193167132787473,-0.23576318310657504,-1.8175576034382135e-05
1884,S02,L12,M15,3.367923,0.00011113633517337632,48.71634269870714,-0.00015545798707542504,False,49149.540605,-1634.69495,-13.01774,15.90552,148.79,0.2,0.47,49153.970085,-1630.81024,-20.42695,15.20761,141.05,-0.66,0.11,-0.30561498067694987,-0.04410825682084356,0.016796562017553557,0.0020390785303433362,0.004159465178783727,-0.23015679629128138,3.299847863902361e-05
1885,S02,L12,M12,3.965037,8.842606155634997e-05,55.61862755359614,-0.00015783651382902158,False,49159.54104,-1624.44523,-27.89035,16.66824,132.01,0.4,0.08,49164.567635,-1618.24612,-34.7906,15.75577,128.74,1.36,0.33,-0.3054590052158338,-0.044105662184650785,0.016777709215516294,0.0020632507102848535,0.004126388267186578,-0.23367822422045736,2.2301446759853683e-05
1886,S02,L12,M13,3.322968,-0.00010062335911964222,47.522199443912456,-0.00016147587090841652,False,49169.54144,-1610.59553,-40.97944,15.4566,128.38,-0.31,1.92,49173.925965,-1602.71368,-44.59978,15.92945,127.3,0.37,-2.81,-0.3053136060429802,-0.04410317810837863,0.01676052908875894,0.0020860582305267054,0.004095449075103999,-0.23906632155602325,-3.0281170062318452e-05
1887,S02,L12,M14,2.453101,-2.994768611094156e-05,23.91306578670884,-0.00016096890003403465,False,49179.541795,-1593.86298,-52.311,15.48064,129.4,0.37,1.26,49183.056455,-1587.28896,-55.57567,16.29418,130.77,0.41,-2.0,-0.30517107628560936,-0.044100678289493225,0.016744074702844093,0.002108682742341491,0.0040650186427292085,-0.23831574711172593,-1.2208093393195618e-05
1888,S02,L12,M15,3.341498,7.690470945386905e-05,48.30146935034148,-0.0001575215145204827,False,49189.542125,-1576.40336,-64.75956,16.34273,133.67,0.77,0.74,49193.94518,-1568.18233,-70.32478,15.3657,136.16,0.32,-0.87,-0.30501679531606896,-0.0440978954564281,0.01672671826074601,0.0021334841774214,0.004031961148907036,-0.23321186521857412,2.301503979768027e-05
1889,S02,L12,M12,3.887637,4.068230344283928e-05,54.82881877006929,-0.00015996226372155524,False,49199.542635,-1558.08271,-78.47032,15.86522,137.84,0.04,-1.97,49204.49183,-1550.41473,-87.10475,15.71896,139.27,0.61,1.01,-0.30486639499821006,-0.04409510369135569,0.016710260244046996,0.002157975965615371,0.003999616660059645,-0.23682541398012347,1.0464532424925288e-05
1890,S02,L12,M13,3.236693,1.2862895189858125e-05,46.084680095791725,-0.00016371546096270712,False,49209.542895,-1540.83983,-94.91755,15.37683,140.6,-0.26,-1.0,49213.841145,-1533.50033,-102.46909,16.00006,140.59,-0.02,-0.27,-0.3047259830442689,-0.044092424729514565,0.016695316102848037,0.0021811254370241494,0.003969313590460661,-0.24238205258791456,3.974085645397363e-06
1891,S02,L12,M14,2.413921,-8.646867055285899e-05,21.73075724478386,-0.00016341026840038746,False,49219.54326,-1524.0036,-112.64359,15.59148,142.14,-0.16,-0.24,49223.01874,-1517.28227,-118.61459,15.61142,142.1,0.21,-0.75,-0.3045880097595647,-0.04408972005968003,0.016681046567927373,0.002204151209527881,0.003939432912860287,-0.24193021255243705,-3.5820836950695156e-05
1892,S02,L12,M15,3.320618,8.753143203407597e-06,47.983432803480156,-0.00016005433583178618,False,49229.54371,-1505.96833,-130.9734,15.22551,143.58,-1.23,-2.18,49233.925885,-1499.67966,-140.00602,16.04279,145.16,0.27,1.27,-0.3044389789238162,-0.04408671312154712,0.016666120411704927,0.002229346612492427,0.00390703709388189,-0.23696172747753322,2.6359982399082327e-06
1893,S02,L12,M12,3.810322,8.281601256985554e-05,53.98682531119721,-0.00016237389951189306,False,49239.544025,-1489.65274,-150.40756,16.12209,145.95,1.31,-2.09,49244.415905,-1482.29514,-160.95699,15.49253,146.92,0.38,0.55,-0.3042943070644173,-0.04408370703253387,0.016652122563860613,0.0022541302188327935,0.003875468707886449,-0.24039586010365552,2.173464934718261e-05
1894,S02,L12,M13,3.145168,7.590273716222888e-06,44.43284000112365,-0.00016611916047727597,False,49249.544515,-1473.70555,-171.32798,16.11128,147.42,0.86,-1.98,49253.75124,-1467.69427,-180.96636,15.18337,148.22,0.66,1.05,-0.3041590383405016,-0.0440808160743955,0.016639483905577408,0.0022775981110370333,0.003845843683986991,-0.24594074899153942,2.4133126485526013e-06
1895,S02,L12,M14,2.384476,1.6653926308457735e-05,19.84125313644958,-0.00016593173831187168,False,49259.544855,-1458.15323,-193.28444,15.43752,146.8,-1.21,-1.2,49262.99089,-1453.39358,-200.52168,16.07436,144.77,1.79,-0.01,-0.30402567067711583,-0.04407788539026279,0.01662746934872672,0.0023010275122464035,0.0038165284681241024,-0.24566326897295088,6.984312825315808e-06
1896,S02,L12,M15,3.317878,2.4778755685525375e-05,47.93930920429435,-0.00016260551953366443,False,49269.54523,-1442.61806,-213.84511,15.98257,141.24,1.92,-0.21,49273.924665,-1434.83711,-223.3647,15.24846,139.34,-0.88,0.32,-0.30388198514607656,-0.044074633163122885,0.01661504801944528,0.002326608332495103,0.0037848220261190537,-0.24073877540296368,7.468254012210629e-06
1897,S02,L12,M12,3.738517,8.547729014252118e-06,53.17450652453019,-0.00016483717957854358,False,49279.545625,-1424.80665,-234.4549,15.672,137.59,-0.99,0.99,49284.3457,-1415.55151,-243.37896,15.42187,137.14,0.14,0.01,-0.3037432311207176,-0.044071396846400844,0.016603576665405337,0.002351648382463531,0.0037540817346883634,-0.24404276599234034,2.286395652140172e-06
1898,S02,L12,M13,3.054333,9.761219262407563e-05,42.63733987921049,-0.00016865730443216392,False,49289.545985,-1405.05323,-253.18342,15.42608,136.69,-1.53,-0.43,49293.661875,-1397.58187,-260.42944,16.05295,136.8,1.49,-0.54,-0.30361326448621456,-0.044068277109810004,0.016593311870604067,0.002375409826118073,0.003725177596346319,-0.24969849146700107,3.195859541971213e-05
1899,S02,L12,M14,2.358906,2.472205492821401e-05,18.01850926204949,-0.00016867950376581013,False,49299.54647,-1386.09045,-271.74621,15.89722,138.07,0.8,1.35,49302.966935,-1378.74566,-277.89582,15.73234,138.96,-0.36,-2.06,-0.30348464030164524,-0.04406510044911559,0.016583634067517866,0.00239923175102963,0.0036964623532139158,-0.2497313577584534,1.048030524667537e-05
1900,S02,L12,M15,3.307823,2.0053336437076633e-05,47.773534386300156,-0.00016546850684234408,False,49309.546875,-1366.57621,-290.86333,16.10466,140.44,0.21,1.41,49313.916255,-1357.06604,-298.56318,15.51836,140.51,0.48,-3.21,-0.30334652602698314,-0.04406158464054412,0.016573803595383102,0.002425166165371486,0.0036655018756974636,-0.24497745106823268,6.062397062078784e-06
1901,S02,L12,M12,3.658507,0.00013290988808259307,52.216379268464124,-0.00016758899673728611,False,49319.537125,-1347.53241,-310.85795,15.69737,141.6,0.31,1.41,49324.25719,-1337.40853,-319.67752,14.95885,142.44,-0.72,-2.06,-0.3032139267003879,-0.04405810448212354,0.016564923105945144,0.002450415256254791,0.0036356533501118076,-0.24811685335929096,3.632899652306065e-05
1902,S02,L12,M13,2.961933,7.44882911352465e-05,40.64063909201016,-0.00017140280358364664,False,49329.537645,-1327.44454,-330.18534,15.96522,142.02,0.03,-1.89,49333.561135,-1321.47638,-339.6012,15.12853,142.86,-0.28,0.93,-0.303089332168504,-0.044054737291636774,0.01655709237962317,0.0024744609640903513,0.003607493393519925,-0.2537632249735472,2.514854020507773e-05
1903,S02,L12,M14,2.341571,4.305129597102995e-05,16.655564721553617,-0.00017152930035304248,False,49339.537955,-1310.17954,-351.3536,15.94512,143.38,0.7,1.04,49342.941085,-1303.64897,-358.55883,15.62332,143.21,-0.37,-0.78,-0.30296555631716143,-0.044051293434532755,0.01654983245845853,0.0024986712748714607,0.0035794050496594947,-0.2539505044548595,1.838564620548766e-05
1904,S02,L12,M15,3.309488,6.57781171943761e-05,47.795527154288635,-0.00016832607255261894,False,49349.53838,-1291.43028,-372.24535,15.30886,142.13,-1.02,0.0,49353.909425,-1283.80154,-380.84507,16.55852,140.53,1.38,-0.52,-0.30283313898703756,-0.04404749352418347,0.016542669819430443,0.002524944972083773,0.0035492251472500976,-0.24920810001359428,1.9875617374764953e-05
1905,S02,L12,M12,3.587227,0.00017979476267985966,51.30204157916151,-0.00017030177753951415,False,49359.538685,-1273.50519,-392.66134,15.11428,139.78,1.18,0.65,49364.18747,-1263.61245,-401.51037,16.16613,138.01,-1.41,-0.8,-0.302706547108456,-0.044043746031013783,0.01653641836093836,0.002550428885206496,0.0035202454783518295,-0.25213314708743734,5.0120821091015344e-05
1906,S02,L12,M13,2.875023,9.626269294926322e-05,38.549676696918596,-0.00017413781667971506,False,49369.53909,-1253.47684,-412.03694,15.6725,136.11,0.59,-1.0,49373.47567,-1245.73943,-419.95273,15.53327,136.61,-0.79,0.96,-0.3025874716084177,-0.04404011438393114,0.0165310890380429,0.002574736246020387,0.003492869821524071,-0.2578124337909777,3.3482407949175785e-05
1907,S02,L12,M14,2.332636,-6.819296297131249e-05,15.924730513964732,-0.00017443727540520615,False,49379.53962,-1232.15496,-430.25684,15.30172,134.82,-0.49,-3.57,49382.933815,-1227.1217,-438.22322,15.9403,134.98,0.43,3.35,-0.30246869418442873,-0.04403638244971276,0.01652633504465378,0.002599324273170984,0.0034654448526286728,-0.2582557848350579,-2.923429243624487e-05
1908,S02,L12,M15,3.310288,7.84801164360253e-05,47.81649776204753,-0.0001713078487748157,False,49389.53991,-1212.44739,-449.71155,15.3486,133.98,0.23,-0.62,49393.911755,-1203.35104,-457.666,15.96056,133.44,0.84,0.54,-0.3023421837381742,-0.04403228015848995,0.016521922568439096,0.0026259066436899767,0.0034360992134040034,-0.25362264361774733,2.370794215972305e-05
1909,S02,L12,M12,3.510622,3.9554040596388374e-05,50.279382479533126,-0.0001732084978619863,False,49399.5403,-1191.05344,-467.98646,15.56661,132.95,0.01,-0.78,49404.11248,-1181.13025,-476.29954,15.55174,133.58,-0.36,0.73,-0.3022218503146279,-0.04402825278529876,0.01651836296141812,0.0026515744125709373,0.003408055361872416,-0.25643656983026736,1.1266960839528828e-05
1910,S02,L12,M13,2.788733,3.7455255686936636e-05,36.23438530367051,-0.00017707755285469202,False,49409.54072,-1169.223,-485.55256,16.09915,135.33,0.06,-2.07,49413.39101,-1161.8929,-493.14415,15.39219,137.64,0.67,1.06,-0.3021083766923129,-0.044024337931619285,0.016515598504985664,0.002676133322809152,0.0033814895771476336,-0.2621647367681545,1.343092210223662e-05
1911,S02,L12,M14,2.330821,3.28138088237336e-05,15.748947239017212,-0.00017749347823664265,False,49419.541125,-1148.79348,-504.34921,15.76969,141.15,-0.17,-1.14,49422.933505,-1142.97793,-511.6929,15.67328,142.8,0.72,0.63,-0.3019947387893456,-0.04402029629252157,0.016513439878489737,0.002701090949421307,0.0033547622560296205,-0.2627805176309257,1.4078219144127158e-05
