# cfgfile = ./demo_prep/MYGI/MYGI.1510.meiyo_m5-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1525,S02,L09,M12,2.592177,-0.00010906599818877702,29.718938502104777,-0.00010129308733907734,False,26752.54507,-110.48544,127.34318,14.08464,134.23,1.18,-1.45,26756.198805,-103.42735,120.27202,13.42963,133.91,-0.96,-1.39,-0.1636130685687563,0.012519551604293758,-0.023631507796626275,0.02022738845619102,-0.0016962588901734727,-0.15012625896683587,-4.2075058218932204e-05
1526,S02,L09,M13,2.651818,-0.00016070662852046293,31.973270623084773,-0.00011098265472916093,False,26762.54517,-91.78416,108.42383,14.09587,134.16,-0.2,-1.06,26766.258545,-85.15815,101.38764,13.76479,134.08,0.6,-1.13,-0.16331136972579557,0.012513421199378077,-0.02362738981383816,0.020231802444933215,-0.001693353578533901,-0.16448714519800428,-6.060243520500386e-05
1527,S02,L09,M14,2.502016,-0.0001110659141445491,26.42634635621212,-0.00012254945377903224,False,26772.54521,-73.43117,89.58891,13.67409,134.25,0.72,-1.19,26776.108785,-66.66049,83.02601,14.01988,133.77,0.53,-1.37,-0.16301351468373737,0.012507379522282897,-0.02362330493366879,0.02023604774577665,-0.0016905443407629903,-0.18163027228786666,-4.439056910289507e-05
1528,S02,L09,M15,2.497453,-9.508034504021487e-05,26.82509936696823,-0.00011138805496012464,False,26782.545225,-54.88003,70.81327,13.59133,133.62,0.4,-1.45,26786.104235,-47.69736,64.51815,13.81296,133.03,-1.06,-1.88,-0.16271417829713475,0.012501318489343795,-0.023619180653124978,0.020240200559803915,-0.00168778050998933,-0.16508798797669402,-3.807092467414397e-05
1529,S02,L09,M12,2.531997,-2.788759597703165e-05,27.210666809285783,-9.866135297039844e-05,False,26792.54534,-35.67968,52.8685,14.12937,132.73,0.28,-2.38,26796.138895,-29.59855,45.8906,13.58992,132.88,0.42,-0.42,-0.16241495342913506,0.012495270438902983,-0.023615039173440044,0.020244237448317784,-0.0016850772078540622,-0.14622577132505193,-1.1014071492593258e-05
1530,S02,L09,M13,2.599648,-0.00011445878984639255,30.069143638783288,-0.00010837429986563695,False,26802.54532,-16.96358,34.43455,14.00915,132.43,-0.21,-1.48,26806.206525,-10.46435,27.71943,13.72793,132.3,1.01,-1.16,-0.1621159394485095,0.012489237384433118,-0.023610882273244673,0.02024815658285908,-0.0016824352977138095,-0.16062130826869844,-4.402857227070456e-05
1531,S02,L09,M14,2.537316,-8.059562472236746e-05,27.997919031561338,-0.00011994928494395117,False,26812.545375,2.00809,16.12226,13.7501,132.59,-0.48,-1.24,26816.14425,8.93247,10.03476,13.93779,131.94,0.33,-1.73,-0.1618195529383319,0.012483267938485188,-0.023606744205504522,0.02025192741750377,-0.0016798752623842436,-0.1777765678530697,-3.176412584099397e-05
1532,S02,L09,M15,2.542338,-0.00018200126329369687,28.77252566617497,-0.00010878801835259966,False,26822.545485,21.46388,-1.45044,13.4005,132.3,-1.41,-1.71,26826.14938,27.44145,-7.70782,14.09195,132.21,1.55,-0.84,-0.1615228579850615,0.01247730288661545,-0.023602584530479285,0.02025558776162515,-0.0016773712216106222,-0.16123447951606323,-7.158814575154715e-05
1533,S02,L09,M12,2.477697,-4.9783943657155036e-05,24.6546499713005,-9.607912814222516e-05,False,26832.545485,39.43111,-19.03486,13.9572,132.56,1.45,0.09,26836.08474,47.02377,-24.78167,13.39928,133.22,-1.13,-2.72,-0.16122788940514285,0.012471383071859545,-0.023598432297102,0.020259112799664275,-0.0016749399165469899,-0.14239866166289653,-2.0092829614418162e-05
1534,S02,L09,M13,2.556203,-0.00018625445560187674,28.33512947191781,-0.00010581721663346542,False,26842.54559,58.77433,-36.52102,13.74194,133.89,0.79,-2.07,26846.16335,65.70618,-42.6443,13.9366,132.94,0.27,-1.65,-0.16093149618086955,0.012465445281532688,-0.02359424352678443,0.020262539463545275,-0.0016725554554121054,-0.15683146090993758,-7.286371841433437e-05
1535,S02,L09,M14,2.580131,-4.718364803032648e-05,29.7490753883869,-0.00011739747990682691,False,26852.54556,77.29454,-54.52687,13.96265,133.78,0.96,-1.09,26856.18725,84.41962,-61.13607,13.60791,134.54,-0.05,-1.93,-0.160636606352571,0.012459548173572421,-0.023590060022082186,0.02026583346791335,-0.0016702413255892709,-0.1739945432954235,-1.8287307129105645e-05
1536,S02,L09,M15,2.594068,-8.9748820793072e-07,30.788626036869715,-0.00010622336592266149,False,26862.54565,95.63071,-72.48962,13.96417,135.29,0.91,-1.55,26866.201275,102.61045,-79.37833,13.70834,135.59,0.79,-1.62,-0.1603425517167517,0.012453678285837433,-0.023585872876140453,0.02026900291884922,-0.0016679916705774531,-0.15743341386616388,-3.459771324154648e-07
1537,S02,L09,M12,2.431772,-7.181766247909363e-05,22.142182982846265,-9.350572221013888e-05,False,26872.545655,114.07482,-91.24516,13.32811,136.22,-0.66,-1.55,26876.038985,119.98412,-97.77758,14.57828,136.67,1.78,-1.43,-0.1600517689748916,0.012447884045645896,-0.02358171751659575,0.02027202345680998,-0.0016658238920042917,-0.13858462246697467,-2.9533057572458943e-05
1538,S02,L09,M13,2.517708,-0.00013597569933602888,26.648862027119407,-0.00010324338194861244,False,26882.54583,131.55364,-110.24557,14.00914,136.96,1.37,-1.4,26886.125095,138.097,-117.26141,13.77502,136.86,-0.86,-1.53,-0.15975803415997922,0.012442041476172389,-0.023577505364910465,0.020274958798212277,-0.001663691768905642,-0.15301678626049586,-5.40077321659338e-05
1539,S02,L09,M14,2.626971,-0.00012165081423777843,31.503169894967698,-0.00011481599801810653,False,26892.54579,149.57855,-129.63578,13.94134,136.68,-0.55,-1.59,26896.23432,155.57706,-136.73689,13.69963,136.49,1.01,-0.99,-0.15946465896353273,0.012436216588492817,-0.02357328414952619,0.020277773852483763,-0.0016616200407642192,-0.17016853474217525,-4.630839633851247e-05
1540,S02,L09,M15,2.654603,3.235842880552846e-06,32.93353810796316,-0.00010361975734026588,False,26902.54585,166.76492,-148.86397,13.87576,135.93,0.34,-0.76,26906.26201,173.86368,-155.78904,13.6797,135.97,0.38,-2.2,-0.15917316076211774,0.012430439400684558,-0.023569076282832842,0.020280454812132562,-0.001659618759272985,-0.15357461138953912,1.2189554824404425e-06
1541,S02,L09,M12,2.393677,-6.35759440144493e-05,19.793435554251914,-9.090049418332233e-05,False,26912.545885,184.75809,-167.97704,13.80097,135.59,0.32,-1.57,26916.00112,191.62661,-174.58292,13.581,135.25,-0.39,-1.85,-0.15888653352957166,0.012424768891198793,-0.023564925873658965,0.020282977692265003,-0.0016577064484650608,-0.13472341981538333,-2.6559951077129162e-05
1542,S02,L09,M13,2.484888,4.560455645353878e-05,25.092861058030024,-0.00010065075848965552,False,26922.545945,203.29712,-187.13608,13.20981,135.06,-1.19,-1.48,26926.09239,209.27862,-193.60711,14.22125,135.03,1.63,-1.05,-0.1585954786693775,0.012419021157624822,-0.023560698638888485,0.020285423243684854,-0.0016558213169877137,-0.14917426481083418,1.8352761353243596e-05
1543,S02,L09,M14,2.681141,-6.624577297937814e-05,33.34778471481701,-0.00011222903171048408,False,26932.54603,221.60078,-205.76598,13.70176,134.43,0.72,-1.38,26936.28873,227.74769,-212.88475,14.17474,134.66,0.65,-0.43,-0.15830359657502543,0.012413267579711281,-0.02355644697329609,0.02028775761093113,-0.0016539881452165414,-0.1663343977438968,-2.4708052646010836e-05
1544,S02,L09,M15,2.720738,-5.215155454737202e-05,35.040460344310674,-0.00010102955330343044,False,26942.546015,239.61531,-224.21425,14.48379,134.45,1.66,-1.4,26946.32831,246.48721,-231.41444,13.10406,134.82,-1.11,-1.15,-0.15801466767897426,0.012407582559057436,-0.02355222652718998,0.020289951423605103,-0.0016522299634141855,-0.14973567576001087,-1.9168164868271775e-05
1545,S02,L09,M12,2.362697,-6.020889612331108e-05,17.5887055107479,-8.832897855793371e-05,False,26952.54612,258.19789,-242.63432,13.57432,134.63,-1.12,-1.49,26955.970375,264.25322,-248.78553,13.57475,135.04,-0.16,-1.6,-0.15773212918635138,0.01240203322613817,-0.02354808850397702,0.020291983795250802,-0.0016505648918472564,-0.13091218223880466,-2.5483122094500932e-05
1546,S02,L09,M13,2.461498,-3.950773722965881e-05,23.900940861489516,-9.810470006917625e-05,False,26962.546185,276.027,-260.72109,14.05387,135.28,-0.18,-1.42,26966.06924,282.61351,-267.07812,13.45238,135.65,-1.11,-1.87,-0.1574437019565988,0.012396378479756352,-0.023543853426925998,0.020293941755924506,-0.0016489208984902508,-0.1454007573009085,-1.6050282076060518e-05
1547,S02,L09,M14,2.740676,-3.476507224084454e-05,35.21099003229489,-0.0001096951116687237,False,26972.546145,293.93992,-279.02985,14.15396,136.35,-0.42,-2.13,26976.34838,300.34654,-286.09685,13.62611,136.38,-0.63,-1.23,-0.15715338491211153,0.012390697131338927,-0.023539580039244785,0.02029579299468172,-0.001647322943449177,-0.16257888049801442,-1.268485302197142e-05
1548,S02,L09,M15,2.790598,-4.219554126864005e-05,37.053451196402506,-9.849523318494988e-05,False,26982.54623,311.01284,-297.72784,14.03393,136.96,-0.16,-1.08,26986.398385,317.77489,-304.80144,13.48513,136.5,-0.19,-1.9,-0.1568670297752109,0.012385103566505868,-0.023535355061661156,0.020297501199331814,-0.0016458024634295482,-0.14597956556131325,-1.5120609012347908e-05
1549,S02,L09,M12,2.340857,3.093015846879627e-05,15.809831919538823,-8.579877936369255e-05,False,26992.546345,328.0706,-316.7427,13.6355,136.37,-0.06,-0.87,26995.94876,334.82664,-322.81217,13.30569,135.96,-1.16,-2.61,-0.15658846145656535,0.012379671868527075,-0.023531235967504845,0.020299050352306613,-0.001644376275241717,-0.12716217965273688,1.321317725465343e-05
1550,S02,L09,M13,2.444588,7.911365761708289e-05,22.980587598334893,-9.558635476772971e-05,False,27002.54632,345.38025,-335.17948,13.62112,135.6,0.39,-1.26,27006.052465,351.92814,-341.40117,13.77193,134.86,0.11,-2.05,-0.15630268733121278,0.012374109788769492,-0.023527001436369408,0.020300522352117996,-0.0016429680243481336,-0.14166832334292978,3.2362777538416654e-05
1551,S02,L09,M14,2.804131,-5.463663924570748e-05,37.02608969402888,-0.00010718163156120069,False,27012.546375,363.04184,-353.39233,13.67068,134.43,0.21,-1.3,27016.412065,369.28001,-360.51683,13.84091,134.43,1.65,-0.59,-0.15601397046853194,0.012368500834217002,-0.023522714640891444,0.020301888557036376,-0.0016416015400448813,-0.15885365723310543,-1.9484339086051072e-05
1552,S02,L09,M15,2.864868,-0.00010801314593313992,39.00562604215739,-9.59814971063429e-05,False,27022.54646,380.60348,-371.48084,13.44951,134.14,-0.64,-1.23,27026.472885,387.51516,-378.58776,13.58005,133.63,-0.39,-1.46,-0.15573017064424227,0.012362997560414674,-0.023518492861234766,0.020303112885476295,-0.0016403132070000933,-0.14225396292223125,-3.770266062280703e-05
1553,S02,L09,M12,2.327087,7.809300032743818e-05,14.522791932466077,-8.330786289250923e-05,False,27032.54652,398.51552,-389.08447,13.70215,133.04,-0.55,-2.04,27035.935165,404.15072,-395.50943,13.67643,132.45,0.34,-0.41,-0.1554554812076278,0.01235768052761573,-0.02351439950536186,0.020304185601533,-0.0016391179183366758,-0.12347039790295346,3.355826418498242e-05
1554,S02,L09,M13,2.436753,-9.004057479195403e-06,22.558965796813823,-9.31036559361132e-05,False,27042.546485,416.83516,-406.89366,13.46776,131.95,-1.07,-1.41,27046.044795,422.82829,-413.33787,13.58298,132.43,1.2,-1.0,-0.15517232800373193,0.012352209662211112,-0.023510173071751975,0.020305173667637004,-0.001637939677162907,-0.13798872093843154,-3.695104706630259e-06
1555,S02,L09,M14,2.874646,8.473426570141755e-05,38.86965933460431,-0.00010469659782057671,False,27052.546545,435.53482,-424.49471,13.20332,131.93,-0.5,-2.17,27056.48275,442.84448,-431.62393,14.02539,131.96,0.51,-1.44,-0.15488524654228267,0.012346673245634071,-0.023505881293254476,0.020306053092427383,-0.0016368007855274789,-0.15517059426517163,2.9476417514162634e-05
1556,S02,L09,M15,2.943513,0.00010451085705222857,40.85635503103114,-9.34919146436897e-05,False,27062.546675,454.25443,-441.97315,13.75594,131.43,1.74,-2.21,27066.551745,461.87608,-449.47973,13.83951,131.36,-1.17,-0.78,-0.15460402412221264,0.012341259879036738,-0.02350167106047077,0.020306795148308347,-0.0016357391990961506,-0.13856415830351687,3.550548513026053e-05
1557,S02,L09,M12,2.319157,8.071679671459723e-05,13.74551756550494,-8.081627960515177e-05,False,27072.54671,473.5943,-459.49964,13.597,131.12,0.86,-1.71,27075.927425,479.94203,-465.87343,13.71497,131.5,-0.43,-1.13,-0.1543331519043551,0.012336055142895541,-0.0234976105750303,0.020307397871743654,-0.0016347671194452615,-0.11977762786640465,3.480436930945047e-05
1558,S02,L09,M13,2.439263,6.526944905429101e-06,22.703215607796864,-9.061802376040629e-05,False,27082.54676,492.68633,-476.76908,13.55944,131.28,0.71,-1.8,27086.04758,499.51416,-483.42706,13.45559,131.58,-1.19,-1.07,-0.15405253866478757,0.012330673110322703,-0.023493399062804735,0.020307904037019847,-0.0016338130216236356,-0.1343047710311952,2.6757856391168566e-06
1559,S02,L09,M14,2.952971,2.890699108720849e-06,40.732300794434934,-0.0001022142367085222,False,27092.546785,512.14687,-494.17581,13.55813,131.42,-0.84,-2.24,27096.561315,519.24588,-501.38454,13.81275,131.92,1.2,-1.27,-0.15376713261940989,0.012325209444620067,-0.02348911090415025,0.020308295104811976,-0.0016328977223743733,-0.15149149239408344,9.789121223069408e-07
1560,S02,L09,M15,3.025178,-3.185875374819286e-05,42.63690177405874,-9.101293353861509e-05,False,27102.54686,530.83543,-511.27107,13.49498,131.87,0.87,-1.53,27106.633595,538.79998,-518.7897,13.84107,131.75,-0.46,-1.78,-0.15348854184564198,0.012319886198410693,-0.023484921072858975,0.020308556654811398,-0.0016320574843192927,-0.1348900659332397,-1.0531199733765373e-05
1561,S02,L09,M12,2.319007,7.58505465544457e-05,13.737241999953852,-7.834486066070027e-05,False,27112.546915,549.91134,-529.0137,13.75907,131.9,0.52,-1.14,27115.92748,557.22222,-534.64476,13.51028,131.81,-1.49,-2.29,-0.1532213800020355,0.01231479054922954,-0.023480899801266577,0.020308695710681376,-0.001631300920345107,-0.11611474335753122,3.270820077492034e-05
1562,S02,L09,M13,2.450533,7.856381475913172e-05,23.299522534070633,-8.815530698147931e-05,False,27122.546885,569.39402,-546.00559,13.66239,132.26,0.36,-2.51,27126.058975,575.59684,-552.42021,13.97079,132.5,0.18,-0.87,-0.15294328347479846,0.012309496092960205,-0.023476710902698886,0.02030872167334483,-0.0016305653917208732,-0.13065478398244887,3.2059888505533984e-05
1563,S02,L09,M14,3.035661,0.00015617166543631752,42.521180410117864,-9.97436644902152e-05,False,27132.546935,587.6232,-564.08513,14.22993,132.99,2.68,-0.57,27136.644155,596.03635,-571.03865,13.29932,133.49,-1.78,-2.88,-0.15265961437826936,0.012304105772547272,-0.023472435393760184,0.020308623048780762,-0.0016298695772399225,-0.14782986281614144,5.1445686931550494e-05
1564,S02,L09,M15,3.111593,-2.6587304066004903e-05,44.36050485514937,-8.853229754561716e-05,False,27142.5471,606.8288,-581.80467,13.6736,133.23,0.17,-1.84,27146.72025,614.85359,-589.26771,13.30427,133.23,-1.54,-2.13,-0.15238362961180285,0.012298871314322338,-0.023468273633659206,0.020308406157855785,-0.0016292449442559503,-0.13121352085726004,-8.544595667236976e-06
1565,S02,L09,M12,2.328137,9.297954902950231e-05,14.61672458279628,-7.587836862410422e-05,False,27152.537065,625.30216,-599.40521,14.05858,132.76,0.06,-1.72,27155.92676,631.28603,-605.57652,13.41037,132.81,0.1,-1.08,-0.15212035486671555,0.012293886946318182,-0.02346430208824432,0.020308087886771194,-0.0016286969959393351,-0.11245916100780845,3.993731856394289e-05
1566,S02,L09,M13,2.467613,0.0001297262037741231,24.218923645418727,-8.568483680823053e-05,False,27162.537145,643.36992,-617.52515,13.98752,132.73,1.28,-0.73,27166.066315,650.6085,-623.4036,13.33139,132.5,-1.13,-2.28,-0.15184480249170962,0.012288679759624528,-0.023460144275933584,0.020307635513764737,-0.0016281745131438885,-0.1269933056452602,5.257153523430258e-05
1567,S02,L09,M14,3.121036,7.567863342687958e-05,44.22054962813232,-9.727348283531092e-05,False,27172.537255,662.49874,-635.06394,14.25454,132.04,0.52,-2.11,27176.71985,670.13729,-642.52441,13.30282,132.33,0.68,-1.2,-0.1515629126059865,0.012283362969925118,-0.023455890252471415,0.020307046288562815,-0.0016276937878165068,-0.14416881209134808,2.4247920699049796e-05
1568,S02,L09,M15,3.202813,5.825649106584173e-06,46.00891558684705,-8.606612020505516e-05,False,27182.537215,681.37894,-652.91924,13.95362,132.06,0.04,-1.93,27186.801585,689.15538,-660.4474,13.613,131.94,1.12,-1.67,-0.15128949615210427,0.012278215733901704,-0.023451764056081816,0.020306353066423127,-0.0016272789636466848,-0.1275584049178279,1.8189164046056305e-06
1569,S02,L09,M12,2.345377,0.00010855404070585144,16.174921175234374,-7.341324232351063e-05,False,27192.537315,699.78688,-670.62591,13.99853,131.68,1.07,-0.74,27195.94425,706.62764,-676.7384,13.18873,132.2,-0.3,-2.21,-0.15102947209846518,0.012273329485546141,-0.02344784038337258,0.020305582448065275,-0.0016269312576785008,-0.10880560281237078,4.628426078445019e-05
1570,S02,L09,M13,2.492808,2.5047579381426034e-05,25.495854013762255,-8.322728752665537e-05,False,27202.53737,718.91566,-687.82397,13.59861,131.5,0.22,-1.8,27206.091735,725.37766,-694.51861,13.49958,131.82,0.82,-0.91,-0.15075645315172298,0.012268208546710384,-0.023443721565931566,0.020304653453573577,-0.0016266162559721883,-0.12335097733282085,1.0047937659629635e-05
1571,S02,L09,M14,3.210201,0.00021828653293479196,45.85596122307453,-9.482149974945583e-05,False,27212.53735,737.17928,-705.43243,13.44971,131.69,1.26,-1.05,27216.80911,745.50063,-712.92528,13.52862,132.03,-0.75,-1.51,-0.1504764070475984,0.012262965884542383,-0.023439498283674587,0.020303572795511045,-0.0016263462001178874,-0.1405347334251786,6.799777737742652e-05
1572,S02,L09,M15,3.295888,3.5603016560343837e-06,47.56647896457079,-8.362593162965711e-05,False,27222.537435,756.38695,-722.74616,14.12429,132.12,0.73,-2.2,27226.89488,764.11118,-730.41904,13.43863,132.92,0.7,-1.6,-0.1502055608799241,0.012257905072973918,-0.02343541574677299,0.020302405181720204,-0.001626135560323056,-0.12394180686931731,1.0802253159192254e-06
1573,S02,L09,M12,2.370082,-1.6223862751101186e-05,18.15064769876912,-7.097941697513915e-05,False,27232.537545,774.62648,-740.58734,14.06661,133.6,0.58,-1.36,27235.969185,781.36585,-746.76645,12.97423,134.31,-1.21,-2.21,-0.1499489543270012,0.012253119029910532,-0.023431550123897953,0.020301187750649916,-0.0016259816222484607,-0.10519843568845286,-6.845274868591544e-06
1574,S02,L09,M13,2.524708,2.93436950281254e-06,26.978649694739687,-8.078560202991718e-05,False,27242.53751,792.91784,-758.63475,14.09163,134.63,-0.23,-2.33,27246.123775,799.34421,-765.59146,13.21455,135.09,0.39,-1.57,-0.1496784656331015,0.012248083444192051,-0.023427478338135035,0.020299784042167812,-0.0016258684662398392,-0.1197321607005286,1.1622609437655917e-06
1575,S02,L09,M14,3.302141,0.00024940009500615723,47.39629859151199,-9.235780008767112e-05,False,27252.537615,810.78029,-777.64167,13.27225,135.27,-0.73,-1.69,27256.901315,818.79024,-785.78791,13.96419,134.73,0.26,-1.84,-0.14940030795520548,0.012242915089701704,-0.023423294831623476,0.02029821150431493,-0.0016258043983877898,-0.13688328964793964,7.552678550254432e-05
1576,S02,L09,M15,3.394488,0.00012925037209953282,49.089543767741986,-8.114987223032287e-05,False,27262.53762,828.81776,-796.45539,13.33714,134.9,0.91,-1.81,27266.993665,836.92309,-804.88793,13.91898,134.56,-0.91,-1.87,-0.1491319846801974,0.0122379389725229,-0.02341926331534689,0.020296571339239008,-0.0016257922264719296,-0.12027204475260556,3.807654412080197e-05
1577,S02,L09,M12,2.405292,-2.3928646287345707e-06,20.55280334700936,-6.849639730016864e-05,False,27272.53765,846.81466,-815.65151,13.66784,134.17,1.16,-1.06,27276.0045,853.20584,-822.23182,13.68537,134.04,-1.04,-1.49,-0.14887869764918146,0.012233250239527657,-0.02341546185046787,0.020294911986453765,-0.0016258252118871736,-0.10151835776273478,-9.94833321166233e-07
1578,S02,L09,M13,2.562578,6.981622502163846e-05,28.602501486986284,-7.829377161469192e-05,False,27282.537735,865.17616,-834.32483,14.08094,133.37,-0.18,-1.6,27286.16187,871.19869,-841.38046,13.28078,133.67,0.79,-0.6,-0.1486107785455157,0.012228299891712344,-0.023411445779932722,0.020293035834024777,-0.0016259082199621853,-0.11603902439631776,2.7244526809189207e-05
1579,S02,L09,M14,3.397716,4.669122822047423e-06,48.881881881324915,-8.98634105219489e-05,False,27292.5378,883.16458,-853.35567,13.04809,133.69,-0.25,-0.6,27296.997075,891.91181,-860.9108,14.10753,132.8,0.14,-2.82,-0.14833454244559982,0.01222320578566576,-0.02340731098008239,0.020290971154594273,-0.001626045309033403,-0.1331863604324815,1.3741945536493994e-06
1580,S02,L09,M15,3.497173,0.00020965241361901057,50.555901524949235,-7.866058254434502e-05,False,27302.537865,901.69013,-871.80168,13.65846,133.42,1.11,-1.31,27307.096595,910.62549,-880.0582,12.99616,133.39,-2.02,-1.98,-0.14806871682515088,0.012218313052546028,-0.023403338190370424,0.020288860290669196,-0.0016262259345172312,-0.11658267405754912,5.99491113590922e-05
1581,S02,L09,M12,2.447352,2.2896007916430548e-06,23.06354059518179,-6.602602221502175e-05,False,27312.537865,920.24344,-890.20186,13.66095,133.77,-0.28,-1.9,27316.046775,926.80956,-896.44542,13.39436,133.05,-0.35,-1.43,-0.14781867881439642,0.012213719273414688,-0.023399607337563053,0.020286763777367333,-0.001626439165981662,-0.09785702035541,9.355420845236218e-07
1582,S02,L09,M13,2.608113,0.00012227685789456576,30.405042101968604,-7.582218044192869e-05,False,27322.5379,938.27352,-908.69134,14.16006,133.54,1.18,-1.12,27326.20757,945.69946,-915.33179,12.92196,134.03,-1.36,-2.54,-0.1475533066123339,0.012208852886897383,-0.023395654737045253,0.020284417207437372,-0.0016267125945518043,-0.11237588462824741,4.68832669039132e-05
1583,S02,L09,M14,3.497266,0.00013105773758410256,50.296287900452,-8.739304860697854e-05,False,27332.53798,956.72856,-927.1242,13.72615,133.88,0.41,-2.02,27337.096805,964.92482,-935.51891,13.93868,134.13,1.55,-1.87,-0.1472790360960686,0.012203833146329371,-0.023391577799569307,0.020281860438831702,-0.001627045868437599,-0.129525042544646,3.747434069473199e-05
1584,S02,L09,M15,3.602183,-2.081111757847478e-05,51.92714231382186,-7.619760425587962e-05,False,27342.537965,974.77998,-946.18172,13.24848,134.35,-0.55,-1.15,27347.201705,983.10387,-954.73104,14.0105,134.29,0.79,-2.14,-0.1470157179500213,0.012199023129786074,-0.02338767197410943,0.020279281028939472,-0.0016274135830469105,-0.11293229942609878,-5.777362665493335e-06
1585,S02,L09,M12,2.497227,8.97307628633804e-05,25.630398044917,-6.35675089109437e-05,False,27352.53804,992.27505,-965.07401,13.27787,134.73,0.62,-0.78,27356.096825,998.99547,-971.68965,13.69724,134.42,-0.06,-2.02,-0.14676882267016447,0.012194521319549845,-0.023384017596335092,0.02027675151703292,-0.001627800574124194,-0.09421326326736786,3.593216109844255e-05
1586,S02,L09,M13,2.659478,-0.0001182697894306798,32.2415213707846,-7.336087164667772e-05,False,27362.53811,1010.49536,-983.97136,13.48265,134.2,-0.29,-1.94,27366.259145,1016.38603,-990.71956,14.2864,133.79,2.01,-0.94,-0.14650600466970956,0.01218973816503379,-0.02338013667115245,0.0202739368499499,-0.0016282586342625921,-0.10872798434896895,-4.447105388000194e-05
1587,S02,L09,M14,3.596726,-5.508551972675963e-05,51.630347809585345,-8.492497891568217e-05,False,27372.53814,1027.95984,-1002.73756,13.90473,133.24,0.98,-0.89,27377.196425,1035.99604,-1011.34807,12.92262,133.5,-1.25,-0.81,-0.14623377422346495,0.012184793431809712,-0.02337612725078528,0.02027088869342219,-0.0016287829023297602,-0.12586712195640842,-1.5315461819098708e-05
1588,S02,L09,M15,3.708693,-2.5627406299805764e-05,53.22001555153554,-7.375987120672384e-05,False,27382.53821,1045.86678,-1020.4636,13.8885,132.79,0.45,-2.03,27387.30846,1053.92848,-1029.52815,13.38251,132.96,1.5,-1.02,-0.14597292263364509,0.012180064532377292,-0.023372295879778057,0.020267842452504452,-0.0016293320406323064,-0.10931934070755857,-6.910091048195621e-06
1589,S02,L09,M12,2.552532,2.6185471610431152e-05,28.137045597122295,-6.114367774210706e-05,False,27392.53825,1063.88954,-1038.96278,13.28929,132.79,-1.44,-1.38,27396.15234,1070.14701,-1045.64295,13.32592,133.15,1.37,-1.45,-0.14572909182664542,0.012175652251293087,-0.02336872421252815,0.02026488400912188,-0.001629886447603898,-0.09062090849466188,1.0258626183895503e-05
1590,S02,L09,M13,2.716373,-2.4382892249720842e-05,34.12528187487061,-7.093750999619714e-05,False,27402.538395,1081.71648,-1057.16639,13.5656,133.17,-0.02,-1.28,27406.316325,1088.94636,-1064.11058,13.54385,133.0,0.23,-1.87,-0.14546880884422342,0.01217095111031028,-0.023364922775267,0.02026160337320805,-0.001630523358828001,-0.10513632544837195,-8.976268078692007e-06
1591,S02,L09,M14,3.699656,1.8526927797189816e-05,52.8976165426662,-8.249843952856172e-05,False,27412.538365,1099.99819,-1075.54518,12.96595,133.36,-0.06,-1.65,27417.29958,1108.97034,-1084.40493,13.78379,133.53,0.17,-1.14,-0.145198639482242,0.012166081023921232,-0.02336098977546917,0.02025806428226106,-0.001631233363503449,-0.12227075333942052,5.007743367813067e-06
1592,S02,L09,M15,3.816808,-0.00016146252957104876,54.43697433272486,-7.133787981332918e-05,False,27422.538365,1118.51808,-1093.6931,13.63464,133.47,0.18,-2.28,27427.41673,1126.97033,-1102.70627,13.95984,133.58,1.9,-1.61,-0.1449402668665076,0.012161432611646084,-0.02335724114367682,0.02025455350383236,-0.0016319581598392805,-0.10572971266193436,-4.230302639562922e-05
1593,S02,L09,M12,2.614617,1.9602733853938493e-05,30.584384271472743,-5.873431971619111e-05,False,27432.53848,1136.02795,-1112.16915,13.47997,133.74,0.61,-1.27,27436.214655,1142.79118,-1118.73434,13.65609,134.06,0.67,-1.8,-0.14469940225083688,0.01215710708756618,-0.023353758095309672,0.020251169614423258,-0.0016326738478042184,-0.08705000433481858,7.497363420316816e-06
1594,S02,L09,M13,2.779468,-8.047582721643224e-06,36.02455406960436,-6.851313204596876e-05,False,27442.53847,1154.17191,-1130.73211,13.2584,134.51,0.12,-2.19,27446.379495,1161.10031,-1137.99424,13.38093,134.27,-0.46,-1.6,-0.14444165077634602,0.012152487023414127,-0.023350044189764267,0.020247425349680735,-0.0016334837839390823,-0.10154316029218403,-2.8953680062671072e-06
1595,S02,L09,M14,3.803931,-3.808364845844175e-05,54.09483325501371,-8.00746039108353e-05,False,27452.538615,1171.60735,-1149.4111,13.19868,134.6,-0.67,-1.47,27457.404105,1180.18999,-1158.27974,13.41782,134.02,0.03,-1.6,-0.14417359193520016,0.01214769171358113,-0.023346196963455884,0.020243396389060475,-0.0016343740707180985,-0.11867839197302492,-1.0011655957598009e-05
1596,S02,L10,M12,2.551112,-9.06248075410139e-05,28.06380293492913,-5.9677809999485824e-05,False,28322.542725,1654.24372,23.36054,13.85388,265.35,0.3,-0.29,28326.155395,1643.25359,22.85171,13.30953,265.23,0.35,-1.54,-0.12420845577195633,0.011615477383450075,-0.022980826753033215,0.019513297017453524,-0.001798570233187627,-0.08844834918068599,-3.552364911497963e-05
