# cfgfile = ./demo_prep/MYGI/MYGI.1704.meiyo_m5-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1995,S02,L04,M12,2.570282,0.00012185699859223475,28.857685889823586,-0.00010783761029784372,False,45171.39866,929.18261,-1112.24142,12.79882,340.4,-0.53,-0.59,45175.0305,922.58781,-1101.25602,12.7836,340.58,-0.52,-0.07,-0.12420557977370231,0.05309482112528967,0.10662828669494269,0.01886767095554432,-0.04882966758300358,-0.1597610910192969,4.740997236576949e-05
1996,S02,L04,M13,2.604793,6.857785781470966e-05,30.280750611797203,-9.401154808252897e-05,False,45172.18875,927.70097,-1110.06339,12.81587,340.45,0.16,-0.78,45175.8551,921.12742,-1098.81108,12.81499,340.69,-0.29,0.09,-0.12422358579599313,0.05310586001217421,0.10663581587682838,0.018868092316280432,-0.04882629368257438,-0.13927782198246874,2.6327565305461764e-05
1997,S02,L04,M14,3.534421,-9.782690230740896e-05,50.819870681437834,-0.00013056892841810941,False,45172.978635,926.23693,-1107.69925,12.8187,340.4,0.47,-0.67,45177.574615,917.81854,-1093.70132,12.92334,340.75,0.02,-0.32,-0.12425155196318144,0.05312303110890521,0.10664752356665204,0.018868747193696064,-0.048821051929285555,-0.19343746954039043,-2.767833891531568e-05
1998,S02,L04,M13,2.587448,7.471180625509978e-05,29.595424665921456,-9.247803838761343e-05,False,45183.3987,906.71691,-1075.90472,13.01928,340.59,-0.24,-0.61,45187.047705,899.88437,-1064.86539,13.1413,340.45,0.2,-0.25,-0.12447288411250604,0.05325948383989226,0.10674047574914343,0.018873938482092782,-0.04877953453863791,-0.13700593204284836,2.88747083052876e-05
1999,S02,L04,M14,3.498491,-0.00010265356918265456,50.33163597202068,-0.00012900985550184964,False,45184.18879,905.37274,-1073.39577,12.89151,340.65,-0.47,-0.22,45188.74884,896.57169,-1059.86107,12.94267,340.02,-0.03,-0.13,-0.12450053836530867,0.0532766277636163,0.10675214006459033,0.018874588375300136,-0.048774341700583645,-0.1911277077662529,-2.9342241893048904e-05
2000,S02,L04,M15,3.669903,3.630142821851021e-05,52.7747748750614,-0.00015211386222805824,False,45184.978675,904.02131,-1071.07673,12.91627,340.77,-0.08,0.07,45189.710135,894.79417,-1057.05813,12.77822,340.17,0.2,-0.29,-0.12451997388132607,0.05328868215893598,0.10676034077407856,0.018875045183811313,-0.04877069184192126,-0.22535622332127597,9.891658776406409e-06
2001,S02,L04,M14,3.463406,-8.852107093027846e-05,49.83495514065413,-0.00012747732528066994,False,45195.39887,884.19038,-1039.89257,13.45791,339.62,-0.52,-1.03,45199.923835,875.49419,-1025.92282,12.89148,338.9,-0.02,-0.36,-0.12474853886502765,0.053431098088315185,0.10685713316349679,0.018880423838182912,-0.04872773275029211,-0.1888572689139872,-2.5558964478977764e-05
2002,S02,L04,M15,3.627978,3.1505715955843016e-05,52.252478743094045,-0.00015055042462473278,False,45196.18886,882.70888,-1037.5634,13.48586,339.59,-0.09,-1.05,45200.878395,873.64749,-1023.17487,12.99199,338.54,0.54,-0.24,-0.12476782254504523,0.05344317402272784,0.10686533196348796,0.018880878124702898,-0.04872410508636646,-0.2230399952765521,8.684097851707762e-06
2003,S02,L04,M12,2.518627,3.2741371572126404e-05,26.610199442547867,-0.00010431361182408649,False,45196.978845,881.28093,-1035.09335,13.31871,339.43,0.15,-0.8,45200.55903,874.25869,-1024.09909,12.96865,338.67,0.35,-0.32,-0.12477303328388525,0.053446424393466696,0.1068675405224244,0.01888100079769195,-0.04872312550958744,-0.15454029801987107,1.2999690534615249e-05
2004,S02,L04,M15,3.585723,2.9790134488386445e-05,51.72823770397659,-0.00014903406033006127,False,45207.39894,860.44383,-1003.90245,13.08885,336.56,-0.67,-1.69,45212.04622,851.20274,-989.65078,12.8945,335.02,0.04,0.21,-0.12501465004568663,0.05359851891953622,0.10697069552383781,0.018886696785492638,-0.04867763148720406,-0.22079350619514235,8.307985443489763e-06
2005,S02,L04,M12,2.497457,9.77023701299899e-06,25.62719078785105,-0.0001028303654459812,False,45208.18893,858.88712,-1001.5657,13.17988,336.26,0.13,-1.43,45211.747945,851.92452,-990.48012,12.86242,335.04,0.13,0.53,-0.12502007132148293,0.0536019343537982,0.10697301156941319,0.01888682461930241,-0.04867661055829632,-0.15234287303092675,3.912074167042312e-06
2006,S02,L04,M13,2.550003,5.180674710902492e-05,28.068232077578358,-8.909312455375526e-05,False,45208.978915,857.48865,-999.09334,13.20015,336.07,0.69,-0.72,45212.590475,849.88226,-988.15351,12.96581,335.03,-0.11,-0.41,-0.12503803554871395,0.053613302033290684,0.10698071353406596,0.01888724830300398,-0.04867322506925692,-0.13199119251357017,2.031634751371858e-05
2007,S02,L04,M12,2.477882,2.0603235320051252e-05,24.651582548323347,-0.00010145811044306081,False,45219.39899,835.057,-968.39286,13.33926,333.46,0.18,-1.47,45222.93843,827.67311,-957.92377,12.91266,332.45,0.57,0.57,-0.12526608813034135,0.05375830248358804,0.10707886723715339,0.018892626841858072,-0.04863021355566739,-0.15030988142607074,8.31485733382431e-06
2008,S02,L04,M13,2.533733,2.0503260098687075e-05,27.36933909329278,-8.774880866519522e-05,False,45220.189085,833.21604,-965.98106,13.25162,333.34,-0.14,-1.48,45223.784375,825.85654,-955.47768,12.83833,332.13,0.52,0.73,-0.12528401447021287,0.05376975619892764,0.10708661346831025,0.018893049529302326,-0.04862682995379505,-0.1299995926214941,8.092115506522224e-06
2009,S02,L04,M14,3.380041,-0.000151557666452892,48.62655988009692,-0.00012423844505877774,False,45220.97886,831.55444,-963.62763,13.15472,333.15,-0.14,-0.98,45225.42046,821.95129,-950.68618,12.63052,331.39,-0.76,-0.05,-0.12531057799530046,0.0537867527177697,0.10709810536568604,0.018893675783934014,-0.04862181497021287,-0.18405887773579668,-4.483900238277938e-05
2010,S02,L04,M13,2.517648,8.215505563541064e-06,26.657634752018936,-8.653067628055433e-05,False,45231.399085,808.31703,-933.94504,12.96509,329.82,0.93,-0.04,45234.97829,799.6368,-923.81331,12.89848,328.12,-0.92,-0.55,-0.12552893094253115,0.053927045420388495,0.10719289192130052,0.01889882047580861,-0.048580565710912786,-0.12819493320592787,3.2631668777927114e-06
2011,S02,L04,M14,3.342976,-0.00010785669312110998,48.047979147694576,-0.00012302937177343675,False,45232.189175,806.68842,-931.64131,13.10677,329.44,1.41,0.36,45236.59371,795.66259,-919.80447,13.17228,327.96,0.39,-1.08,-0.1255551565943538,0.053943988252205415,0.10720432816812867,0.018899437729902834,-0.04857560736304346,-0.18226763934823548,-3.2263675575627815e-05
2012,S02,L04,M15,3.491088,0.00025004846250991096,50.47044515847861,-0.00014598377838885234,False,45232.978955,804.8101,-929.1227,13.02643,329.02,0.54,0.65,45237.5316,793.57213,-916.89625,13.08581,327.44,0.01,-0.04,-0.12557398817155796,0.053956159885058495,0.10721254325489826,0.018899880901949644,-0.04857204673649136,-0.2162745227950276,7.162479505240515e-05
2013,S02,L04,M14,3.305266,2.6521108091363455e-05,47.453544581804806,-0.00012199119821529305,False,45243.39911,778.64808,-901.28225,13.14318,325.21,0.29,-1.99,45247.765935,767.64352,-889.5455,12.91823,323.67,-0.5,-0.17,-0.12579863833257532,0.05410203652408961,0.10731092466168732,0.018905160656148313,-0.048529542590309366,-0.18072958838569722,8.023895230024891e-06
2014,S02,L04,M15,3.450928,3.977124648897692e-05,49.91396963971357,-0.00014495196218169504,False,45244.189095,776.92907,-899.00931,13.04377,325.04,0.42,-0.91,45248.70158,764.87512,-887.28645,13.12667,323.57,-0.43,-1.33,-0.12581736345028077,0.05411425671478583,0.10731915943001573,0.018905599998179687,-0.04852599732394711,-0.21474589022860158,1.1524797529527397e-05
2015,S02,L04,M12,2.439267,0.0001386636255535832,22.588701286401914,-9.884560390869685e-05,False,45244.979085,775.19046,-896.66214,12.84326,324.66,0.16,0.47,45248.47991,765.51348,-887.84754,13.09618,323.58,-0.44,-1.13,-0.12582353835857615,0.05411827547034057,0.10732186871600496,0.01890574503123877,-0.048524828644922115,-0.1464394609570688,5.6846431962381816e-05
2016,S02,L04,M15,3.411493,7.285401656684149e-06,49.35182060134804,-0.00014403745567793694,False,45255.399325,746.95721,-870.04939,13.07115,322.38,0.03,-1.23,45259.872375,735.23943,-858.20558,12.83684,322.34,-0.26,0.04,-0.1260596450571056,0.05427317083614707,0.10742616200486059,0.018911272434432226,-0.048480095326246656,-0.21339105163025812,2.1355464181471717e-06
2017,S02,L04,M12,2.425182,8.370640179151851e-05,21.78052232696109,-9.797312486974156e-05,False,45256.18931,744.95757,-867.922,12.92284,322.28,0.25,-0.85,45259.67605,735.80384,-858.67867,12.83849,322.31,-0.25,0.19,-0.12606606520248057,0.0542773907371637,0.1074290024771496,0.01891142261642757,-0.04847887864291976,-0.1451468859197513,3.451551338889969e-05
2018,S02,L04,M13,2.480908,4.142166692113992e-05,24.90960844778874,-8.438636046796167e-05,False,45256.97909,742.97851,-865.71304,12.80083,322.22,0.12,-0.06,45260.521555,733.38207,-856.68161,12.83939,322.44,-0.2,-0.54,-0.12608372121887948,0.05428903529351545,0.1074368366206107,0.018911834906308718,-0.048475531237602135,-0.1250181358644109,1.6696172095514994e-05
2019,S02,L04,M12,2.413027,5.0012583435725555e-05,21.024847613440983,-9.71669252086933e-05,False,45267.39929,714.63652,-839.44288,13.19275,322.84,0.24,0.26,45270.873875,704.8552,-830.36776,13.00289,323.96,-0.42,-0.83,-0.12630748030868927,0.054437317983274836,0.10753652782819692,0.01891704568886631,-0.048433084269853696,-0.14395250357881553,2.072607701270046e-05
2020,S02,L04,M13,2.465913,-7.354939807607214e-05,24.129327484132858,-8.361600589632816e-05,False,45268.18928,712.3472,-837.5277,13.28277,323.07,0.66,-0.27,45271.71675,702.56877,-828.26383,12.87847,324.16,-0.45,-0.79,-0.12632502725966738,0.05444900328635928,0.10754437846835224,0.01891745306801415,-0.04842975371472803,-0.12387685791420457,-2.9826436729954442e-05
2021,S02,L04,M14,3.217186,0.00010722036119394508,45.97665401949902,-0.000120083545608826,False,45268.979265,710.04407,-835.42716,13.21868,323.36,0.42,-0.83,45273.25801,698.43932,-824.71905,12.93087,324.34,0.65,-0.87,-0.12635006237929405,0.05446569788182111,0.10755559245638466,0.018918033762254902,-0.04842500111811697,-0.1779034068628202,3.3327374044878066e-05
2022,S02,L04,M13,2.452633,-1.3448772651489947e-05,23.408494377392458,-8.280551858642982e-05,False,45279.39938,682.10355,-809.21136,13.26981,326.23,-0.49,-1.23,45282.91357,673.08536,-799.70436,13.18795,327.01,0.03,0.25,-0.12656520045513103,0.05460977233853509,0.10765231413913465,0.01892300850681805,-0.04838414098271765,-0.12267612343456409,-5.48340198125441e-06
2023,S02,L04,M14,3.179996,-5.2577522225096095e-05,45.317827497563854,-0.0001192408489518585,False,45280.189365,680.02176,-807.21221,13.43977,326.41,0.01,-0.91,45284.43092,668.79396,-795.78898,12.95446,327.42,0.01,-1.0,-0.1265898594098601,0.054626376224882825,0.1076634529282899,0.01892357628152231,-0.04837945493047139,-0.17665495433365527,-1.6533832817744454e-05
2024,S02,L04,M15,3.324203,-2.6418265547446594e-05,48.02577349928623,-0.00014208517671663177,False,45280.979355,677.92367,-805.05008,13.41665,326.6,0.06,-0.61,45285.365115,666.30251,-793.33725,12.90157,327.82,-0.07,-1.4,-0.12660828146756722,0.05463878676626206,0.10767177806780895,0.018924000271021292,-0.04837595392696366,-0.210498756298688,-7.94724797115176e-06
2025,S02,L04,M14,3.144086,-7.067957555758337e-05,44.6640168005903,-0.00011824818027703176,False,45291.39951,651.4505,-777.47765,12.91472,329.44,-0.45,-0.68,45295.605155,640.9406,-765.86896,13.28678,330.8,0.28,-0.97,-0.12682850133392692,0.05478784103362078,0.10777170750996684,0.018929047713513482,-0.04833408314278275,-0.1751843187170742,-2.2480166114280387e-05
2026,S02,L04,M15,3.286123,-7.844171106886264e-05,47.420864850906725,-0.00014105630996270193,False,45292.189495,649.49342,-775.32771,13.02991,329.8,-0.24,-0.99,45296.537175,638.54112,-763.48598,13.2014,330.75,0.65,-1.07,-0.12684680926657127,0.05480029514624947,0.10778005199302566,0.01892946534790531,-0.04833060056229706,-0.20897449333822993,-2.3870594943908863e-05
2027,S02,L04,M12,2.388197,-4.5157112884879814e-07,19.402201997363193,-9.508603448252476e-05,False,45292.97938,647.57636,-773.07928,13.12602,330.17,-0.15,-1.15,45296.429135,638.81034,-763.76447,13.21682,330.75,0.62,-1.07,-0.126854065429246,0.05480522201707213,0.1077833538036658,0.018929631180519713,-0.048329220510317364,-0.14086967030954686,-1.8908453902621858e-07
2028,S02,L04,M15,3.248043,6.700255846615888e-05,46.79036868555184,-0.0001398750136282702,False,45303.39959,622.45231,-744.26216,13.28471,331.61,-0.04,-0.35,45307.70919,611.85288,-732.02141,13.01003,331.46,0.1,-1.31,-0.12708414437730925,0.05496256777422496,0.1078887147039468,0.018934850750438412,-0.04828543389844396,-0.20722440641879006,2.0628593422611363e-05
2029,S02,L04,M12,2.378372,0.00011835807748940878,18.71171713383714,-9.393353645884203e-05,False,45304.18958,620.48109,-741.93559,13.21357,331.34,-0.22,-0.11,45307.62951,612.03315,-732.25139,13.03051,331.45,0.12,-1.3,-0.12709166476096592,0.054967724936164655,0.10789216694664241,0.018935020858663047,-0.04828400234361399,-0.1391622479997183,4.9764325130555176e-05
2030,S02,L04,M13,2.429053,-8.688733060601122e-05,22.097840209597734,-8.043275165974949e-05,False,45304.979465,618.53734,-739.76491,13.26857,331.17,-0.01,-0.2,45308.470075,610.22483,-729.89275,12.8669,331.51,0.14,-1.05,-0.12710890333074226,0.05497957749643467,0.10790009890759841,0.018935409613311416,-0.04828072017183268,-0.1191608764637349,-3.577004314274379e-05
2031,S02,L04,M12,2.369732,-8.395864034409245e-07,18.07297462956504,-9.275158207434493e-05,False,45315.39956,594.21361,-710.76,13.52114,330.5,-0.74,-0.06,45318.83085,586.17342,-700.84372,13.02345,330.21,1.0,-0.3,-0.12732805587274976,0.055130989001487475,0.10800137565306503,0.018940322939216506,-0.04823897867439912,-0.13741118618111203,-3.54295930274362e-07
2032,S02,L04,M13,2.421658,-0.00018792501665729607,21.65500942863318,-7.927332161652884e-05,False,45316.18955,592.18651,-708.56446,13.57412,330.35,-0.26,-0.38,45319.672765,584.22357,-698.32108,12.81775,329.9,0.33,-0.01,-0.1273452204461989,0.05514290675108419,0.10800934330203968,0.018940705345558972,-0.0482357081917385,-0.11744318438808636,-7.760179870869299e-05
2033,S02,L04,M14,3.066626,-3.6724020479343884e-05,43.15892258438211,-0.0001156196597388951,False,45316.979535,590.31418,-706.36964,13.52209,330.3,0.49,-0.53,45321.10772,580.5849,-694.51642,12.96357,329.68,-0.44,-0.61,-0.12736860659478177,0.0551591650407168,0.10802021149493327,0.01894122547128334,-0.048231251877320955,-0.17129017355028597,-1.1975382873341545e-05
2034,S02,L04,M13,2.414968,-0.00014632779832445347,21.264044264909955,-7.81572060315439e-05,False,45327.39961,565.80565,-677.12391,13.07697,328.42,-0.16,0.53,45330.876135,557.10015,-667.58623,12.93283,327.82,-0.15,-0.67,-0.1275803059596714,0.05530698506839994,0.10811898469217457,0.018945905198615484,-0.048190900298595074,-0.11578966255031245,-6.059202371395955e-05
2035,S02,L04,M14,3.033566,0.00010466751941043211,42.48524559198606,-0.00011448292578341333,False,45328.189705,563.70898,-675.09609,13.20886,328.38,-0.01,-0.41,45332.28483,553.82596,-663.70303,12.95821,327.56,0.22,-0.16,-0.1276032948161203,0.05532312448972973,0.1081297637918979,0.018946409362170707,-0.04818651697498451,-0.16960610565945586,3.450312912606224e-05
2036,S02,L04,M15,3.163028,-6.26977273327428e-05,45.31087229545636,-0.00013717994026693188,False,45328.97958,561.63461,-672.97649,13.28132,328.24,0.04,-1.15,45333.204165,551.36337,-661.25337,13.11,327.46,0.02,-0.36,-0.12762115982635414,0.05533567332254665,0.10813814445124215,0.018946800838319237,-0.04818311052114615,-0.20323166344724944,-1.9822058904550577e-05
2037,S02,L04,M14,3.000141,0.00011366528831439385,41.7772627757426,-0.00011343918390486296,False,45339.39976,536.01985,-644.25257,12.91481,325.63,0.13,0.0,45343.46146,525.24346,-633.50812,13.21497,324.62,0.15,-0.36,-0.12783671859540469,0.055487810274742165,0.10823970787048108,0.018951488896156492,-0.04814199773837458,-0.16805980524720468,3.78866487656393e-05
2038,S02,L04,M15,3.126728,-3.71044215491637e-05,44.64522233782597,-0.00013610478571693938,False,45340.189635,533.77951,-642.23437,13.11746,325.61,0.24,-1.02,45344.37792,522.88189,-630.99507,13.07281,324.41,-0.1,0.18,-0.12785445683399427,0.05550039321378143,0.10824810457214962,0.01895187145188683,-0.048138613720177366,-0.2016388252579874,-1.186685300069712e-05
2039,S02,L04,M12,2.355492,0.00017954983650768185,16.9742500288406,-9.027038931614703e-05,False,45340.97963,531.54926,-640.12541,13.22822,325.53,-0.01,-1.63,45344.39668,522.83392,-630.94402,13.07161,324.41,-0.1,0.18,-0.12786286979287215,0.05550635407281003,0.10825208266192721,0.01895205325954267,-0.04813700882240794,-0.13373530667131914,7.622604386161441e-05
2040,S02,L04,M15,3.091588,-5.431585549897929e-05,43.973059896130366,-0.00013515218911651375,False,45351.39971,504.60231,-612.52246,13.18467,323.0,0.47,-0.41,45355.552855,493.37767,-601.82933,13.13396,323.18,0.24,-0.73,-0.12808648621577293,0.05566584091032794,0.10835846699426921,0.01895682990011939,-0.048094338332760396,-0.2002275562975112,-1.756891781795611e-05
2041,S02,L04,M12,2.352252,0.00019348825575465776,16.70932702269718,-8.93483485701959e-05,False,45352.1898,502.33701,-610.45954,13.19058,323.01,0.18,-0.85,45355.60361,493.26055,-601.68345,13.12951,323.18,0.28,-0.65,-0.12809518393563296,0.055672065523840804,0.10836261805112624,0.018957014531946446,-0.048092678401708104,-0.13236930611612743,8.225660165435411e-05
2042,S02,L04,M13,2.402598,-1.776287852688398e-05,20.478409818351167,-7.596540919471808e-05,False,45352.979785,500.01317,-608.31111,12.98331,323.01,-0.74,-1.1,45356.44394,491.25325,-599.30381,13.06043,323.07,0.55,0.35,-0.12811202818907486,0.05568414518622487,0.10837067258511146,0.01895737068876402,-0.04808946349375243,-0.11254252221609329,-7.3931962512596705e-06
2043,S02,L04,M12,2.350577,5.453235146450652e-05,16.591736866345258,-8.85120525450132e-05,False,45363.39994,471.82911,-581.69293,13.27129,322.87,0.03,-0.95,45366.812075,462.9943,-572.80913,12.90087,322.77,0.33,0.24,-0.12832620827798064,0.05583849801575386,0.10847356017956986,0.018961855395107897,-0.048048578529701125,-0.13113033610344568,2.319955971002291e-05
2044,S02,L04,M13,2.398208,-0.00012080952107023606,20.19858247545767,-7.516574220343413e-05,False,45364.18993,469.57263,-579.70744,13.25138,323.0,0.18,-1.21,45367.649695,460.8493,-570.55981,12.83454,322.58,-0.19,0.58,-0.12834292902644548,0.05585060873658714,0.10848163039735106,0.01896220189572914,-0.04804538624806422,-0.11135781800550494,-5.0374913714838765e-05
2045,S02,L04,M14,2.924241,0.00012643545418560527,40.07116485522701,-0.00011145094464992366,False,45364.980225,467.47453,-577.67327,13.14016,323.17,0.25,-1.2,45368.966025,457.27179,-567.30863,12.88156,322.48,-0.8,0.15,-0.12836455577493255,0.05586629159925567,0.10849208026043947,0.018962648912278127,-0.04804125720852333,-0.16511423485020518,4.323701575403849e-05
2046,S02,L04,M13,2.395433,5.115858981474134e-06,19.996599229799443,-7.443961212264299e-05,False,45375.400065,440.35509,-551.77205,12.88692,322.83,0.17,0.37,45378.857055,430.93242,-543.99776,13.43277,323.35,0.25,-1.4,-0.12857251885577736,0.056017782374908606,0.10859299716736603,0.018966904471923555,-0.048001548736574584,-0.11028205850370668,2.135671914628434e-06
2047,S02,L04,M14,2.893066,0.00016234437988343835,39.31834754998201,-0.00011070918516697066,False,45376.189855,438.13642,-549.88337,12.99701,322.94,-0.15,-0.18,45380.14448,427.78301,-540.90379,13.27249,323.09,0.2,-0.28,-0.12859371986360912,0.056033310244602896,0.10860333830299812,0.018967332909675706,-0.04799750026373212,-0.164015320436735,5.611499353400107e-05
2048,S02,L04,M15,3.016798,5.951066330877526e-05,42.46342822661339,-0.00013328245893583622,False,45376.979945,435.91907,-548.12225,13.21296,323.12,-0.32,-0.88,45381.0583,425.62954,-538.732,13.13205,322.94,0.1,0.38,-0.12861110481783306,0.056046050545098536,0.10861182275862373,0.018967683745715364,-0.04799418046950328,-0.19745755673287213,1.9726432896327584e-05
2049,S02,L04,M14,2.864006,0.00014225999444886773,38.59295909761781,-0.00011003281377497151,False,45387.400055,409.64644,-524.18273,13.48879,323.87,0.83,-0.67,45391.32562,399.9159,-515.42888,12.97524,324.13,-0.28,-0.71,-0.1288215704436192,0.05620103798166036,0.10871501444949465,0.018971880542824084,-0.04795398877199478,-0.16301327828074164,4.9671681710466986e-05
2050,S02,L04,M15,2.987308,-1.1880639558079546e-06,41.83694582513397,-0.00013257236241490472,False,45388.189945,407.62438,-522.2741,13.40739,323.66,0.39,-0.28,45392.23881,397.69825,-513.451,12.95096,324.35,-0.36,-0.88,-0.12883884363664724,0.056213823705687734,0.10872352540926994,0.018972220464299402,-0.0479506901108499,-0.19640555090114337,-3.9770387111337513e-07
2051,S02,L04,M12,2.352557,0.00013956803990633178,16.74660856739598,-8.687070761530107e-05,False,45388.979935,405.64504,-520.49675,13.26013,323.46,-0.02,-0.03,45392.39405,397.32273,-513.12061,12.94923,324.36,-0.35,-0.88,-0.12884843426657921,0.05622091807296967,0.10872824797544217,0.018972409529017544,-0.04794885858835899,-0.12869868859210387,5.9326103429728494e-05
2052,S02,L04,M15,2.959708,-4.810176850827744e-05,41.22836263912251,-0.00013189035982066847,False,45399.4002,380.35322,-497.95785,13.62029,324.93,0.91,-1.56,45403.421465,371.4301,-488.74961,12.89976,325.24,-0.22,0.35,-0.12906523765949846,0.056382288167691856,0.10883564380875255,0.018976612359507657,-0.04790745631246615,-0.19539516613619692,-1.62522007266519e-05
2053,S02,L04,M12,2.355112,9.120548509830065e-05,16.949592102360327,-8.62124477886864e-05,False,45400.19009,378.46821,-496.08358,13.39449,324.89,0.72,-1.08,45403.60676,370.98045,-488.35841,12.91731,325.25,-0.25,0.21,-0.12907507164468887,0.05638963676856306,0.10884053382013917,0.018976800886852635,-0.047905578392314616,-0.12772347866503228,3.8726602003769095e-05
2054,S02,L04,M13,2.392608,-1.297955411888384e-05,19.823857071366604,-7.295516256956887e-05,False,45400.98008,376.69638,-494.14596,13.05301,324.84,0.14,-0.38,45404.434245,368.92901,-486.62599,13.00746,325.29,-0.45,-0.47,-0.12909136611605493,0.056401833273467594,0.10884864937471066,0.01897711176605301,-0.047902466818031675,-0.10808285101471272,-5.424856106342468e-06
2055,S02,L04,M12,2.358537,0.00010798514195925338,17.20973223078704,-8.556286108539432e-05,False,45411.4001,352.93183,-471.92254,13.29575,326.18,-0.96,-0.44,45414.820195,345.31376,-464.74379,13.23453,326.42,0.9,-0.5,-0.12930032033229844,0.05655902371866145,0.1089532291946986,0.018981038627733576,-0.047862568133512584,-0.12676111794373163,4.578479877960506e-05
2056,S02,L04,M13,2.393588,-8.612514849404709e-05,19.86849717304017,-7.23315979277939e-05,False,45412.19019,351.0872,-470.27601,13.35918,326.24,-0.78,-0.63,45415.645335,343.65453,-462.94978,13.20499,326.5,1.31,-0.09,-0.12931649095681297,0.05657125068400169,0.10896136283247479,0.018981337705897917,-0.047859480737408006,-0.107159041898247,-3.5981609405648374e-05
2057,S02,L04,M14,2.803986,0.00011056821864802546,37.02025945664295,-0.00010854426504210828,False,45412.980075,349.22341,-468.57793,13.31315,326.23,-0.58,-0.8,45416.84562,340.89832,-460.36077,13.01195,326.41,0.64,-0.19,-0.1293364013050562,0.05658632227645817,0.10897138852903568,0.018981704614095783,-0.047855679429234285,-0.16080799786938244,3.943251451613006e-05
2058,S02,L04,M13,2.395193,-7.901421109214916e-05,19.98060008307405,-7.171331782222006e-05,False,45423.400285,326.72406,-446.87764,13.32211,326.74,0.78,-0.18,45426.857035,318.97816,-439.87744,13.12056,326.79,-0.11,-0.73,-0.12954020525335885,0.05674132477987266,0.10907448763070357,0.01898540180527921,-0.04781677390221513,-0.10624306180605854,-3.2988661494981475e-05
2059,S02,L04,M14,2.780176,8.087876081724797e-06,36.35943904066207,-0.00010790843860437149,False,45424.19027,324.88525,-445.24185,13.31517,326.85,0.85,-0.48,45428.032005,316.4347,-437.43491,13.10909,327.05,-0.32,-0.5,-0.1295597384502748,0.056756261894998515,0.10908442209062312,0.01898574951718319,-0.04781304571116771,-0.1598660229395673,2.9091237683243065e-06
2060,S02,L04,M15,2.901683,4.4471171711053344e-05,39.89460468267637,-0.00013034031523613838,False,45424.980155,322.98598,-443.51962,13.19248,326.93,0.18,-0.83,45428.943395,314.49503,-435.44097,13.11616,327.04,-0.8,-0.23,-0.12957664365316207,0.056769197602679206,0.10909302537103877,0.018986049762065027,-0.047809819183768226,-0.19309877980800294,1.532599243647681e-05
2061,S02,L04,M14,2.757651,7.023346561368747e-05,35.71411071983198,-0.00010729996143404355,False,45435.400425,300.61749,-422.72878,13.18009,327.47,0.26,-1.31,45439.219635,293.00442,-414.97879,13.17467,327.1,-0.32,0.02,-0.12978165169588884,0.05692684970468494,0.10919787101209229,0.01898962468928074,-0.04777069896545745,-0.15896456586607102,2.546858381052841e-05
2062,S02,L04,M15,2.878133,-9.131491967082218e-05,39.33074895574566,-0.00012970608213916675,False,45436.190315,299.06561,-420.9724,12.94816,327.4,-0.29,-0.53,45440.130005,290.8979,-413.27641,13.27723,327.31,-0.31,-0.84,-0.12979843696769364,0.0569398257468755,0.10920650029263819,0.018989911535896985,-0.04776749668189927,-0.19215916540767564,-3.1727136887288454e-05
2063,S02,L04,M12,2.368302,-2.4948482629445058e-05,17.994275261804887,-8.412624783535794e-05,False,45436.980305,297.55976,-419.32851,12.81176,327.18,-0.68,0.33,45440.410165,290.24823,-412.76943,13.31113,327.38,-0.23,-1.13,-0.12980900369061057,0.0569479920545584,0.1092119310280657,0.01899009232472329,-0.04776548074023052,-0.12463277979190615,-1.0534333302697485e-05
2064,S02,L04,M15,2.855773,2.9610983282948464e-06,38.776669706940936,-0.00012909257428799544,False,45447.400365,275.24239,-399.1502,13.2177,327.51,-0.52,-1.37,45451.317695,267.76572,-391.20989,12.83192,327.42,-0.45,0.87,-0.13001878179033005,0.057111088723573414,0.10932039119260686,0.0189935952805292,-0.04772547098636626,-0.191250255395841,1.0368815477612703e-06
2065,S02,L04,M12,2.373992,-9.377337735307608e-06,18.41944664236476,-8.354708483576559e-05,False,45448.19046,273.70749,-397.67936,13.17192,327.69,-0.13,-1.21,45451.62601,267.10494,-390.64365,12.82893,327.3,-0.62,0.72,-0.1300295550872545,0.05711950143011345,0.10932598567770915,0.018993771872934502,-0.04772341675066147,-0.12377475157301922,-3.95002920620946e-06
2066,S02,L04,M13,2.401428,-6.332024928183908e-05,20.403160046584873,-7.040482687559818e-05,False,45448.98034,272.32011,-396.16185,13.14984,327.82,0.48,-0.63,45452.443325,265.35882,-389.26537,12.97148,327.18,-0.53,0.11,-0.13004530425703886,0.05713181688557328,0.10933417553521707,0.018994028460278277,-0.047720413970487506,-0.10430453645628672,-2.6367748390473955e-05
