# cfgfile = ./demo_prep/MYGI/MYGI.2002.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
380,S01,L03,M15,2.886023,7.110769456083072e-05,39.48467886594318,-2.245748489282109e-05,False,15230.397855,911.64369,-98.47034,15.42469,268.24,0.95,-1.37,15234.345435,897.15126,-99.77745,15.69617,269.14,-0.07,1.61,0.004694052585385766,0.007565860637727151,0.04801899519485747,0.019467629389157956,-0.047579166199005096,-0.033202495992338585,2.4638644446295377e-05
381,S01,L03,M13,2.818653,-3.7087373676701824e-05,37.023781963859534,3.60782371322329e-05,False,15231.48792,907.31942,-99.02563,15.40507,268.93,-1.21,-0.99,15235.36813,893.7997,-100.79089,16.57751,269.68,1.81,0.37,0.00473039621770711,0.007559530374204115,0.04803520777114771,0.019466238868625214,-0.04758319790018285,0.053340235093580254,-1.3157835915489358e-05
382,S01,L03,M12,2.263697,-2.3386596172855616e-05,4.228498269387444,2.3140051683968796e-05,False,15240.398265,875.31214,-103.73751,15.94314,272.64,2.21,0.33,15243.72352,862.64139,-104.91111,14.79564,272.74,-0.89,0.7,0.005027287130380642,0.00750822884525185,0.048167600735154754,0.019454920747845245,-0.04761604960966932,0.03421164377784282,-1.0331151286084497e-05
383,S01,L03,M14,3.237001,-6.644476122160303e-05,46.34709526462797,-5.306232645766998e-07,False,15241.488225,870.95768,-103.86973,16.16208,273.19,0.57,0.77,15245.786785,855.99475,-106.07342,15.40384,273.72,1.17,-0.66,0.005081482077593527,0.007498952871634974,0.04819175829729488,0.019452863517800553,-0.04762202838820041,-0.000784505339740043,-2.052664216711797e-05
384,S01,L03,M13,2.773918,1.0211280793941693e-05,35.76894457966449,3.5910369603772616e-05,False,15250.39874,838.64454,-106.5068,15.5883,274.07,0.36,0.57,15254.234215,823.97989,-107.80667,16.00979,275.1,-0.57,-0.18,0.005379695532852436,0.007448290349052407,0.04832465040141816,0.019441580577065746,-0.04765484988228956,0.05309204964594235,3.68117615370811e-06
385,S01,L03,M15,2.848558,0.00011347204567622437,38.537400988958154,-2.2752137469920723e-05,False,15251.48881,834.45587,-106.86208,15.6724,274.77,0.46,-0.29,15255.398925,819.62333,-108.01463,15.80887,275.45,-0.83,0.36,0.005418415040735661,0.007441767522370305,0.04834189973647046,0.019440120984492396,-0.04765910011459727,-0.03363812807923404,3.983490793454947e-05
386,S01,L03,M14,3.168381,2.4431297273689352e-05,45.147370494429026,-6.228155786194551e-07,False,15260.399015,800.08807,-108.52581,15.40133,276.18,-0.87,1.69,15264.628955,783.88777,-109.36535,14.92605,278.12,-2.4,-0.48,0.005729765072733966,0.007389762573417014,0.04848056753829698,0.01942842704504623,-0.04769318554843713,-0.0009208080001732024,7.710972030727792e-06
387,S01,L03,M12,2.260107,-1.2459950921938398e-05,3.0717121402352063,2.300075448946156e-05,False,15261.489175,796.21402,-108.92415,14.93003,276.56,0.19,1.09,15264.81084,783.13226,-109.32099,14.84993,278.02,-2.71,-0.29,0.0057515900957119115,0.007386138518730127,0.04849028618299575,0.019427609369714494,-0.047695570484034,0.034005698429802125,-5.512991607007278e-06
388,S01,L03,M12,2.263232,-4.098429086978636e-05,4.006095178754833,2.3155235104289448e-05,False,15280.399835,726.0432,-105.84502,15.90157,280.67,2.18,2.03,15283.724625,713.10411,-105.01048,15.05567,280.08,-0.52,0.29,0.006399750361648504,0.0072805392077187475,0.048778783460475615,0.019403516143366693,-0.047765980499165486,0.03423409185939569,-1.8108744870073577e-05
389,S01,L03,M14,3.094511,2.0283891776782653e-05,43.720948855753676,-4.385221980924609e-07,False,15281.490005,721.41793,-105.75347,15.60305,280.48,0.36,0.79,15285.646075,706.49359,-104.80523,15.79194,280.43,1.03,-0.39,0.006451290738373882,0.007272297335704447,0.04880171653416982,0.019401614597765987,-0.04777154725714047,-0.0006483375851839401,6.554797115532196e-06
390,S01,L03,M13,2.697128,-2.3549466165493134e-05,33.383883904862444,3.6203092466225234e-05,False,15290.40025,688.65541,-103.19589,15.95885,279.59,1.41,2.32,15294.158935,674.07793,-103.21606,16.19818,280.65,1.4,-0.44,0.00674928968258175,0.007225023050356187,0.04893429973897369,0.019390654334723433,-0.047803654650349,0.0535248287266735,-8.731312034687688e-06
391,S01,L03,M15,2.771778,0.00010406591989941916,36.450674962525596,-2.262660998615827e-05,False,15291.49031,683.62575,-103.1154,15.41446,279.86,-1.08,1.15,15295.323645,669.20597,-102.65732,16.64554,281.11,0.69,-0.0,0.00678782848321584,0.007218963446852031,0.04895144462620458,0.019389241745263207,-0.04780779567132028,-0.03345254069950553,3.754482498216638e-05
392,S01,L03,M12,2.270497,7.035198812915362e-05,6.15548524704036,2.335864851397854e-05,False,15301.49066,644.9675,-101.24415,15.11699,281.21,-1.56,1.89,15304.822715,633.16607,-99.68288,15.38685,282.24,0.39,1.76,0.007120864484848141,0.007167093958980796,0.0490995954748482,0.019377078430119318,-0.04784347720688126,0.034534830475149984,3.098528125302681e-05
393,S01,L03,M15,2.684568,2.0969540028562544e-06,33.83076413891828,-2.2201451108542254e-05,False,15350.40254,474.19162,-93.12783,15.66105,276.68,0.39,3.37,15354.148665,460.43947,-94.11681,15.61089,276.0,-0.01,-1.2,0.008790707825175872,0.006920676767417284,0.04984267167494588,0.019317241359810482,-0.04801950306567995,-0.032823960250825575,7.811141319036263e-07
394,S01,L03,M13,2.611753,-4.424573219183979e-05,30.40624126989306,3.690875633758377e-05,False,15351.492705,470.00665,-93.15434,15.49918,275.99,-0.47,2.86,15355.166015,456.76493,-94.20764,15.87986,276.4,0.15,-1.37,0.008826367611987527,0.006915661584862384,0.04985855328327076,0.019315983316805445,-0.0480232094660548,0.0545681246243459,-1.6941009426174602e-05
395,S01,L03,M12,2.314002,-1.6662127777175008e-05,12.673712757959521,2.383652864072838e-05,False,15360.393025,437.80513,-93.62469,16.25172,277.38,1.61,1.73,15363.768585,424.69126,-94.09364,15.36187,277.57,-0.27,0.0,0.009122224042312985,0.006874455254113274,0.049990352615934916,0.019305576392991915,-0.04805387343116182,0.03524135718858003,-7.200567578236755e-06
396,S01,L03,M14,2.841471,-0.00015340274447549272,37.9630581693896,3.4211497668851924e-07,False,15361.48309,433.45878,-93.58835,16.17318,278.01,0.73,0.99,15365.38612,419.25674,-93.9025,15.95288,278.18,1.33,0.0,0.009167939637113307,0.006868156634326486,0.050010724694757494,0.019303973471018192,-0.04805859682487901,0.0005058033522734634,-5.3987087841295134e-05
397,S01,L03,M13,2.589313,-6.9385637835236e-05,29.545119243005814,3.704012809209478e-05,False,15370.39361,400.2709,-93.68565,15.51631,276.18,-0.59,-0.41,15374.04448,386.63024,-93.3343,15.71638,277.0,-0.4,0.61,0.009464277099871153,0.006827710519197618,0.05014282121323166,0.019293611257395336,-0.048089131967508844,0.054762352525354205,-2.67969294694137e-05
398,S01,L03,M15,2.661463,5.5387262673231294e-05,33.05925838399736,-2.2148041733740482e-05,False,15371.48347,396.58531,-93.09291,15.81287,276.27,0.14,0.99,15375.20649,382.34019,-93.90736,15.887,278.08,0.26,-0.65,0.00950221794181328,0.006822584826331092,0.050159739809130015,0.01929228840741636,-0.04809303003066764,-0.03274499661971227,2.0810833242179694e-05
399,S01,L03,M14,2.783091,-7.927328978813134e-05,36.38444898865515,4.5223501921384846e-07,False,15380.393785,361.93852,-93.68881,15.76875,278.16,0.06,0.82,15384.238435,347.13686,-93.07347,15.66331,278.78,-0.14,1.21,0.009804178974136544,0.006782206822870177,0.050294442064199175,0.019281790014518158,-0.04812396320572442,0.0006686114444562252,-2.848390145637758e-05
400,S01,L03,M12,2.338682,-4.623696978719915e-05,15.192156181769548,2.394336396449591e-05,False,15381.48385,357.75551,-93.6585,15.71144,278.56,0.52,0.37,15384.88409,344.52181,-92.78887,15.38118,278.57,-0.73,1.65,0.009833360727174924,0.00677834038965491,0.05030746444479285,0.019280777977415453,-0.04812694482959748,0.03539930895504723,-1.9770524503630316e-05
401,S01,L03,M15,2.641298,1.0589991395660456e-05,32.41096091770149,-2.2041037395927427e-05,False,15390.39419,323.38888,-91.70533,14.86913,278.68,-1.45,-0.26,15394.097045,308.76185,-91.16304,15.55239,279.11,-2.04,-0.23,0.010137666030987674,0.006738478853147404,0.05044332576424784,0.019270256356201935,-0.04815793704739443,-0.032586794972717666,4.0093890941728105e-06
402,S01,L03,M13,2.568578,-5.0172868003885335e-05,28.709292661530498,3.725041383871135e-05,False,15391.48436,320.01725,-91.33704,15.54698,278.8,1.03,0.22,15395.114495,304.70896,-91.22926,15.58519,279.54,-2.01,-0.12,0.010173012536077015,0.006733897099207312,0.050459113903517316,0.01926903754417095,-0.048161526352552435,0.05507325161724291,-1.9533324665976792e-05
403,S01,L03,M12,2.366297,-0.0001327006264795217,17.51873908217658,2.412487060979191e-05,False,15400.39462,283.74726,-90.53006,15.95461,277.25,1.25,0.26,15403.822475,270.96696,-89.71953,15.03425,275.19,1.1,1.42,0.010468121808011994,0.0066960481353485765,0.050590994524378846,0.019258888882000957,-0.04819140478539183,0.035667659293109784,-5.6079446696472024e-05
404,S01,L03,M14,2.718366,-1.781208823917828e-05,34.49326436418153,6.840181678356156e-07,False,15401.484685,279.11555,-90.10984,15.20735,276.09,0.02,1.05,15405.26461,264.91061,-89.32075,14.86446,274.57,-1.2,1.25,0.010510480106234728,0.006690677478038046,0.05060993430803841,0.019257436323883194,-0.04819567972481491,0.0010112935880682164,-6.552498169554166e-06
405,S01,L03,M15,2.626328,-0.00010285059750854116,31.825471974902513,-2.196617876424285e-05,False,15411.485115,241.68804,-90.5771,16.47819,274.91,1.26,0.46,15415.173,227.52449,-90.95805,15.98916,274.05,1.76,1.58,0.01084305120842784,0.006649000653531553,0.050758726069212834,0.01924606363612911,-0.048229135614562976,-0.032476119470524915,-3.9161368080659065e-05
406,S01,L03,M15,2.618418,-5.649557069767793e-05,31.574839788562002,-2.2005481825226602e-05,False,15430.395805,172.24743,-93.2004,15.25335,272.79,-2.31,2.64,15434.07578,159.27214,-94.82756,16.11726,273.87,-0.33,-0.45,0.01147225846659165,0.006572654916849604,0.05104072960503658,0.019224704633498235,-0.04829187639144683,-0.03253422747910324,-2.15762230085792e-05
407,S01,L03,M13,2.537533,-0.00016930440616047527,27.39020332373309,3.743312497144405e-05,False,15431.48587,168.87799,-94.15513,15.28733,273.3,-0.43,0.42,15435.08496,155.16951,-94.72825,15.84341,273.89,-1.53,0.6,0.011507092256512842,0.006568523681833973,0.05105636242288772,0.019223527958220153,-0.04829532852761652,0.055343382741955466,-6.672008055086387e-05
408,S01,L03,M12,2.432722,-6.599412066182872e-05,21.927148815912744,2.4122816156675623e-05,False,15440.396275,135.56735,-96.12817,15.70438,274.1,-1.54,-0.86,15443.890555,122.91006,-96.81024,16.62972,274.43,1.94,0.59,0.011800632762256479,0.006534116900213981,0.0511881941188785,0.019213636061712162,-0.048324328105408494,0.035664621866092226,-2.712768687167244e-05
409,S01,L03,M14,2.612031,-2.2218860987494747e-06,30.828301475401844,7.152115156520906e-07,False,15441.486345,131.33766,-96.40471,15.85142,273.78,-1.46,-0.54,15445.159935,117.06815,-96.40756,16.02691,274.39,-0.81,2.15,0.011839667259751592,0.00652959734240233,0.05120573839595906,0.019212323874335,-0.048328171881830334,0.0010574117090780726,-8.506354245985115e-07
410,S01,L03,M13,2.527443,-0.00012589666942558993,26.95702036833498,3.7466961942628895e-05,False,15450.396575,97.48759,-97.8885,14.43412,276.19,-2.26,-1.3,15453.985575,84.7041,-97.43735,16.16847,276.93,-0.8,0.94,0.012132653759718136,0.006496069977288393,0.05133752354904498,0.019202497084872525,-0.048356933439980626,0.05539340935470928,-4.9811872879265695e-05
411,S01,L03,M15,2.612953,-0.00023965096851462944,31.401908720784405,-2.205867524382287e-05,False,15451.48664,94.11023,-98.08097,14.97271,276.4,-0.8,-1.1,15455.16115,79.79067,-97.52718,15.81783,276.55,-1.63,1.01,0.012170022426273353,0.006491846364511621,0.05135434570789732,0.019201246654316585,-0.04836058992439918,-0.03261287182757727,-9.171652475747916e-05
412,S01,L03,M12,2.474107,-1.633734419431121e-05,24.250105362198894,2.4189342875135936e-05,False,15461.48709,56.47382,-97.97506,16.13861,278.42,1.76,1.3,15465.022755,42.66997,-97.79797,15.31794,278.39,0.82,0.7,0.012497057858763502,0.006455377458889497,0.051501701991435986,0.019190330075173838,-0.048392477947771476,0.03576297896679178,-6.603329683926851e-06
413,S01,L03,M15,2.609708,-6.235951447540743e-05,31.264762546076412,-2.1938131086205586e-05,False,15470.39751,22.88616,-96.57262,15.42005,278.42,-0.7,1.06,15474.068775,8.03528,-96.23224,15.775,280.13,-1.5,-0.37,0.01279181282289239,0.0064232849870944995,0.05163473612964189,0.01918053177894822,-0.04842104180237772,-0.03243465209685992,-2.3895207615337588e-05
414,S01,L03,M13,2.524493,-0.00011571979775781323,26.76620307538178,3.76806412306622e-05,False,15471.487475,19.05143,-96.50357,16.03693,278.81,0.32,0.26,15475.073525,4.11444,-96.02036,16.15573,280.02,-0.59,0.39,0.012826141604703984,0.006419594413725506,0.05165024412579715,0.019179393015399712,-0.04842435776095706,0.055709325662275835,-4.5838826947752764e-05
415,S01,L03,M12,2.514672,3.1171776404966004e-05,26.316730325231504,2.4417278628579827e-05,False,15480.397825,-17.19273,-94.85465,14.91732,278.35,0.33,2.57,15483.974055,-31.15355,-93.5132,14.64762,279.88,-3.06,1.07,0.013117533673338844,0.0063886779536600526,0.05178200809098123,0.019169747192714432,-0.04845241064046379,0.03609997289003609,1.2395961145217349e-05
416,S01,L03,M14,2.512341,-0.00013965576738881344,26.763436835581132,1.057513673761115e-06,False,15481.48789,-20.52595,-94.75158,15.52929,279.62,2.19,1.28,15485.06179,-34.13854,-93.62915,15.05082,280.62,0.19,0.48,0.013153102303751014,0.006384953786217359,0.051798107627020126,0.019168572196143194,-0.048455823517896165,0.0015634918016184814,-5.558790283198556e-05
417,S01,L03,M13,2.540273,-0.00022820975596626357,27.47354868011149,3.846871062665408e-05,False,15530.399825,-202.84368,-87.29816,16.20241,272.43,0.35,1.41,15534.001655,-216.2783,-88.05629,15.98277,272.43,1.3,1.5,0.014736715804167771,0.006230242331252225,0.05251886783692353,0.01911674825846746,-0.048605202901365115,0.05687445484245706,-8.98367049392973e-05
418,S01,L03,M15,2.620063,0.0004143468563297867,31.632134765825043,-2.1380806853810824e-05,False,15531.489995,-207.46842,-87.97508,15.33996,272.07,-0.43,0.97,15535.171615,-221.4536,-88.3709,15.50823,272.07,-1.26,1.25,0.014772939527999376,0.006226961424284444,0.05253545534491447,0.019115573207881053,-0.04860855952592766,-0.031610670440818125,0.00015814385239201756
419,S01,L03,M14,2.395056,-8.311609277076448e-05,20.404281472267172,1.6303981682153194e-06,False,15540.400255,-240.49498,-89.58733,15.07226,271.93,-0.81,0.98,15543.85687,-253.7821,-90.7929,15.99272,272.33,-1.79,0.12,0.015054383149446904,0.006201861746299399,0.052664501571012316,0.01910645751619939,-0.048634546685930494,0.0024104786846985667,-3.470319390058707e-05
420,S01,L03,M12,2.665662,2.825341780666118e-05,32.26102344502269,2.493029091369002e-05,False,15541.49032,-244.28854,-90.05554,15.26053,272.07,-0.68,0.38,15545.21754,-258.69905,-91.28499,17.15619,272.11,0.23,0.38,0.015093497906789596,0.0061984319913012485,0.052682461858985744,0.019105192664333016,-0.04863814450213662,0.036858441098817404,1.0599024860113992e-05
421,S01,L03,M13,2.561328,-0.00010907153617189639,28.43791024074926,3.8517619430362374e-05,False,15570.40142,-351.10355,-95.40961,15.06867,270.95,0.75,0.73,15574.024305,-363.4029,-96.6188,15.17663,271.31,-0.02,-1.05,0.016008813789099515,0.006122077787220602,0.053104551528786556,0.01907571816496298,-0.04872140655405485,0.05694676455865479,-4.258397837836325e-05
422,S01,L03,M15,2.653213,-0.0001863378873289965,32.83544152557684,-2.1457068434754372e-05,False,15571.491485,-355.13252,-95.66843,14.71143,270.9,-0.35,-0.2,15575.206255,-367.8101,-96.42959,15.3156,271.28,-1.21,0.79,0.01604460294234516,0.006119248964757714,0.053121130983992314,0.01907457030008395,-0.048724624636150474,-0.03172342014755207,-7.023103208411707e-05
423,S01,L03,M14,2.334491,1.2385438948912446e-05,15.79645367731689,1.631477604166875e-06,False,15580.401815,-387.45578,-98.80293,15.64319,272.17,-1.59,-0.13,15583.797865,-399.49381,-98.90916,16.59432,273.23,-0.29,1.3,0.0163196805365556,0.006097894847060874,0.05324875904140419,0.019065757970837115,-0.04874926545349635,0.002412074587713822,5.305413021045036e-06
424,S01,L03,M12,2.774567,3.0480125476775644e-05,35.7273186902074,2.4896675612146306e-05,False,15581.49188,-391.18501,-98.88406,15.86797,272.45,-0.77,0.49,15585.328005,-405.618,-99.41648,15.99774,273.62,-1.9,1.2,0.016360758994127023,0.006094770535607011,0.05326785157863472,0.019064443632002284,-0.0487529295788008,0.03680874221578963,1.0985543141245335e-05
425,S01,L03,M12,2.828227,-0.0003151198178985073,37.2154300780976,2.4944955283212896e-05,False,15600.40261,-457.65569,-100.99048,16.57828,273.65,-0.39,-0.53,15604.292395,-471.8138,-102.35886,16.49137,271.97,1.22,1.16,0.016951754423255867,0.006051529699085908,0.053543450201630954,0.019045573799273928,-0.04880523092162173,0.03688012178446129,-0.00011141956352814231
426,S01,L03,M14,2.289681,-2.658865571946768e-05,11.080660573758763,1.6894823279876678e-06,False,15620.40346,-530.11371,-105.52724,16.26692,276.6,0.12,1.68,15623.7547,-543.21113,-106.61368,16.28283,277.58,-0.15,-1.19,0.017561632776998386,0.00601041097554462,0.053829820852926896,0.019026171391179392,-0.04885834801337029,0.002497832259126627,-1.1612384310071e-05
427,S01,L03,M12,2.892187,-1.4889529515730274e-05,38.87384532710513,2.4939536104799418e-05,False,15621.49342,-534.66341,-105.45416,15.97783,277.0,-1.51,0.96,15625.447165,-549.69885,-105.87482,17.00618,277.77,0.96,0.7,0.01760438971033025,0.006007669662530878,0.053849980712562,0.01902481352826627,-0.04886203715554562,0.03687210974524969,-5.148190457854307e-06
428,S01,L03,M15,2.727938,-0.0001474117270457585,35.207874311252,-2.1480105361353032e-05,False,15630.393815,-569.23378,-105.32036,15.58762,278.37,-0.54,1.34,15634.18331,-583.47622,-105.1309,15.08688,277.61,0.02,-0.72,0.017874732317887557,0.005990721174512584,0.05397768070273363,0.01901623364653915,-0.048885267885109274,-0.03175747932500307,-5.403778496643197e-05
429,S01,L03,M12,2.954182,3.538117652191884e-05,40.3824455682483,2.5118441049219762e-05,False,15640.394215,-606.52981,-103.7642,15.98354,277.82,-0.24,1.9,15644.409955,-622.84916,-103.81956,16.15932,278.24,0.38,0.15,0.018183194824048055,0.005972276710630914,0.0541239422447433,0.01900645558493333,-0.04891155281231804,0.03713661357230224,1.1976640749256084e-05
430,S01,L03,M14,2.271426,-4.744976427977195e-05,8.370258099828192,1.911190637672547e-06,False,15641.48428,-610.65404,-103.89482,16.49933,278.08,0.69,1.15,15644.817265,-624.52878,-103.91274,16.11054,278.38,0.57,-0.24,0.0182059725331368,0.005970946669839857,0.05413476280680209,0.01900573391820344,-0.0489134858241386,0.002825619155072999,-2.0889856979611904e-05
431,S01,L03,M12,3.026972,0.00010853184954470037,42.00878877348393,2.5306869908588297e-05,False,15661.48506,-688.68565,-102.60421,16.19494,277.71,0.67,-0.76,15665.57359,-704.9995,-101.03739,15.6021,277.6,-0.16,3.32,0.018821974869186513,0.005937153047886524,0.054428817486936294,0.01898623703399003,-0.04896521885197241,0.03741519812786948,3.585492351587671e-05
432,S01,L03,M15,2.791703,1.36974167012367e-05,37.045535189448714,-2.1132964881977133e-05,False,15670.395405,-723.52849,-101.06502,15.09833,278.28,0.05,-0.85,15674.248665,-738.48033,-99.68112,15.50241,277.33,-0.44,2.2,0.019085530272297056,0.0059238924127135665,0.05455543607722489,0.01897790337071293,-0.04898705202260914,-0.03124424596738246,4.906473468430095e-06
433,S01,L03,M13,2.695118,-7.071029086506217e-05,33.34865880219655,3.9194196145452315e-05,False,15671.48547,-727.48321,-100.49624,15.47946,278.48,0.23,0.14,15675.242145,-742.19342,-99.76002,15.65348,276.91,0.62,1.8,0.01911666658795263,0.005922373575001359,0.054570427890698464,0.018976919045636382,-0.048989619335410545,0.0579470562555431,-2.6236435979820616e-05
434,S01,L03,M12,3.095352,-5.984264763800163e-05,43.41444973175683,2.5474671472065423e-05,False,15680.39583,-762.99636,-100.11674,16.44002,277.86,0.34,0.7,15684.55274,-779.89571,-99.71474,15.9416,276.9,1.25,0.65,0.019388103346846524,0.005909581676951724,0.05470143904426927,0.018968339310767815,-0.04901188681625994,0.03766328604890994,-1.9333067010796068e-05
435,S01,L03,M14,2.250796,-2.834480564596279e-05,3.188195920037714,2.3152572386049973e-06,False,15681.485895,-767.58953,-99.6319,16.4091,277.96,0.01,1.74,15684.79825,-780.91164,-99.82172,15.95084,276.85,1.27,0.32,0.019407954994921074,0.005908669352735945,0.0547110371256371,0.01896771188177725,-0.04901350947755145,0.0034230155136646154,-1.259323619109097e-05
436,S01,L03,M13,2.733563,-0.00011638686172577835,34.59666118511146,3.9390548652613224e-05,False,15690.396275,-803.4969,-98.75187,15.37806,277.49,0.13,-0.25,15694.191395,-818.75452,-97.46253,14.85923,279.23,-2.07,2.39,0.019678982847973252,0.005896747183134576,0.05484246319986369,0.018959146207625968,-0.049035527563352777,0.05823735560844079,-4.257698166304502e-05
437,S01,L03,M15,2.833003,-8.854094575209142e-06,38.13288931140548,-2.097611304776953e-05,False,15691.486245,-807.49986,-99.20444,15.67851,278.7,1.0,-1.76,15695.380805,-822.063,-97.22381,15.86117,280.19,1.43,2.83,0.01971262523400214,0.00589532357654156,0.054858818252226826,0.018958082945198698,-0.04903824631348419,-0.031012346784480917,-3.1253389337071447e-06
438,S01,L03,M14,2.249686,-5.097036112839913e-05,2.755204545577726,3.0229663349293347e-06,False,15721.487415,-915.79284,-87.70476,16.17773,277.77,-1.33,1.85,15724.79866,-927.29907,-88.38554,15.94474,276.36,0.38,-0.31,0.020580980632245158,0.005862921997370742,0.0552842628740323,0.018930624262806166,-0.04910730803172439,0.004469335194902019,-2.2656655697016886e-05
439,S01,L03,M14,2.255096,-2.61117047942542e-05,4.7478490507863,3.1723443895989333e-06,False,15740.39814,-981.25585,-87.82547,16.8278,277.35,-0.75,0.12,15743.714795,-992.70926,-87.69485,15.65567,275.13,0.71,3.15,0.02112479163870984,0.005847055778718446,0.05555420235678159,0.01891339663042573,-0.04914941567888868,0.0046901846927501125,-1.1578977034349845e-05
440,S01,L03,M15,3.031378,-4.471117065935538e-05,42.75880827010201,-2.0332610581968277e-05,False,15790.40025,-1136.03586,-95.11256,16.01217,272.95,0.43,0.43,15794.493185,-1150.21266,-96.26035,15.54419,273.35,-0.06,1.2,0.0225374921677086,0.005822866179410475,0.05627000591080991,0.018868394018346647,-0.04925433995379191,-0.0300609540464341,-1.4749454096241177e-05
441,S01,L03,M13,2.940838,-7.993518575617287e-05,40.14022567956414,4.0294201709555e-05,False,15791.49021,-1139.65697,-96.12071,16.05241,273.29,1.46,-0.92,15795.492605,-1153.62563,-96.4802,15.0942,273.24,-0.13,1.53,0.022566205054560983,0.00582264175448762,0.056284794582789933,0.01886747406079308,-0.04925640175033958,0.05957337062280088,-2.7181091157069126e-05
442,S01,L03,M12,3.493612,-4.9022579742717346e-05,50.08816614449469,2.6296431463619963e-05,False,15800.400605,-1170.99682,-97.84897,15.00451,272.56,-1.3,-1.27,15804.955775,-1187.52364,-98.78736,16.12599,273.33,-1.78,0.93,0.022817647690952653,0.005821168080252567,0.056414750935410596,0.01885940653075176,-0.04927432446577751,0.038878225431323854,-1.4032061872559787e-05
443,S01,L03,M14,2.289206,0.00012822917332772738,11.090483959567933,3.2328880651329374e-06,False,15801.490775,-1174.36302,-98.32901,15.51446,273.2,-0.29,-1.93,15804.84154,-1187.18463,-98.72735,16.08858,273.32,-2.08,0.93,0.02283097862711681,0.005821101566314282,0.05642165156338583,0.01885897854012321,-0.0492752715514749,0.0047796961030381726,5.601469388413598e-05
444,S01,L03,M14,2.308341,-3.210118249345541e-05,13.283248061065223,3.1491901224968227e-06,False,15820.401345,-1242.0459,-102.82483,15.28855,273.15,-2.22,1.23,15823.771245,-1253.17991,-103.8496,16.95464,273.88,1.04,0.13,0.02334299402480626,0.005820882788946103,0.056688777020579374,0.01884248608713267,-0.04931099960746935,0.0046559520320433425,-1.390660326765214e-05
445,S01,L03,M14,2.359321,-2.541252516530251e-06,17.859518410737735,3.1066544016243746e-06,False,15860.392965,-1383.99053,-108.7251,16.1258,277.2,-1.48,1.8,15863.813845,-1396.67977,-109.34894,15.46587,276.95,-0.0,-0.08,0.02440211222912358,0.005832412418830329,0.05725154929141568,0.018808090386041778,-0.04938142306161848,0.004593064664711742,-1.0771118116315037e-06
446,S01,L03,M12,3.723117,-2.6913092325153302e-05,53.045417269294674,2.614395252729659e-05,False,15861.48303,-1387.48593,-108.59176,15.99156,276.9,0.58,2.49,15866.267705,-1405.06084,-108.23404,15.63367,276.63,0.3,1.67,0.02444827145834809,0.005833309799311527,0.05727639748397248,0.018806581991688866,-0.049384372452556446,0.03865279140358857,-7.228645332701955e-06
447,S01,L03,M13,3.308148,-7.191858827249322e-05,47.29968402126258,4.11752172594895e-05,False,15930.395795,-1601.9203,-92.99723,15.9895,273.12,0.3,-0.33,15934.7655,-1617.38877,-92.64163,15.88739,272.69,-0.34,2.48,0.026196631616033125,0.005891506963043293,0.05823552189557364,0.01874886672316623,-0.049488171634241365,0.060875916985650216,-2.1739833971301525e-05
448,S01,L03,M14,2.484871,-6.175491945733613e-06,25.464926674742344,4.0446554775060155e-06,False,15940.39618,-1637.3784,-94.03809,14.74243,272.93,-1.26,1.43,15943.94261,-1649.92289,-94.77192,15.72363,272.54,-0.51,-0.03,0.026434544156202604,0.005903286612294044,0.05836870339562231,0.018740918993560257,-0.049500969494915795,0.005979861855555013,-2.485236435104121e-06
449,S01,L03,M15,3.461238,-9.91399122663754e-05,50.12565828040678,-1.9943456390174962e-05,False,15950.39665,-1673.98489,-97.01277,15.93941,271.76,0.44,1.39,15954.919445,-1691.283,-98.26181,15.06176,272.21,0.14,0.78,0.02669319075130758,0.005917202625740241,0.0585141928559772,0.018732251229593766,-0.04951447978505984,-0.029485605090169204,-2.8642905303355448e-05
450,S01,L03,M13,3.374283,-9.247868268502965e-06,48.35054398218725,4.0998113638428314e-05,False,15951.486715,-1677.81522,-97.75261,16.38063,272.52,1.92,0.14,15955.922555,-1694.33524,-98.98964,15.36019,272.98,1.87,-0.26,0.026718914309775292,0.005918647185077905,0.05852869982382307,0.01873138768237316,-0.04951580117631022,0.06061407634336207,-2.740691361247105e-06
451,S01,L03,M14,2.533091,-2.2448716940586785e-05,27.65279691654814,3.849197976708544e-06,False,15961.487035,-1715.3956,-99.77314,15.62496,272.32,0.49,-1.62,15965.081685,-1729.7803,-99.97607,16.10765,272.69,-0.82,0.64,0.02695364511342079,0.005932356268083124,0.05866139610737757,0.018723494602923614,-0.04952766273031532,0.005690885733880091,-8.862183372246313e-06
452,S01,L03,M13,3.438013,1.5857524130939975e-05,49.33075780350188,4.082876092154077e-05,False,15970.397305,-1751.35448,-102.07914,15.46915,273.64,-0.41,1.64,15974.896875,-1768.12572,-103.44711,14.96524,274.96,0.59,-0.47,0.02718180212477809,0.005946615430344529,0.05879092689292417,0.018715799296351164,-0.04953884005158064,0.06036369510385169,4.612409589765942e-06
