# cfgfile = ./demo_res/MYGI//lambda/MYGI.1703.meiyo_m5_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1345,S02,L04,M13,2.956023,-1.7310291407132e-05,40.45186362514289,-0.00022640985190284688,False,85992.979395,-508.83733,381.00744,13.01373,324.05,0.1,-2.11,85996.996975,-517.45531,391.52636,12.88078,324.75,0.72,-0.94,-0.2773435512263219,0.02045101865124347,-0.11579383051414933,-0.004709449075854945,-0.010730026325235113,-0.33420334592011547,-5.855939350651873e-06
1346,S02,L04,M12,3.006102,0.00021155703355517017,41.53970301713912,-0.0002368340071903421,False,86003.39951,-531.43455,408.31866,13.1579,323.57,1.33,-0.96,86007.46717,-540.55852,418.83851,12.43288,323.38,0.11,-0.99,-0.2774383512662394,0.020348287647661497,-0.1157606103780085,-0.004719951065306134,-0.010762552398630977,-0.34959043065248246,7.037586667224538e-05
1347,S02,L04,M13,2.988188,-5.4398626396812204e-05,41.171741955900416,-0.00022903199543212346,False,86004.1895,-533.47246,410.20922,13.43795,323.25,1.14,-1.32,86008.239245,-541.97573,420.53721,13.1094,322.68,1.86,-0.49,-0.27744550301492277,0.02034060571113505,-0.11575810547742725,-0.004720736458624981,-0.010764995264418199,-0.33807388924498394,-1.8204552858391843e-05
1348,S02,L04,M14,2.412841,-4.6568704335504564e-05,21.28191189900724,-0.0002323015384425453,False,86004.979485,-535.81054,412.4278,13.13112,323.25,-0.66,-1.99,86008.453885,-542.4909,421.06946,13.26701,322.43,1.97,-0.43,-0.2774500995607727,0.02033566516905939,-0.11575649546275789,-0.0047212415723466294,-0.010766565864339368,-0.34290005826779474,-1.9300361828858414e-05
1349,S02,L04,M13,3.018998,-7.094267752438397e-05,41.86894706825234,-0.00023159734208194065,False,86015.399485,-558.99097,438.49864,12.8864,320.7,0.28,-2.21,86019.48004,-568.07683,448.68898,12.88964,319.34,-0.32,-0.63,-0.2775492824829484,0.020230193537226264,-0.11572178276853395,-0.004732025413349791,-0.010800268673312052,-0.3418605947554038,-2.349874942758623e-05
1350,S02,L04,M14,2.418356,-5.8365814401011473e-05,21.663316206373622,-0.00023486708578568459,False,86016.189475,-561.02223,440.54278,12.6133,320.56,-0.71,-2.55,86019.66939,-568.52933,449.14862,12.90298,319.23,-0.33,-0.58,-0.2775538433481416,0.020225377064412575,-0.11572018744833523,-0.004732517874305589,-0.01080181285760513,-0.34668706002141775,-2.4134500628117395e-05
1351,S02,L04,M15,2.442338,-7.16736752740868e-05,23.7561823210269,-0.00024537552492310177,False,86016.97967,-562.88169,442.43741,12.5608,320.18,-1.18,-2.55,86020.483565,-570.58387,451.08352,12.98761,318.69,-0.52,-0.7,-0.2775613368084644,0.020217486580268153,-0.11571756706961508,-0.00473332463146335,-0.01080434603181742,-0.3621985560566243,-2.9346337515154253e-05
1352,S02,L04,M14,2.423831,-4.2136579234642155e-05,22.028853350382832,-0.00023733605804124062,False,86027.39955,-588.03265,467.67873,12.31682,316.66,-1.91,-1.57,86030.88494,-597.03988,475.10652,12.39932,315.41,-2.17,-2.05,-0.27765945258356034,0.020115082917129656,-0.11568328883357776,-0.004743794184717736,-0.010837356609914719,-0.350331507389127,-1.7384289265481856e-05
1353,S02,L04,M15,2.445438,7.354716019845946e-06,23.939910207420326,-0.00024784721601080824,False,86028.189535,-589.53199,469.00989,12.94073,316.03,0.04,-1.48,86031.69653,-598.85195,476.98307,12.08641,315.46,-2.4,-1.61,-0.2776670673872743,0.020107205854324062,-0.11568063117886174,-0.0047445994431609025,-0.010839906187351388,-0.3658470166896311,3.0075250404409948e-06
1354,S02,L04,M12,3.080037,3.6160087195039356e-05,43.092868006110024,-0.0002425369754633216,False,86028.979625,-591.26852,470.33461,13.56307,315.52,1.76,-1.55,86033.12122,-601.72149,479.96377,12.80579,314.75,0.38,-0.58,-0.2776776224754321,0.02009631280408894,-0.11567694840110745,-0.004745712981465143,-0.01084343566411312,-0.35800857616376464,1.1740147016103819e-05
1355,S02,L04,M12,3.148277,-1.8431888837762057e-06,44.43790823889259,-0.0002472318618302462,False,86051.39963,-649.24343,519.88447,13.11475,316.96,-0.5,-2.63,86055.609465,-659.48349,529.3935,13.2874,317.4,0.35,-1.0,-0.2778955067292279,0.019875433597757123,-0.115601119303089,-0.004768283080662265,-0.01091556229661617,-0.3649386930264099,-5.854595652721173e-07
1356,S02,L04,M13,3.121633,-6.906240116486168e-05,43.97247776121117,-0.00023933450116434633,False,86052.18972,-651.28621,521.72414,12.87778,317.6,-0.48,-2.75,86056.37291,-661.60479,531.24539,13.21953,317.62,-0.63,-1.38,-0.2779031833882307,0.019867792506199723,-0.11559845534489217,-0.004769063436445113,-0.010918076942817784,-0.3532814071958702,-2.2123805445695144e-05
1357,S02,L04,M14,2.440276,-7.828616500788887e-05,22.932889153556914,-0.00024263016259053094,False,86052.97971,-653.24348,523.57948,12.59683,317.76,-0.35,-2.44,86056.481545,-661.91413,531.52238,13.16778,317.65,-0.84,-1.45,-0.27790761816989407,0.019863372602341663,-0.11559691603442485,-0.004769514846997539,-0.010919530745021598,-0.3581461295849091,-3.208086503653229e-05
1358,S02,L04,M13,3.154428,6.149454816627347e-05,44.603491491913104,-0.0002417183078585079,False,86063.399675,-679.10253,547.44116,12.64279,319.53,-0.56,-3.12,86067.61566,-689.1769,557.17644,13.20254,319.49,-0.03,-1.43,-0.2780151998547323,0.019757358574095753,-0.11555965114438646,-0.004780337171031225,-0.010954562418815525,-0.3568001417673562,1.9494674840025983e-05
1359,S02,L04,M14,2.449931,-3.2782125325106425e-05,23.452227742136103,-0.0002450146965245526,False,86064.19018,-680.83333,549.14746,12.81715,319.53,0.29,-2.78,86067.70167,-689.37745,557.34322,13.2348,319.49,0.11,-1.46,-0.27801960242947543,0.01975304743246025,-0.11555812795199089,-0.004780777146117747,-0.010955990644625992,-0.361665937634393,-1.3380836164408882e-05
1360,S02,L04,M15,2.466823,-7.377375273438219e-05,25.008258568702416,-0.00025565552362582806,False,86064.979745,-682.76121,551.14866,12.81899,319.47,0.11,-2.17,86068.508125,-691.44298,559.09283,13.35863,319.58,0.53,-1.83,-0.2780276467938031,0.019745197422199642,-0.11555534669097173,-0.004781578145408731,-0.010958594829864174,-0.3773728514047782,-2.9906382717520552e-05
1361,S02,L04,M14,2.460521,-5.791731671874502e-05,24.038120054695554,-0.0002474710338076439,False,86075.3998,-708.45704,575.55721,12.69864,321.41,-1.01,-3.57,86078.92188,-715.89782,584.42324,13.02503,322.05,0.01,-0.68,-0.2781335882972311,0.019642727421244205,-0.11551878526036226,-0.004792029055529471,-0.010992706174828596,-0.36529173453244357,-2.3538639466497147e-05
1362,S02,L04,M15,2.473793,-5.715057687047947e-05,25.378703894509925,-0.00025814935224059417,False,86076.189785,-710.19142,577.52412,12.529,321.59,-0.93,-3.24,86079.725135,-717.83178,586.40279,13.09478,322.06,-0.13,-0.75,-0.2781417622825292,0.01963489124407078,-0.11551596968092791,-0.004792827860615264,-0.010995323707982648,-0.38105398921835615,-2.310240867788027e-05
1363,S02,L04,M12,3.226997,4.452819258937664e-05,45.89283693690328,-0.0002528054394235548,False,86076.979875,-711.77066,579.54703,12.61691,321.73,-0.66,-2.36,86081.26843,-721.88322,589.98396,13.11695,321.53,-0.71,-1.66,-0.2781537637946298,0.01962341479150014,-0.1155118380068483,-0.004793997566383653,-0.01099916087910163,-0.37316584509057193,1.3798647036045164e-05
1364,S02,L04,M15,2.481493,-0.00011719213015736481,25.763877259382184,-0.0002607035873346227,False,86087.39987,-736.32287,605.25918,12.84728,322.75,-0.91,-2.85,86090.94292,-743.97201,614.26569,12.67739,322.58,-0.84,-0.72,-0.278257921917838,0.019524584129540366,-0.11547604409376927,-0.004804065495544837,-0.011032300794996248,-0.3848242929728819,-4.722646010178744e-05
1365,S02,L04,M12,3.261567,0.00010167603374409551,46.505111463258885,-0.00025535266461623247,False,86088.189855,-738.00428,607.25593,12.74334,323.0,-1.02,-2.64,86092.51298,-747.62831,618.30314,12.30788,323.36,-1.36,-1.55,-0.27827027780114877,0.019512976981879978,-0.11547180802917514,-0.004805247098985662,-0.011036207246475416,-0.3769258015370351,3.1173982856735893e-05
1366,S02,L04,M13,3.232383,5.627496005403533e-05,46.02610844785178,-0.00024735743256595075,False,86088.979945,-739.45836,609.13742,12.87639,323.12,-0.32,-1.86,86093.273885,-749.03561,619.91506,12.77686,323.13,0.23,-1.71,-0.2782784016365487,0.01950534890425422,-0.11546902318466151,-0.004806023608018486,-0.011038774938382363,-0.3651240478582311,1.740974384967231e-05
1367,S02,L04,M12,3.297137,8.110042011507042e-05,47.0982255700078,-0.0002578855309871835,False,86099.399915,-762.78594,635.33778,12.86921,322.78,1.24,-0.57,86103.75861,-773.33881,646.24195,12.51378,322.4,-1.38,-1.3,-0.2783888790522785,0.019402538331802846,-0.11543123646871534,-0.004816482115245707,-0.011073492705049932,-0.38066456294174467,2.4597224839328913e-05
1368,S02,L04,M13,3.267793,-3.302615917332435e-05,46.6376019649943,-0.00024987763778337914,False,86100.1899,-764.97286,637.02788,13.18272,322.52,1.66,-1.49,86104.51925,-774.7838,648.23191,12.54983,322.79,-0.98,-0.73,-0.2783971458581175,0.019394912468212816,-0.11542841533314774,-0.004817257311140629,-0.011076075819698501,-0.3688441201474498,-1.0106564024503495e-05
1369,S02,L04,M14,2.490896,-7.16589949116166e-05,25.581024160442865,-0.00025322452773180446,False,86100.97989,-767.17023,638.97916,13.19311,322.65,0.79,-2.42,86104.532345,-774.80888,648.26746,12.55055,322.8,-0.97,-0.71,-0.2784014187100595,0.019390962926134004,-0.11542695639395678,-0.004817658865349558,-0.011077412720298491,-0.3737844609046626,-2.8768360827435835e-05
1370,S02,L04,M13,3.303248,5.6476020279327336e-05,47.24086205631755,-0.0002524099416046675,False,86111.399965,-790.47566,665.58744,12.41651,322.2,-0.52,-1.18,86115.76477,-800.49562,676.30846,12.72497,320.58,-0.6,-2.1,-0.27851800774534674,0.019284481297716906,-0.11538727617886735,-0.004828473556735119,-0.011113604347601792,-0.3725820511731899,1.709711783048906e-05
1371,S02,L04,M14,2.506036,-3.231063712171828e-05,26.30777503358388,-0.00025576645889089055,False,86112.190055,-791.55153,667.68214,12.86969,321.78,1.1,0.57,86115.75765,-800.47854,676.29016,12.72636,320.58,-0.59,-2.09,-0.27852224697318007,0.019280630925825028,-0.11538583556351323,-0.004828864418868286,-0.011114915491885681,-0.37753660283367063,-1.289312568603096e-05
1372,S02,L04,M15,2.502448,-8.90816975061941e-05,26.74743229593227,-0.0002665672874565785,False,86112.979935,-793.32907,669.89836,13.07524,321.14,0.9,1.33,86116.54394,-802.26462,678.4551,12.55577,320.66,-1.1,-2.27,-0.27853081581829553,0.01927288000767026,-0.11538292699974728,-0.004829650925209979,-0.011117558457954629,-0.3934796945985617,-3.5597821615551695e-05
1373,S02,L04,M14,2.520901,-2.9700342327838362e-05,27.022264541530205,-0.000258260344376248,False,86123.39996,-817.96335,695.29469,12.44458,319.28,-0.55,-0.77,86126.98242,-827.42489,703.72978,12.44679,317.9,-2.85,-1.83,-0.2786452171579239,0.019170311037733298,-0.11534419474037688,-0.004840049610161079,-0.011152634091270163,-0.3812178245938691,-1.178163772708185e-05
1374,S02,L04,M15,2.513903,-3.506205858638659e-05,27.265770437454762,-0.0002690355804440406,False,86124.19005,-819.38508,696.72646,13.17508,319.0,1.95,-0.59,86127.76551,-828.85997,705.30533,12.47022,318.15,-1.58,-1.78,-0.27865392140488354,0.01916257545758565,-0.11534125544820181,-0.004840833137988847,-0.011155286916231284,-0.39712313929934684,-1.3947259932617362e-05
1375,S02,L04,M12,3.379792,-5.811370050890237e-05,48.40575112588513,-0.0002636014026238028,False,86124.980035,-821.43683,698.46597,13.63293,318.47,2.3,-0.88,86129.421385,-832.02328,709.36147,12.86693,317.82,0.85,-0.61,-0.2786674906403305,0.019150548936082673,-0.11533667708551151,-0.004842050929304267,-0.011159414785825585,-0.3891017550946187,-1.7194460638081388e-05
1376,S02,L04,M12,3.453107,9.891275122985957e-05,49.519488632528095,-0.00026810236962482087,False,86147.40005,-877.78345,747.08239,13.09033,313.91,-0.4,-2.61,86151.914715,-889.33362,757.05226,12.66122,314.39,-0.28,-0.77,-0.2789210478267826,0.018929728000139326,-0.115251598364351,-0.004864364986540233,-0.011235612052399755,-0.3957456277837883,2.864456596041176e-05
1377,S02,L04,M13,3.418033,-7.420428736412675e-05,49.032384315038684,-0.00025995930827045325,False,86148.19014,-879.68505,748.6936,13.08148,313.79,0.09,-1.8,86152.66973,-891.13621,758.42366,12.91877,314.46,1.04,-1.03,-0.27892992887956725,0.018922132205476998,-0.11524863594267129,-0.004865130797672267,-0.011238247123766892,-0.38372566342362335,-2.1709646268519567e-05
1378,S02,L04,M14,2.555976,-0.00010812711887567705,28.51617685968668,-0.00026335005577141714,False,86148.980125,-881.69371,750.47371,12.98566,313.94,0.04,-1.14,86152.59766,-890.95463,758.28954,12.89722,314.45,0.94,-0.99,-0.2789340436936659,0.018918602838588386,-0.11524726204788974,-0.004865486765869525,-0.011239470513987333,-0.3887307422683313,-4.2303651863584424e-05
1379,S02,L04,M13,3.453553,-0.00010294995393004825,49.56110029899577,-0.0002622139137621327,False,86159.40018,-909.28257,772.89148,12.7651,316.5,-1.17,-2.03,86163.91529,-920.47585,782.96539,13.06575,317.38,0.79,-1.08,-0.279060222935844,0.01881174711280071,-0.11520531580377685,-0.004876245367293426,-0.011276643063987518,-0.3870536842350696,-2.9809866514296512e-05
1380,S02,L04,M14,2.572746,-9.093090383931722e-05,29.203654333614367,-0.0002656060787002162,False,86160.19017,-911.38896,774.38576,12.94924,316.7,-0.7,-2.5,86163.824475,-920.23523,782.78113,13.0577,317.37,0.76,-1.08,-0.2790643000129899,0.018808310300310518,-0.11520396259448692,-0.004876591174946406,-0.01127784019416371,-0.3920608553572294,-3.5343910296359304e-05
1381,S02,L04,M15,2.563813,-0.00014846549184783725,29.383678545582285,-0.0002765128169022832,False,86160.980155,-913.4252,776.1608,12.97283,317.12,-0.28,-2.62,86164.605525,-922.43167,784.38411,13.00841,317.64,0.64,-1.49,-0.2790735057069922,0.018800588129784912,-0.11520091245947313,-0.004877367616764498,-0.011280533588800254,-0.40816028022576223,-5.79080813802868e-05
1382,S02,L04,M14,2.591066,-9.064798594022939e-05,29.949935208420015,-0.00026799085948533724,False,86171.400245,-939.75934,800.21116,13.04355,319.22,-0.61,-1.79,86175.05287,-948.97611,809.07976,12.42895,320.28,-0.55,-2.13,-0.27919685250439674,0.018698024861665698,-0.11516017316148475,-0.004887666450299959,-0.011316390006132509,-0.39558102778336324,-3.4984823211847704e-05
1383,S02,L04,M15,2.580353,-9.38545789291011e-05,30.055366193098507,-0.0002789311836801679,False,86172.191165,-941.75364,801.86995,13.14253,319.13,0.22,-1.93,86175.833075,-950.55036,810.91721,12.2698,320.27,0.24,-1.67,-0.2792062200434932,0.018690303359285322,-0.11515708907000641,-0.004888440754286872,-0.011319095625164425,-0.4117300289007357,-3.637276718693183e-05
1384,S02,L04,M12,3.541597,-0.00017525335554573857,50.767204550079924,-0.0002734114263713987,False,86172.980215,-943.84218,803.71613,13.23953,319.34,0.45,-2.29,86177.58337,-954.78112,815.01124,12.77727,320.12,0.04,-1.46,-0.27922140308046334,0.018677823719749305,-0.11515209560689695,-0.0048896916324305175,-0.011323471671082847,-0.4035823209023697,-4.948427377415854e-05
1385,S02,L04,M15,2.597933,-0.0001439224788755429,30.706230793139326,-0.00028140096578867815,False,86183.400275,-968.86634,828.88758,13.43345,320.83,1.09,-0.89,86187.059765,-977.84772,837.90147,12.81385,322.16,-0.18,-1.55,-0.2793412395283539,0.018580048867126144,-0.11511279294720447,-0.004899480115013415,-0.011357820315719639,-0.4153756716915447,-5.539884164662556e-05
1386,S02,L04,M12,3.580362,-0.00019766742001647806,51.29267816399843,-0.00027588104181594536,False,86184.19026,-971.38769,830.91924,13.14556,321.03,-0.6,-1.85,86188.83218,-981.88599,842.36631,12.61845,322.82,-0.15,-1.29,-0.27935682837729836,0.018567457949873342,-0.11510770002376333,-0.0049007384743375605,-0.01136225457805947,-0.40722771768067617,-5.520878056924916e-05
1387,S02,L04,M13,3.539263,-0.00016610060732082742,50.77838409597322,-0.00026768961867035273,False,86184.98025,-973.42223,832.83769,12.79628,321.52,-1.31,-2.49,86189.58107,-983.64298,844.33231,12.52602,323.34,-0.43,-1.59,-0.27936619288199416,0.018559896343430863,-0.11510464092956701,-0.0049014941601491745,-0.011364917784569172,-0.39513636653099543,-4.693084614532106e-05
1388,S02,L04,M12,3.618322,-5.9459534309639835e-05,51.803026585890876,-0.0002784117965815756,False,86195.400335,-996.84084,859.16029,12.26116,323.91,-0.97,-1.18,86200.080215,-1008.35812,870.80372,12.39956,323.6,-1.99,-2.63,-0.27949461164607403,0.018457114362037015,-0.11506283592376432,-0.004911749875063121,-0.011401193528695588,-0.4109633621469772,-1.6432902961549534e-05
1389,S02,L04,M13,3.577918,-8.964809210879983e-05,51.3067450754784,-0.0002701907939798621,False,86196.19032,-998.44872,861.01639,12.527,323.83,0.25,-1.1,86200.829795,-1009.62253,872.88155,12.0939,323.71,-1.55,-1.76,-0.27950414346895613,0.018449550717208274,-0.11505974354176216,-0.00491250340815335,-0.011403868368622797,-0.3988283487930107,-2.50559381486104e-05
1390,S02,L04,M14,2.639121,-8.8271628234172e-05,31.748818673612448,-0.00027363194627144996,False,86196.98031,-1000.30246,862.80434,13.12738,323.5,0.99,-1.38,86200.68099,-1009.39277,872.47582,12.11824,323.71,-1.71,-1.97,-0.27950809828087575,0.01844640054823444,-0.11505845852004615,-0.0049128174674862276,-0.011404981449006098,-0.40390783009651343,-3.34473592662754e-05
1391,S02,L04,M13,3.617813,-9.013852633277394e-05,51.810379663735745,-0.0002726815278050105,False,86207.400335,-1024.28541,889.49722,12.64231,323.19,-0.8,-1.77,86212.079705,-1035.07441,900.92553,13.18927,322.35,0.62,-2.25,-0.27964449869872077,0.018339219755188346,-0.11501438252021505,-0.0049234756469997195,-0.011442968293352543,-0.40250491839086633,-2.4915197754216134e-05
1392,S02,L04,M14,2.662551,-0.0001003709801964165,32.549827547043265,-0.00027614514656255104,False,86208.190425,-1025.63906,891.60114,12.7629,322.9,0.16,-0.54,86211.914535,-1034.70599,900.50338,13.13347,322.42,0.6,-2.28,-0.2796484191653818,0.018336150063288002,-0.11501311749812577,-0.0049237806931801305,-0.011444057120219734,-0.4076175624212967,-3.769729864194771e-05
1393,S02,L04,M15,2.637438,-0.00016283884759033196,32.155575385788694,-0.0002872270663931472,False,86208.98041,-1027.52061,893.7028,12.73749,322.57,0.23,-0.33,86212.679405,-1036.50461,902.70035,13.20702,322.14,-0.01,-1.95,-0.2796582293164587,0.018328512892276484,-0.11500995958777213,-0.004924538768374842,-0.01144676938717043,-0.4239755727087331,-6.17412987870547e-05
1394,S02,L04,M14,2.685876,-0.0001483686034945289,33.34260871094983,-0.0002786484037842597,False,86219.400505,-1052.13253,919.3908,13.08961,321.23,-0.06,-1.96,86223.14794,-1060.37927,929.14948,12.61913,320.81,-0.21,-0.6,-0.2797911518711057,0.018225920889920255,-0.11496732291209524,-0.004934705027445349,-0.011483270214415999,-0.41131261779173495,-5.5240302789305584e-05
1395,S02,L04,M15,2.656368,-0.0001673910209582899,32.819819350770274,-0.0002897498017076098,False,86220.19049,-1053.86383,921.54651,12.85875,321.09,-0.29,-1.22,86223.908415,-1062.28895,930.93689,12.7798,320.4,-0.09,-1.14,-0.2798011003337884,0.01821830661623432,-0.11496414270421401,-0.0049354583235481884,-0.011485983997847813,-0.4276993796715415,-6.301499677691114e-05
1396,S02,L04,M12,3.708177,-0.00018895498427156157,52.91333676770019,-0.000284161682647959,False,86220.98048,-1055.57315,923.79158,12.57458,321.1,-0.86,-0.47,86225.750215,-1067.04783,935.44699,12.9669,320.34,-0.64,-2.42,-0.2798180352197167,0.018205382287528375,-0.11495873544082189,-0.0049367362453514,-0.011490593018615965,-0.4194507629640996,-5.095630124224426e-05
1397,S02,L04,M15,2.676838,-0.00013011906530320408,33.51007288729332,-0.00029227372698270164,False,86231.40051,-1080.50425,949.37416,12.95527,319.72,-0.39,-1.36,86235.138905,-1089.48061,959.06051,12.48382,319.4,-1.25,-0.88,-0.2799463682703229,0.018108110074402932,-0.11491787163149111,-0.004946341634594993,-0.011525329361446068,-0.4314249431339918,-4.860924168859082e-05
1398,S02,L04,M12,3.748982,-0.00019879396373891471,53.392520557345165,-0.0002866276998752877,False,86232.190495,-1082.19033,951.32969,13.05298,319.72,0.05,-1.03,86237.001035,-1093.78051,963.06378,12.97337,319.23,1.15,-1.9,-0.2799637143951317,0.018095087595024945,-0.11491236928719484,-0.004947625225494258,-0.011529988508533612,-0.42309084841772876,-5.302611848734262e-05
1399,S02,L04,M13,3.708673,-0.00025585103500723846,52.942072002889844,-0.00027832818589894093,False,86232.980485,-1084.0246,953.38404,13.04463,319.63,0.08,-0.72,86237.750715,-1095.90079,964.93454,13.01512,319.35,0.41,-2.59,-0.27997378631747905,0.018087527476894252,-0.11490917460053231,-0.004948370382416405,-0.011532693432941821,-0.4108399445056673,-6.898721861087198e-05
1400,S02,L04,M12,3.789852,-0.00016870582279073927,53.86447379420093,-0.00028908854882353963,False,86243.40057,-1110.01563,978.8181,13.14486,318.59,-1.28,-1.77,86248.25198,-1121.4746,990.37256,13.11517,318.71,0.0,-1.06,-0.2801117529047727,0.01798480402288749,-0.1148655523444514,-0.004958479874708592,-0.011569503039064297,-0.4267233049800108,-4.451514802972234e-05
1401,S02,L04,M13,3.748323,-0.0002491982539938784,53.417621929969684,-0.00028074700215358783,False,86244.190555,-1112.20853,980.77061,12.7322,318.98,-2.31,-2.36,86249.000435,-1123.38631,991.90896,13.1721,318.6,0.07,-1.48,-0.2801219771528828,0.017977250615590173,-0.11486232942308267,-0.004959222162915122,-0.011572213614990463,-0.41441035665281994,-6.648259874986184e-05
1402,S02,L04,M14,2.741881,-0.0001533649700887331,35.114549237061965,-0.00028424734554198896,False,86244.980545,-1113.82057,982.56845,12.50517,319.22,-1.45,-2.27,86248.783985,-1122.8192,991.46364,13.18192,318.6,0.08,-1.34,-0.28012577198065247,0.017974434604883422,-0.11486113114788549,-0.00495949912343404,-0.01157322334463835,-0.41957720987250663,-5.5934218184061635e-05
1403,S02,L04,M13,3.788033,-0.0002341057994221418,53.88330255268761,-0.00028310839914874565,False,86255.40063,-1139.43978,1007.06834,13.02631,318.71,-1.17,-2.36,86260.25022,-1151.2126,1018.71231,12.47383,318.77,-0.78,-1.22,-0.2802724936954641,0.017866980935451034,-0.11481503537879181,-0.004970042029018829,-0.01161184326379077,-0.4178960122910123,-6.180141498823843e-05
1404,S02,L04,M14,2.766866,-0.000153300531637283,35.86329316000794,-0.0002866218704516921,False,86256.19062,-1141.31626,1008.89497,12.95161,318.54,-1.09,-2.16,86260.019045,-1150.64551,1018.14472,12.51805,318.76,-0.77,-1.18,-0.2802762478514007,0.01786423739008717,-0.11481385689806027,-0.0049703111065445855,-0.011612829709743179,-0.42308224361164787,-5.54058388217149e-05
1405,S02,L04,M15,2.728013,-0.00012264234127336973,35.12866345676866,-0.0002978201569224268,False,86256.980605,-1143.15135,1010.67081,12.94677,318.41,-0.57,-1.83,86260.770175,-1152.45303,1019.9589,12.48275,318.74,-0.65,-1.28,-0.28028666343398245,0.017856671256593334,-0.11481059471673558,-0.004971052371643114,-0.011615552885788251,-0.43961202257505366,-4.4956655731981376e-05
1406,S02,L04,M14,2.793471,-5.435603733795223e-05,36.611966607643694,-0.0002889946978189287,False,86267.40069,-1168.94982,1035.45314,12.79823,318.93,-0.12,-1.53,86271.25572,-1178.74668,1044.60509,13.08749,319.21,0.07,-2.08,-0.2804290257202396,0.017754035474453745,-0.11476613264269145,-0.004981094319533676,-0.011652539164553492,-0.4265847716101273,-1.9458242930731062e-05
1407,S02,L04,M15,2.752353,-0.00016060472552272264,35.84795020107887,-0.00030024261913710225,False,86268.190675,-1171.00507,1037.45126,12.85775,318.99,-0.41,-1.61,86272.004585,-1180.59239,1046.56368,12.92758,319.17,-0.2,-1.54,-0.2804395819131146,0.017746480527886403,-0.11476284470319517,-0.004981832554024382,-0.01165526489132546,-0.44318781651999645,-5.8351790458099906e-05
1408,S02,L04,M12,3.883782,-3.4995302456014884e-05,54.91908655136149,-0.0002945608411177065,False,86268.980665,-1173.04107,1039.42565,12.86044,318.98,-0.75,-1.54,86273.926005,-1185.29083,1051.55307,12.35304,319.72,-0.9,-1.09,-0.2804582308728022,0.017733168892763822,-0.11475704173873416,-0.004983132714347965,-0.011660069516535275,-0.4348009499198971,-9.010624812622048e-06
1409,S02,L04,M15,2.777278,-0.0001115104716702379,36.56809707383849,-0.0003027044911373836,False,86279.400745,-1199.06408,1064.50084,12.92226,320.37,-0.35,-1.61,86283.23958,-1208.46828,1074.0426,12.75851,320.74,0.07,-1.8,-0.2805947626849242,0.017636285636239618,-0.11471464852853351,-0.004992585939898535,-0.011695068824478625,-0.4468217832083105,-4.01509937680844e-05
1410,S02,L04,M12,3.926452,-0.0001268449121380705,55.36293020238426,-0.00029698045213385864,False,86280.19073,-1200.92832,1066.59791,12.77822,320.54,-0.47,-0.95,86285.17874,-1213.49039,1078.4269,13.21759,321.08,0.51,-2.82,-0.28061380631861227,0.01762288644495179,-0.11470875353307344,-0.004993891486631825,-0.011699915263345765,-0.4383725352136775,-3.2305224191730986e-05
1411,S02,L04,M13,3.881703,-0.0002221541327524864,54.922762789365706,-0.0002885776312470628,False,86280.980715,-1203.01306,1068.58964,12.59898,320.65,-0.87,-1.17,86285.923975,-1215.45296,1080.55705,12.90681,321.41,-0.74,-2.55,-0.28062451975060293,0.017615349022377838,-0.11470543726062746,-0.00499462588461588,-0.011702641547201575,-0.425969140079001,-5.723110004873799e-05
1412,S02,L04,M12,3.968352,-4.447674981661845e-05,55.80766512904374,-0.0002995285343942314,False,86291.400795,-1228.57195,1094.84167,12.80309,322.38,-0.73,-2.09,86296.430705,-1239.92691,1107.96777,12.26487,323.99,-1.3,-1.56,-0.28077160392944256,0.01751260175854763,-0.11466002310646722,-0.0050046253625148154,-0.01173984085129356,-0.44213375677687033,-1.1207864074713747e-05
1413,S02,L04,M13,3.924273,-5.919562240509873e-05,55.37268211458449,-0.0002910668874760512,False,86292.190885,-1230.37862,1096.69092,12.92304,322.63,-0.34,-2.23,86297.176715,-1241.65954,1109.47632,12.61229,323.43,-0.42,-2.04,-0.2807824747389066,0.01750505945180106,-0.11465667463176368,-0.00500535858737459,-0.011742573935590857,-0.42964352859870814,-1.5084481228777591e-05
1414,S02,L04,M14,2.857591,-7.770629487060437e-05,38.351158870373155,-0.0002946321408598841,False,86292.98077,-1232.07791,1098.56022,13.08489,322.8,0.34,-2.01,86296.89992,-1241.01652,1108.94557,12.43888,323.67,-0.83,-1.87,-0.28078608777447184,0.017502540248814633,-0.11465555980719017,-0.005005603680927737,-0.01174348625487363,-0.4349061953948565,-2.7192937992387423e-05
1415,S02,L05,M15,4.003683,-6.298308954084566e-05,56.561072866152145,-0.0001304359325252238,False,87000.39406,-1196.91318,-1252.8312,13.03645,41.44,-0.56,1.13,87005.4593,-1185.8627,-1240.51272,12.67179,43.62,0.28,-0.15,-0.29381573471628786,0.010342719117960208,-0.11075956869504033,-0.005726974582698134,-0.014046639403788145,-0.1925363437667267,-1.5731287801967753e-05
