# cfgfile = ./demo_res/MYGI//lambda/MYGI.1708.kaiyo_k4_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1826,S02,L09,M14,2.401681,-2.7253572752076494e-05,21.047594801829604,-5.14438667761295e-05,False,30430.484525,-499.11174,385.65215,15.84665,313.8,0.66,-1.15,30433.947765,-507.16993,393.39882,15.70352,313.31,-0.58,-0.66,-0.09924224399245815,0.03101564948131289,0.07906457694042295,0.000756010792326926,-0.008601113933692811,-0.07621121805630587,-1.1347707190120793e-05
1827,S02,L09,M14,2.404861,-6.731394667280227e-06,21.209076477021853,-5.038076601052622e-05,False,30439.394635,-520.27431,405.47089,16.60802,313.15,0.99,-1.91,30442.861055,-528.29222,413.59153,15.69607,313.55,0.49,-0.0,-0.09868377853743515,0.0309483772701891,0.07915544926757004,0.0007399320984095869,-0.008590736081607205,-0.07463629359318578,-2.799078477833117e-06
1828,S02,L09,M15,2.430783,4.477343844147362e-05,23.461078512731603,-5.582624655263336e-05,False,30440.484675,-523.48065,407.9965,16.23422,313.55,-0.46,-2.5,30443.977015,-530.68737,416.39323,15.64738,313.51,0.34,0.74,-0.09861459036029739,0.0309400296859123,0.07916672150342428,0.0007379372207530676,-0.008589457201538562,-0.08270346915799899,1.841934818594404e-05
1829,S02,L09,M15,2.432018,4.563750020810207e-05,23.527740303199977,-5.475435395698152e-05,False,30449.394785,-544.00617,428.11481,16.2131,313.15,0.39,-1.97,30452.88836,-552.28321,436.40976,15.70206,314.1,-0.05,-0.43,-0.09805511019018921,0.030872422044629134,0.07925798533176998,0.0007217821784952451,-0.008579169739608546,-0.0811155200892469,1.8765280605695378e-05
1830,S02,L09,M12,3.016122,3.690546911690121e-05,41.79192688257214,-4.7845555881010615e-05,False,30450.48482,-546.95934,430.46162,16.24587,313.41,-0.13,-2.37,30454.5625,-555.87802,440.39505,15.74935,313.64,0.5,0.77,-0.0979682407147931,0.030861906429290074,0.07927217507400537,0.0007192696529351496,-0.008577581660485742,-0.07088052125126841,1.223606641803654e-05
1831,S02,L09,M12,3.041102,5.817209369130486e-05,42.32479420019226,-4.678827678340354e-05,False,30459.394875,-568.10354,450.63651,15.8763,313.1,-0.64,-3.19,30463.497535,-577.51969,460.42712,15.9431,313.3,0.53,0.21,-0.09740691760228648,0.030793856568411125,0.07936397163387182,0.0007030109038308757,-0.008567370422219263,-0.0693142212644351,1.9128623009456724e-05
1832,S02,L09,M13,3.024018,5.4627164447012306e-05,42.00387164423094,-4.280638673355474e-05,False,30460.485015,-570.71126,453.11196,16.03824,313.63,-0.39,-2.91,30464.57059,-579.92404,462.83986,15.92847,312.84,0.84,0.88,-0.09733880932345867,0.030785586861727925,0.07937512335009987,0.0007010351086191894,-0.008566137795338918,-0.0634152733454176,1.8064430981235002e-05
1833,S02,L09,M13,3.047753,4.424466720955909e-05,42.508883431969565,-4.1752768486592215e-05,False,30469.39513,-592.19629,473.09329,15.52312,312.87,-1.29,-3.53,30473.50444,-601.83404,482.79326,16.16797,312.63,0.22,-0.02,-0.09677645929931437,0.030717199444206242,0.07946731217508096,0.0006846957281625651,-0.008556012472958924,-0.06185439670453837,1.4517143354320083e-05
1834,S02,L09,M14,2.418976,4.8598069286808676e-05,22.070384586628165,-4.662728130876462e-05,False,30470.48506,-594.59674,475.47638,15.94248,313.04,-0.15,-3.07,30473.965595,-602.93328,483.83289,16.09161,312.49,0.25,0.28,-0.09672753958856237,0.030711242775116214,0.07947533974429964,0.0006832724988252846,-0.008555135308444168,-0.06907571545231991,2.0090347852483315e-05
1835,S02,L09,M14,2.424136,4.6061269967958767e-05,22.371097054475484,-4.557967132318811e-05,False,30479.395185,-616.43275,495.40425,15.60016,311.83,-1.57,-1.84,30482.88088,-624.62744,502.9242,16.45304,312.12,1.55,-1.18,-0.0961647526837208,0.03064259613393364,0.07956781628858506,0.0006668694416979363,-0.008545101164499368,-0.06752373971542253,1.900110801042465e-05
1836,S02,L09,M15,2.442533,7.667690833990108e-05,24.08306367371003,-5.104294053386366e-05,False,30480.485225,-619.32508,497.68335,15.79761,312.44,-1.55,-2.73,30483.989315,-627.49422,505.64792,16.33292,311.87,0.94,-0.41,-0.0960952770605014,0.030634108600134703,0.07957924620547524,0.0006648411640838678,-0.008543868685936606,-0.07561726820011049,3.1392373548239094e-05
1837,S02,L09,M15,2.446898,8.136383037764138e-05,24.329734230821373,-4.998896942754739e-05,False,30489.395325,-640.66995,517.49859,15.37434,312.62,-0.52,-1.32,30492.90378,-649.50139,524.88991,16.30028,312.32,0.07,-1.27,-0.09553146804674906,0.030565124441385455,0.07967211294636871,0.0006483538241090774,-0.00853391637961105,-0.07405586881778826,3.3251827570107695e-05
1838,S02,L09,M12,3.131897,0.00011709973792868262,44.13549525006826,-4.315757450830184e-05,False,30490.485365,-643.57905,519.45989,16.0272,312.8,-0.0,-2.43,30494.67882,-653.86196,529.136,15.88435,312.86,-0.66,-0.65,-0.09544074827170716,0.030554005302210037,0.07968707570358624,0.0006456958801339855,-0.008532323895941937,-0.06393553843739508,3.738939624409188e-05
1839,S02,L09,M12,3.158407,0.00011439581808521896,44.63815728379075,-4.2105959609295255e-05,False,30499.39547,-664.77173,539.81962,15.6355,313.56,0.13,0.87,30503.615435,-675.94432,548.06765,16.03644,314.53,-0.4,-4.03,-0.0948751596811778,0.030484583094245666,0.07978046460936782,0.0006290981307328416,-0.008522441368193792,-0.062377629644725575,3.621946699244871e-05
1840,S02,L09,M13,3.133368,3.9837921983810924e-05,44.20457059984972,-3.8098345364520274e-05,False,30500.485505,-667.40495,542.079,15.81581,313.21,0.01,0.41,30504.68043,-678.22233,550.81842,16.07449,315.11,-0.19,-2.58,-0.09480680134535596,0.030476179799272328,0.07979176504156126,0.0006270886288853908,-0.008521252714116398,-0.05644057276633741,1.2714089753840252e-05
1841,S02,L09,M13,3.158558,3.7643228856009974e-05,44.68770968217626,-3.700239336370813e-05,False,30509.39565,-689.25803,561.81021,15.68477,314.84,-0.05,-1.14,30513.615765,-699.25059,571.48796,15.69749,315.44,-1.24,-1.92,-0.0942402168529013,0.03040642263314235,0.0798855385917685,0.0006104034253738487,-0.008511448224049832,-0.05481698103135736,1.1917852658083206e-05
1842,S02,L09,M14,2.447286,7.166582757848931e-05,23.686167583653116,-4.18214204056694e-05,False,30510.48569,-691.93938,563.97431,15.75474,314.95,0.08,-2.36,30513.994535,-700.12934,572.40243,15.69881,315.7,-1.26,-1.87,-0.09419354990128911,0.030400670253018937,0.0798932693124273,0.0006090272447036391,-0.008510643683916902,-0.061956100691867785,2.9283797471357786e-05
1843,S02,L09,M14,2.455836,9.616629906916826e-05,24.143078075275298,-4.0674662523865376e-05,False,30519.395775,-712.61079,585.02663,15.56173,315.54,-0.2,0.27,30522.91317,-721.19224,592.45226,15.72288,316.58,-0.0,-3.68,-0.0936265057578183,0.030330651470053857,0.0799873302972596,0.000592270645031619,-0.008500921123950357,-0.06025724287917112,3.9158274033432305e-05
1844,S02,L09,M15,2.466218,7.674953260088518e-05,25.32316597668256,-4.614534663882434e-05,False,30520.485815,-714.93042,587.4555,15.58898,315.7,0.4,-0.25,30524.01359,-724.02718,594.86857,15.74288,317.25,-0.5,-4.31,-0.09355677496171338,0.03032202801661807,0.07999891064374981,0.0005902062791520069,-0.00849973115588299,-0.0683617561308026,3.112033591551322e-05
1845,S02,L09,M15,2.472948,6.873618542602989e-05,25.641038804211718,-4.495926638181452e-05,False,30529.395965,-735.58866,608.17356,15.9668,316.79,-0.21,0.32,30532.93047,-744.10415,616.21131,15.70012,317.73,0.51,-3.18,-0.09298876272017181,0.030251677121027925,0.08009335042982886,0.0005733592558592984,-0.008490082978779241,-0.06660464441343074,2.7795240913286445e-05
1846,S02,L09,M12,3.252477,9.797787221071893e-05,46.30765957221297,-3.818120430783788e-05,False,30530.486005,-738.44164,610.34526,15.83708,316.87,0.29,-1.72,30534.80004,-748.34432,620.65886,16.13929,317.69,-0.05,-2.15,-0.09289436603384549,0.030239965532892217,0.08010906576629512,0.0005705535048736536,-0.008488488030424074,-0.056563323667325735,3.012407842106768e-05
1847,S02,L09,M12,3.279632,0.00010381179386226283,46.76718482042034,-3.697696319518303e-05,False,30539.396045,-758.16845,631.81962,15.86222,317.21,0.33,0.77,30543.737235,-768.56193,641.95985,15.9191,318.22,-0.15,-2.25,-0.09232465410271523,0.03016918301496085,0.0802040141279817,0.0005535898024947836,-0.00847890323431864,-0.05477930765569318,3.165348852013361e-05
1848,S02,L09,M13,3.251083,8.609042796406742e-05,46.3252444595781,-3.2950207732418304e-05,False,30540.486085,-761.31479,634.16732,15.81433,317.32,-0.64,-1.45,30544.798725,-770.98407,644.72156,15.93121,318.4,-0.46,-1.46,-0.09225591334854107,0.03016062976034181,0.08021548344562254,0.0005515390934514161,-0.008477751959419844,-0.048813894130934954,2.648053832032815e-05
1849,S02,L09,M13,3.278203,0.00012793925864023795,46.7833622598375,-3.1768264744996716e-05,False,30549.39628,-781.10742,655.57725,15.66444,317.89,0.01,-0.41,30553.73604,-791.71366,665.07655,15.91108,318.52,-0.36,-4.05,-0.09168518426257455,0.03008950834524363,0.0803108175884653,0.000534479548941264,-0.008468236467021434,-0.04706291154759802,3.902725323606804e-05
1850,S02,L09,M14,2.491771,6.881865982320968e-05,25.93053334234571,-3.6504002295096704e-05,False,30550.48622,-783.21752,658.19501,15.62781,317.58,0.14,-0.01,30554.03955,-792.25843,665.84988,15.90068,318.54,-0.0,-3.73,-0.09164059543953912,0.030083945784985064,0.08031827188656614,0.0005331448348022225,-0.008467495512378348,-0.05407864247347731,2.7618372564416904e-05
1851,S02,L09,M14,2.503481,3.273729332481118e-05,26.48179709795582,-3.5270024093958e-05,False,30559.39642,-804.05798,679.27013,15.57192,318.31,-0.07,-1.22,30562.96146,-811.71282,687.62501,16.00161,318.25,-0.32,-2.3,-0.09106939635563382,0.030012561678032817,0.08041389138223681,0.0005160065619683979,-0.008458053107631093,-0.05225057262458822,1.3076709319867486e-05
1852,S02,L09,M15,2.499008,7.999065504883487e-06,26.880216273138984,-4.074081518613614e-05,False,30560.486455,-806.3157,681.87894,15.2458,317.76,-0.16,-1.25,30564.04702,-814.36186,690.18649,16.19664,318.41,-0.67,-2.55,-0.09099964682643874,0.030003831977686163,0.0804255806176502,0.0005139096210729358,-0.008456905126210418,-0.06035524435700058,3.200896317612223e-06
1853,S02,L09,M15,2.508088,1.8656454666109465e-05,27.28000362566769,-3.951804167437779e-05,False,30569.39659,-825.78607,703.41416,15.80207,317.5,0.77,0.32,30572.966235,-834.93075,710.88661,15.85329,318.34,-0.45,-3.99,-0.09042754158667932,0.029932122309322757,0.0805215660352657,0.0004966750727691534,-0.008447529721402159,-0.05854377363020577,7.438516776966941e-06
1854,S02,L09,M12,3.375992,7.786699823689914e-05,48.31039114960254,-3.276935566720833e-05,False,30570.486525,-828.58418,705.87477,15.81771,317.23,-0.14,-0.92,30574.924075,-838.50573,716.12949,15.67552,318.32,0.2,-0.77,-0.09032964719317946,0.029919830893258094,0.08053801145843623,0.0004937190610381694,-0.00844593341507341,-0.04854597188788836,2.3064923802218473e-05
1855,S02,L09,M12,3.404147,-1.5711808499139117e-05,48.73548455986375,-3.1560067892600805e-05,False,30579.39665,-848.79812,726.66475,16.06541,317.51,-0.01,-2.2,30583.862355,-858.51133,737.48141,15.57804,318.02,0.55,0.11,-0.08975589801257752,0.029847693224129383,0.08063449563443935,0.0004763607989709863,-0.008436614380435643,-0.04675447952817712,-4.615490605763828e-06
1856,S02,L09,M13,3.374888,0.00010783120502695539,48.323480375194976,-2.750919251273744e-05,False,30580.48669,-851.81356,728.79661,16.14556,317.54,-0.32,-4.05,30584.923135,-860.48427,740.21472,15.53635,317.52,0.99,1.38,-0.08968669956186895,0.029838980174274065,0.08064614507423634,0.0004742629389394309,-0.008435495112435694,-0.04075333369213087,3.195104697606421e-05
1857,S02,L09,M13,3.402998,0.00013233072273492557,48.74204682670583,-2.6311318065583697e-05,False,30589.396815,-871.94225,749.50718,16.41692,316.74,0.15,-3.84,30593.86137,-880.84283,760.90912,15.68172,316.06,1.21,1.17,-0.08911197023246845,0.02976650684066227,0.08074300652655333,0.0004568021611973551,-0.008426237655096716,-0.03897874954017767,3.888651205052884e-05
1858,S02,L09,M14,2.548466,0.000111259557348578,28.444433348650875,-3.098530567003164e-05,False,30590.486855,-874.39378,752.30935,16.14268,316.75,0.01,-2.78,30594.09688,-881.3756,761.46288,15.70786,315.99,1.12,1.1,-0.08906926128212042,0.02976111574497404,0.08075020992538291,0.00045550271404599506,-0.008425551695567024,-0.045903001367226144,4.365746191967168e-05
1859,S02,L09,M14,2.562216,1.8666472329966948e-05,29.011590854038246,-2.9784585036073004e-05,False,30599.397025,-894.96846,772.77477,16.31446,316.79,0.14,-4.34,30603.0208,-902.5267,782.21166,15.67284,315.73,-0.08,1.33,-0.08849405790061726,0.02968837927466233,0.0808473537912246,0.0004379560892792646,-0.00841635873919008,-0.04412420074833899,7.2852844295590025e-06
1860,S02,L09,M15,2.544268,5.1110820201720266e-05,28.83045107329383,-3.526268951932045e-05,False,30600.48696,-897.22507,775.51399,16.27554,316.89,0.68,-2.84,30604.092785,-904.82147,784.72857,15.33993,315.63,-0.15,1.21,-0.08842427085654675,0.02967954164657788,0.0808591525772597,0.00043582265451656724,-0.00841524785176714,-0.05223970686153263,2.0088614957905482e-05
1861,S02,L09,M15,2.556123,4.416415210019729e-05,29.301535845379817,-3.4071195511842555e-05,False,30609.39714,-917.64495,796.01028,15.94069,316.42,0.04,-3.15,30613.01482,-925.86723,804.91849,16.12825,316.22,0.01,-0.63,-0.08784816056721392,0.0296064783236623,0.08095665999240098,0.0004181720271142146,-0.0084061134887381,-0.05047457497493008,1.727778831464577e-05
1862,S02,L09,M12,3.504657,9.062010961608822e-05,50.176690677060236,-2.7401979060164475e-05,False,30610.48718,-919.5131,799.2401,15.86676,316.22,0.18,-0.1,30615.053395,-930.92505,809.10727,15.9725,316.04,0.62,-1.79,-0.08774698457748391,0.029593625198763004,0.08097380571373067,0.000415064254320546,-0.008404516663936806,-0.0405945029446646,2.5857055231393034e-05
1863,S02,L09,M12,3.533582,8.008459698161086e-05,50.57186399536269,-2.6212337807415533e-05,False,30619.397275,-940.56193,819.42371,15.49798,315.38,-0.89,-1.97,30623.992415,-951.34929,829.8782,16.4259,315.55,-0.02,-0.17,-0.08716931982041767,0.0295201419474725,0.08107179613868629,0.00039728387341905107,-0.008395432012995495,-0.038832115810809115,2.2663856953542005e-05
1864,S02,L09,M13,3.501428,0.00016077070435722879,50.16436033220816,-2.2148846577508178e-05,False,30620.48731,-943.53848,821.47447,15.76484,316.07,-0.81,-3.69,30625.050295,-953.94055,832.40048,16.05416,315.67,-0.45,-0.01,-0.08709974804786225,0.0295112792249136,0.08108361021136676,0.00039513772280676756,-0.008394342031104608,-0.032812280296888284,4.591575333184883e-05
1865,S02,L09,M13,3.529953,4.605198542204495e-05,50.55965602364574,-2.094238291557429e-05,False,30629.39748,-964.23602,841.96438,15.75056,315.58,0.04,-2.77,30633.98899,-974.25304,852.88076,15.83872,315.7,-0.72,0.3,-0.08652113671876167,0.029437463168337775,0.08118196992668528,0.0003772480685088045,-0.008385311154056782,-0.03102497170251729,1.3046061922650232e-05
1866,S02,L09,M14,2.613826,0.00014510521790800395,31.007218210750466,-2.5575853288023266e-05,False,30630.48752,-966.96148,844.04153,15.96013,315.9,0.46,-3.95,30634.162905,-974.70343,853.27616,15.84882,315.72,-0.83,0.25,-0.08648014068430054,0.029432228194242342,0.08118894378317898,0.0003759786626174735,-0.008384672860149173,-0.03788919951122459,5.5514490217789536e-05
1867,S02,L09,M14,2.629851,0.0001643461177707023,31.589947197296112,-2.4348153174534466e-05,False,30639.397635,-987.26287,865.02497,15.98194,315.8,-0.07,-1.94,30643.089045,-995.97951,873.48802,15.77672,315.61,-0.64,-2.15,-0.08590103300204224,0.029358146065024064,0.0812875862714717,0.0003579954888255593,-0.008375697752518285,-0.036070430298870956,6.249255861670577e-05
1868,S02,L09,M15,2.601993,0.00017752825559300765,31.062320336797967,-2.9860919489647022e-05,False,30640.48757,-989.54601,867.47129,15.99866,315.4,0.53,-1.45,30644.15112,-998.29743,875.59674,16.06241,315.59,0.15,-1.95,-0.08583110494707208,0.029349187817370365,0.08129950990636658,0.0003558190156140892,-0.008374617895196848,-0.04423728598183932,6.822779907286747e-05
1869,S02,L09,M15,2.615973,3.6922850491096064e-05,31.57777771084625,-2.8666173445040197e-05,False,30649.397745,-1010.25511,887.57438,15.56309,314.89,-0.36,-2.06,30653.075275,-1019.2926,895.45211,16.46453,315.55,0.39,-2.8,-0.08525111943231822,0.029274781251770264,0.08139850860168132,0.0003377250065975985,-0.008365693482692485,-0.04246733638369424,1.4114385160357568e-05
1870,S02,L09,M12,3.636947,6.038331612075225e-05,51.920671481867174,-2.206250110462654e-05,False,30650.48778,-1012.97222,889.82537,15.87112,315.16,0.02,-3.18,30655.186285,-1023.82824,900.77109,15.82973,315.66,-0.09,-0.07,-0.08514691955741235,0.029261390840921178,0.08141631656746742,0.0003344652123416595,-0.008364096794681284,-0.03268436429689952,1.6602748437288817e-05
1871,S02,L09,M12,3.666892,5.4462046902086843e-05,52.29006121680598,-2.086515143662073e-05,False,30659.39784,-1033.81851,909.71343,15.96687,315.38,-0.09,-2.67,30664.12629,-1044.22578,921.10291,15.88019,316.36,0.5,-1.03,-0.08456543849509089,0.029186568772425155,0.08151578742597339,0.0003162344706971094,-0.00835521476997798,-0.03091055757597127,1.4852372772933276e-05
1872,S02,L09,M13,3.631438,9.045589094753547e-05,51.878613970839154,-1.6763161344947875e-05,False,30660.48788,-1036.48148,912.0861,15.96416,315.11,-0.23,-3.35,30665.180875,-1046.52842,923.4697,15.91729,316.2,0.98,-0.6,-0.08449552012638784,0.029177559380620527,0.08152776021451336,0.00031403720371995505,-0.008354150386435472,-0.024833688146584907,2.4909110646398336e-05
1873,S02,L09,M13,3.660263,6.453748807737689e-05,52.24387755252371,-1.5538035715345343e-05,False,30669.397975,-1056.71829,932.72942,15.606,315.12,-1.13,-1.19,30674.119795,-1067.68328,943.66607,15.88162,315.45,-0.39,-1.81,-0.08391314557802876,0.02910240990609625,0.08162758901175299,0.0002956910555168762,-0.0083453146226647,-0.023018732888452336,1.763192647014078e-05
1874,S02,L09,M14,2.688291,0.00015304097765640433,33.57980767423018,-2.0096102289058946e-05,False,30670.488015,-1059.1353,935.06293,15.77124,315.35,-0.53,-1.85,30674.237865,-1067.96385,943.9316,15.8839,315.45,-0.37,-1.82,-0.08387370844422312,0.029097316554688373,0.08163435343215783,0.00029444686928118297,-0.008344717501191621,-0.029771254176872135,5.69287244782668e-05
1875,S02,L09,M14,2.705746,0.00015266356422643525,34.14091687580617,-1.886562510926992e-05,False,30679.39816,-1079.60963,955.2678,15.43957,314.94,-0.69,-0.43,30683.165465,-1087.9972,963.68711,16.04648,315.29,0.02,-1.66,-0.08329082454367595,0.02902189908106328,0.0817344639848791,0.00027599980941753763,-0.008335929049882968,-0.02794837089575527,5.6421986478566444e-05
1876,S02,L09,M15,2.669158,0.00013692818238586458,33.40952527512428,-2.439578522246587e-05,False,30680.488095,-1081.88829,957.71282,15.39429,315.26,-0.57,-0.63,30684.21881,-1090.81671,965.95103,16.27037,315.0,-0.07,-2.24,-0.08322073396178871,0.029012817629151373,0.08174651420228957,0.00027377620673741786,-0.008334875614221516,-0.03614099452000864,5.130014123774784e-05
1877,S02,L09,M15,2.685308,0.00012901994799627,33.948682214164336,-2.3160935253737016e-05,False,30689.39836,-1102.18053,978.5373,15.39251,315.29,-0.04,1.94,30693.145225,-1111.90275,985.48479,15.59184,315.02,-0.69,-4.16,-0.08263697150184866,0.028937074270452386,0.08184697874986711,0.0002552105380910849,-0.008326129520090847,-0.03431163319607945,4.8046610666735434e-05
1878,S02,L09,M12,3.802167,8.39129925065562e-06,53.88007108466273,-1.541922983500233e-05,False,30699.39845,-1125.69817,1000.12404,15.99938,315.39,0.22,-0.74,30704.262175,-1136.89024,1011.03176,15.45131,315.23,-0.41,-1.6,-0.08194479042378582,0.02884701577774605,0.08196633803839662,0.0002330886409780122,-0.008315821432076612,-0.02284272860610329,2.206978086616296e-06
1879,S02,L09,M13,3.793113,9.168533532741314e-06,53.80096570418259,-1.0040990790946375e-05,False,30709.39867,-1148.4492,1022.64071,15.93835,315.06,-0.85,-1.12,30714.25334,-1159.38059,1033.5296,15.91878,315.01,0.57,0.33,-0.0812884803065577,0.028761382346353115,0.08207974135726548,0.0002120055307512963,-0.008306106038691453,-0.014875167568571091,2.4171527536198667e-06
1880,S02,L09,M14,2.770931,8.925676217129206e-05,36.09192139187482,-1.4541126468058316e-05,False,30710.488605,-1151.4588,1024.8666,15.88301,315.7,-1.38,-2.25,30714.321095,-1159.53507,1033.70121,15.90094,314.99,0.5,0.35,-0.08125045411246848,0.028756416153244403,0.08208631627161635,0.0002107819037263444,-0.008305544235034126,-0.021541867466224923,3.221183139215378e-05
1881,S02,L09,M14,2.790791,0.0001915341791124044,36.646371788021895,-1.3285959385805743e-05,False,30719.39874,-1171.7899,1044.47409,16.03239,315.19,-0.71,-3.38,30723.25109,-1179.82993,1054.03291,15.86727,315.15,0.66,0.89,-0.08066387090365976,0.028679667038161806,0.08218787310074613,0.00019184198595087335,-0.008296910450154266,-0.019682407472307158,6.863078572075243e-05
1882,S02,L09,M15,2.746203,0.00020458048307094902,35.77897557994413,-1.8837487606231467e-05,False,30720.48878,-1174.32327,1046.79995,16.26502,315.36,-0.1,-3.01,30724.29654,-1182.18866,1056.23757,15.83102,314.64,0.85,0.74,-0.08059360328546296,0.028670460556901,0.08220005059384192,0.00018956736554636853,-0.008295879025019052,-0.02790668675507908,7.449576126417057e-05
1883,S02,L09,M15,2.764168,0.00019522707702580362,36.30572374784228,-1.7592655208912825e-05,False,30729.39891,-1194.71356,1066.66229,16.23802,315.21,0.12,-2.57,30733.224635,-1203.22863,1076.16552,15.56717,314.53,-0.74,-0.46,-0.08000619632677984,0.028593391295977925,0.08230194966775126,0.00017050282921808675,-0.008287280102445446,-0.026062537020214556,7.062778999894492e-05
1884,S02,L09,M12,3.940207,3.522191902946905e-05,55.35576567175917,-9.880929141673e-06,False,30739.399105,-1217.70971,1089.73058,15.57762,315.15,-1.18,-1.18,30744.40087,-1229.18207,1100.80105,15.86881,314.72,0.26,-0.79,-0.07930783094240784,0.02850151467232994,0.08242333031155642,0.00014771988980899687,-0.008277109491376902,-0.014638045166627436,8.939103714467045e-06
1885,S02,L09,M13,3.898308,0.00016030883254431922,54.95063050764675,-5.7223191461639145e-06,False,30740.489035,-1220.2798,1092.118,15.48185,315.47,-1.16,-1.62,30745.4489,-1231.60578,1103.01607,15.71208,314.66,0.21,-1.07,-0.07923726497526686,0.02849221662764772,0.0824356086058771,0.00014541093935992842,-0.008276084749535458,-0.008477296509103577,4.112266976963319e-05
1886,S02,L09,M14,2.861961,0.0002289861367641366,38.53847155466127,-8.903373598697063e-06,False,30750.489245,-1242.89913,1114.51262,15.92727,315.48,-0.42,-0.73,30754.412765,-1252.82086,1122.59576,15.94676,315.49,0.36,-2.68,-0.07861085050660213,0.028409560160882235,0.08254471252412293,0.00012485772716863458,-0.008267011323112364,-0.01318985117739841,8.00102226285182e-05
1887,S02,L09,M14,2.883181,0.00024132469441388746,39.07788421568361,-7.604813153728645e-06,False,30759.399385,-1263.67893,1134.09433,15.86292,317.11,0.03,-2.15,30763.344125,-1272.39457,1143.45478,15.61749,319.14,0.02,-0.56,-0.07802070766517588,0.0283314912923494,0.08264768299192292,0.00010539797679991208,-0.008258501124205014,-0.01126610633797078,8.370084792244659e-05
1888,S02,L09,M15,2.831238,0.00012391586463941204,38.12886040368582,-1.3180263693130265e-05,False,30760.48942,-1266.26479,1136.2203,16.05398,317.51,0.81,-2.66,30764.382215,-1274.65137,1145.7074,15.87396,319.57,0.35,-0.54,-0.07795026485408235,0.028322160000543273,0.0826599857323139,0.00010306897305609524,-0.008257487607328392,-0.019525825201437873,4.3767378312742355e-05
1889,S02,L10,M15,2.246758,2.8725983498980142e-05,6.889306971011138,2.2237858409616268e-05,False,31440.39948,-70.86318,717.94128,15.90834,219.1,0.61,-0.92,31443.707795,-79.47851,710.32344,15.58971,218.42,-0.05,0.27,-0.031806108890671037,0.02161147740482429,0.09125259708361232,-0.0017710682350498253,-0.007557857494602376,0.03294414635928795,1.278552630010893e-05
1890,S02,L10,M12,2.820052,8.995970487781077e-05,37.07993763426404,2.6714067635874666e-05,False,31441.489625,-73.71131,715.56347,15.99967,218.83,1.15,-0.43,31445.371235,-83.01547,706.24049,15.58719,218.18,-0.57,-0.69,-0.0317135144051027,0.02159665772999177,0.09127106403728127,-0.0017756366418692805,-0.007556083621378875,0.03957540055510043,3.1900016339347914e-05
1891,S02,L10,M12,2.819732,9.237824288209909e-05,37.07519699228433,2.557158938961697e-05,False,31450.39964,-95.29965,694.69167,16.04605,215.44,0.81,-0.27,31454.28093,-104.00903,685.37849,15.36667,214.96,-1.2,0.05,-0.031114690994746615,0.02150067144639288,0.09139062653184288,-0.0018052675354810984,-0.007544548745509752,0.03788288278366159,3.276135564730942e-05
1892,S02,L10,M13,3.138813,1.4110519798109597e-05,44.320674697271954,3.0155507387319952e-05,False,31451.489675,-97.39091,691.95868,15.8745,215.28,1.24,-1.52,31455.690045,-107.28217,682.4487,15.5028,214.18,-1.12,1.45,-0.031030771445583003,0.021487197018048264,0.09140740316958151,-0.001809433613045505,-0.007542922277540765,0.044673701514209796,4.4954955258913465e-06
1893,S02,L10,M13,3.120268,1.5507026204884734e-05,43.96147363747977,2.9050374197559567e-05,False,31460.40003,-116.77119,671.02208,16.09463,212.87,0.35,-0.59,31464.581855,-125.53475,661.41452,15.61796,211.72,-0.49,0.04,-0.03043340278605733,0.021391133914385296,0.0915269609961098,-0.0018391767607928524,-0.007531279915607278,0.04303650836011411,4.969773815866052e-06
1894,S02,L10,M14,2.681461,0.00011954164830834203,33.35629686157523,2.5948884071343767e-05,False,31461.489855,-118.99698,668.64823,16.11555,212.93,0.86,-0.64,31465.232875,-126.75715,660.04278,15.68842,211.56,-0.09,0.06,-0.030375024283797396,0.021381732876575257,0.09153865703756271,-0.001842091251611843,-0.007530136385423023,0.03844182380156166,4.4580789468257054e-05
1895,S02,L10,M14,2.662156,0.00013647643249215628,32.711948247832765,2.4919258840670868e-05,False,31470.393995,-136.54985,648.25793,15.95897,211.86,-0.51,1.06,31474.11771,-143.44323,639.43472,15.93693,212.59,-0.17,-1.62,-0.029778951397549436,0.021285578212360264,0.09165823132811093,-0.0018719474703518834,-0.007518388038282982,0.03691649147550298,5.126537757071947e-05
1896,S02,L10,M15,2.265648,4.891622672253899e-05,10.059998971536373,1.8479448237780132e-05,False,31471.48393,-138.82099,645.9999,16.2168,211.94,-0.17,1.61,31474.811135,-144.44068,637.74151,15.82097,212.93,0.28,-2.58,-0.029719234578530776,0.021275931156492695,0.09167022349934112,-0.0018749467941620672,-0.007517204966745999,0.02737627140934834,2.1590391235769626e-05
1897,S02,L10,M15,2.271573,4.596526993170112e-05,10.89428580702966,1.7513288461414216e-05,False,31480.39414,-155.20037,626.14802,15.69025,215.15,-0.83,0.74,31483.72727,-161.12743,618.68492,16.17758,215.35,-0.33,-1.33,-0.02912278600577085,0.021179412671268466,0.09179015095316774,-0.00190500047755484,-0.007505316978689416,0.025944959612467226,2.023499571957455e-05
