# cfgfile = ./demo_res/MYGI//lambda/MYGI.1212.kaiyo_k4_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1078,S01,L07,M12,2.885992,-5.344115418557302e-05,38.81669713196567,8.442812708453266e-06,False,17697.537845,-353.5683,499.6288,16.69858,29.32,1.39,2.47,17701.485395,-345.73158,508.92472,16.43009,30.95,0.67,0.26,0.018677060277717233,0.017056130115234013,-0.012231349115752448,0.0022543828806533116,-0.04509036580340399,0.012526377110602232,-1.8517429773046157e-05
1079,S01,L07,M13,3.016033,-3.5161388396115905e-05,41.874743754069044,2.9600704768315194e-05,False,17707.538195,-333.62365,522.39379,15.86988,31.69,-0.56,-0.96,17711.615785,-324.26027,530.6874,16.18165,31.95,0.17,0.93,0.01868018706681169,0.016897030716148446,-0.012251203876151764,0.002221803687810522,-0.04515065497563712,0.04391777994746574,-1.165815771780876e-05
1080,S01,L07,M14,2.535191,-5.66677649599333e-05,28.006471914181247,4.306059924490806e-06,False,17717.5386,-312.24299,543.61939,16.59993,30.99,0.56,0.42,17721.13535,-304.46148,551.61559,16.02487,32.0,-0.77,1.38,0.018683326098816254,0.016742828190804096,-0.012270639345515484,0.0021900213987723705,-0.04520933660858866,0.006388786810468635,-2.2352463763058994e-05
1081,S01,L07,M15,2.303083,-7.265237759482906e-05,14.693771956983738,-2.5969092893507006e-05,False,17727.538925,-291.12671,565.73384,16.32587,32.58,0.07,-0.69,17730.903565,-283.76077,572.66256,16.83463,32.79,-0.3,1.41,0.01868661889338891,0.01658673393063033,-0.01229050776547426,0.002157640417582087,-0.045268988804346134,-0.0385296538058493,-3.154570529799797e-05
1082,S01,L07,M12,2.868257,-6.0095638286601524e-05,38.383387978350356,8.745169306280489e-06,False,17737.539295,-269.88203,587.27794,16.56399,33.16,0.48,-0.26,17741.46911,-261.04874,595.44206,16.14784,33.78,0.17,1.22,0.018690172413448357,0.01642442202826628,-0.012311376598415294,0.0021237452301755954,-0.045331285426527375,0.012974975569084009,-2.0951971279631332e-05
1083,S01,L07,M13,3.079828,9.580306381600428e-05,43.17318670654325,3.0108504317422845e-05,False,17747.53967,-248.33751,607.19697,16.48462,35.13,2.53,-0.38,17751.681055,-238.57681,615.36819,16.21948,35.32,-0.49,0.36,0.018693796488405683,0.016264979410945162,-0.012332082527750008,0.002090228006806312,-0.045392744280081054,0.044671188659511134,3.110662797273234e-05
1084,S01,L07,M15,2.268188,-0.0001337369114846265,10.813939329846079,-2.5755986793300068e-05,False,17767.540435,-205.08689,646.31335,16.49002,33.56,1.83,-0.53,17770.87018,-196.86345,652.65758,16.75464,33.37,-0.08,1.48,0.018701216017888714,0.015956061199145978,-0.012372782471940794,0.0020246631322502246,-0.04551256139777145,-0.03821347394163306,-5.8962004685954826e-05
1085,S01,L07,M12,2.854992,-0.0001532170613185006,38.023476974061026,9.065369324624779e-06,False,17777.54082,-182.26309,666.19832,16.5531,31.75,0.7,2.73,17781.45737,-174.22141,674.35004,17.14817,31.77,-1.08,1.35,0.018705334967384947,0.015793901442655366,-0.012394458797428749,0.0019899112913180673,-0.04557585160015658,0.01345004783695351,-5.366637150594489e-05
1086,S01,L07,M13,3.145443,0.00010645226428179875,44.443603031284,3.0577503751770504e-05,False,17787.54119,-162.00867,687.0313,16.22123,30.4,0.68,0.34,17791.74819,-153.08217,696.21106,16.30744,30.59,-0.55,0.24,0.018709550262301332,0.01563416081150131,-0.01241602070538713,0.001955453302064187,-0.04563846093730383,0.045367030671192354,3.384332963013437e-05
1087,S01,L07,M14,2.698496,5.365338553869885e-05,33.98128077987249,5.136398351785881e-06,False,17797.54164,-141.03979,708.14773,15.59715,30.18,-1.12,-0.34,17801.301695,-133.41209,715.42676,16.80056,29.79,0.06,1.76,0.018713763198748474,0.01548030433672123,-0.012436983957414747,0.001922054330135703,-0.0456990095735814,0.007620737894650388,1.9882699673706705e-05
1088,S01,L07,M15,2.244123,-8.803175391703698e-05,6.904593574393772,-2.568793248432096e-05,False,17807.541985,-121.51378,728.74552,17.12053,29.31,0.61,-0.31,17810.847665,-115.0323,735.8545,15.93912,28.34,-0.86,0.73,0.018718128825595398,0.015326588650101475,-0.012458121775990628,0.0018884775903982548,-0.04575974515916384,-0.03811250356982555,-3.922768668073763e-05
1089,S01,L07,M12,2.855502,-0.00020523403830460837,38.05561889252249,9.186917441997392e-06,False,17817.54237,-102.31025,749.9126,16.52533,29.44,1.32,-0.73,17821.45943,-94.04168,758.2077,16.43877,28.83,-0.2,1.1,0.018722907009788244,0.015164580591038857,-0.01248061201803448,0.0018528613824518618,-0.04582402153814197,0.01363038555234173,-7.187319017973315e-05
1090,S01,L07,M13,3.222758,-1.5755084590509504e-05,45.819581529279986,3.0863269113535085e-05,False,17827.54279,-82.4747,771.40514,16.91776,29.11,0.83,0.77,17831.827105,-74.45063,780.5995,16.64041,30.19,2.04,0.0,0.018727808561743914,0.015004581464910375,-0.012503035337678818,0.001817458811080172,-0.0458877640219221,0.045791013153123616,-4.888696138682924e-06
1091,S01,L07,M14,2.788686,-2.6153498525658338e-05,36.63668233687466,5.333700574391541e-06,False,17837.54315,-63.13348,793.06748,16.11024,34.56,-0.46,0.08,17841.393395,-55.28329,799.91455,17.00252,39.31,0.36,1.39,0.018732689979740154,0.014850963617818798,-0.012524761833521091,0.0017832557176081822,-0.04594920851794668,0.007913469965165698,-9.378430746831423e-06
1092,S01,L07,M15,2.230778,-0.00015340745556122212,3.090811158440971,-2.5725763646175234e-05,False,17847.543475,-41.99459,811.14651,16.1675,47.7,-1.61,0.52,17850.83581,-36.06612,816.60956,16.40296,51.95,3.07,-2.19,0.018737714608381376,0.014698403560210863,-0.012546532247337306,0.0017490798757051943,-0.04601046840253971,-0.03816863266048326,-6.876858905781845e-05
1093,S01,L07,M12,2.855187,-0.00012795549681720146,38.05402638098292,9.35292989028233e-06,False,17857.543825,-19.66132,825.68096,16.19404,62.48,0.1,-2.75,17861.46057,-9.55732,828.94163,16.4295,68.91,1.39,-0.56,0.018743242488092542,0.014536660881417508,-0.012569826659098855,0.0017126170271786686,-0.04607567781406799,0.01387669381524911,-4.481510206413852e-05
1094,S01,L07,M13,3.277348,-9.152759977858932e-05,46.761520110447776,3.141082694514023e-05,False,17867.54424,6.14594,832.95433,15.7234,79.89,-0.85,0.72,17871.883145,17.54714,834.0881,17.04594,89.49,-0.69,1.08,0.01874892034495066,0.014376599892717456,-0.01259309349409551,0.0016763022229327662,-0.046140471720653914,0.04660341017357183,-2.7927336303190664e-05
1095,S01,L07,M14,2.864321,-2.409348356906671e-05,38.65104358559799,6.021003579047554e-06,False,17877.54463,31.85167,834.82461,16.36811,99.62,-2.0,0.45,17881.47051,41.87362,835.5708,16.03456,107.15,1.3,-3.63,0.018754560837872965,0.014223175856675499,-0.012615595103437544,0.0016412783421740102,-0.046202822074495234,0.008933203189491656,-8.411586400081106e-06
1096,S01,L07,M15,2.230788,-0.00023416719214932412,3.2882017798629875,-2.5102969377411317e-05,False,17887.545045,55.53089,831.15698,16.37527,119.84,0.37,-2.88,17890.83739,63.80929,829.41806,15.82761,125.68,-0.41,-2.89,0.01876033188252807,0.014071568016414297,-0.012638024167439883,0.001606460300359204,-0.04626466965070143,-0.03724460933528886,-0.00010497061672795627
1097,S01,L07,M12,2.802162,-8.362067525405761e-05,36.626415874094306,1.0252062949055988e-05,False,17897.54545,78.39056,821.9158,16.36041,137.01,-1.03,-3.33,17901.40917,84.64151,816.09847,16.84852,140.88,0.75,-1.91,0.01876668170940545,0.013910628216146886,-0.012662047956804904,0.0015692683940915,-0.04633058315550057,0.015210713668079825,-2.9841484986969924e-05
1098,S01,L07,M13,3.250293,-3.165612071269892e-05,46.29450689339669,3.261040755387894e-05,False,17907.54584,96.13889,806.97348,16.43454,144.66,1.54,0.71,17911.85769,104.70244,799.86096,17.09337,146.23,-0.22,-1.5,0.018773221250612676,0.013750755126534937,-0.012686129120745793,0.001532089594902831,-0.046396320774738015,0.04838319608124473,-9.739466784286499e-06
1099,S01,L07,M14,2.882436,-0.0002150043174228436,39.104234186187796,7.244395133675303e-06,False,17917.546145,115.06975,789.76219,16.00956,147.55,-0.21,-2.86,17921.49014,121.6308,782.16765,16.46818,146.63,0.55,0.77,0.018779717220914403,0.013597359387459939,-0.012709436632845988,0.0014961993953419087,-0.046459637490235475,0.01074831676554546,-7.459118517214036e-05
1100,S01,L07,M15,2.243168,-0.000195408167676847,6.705608354360237,-2.408567933979428e-05,False,17927.54651,132.36597,769.87169,17.01905,148.19,-0.47,1.68,17930.851235,139.28705,763.67698,16.12279,149.87,1.44,-3.61,0.01878633847796743,0.013446177732171431,-0.012732603135901152,0.0014606165811112705,-0.0465222740124953,-0.035735283109291804,-8.711258705404457e-05
1101,S01,L07,M12,2.721902,-5.3750994406473484e-05,34.27754848348383,1.1428884065482977e-05,False,17937.54693,150.86619,748.95707,16.83954,150.61,0.69,0.71,17941.33039,158.24684,740.97998,16.2334,151.11,0.93,-3.31,0.018793583130527036,0.01328637003290026,-0.012757305685168703,0.0014227725222876679,-0.046588739672393575,0.01695673192113486,-1.9747586212315316e-05
1102,S01,L07,M13,3.178303,-1.945343908865042e-05,45.04582002136624,3.4044242566587376e-05,False,17947.53729,168.30655,726.37225,17.00707,150.76,2.6,0.4,17951.77715,177.13679,716.62005,15.77932,153.16,-2.27,-2.07,0.01880106328832501,0.013127001202281666,-0.012782158261966346,0.0013847974365721813,-0.04665528141270138,0.050510539030068885,-6.1206999737439816e-06
1103,S01,L07,M14,2.879866,0.00015890693067060644,39.01615755059473,8.650680284382837e-06,False,17957.537685,187.04565,703.34214,16.16991,154.93,0.48,-3.11,17961.47911,191.96663,693.01803,17.02428,152.75,0.4,1.01,0.01880851506260028,0.012973464313911809,-0.01280630623194008,0.001347991049389111,-0.046719630370083295,0.012834784715398853,5.517858493089833e-05
1104,S01,L07,M15,2.266653,-8.170863060402695e-05,10.595945923812025,-2.2933381352445552e-05,False,17967.537995,202.64598,678.45191,16.40816,153.03,-1.17,1.92,17970.866205,208.21546,670.55072,16.89206,150.6,1.77,0.37,0.01881608452118602,0.012822481447772031,-0.012830250175702915,0.0013115836648171762,-0.0467831418014322,-0.034025649171911414,-3.6048142615577664e-05
1105,S01,L07,M12,2.636387,-5.017315568740066e-05,31.428277639339143,1.2703445268954563e-05,False,17977.53846,218.96759,653.45745,16.70825,148.7,-0.62,6.52,17981.236405,228.49898,646.21757,16.27986,149.87,0.85,-6.32,0.01882429959027465,0.012663950381937294,-0.012855605331185353,0.0012731250349603401,-0.04685007979688115,0.018847764546937713,-1.903102833059056e-05
1106,S01,L07,M13,3.098673,-4.0858724611133134e-05,43.55318155460557,3.5537036731244926e-05,False,17987.5388,239.26935,630.43362,16.06492,149.33,0.67,-0.82,17991.69903,246.77558,620.47663,16.44669,148.77,0.49,-0.53,0.01883282572371374,0.012504814110890924,-0.012881277004180514,0.0012342824362089142,-0.04691753026831372,0.05272535810763583,-1.3185878152077724e-05
1107,S01,L07,M15,2.302523,-0.0001112684058312343,14.624332303664545,-2.174118250149508e-05,False,18007.53963,277.52846,582.24913,17.15415,141.85,0.92,2.62,18010.90371,286.27199,575.24141,16.27459,141.54,-0.57,-3.66,0.018849944133445866,0.012200240517093387,-0.01293102304233729,0.0011592795747869546,-0.047047337648047104,-0.03225681538232849,-4.83245578138565e-05
1108,S01,L07,M12,2.554037,8.69811787323449e-06,28.25451328035504,1.4017904048564826e-05,False,18017.53992,300.45602,559.99407,16.31397,140.37,0.43,0.92,18021.155515,309.37244,552.28542,16.6423,139.81,-0.02,-2.38,0.01885920496380987,0.012043077969128643,-0.012957011718509277,0.0011202326538088461,-0.047114689027873864,0.02079799214742142,3.4056350292632764e-06
1109,S01,L07,M13,3.032688,7.909652130323107e-05,42.216603716320805,3.707812901171321e-05,False,18027.540365,324.44773,538.12902,15.32956,139.06,0.5,-3.84,18031.63461,332.20032,527.47115,16.95691,138.51,0.04,4.96,0.018868866750072183,0.011884268917104784,-0.012983494143041615,0.0010805374212155985,-0.047183001144726636,0.05501183581761221,2.6081324984050802e-05
1110,S01,L07,M14,2.908506,0.00014712649520715125,39.72540707021122,1.1591518396919088e-05,False,18037.540705,347.76592,515.65926,16.10148,138.83,0.98,-2.55,18041.51077,356.40123,506.41336,16.37052,139.25,0.55,1.53,0.018878532895438248,0.011730250552855202,-0.013009389430845852,0.0010418108831036403,-0.04724949553113818,0.017198028161741933,5.058490345460909e-05
1111,S01,L07,M15,2.351953,-6.649115984554276e-05,18.72407382638457,-2.052908985813476e-05,False,18047.541115,371.26615,493.50159,16.27853,139.79,-0.4,-0.81,18050.954625,378.66275,485.84294,16.70069,140.3,1.21,-0.38,0.0188882698520569,0.011579691934521845,-0.013034905620714021,0.0010037353422825308,-0.047314727878796654,-0.030458465701005327,-2.8270615886262507e-05
1112,S01,L07,M12,2.479022,-3.372732527948046e-05,24.837207554839352,1.532548177593228e-05,False,18057.541455,393.90005,471.33652,16.48697,140.03,0.28,-0.31,18061.082035,402.21994,463.73348,16.13704,140.05,0.36,-1.55,0.018898650465604662,0.011423958634188741,-0.013061512555050083,0.0009641201167428963,-0.04738244574635926,0.02273801051334223,-1.3605093169596905e-05
1113,S01,L07,M13,2.980398,0.00010805117407686174,41.07748863051839,3.857854532515408e-05,False,18067.54186,416.66902,449.54459,16.86674,140.03,0.24,-0.28,18071.583815,426.21627,441.14184,16.22637,140.36,0.52,-1.25,0.01890954435418888,0.01126545226061758,-0.013088816661451069,0.0009235579824180622,-0.04745162294239924,0.05723796367500763,3.625394127793058e-05
1114,S01,L07,M14,2.947746,0.00011071194709202185,40.64051248410965,1.3009829814964303e-05,False,18077.54228,439.82752,428.28302,16.17063,141.5,1.43,-1.0,18081.551585,448.79979,419.77267,16.33541,143.6,-0.7,-0.36,0.0189204681572539,0.011111194953426481,-0.013115604226589183,0.0008838502942648703,-0.047519189219573287,0.019302339165220558,3.7558170579155004e-05
1115,S01,L07,M15,2.411368,7.577571780855229e-05,22.536853482123206,-1.9417941668285575e-05,False,18087.54261,461.94477,406.89283,16.18061,145.25,1.92,-3.81,18091.015535,468.33581,397.70084,16.42854,145.79,-2.25,2.78,0.018931419454442898,0.010960946260525987,-0.013141900714954743,0.0008449527291650022,-0.04758523062181447,-0.0288098846259001,3.142436899243595e-05
1116,S01,L07,M12,2.416897,-1.0101020333566572e-05,21.379422381395898,1.651472204993413e-05,False,18097.54301,482.45047,384.30152,15.89794,147.06,-1.38,-2.98,18101.021465,486.88349,375.13435,17.49578,145.45,1.41,4.39,0.018942996302482373,0.010806635062447625,-0.01316912180908133,0.0008047723996892407,-0.04765329736004026,0.02450245474083857,-4.17933421803518e-06
1117,S01,L07,M13,2.932553,0.0001308298411997814,39.99439234839477,3.9956037220951054e-05,False,18107.543335,499.47746,360.78629,16.80469,147.78,0.99,2.65,18111.537445,508.77875,352.23612,15.85784,149.91,-1.13,-4.03,0.018955211403449756,0.01064851978452093,-0.013197239189655263,0.000763357870070205,-0.0477232938633854,0.059281711836834665,4.461295028590495e-05
1118,S01,L07,M14,2.982921,0.0001021492266494432,41.42266528349677,1.4293879957236579e-05,False,18117.543725,518.62461,338.50408,16.5185,148.83,0.5,-2.56,18121.588205,525.26251,329.20775,16.18028,147.96,-0.77,0.32,0.018967488085223243,0.010494116240848058,-0.013224915484042036,0.0007226785997134931,-0.04779189106049504,0.02120745027764883,3.424469727808521e-05
1119,S01,L07,M12,2.365457,0.00011872518434101097,17.961107106068113,1.7566583678338576e-05,False,18137.54452,555.58251,294.59284,15.04554,146.41,-1.78,-0.22,18140.971535,560.61823,286.87768,17.31255,144.16,2.25,2.98,0.018992599246130382,0.01019121031681327,-0.013279843358416322,0.000642189591836997,-0.047927165232510296,0.026063073918423062,5.0191224926519895e-05
1120,S01,L07,M14,3.023616,0.0001799744964736429,42.26558061100965,1.546178991459038e-05,False,18157.54531,590.55656,251.90674,17.34189,143.03,0.68,0.12,18161.630485,597.6265,243.05691,16.72137,141.53,0.46,-1.67,0.019019955992069716,0.009879020918761288,-0.01333734281721367,0.0005582721378923507,-0.04806756332668337,0.02294024728052363,5.952293428584943e-05
1121,S01,L07,M15,2.545253,0.00015182632773570712,28.95573850720362,-1.759766033748581e-05,False,18167.545625,609.14862,231.86159,15.65487,138.7,1.32,0.79,18171.152435,616.40456,224.3725,17.30108,137.73,-0.88,1.92,0.01903361734173035,0.00972931911658242,-0.013365234455041888,0.0005176859558121708,-0.04813523685249675,-0.02610918153270499,5.965078038831784e-05
1122,S01,L07,M12,2.325582,0.00013882433626429534,14.670601236817589,1.8512825022705465e-05,False,18177.54605,629.73053,212.59943,15.47481,135.56,-0.67,-2.69,18180.93319,635.58883,205.93385,16.11006,134.75,1.61,1.96,0.019047818178572783,0.009577761681888498,-0.013393685556318115,0.0004763651453989045,-0.04820398196708782,0.027466987084152208,5.969444907309024e-05
1123,S01,L07,M13,2.865823,0.0001178576228105009,38.363809734521766,4.23585014805385e-05,False,18187.54642,650.39283,194.64409,16.25442,132.86,1.27,-1.3,18191.4738,658.86476,186.98475,16.65063,131.9,-0.43,1.25,0.019062953506073753,0.009420523080757788,-0.013423432276799738,0.00043324715299733983,-0.04827555256752744,0.06284618428808361,4.1125227486310534e-05
1124,S01,L07,M14,3.082126,0.0001612293127099032,43.49421193874974,1.654421635546793e-05,False,18197.546735,673.15687,177.23383,15.79358,131.15,-1.18,-1.03,18201.69042,682.70655,171.02851,16.1744,130.8,1.93,-1.5,0.019078239323963873,0.009265904558315979,-0.013452909718559832,0.0003906022887528157,-0.04834617524772821,0.024546214659066035,5.231107122483092e-05
1125,S01,L07,M15,2.621098,0.00016622179653903233,31.84189213872358,-1.6820026009203998e-05,False,18207.537125,695.09914,159.70104,17.06485,129.88,1.07,0.66,18211.21978,704.88911,154.58434,15.67402,130.9,0.42,-3.47,0.019093367772618212,0.009116750127134612,-0.01348155815331512,0.000349233950773531,-0.04841453116925688,-0.02495542612125842,6.341685680544273e-05
1126,S01,L07,M12,2.298732,0.00014335819086195412,11.70795273179354,1.939278845458589e-05,False,18217.53757,719.5395,143.82842,16.71209,131.04,0.86,-1.12,18220.89786,727.30136,137.73017,16.54486,132.22,-0.47,-1.78,0.019108990317697937,0.008966515784208883,-0.013510627617912413,0.00030733511007159544,-0.048483610833150684,0.028772565470397533,6.236402976160516e-05
1127,S01,L07,M13,2.861428,9.631383456778609e-05,38.27299923849148,4.3462324134861006e-05,False,18227.537885,742.82333,126.54342,15.85419,133.18,1.17,-1.23,18231.46087,752.16965,119.42962,16.17189,135.56,-1.12,-0.45,0.019125711861747684,0.00880967104786574,-0.013541206763425599,0.00026334431096302605,-0.048555975606647525,0.06448389666057597,3.3659359790910726e-05
1128,S01,L07,M14,3.156201,0.00015199927018829176,44.89062704438473,1.7586008752957144e-05,False,18237.538245,766.05216,109.14722,16.28908,140.8,-0.35,-3.81,18241.756005,774.39244,100.93572,16.32744,144.29,-0.42,1.26,0.0191426050917764,0.00865501325707541,-0.013571588446721777,0.0002197213336557264,-0.04862757364598521,0.02609189438601796,4.815893226961521e-05
1129,S01,L07,M15,2.704118,0.00022574909854672126,34.5808443060065,-1.6098133362284443e-05,False,18247.538745,786.15753,90.88197,16.24734,152.52,-0.35,-1.79,18251.30442,793.0077,83.96055,16.47815,158.92,2.14,-2.71,0.01915923694862141,0.008506179819397618,-0.013601039845500006,0.0001775126733173769,-0.048696700326023495,-0.02388437316284904,8.348344951911169e-05
1130,S01,L07,M12,2.278862,0.00014864832052203104,9.033272578065919,2.02093044749721e-05,False,18257.539075,802.3193,70.54031,16.65824,167.46,0.33,-1.86,18260.879495,807.12437,63.08094,16.00886,173.73,1.18,-3.96,0.019176244711958033,0.008357279335014439,-0.013630716649400592,0.0001350592518642331,-0.04876607997456609,0.029984008616348787,6.522918918391331e-05
1131,S01,L07,M13,2.843518,6.0750107769784124e-05,37.786337679710556,4.447892723381998e-05,False,18267.53939,813.87223,47.94832,17.02001,182.71,1.05,-2.57,18271.444465,816.35086,38.1953,16.17763,187.9,-0.33,-4.19,0.01919449241136937,0.008200996247667163,-0.013662095410327573,9.025660885966318e-05,-0.04883913912616336,0.06599220369392006,2.1364418220592984e-05
1132,S01,L07,M14,3.192141,8.410683503556366e-05,45.53566692899054,1.8496643789573525e-05,False,18277.53977,819.3283,24.01794,16.33552,193.67,0.4,-1.72,18281.79347,820.70355,13.83983,16.55814,199.0,-0.42,-2.25,0.019212923724478574,0.008046501201419146,-0.01369334541600642,4.5723543732549e-05,-0.04891160019254879,0.02744297941806691,2.6348095223727164e-05
1133,S01,L07,M15,2.771298,0.00016287764917185255,36.577386078622084,-1.554436138327279e-05,False,18287.540155,820.56009,-0.40291,16.44331,206.29,1.55,-4.27,18291.37301,819.74647,-8.52476,15.45419,213.04,-0.39,-2.03,0.019231004401729902,0.007897986057218243,-0.013723600754061295,2.6883003779348564e-06,-0.04898147712970717,-0.023062756376841322,5.8773054782218503e-05
1134,S01,L07,M12,2.263642,0.00013086773861137124,5.9771524980018,2.0777655612034735e-05,False,18297.540525,816.716,-21.85866,17.04757,219.43,0.42,-3.15,18300.865725,814.13668,-29.49496,16.68519,223.22,0.82,-4.9,0.019249341202860724,0.007750265708633365,-0.013753905197428345,-4.033754189443365e-05,-0.04905119535965678,0.03082725611216946,5.781291326604262e-05
1135,S01,L07,M13,2.785778,4.480691517000457e-08,36.21943016888244,4.5150857895550585e-05,False,18307.540965,808.7625,-41.86879,15.88315,224.88,-2.66,-4.1,18311.3883,804.27505,-49.27225,17.40833,225.37,0.86,-1.54,0.019269008917849998,0.007594889261581531,-0.013786010049752329,-8.58328912076184e-05,-0.04912475987466432,0.06698912938108907,1.6084165777030535e-08
1136,S01,L07,M14,3.162491,5.3084317818618735e-05,45.01054085007641,1.9004450500259916e-05,False,18317.541365,798.29844,-62.32515,15.69212,228.28,-3.06,-4.43,18321.765415,793.55341,-69.29751,16.73161,231.47,2.55,-0.8,0.019288896915252964,0.007440764540637133,-0.013818087223266613,-0.00013120149179967402,-0.04919796434592257,0.02819639875555658,1.678560281076491e-05
1137,S01,L07,M15,2.801023,0.00016818187146682472,37.37002427380003,-1.544609421534441e-05,False,18327.541705,785.85939,-80.66783,16.69347,234.6,-0.41,-3.49,18331.404285,780.38105,-86.95013,16.13455,236.46,2.57,0.05,0.01930839751284278,0.007292365233772203,-0.013849189218617209,-0.00017510847863055963,-0.04926866598986536,-0.022916959988176996,6.004301695017311e-05
1138,S01,L07,M12,2.255227,9.472735165915846e-05,3.4313491080546896,2.0912050681403866e-05,False,18337.542135,771.2207,-97.79892,17.24102,240.05,0.95,-3.58,18340.85892,764.69285,-103.45377,16.24966,240.27,1.07,-0.86,0.019328036079151706,0.007145495513370634,-0.013880181459367872,-0.00021877995431688094,-0.04933884852808354,0.031026654509227078,4.2003466462204675e-05
1139,S01,L07,M13,2.715453,1.4837901778409436e-05,34.133494228790966,4.546414557273794e-05,False,18347.54248,753.73607,-113.26864,16.06817,242.2,-0.33,-1.83,18351.31949,746.9571,-120.42787,17.11317,244.59,0.2,-3.9,0.01934903407409333,0.006991182967787722,-0.01391297309527112,-0.0002648991308609682,-0.04941281372449694,0.06745394599186433,5.464245478897789e-06
1140,S01,L07,M14,3.098836,-1.5284252247973324e-05,43.833250389643894,1.9189113695028397e-05,False,18357.54288,734.3324,-130.08137,15.79733,244.16,-1.22,-5.21,18361.703275,726.35371,-134.2644,15.69506,244.15,-0.38,1.18,0.01937029679639518,0.006837601787581488,-0.013945840528309,-0.000311035751885523,-0.0494866552827605,0.02847037863595859,-4.932255933509655e-06
1141,S01,L07,M15,2.807043,0.00015428294155967484,37.541320085916766,-1.5610970588801975e-05,False,18367.54325,715.00639,-144.76154,17.29837,246.24,3.23,-2.6,18371.41185,706.41605,-149.52216,15.07926,245.17,-0.39,-0.28,0.0193911752555396,0.0066892526721929225,-0.013977806383405542,-0.0003558223460814638,-0.04955819393991555,-0.023161582687018827,5.4962799486746317e-05
1142,S01,L07,M12,2.255572,3.997894499594929e-05,3.6328829003073224,2.0834281283549157e-05,False,18377.54358,694.47351,-158.80748,17.09994,246.86,1.9,-1.61,18380.86071,686.1265,-163.95261,16.27847,245.32,-1.01,-1.27,0.01941208483257218,0.0065429992963683325,-0.014009531927271248,-0.00040019009036063827,-0.04962892662079411,0.030911270117930895,1.7724526193776697e-05
1143,S01,L07,M13,2.642513,4.8840598041785175e-05,31.727791296716305,4.561656635993191e-05,False,18387.543985,672.54138,-173.04804,16.02993,241.14,0.69,0.16,18391.248055,665.15106,-178.69231,16.54304,238.42,-0.33,-0.54,0.019434329601347437,0.006389840302298952,-0.014042983250663423,-0.00044688233559104373,-0.049703218277771966,0.06768008866798633,1.8482633024619055e-05
1144,S01,L07,M14,3.023921,2.5683451317978576e-05,42.312170777426616,1.9334675443103563e-05,False,18397.544315,650.99359,-190.44747,16.09831,237.27,0.43,0.74,18401.629795,643.77111,-198.73719,16.05978,237.18,-1.03,-4.28,0.019456895111116864,0.006236879026336493,-0.014076622678058908,-0.000493746401706896,-0.049777635084842564,0.028686344737805475,8.493426686073668e-06
1145,S01,L07,M15,2.817513,4.8416985097812254e-05,37.803447968396114,-1.5722030086256514e-05,False,18407.544685,631.20058,-209.00231,16.28979,234.85,-1.19,0.07,18411.423755,623.03585,-217.54553,17.01859,236.32,0.56,-2.86,0.01947911709393537,0.006088476672857628,-0.01410947962536853,-0.0005394336482400454,-0.04985004290781457,-0.023326358715443175,1.7184298740702264e-05
1146,S01,L07,M12,2.263587,-0.00012347308460909428,6.355452711391223,2.0914277209743306e-05,False,18417.54509,609.98358,-229.9849,15.47617,235.23,-1.4,-3.22,18420.870235,602.98423,-236.40157,16.25206,237.06,-1.71,-1.55,0.0195012409230542,0.005942822264613389,-0.01414194003896432,-0.0005844857001404634,-0.04992130975883547,0.031029957950223622,-5.454753212891499e-05
1147,S01,L07,M13,2.564448,5.593583551583823e-05,28.776462870218722,4.601805181860386e-05,False,18427.545465,587.45887,-250.83545,16.33075,236.55,-0.61,-3.55,18431.17147,579.32349,-257.05746,16.07578,237.26,0.12,-0.5,0.0195246452520534,0.0057909196606422565,-0.014176019509456378,-0.0006316948189075642,-0.04999584599100141,0.06827576198603974,2.181203733350734e-05
1148,S01,L07,M14,2.951356,8.767809833579073e-05,40.72837995081608,1.971683911562769e-05,False,18437.545835,565.10887,-270.41331,16.17259,237.25,0.6,-1.29,18441.55875,555.80102,-278.50353,16.11596,235.65,-0.02,-1.36,0.01954845934819719,0.005638530752751745,-0.014210439574141401,-0.0006792833661888157,-0.05007083615060105,0.029253350834626365,2.9707733779249512e-05
1149,S01,L07,M15,2.844068,-3.286397140776234e-05,38.51496214196521,-1.5619366476182836e-05,False,18447.546275,541.76272,-291.32134,16.40436,237.24,0.41,-1.37,18451.4519,532.70379,-299.66101,15.86122,237.16,0.77,-1.24,0.01957199077906978,0.005489986604597147,-0.014244213681246093,-0.0007258896716997925,-0.05014413977999378,-0.023174039442266463,-1.1555269215701713e-05
1150,S01,L07,M12,2.286392,-0.00018652742695561366,10.17382167224298,2.115099162457588e-05,False,18457.54664,518.40532,-312.09206,16.53358,236.74,0.56,-1.15,18460.89459,510.35057,-319.25728,16.43059,235.78,0.55,-1.53,0.019595266798317076,0.005344952175284455,-0.014277402319089489,-0.0007716025432003102,-0.05021590637728848,0.03138116484419387,-8.158156036043411e-05
