# cfgfile = ./demo_res/MYGI//lambda/MYGI.1607.kaiyo_k4_L-01.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1544,S02,L05,M15,2.332468,-3.0827882086251e-05,17.372237206492485,-3.494274868186487e-05,False,90151.54246,2.32074,1407.74916,15.36963,5.6,-0.78,-2.72,90154.936485,4.4471,1416.85197,14.99284,4.9,0.5,3.24,-0.05196902146418172,-0.0032991344060529833,0.014040093744208483,0.020904863016528098,-0.020246289826872002,-0.05184472324190042,-1.3216851029146381e-05
1545,S02,L05,M12,3.330472,-5.719698343967745e-05,47.589444878985006,-8.348819165815858e-06,False,90161.54277,2.40315,1435.22741,15.89725,3.6,0.9,-1.0,90165.9348,3.84389,1447.54018,15.58235,3.74,1.72,1.53,-0.051750102243407446,-0.0032877315604622325,0.014068637565753134,0.020904725182842636,-0.020245067314812282,-0.012387182902787505,-1.717383705363007e-05
1546,S02,L05,M13,3.945198,-0.0001852041798536278,55.37933191029043,-9.443193223393504e-06,False,90171.543125,2.842,1463.5848,14.89417,3.81,-0.11,2.31,90176.54988,1.08611,1477.90087,15.6807,4.0,-0.6,-2.25,-0.0515361821108828,-0.003276611899456277,0.014096482299252809,0.02090450546465236,-0.020243662987715426,-0.014010910923006907,-4.6944204030729964e-05
1547,S02,L05,M14,3.351486,-2.6894776997743703e-05,48.192787456202524,-3.152672142871417e-05,False,90181.54349,1.97286,1491.79361,15.27701,5.99,0.17,1.63,90185.956535,0.84418,1504.65359,15.07899,7.0,-1.46,-1.71,-0.05133569884291798,-0.003266211465282714,0.014122535572947952,0.020904223222408105,-0.020242158384244417,-0.04677634727815424,-8.02473201372278e-06
1548,S02,L05,M15,2.382263,1.5021422237924589e-05,20.851049441533462,-3.320409010486425e-05,False,90191.54387,1.91129,1519.92978,15.14625,8.51,-1.59,1.1,90194.98769,1.4101,1528.89835,15.67333,8.32,1.53,-0.36,-0.05113994887338431,-0.0032560767204224267,0.014147933137308638,0.02090387469058101,-0.020240508933219135,-0.04926506720060176,6.305526399866257e-06
1549,S02,L05,M12,3.433027,-7.294808930974816e-05,49.140127657078125,-6.618391631552979e-06,False,90201.544335,1.62962,1547.32898,16.17057,8.74,0.3,-0.32,90206.03892,2.92995,1559.12935,15.53164,10.18,2.23,0.93,-0.05092442767292607,-0.003244942532029768,0.014175847832428007,0.020903404609245654,-0.02023847913726913,-0.009819739298942337,-2.124891220189884e-05
1550,S02,L05,M13,4.070163,2.8237712349792963e-06,56.58231299923429,-7.734149291394401e-06,False,90211.5447,3.14423,1574.19992,15.96563,10.77,1.86,-0.33,90216.67642,5.05859,1588.27263,15.3297,11.98,1.78,0.91,-0.05071414697976576,-0.0032341036472745216,0.014203035614862065,0.020902859537195284,-0.020236284501448307,-0.011475194272051846,6.937735012035873e-07
1551,S02,L05,M14,3.452681,-0.00012251675293344547,49.69299466696782,-2.9823212046208285e-05,False,90221.54515,4.83953,1602.25403,14.31401,11.73,-1.92,-1.32,90226.05939,6.68129,1613.86645,15.74784,11.77,-0.18,-0.61,-0.05051754078419081,-0.0032239918726448442,0.014228412344134515,0.02090227270751622,-0.020234041002156984,-0.044248842264736826,-3.5484527222018336e-05
1552,S02,L05,M15,2.437933,-9.088430501355294e-05,24.087014083451606,-3.150944275340209e-05,False,90231.545545,8.65499,1628.53361,14.47687,11.12,-0.31,1.84,90235.045035,7.80546,1638.0127,15.86793,8.76,0.13,-1.81,-0.05032581323696178,-0.0032141525300496718,0.014253118300154109,0.020901626809475393,-0.02023167024966296,-0.04675071082500348,-3.727924639994329e-05
1553,S02,L05,M12,3.531372,-0.00012570189853934342,50.53024135502574,-4.934806116603593e-06,False,90241.54595,9.86382,1655.51427,15.16384,7.14,0.07,0.93,90246.13888,9.20661,1668.10827,15.64597,5.57,-0.61,-1.91,-0.050113803683728135,-0.0032032983444152036,0.014280388781970783,0.020900824762985847,-0.02022883026133572,-0.007321795423052461,-3.559576802991682e-05
1554,S02,L05,M13,4.192118,-6.519885064198905e-05,57.6892381332796,-6.050205257382875e-06,False,90251.546325,10.8296,1682.5828,15.34171,4.33,1.14,2.14,90256.8,9.10583,1697.11359,15.58281,2.99,-0.01,-0.61,-0.04990714697529146,-0.0031927445944613313,0.014306921685567985,0.020899955115731658,-0.02022584319227643,-0.008976718459715793,-1.5552723144240943e-05
1555,S02,L05,M14,3.556636,0.0003657873914558101,51.08765029761284,-2.8125260784034557e-05,False,90261.546695,9.19501,1710.24187,15.58909,2.39,0.71,0.14,90266.16489,8.37066,1723.11562,15.32328,1.77,0.02,-0.28,-0.04971434391378807,-0.0031829221226909576,0.014331632245783543,0.02089906561411596,-0.020222861503463783,-0.041729583861023455,0.00010284645138153303
1556,S02,L05,M15,2.502373,-0.0001197652151836329,27.185805419595113,-2.9782868669269278e-05,False,90271.547025,7.40483,1737.96622,15.96303,359.83,1.27,0.15,90275.110955,6.23912,1748.40392,15.14127,358.18,-0.4,-0.64,-0.04952655330981394,-0.0031733779358001143,0.014355658817625953,0.020898124860633877,-0.020219771671783793,-0.044188984603535375,-4.786065673807738e-05
1557,S02,L05,M12,3.644027,-0.00016387076491224144,51.97528597678681,-3.1802401412976087e-06,False,90281.537525,4.12525,1767.18754,15.82473,354.64,0.73,-0.02,90286.24311,1.51673,1781.79527,15.55445,351.76,0.38,-0.7,-0.049318199095143636,-0.0031628165049032214,0.014382266447783627,0.02089699181549065,-0.020216120376990863,-0.004718537498852461,-4.496969010170382e-05
1558,S02,L05,M13,4.325973,-9.837289475903497e-05,58.8153491650081,-4.234779513844213e-06,False,90291.537825,-1.61663,1798.86606,15.26618,346.47,1.21,0.16,90296.925355,-6.63834,1816.31158,15.39522,339.5,0.74,1.91,-0.04911518846875214,-0.003152554175534558,0.014408141735737045,0.02089579855388282,-0.020212339340741396,-0.006283162606485758,-2.2740062122217353e-05
1559,S02,L05,M14,3.661791,-0.00012304085559030587,52.41047568711606,-2.622746353252668e-05,False,90301.53828,-13.64326,1831.47892,15.67123,332.45,1.22,1.49,90306.26163,-21.81831,1846.852,15.67076,325.66,1.34,1.04,-0.048926271340160185,-0.003143029598044565,0.014432176447404941,0.02089460907611309,-0.02020862274969066,-0.038913813007692456,-3.3601277514283545e-05
1560,S02,L05,M15,2.582638,-3.828415401030552e-05,30.493650910625178,-2.7807800697083018e-05,False,90311.538585,-34.50819,1863.05775,15.3108,317.08,0.12,1.76,90315.18278,-43.81653,1874.05501,15.14333,309.65,0.54,2.84,-0.04874224876529029,-0.0031337761678540328,0.014455546319864222,0.020893375172482805,-0.020204813744275883,-0.04125856681258805,-1.4823662476237676e-05
1561,S02,L05,M13,4.439083,5.604030679928647e-05,59.707107321887634,-2.38070440925897e-06,False,90331.53944,-104.73103,1907.07056,14.85939,278.2,-0.02,4.8,90337.04008,-129.41025,1909.05737,15.13603,267.68,-0.37,2.09,-0.04833814568555388,-0.0031135450867066476,0.014506713925212905,0.020890395593006324,-0.020195771182330825,-0.0035322625115310796,1.2624298036167936e-05
1562,S02,L05,M14,3.672291,-0.00015249403171677516,52.54672279347426,-2.461181987513417e-05,False,90341.53979,-149.90915,1909.46731,15.13442,261.38,-0.04,3.59,90346.27364,-172.34163,1905.93865,15.50949,258.21,1.24,1.0,-0.048153802416870756,-0.0031043569109741407,0.01452998709698064,0.02088891438168897,-0.020191339258826154,-0.03651667479061456,-4.1525584905111046e-05
1563,S02,L05,M15,2.616418,-0.00011601230143916624,31.732475385379217,-2.650711770128542e-05,False,90351.540295,-197.20644,1900.85542,14.95695,256.05,-0.55,0.4,90355.21827,-215.24834,1897.42953,15.69456,255.56,-0.18,2.22,-0.04797306250035546,-0.003095374295680924,0.01455276246675456,0.02088738570068131,-0.02018680141527446,-0.03932873723459694,-4.4340125102015904e-05
1564,S02,L05,M12,3.867802,-0.00019455601875940142,54.55429726109813,-2.60105891447218e-07,False,90361.54069,-247.0942,1889.57457,14.90024,259.57,0.55,0.17,90366.47005,-271.95258,1884.46243,15.50368,258.24,-0.15,-1.22,-0.04777132476671561,-0.003085380036715472,0.014578131645877162,0.020885586503095528,-0.020181501993692362,-0.00038592035441869875,-5.030144220397048e-05
1565,S02,L05,M13,4.417913,-4.8640667465519685e-05,59.54151841075695,-1.6661939629242336e-06,False,90371.54101,-298.45444,1879.43671,15.15263,257.12,-0.27,0.49,90377.02048,-327.73679,1872.84482,15.44865,258.9,1.06,0.51,-0.04757723248425638,-0.003075796200319375,0.014602488229108678,0.020883764415452727,-0.020176173403417208,-0.0024721399470203887,-1.1009874451017865e-05
1566,S02,L05,M14,3.569931,-3.0975658909774765e-05,51.27420216516515,-2.3977120036532944e-05,False,90381.541375,-351.61141,1868.05438,15.1098,259.1,-0.82,-0.72,90386.172865,-377.01283,1862.73781,15.30235,261.7,0.17,-1.1,-0.047397205504474106,-0.003066934955471434,0.014625034866997247,0.020881994478451838,-0.02017102897484603,-0.035574967606284286,-8.676822860098632e-06
1567,S02,L05,M15,2.632288,6.11913913480328e-05,32.287473248324204,-2.586321304473127e-05,False,90391.54175,-406.72246,1858.26631,15.04921,256.37,-0.06,1.46,90395.235595,-426.37317,1853.28279,15.48234,258.66,-1.04,-0.79,-0.04721886241882582,-0.0030581844154526274,0.01464732657611528,0.020880162768296788,-0.020165734413854414,-0.03837337281787186,2.3246465184673104e-05
1568,S02,L05,M12,3.942522,-5.1536960566148266e-05,55.33037160525781,3.694778693188498e-07,False,90401.542165,-461.1692,1845.72839,15.2518,261.33,0.0,-2.42,90406.546245,-488.5321,1842.03939,14.95126,259.99,0.03,0.73,-0.04702050377941895,-0.003048485880381936,0.014672066708637525,0.020878030569450114,-0.020159605133929455,0.0005481960807732458,-1.307207938627819e-05
1569,S02,L05,M13,4.404638,5.915641831988652e-05,59.440089959592584,-1.0360586653360948e-06,False,90411.54256,-516.16253,1837.12253,15.26017,258.54,-1.66,0.01,90417.008755,-547.10055,1830.72986,15.15213,257.7,1.71,1.74,-0.04683101718828942,-0.0030392544784693283,0.01469564859461735,0.020875901894631108,-0.020153517006265345,-0.0015372051940092503,1.3430483576604146e-05
1570,S02,L05,M14,3.482561,0.00010860982414534744,50.094821494131935,-2.33433538976559e-05,False,90421.54294,-571.1321,1824.86812,15.02075,258.49,-2.04,-2.37,90426.08706,-597.38055,1819.79501,15.87979,258.75,1.43,0.99,-0.04665520094082387,-0.0030307185882055302,0.014717483876716633,0.020873846318457644,-0.02014766372755567,-0.034634645756697766,3.1186768629565265e-05
1571,S02,L05,M15,2.683433,0.00011685458304853673,33.98951941339416,-2.523488568448171e-05,False,90431.54333,-627.53899,1813.37552,14.77749,257.83,-0.34,-0.98,90435.28832,-648.34672,1809.07986,15.49176,259.6,-1.2,-1.22,-0.04647909996888172,-0.0030221986835292382,0.014739309201098432,0.020871706961493444,-0.020141596429424893,-0.03744112051013172,4.354667437142523e-05
1572,S02,L05,M12,4.041217,-0.0001374196724551094,56.30251427470199,9.7121676029871e-07,False,90441.543805,-684.706,1801.74575,14.89016,259.13,1.18,0.38,90446.64658,-712.58916,1796.62411,15.1471,259.58,-1.25,-1.03,-0.046284233914299144,-0.0030128072052909606,0.014763405567840563,0.02086924269466473,-0.020134635862068023,0.0014409989495678815,-3.400452696677991e-05
1573,S02,L05,M13,4.410188,2.8523923303072216e-05,59.483814379929456,-4.5982979959505565e-07,False,90451.54409,-741.2078,1790.36879,15.71793,260.02,-0.11,-2.06,90457.015835,-772.4694,1785.57299,14.69973,255.02,0.41,1.39,-0.046099360112932544,-0.0030039323231051502,0.01478621413074096,0.020866812210137888,-0.02012779630789089,-0.0006822516715966571,6.467734097292954e-06
1574,S02,L05,M14,3.414611,4.1368373591170316e-05,49.12866722346607,-2.2769912817795047e-05,False,90461.54459,-796.74405,1779.09305,14.96544,253.15,-2.06,1.14,90466.02076,-821.78874,1770.86339,16.00997,257.1,0.67,-0.82,-0.045927710122127305,-0.002995723227834436,0.014807345483709638,0.020864474493909907,-0.020121239145703216,-0.033783828485520924,1.2115105817667171e-05
1575,S02,L05,M15,2.765743,0.00014171760214912654,36.45184996834388,-2.4675927756482695e-05,False,90471.544855,-851.98448,1763.85244,14.92595,255.95,-0.37,-1.97,90475.372155,-873.02653,1759.62361,15.19842,254.66,-0.38,1.56,-0.04575378950964325,-0.0029874374529731632,0.014828709670900539,0.02086202311564093,-0.020114383960239048,-0.036611791960600215,5.1240336556623856e-05
1576,S02,L05,M12,4.152587,3.5888809667792474e-05,57.320312296678125,1.4486366455396185e-06,False,90481.545265,-906.76339,1749.6802,15.25026,254.31,0.22,0.48,90486.75941,-935.25285,1740.89226,15.42938,254.8,-0.36,-3.66,-0.04556258997678091,-0.002978367029313085,0.014852140517860312,0.02085922926453387,-0.02010659480210797,0.0021493491153160267,8.642518427137702e-06
1577,S02,L05,M13,4.420253,0.0001671252784341547,59.56162651801992,-4.53188924614029e-08,False,90491.545695,-961.97304,1734.98968,15.13146,251.84,-0.42,2.62,90497.027505,-991.08272,1725.0059,15.06299,247.35,-0.15,1.71,-0.045382351427056614,-0.002969853277130816,0.01487417545273743,0.020856502324513082,-0.020099013508041386,-6.723985736446326e-05,3.780898478755734e-05
1578,S02,L05,M14,3.357161,2.674161954493178e-05,48.27064986883994,-2.240576152502408e-05,False,90501.54615,-1014.61093,1715.4253,15.36875,251.38,-0.33,-0.82,90505.96487,-1038.17816,1706.78853,15.5781,251.89,0.46,-0.81,-0.0452147804291954,-0.0029619703551274044,0.014894615516228882,0.020853885280995525,-0.02009175557122505,-0.033243535471832245,7.965545752774972e-06
1579,S02,L05,M15,2.863443,0.00017064005216878,39.023919700858016,-2.4351868955535563e-05,False,90511.54649,-1068.10908,1697.54836,14.97421,246.93,-0.83,0.53,90515.47149,-1088.1136,1689.00807,15.44475,245.03,0.48,1.08,-0.04504303828868196,-0.0029539253360498347,0.014915516218592433,0.020851117938444394,-0.020084098565888154,-0.0361309843686684,5.959261356652812e-05
1580,S02,L05,M12,4.253937,2.7728573488159975e-05,58.198809210213014,1.6366320527477316e-06,False,90521.546895,-1118.88737,1674.18953,15.27403,243.75,-0.8,-0.92,90526.86239,-1146.45163,1661.2005,15.38263,242.65,0.95,0.39,-0.04485572513332368,-0.002945191691985892,0.014938254860227231,0.02084799889356699,-0.020075488521222797,0.00242827879958873,6.5183319565287334e-06
1581,S02,L05,M13,4.416033,0.00010096272721837135,59.5252939685698,1.385375150535589e-08,False,90531.53718,-1169.63375,1649.76575,15.10774,240.73,-1.67,-1.25,90537.01477,-1197.91596,1634.77662,15.58258,239.56,1.17,1.52,-0.044680288637748033,-0.0029370500876569994,0.014959498691595727,0.02084498386771321,-0.02006718343540865,2.055487732795339e-05,2.28627655677327e-05
1582,S02,L05,M14,3.292581,-1.0920018389160624e-05,47.263997395049785,-2.2412249695942523e-05,False,90541.537715,-1220.1549,1622.5421,14.88225,236.68,0.22,1.95,90545.891855,-1240.74774,1609.29888,15.47461,238.81,-1.14,-1.38,-0.044516695826836095,-0.0029294921014007998,0.014979261649843603,0.020842089901202156,-0.020059226783802807,-0.0332531620020367,-3.316552695031838e-06
1583,S02,L05,M15,2.960993,0.00014855618908222003,41.31814665575652,-2.446715882071589e-05,False,90551.53795,-1269.53454,1592.36589,15.22471,238.32,1.0,0.29,90555.5605,-1288.86832,1581.4474,14.62371,234.08,-1.05,2.76,-0.04434711985486876,-0.0029216941466794115,0.014999697713106464,0.0208390023678378,-0.020050753172879545,-0.03630204049270973,5.017107067872839e-05
1584,S02,L05,M12,4.332932,-8.165082549926166e-06,58.84635054148325,1.3835781024742082e-06,False,90561.538435,-1316.39129,1561.07645,15.72689,233.62,-0.18,-1.77,90566.932925,-1341.97531,1544.03345,15.14566,225.28,0.82,3.19,-0.04416386941525556,-0.0029133103816381773,0.01502172359131956,0.020835563289190402,-0.02004133177606486,0.00205282144399697,-1.8844243458993049e-06
1585,S02,L05,M13,4.379168,0.00010618911381889133,59.231908814621875,-3.938781274259687e-07,False,90571.53873,-1359.564,1527.19674,15.01075,219.73,-0.21,0.47,90576.979455,-1380.36012,1504.31692,16.08245,208.38,1.11,4.54,-0.04399292020900761,-0.0029055293561723507,0.01504221736852971,0.020832260632863076,-0.020032299046724527,-0.0005843988603574132,2.4248696057993513e-05
1586,S02,L05,M14,3.200951,2.1634294656368386e-05,45.72163215491642,-2.2991383211804998e-05,False,90581.539125,-1392.37703,1484.28374,14.51742,196.89,-0.07,0.74,90585.801635,-1400.81478,1464.9597,15.4763,185.01,-0.31,5.91,-0.04383322897830127,-0.002898296327581499,0.015061314215881744,0.020829092098209802,-0.02002364572938032,-0.03411242516771839,6.758708476439779e-06
1587,S02,L05,M15,3.002058,0.00012829900854569257,42.205693710039924,-2.5285767089050834e-05,False,90591.53959,-1404.63865,1437.75316,15.12263,168.32,0.3,3.06,90595.603205,-1403.02309,1420.17898,14.67391,156.17,-0.45,3.04,-0.04366610859495677,-0.0028907655937321216,0.01508124831394434,0.020825685990788947,-0.020014356617026097,-0.03751661349329863,4.2737018587146736e-05
1588,S02,L05,M14,3.056301,0.0001088236859770974,42.996120425377086,-2.4070278011376857e-05,False,90621.54072,-1340.40291,1336.30705,15.83321,122.69,0.99,0.92,90625.65858,-1326.01736,1325.84345,14.47951,122.37,-1.85,0.4,-0.04316470559517781,-0.002868415954070884,0.015140737341890184,0.02081490646579448,-0.019985035035528124,-0.0357131865388454,3.5606337849936054e-05
1589,S02,L05,M15,2.881433,0.00017391349228536746,39.46750009847736,-2.6219679119079126e-05,False,90631.54111,-1306.49645,1310.60783,14.74471,121.53,-1.54,0.0,90635.4841,-1293.32684,1301.45121,15.56927,122.85,-0.1,1.29,-0.0430009746133788,-0.0028612001663432217,0.015160057335676866,0.020811200158139195,-0.019974976649459995,-0.03890226323625166,6.035659766698287e-05
1590,S02,L05,M14,2.934371,2.1706346250276354e-05,40.35251881011908,-2.4898915061989026e-05,False,90661.542315,-1213.31418,1231.78851,15.11397,131.94,0.27,-1.0,90665.538245,-1203.36399,1219.46601,15.86402,134.38,-0.31,1.83,-0.04251044228665456,-0.0028398388191594706,0.015217614983032212,0.020799526080734362,-0.01994335879650974,-0.036942639291635535,7.397273981468722e-06
1591,S02,L05,M15,2.763538,3.597925000557847e-05,36.37661379243727,-2.7041156066552664e-05,False,90671.5427,-1186.60095,1203.89613,14.6851,135.16,-0.25,-3.21,90675.367795,-1179.17079,1192.4958,16.05315,136.8,0.59,2.53,-0.04235025888690738,-0.002832949838831215,0.015236302470518907,0.020795524289100253,-0.01993253980594042,-0.04012109250979047,1.3019270951070139e-05
1592,S02,L05,M12,3.917012,2.269267867398596e-05,55.06464793655053,-1.4059743386806217e-06,False,90681.543075,-1164.09427,1176.46655,15.77308,136.65,1.17,-1.71,90686.521645,-1154.0319,1162.86771,14.7852,136.46,-1.33,-0.14,-0.04218036908006925,-0.0028256925553683,0.015256061802119854,0.020791173772703543,-0.019920787899390932,-0.00208605084670805,5.7933646039343145e-06
1593,S02,L05,M13,3.886943,-6.078037830745115e-05,54.77597166185498,-3.243823587598039e-06,False,90691.543565,-1144.74608,1149.03807,16.21347,133.79,0.82,2.7,90696.492065,-1132.86684,1138.6406,14.53534,131.42,-0.54,-1.28,-0.04202089703711684,-0.0028189262432337793,0.015274553282285823,0.02078699145961692,-0.01990949903090615,-0.004812876562050512,-1.563706447649249e-05
1594,S02,L05,M14,2.831891,9.107254014571929e-05,37.83327159983202,-2.5655933297030182e-05,False,90701.543825,-1123.14083,1125.98032,15.62833,128.14,-0.08,0.6,90705.437275,-1114.46871,1118.40335,15.37041,127.52,0.53,-0.34,-0.041870433525961134,-0.0028125838937407156,0.015291949494204517,0.020782956526197202,-0.019898615380470427,-0.038065830865432644,3.215962060182376e-05
1595,S02,L05,M15,2.682638,9.866488798749301e-05,33.9468085215334,-2.7693310814458217e-05,False,90711.544355,-1101.18417,1106.24991,16.06338,125.16,1.12,-0.98,90715.28855,-1093.02168,1098.74932,14.82197,123.78,-0.25,-0.2,-0.04171364844067703,-0.0028060202329256954,0.015310022121295213,0.020778656604599592,-0.019887024505667626,-0.04108869762648818,3.677905404586568e-05
1596,S02,L05,M12,3.786487,-6.202903089469628e-05,53.65287634859418,-2.009094077663408e-06,False,90721.54463,-1079.41459,1087.00986,16.20655,122.08,1.14,0.76,90726.392675,-1068.31449,1079.46743,15.08795,120.96,0.6,-0.67,-0.041547954607856874,-0.002799134960419571,0.015329060163060314,0.02077400462142534,-0.019874492651470184,-0.0029809024862849334,-1.6381683310862094e-05
1597,S02,L05,M13,3.768288,7.020447954507445e-05,53.47652384206131,-3.779535041550798e-06,False,90731.54509,-1056.86479,1070.14108,15.52098,120.67,1.2,0.48,90736.374935,-1046.24951,1061.94111,15.57703,122.41,-0.23,0.93,-0.041391979450313615,-0.0027927017610851253,0.015346924184040604,0.020769525063462232,-0.019862432345376102,-0.0056077142069239205,1.863033811244641e-05
1598,S02,L05,M14,2.762771,6.758656610655378e-05,35.936404411950036,-2.6094791858818037e-05,False,90741.54541,-1034.30032,1054.33124,15.79344,124.89,0.35,-0.82,90745.36974,-1026.66482,1047.44473,15.34651,126.19,0.88,-0.57,-0.04124453462074667,-0.002786664378395568,0.015363759247152293,0.020765199531162445,-0.019850792738717524,-0.03871696741125447,2.446332544628338e-05
1599,S02,L05,M15,2.611788,5.6630094947972246e-05,31.560244760240465,-2.8091777981064417e-05,False,90751.5458,-1014.38839,1035.85783,15.66211,129.13,0.69,1.62,90755.219145,-1005.70652,1030.01122,15.02498,130.03,0.09,-2.31,-0.041091329398569,-0.0027804383806943746,0.015381196453617442,0.020760608008656513,-0.019838442985372587,-0.04167990526621242,2.168250062714594e-05
1600,S02,L05,M12,3.668607,-1.397334681810201e-05,52.28759348608648,-2.4684164896801763e-06,False,90761.54628,-994.15615,1016.43243,15.15814,130.8,-1.67,1.75,90766.276445,-984.46949,1007.89127,15.32643,130.83,-0.17,-0.36,-0.04092977657571395,-0.002773926159214385,0.01539952135822959,0.02075565851358156,-0.019825134195578895,-0.003662401344506427,-3.808897169443881e-06
1601,S02,L05,M14,2.697431,8.644090636986117e-05,33.969919391252375,-2.6579317208608763e-05,False,90781.54697,-955.86986,978.02493,16.01527,129.88,1.6,0.6,90785.30596,-947.74537,971.54877,14.94721,130.98,-0.15,-2.51,-0.040632933900398766,-0.0027621015226227466,0.015433025536927353,0.0207462807944302,-0.0197999186379912,-0.03943585998871855,3.2045641341654774e-05
1602,S02,L05,M15,2.554258,-2.8150524393244893e-06,29.379611621474254,-2.856948198758814e-05,False,90791.53736,-936.43759,958.59369,15.64536,130.93,1.24,-1.22,90795.153175,-929.1391,951.7678,15.30451,131.28,-0.65,-0.56,-0.040483364906336514,-0.0027562148973963273,0.015449822604136,0.02074141417893999,-0.019786828259416342,-0.042388676984065954,-1.1021018390955373e-06
1603,S02,L05,M12,3.555677,2.878518822816864e-05,50.854068530407886,-3.0010809037889517e-06,False,90801.53772,-916.99658,938.61699,14.69093,131.02,-1.3,-1.98,90806.154955,-908.8534,929.49682,15.96476,131.27,0.46,1.45,-0.040325979871543544,-0.002750073668313817,0.015467434471316047,0.020736189610627294,-0.019772768048956474,-0.004452718081798791,8.095557675280585e-06
1604,S02,L05,M13,3.549488,-2.8768220868468703e-05,50.80147721395409,-4.829708691746497e-06,False,90811.5382,-898.40977,919.60414,14.49179,129.61,1.03,-3.3,90816.149245,-891.2181,908.62757,16.1081,130.02,0.12,5.23,-0.040177044926843555,-0.002744311873064653,0.015484041572295907,0.020731149380085998,-0.01975919489175903,-0.00716586187143749,-8.10489311936502e-06
1605,S02,L05,M14,2.636901,5.234187947149688e-05,31.968893465269417,-2.7102894673986818e-05,False,90821.53856,-879.84494,899.52132,15.19918,130.51,0.35,-1.89,90825.23702,-873.22845,891.93058,15.38887,130.87,0.12,1.11,-0.04003568151914544,-0.002738888283092133,0.015499750369716202,0.02072627864883502,-0.019746067820996437,-0.04021269437674449,1.9849770420465873e-05
1606,S02,L05,M15,2.504883,9.58002550953141e-06,27.323625004929198,-2.9067676321996394e-05,False,90831.53903,-860.76704,879.92305,15.2387,130.58,-0.2,-2.0,90835.10547,-854.51846,872.72501,14.95096,130.16,0.36,0.43,-0.039889399609234516,-0.002733323942363205,0.015515948385757119,0.020721147547626002,-0.01973222580216983,-0.04312785029934334,3.8245401120656775e-06
1607,S02,L05,M12,3.445997,-0.00011975181867344654,49.33665993975319,-3.552018634648962e-06,False,90841.53938,-842.01289,860.35678,15.40902,130.36,0.96,-1.6,90846.046935,-833.92447,850.53661,15.71557,129.33,0.28,3.41,-0.039736171834089506,-0.002727548463422028,0.015532851918237452,0.020715673287206,-0.019717440859827712,-0.00527014702649947,-3.475099330424447e-05
1608,S02,L05,M13,3.443488,-6.612125244606906e-06,49.3353859975598,-5.396798373187365e-06,False,90851.53979,-821.95584,840.80884,15.25605,130.78,-1.6,-0.93,90856.044835,-814.3747,831.5558,15.73266,130.59,1.74,-0.02,-0.03959074187584802,-0.002722116864828063,0.015548835200407429,0.02071038494064603,-0.01970313948924091,-0.008007255542419591,-1.9201824558723324e-06
1609,S02,L05,M14,2.584311,0.00014175444435601928,30.016074033201647,-2.7639547829210582e-05,False,90861.540145,-803.92673,820.23206,15.81606,131.16,-0.21,1.99,90865.186015,-796.44597,813.71516,15.45538,131.39,0.89,-0.82,-0.03945235908853838,-0.0027169942426935228,0.01556398885877941,0.020705268858712295,-0.019689284917497385,-0.041008929228294924,5.485192933668559e-05
1610,S02,L05,M15,2.463328,5.807712838368367e-05,25.343006769388097,-2.9586529718913618e-05,False,90871.54051,-784.32324,800.45112,14.85924,130.53,-0.62,0.35,90875.065395,-777.86603,793.49895,16.30564,132.05,1.03,0.75,-0.03930949847467922,-0.002711754164432852,0.015579574574577178,0.020699899555144823,-0.019674722321217922,-0.04389767556441341,2.3576693149951478e-05
1611,S02,L05,M12,3.337397,-2.3204337670998622e-05,47.70539618558567,-4.13204317962717e-06,False,90881.540915,-764.45728,781.28084,15.27483,130.55,0.84,-2.01,90885.93987,-757.19174,770.5683,15.79155,129.62,-0.13,2.53,-0.039160427862079315,-0.0027063393999334348,0.01559577356556531,0.02069420157732059,-0.019659241334241843,-0.006130732216339194,-6.952825112205296e-06
1612,S02,L05,M13,3.338158,-0.000126314689526385,47.75558726064796,-6.004278581685877e-06,False,90891.541375,-745.44329,759.9801,16.1709,130.1,-0.26,3.32,90895.94109,-735.8286,752.22804,14.72832,128.78,0.95,-3.74,-0.03901848036933237,-0.0027012336035820432,0.015611137614016595,0.020688686766648555,-0.019644230201105083,-0.008908576831459538,-3.7839637766212686e-05
1613,S02,L05,M14,2.538086,7.785643953198421e-05,28.140024580895016,-2.8212898743437728e-05,False,90901.54177,-726.23983,738.87059,16.34611,129.2,0.69,7.2,90905.141415,-716.36532,734.17078,15.05389,129.53,-0.36,-5.1,-0.038883032380527406,-0.0026964078967639305,0.015625741908450074,0.02068334326247933,-0.019629657704562355,-0.04185961272029005,3.067525668239146e-05
1614,S02,L05,M15,2.427843,-4.031565074390578e-05,23.520014249866136,-3.0135937897997814e-05,False,90911.54208,-704.73976,719.80095,15.68303,129.57,0.01,3.83,90915.03148,-696.88202,713.35314,15.23846,130.59,-1.04,-2.9,-0.03874357360758526,-0.00269148797127417,0.015640719375553894,0.020677757146244723,-0.01961439236166576,-0.04471283510583322,-1.6605542757050507e-05
