# cfgfile = ./demo_res/MYGI//lambda/MYGI.1501.kaiyo_k4_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1289,S01,L07,M15,2.772143,-0.00016879609791552056,36.39003500489545,-0.0007052567375648101,False,32333.54255,813.51891,21.00752,15.74977,176.8,-0.44,-0.28,32337.37625,814.63289,11.75909,15.26837,183.5,1.55,-4.11,-0.9374483589973651,-0.12668788677284165,0.023246525238758916,-0.024016452850497624,0.0005396173689329684,-1.0410599692241786,-6.089011205970274e-05
1290,S01,L07,M12,2.277397,1.65510986556292e-05,6.678767185078158,-0.0007190212797163962,False,32343.542875,813.50177,-1.63814,14.77677,193.79,-0.99,-0.03,32346.88183,813.38648,-9.28129,15.36237,198.77,0.76,-3.38,-0.9376522664099463,-0.12675765183904691,0.02325376991785045,-0.024018605688323265,0.0005539768984119786,-1.0613784051432658,7.267550916958791e-06
1291,S01,L07,M13,2.811253,3.0444809355174706e-05,36.769742998295214,-0.0007059277376211485,False,32353.54324,808.3537,-23.31153,15.02014,210.41,0.35,-1.72,32357.41605,805.39029,-30.75593,14.82849,216.79,0.1,-3.2,-0.9378662411283348,-0.12683087572237764,0.02326135797360437,-0.02402085864892241,0.0005690569269938488,-1.0420504614248105,1.0829622718117049e-05
1292,S01,L07,M14,3.180676,4.1529400739589294e-05,45.33885508370324,-0.0006916015239347695,False,32363.54374,798.07734,-41.77872,15.29182,223.66,0.48,-1.44,32367.785975,792.19344,-48.86619,15.13544,227.86,0.14,-2.2,-0.9380778189139922,-0.12690329334206696,0.023268846780386578,-0.024023080280237967,0.0005839794156074867,-1.0209029178636684,1.3056784387843745e-05
1293,S01,L07,M15,2.799978,-4.728786145022864e-05,37.191980632710965,-0.0007042623709227515,False,32373.544035,783.42398,-58.0418,15.05694,232.18,1.18,-1.67,32377.40557,777.35691,-63.99201,14.9933,233.96,-0.05,-2.65,-0.9382809610609864,-0.12697283633711923,0.02327602377582786,-0.02402520772397216,0.0005983174153189748,-1.0395921416223417,-1.6888654643082424e-05
1294,S01,L07,M12,2.268467,2.112081254390962e-05,4.327738169979199,-0.0007164890370224676,False,32383.544445,765.7563,-72.83671,15.2923,235.32,0.87,-1.56,32386.87447,759.77193,-77.64579,14.72474,235.58,0.85,-1.52,-0.9384819207434584,-0.1270416441822195,0.02328311083805696,-0.024027306917086627,0.0006125114297891086,-1.0576404521956455,9.31061044481124e-06
1295,S01,L07,M13,2.741003,-9.466034811970619e-05,34.702971245376546,-0.0007021641722965622,False,32393.54492,747.11907,-86.88012,15.29621,234.87,0.3,-2.1,32397.34748,738.87211,-92.3926,15.10724,233.45,0.19,-0.52,-0.9386925707259572,-0.12711378252567707,0.023290525822169963,-0.024029501572925917,0.0006274006044839863,-1.0364948998933945,-3.453493050525891e-05
1296,S01,L07,M14,3.109866,2.980678330092123e-05,44.016034126227055,-0.0006869968192589281,False,32403.54517,727.00458,-101.51458,14.63902,231.83,0.0,-1.87,32407.716595,718.20167,-107.7231,14.9103,229.5,-1.58,0.07,-0.9389014715007491,-0.12718533407102958,0.023297865415653343,-0.024031672295549172,0.0006421767530625299,-1.0141057141607015,9.584587664202004e-06
1297,S01,L07,M15,2.800813,-0.00015459640404683444,37.23705949251075,-0.0006991809707268631,False,32413.54569,706.44317,-117.66302,14.89528,228.19,1.99,-0.14,32417.40806,699.00987,-124.06215,14.3284,227.87,-1.69,-2.08,-0.9391027883106806,-0.1272542991071387,0.023304925629171726,-0.024033758921485536,0.0006564262845064378,-1.0320912670474836,-5.519697460945605e-05
1298,S01,L07,M12,2.268452,3.741367393597484e-05,4.183911938330851,-0.00071135000982475,False,32423.545985,687.03303,-134.54731,15.69547,226.34,1.3,-1.17,32426.875995,680.00918,-140.61063,14.90031,225.71,0.16,-0.98,-0.9393012006731202,-0.12732227955977438,0.023311871527347823,-0.02403581039059502,0.0006704795967350606,-1.0500545119113012,1.6493041922850844e-05
1299,S01,L07,M13,2.664908,-1.4212345840951445e-05,32.218485224399956,-0.0006970861008016519,False,32433.54635,667.53176,-152.62757,14.96891,224.63,0.12,-1.83,32437.272815,659.61657,-159.20654,15.19856,223.49,0.3,0.14,-0.9395084177426956,-0.12739328745948375,0.02331911233980808,-0.024037947545994393,0.0006851664318060125,-1.028998938958,-5.3331469007378285e-06
1300,S01,L07,M14,3.037691,5.09229262576457e-06,42.54363509640129,-0.0006820141222647709,False,32443.54682,648.07628,-171.54249,14.90643,221.93,0.28,-1.5,32447.64607,639.83671,-179.55875,15.0475,220.49,-0.69,-0.03,-0.9397147268436651,-0.12746399467469038,0.023326308041478422,-0.024040070014259885,0.0006997987428269641,-1.0067505396503496,1.676369527303656e-06
1301,S01,L07,M15,2.819193,-0.00010698343549301569,37.732098346068796,-0.0006943405548577295,False,32453.537135,629.10244,-191.80951,14.78073,219.31,0.93,-1.48,32457.417885,621.9639,-199.43947,14.60351,218.47,-1.3,-0.03,-0.9399142089834321,-0.12753237162043113,0.02333325302752623,-0.02404211728702548,0.0007139560023567081,-1.0249461198587417,-3.794824813094233e-05
1302,S01,L07,M12,2.275662,1.600092491223874e-05,6.269150385560096,-0.0007067306336553395,False,32463.5375,610.35131,-213.08657,15.66024,217.04,0.73,0.04,32466.87472,604.88287,-220.57727,14.62197,218.11,0.14,-2.8,-0.940110003301543,-0.12759949324543496,0.023340057557456273,-0.024044122012071498,0.0007278601849759186,-1.0432356509822067,7.031327548747898e-06
1303,S01,L07,M13,2.589203,-0.00013499626368985567,29.368408640456806,-0.0006927302367222955,False,32473.537905,593.54287,-233.96855,15.84177,217.53,0.24,-1.26,32477.188665,586.40387,-242.69775,15.48016,217.81,0.77,-2.12,-0.9403137722951935,-0.127669357662649,0.023347126430946413,-0.024046203455127875,0.0007423397446813735,-1.0225690596206436,-5.213815359006446e-05
1304,S01,L07,M14,2.977091,-2.0608161284779192e-05,41.232856290679706,-0.0006777926253893198,False,32483.53833,575.25578,-255.80765,14.44901,218.02,-0.73,-0.18,32487.57698,568.68551,-264.98049,15.18998,218.76,-1.02,-2.64,-0.940517625605612,-0.12773925965198224,0.023354185276317822,-0.024048280824152404,0.0007568343410071705,-1.0005190055534021,-6.922247685670069e-06
1305,S01,L07,M15,2.855588,-0.00010480555283559588,38.67482050366715,-0.0006901155315933246,False,32493.53865,557.07282,-278.12984,15.22194,219.8,1.24,-1.48,32497.455795,550.33633,-285.99174,14.65632,219.83,-0.07,-0.83,-0.9407157508295072,-0.1278072053342268,0.02336103345669996,-0.02405029518206879,0.0007709301367878219,-1.0187093803065603,-3.670191667551337e-05
1306,S01,L07,M12,2.293162,3.2331845905322573e-06,9.395460623903091,-0.0007025240760085173,False,32503.53903,538.8147,-299.13381,15.57635,220.3,0.24,-1.0,32506.89375,532.41039,-306.76609,15.59398,221.04,0.84,-1.84,-0.9409088798697246,-0.12787344472329762,0.023367697272992104,-0.024052254399345184,0.0007846784016990179,-1.037026169326687,1.409924196603754e-06
1307,S01,L07,M13,2.517993,-0.00016566805359602578,26.320749096826148,-0.0006884380164203011,False,32513.539455,520.38222,-320.33839,14.77832,221.4,-0.51,-0.51,32517.119005,513.37203,-327.80964,15.75488,221.91,-0.27,-1.47,-0.9411091932863671,-0.12794215532134773,0.0233745966979135,-0.024054281982971885,0.0007989463228465236,-1.0162331276153331,-6.579369108493383e-05
1308,S01,L07,M14,2.920626,-3.3973015150155432e-06,39.92563620087515,-0.0006733038074906579,False,32523.53983,500.66059,-341.60836,14.76605,223.39,1.48,-0.18,32527.522015,493.74856,-349.53788,14.59547,223.73,-0.47,-1.11,-0.9413106126586331,-0.1280112521278396,0.023381521701708124,-0.024056316219504284,0.0008133012672647845,-0.9938928673337661,-1.1632100498371045e-06
1309,S01,L07,M15,2.896113,-0.00011904506948843144,39.68070695930072,-0.0006854293228305613,False,32533.54027,481.20108,-362.18538,15.66685,225.26,0.92,-2.21,32537.49794,473.4627,-370.30056,14.54901,226.74,0.93,-0.72,-0.941507185647567,-0.12807869256564627,0.023388268081765924,-0.02405829721228624,0.0008273186001364869,-1.011791864896235,-4.110511899516056e-05
1310,S01,L07,M12,2.320152,-0.000143090137709304,12.916268104727266,-0.0006977397194408518,False,32543.54065,461.81025,-381.48766,15.27412,227.43,-0.74,-3.04,32546.92236,454.43086,-387.83945,15.3327,228.82,0.59,-1.66,-0.9416977350119488,-0.12814407185433024,0.023394796459999874,-0.024060213518618083,0.0008409135920840801,-1.0299637736971325,-6.167274286740868e-05
1311,S01,L07,M13,2.454338,-4.184188684492074e-05,23.10936418844281,-0.000683455554690996,False,32553.540995,440.62692,-399.90967,14.67058,228.86,-0.16,-0.05,32557.05689,434.17762,-406.5825,14.95652,230.45,0.33,-4.23,-0.9418946239722692,-0.12821163160752716,0.02340153027414947,-0.024062189482095344,0.0008549682744963385,-1.0088783003896034,-1.704813552368123e-05
1312,S01,L07,M14,2.864621,-1.2833771536380242e-05,38.51987584581971,-0.0006680615941148313,False,32563.541315,420.1411,-417.90607,15.39044,230.54,-0.53,-1.26,32567.467495,411.55108,-424.90076,14.80153,230.47,0.19,-1.21,-0.9420935665272849,-0.128279901031152,0.023408322263821835,-0.02406418191539849,0.0008691769860670815,-0.9861546094696176,-4.480094063535889e-06
1313,S01,L07,M15,2.932418,-8.542124772996459e-05,40.544417894448145,-0.0006800333725780827,False,32573.54171,399.69935,-434.7103,14.84965,230.78,-0.31,-0.66,32577.535685,391.06658,-441.88169,15.56188,231.29,-0.32,-2.0,-0.9422885438729581,-0.12834681417962732,0.02341496721755639,-0.02406613069434568,0.000883109556000614,-1.0038266693800921,-2.912996978260418e-05
1314,S01,L07,M12,2.355862,-6.979774924907192e-05,16.40667314148078,-0.0006922266305114354,False,32583.542125,378.13253,-452.3487,14.51637,230.24,0.7,-1.33,32586.959545,371.28385,-457.6642,14.51727,229.34,-0.99,-0.23,-0.9424766715847444,-0.12841138039178052,0.023421367855939394,-0.024068007392449242,0.0008965591278577035,-1.0218256647142872,-2.9627265624672383e-05
1315,S01,L07,M13,2.401733,-1.8966651480473268e-05,19.888218616202863,-0.0006779265558835216,False,32593.54249,357.80469,-469.36934,15.48893,229.14,1.58,-2.2,32597.00578,349.96421,-475.23758,14.55141,228.32,-0.42,0.16,-0.9426702126088371,-0.12847780794720737,0.023427941422830514,-0.024069934409011923,0.0009104022556517492,-1.0007167061477322,-7.897069108211974e-06
1316,S01,L07,M14,2.813106,3.08651476734006e-05,37.144824554912304,-0.0006625867025102048,False,32603.542955,337.60002,-486.15215,15.1895,227.73,0.4,-1.13,32607.41762,329.59838,-493.08342,15.25134,227.41,0.46,-1.23,-0.9428666471326553,-0.1285452317595549,0.023434601673114393,-0.024071886503651576,0.0009244589527818116,-0.9780728852097421,1.0971910647306071e-05
1317,S01,L07,M15,2.973483,-0.0001112224877087128,41.49493762037855,-0.000674547922911493,False,32613.543395,317.14259,-504.34961,14.98321,226.75,0.88,-0.81,32617.578435,309.36855,-511.35947,14.80581,225.85,-0.55,-1.18,-0.9430600398320026,-0.1286116141326657,0.02344114747929401,-0.024073804794769532,0.0009383042868309571,-0.9957293599083682,-3.740478345048981e-05
1318,S01,L07,M12,2.401437,-6.0646508701200624e-05,19.730376494073,-0.0006869251875737643,False,32623.54365,297.42315,-522.43219,15.33932,225.39,-0.31,-1.14,32627.006645,290.71435,-528.9235,15.32354,224.7,2.27,-0.47,-0.9432458196221964,-0.1286753853940879,0.02344742513351921,-0.024075644320804793,0.0009516103114304828,-1.013999975532511,-2.5254257638739064e-05
1319,S01,L07,M13,2.357713,-0.00013552535475146364,16.60176994895116,-0.0006728276355727426,False,32633.54403,278.84709,-540.68276,15.01524,224.07,-0.36,-1.9,32636.9633,271.65455,-547.01054,15.66056,222.83,1.06,0.15,-0.9434360515347258,-0.12874068656035276,0.023453842497969037,-0.024077524662770945,0.0009652409231080666,-0.9931899693736248,-5.748170144180553e-05
1320,S01,L07,M14,2.772981,3.211176699605388e-05,36.03079809076198,-0.0006575682491873347,False,32643.54449,259.28765,-559.63778,14.41303,222.45,0.27,0.43,32647.37903,252.68308,-566.91963,15.27847,222.19,-0.22,-1.54,-0.9436300313217199,-0.12880727552566343,0.023460375171435312,-0.024079438731523024,0.0009791458562233564,-0.9706649292362907,1.1580233328700729e-05
1321,S01,L07,M15,3.027493,-0.00021538361910775555,42.657666688919534,-0.0006696579090167278,False,32653.544915,241.1384,-579.25944,15.11179,222.05,0.56,-0.61,32657.633965,233.49141,-586.78782,15.15397,221.39,0.44,-0.47,-0.9438218597256371,-0.12887312674536253,0.023466824449191976,-0.02408132837557932,0.0009929021065188761,-0.9885109989291196,-7.114256551798981e-05
1322,S01,L07,M12,2.451672,-0.0001626947831849904,22.854904912387354,-0.0006822298562277556,False,32663.545245,222.93048,-598.05085,14.93399,222.33,0.72,-0.07,32667.058475,216.63024,-605.35422,15.19398,221.17,-1.2,-0.55,-0.9440052453675305,-0.12893608000349996,0.023472979819368564,-0.024083131977533756,0.0010060578655991287,-1.0070689938825501,-6.636074612957621e-05
1323,S01,L07,M13,2.320318,-0.0001825523566970828,13.176053711759806,-0.0006682624563324515,False,32673.545655,204.61103,-617.82523,15.00048,221.76,0.57,-0.17,32676.92753,199.48418,-624.54887,14.71808,222.05,0.46,-2.32,-0.9441922380902841,-0.12900027135927228,0.023479246048000203,-0.02408496820275283,0.0010194772717153746,-0.9864511108753554,-7.867557666538932e-05
1324,S01,L07,M14,2.745541,-2.944682069575411e-06,35.18935896259441,-0.000653059040963795,False,32683.54607,187.19487,-637.3673,15.64302,221.87,0.53,-0.83,32687.35317,180.41847,-644.81566,15.2882,221.74,1.05,-1.87,-0.9443838481321856,-0.12906604711838518,0.02348565635301879,-0.02408684686571558,0.001033232972429602,-0.9640086919763208,-1.0725325426119703e-06
1325,S01,L07,M15,3.089898,7.615460353039609e-06,43.91809330238317,-0.0006651552965057064,False,32693.54642,169.23013,-656.36776,15.1301,221.98,0.46,-0.12,32697.697875,162.21238,-664.80735,15.55052,221.99,0.74,-2.06,-0.9445740779121895,-0.12913134793030057,0.023492009920994067,-0.024088709191250512,0.001046894317591139,-0.9818644978856305,2.4646316328369444e-06
1326,S01,L07,M12,2.509547,-0.00019488060541832287,25.858584229571534,-0.0006777496856706696,False,32703.54677,151.04845,-675.98982,15.06567,221.85,-0.0,-1.15,32707.117875,144.90633,-683.035,15.03686,221.7,0.9,-1.23,-0.9447550907771042,-0.12919348333414923,0.02349804601154627,-0.024090478792454205,0.0010598979239701961,-1.0004556203777697,-7.765569061600475e-05
1327,S01,L07,M13,2.293018,-8.984453357552245e-05,9.687420006586365,-0.000663800712562165,False,32713.537185,133.12232,-694.89683,15.46976,222.1,0.09,-0.41,32716.89176,127.63245,-702.12664,15.1334,222.33,1.58,-2.92,-0.9449387313168434,-0.12925651876854155,0.023504160041431667,-0.024092271647426937,0.001073094341160685,-0.979864937947438,-3.9181782949598495e-05
1328,S01,L07,M14,2.724311,-7.15443071542293e-06,34.56125819759714,-0.0006485050993842855,False,32723.53751,115.07121,-714.59768,15.08515,222.94,-0.54,-1.22,32727.32338,108.07302,-721.93251,15.01606,223.01,0.35,-1.58,-0.9451279630132242,-0.12932147082707635,0.023510450053344404,-0.024094116607563505,0.0010866966207733202,-0.9572864218751052,-2.626143166262196e-06
1329,S01,L07,M15,3.156093,-0.00011103608700193621,45.192257583272124,-0.0006604998274836008,False,32733.538,96.60901,-733.08327,15.3927,223.85,0.31,0.37,32737.75565,89.08532,-741.7651,14.9886,224.17,0.39,-3.0,-0.9453165849392262,-0.1293862104942649,0.02351670963600213,-0.024095953222450305,0.0011002589776103226,-0.9749923587358331,-3.518150035564105e-05
1330,S01,L07,M12,2.573727,-0.00015269458396120745,28.721168089358997,-0.0006730788572462263,False,32743.53833,77.95443,-751.8595,14.95825,224.94,0.65,-0.12,32747.173615,71.39755,-759.05016,14.81978,225.03,-0.93,-1.93,-0.9454952776945396,-0.12944753894117644,0.023522630503048966,-0.02409769105364456,0.0011131107902232072,-0.9935608085499628,-5.932819757542562e-05
1331,S01,L07,M13,2.273383,-0.0001707786137775952,6.195558884423605,-0.0006590417369863239,False,32753.53877,59.10071,-770.41857,15.37604,228.43,1.21,-0.84,32756.87371,53.05385,-776.58034,14.68893,231.78,-0.22,-2.4,-0.9456759998512135,-0.12950956012416673,0.02352860942927336,-0.024099446596368125,0.0011261117797552265,-0.9728400082975197,-7.512091617540694e-05
1332,S01,L07,M14,2.706056,3.284700578424719e-05,33.97583943642363,-0.0006435643731353129,False,32763.53912,40.15362,-786.98068,15.31345,239.43,0.15,-2.19,32767.306735,32.44754,-792.45113,15.10908,244.76,-0.19,-2.83,-0.9458628404805965,-0.12957367656619195,0.023534781094738957,-0.02410125951984601,0.0011395561470631645,-0.9499932021967497,1.2138331869054886e-05
1333,S01,L07,M15,3.213763,-6.769284116861987e-05,46.238826234440694,-0.0006552009740712576,False,32773.53948,19.53058,-799.07111,14.68138,254.24,-0.08,-1.0,32777.8148,11.16133,-803.34047,15.30495,262.2,0.93,-3.41,-0.9460497539023308,-0.12963781288437856,0.023540945428879904,-0.024103071168145567,0.0011530088078571996,-0.9671704920643779,-2.1063420410472045e-05
1334,S01,L07,M12,2.637942,-0.00011119745427813301,31.188176235048417,-0.0006674488304281074,False,32783.539885,-1.05499,-807.0024,15.90576,272.31,0.15,-5.04,32787.239385,-8.59836,-807.52209,14.69207,278.3,0.85,-0.11,-0.9462262347934054,-0.12969836433419785,0.02354675692795545,-0.02410477999053942,0.0011657131992807532,-0.9852500824926119,-4.2153108096437686e-05
1335,S01,L07,M13,2.267483,-0.00012884047753332212,4.336710462936196,-0.0006531219304415674,False,32793.54033,-20.71806,-808.85167,15.43033,288.66,-0.17,-6.79,32796.86937,-26.73874,-807.01829,15.72671,294.01,0.8,-0.48,-0.9464040247183927,-0.1297593593432087,0.02355260285402213,-0.024106499874323353,0.0011785142176544722,-0.9641015258541231,-5.6820923258662625e-05
1336,S01,L07,M14,2.665431,-1.3232488598558368e-05,32.65531442409545,-0.0006374333118508797,False,32803.540645,-38.318,-804.72166,14.3514,301.42,-0.16,-2.47,32807.267635,-45.2516,-803.21105,15.27161,305.5,-0.38,-4.19,-0.9465881774481839,-0.1298225308051834,0.023558648836826367,-0.02410827969204183,0.0011917757042708183,-0.9409428774963818,-4.96448364206703e-06
1337,S01,L07,M15,3.209183,-7.926938272483094e-05,46.169949434448824,-0.0006491097580027541,False,32813.54112,-55.46235,-799.51422,14.76533,311.1,0.2,-1.34,32817.81186,-61.72161,-795.75615,14.58366,314.66,0.4,-3.37,-0.9467730421557925,-0.1298859393679554,0.023564708933521392,-0.024110064845289415,0.00120509063477439,-0.9581789846103548,-2.470079852873175e-05
1338,S01,L07,M12,2.669387,-9.537819305599747e-05,32.29127851393011,-0.0006616469287870585,False,32823.54136,-70.65838,-790.82191,15.96647,319.25,-0.12,-3.1,32827.272305,-75.70017,-786.85625,15.19406,321.07,0.55,0.34,-0.9469475996391987,-0.12994580556975358,0.02357042279697247,-0.024111749155105396,0.0012176649647130788,-0.9766856445763885,-3.5730372949294154e-05
1339,S01,L07,M13,2.272413,-5.3894157705629964e-05,5.706261619093965,-0.0006476369891405242,False,32833.54179,-84.39444,-779.72285,14.90999,323.48,-0.94,-4.46,32836.87576,-88.70834,-776.24549,16.54576,324.13,1.27,-1.68,-0.9471228922250812,-0.13000591646440543,0.02357615251600164,-0.024113439351196087,0.00123029381975769,-0.9560049668027666,-2.371670893698899e-05
1340,S01,L07,M14,2.615731,-0.00011076524830950913,30.883534825897215,-0.0006321536574363262,False,32843.542255,-97.67374,-767.59096,14.13832,325.53,0.59,-1.6,32847.219545,-102.82161,-762.99361,15.49825,326.72,0.34,-4.5,-0.9473042212009628,-0.1300680889395178,0.023582070918833485,-0.02411518657309731,0.0012433590191750724,-0.9331493512958267,-4.2345810142369045e-05
1341,S01,L07,M15,3.167103,-3.600611341765172e-05,45.40668289793544,-0.0006439495098870985,False,32853.54258,-111.38757,-754.64218,14.71972,327.61,0.91,-0.86,32857.77124,-116.40841,-748.30227,14.97085,327.39,0.9,-2.97,-0.9474868028578664,-0.13013068174718073,0.023588021455210065,-0.024116944766487052,0.0012565157460714827,-0.9505617192113412,-1.1368785106657953e-05
1342,S01,L07,M12,2.681387,-7.306413663445783e-05,32.725008912824194,-0.000656597554047285,False,32863.543025,-123.50323,-739.64929,15.18132,329.15,1.36,1.11,32867.28597,-129.72024,-734.42665,15.10607,330.81,-0.6,-3.64,-0.9476596246526345,-0.13018991976761754,0.023593645982726508,-0.02411860806973471,0.001268970139796368,-0.9692320441622458,-2.7248635364629514e-05
1343,S01,L07,M13,2.283643,-3.854198272941913e-05,8.195758635364768,-0.0006426263700311794,False,32873.54329,-136.61812,-724.04013,15.01724,332.96,0.91,-1.1,32876.88849,-141.14378,-719.08205,15.4188,333.84,0.65,-2.84,-0.9478326796587454,-0.13024922842839953,0.02359927035256044,-0.0241202728196663,0.0012814420841210652,-0.9486085752506913,-1.687741154349394e-05
1344,S01,L07,M14,2.564151,2.3491209917265624e-05,28.831216075612247,-0.0006271658947716766,False,32883.54367,-148.35734,-707.49559,15.00815,336.12,0.69,-0.93,32887.16938,-153.85648,-701.63557,15.4047,336.48,0.32,-3.83,-0.948011151198321,-0.13031038306874287,0.02360506267629041,-0.024121988939120306,0.0012943049619269585,-0.9257866991301955,9.161398808910093e-06
1345,S01,L07,M15,3.109938,-4.8512850092720764e-05,44.31323601190903,-0.0006390714737990521,False,32893.544135,-159.79927,-690.5,15.10359,336.99,0.51,-2.18,32897.71563,-164.95156,-683.17647,15.58165,336.76,0.73,-2.93,-0.9481913681052467,-0.13037212454649733,0.023610903419527606,-0.02412372119565709,0.001307293986589001,-0.9433610391905718,-1.5599298150870133e-05
1346,S01,L07,M12,2.687247,-6.728520958039124e-05,32.935466934925756,-0.0006518810253780737,False,32903.54455,-170.72723,-672.58428,14.82553,335.59,0.68,-1.54,32907.293355,-175.50665,-666.15367,15.06398,334.49,-0.09,-3.46,-0.9483625450788029,-0.13043075811737204,0.023616443691532617,-0.024125366067685568,0.0013196315780318439,-0.9622697722268247,-2.5038714186076394e-05
1347,S01,L07,M13,2.302283,-7.444855051503876e-05,10.98819567382131,-0.000637948195733209,False,32913.54489,-182.28735,-654.78783,15.635,333.72,1.11,-1.43,32916.90873,-187.23291,-648.9258,14.90287,332.88,0.0,-3.03,-0.9485335139650795,-0.13048930919487806,0.023621969938636012,-0.024127008556720744,0.001331954076329602,-0.941702919861298,-3.233683718076308e-05
1348,S01,L07,M14,2.514686,-6.78838249244261e-05,26.645358648186857,-0.0006224427443452227,False,32923.545345,-195.06703,-637.24419,15.89286,331.5,-0.21,-4.29,32927.12159,-198.67014,-630.21005,15.42212,330.18,1.22,0.45,-0.9487091288744627,-0.13054943907847716,0.02362763881678735,-0.024128695386383056,0.001344611112211738,-0.9188146525325499,-2.6994950830611097e-05
1349,S01,L07,M15,3.049978,-5.485417257056697e-06,43.10733690880238,-0.0006341396567964022,False,32933.545665,-207.64133,-619.50121,15.5365,327.66,0.1,-3.55,32937.6572,-212.35866,-611.66396,15.59051,326.94,0.68,-0.05,-0.9488869651491918,-0.13061031626131575,0.02363337171087885,-0.02413040336491485,0.0013574276783454194,-0.9360809708359945,-1.7985104341922131e-06
1350,S01,L07,M12,2.701067,-6.757254723781372e-06,33.38038337150769,-0.0006467261316566146,False,32943.54598,-220.93122,-601.55411,14.78938,323.95,0.47,-1.71,32947.308605,-226.51852,-595.3368,15.54631,323.01,0.39,-2.47,-0.9490566036999627,-0.1306683742997583,0.023638833284076635,-0.02413203254289896,0.001369652690223549,-0.9546604106806361,-2.5016983006276305e-06
1351,S01,L07,M13,2.327038,-0.00014903383341068098,13.88536035059849,-0.0006324819148292469,False,32953.546475,-236.33845,-584.55335,14.70135,320.17,0.62,-0.83,32956.93507,-242.0235,-578.68234,14.98049,319.06,-0.56,-2.74,-0.9492254979436746,-0.1307261644355523,0.023644264070801908,-0.02413365461076024,0.001381823114587388,-0.9336339062290439,-6.404443477531566e-05
1352,S01,L07,M14,2.462766,9.328252700220631e-05,24.126872485041673,-0.0006165051390992581,False,32963.54683,-253.2752,-567.89403,15.23945,317.08,0.64,0.28,32967.071155,-259.67464,-562.22729,14.75346,315.89,0.47,-2.03,-0.9493982246756554,-0.13078525168445207,0.0236498110987313,-0.02413531363616804,0.0013942684926584149,-0.9100498966565933,3.787713773951984e-05
1353,S01,L07,M15,2.999488,-3.67369742110451e-05,42.04972039854357,-0.0006276467759527004,False,32973.537185,-271.51599,-551.44909,15.6328,314.2,-0.1,-0.98,32977.59823,-279.90919,-545.31762,15.12337,313.77,-0.17,-1.54,-0.9495736472013707,-0.13084524576795104,0.023655437557302976,-0.024136998828138793,0.00140690660915494,-0.9264965486372638,-1.22477483527339e-05
1354,S01,L07,M12,2.736047,2.0747737231684903e-05,34.46774638281562,-0.0006398143903483279,False,32983.537595,-291.18141,-535.78509,15.01983,313.29,-0.75,-3.52,32987.3352,-298.51296,-530.03963,16.46288,313.22,1.53,-1.62,-0.9497418631963949,-0.1309027602705506,0.02366082627268862,-0.024138615158373986,0.001419023904539862,-0.9444576904364652,7.583107026920555e-06
1355,S01,L07,M13,2.361473,6.946136795672615e-06,16.939913329814118,-0.0006252255209798872,False,32993.53794,-311.3595,-519.78862,14.36073,313.87,-0.23,-1.93,32996.96097,-317.74535,-514.70119,15.796,313.18,0.69,-3.19,-0.9499086068468072,-0.13095975623142597,0.023666161480379595,-0.024140217807643423,0.001431033325426761,-0.9229224294644582,2.941442394502336e-06
1356,S01,L07,M14,2.410366,-4.343200700678218e-05,21.13236155861236,-0.0006089543019487125,False,33003.53839,-331.58335,-503.70937,14.85496,314.94,-0.36,-0.32,33007.010315,-338.03405,-498.49634,15.16516,315.43,1.58,-2.69,-0.9500784097360271,-0.1310177817327124,0.02367158813891318,-0.02414185045391159,0.0014432609805284397,-0.8989037794018945,-1.8018843199241186e-05
1357,S01,L07,M15,2.958193,-4.064606734326772e-05,41.13715794321374,-0.0006199826161733428,False,33013.538695,-350.63666,-487.30353,15.67885,317.15,0.62,-0.49,33017.558445,-358.94654,-480.45686,14.87972,318.43,0.18,-1.61,-0.9502518705914871,-0.1310770397441234,0.023677125086043742,-0.024143519012740727,0.0014557496030188776,-0.9151831509495261,-1.3740167508768941e-05
1358,S01,L07,M12,2.781342,-2.986441432407928e-05,35.86149437187984,-0.0006321372106224349,False,33023.539135,-370.73214,-470.11995,15.23822,319.75,-0.11,-3.53,33027.382035,-377.4526,-462.87468,15.11408,319.75,-0.41,-0.75,-0.9504186821301175,-0.13113400908951983,0.023682443637144855,-0.0241451244260511,0.0014677569485318652,-0.9331250734425975,-1.0737411768879657e-05
1359,S01,L07,M13,2.404943,5.27482508913295e-05,20.089450593060803,-0.0006176371043126229,False,33033.539515,-388.97388,-451.56195,15.20775,320.55,0.22,-1.94,33037.006015,-396.15579,-445.93371,15.2662,320.23,-0.13,-2.91,-0.9505832960169762,-0.13119021076615006,0.0236876862678961,-0.0241467095899664,0.0014796034089230917,-0.9117208394600005,2.1933264485407555e-05
1360,S01,L07,M14,2.364631,7.073615631860172e-05,17.965705614947694,-0.0006014607835305197,False,33043.539915,-408.33717,-434.00634,15.19762,321.52,0.1,-4.39,33046.966105,-413.52464,-426.84592,15.30573,321.24,0.05,-0.22,-0.9507502004415497,-0.13124717639263572,0.023692995973727572,-0.02414831784621225,0.0014916117194560255,-0.8878422728067763,2.99142472202224e-05
