# cfgfile = ./demo_res/MYGI//lambda/MYGI.1910.meiyo_m5_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
558,S01,L04,M13,3.418393,0.00020438728701527783,49.00882913974439,-0.00011614647898143313,False,72536.39382,-890.23947,768.1931,12.77295,136.51,-1.35,2.2,72540.87377,-879.33965,757.85129,13.15454,135.66,1.39,-0.08,-0.1012889599020604,0.019330163040727016,-0.05753001480168871,0.013146653814150859,0.004101246185524596,-0.17166969140224395,5.979045914711323e-05
559,S01,L04,M15,2.537858,0.00018538678888981903,28.39843500051117,-0.0001108027155022303,False,72537.48385,-887.64471,765.38078,12.62643,136.03,-2.21,2.71,72541.083265,-878.85203,757.28258,13.13038,135.65,1.38,0.01,-0.10135380830462042,0.019354360131603094,-0.057536328022193134,0.013145901036773086,0.004099197809598117,-0.16377136994259836,7.304852710034171e-05
560,S01,L04,M14,2.542121,0.00011125493627870855,28.008416344745086,-0.00012100098727356581,False,72546.394345,-866.20617,744.22559,13.18905,135.62,-0.4,0.72,72549.998025,-857.82931,735.07573,12.91147,135.59,0.72,1.43,-0.10223732375759373,0.019686332091934967,-0.057622035367691546,0.013135676014603002,0.004071035348110846,-0.1788448718100226,4.3764610842170204e-05
561,S01,L04,M12,3.413867,0.00017850664987803435,48.91254476987237,-0.00010646311018534106,False,72547.483955,-863.5671,741.20228,13.2094,135.38,-1.15,1.25,72551.95938,-852.65551,730.44817,12.52024,135.76,0.06,0.12,-0.10238758144924273,0.019743163321664585,-0.05763656234595864,0.013133942177513649,0.004066204584425586,-0.15735723916488445,5.228869486656462e-05
562,S01,L04,M15,2.515053,2.1956732453956504e-05,27.416697131311025,-0.00011021300113330304,False,72556.393965,-842.26442,719.63957,13.08719,135.8,-0.49,0.93,72559.970575,-833.68008,710.56914,12.69803,135.33,-0.11,1.38,-0.10321697235824881,0.020058406490494077,-0.057716547627228984,0.013124393337774716,0.004039369397784162,-0.1628997457262035,8.73012714004695e-06
563,S01,L04,M13,3.349103,8.81325537474092e-05,47.95025656299683,-0.00011540071474687185,False,72557.483985,-839.67479,716.92895,13.10042,135.84,-0.28,0.65,72561.894645,-828.93908,705.94964,12.7053,135.35,-0.06,1.48,-0.1033637841854062,0.020114570320795538,-0.05773065937334375,0.013122708190159104,0.004034579420353119,-0.17056741850401488,2.6315271207666413e-05
564,S01,L04,M12,3.351037,9.048102383794864e-05,47.94516000739557,-0.00010579099190969844,False,72566.39399,-818.1095,694.93593,12.60657,135.62,-0.91,0.82,72570.806585,-807.26575,684.29798,13.28506,134.64,0.29,1.13,-0.10422737279828595,0.020446716209114105,-0.05781344370447961,0.013112821184000438,0.004006208682410681,-0.1563638182882703,2.70009026572815e-05
565,S01,L04,M14,2.510966,8.243209178764842e-05,26.638697087498656,-0.00012022141359378689,False,72567.48412,-815.4835,692.18714,12.42375,135.21,-0.91,1.08,72571.056645,-806.6664,683.7088,13.28781,134.68,0.3,1.12,-0.10429205722661297,0.020471696435175296,-0.05781963155242927,0.013112082101366985,0.004004072488428104,-0.17769262703939676,3.2828836307480236e-05
566,S01,L04,M13,3.288393,0.00011747020329640079,46.96346040761344,-0.00011464515333092758,False,72576.39402,-793.84039,670.86414,12.77678,134.95,0.43,0.73,72580.74397,-783.14552,659.97241,13.19114,134.19,-0.45,2.01,-0.10518332158669658,0.020818418667478338,-0.05790457762201483,0.013101935814858825,0.003974362022046188,-0.16945066493345398,3.572267770196591e-05
567,S01,L04,M15,2.492953,6.458311278148165e-05,26.388729280695117,-0.0001094586387027497,False,72577.484155,-790.97414,668.37312,12.96919,134.87,0.67,0.54,72581.038665,-782.53368,659.29889,13.26325,134.3,-0.04,1.89,-0.10524940748918783,0.02084424084207781,-0.05791086227722883,0.013101185167895157,0.003972146661929831,-0.16178476430968342,2.5906269705638918e-05
568,S01,L04,M14,2.486856,8.604734061580649e-05,25.478185221900077,-0.00011945829314049451,False,72586.394255,-769.23133,646.78216,12.85647,135.01,-0.06,1.39,72589.94267,-760.92322,637.82141,13.27161,134.48,0.14,1.21,-0.10609384931548195,0.02117648846358832,-0.05799088863341416,0.013091628184411688,0.003943588927130792,-0.17656470087350426,3.460085369470789e-05
569,S01,L04,M12,3.281967,0.0001235452636303381,46.82510787693522,-0.00010495313411162116,False,72587.48418,-766.442,643.88188,12.98643,134.9,-0.89,1.7,72591.827705,-756.06969,633.34979,12.73108,134.53,0.34,0.52,-0.10623395973825812,0.02123198666682228,-0.05800412203722949,0.013090048180770496,0.0039388101875778726,-0.15512542698363266,3.7643664189901394e-05
570,S01,L04,M15,2.475603,8.78542378457028e-05,25.57551145727993,-0.00010869610124382304,False,72596.394205,-744.86282,622.49371,13.07814,134.53,-0.27,1.59,72599.931365,-736.14046,613.54944,12.67296,134.39,-1.0,1.2,-0.10703127286472028,0.021549436110867275,-0.05807923499722838,0.013081082444600808,0.003911439176506955,-0.16065769983554196,3.548801558476977e-05
571,S01,L04,M13,3.222178,6.853498568364505e-05,45.83260875898293,-0.00011372093014418422,False,72597.484235,-742.18521,619.97816,13.13751,134.2,0.03,1.04,72601.76797,-731.86649,609.30917,12.69464,134.32,0.49,1.8,-0.10716755450261331,0.02160405541445056,-0.058092031644045444,0.013079555618824233,0.003906721841360476,-0.16808462172106875,2.1269770224874307e-05
572,S01,L04,M12,3.221332,0.00015582491792121752,45.7876337509409,-0.00010411584535401035,False,72606.394305,-720.01845,598.34996,12.60891,135.47,-1.91,0.51,72610.677195,-709.68482,587.72708,12.81734,134.31,0.04,1.09,-0.10799289230059027,0.021936680940001285,-0.05816931651962902,0.01307033851800349,0.003877953571527805,-0.15388787674625873,4.8372821528863685e-05
573,S01,L04,M14,2.462851,8.569815241618629e-05,24.284619967138298,-0.00011849976941571792,False,72607.48423,-717.73287,595.67174,12.88808,134.71,-0.71,2.1,72611.00864,-708.86712,586.93911,12.73532,134.58,-0.05,0.76,-0.10805844190694817,0.021963217409957943,-0.05817544094931923,0.01306960839577221,0.0038756559070432343,-0.17514795993157325,3.479632036862412e-05
574,S01,L04,M13,3.164158,5.32347753686772e-05,44.78929937989392,-0.00011279121874534906,False,72616.3943,-696.07764,573.91601,13.18983,134.56,-1.42,2.65,72620.620015,-685.47092,563.69338,12.27255,135.31,-0.18,-0.03,-0.10890662580179658,0.022309100012798164,-0.05825440449323001,0.0130602020735659,0.0038456542658402574,-0.16671046668571296,1.6824310090923777e-05
575,S01,L04,M15,2.460088,7.07465831534582e-05,24.803112812245047,-0.00010775836449076016,False,72617.48433,-693.63834,571.38064,13.44735,134.06,0.1,2.45,72621.005975,-684.54418,562.81948,12.21328,135.46,-0.2,0.03,-0.10897390655125877,0.022336668666686068,-0.058260653333583316,0.013059458114981125,0.003843260210704702,-0.15927168296764724,2.8757744907279004e-05
576,S01,L04,M14,2.444456,7.039192539090732e-05,23.30204312647828,-0.0001175560346256568,False,72626.394365,-671.77989,549.80959,12.80737,134.54,-0.88,1.28,72629.90038,-663.06772,541.0314,12.75865,134.89,0.19,1.24,-0.10978011564700134,0.022669309464321514,-0.05833527881509848,0.013050581895389685,0.0038143265524617923,-0.17375307769669074,2.8796560621630052e-05
577,S01,L04,M12,3.155487,7.519152634171807e-05,44.58124082352856,-0.00010309484353354302,False,72627.4844,-669.15372,547.1874,12.96883,134.37,0.13,0.95,72631.701445,-658.81148,537.04164,12.85023,135.26,0.44,0.79,-0.10991017104469034,0.022723338272829005,-0.05834727704298556,0.013049156252521624,0.0038096195707800293,-0.1523787903841248,2.382881829071648e-05
578,S01,L04,M15,2.449603,3.3563546460074054e-05,24.255815869390744,-0.00010682627317033357,False,72636.394475,-647.37388,525.64468,12.75888,134.88,-0.76,1.6,72639.905635,-638.81457,516.88271,13.06589,134.79,0.79,1.33,-0.11067606917523508,0.023043237457390238,-0.058417749873534805,0.013040790274929649,0.003781715723902784,-0.1578940103017206,1.370162694121213e-05
579,S01,L04,M13,3.101223,0.0001230294561823494,43.57512648080041,-0.00011167413838726058,False,72637.484505,-644.81445,522.83116,13.06105,134.71,0.06,2.2,72641.647285,-634.28523,513.06468,12.64511,135.42,0.06,-0.37,-0.11080197792442859,0.023096181272717543,-0.05842929747467063,0.013039421115631424,0.003777090630124438,-0.16505937194718703,3.967127039311569e-05
580,S01,L04,M12,3.097682,6.421077323026403e-05,43.464919670328754,-0.00010207656725098722,False,72646.394515,-623.26268,501.23349,13.20764,134.52,0.2,2.41,72650.553755,-612.47232,491.20629,12.55304,135.12,-0.55,0.31,-0.11158979672456415,0.023429373415950666,-0.05850135084905972,0.013030888020905417,0.003747946472533401,-0.15087373248894295,2.072865233754273e-05
581,S01,L04,M14,2.427881,5.804254670844655e-05,22.352516143308662,-0.00011641384142412673,False,72647.48454,-620.38431,498.76811,13.29034,134.29,1.23,1.37,72650.97398,-611.55233,490.21925,12.55703,135.2,-0.44,0.61,-0.1116562648723208,0.023457622758524248,-0.058507415652979705,0.013030170530294493,0.003745472886635566,-0.1720648650522097,2.3906668699349987e-05
582,S01,L04,M13,3.046413,0.00013924028133741433,42.4595701563446,-0.00011057477865776423,False,72656.39451,-598.3205,477.25874,12.65866,134.3,0.11,0.32,72660.50248,-588.82363,466.84405,13.00135,135.01,-0.55,3.02,-0.11246212889394236,0.023802619915327554,-0.05858069055616082,0.013021516595834608,0.0037152172521629414,-0.16343446909039994,4.5706304869830294e-05
583,S01,L04,M15,2.441303,6.595836403469377e-05,23.82531998511064,-0.00010569054454932664,False,72657.48454,-595.44651,474.81516,12.5969,134.73,0.45,-0.65,72660.9874,-587.63545,465.60457,12.90492,134.8,-0.87,3.37,-0.11253062001123518,0.02383209479394182,-0.05858690276269375,0.0130207838675372,0.003712629531501106,-0.15621535259642655,2.7017688519079264e-05
584,S01,L04,M14,2.416176,0.00010623845918483453,21.668671067695726,-0.00011530302694579834,False,72666.394655,-573.90245,452.91568,12.61992,134.84,-0.44,0.73,72669.87239,-565.34604,444.80664,12.99189,135.02,0.25,0.92,-0.11329937635340756,0.024165224714412237,-0.05865640122632611,0.013012601834682985,0.0036833410710647306,-0.17042303156425467,4.3969669090676566e-05
585,S01,L04,M12,3.034947,0.00010808287563889118,42.176487277186226,-0.00010085014897667304,False,72667.484685,-571.34359,450.10104,12.65742,134.69,-0.66,1.67,72671.58119,-561.39186,440.24102,13.03946,134.62,-0.55,1.96,-0.11341948474924846,0.024217635321293545,-0.058667223810289965,0.013011330235358914,0.003678726710671927,-0.14906103141932858,3.5612772031567985e-05
586,S01,L04,M15,2.437333,7.536230481240524e-05,23.60283660657109,-0.00010458867368685298,False,72676.39468,-549.12877,429.07751,12.74953,134.61,-1.01,0.03,72679.89357,-541.07184,420.01271,12.97129,134.42,0.17,2.53,-0.11415456747932187,0.024540219414868846,-0.05873328389922599,0.01300358210413997,0.003650293797293275,-0.1545867381727709,3.091998705651022e-05
587,S01,L04,M13,2.987013,0.00010424312844017913,41.17765183978881,-0.00010926234388066925,False,72677.48471,-546.65107,426.37047,12.92409,134.79,-0.41,0.9,72681.53328,-536.50298,416.35778,12.7275,134.3,-0.59,0.73,-0.11427031821105202,0.024591364221597786,-0.05874365283907611,0.013002368640039664,0.003645779837082533,-0.1614946317819828,3.4898786326065245e-05
588,S01,L04,M12,2.979922,8.648998326809927e-05,40.97585262907515,-9.966977979856712e-05,False,72686.39469,-524.95422,404.46457,12.92808,135.1,-0.65,1.64,72690.43617,-514.64425,394.8602,12.66756,134.81,-0.07,0.84,-0.11502132409423274,0.024925198116988505,-0.058810740368045865,0.012994533907372229,0.003616282484077476,-0.14731639297377952,2.902424401313164e-05
589,S01,L04,M14,2.406931,7.566775850872834e-05,21.106329767216778,-0.00011395834597338795,False,72687.48472,-522.17447,401.84546,12.82666,135.07,-1.17,1.54,72690.95321,-513.37084,393.6167,12.72478,135.03,0.23,0.72,-0.11508873660810805,0.0249553236361369,-0.05881674749843232,0.012993833719364519,0.0036136179556584044,-0.16843553293672364,3.14374439935039e-05
590,S01,L04,M13,2.935288,2.851255207366284e-05,39.98314748389697,-0.0001079898858616763,False,72696.39483,-500.22167,380.35071,12.81897,136.16,-1.01,0.46,72700.391675,-490.74007,370.45987,13.13598,136.04,0.99,1.45,-0.11585308795216392,0.025299392682477405,-0.05888463126927071,0.012985943453610597,0.00358314521775715,-0.159613881910282,9.713715340253781e-06
591,S01,L04,M15,2.436908,7.549188623633779e-05,23.572561215488463,-0.00010325362516491816,False,72697.48486,-497.36591,377.78291,12.72627,136.38,-0.93,-0.14,72700.983325,-489.35179,368.76655,13.18198,136.2,0.72,1.67,-0.11592276700946491,0.025330935338651592,-0.058890803638771916,0.012985227654305508,0.0035803487760974863,-0.15261347673792183,3.097855406783423e-05
592,S01,L04,M14,2.401721,5.156655507231974e-06,20.758224315087006,-0.000112651775096387,False,72706.394885,-476.22793,355.40394,13.07491,136.66,-0.38,1.22,72709.858165,-468.16465,346.69194,12.99662,135.95,0.16,1.25,-0.11665479706876652,0.025664627096940902,-0.05895544391111131,0.012977753770838159,0.0035507286502751687,-0.16650436273494967,2.147066835503364e-06
593,S01,L04,M12,2.921022,4.752237047355519e-05,39.60009906631777,-9.822638563410415e-05,False,72707.484915,-473.68581,352.39178,13.02962,136.43,-1.28,1.82,72711.467495,-464.03362,342.88889,12.75571,136.11,0.32,0.4,-0.11676515699138004,0.02571529104903724,-0.05896515775387087,0.012976634195809644,0.0035462259466839735,-0.14518299183275338,1.6269090227172267e-05
594,S01,L04,M15,2.440638,4.462671986151728e-05,23.773377343834852,-0.0001019466435891999,False,72716.394915,-452.22799,330.52431,12.67717,135.62,-0.67,0.55,72719.89711,-444.57715,321.4718,13.28268,135.34,0.84,2.07,-0.11747005504556163,0.02604082782480903,-0.05902703670589905,0.012969522500734798,0.003517264990094148,-0.15068169950507226,1.828485824670323e-05
595,S01,L04,M13,2.878828,-2.4462806576944558e-05,38.61041200759456,-0.00010643758407983479,False,72717.484945,-449.49898,327.86241,12.8857,135.52,-0.65,0.23,72721.42533,-440.52488,317.5793,12.69902,134.84,-0.66,1.86,-0.1175757900460358,0.026089999557425126,-0.05903628962340593,0.012968462732579558,0.0035128854096932193,-0.15731951043911166,-8.497488066999681e-06
596,S01,L04,M12,2.870102,1.4636223443527268e-05,38.335369341382346,-9.684867911773198e-05,False,72726.39498,-428.68314,305.45236,13.05766,134.32,0.58,2.01,72730.32664,-418.54134,296.11967,12.65478,134.42,-1.03,0.42,-0.11829080865668368,0.026424604330243864,-0.059098687526359786,0.012961339481245646,0.0034830527635682004,-0.14314667997394726,5.099548184533953e-06
597,S01,L04,M14,2.399081,6.695695002564259e-05,20.609978249231062,-0.0001110909972242273,False,72727.48501,-425.86679,302.75718,12.88744,134.05,-0.02,1.91,72730.94565,-417.01562,294.52945,12.67492,134.46,-1.17,0.57,-0.11835904321940768,0.02645671933787526,-0.05910462706362622,0.012960663532542887,0.00348018682362422,-0.16419746322313633,2.790941615795489e-05
598,S01,L04,M13,2.830738,-2.4911495292190178e-05,37.35402556102056,-0.00010498740270115072,False,72736.39502,-403.46561,281.2003,12.55452,134.56,-0.76,0.05,72740.287315,-394.28659,271.73695,13.01659,134.27,-0.14,2.04,-0.11908271769581734,0.02679981381980594,-0.05916741869523098,0.012953547218708792,0.0034495341152714137,-0.15517607749186088,-8.800353579946352e-06
599,S01,L04,M15,2.447358,2.6637455258799808e-05,24.155126868820446,-0.00010040641909596822,False,72737.485055,-400.68797,278.69059,12.2673,134.72,-1.22,0.04,72740.99397,-392.58186,269.73019,13.19762,134.25,-0.62,2.27,-0.11915354774175363,0.026833598001736444,-0.059173548216502156,0.012952855029308003,0.003446512962390691,-0.1484051788067089,1.0884167849084525e-05
600,S01,L04,M14,2.400891,3.457556610172422e-05,20.737678624108753,-0.00010962480857887294,False,72746.39521,-378.96822,256.60637,12.27856,134.51,-0.93,1.25,72749.85766,-370.52381,248.50915,13.07652,134.31,-0.02,0.9,-0.11984958760204874,0.02716792643929202,-0.05923359996790023,0.012946103084814857,0.0034165841256514236,-0.16203037081970934,1.440113945269661e-05
601,S01,L04,M12,2.814557,-2.93046590412094e-05,36.868142709396096,-9.522298155448234e-05,False,72747.485135,-376.46188,253.86873,12.3952,134.38,-1.24,2.03,72751.36125,-366.83864,244.66034,12.93142,134.17,-0.12,1.04,-0.11995046136562287,0.02721672837016531,-0.05924227606439117,0.012945132113005443,0.0034122107867818607,-0.14074382625471346,-1.0411819352462715e-05
602,S01,L04,M15,2.457078,-8.759977908983134e-06,24.655988175053125,-9.89485554696375e-05,False,72756.39525,-354.22103,232.31934,12.88805,134.18,-0.86,1.08,72759.913885,-345.73324,223.70451,12.75317,134.41,0.34,0.92,-0.12062564002392617,0.02754542771500639,-0.0593001928996944,0.012938678004984591,0.0033827281777282893,-0.14625039115379385,-3.565201393274098e-06
603,S01,L04,M13,2.779423,-2.0736948584973275e-05,35.92048342294092,-0.00010327216640293684,False,72757.485175,-351.68867,229.63459,12.90778,134.24,-0.19,0.99,72761.326155,-342.21748,220.23887,12.7387,134.78,-0.41,1.01,-0.12072173699933289,0.02759254321951713,-0.05930841134499866,0.012937766716568603,0.0033784979416330756,-0.15264088151710065,-7.460882559068294e-06
604,S01,L04,M12,2.766762,-5.097076606521097e-05,35.50557868282323,-9.367839911254058e-05,False,72766.39519,-329.82075,207.80803,13.17559,134.2,0.88,0.93,72770.22351,-319.76988,198.34277,12.19144,134.62,-1.47,0.56,-0.12140140852546974,0.027927962850791882,-0.059366379469420694,0.01293136994006493,0.0033483554650360374,-0.1384608643132167,-1.842253365674784e-05
605,S01,L04,M14,2.407066,5.3037018531691935e-05,21.11684093413251,-0.0001078870492198846,False,72767.48522,-327.00266,205.18372,13.03967,134.07,0.93,0.64,72770.953845,-318.23166,196.60324,12.49292,134.78,-0.77,0.98,-0.12147048327981876,0.027962262163140843,-0.059372255566639165,0.012930724551670977,0.003345270589280054,-0.15946188475362222,2.2033886287992077e-05
606,S01,L04,M13,2.735493,-3.539018111806517e-06,34.6102028430241,-0.00010163515905129848,False,72776.395355,-304.65091,183.09789,12.40898,132.85,-1.0,0.25,72780.192405,-295.62282,173.74115,13.19091,133.33,0.13,2.43,-0.12215438092891939,0.028304350683049533,-0.05943025804795378,0.012924391104892782,0.003314473516366956,-0.15022131142471853,-1.2937405110546862e-06
607,S01,L04,M15,2.471248,-5.318359356777197e-05,25.387717579269378,-9.721125970900672e-05,False,72777.485385,-302.06872,180.54971,12.39144,133.29,0.0,0.26,72781.01819,-293.29622,171.64756,12.85331,132.96,-1.17,2.31,-0.12222613370497978,0.028340474517583883,-0.05943632734884138,0.01292373191004954,0.0033112186938732222,-0.14368259030681688,-2.1520945517314316e-05
608,S01,L04,M14,2.416441,-9.707234332404893e-05,21.687252871776963,-0.00010625291693798894,False,72786.395295,-279.78999,158.79625,12.97666,132.9,-0.56,1.43,72789.873295,-270.63144,151.22939,12.89142,132.88,0.02,0.63,-0.12288703305531529,0.02867557028311206,-0.05949206973943913,0.01291771458734791,0.003280999058063965,-0.15704656414292753,-4.017161740098307e-05
609,S01,L04,M12,2.715572,-0.00023269001295996665,33.94379369472961,-9.186818615488488e-05,False,72787.48543,-276.96891,156.29157,12.42696,133.15,-0.63,1.41,72791.26256,-267.02494,147.5345,12.98099,132.69,-1.32,1.1,-0.12297863834345807,0.028722356534796118,-0.059499773323828636,0.012916888397594509,0.0032767759917231793,-0.13578528858730274,-8.568729275451603e-05
610,S01,L04,M15,2.486563,-0.00014945564864085787,26.12615889696525,-9.562128545663992e-05,False,72796.39539,-253.99403,135.57251,12.54219,133.45,-0.7,0.21,72799.94351,-245.22161,127.11032,12.98386,133.14,-0.45,1.35,-0.12362451119880097,0.029054414684205828,-0.05955394558014651,0.012911114330947434,0.0032467797345968313,-0.14133253723904413,-6.010531349531778e-05
611,S01,L04,M13,2.690228,-7.437491110692874e-05,33.16074103781912,-9.976862500368758e-05,False,72797.48542,-251.34246,132.97249,12.62424,133.63,-0.94,0.7,72801.237205,-242.12876,123.73728,13.28279,132.86,-0.15,1.61,-0.12371143917948085,0.02909942897021991,-0.05956121586928284,0.01291034477823194,0.0032427099669993117,-0.14746249060849417,-2.7646322581925675e-05
612,S01,L04,M12,2.672012,-9.153376767835943e-05,32.5019080541029,-9.019228884371218e-05,False,72806.395475,-228.92932,111.59478,12.94517,134.08,0.22,0.78,72810.129045,-219.54186,102.32755,12.5203,133.73,-1.07,1.29,-0.12435645155700611,0.02943572501103424,-0.05961501854236685,0.012904688883059847,0.0032122816132792607,-0.13330823739510209,-3.425649573368661e-05
613,S01,L04,M14,2.431026,-0.00010126623049662957,22.544299176236365,-0.00010436014119275731,False,72807.485505,-226.33681,108.70955,13.12568,133.63,-0.65,1.88,72810.97809,-217.50573,100.37869,12.77876,133.87,-0.09,0.88,-0.12442627212188967,0.02947236933689496,-0.05962082757900458,0.01290408240559832,0.0032089635546246743,-0.15424895692377533,-4.165575789671916e-05
614,S01,L04,M13,2.651208,-2.1770217662352894e-05,31.837236740085615,-9.798342354556539e-05,False,72816.39547,-203.7004,87.16085,12.55428,134.6,-0.72,0.96,72820.108235,-194.57317,77.99325,12.95108,135.16,-0.28,0.92,-0.125071333237297,0.029813427026322406,-0.05967434521585985,0.012898539614744702,0.0031780568663069227,-0.14482388299770588,-8.211433302235394e-06
615,S01,L04,M15,2.508043,-0.00014311942395106843,27.117248470314706,-9.371188760552757e-05,False,72817.485495,-200.9462,84.6425,12.75299,134.52,-0.53,0.76,72821.055095,-192.38157,75.28378,12.88091,134.94,-0.78,1.86,-0.12514369391788835,0.02985195005635588,-0.05968033294112035,0.012897924246203545,0.0031745633526081523,-0.1385103618038597,-5.706418269187108e-05
616,S01,L04,M14,2.446321,-0.00011612778082126239,23.4397621874773,-0.00010253945719527405,False,72826.39556,-178.56777,62.50693,12.39349,135.08,-1.13,0.14,72829.90344,-170.21723,53.69833,12.6435,135.29,-0.35,0.9,-0.1257702907999758,0.030187944702486667,-0.0597320434805545,0.012892654460530346,0.00314407064224231,-0.15155790453260537,-4.747037728133896e-05
617,S01,L04,M12,2.626207,-0.00014473469503565619,30.87779552183659,-8.817769844528706e-05,False,72827.48559,-176.30071,59.87828,12.92068,134.9,0.07,0.9,72831.173355,-167.05803,50.34303,12.52435,135.46,-1.48,0.99,-0.1258529821575428,0.030232614030073914,-0.059738848999339816,0.012891967087004474,0.003140013731469371,-0.13033058266951328,-5.51116858022449e-05
618,S01,L04,M15,2.530743,-0.00011946205289891019,28.129968102954138,-9.19104525615477e-05,False,72836.395645,-153.92443,37.93196,12.24965,135.3,-1.2,-0.45,72839.987945,-145.97461,28.6389,12.96574,135.39,-0.84,2.56,-0.126469967723916,0.03056824046165678,-0.059789497992061555,0.012886896315472001,0.0031095110904155393,-0.13584776022701253,-4.720433995032691e-05
619,S01,L04,M13,2.610253,-0.00010910302642969964,30.346912448123106,-9.58944241710156e-05,False,72837.485675,-151.68402,35.505,12.55704,135.81,0.39,-0.08,72841.157485,-142.93029,25.8557,12.73167,135.06,-1.61,2.06,-0.1265480825709925,0.030611044390156824,-0.059795893601239825,0.012886262081288777,0.0031056182491982056,-0.14173624847694033,-4.179787416380698e-05
620,S01,L04,M13,2.576433,-0.0001047891338532924,29.015351840066444,-9.394863178039371e-05,False,72856.395725,-105.66849,-11.63622,12.49433,135.48,-0.7,1.18,72860.033715,-96.67801,-20.10741,12.89278,135.3,-0.18,0.75,-0.1278367701701214,0.03132743571421219,-0.059900871680215774,0.012876057878533922,0.003040380489116969,-0.13886028028435918,-4.067217500058895e-05
621,S01,L04,M15,2.559613,-0.00014669051773341784,29.334622002959662,-8.983798253347643e-05,False,72857.485755,-102.96379,-14.11326,12.2626,135.61,-0.47,1.08,72861.106925,-93.88128,-22.80177,12.88338,135.34,-0.89,0.45,-0.12790953950709463,0.03136848305599414,-0.059906769670210344,0.012875496848224748,0.0030366378215515685,-0.13278455681973342,-5.73096470964235e-05
622,S01,L04,M14,2.489381,-0.00017733204036113952,25.637415562858195,-9.849584599118687e-05,False,72866.39587,-81.29033,-36.26036,12.74327,134.86,-0.29,1.56,72869.94681,-72.494,-44.44965,12.83108,136.03,-0.08,0.66,-0.12850252410843777,0.03170543196377347,-0.059954713316866,0.012870988809580803,0.0030058966212071834,-0.1455812662940302,-7.123539561085246e-05
623,S01,L04,M12,2.548957,-0.00014914075119697165,27.803494860873627,-8.414566198594072e-05,False,72867.485795,-78.34583,-38.56922,12.53707,135.13,-0.28,0.32,72871.09631,-69.78864,-47.72983,12.62341,135.78,-1.26,1.97,-0.12857681368088664,0.03174796156906484,-0.05996070484745099,0.012870432268977454,0.003002014162345653,-0.12437105242142686,-5.851050103904132e-05
624,S01,L04,M15,2.588813,-0.00017502355322002104,30.469798415509302,-8.789168909074417e-05,False,72876.39589,-56.64099,-60.80272,12.75976,135.09,-0.34,0.73,72880.04626,-47.83356,-69.41157,12.74754,135.62,-0.48,0.76,-0.12916518630468166,0.03208729454594671,-0.06000804394380404,0.012866090035576767,0.0029710194125384484,-0.1299078480497201,-6.760764613744641e-05
625,S01,L04,M13,2.541843,-0.00014349201238127878,27.560427769147765,-9.169344697813414e-05,False,72877.485925,-54.07539,-63.33231,12.75709,135.37,0.04,0.76,72881.089325,-45.28491,-72.10178,12.61021,135.45,-1.48,1.15,-0.12923497116663507,0.03212784013613443,-0.060013645346468664,0.01286558288695077,0.002967313920531965,-0.1355270162676272,-5.645195725356711e-05
626,S01,L04,M12,2.516817,-0.0002552334100687282,26.345224865290533,-8.213726579198456e-05,False,72886.39599,-32.53203,-85.36198,13.1206,134.53,-0.3,1.89,72889.974365,-23.54336,-93.31776,12.65656,135.24,0.96,-0.51,-0.12981304090379608,0.03246623716926595,-0.060059935827631236,0.012861449228626833,0.0029363708360248385,-0.12140255300712254,-0.0001014111912263499
627,S01,L04,M14,2.517416,-0.00010216730915592398,26.945888653132613,-9.623629683604802e-05,False,72887.48602,-29.5645,-88.02269,12.73794,134.62,-1.0,0.95,72891.064995,-20.98143,-96.05462,12.93241,135.27,0.89,0.52,-0.1298833798376263,0.03250772377666485,-0.06006555527670861,0.012860954552342188,0.0029325752959503872,-0.14224155156851626,-4.05841979060767e-05
628,S01,L04,M13,2.514133,-0.0002976114367994874,26.304424471089135,-8.962521826149153e-05,False,72896.396045,-7.98092,-108.85151,12.89667,134.82,1.08,-0.01,72899.971735,0.80254,-118.09092,12.744,135.66,-1.12,2.1,-0.13045400765580648,0.032846837248761945,-0.06011103937585449,0.012857010191424196,0.002901534639839347,-0.13247008170836214,-0.00011837537504956475
629,S01,L04,M14,2.545116,-0.00010244325955825244,28.170077869810626,-9.416319167068249e-05,False,72906.39606,16.5027,-133.40209,12.05246,135.84,-1.99,1.11,72910.002735,24.6986,-142.33785,13.40929,135.76,0.54,1.96,-0.13108692855466775,0.03322842554434909,-0.060161275248083575,0.012852783443551424,0.002866573897590076,-0.13917740939990528,-4.025091962733818e-05
630,S01,L04,M12,2.483877,-0.0002027275579364642,24.761900140027336,-7.983007192403095e-05,False,72907.486095,19.13623,-135.77704,12.21142,135.58,-1.28,1.38,72911.03153,27.0959,-145.18993,13.09238,135.6,0.24,2.34,-0.1311533508606113,0.0332688094606612,-0.060166534589273415,0.01285234912122919,0.0028628720738908603,-0.1179924172648237,-8.161739004647339e-05
