# cfgfile = ./demo_res/MYGI//lambda/MYGI.1704.meiyo_m5_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
2113,S02,L04,M12,2.557702,5.636675793479225e-05,28.318055166986824,-0.0001215049229952526,False,45640.19161,-89.63749,-44.28378,13.31779,338.06,-0.83,-0.93,45643.81087,-95.61332,-36.96319,13.23542,338.97,-0.12,-0.33,-0.18916571963043632,0.05611486025051548,0.13553675900110473,0.006861686667223044,0.00597790529414928,-0.18000917312913933,2.2038047409272954e-05
2114,S02,L04,M13,2.556978,0.00012202232188420274,28.36353153428479,-0.0001281716204421824,False,45640.981495,-90.89241,-42.83749,13.39232,338.15,-0.18,-0.78,45644.60003,-96.94471,-35.27941,12.91847,339.35,-0.94,-0.3,-0.1891724725646802,0.05611708052066406,0.13554386950105302,0.006860957891808459,0.005980792723955143,-0.18988586507989152,4.772130299290911e-05
2115,S02,L04,M12,2.572087,5.6873632008112195e-05,28.902897100225402,-0.0001201741133122908,False,45651.40152,-107.84472,-21.6645,13.39162,341.15,-0.01,-0.3,45655.035165,-113.57259,-13.98219,13.37795,342.35,0.75,-1.52,-0.18926151274775166,0.056146326775078664,0.13563771098806504,0.006851321699893439,0.006018857162813276,-0.17803758263949668,2.2111861693679957e-05
2116,S02,L04,M13,2.572983,6.99551885586776e-05,29.01919735349898,-0.0001268196971635099,False,45652.191715,-108.76116,-19.63624,13.0022,341.07,-0.88,0.72,45655.826255,-114.98815,-12.21079,13.40411,342.53,0.68,-2.17,-0.18926825267155156,0.056148538378801426,0.1356448209362295,0.006850590235166532,0.006021737899544799,-0.18788299486254753,2.718836018686388e-05
2117,S02,L04,M14,2.463981,0.00014111517379288778,24.5779709483418,-0.00012731213380412056,False,45652.981495,-109.81517,-17.85123,12.81322,341.3,-1.25,1.0,45656.507035,-115.87318,-10.68795,13.4,342.71,0.52,-1.9,-0.1892745194701688,0.05615059450316556,0.13565143247389033,0.006849909903006062,0.006024416357889505,-0.18861253824490315,5.727121020530912e-05
2118,S02,L04,M13,2.590018,7.544646178503122e-05,29.69382926863406,-0.00012532588801262589,False,45663.401575,-125.58113,4.23172,13.37338,343.48,0.24,0.2,45667.05315,-131.4015,12.1207,13.08906,344.12,0.32,-1.14,-0.18936371280290393,0.05617982853494306,0.13574562237008417,0.006840198995651225,0.0060625305086484055,-0.18566992115792175,2.9129705579278298e-05
2119,S02,L04,M14,2.457311,3.6392335733555235e-05,24.231845060168382,-0.00012579428617331268,False,45664.191875,-126.88193,6.01901,13.34895,343.56,0.12,0.02,45667.710745,-132.25622,13.64606,13.04778,344.08,-0.13,-0.8,-0.18936986229922886,0.05618184212418344,0.13575212224123817,0.006839527644492642,0.006065157832314493,-0.18636385160552782,1.48098208706815e-05
2120,S02,L04,M15,2.535888,-8.22298542868225e-05,28.50364154411514,-0.0001174879708102946,False,45664.981655,-128.30089,7.6636,13.30094,343.79,0.16,-0.83,45668.5791,-133.27436,15.51545,13.12964,344.07,-0.37,-0.26,-0.1893769025458858,0.056184146952343826,0.13575956489046165,0.0068387586528765,0.006068165618685584,-0.17405807070885443,-3.2426453489595164e-05
2121,S02,L04,M14,2.451831,0.00011035352011383779,23.942653652487934,-0.00012417284896849493,False,45675.401805,-143.03145,30.64203,13.49517,343.92,0.48,-0.6,45678.915195,-147.66969,38.64485,12.84057,343.36,-0.75,0.23,-0.1894648841102089,0.056212921363235885,0.13585266130206314,0.006829121953178337,0.006105746884789017,-0.1839616973279479,4.500861605626072e-05
2122,S02,L04,M15,2.521808,-6.38043395484756e-05,27.904789497531794,-0.00011583835119557995,False,45676.19179,-144.12131,32.39206,13.3544,343.88,0.41,-0.35,45679.775155,-148.73385,40.41343,13.02657,343.38,-0.05,0.37,-0.1894718658255541,0.05621520235803061,0.13586005597712922,0.006828355050056819,0.006108728562714357,-0.17161416427689863,-2.5301029875579584e-05
2123,S02,L04,M12,2.604192,1.3799635204398845e-05,30.17856194317619,-0.00011659006262747836,False,45676.98178,-145.25321,34.21851,13.14675,343.66,0.03,-0.19,45680.64753,-150.00779,42.32352,13.27052,343.31,0.37,-0.03,-0.1894788982898708,0.05621749957625066,0.1358675054629217,0.006827582244672113,0.006111731831701819,-0.1727278224724027,5.299008369735736e-06
2124,S02,L04,M15,2.508098,-6.277542817947542e-05,27.31122690860647,-0.0001141502756753748,False,45687.401755,-159.63878,57.44599,13.02417,341.38,-0.22,0.23,45690.97141,-164.51804,65.77158,13.1626,340.9,-0.62,0.42,-0.18956650561105462,0.05624608815031652,0.13596039437846902,0.006817928246892906,0.006149138600410804,-0.16911328553815366,-2.5029097020720648e-05
2125,S02,L04,M12,2.619022,4.653660758826637e-05,30.73737233698361,-0.00011494764144489288,False,45688.192055,-160.81225,59.12514,13.14603,341.36,0.06,0.02,45691.872635,-165.86795,67.65365,13.18885,340.6,-0.22,0.48,-0.18957363686137313,0.056248412777056424,0.13596796292789254,0.006817140133087666,0.006152182960855353,-0.17029458049570892,1.7768696707498588e-05
2126,S02,L04,M13,2.631703,0.00017720148911538896,31.2489732431398,-0.00012166340634035235,False,45688.981835,-162.01262,60.89432,13.27609,341.33,0.07,-0.4,45692.675095,-167.12594,69.21769,13.42568,340.36,0.57,0.1,-0.18958034806026858,0.05625060018264009,0.13597508653806759,0.00681639817308206,0.006155047934875356,-0.18024396572192392,6.733339176775988e-05
2127,S02,L04,M12,2.635052,1.6736562945054027e-05,31.32062445325647,-0.00011336712610052495,False,45699.40182,-177.14104,84.31778,13.01754,338.0,-0.41,0.58,45703.09843,-183.25883,92.2369,13.45485,336.21,-0.24,-0.47,-0.18966805011125037,0.0562791551297938,0.13606826705267216,0.006806674786017881,0.006192480929210433,-0.16795305182967532,6.3515114483714274e-06
2128,S02,L04,M13,2.650543,0.00014135120668935902,31.9203545625912,-0.00012010206804418698,False,45700.191915,-178.33773,85.92357,13.20768,337.86,-0.07,0.24,45703.904015,-184.54019,93.85883,13.50179,335.97,0.18,-0.56,-0.18967475255193755,0.05628133505253005,0.13607539505304095,0.006805929579203697,0.006195341168259299,-0.17793084779436005,5.332915055117349e-05
2129,S02,L04,M14,2.441316,6.348839551631428e-05,23.35834205243873,-0.0001204984445550172,False,45700.981795,-179.60055,87.58129,13.38393,337.51,0.24,-0.07,45704.48467,-185.41882,95.09142,13.46864,335.84,0.43,-0.38,-0.18968050850145707,0.056283206975669034,0.13608151693848897,0.006805289462241857,0.006197797462429097,-0.17851807838719083,2.6005808144588527e-05
2130,S02,L04,M13,2.669533,8.671594754650111e-05,32.57727853211736,-0.00011867015476454278,False,45711.401875,-196.95102,110.0972,13.30624,332.08,0.05,-0.17,45715.132965,-203.39137,118.01535,13.35374,330.39,-0.33,-0.23,-0.18976882887947838,0.056311897658992985,0.13617554805094517,0.006795437963992111,0.006235480586015588,-0.17580947263434732,3.2483564558483113e-05
2131,S02,L04,M14,2.435896,-1.6468979631211355e-05,23.07988427279662,-0.00011904844053834376,False,45712.19207,-198.22196,111.82634,13.11275,331.64,0.09,0.23,45715.689525,-204.62119,119.11826,13.39384,330.22,-0.67,-0.96,-0.18977446531709438,0.056313726783681406,0.1361815544171254,0.0067948075775203605,0.006237885071994267,-0.17636990185540113,-6.760953518217261e-06
2132,S02,L04,M15,2.480828,-8.467029775565532e-05,26.05031727940019,-0.00011066275105139675,False,45712.981955,-199.41235,113.52501,13.01469,331.41,0.23,0.44,45716.52434,-206.30541,120.75474,13.4067,329.97,-0.77,-1.36,-0.18978126266104545,0.056315932170901375,0.13618879927212552,0.006794046927282948,0.006240784702203156,-0.16394652843602103,-3.412985412759584e-05
2133,S02,L04,M14,2.429956,1.7305210542135126e-05,22.755319031361665,-0.00011779379813486255,False,45723.40198,-219.37152,134.84152,13.4408,326.17,-0.09,-1.11,45726.893495,-226.15048,142.07572,12.81972,324.31,-0.47,0.17,-0.18986808824554552,0.056344072149378616,0.136281430634075,0.006784303359010286,0.0062778170100005245,-0.17451115295818787,7.121614770858042e-06
2134,S02,L04,M15,2.471183,-5.436096480877972e-05,25.59289026348077,-0.00010940246767136665,False,45724.19207,-220.96464,136.34014,13.37319,325.75,0.06,-1.32,45727.72481,-227.8642,143.73424,12.83483,324.13,-0.68,-0.04,-0.18987484798231058,0.05634626053759574,0.13628864950561054,0.006783542597747823,0.006280699660700444,-0.16207942244924153,-2.1997951915653235e-05
2135,S02,L04,M12,2.678012,7.352088979559346e-05,32.810018490773274,-0.00011033715240099253,False,45724.98206,-222.43857,137.92139,13.26413,325.33,0.22,-1.07,45728.72163,-229.77943,145.59666,13.15453,323.9,-0.12,-0.22,-0.18988229491133926,0.05634867091269257,0.13629660366463606,0.0067827040634292225,0.006283875268522173,-0.1634641550277146,2.7453532618820775e-05
2136,S02,L04,M15,2.463503,-9.164023084516138e-05,25.213248864688637,-0.00010833963884349493,False,45735.402085,-244.32877,158.38195,12.99211,319.99,-0.2,-0.57,45738.927145,-252.11843,165.01039,13.309,318.52,-0.19,-0.29,-0.18996811048452872,0.05637641759373974,0.13638835102836616,0.006773014621918278,0.006320464232559999,-0.1605048447797386,-3.719915536744278e-05
2137,S02,L04,M12,2.699977,1.477545304197085e-05,33.53306938530966,-0.00010932626863515979,False,45736.19218,-245.93408,159.98741,12.95127,319.77,-0.41,-0.28,45739.953715,-254.53295,166.74105,13.49004,317.72,0.05,-0.41,-0.18997565492662327,0.05637885407792935,0.13639642532035928,0.0067721602256382435,0.0063236804121207385,-0.16196653380931894,5.472436632597555e-06
2138,S02,L04,M13,2.713073,8.529298596212054e-05,34.00209741705419,-0.0001161362748900619,False,45736.982895,-247.57846,161.4691,13.00526,319.39,-0.33,-0.19,45740.757525,-256.26506,168.21015,13.55649,317.07,0.46,-0.11,-0.18998227551206026,0.056380991931109625,0.13640351166468942,0.006771410213046895,0.006326502704708589,-0.17205553732234607,3.143777773842449e-05
2139,S02,L04,M12,2.723622,5.6044982463184125e-05,34.28322011399379,-0.00010856125067322574,False,45747.402065,-272.05626,179.98171,13.11992,314.59,0.04,-0.64,45751.187245,-281.49625,186.57216,13.25826,313.2,-1.4,-0.48,-0.1900686872447075,0.05640886368530762,0.13649609441612381,0.006761593032911396,0.0063633336197146655,-0.16083316203011896,2.057737177302288e-05
2140,S02,L04,M13,2.731808,0.00018716095652606407,34.584042649056045,-0.00011541146207853208,False,45748.192155,-273.8053,181.36239,13.18967,314.37,0.23,-0.25,45751.98552,-283.35186,187.65935,13.30543,312.99,-0.69,-0.7,-0.19007525866329747,0.0564109808539285,0.1365031421808513,0.006760844309537611,0.006366134107004947,-0.17098172935094408,6.851175358080219e-05
2141,S02,L04,M14,2.414621,0.00011625986565415025,21.840891456979648,-0.0001157449679426743,False,45748.982145,-275.60623,182.70378,13.30787,314.04,0.4,-0.04,45752.458325,-284.4036,188.31373,13.36759,312.88,0.11,-0.74,-0.19008048271344122,0.05641266384507511,0.13650874515644162,0.006760249025262868,0.006368360382824427,-0.17147581727230596,4.8148287310575966e-05
2142,S02,L04,M13,2.750383,0.0002462437059061224,35.145784050207084,-0.00011487586593830315,False,45759.402135,-301.99534,199.66107,13.32548,311.27,-0.18,-1.14,45763.214075,-311.71785,205.89798,13.1104,310.65,-0.62,-0.01,-0.19016791293148916,0.05644079538818263,0.13660261958728484,0.006750255122332512,0.006405613634416397,-0.17018824530143328,8.953069659975443e-05
2143,S02,L04,M14,2.406946,2.4310361578544737e-05,21.388115974060895,-0.00011518982850642858,False,45760.19233,-303.87625,200.8871,13.47801,311.05,0.13,-0.65,45763.660835,-312.84358,206.56478,13.11704,310.67,-0.48,-0.15,-0.1901730117121546,0.05644243425626674,0.13660809917803762,0.00674967077726484,0.00640778589661759,-0.17065337988930485,1.0100085992184593e-05
2144,S02,L04,M15,2.453838,6.120171967267203e-07,24.70632308561386,-0.00010677149196663416,False,45760.98221,-305.84157,202.15316,13.48729,310.83,0.33,-0.22,45764.497605,-314.94486,207.80734,13.20701,310.72,-0.04,-0.45,-0.19017971407336004,0.056444587984726555,0.13661530376777598,0.006748902152308247,0.00641064124910351,-0.15818163996062376,2.494122255530806e-07
2145,S02,L04,M14,2.399736,0.00013722438886149276,20.938034500783658,-0.00011474754915555872,False,45771.4023,-333.28836,218.36,13.24653,311.18,0.43,-0.73,45774.863595,-342.24109,223.91401,13.25861,311.84,-0.36,-0.4,-0.19026520584680856,0.05647202803802627,0.13670729401476817,0.006739069976836775,0.006447057564763912,-0.169998144378845,5.7183118835360536e-05
2146,S02,L04,M15,2.451933,3.362407901860243e-06,24.61181542294139,-0.00010631374224386779,False,45772.192495,-335.4185,219.56128,13.1956,311.38,0.29,-1.06,45775.705985,-344.47155,225.21336,13.43625,312.07,-0.36,-0.46,-0.19027190818568596,0.056474176710840124,0.1367145132435873,0.00673829690840465,0.006449912113017508,-0.15750348514134546,1.3713294375744534e-06
2147,S02,L04,M12,2.782507,2.860574285704872e-05,36.03335873009891,-0.00010745079995516963,False,45772.982275,-337.49054,220.88677,13.07316,311.49,-0.08,-1.05,45776.82634,-347.57835,226.91823,13.46701,312.23,-0.47,-0.69,-0.19027974702557296,0.05647668912016786,0.13672295838822765,0.006737392217399555,0.006453250607802384,-0.15918803267543635,1.0280564561759853e-05
2148,S02,L04,M15,2.450763,-4.450898979435195e-05,24.55767954952077,-0.00010583247988634164,False,45783.40233,-364.71059,237.18454,13.23616,313.81,0.14,-0.79,45786.91465,-374.07949,242.80182,13.30949,314.59,-0.34,-0.79,-0.19036376483138467,0.05650358745915362,0.1368135616444997,0.0067276692900511015,0.006489028577556836,-0.15679049642532572,-1.8161278668868408e-05
2149,S02,L04,M12,2.809737,-1.9747124886548754e-05,36.79046686689986,-0.00010700358840378858,False,45784.192525,-366.90495,238.29563,13.36586,314.03,0.4,-1.25,45788.06382,-376.78922,244.61979,13.40637,314.84,0.83,-0.36,-0.1903716943374223,0.05650612284944918,0.13682212207019986,0.006726748811740806,0.006492404786232113,-0.15852549012495015,-7.028104369394272e-06
2150,S02,L04,M13,2.794768,3.3882766960992815e-05,36.42686066797964,-0.00011390049238616863,False,45784.98241,-369.17234,239.64431,13.35576,314.35,-0.19,-1.47,45788.838735,-378.8715,245.99159,13.36582,315.05,0.63,-0.19,-0.19037809126751534,0.05650816798524362,0.13682902863453406,0.00672600604093075,0.006495128425376885,-0.16874323235641356,1.2123642091577125e-05
2151,S02,L04,M12,2.836857,-5.932066312148983e-05,37.526967219949654,-0.00010644532910035351,False,45795.40239,-395.70992,257.0133,13.26622,316.84,0.41,0.3,45799.300805,-406.2883,263.25245,13.42415,319.1,-1.11,-2.71,-0.19046329877004076,0.05653537620514416,0.1369211201760824,0.006716083410410769,0.006531402802749087,-0.15769843066821587,-2.091069910167831e-05
2152,S02,L04,M13,2.815783,0.00011724383382990302,37.008827416282514,-0.00011335505088558591,False,45796.19248,-397.73577,258.35634,13.08633,317.04,-0.04,0.07,45800.06982,-408.23988,264.48584,13.50062,319.69,-0.82,-2.78,-0.19046964881797757,0.056537401425770906,0.13692799035143322,0.0067153417907259,0.0065341057941288964,-0.16793516243554255,4.163809278978636e-05
2153,S02,L04,M14,2.387121,-3.646176395256787e-05,20.133685931959462,-0.00011357856031351098,False,45796.982365,-399.7457,259.62517,13.06885,317.4,-0.28,-0.51,45800.431045,-409.04678,265.06687,13.57101,319.94,-0.39,-2.53,-0.1904743371174713,0.05653889665797186,0.13693306268623248,0.006714794239837946,0.006536101436763165,-0.16826629097186474,-1.5274367722695192e-05
2154,S02,L04,M13,2.838198,4.564947971316303e-05,37.60531353198235,-0.00011262920884416514,False,45807.402495,-426.0203,277.37359,13.50532,322.73,-0.74,-2.88,45811.30225,-434.18823,285.01262,13.33743,324.79,0.79,0.33,-0.19056087089711957,0.05656645641166928,0.13702679521586109,0.006704654619402364,0.006572930719952005,-0.16685982966319368,1.6083965851981796e-05
2155,S02,L04,M14,2.384306,-2.4689953098365672e-05,19.94596099693888,-0.0001128003355461497,False,45808.19269,-427.77949,279.005,13.36649,323.11,-1.26,-1.96,45811.638555,-435.05014,285.70097,13.27364,324.98,0.59,0.2,-0.1905654419233298,0.05656791066495401,0.1370317509751825,0.006704117663469357,0.006574875974204925,-0.16711335335067226,-1.0355194802330603e-05
2156,S02,L04,M15,2.448718,-6.355326316599032e-06,24.458033525640786,-0.00010425913326506175,False,45808.98247,-429.39976,280.54274,13.25706,323.53,-1.04,-0.85,45812.492745,-437.30358,287.28103,13.1123,325.45,-0.04,-0.66,-0.19057210934679997,0.05657003117116417,0.1370389816152534,0.006703333833356072,0.006577713285564667,-0.15445958820070027,-2.595368807922771e-06
2157,S02,L04,M14,2.383546,-3.9228164157680875e-05,19.893616617516017,-0.00011182841184785245,False,45819.402585,-452.78652,300.08705,13.22828,328.5,-0.2,-1.31,45822.84769,-459.73566,306.98511,13.45001,330.21,0.47,-0.44,-0.19065620998781974,0.05659674548637262,0.13713028141886022,0.006693418349536886,0.006613498096550529,-0.16567345135359896,-1.6457901025480892e-05
2158,S02,L04,M15,2.447243,-1.1261559013608186e-05,24.37437639517711,-0.00010324289937506395,False,45820.19268,-454.45551,301.7441,13.17793,328.95,-0.44,-1.41,45823.70148,-461.60455,308.81118,13.37237,330.47,-0.09,-0.33,-0.19066285196067617,0.05659885259465115,0.1371374996917719,0.00669263293806548,0.006616323929852697,-0.15295404078965866,-4.601733057815749e-06
2159,S02,L04,M12,2.897167,4.657849548518921e-05,39.06925535654884,-0.00010446329495959637,False,45820.982565,-455.97499,303.32241,13.1888,329.31,-0.29,-1.06,45824.94129,-464.26333,311.2345,13.26054,330.84,-0.42,-0.57,-0.19067104925820413,0.05660145237182353,0.13714641037423037,0.006691662969744091,0.006619811389889854,-0.15476205312896704,1.6077255983237837e-05
2160,S02,L04,M15,2.445398,-2.215470391474419e-05,24.268586684616935,-0.00010202806742334275,False,45831.402715,-477.46378,324.26843,13.24382,334.55,0.18,-0.9,45834.90967,-484.05584,331.65468,13.53715,335.26,0.3,-0.26,-0.19075324847225222,0.05662749137598906,0.13723585058363652,0.006681910314227709,0.006654778736220147,-0.15115427095540482,-9.059753837512008e-06
2161,S02,L04,M12,2.922617,-7.652030215526338e-05,39.68346745299584,-0.00010325741564720566,False,45832.192805,-478.94549,326.09688,13.12329,334.69,-0.32,-0.34,45836.17698,-486.77089,334.37787,13.53017,335.92,0.36,-1.29,-0.19076152600881985,0.05663010987260231,0.13724486775983916,0.006680925080175563,0.006658299570755437,-0.15297554660259802,-2.618211765526013e-05
2162,S02,L04,M13,2.892733,6.792593328354335e-05,39.006958308792065,-0.00011014673086488559,False,45832.98269,-480.4538,327.85833,13.05607,334.67,-0.78,-0.13,45836.93698,-488.15912,336.11295,13.37833,336.37,-0.08,-1.55,-0.19076776074751106,0.056632081960281105,0.13725166016165097,0.006680182823387207,0.0066609514838550255,-0.16318204610228507,2.348157720866162e-05
2163,S02,L04,M12,2.947152,-4.251252395589426e-05,40.25004982593697,-0.0001018503238484575,False,45843.4027,-499.4277,349.91722,13.58833,338.64,0.22,-0.28,45847.41141,-506.55069,358.61246,13.47168,339.44,1.04,-0.93,-0.19085165065875068,0.05665858216893794,0.13734315275913386,0.006670165931533802,0.006696629913459699,-0.15089094439088888,-1.4424951260028074e-05
2164,S02,L04,M13,2.918173,2.326597596664568e-05,39.621009693217076,-0.00010872953543799477,False,45844.192795,-500.75943,351.95295,13.35775,338.69,-0.5,0.11,45848.172525,-507.82842,360.44947,13.29558,339.4,0.24,-0.93,-0.19085786678255495,0.05666054324888391,0.13734993950748864,0.006669421520966898,0.006699273369985055,-0.16108247539627357,7.972788442167644e-06
2165,S02,L04,M14,2.388616,1.5642731942458473e-05,20.242185230071357,-0.00010879371047046145,False,45844.982675,-502.13316,353.73369,13.14232,338.84,-0.71,0.26,45848.43285,-508.23777,361.05312,13.20678,339.39,-0.01,-0.86,-0.19086207560269533,0.05666187113664366,0.13735453446565227,0.006668917560564307,0.006701063212239703,-0.16117755051129845,6.548868442000921e-06
2166,S02,L04,M13,2.944183,0.000186364484740195,40.22644570154708,-0.00010720689246607067,False,45855.39279,-519.43565,376.37771,13.63726,340.73,0.43,0.23,45859.39853,-526.24715,385.48033,13.1744,340.73,0.11,-1.11,-0.19094754712165402,0.05668879569827338,0.13744796674978707,0.006658647734493739,0.006737406687478652,-0.15882668447364848,6.329921908393432e-05
2167,S02,L04,M14,2.393696,1.5997284160128295e-05,20.55525663709946,-0.00010723583997701408,False,45856.18288,-520.61331,378.32224,13.47585,340.69,0.4,0.71,45859.638135,-526.63533,386.01599,13.18318,340.78,0.05,-1.17,-0.19095165789204757,0.05669008924292089,0.13745246437660585,0.006658152618528012,0.006739154499758912,-0.1588695701228931,6.683089314653279e-06
2168,S02,L04,M15,2.439093,3.6521058443573635e-05,23.9456582799163,-9.855658634403228e-05,False,45856.972765,-521.9196,380.18185,13.2675,340.51,0.3,0.87,45860.473415,-528.00791,387.837,13.19014,340.78,-0.12,-1.27,-0.19095814206365394,0.05669212879958589,0.13745956112596255,0.0066573709373635,0.006741911354233569,-0.1460112823158042,1.4973212765390098e-05
2169,S02,L04,M14,2.399556,8.347917489315828e-06,20.92851867477586,-0.0001056059919701418,False,45867.392845,-538.71989,403.55995,13.08018,340.97,-0.36,-0.05,45870.85396,-544.07556,411.27118,13.56595,340.42,1.02,-0.49,-0.19104097328199976,0.0567181481920096,0.1375503162013898,0.006647356130920139,0.0067771253003070415,-0.15645495526770145,3.4789425582548716e-06
2170,S02,L04,M15,2.436708,4.8963060353013615e-05,23.81296073566142,-9.68945702826569e-05,False,45868.182935,-539.72572,405.55036,13.05509,340.75,-0.61,0.68,45871.6812,-545.59998,413.15067,13.52549,340.28,0.83,-1.31,-0.1910474010452376,0.05672016456435731,0.13755736667903679,0.00664657665087229,0.006779857686545496,-0.1435490105858989,2.009393835987472e-05
2171,S02,L04,M12,3.000642,3.2565560063678686e-05,41.46553116501323,-9.81994318675786e-05,False,45868.97282,-540.78481,407.40307,13.15375,340.52,-0.43,1.3,45873.03502,-548.06884,416.33631,13.23452,340.27,-0.43,-1.91,-0.1910559166149018,0.05672283496966996,0.13756670980010433,0.006645543223265818,0.006783477504144099,-0.14548215904737244,1.0852864174959453e-05
2172,S02,L04,M15,2.435218,1.7315490559864763e-05,23.71820147971522,-9.522335855440026e-05,False,45879.392895,-557.53952,430.83062,13.48529,339.52,0.3,-0.39,45882.88967,-563.22496,438.70679,13.50832,338.24,0.35,0.01,-0.19113631232490969,0.05674801524755295,0.13765500660552205,0.006635760443188183,0.006817649734391662,-0.14107311550353296,7.110447836647382e-06
2173,S02,L04,M12,3.025007,2.406772272917671e-05,41.98157914869313,-9.656121066225252e-05,False,45880.182885,-558.91883,432.72271,13.42084,339.1,0.03,-0.39,45884.26945,-565.51666,441.92404,13.42262,338.0,-0.41,-0.35,-0.19114489743817664,0.056750700058533055,0.13766444701232483,0.006634712351260202,0.0068212985149469964,-0.14305513932418895,7.956253565422067e-06
2174,S02,L04,M13,3.004593,0.00021370111394458018,41.584694152134574,-0.00010349726931322808,False,45880.973705,-560.21787,434.49298,13.39628,338.81,-0.02,-0.27,45885.039855,-566.70209,443.6422,13.30012,338.01,-0.52,-0.43,-0.1911510738727616,0.05675263141996971,0.137671239303813,0.006633958160249337,0.0068239235626439765,-0.15333088907785208,7.112481256016379e-05
2175,S02,L04,M12,3.049987,4.881374067546233e-05,42.50106177204651,-9.496320099642135e-05,False,45891.39296,-577.23788,457.80834,13.7841,336.58,-0.6,-0.77,45895.504505,-583.67811,467.18843,13.24655,335.18,0.54,0.5,-0.19123352870823446,0.05677837880114761,0.1377620179467262,0.0066238595262872214,0.006858965012200399,-0.1406876928742218,1.600457335571015e-05
2176,S02,L04,M13,3.031788,6.418802948319811e-05,42.16223489668948,-0.00010191884781502498,False,45892.18305,-578.54946,459.52293,13.64157,336.34,-0.04,-0.51,45896.276395,-585.07192,468.89937,13.394,335.04,0.33,0.01,-0.19123968356649124,0.056780298035780344,0.13776880172392308,0.00662310346704062,0.006861580494949008,-0.15099246243853065,2.1171674761955028e-05
2177,S02,L04,M14,2.415501,-5.234799520111132e-05,21.898915162525014,-0.00010186964224136882,False,45892.973035,-579.7357,461.391,13.41885,336.02,0.35,-0.08,45896.450095,-585.39184,469.29712,13.39572,334.99,0.2,-0.07,-0.19124348164210714,0.05678148253360836,0.13777298742947441,0.006622637051653063,0.00686319448358276,-0.15091956453111388,-2.167169262240476e-05
2178,S02,L04,M13,3.059123,0.0001920002887894895,42.73456377683857,-0.00010038044703822219,False,45903.393045,-597.38235,484.61378,13.30655,332.66,-0.48,-0.42,45907.513725,-604.63812,493.87175,13.37192,331.52,-0.05,0.27,-0.19132794520657706,0.0568077782664113,0.1378662004081554,0.006612226522389596,0.006899084109423459,-0.14871332637599996,6.276318042441886e-05
2179,S02,L04,M14,2.423081,-1.635409724246365e-05,22.347132405818428,-0.00010031273927160499,False,45904.183455,-598.64401,486.38589,13.36329,332.5,-0.17,-0.28,45907.668095,-604.92929,494.21636,13.34034,331.42,-0.11,0.28,-0.19133165395794222,0.05680893164441336,0.13787029687860175,0.006611768357146902,0.00690065992243605,-0.14861301752609715,-6.749298617117483e-06
2180,S02,L04,M15,2.435218,4.688767146130131e-05,23.732026488022342,-9.155891900310944e-05,False,45904.97313,-599.96357,488.16631,13.424,332.32,0.06,0.08,45908.469905,-606.44082,495.91038,13.20765,330.89,-0.17,0.28,-0.19133789703623866,0.056810872211007085,0.13787719531602735,0.006610996314958604,0.006903312487065578,-0.13564425947573772,1.9253993466417096e-05
2181,S02,L04,M14,2.430681,2.5887105773830736e-05,22.78469897384761,-9.89190505747327e-05,False,45915.393205,-619.24946,510.49772,13.26032,327.86,0.31,0.39,45918.885445,-626.1503,517.84559,13.29134,327.23,0.18,-0.81,-0.19141946640055257,0.05683619034201136,0.13796743000498626,0.006600878877391584,0.006937967574315431,-0.14654827196897094,1.0650145277735223e-05
2182,S02,L04,M15,2.437728,4.5736696073099175e-05,23.87351069646192,-9.015701364754113e-05,False,45916.183195,-620.8466,512.2447,13.17908,327.64,0.15,-0.11,45919.68248,-627.82754,519.50272,13.28923,326.75,0.02,-0.69,-0.19142566684324894,0.056838112083522845,0.13797429701305236,0.006600107486993127,0.006940601698319006,-0.13356734096379377,1.8762017777659845e-05
2183,S02,L04,M12,3.110557,8.229220372934349e-05,43.72744515748906,-9.163659621413609e-05,False,45916.973185,-622.36864,513.99645,13.12016,327.63,-0.12,-0.48,45921.1453,-630.85065,522.52588,13.30301,325.82,-0.33,-0.11,-0.19143446361317162,0.05684083743637011,0.1379840425087091,0.006599012193387315,0.0069443387567826986,-0.13575933802715107,2.6455777447365048e-05
2184,S02,L04,M15,2.442413,7.955986631967675e-05,24.12540458764809,-8.891320233835749e-05,False,45927.39321,-643.85642,535.09344,13.34662,323.78,0.72,-1.05,45930.89718,-651.29492,542.61155,13.01422,322.01,-1.58,0.49,-0.19151308858203098,0.056865164739571546,0.13807123622599657,0.006589196327387359,0.006977738698087205,-0.1317246382997744,3.2574288754472214e-05
2185,S02,L04,M12,3.140057,0.00015261741181667757,44.28576786778041,-9.045522048930982e-05,False,45928.183195,-645.4097,536.71066,13.41486,323.28,0.84,-0.43,45932.38481,-654.44855,545.20732,13.30595,321.61,-0.15,-0.44,-0.19152194586454852,0.05686790073167017,0.13808107152087445,0.006588086808863469,0.006981501053354523,-0.13400913349108365,4.860338898837746e-05
