# cfgfile = ./demo_res/MYGI//lambda/MYGI.1401.kaiyo_kx_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
2560,S02,L14,M13,2.620978,-7.003128472474234e-05,30.836337906634725,-0.00028176277414175934,False,39001.543255,622.70419,-199.64176,14.88278,40.51,0.36,-1.08,39005.22579,630.05546,-192.46404,14.57024,40.28,-0.28,-0.26,-0.44955838244447466,0.025584495903077174,-0.027190063238473124,0.0032431247047413616,-0.014378533898680108,-0.416881934451332,-2.6719524057333688e-05
2561,S02,L14,M14,3.031876,-2.047252496975244e-05,42.46543920156472,-0.00029104391219324607,False,39011.54361,642.11614,-180.28933,14.854,40.71,-0.13,-1.0,39015.637045,650.19793,-172.66927,14.91931,40.83,1.12,-0.56,-0.449196030825766,0.025628129327865134,-0.027154086945583848,0.003224361082710911,-0.014369118803524174,-0.4306138363911781,-6.752428189593651e-06
2562,S02,L14,M15,2.799523,1.772104490961177e-05,37.283412783067234,-0.00029900063627332055,False,39021.543995,661.96421,-161.05535,15.01619,40.96,0.26,-0.21,39025.405075,669.61806,-153.52352,14.78423,40.93,0.33,-0.52,-0.44884644935817586,0.025670444003607955,-0.027119252885851666,0.003206178604852634,-0.014359949869130645,-0.4423862024764442,6.330022975203908e-06
2563,S02,L14,M12,2.261392,-0.00015119628634071569,4.149888799832979,-0.00028640262976184163,False,39031.54439,681.67417,-141.53474,14.86138,41.22,0.57,-0.99,39034.86734,688.7677,-135.34542,14.88444,40.96,0.59,0.49,-0.4485035782301182,0.025712156248489743,-0.027084966148980302,0.003188268274447472,-0.014350874773487728,-0.42374682990235996,-6.685983073289182e-05
2564,S02,L14,M13,2.700823,-7.033145602513453e-05,33.59251622414476,-0.00028081799041698057,False,39041.544755,701.90514,-122.17997,14.95734,40.62,0.95,-0.01,39045.307135,709.36442,-114.35191,14.61216,40.69,0.27,-0.76,-0.44814489399497204,0.025756017319221638,-0.027048966923942326,0.003169449352309297,-0.014341292885317668,-0.4154840802882915,-2.60407498103854e-05
2565,S02,L14,M14,3.105351,2.0404368462406402e-05,43.95658345796778,-0.0002900361733416715,False,39051.545165,721.70293,-101.85453,14.61093,40.26,-0.01,-1.29,39055.712075,730.60356,-93.7926,14.72363,40.63,-0.06,0.39,-0.4477882454320633,0.025799855811377885,-0.027013038984899013,0.0031506540763204275,-0.01433167650435543,-0.4291228370100647,6.5707124451974686e-06
2566,S02,L14,M15,2.784398,-8.992290520648625e-06,36.87062356235671,-0.0002980072973850968,False,39061.54547,742.12507,-82.08862,14.53773,40.83,-0.39,-0.63,39065.391425,749.84181,-74.62068,15.17011,40.9,0.59,-0.39,-0.44744561851427966,0.02584218193500128,-0.026978398450554483,0.0031325200564975815,-0.014322355176252988,-0.4409165085520079,-3.2295277186122906e-06
2567,S02,L14,M12,2.263667,-0.00015380163529546254,4.9614263785526305,-0.0002854784885299533,False,39071.545935,762.33559,-62.03489,14.69657,40.88,-0.12,-0.95,39074.87116,769.17633,-55.58369,14.73557,40.07,-0.08,-0.57,-0.44710776429467414,0.025884122331919335,-0.026944118676659443,0.0031145635304870353,-0.014313083429093574,-0.42237951732663265,-6.794357796242228e-05
2568,S02,L14,M13,2.787588,-0.00010223417836784119,36.225889898338636,-0.0002798741274205668,False,39081.54627,782.53101,-42.55535,14.67847,35.88,0.19,-0.01,39085.395415,789.31402,-34.28169,14.76437,32.17,-0.06,-0.67,-0.4467532104864905,0.025928355938322704,-0.02690801189957852,0.003095638211439814,-0.014303266592917623,-0.41408758838832166,-3.6674780623191516e-05
2569,S02,L14,M14,3.180846,5.213376441602892e-06,45.37210563275664,-0.0002891161059440093,False,39091.54671,799.89134,-21.27276,14.55669,24.96,-0.55,0.15,39095.789115,805.60118,-11.86989,14.79399,19.59,0.01,0.01,-0.44640233174561794,0.02597235090126007,-0.026872145824477757,0.003076827821717007,-0.014293464706839577,-0.4277615518731926,1.6389905206359856e-06
2570,S02,L14,M15,2.767098,-9.060272388421886e-06,36.384794384592254,-0.0002973015636816235,False,39101.54706,812.43087,1.12006,14.79723,12.98,0.52,0.9,39105.375715,815.52408,10.28023,14.82492,8.56,0.29,-0.26,-0.4460666637365346,0.02601464190164541,-0.02683771004249138,0.003058757658918468,-0.014284007375645353,-0.43987234069694764,-3.2742867756840877e-06
2571,S02,L14,M12,2.277042,-0.0001369880093728969,7.956199229760074,-0.00028514580257152453,False,39111.547395,819.38545,24.88304,14.55987,0.7,0.62,0.53,39114.885995,820.52506,33.00771,14.8531,356.15,0.02,0.05,-0.44573360217179375,0.026056802577605245,-0.026803419278511438,0.0030407544034053175,-0.014274545051090694,-0.421887292027045,-6.016051059791472e-05
2572,S02,L14,M13,2.860278,-6.645426673893359e-05,38.18818118405093,-0.0002799161032851179,False,39121.537835,820.95018,47.92845,14.97179,346.23,1.04,0.73,39125.45967,820.04368,56.82262,14.62484,340.05,0.22,0.5,-0.44538397198109997,0.026101274991821577,-0.026767289047773337,0.003021775966340962,-0.014264526985085933,-0.41414969375219596,-2.3233499239910804e-05
2573,S02,L14,M14,3.199471,-4.5057621991439625e-06,45.70602380301597,-0.0002894654581595433,False,39131.538215,816.82219,69.06681,14.90138,330.25,0.7,0.98,39135.799245,813.22833,76.98879,14.39591,323.34,-0.26,0.54,-0.4450395649274209,0.026145295355739586,-0.026731565051581252,0.0030030021067197427,-0.014254574244746519,-0.4282784357229499,-1.4082834940976063e-06
2574,S02,L14,M15,2.715403,2.829397302652463e-05,34.859879671019655,-0.00029792499805742905,False,39141.53857,807.68846,86.38961,14.73123,314.07,0.83,0.85,39145.31553,802.50129,91.52957,14.72495,309.38,0.13,0.93,-0.4447104090253413,0.026187562042670243,-0.026697298875981934,0.002984986738831726,-0.01424498440341776,-0.4407947426337575,1.0419806204281512e-05
2575,S02,L14,M12,2.291592,-0.00014735806948314292,10.248022419995436,-0.0002859879603017835,False,39151.538965,793.53318,98.87201,14.59123,304.92,0.15,-0.61,39154.892115,788.26507,102.7275,14.95758,303.88,-0.49,-0.36,-0.44438153627022825,0.026229985210790993,-0.026662938753607444,0.0029669149389808676,-0.014235325976897072,-0.42313330596473736,-6.43037981818504e-05
2576,S02,L14,M13,2.873273,-1.108880324017616e-05,38.51890771680743,-0.000280807934752814,False,39161.53944,777.87645,109.38945,15.00151,303.33,1.18,-0.04,39165.47427,771.06699,113.44126,14.6585,304.41,0.09,-0.18,-0.4440371845670391,0.026274613281406296,-0.02662682695093005,0.0029479147760421024,-0.01422512987668207,-0.4154692024367274,-3.859293300767508e-06
2577,S02,L14,M14,3.151691,2.4224491162617655e-05,44.823153574452476,-0.0002903264223738537,False,39171.539775,761.00905,119.77483,15.04415,307.04,1.21,-0.21,39175.753025,753.52769,124.31355,15.02156,309.11,1.05,-0.18,-0.4436993127504,0.026318606225599284,-0.026591261260607426,0.002929195549337454,-0.014215043825953188,-0.4295522747822378,7.686188513600367e-06
2578,S02,L14,M15,2.657263,5.3986744525263945e-05,32.994378844717886,-0.00029885217118088626,False,39181.54019,743.76951,131.40453,14.77495,312.01,1.06,-0.73,39185.25901,737.35099,136.38491,14.71502,313.63,-0.24,-0.81,-0.44337561926848934,0.026360942140664208,-0.02655706363215366,0.002911190961286397,-0.014205305312447469,-0.44216654104273984,2.0316673406156616e-05
2579,S02,L14,M12,2.305487,-0.00013135362776252026,12.020396542199762,-0.00028705919120245463,False,39191.54049,726.67052,144.82957,15.08566,314.51,0.37,-1.22,39194.907535,721.49448,150.0228,14.43672,314.43,0.23,0.2,-0.4430508673769938,0.026403604222873578,-0.02652262951523255,0.00289305699239198,-0.014195459654563562,-0.4247182449669746,-5.6974351953630736e-05
2580,S02,L14,M13,2.875723,3.107088368464923e-05,38.57163038026374,-0.0002819600234389564,False,39201.540915,710.2771,159.57157,15.32208,313.55,0.48,-0.81,39205.478195,703.62744,165.86277,14.73649,313.49,0.54,0.09,-0.44271228382200956,0.02644828477353532,-0.026486593756775166,0.0028740748824636285,-0.014185113721183612,-0.4171737745243691,1.0804546781678637e-05
2581,S02,L14,M14,3.098276,2.5761099591706378e-06,43.80751151811063,-0.0002915311242658573,False,39211.54129,692.54943,175.07909,14.85309,312.9,0.19,-1.26,39215.701125,684.89873,181.78084,15.11638,312.06,0.15,-0.96,-0.4423808153944804,0.026492223348125128,-0.02645118193327292,0.002855417424787215,-0.014174905919692865,-0.43133469070536806,8.314656148034061e-07
2582,S02,L14,M15,2.591848,4.0386638703803966e-05,30.66120669472616,-0.00030018172256175864,False,39221.541665,673.83571,191.15358,14.83947,311.41,0.84,-0.08,39225.19507,666.0974,197.07335,14.88402,310.84,-0.36,-1.35,-0.4420625938759904,0.02653458839285571,-0.02641706061165184,0.0028374366969210413,-0.014165032493718529,-0.4441336779482406,1.5582178701761817e-05
2583,S02,L14,M12,2.330147,-9.534460804759268e-05,14.625213088969872,-0.00028857678001773006,False,39231.542025,653.33261,207.71481,14.28556,310.91,-0.53,0.89,39234.93373,645.87896,212.63137,15.07424,311.18,0.39,-1.62,-0.4417416891149897,0.02657749342833063,-0.02638252543495514,0.002819235200382233,-0.014155001977585981,-0.426963592539736,-4.091785112595586e-05
2584,S02,L14,M13,2.886553,-3.6227424321756365e-05,38.85887184743754,-0.0002835828324758115,False,39241.54244,631.83855,224.14167,14.74989,312.07,-0.1,-0.22,39245.49055,623.65176,230.79368,14.72002,312.15,0.29,-0.22,-0.44140889011532924,0.026622183341922873,-0.02634657455169509,0.002800285288296736,-0.014144520910264444,-0.419574800609486,-1.25504102373164e-05
2585,S02,L14,M14,3.037601,-3.0815014041701404e-05,42.58896631612072,-0.0002931957749322204,False,39251.542865,610.66198,241.86988,14.64825,312.83,0.42,0.37,39255.642025,601.66522,248.81534,14.90775,313.13,0.54,-0.65,-0.44108403152146247,0.026665995963193356,-0.02631134834568386,0.002781715718848206,-0.014134213272448811,-0.4337976235469861,-1.014452327402493e-05
2586,S02,L14,M15,2.520338,8.033561091534084e-05,27.770883511433055,-0.00030194518408366343,False,39261.543215,588.94981,259.74226,14.81968,313.59,0.79,-0.1,39265.12511,581.18354,266.51291,14.5987,313.62,0.12,-0.34,-0.44077124137021173,0.02670835669815641,-0.026277305762892965,0.002763769108534986,-0.014124217148678508,-0.4467428063287423,3.187493539173747e-05
2587,S02,L14,M12,2.367582,-7.027788787437213e-05,17.779671517192696,-0.0002904839022799843,False,39271.543645,567.11745,278.63299,14.75159,314.23,0.1,0.26,39274.972785,559.59643,284.86657,14.82619,314.19,0.47,-0.75,-0.4404539161875437,0.026751509524785826,-0.026242641743348165,0.002745494433410354,-0.01411400365511634,-0.42978527407785055,-2.9683401831223644e-05
2588,S02,L14,M13,2.909453,-5.7545880375980455e-05,39.41492599054649,-0.0002855247650739478,False,39281.54399,545.63827,297.85838,14.94861,314.6,0.26,-0.56,39285.515,536.88916,305.349,14.91194,314.64,0.57,-0.4,-0.4401268929689519,0.026796168950991316,-0.02620678195699186,0.002726589476950399,-0.014103401409877956,-0.4224479857580602,-1.9778934519987246e-05
2589,S02,L14,M14,2.982496,1.376968394065734e-05,41.40518820251094,-0.0002951171819511241,False,39291.544355,523.99587,317.54162,14.85073,314.63,0.33,-0.79,39295.58841,515.02102,325.18581,14.72435,314.35,0.42,-0.17,-0.43980869775964215,0.026839803708873594,-0.026171757407093366,0.0027081255563069194,-0.014093011405023679,-0.43664044008777564,4.616832324555453e-06
2590,S02,L14,M15,2.451828,9.471184304834243e-05,24.509716066697905,-0.0003039160148309133,False,39301.54479,502.01162,337.16215,14.81688,314.62,0.24,-0.58,39305.058175,494.15733,343.92106,14.93432,314.85,0.12,-1.16,-0.4395013559693276,0.026882119057749787,-0.026137802187835624,0.0026902265676914516,-0.014082906577061743,-0.4496587477155783,3.8629073103146894e-05
2591,S02,L14,M12,2.416662,-4.67264769367797e-05,21.146475050560525,-0.00029254427185800637,False,39311.545185,480.4421,356.80292,14.7712,315.13,0.38,-0.62,39315.023405,472.80156,363.81202,14.61394,315.45,-0.35,-1.01,-0.4391875223211064,0.026925501211759267,-0.026103000023697927,0.0026718829422454583,-0.01407251727622236,-0.432833692585181,-1.9335131241679515e-05
2592,S02,L14,M13,2.943838,-1.2853443399634165e-05,40.234196379931404,-0.0002875749081244197,False,39321.545495,459.06057,376.62356,15.04924,315.19,0.74,-0.43,39325.55089,450.28787,384.51886,14.73188,315.22,0.18,-0.63,-0.43886625389048173,0.02697009196074405,-0.02606723625847965,0.0026530349998605957,-0.014061807420321447,-0.42548127361301535,-4.366219676366079e-06
2593,S02,L14,M14,2.935861,5.013770463908706e-05,40.346464788573115,-0.0002971087743472433,False,39331.54591,437.62432,396.69279,14.36235,315.33,0.16,-0.39,39335.54333,428.43013,404.06894,15.2078,315.84,-0.04,-1.73,-0.43855470931284507,0.027013505897214695,-0.026032422450917678,0.002634690720972091,-0.014051350436977078,-0.4395870993590782,1.7077683391375498e-05
2594,S02,L14,M15,2.391073,-3.7196904533721234e-05,21.06406583399857,-0.0003059121645480615,False,39341.54634,416.11889,416.28874,14.58308,316.62,0.33,-0.99,39344.99897,408.78301,423.02747,15.11956,316.79,0.46,-1.34,-0.4382528087045294,0.02705573801254202,-0.025998560659329067,0.002616851492444462,-0.014041150148381643,-0.4526121497683298,-1.555657419648887e-05
2595,S02,L14,M12,2.475237,-1.3122661351039475e-05,24.435411819010454,-0.000294616270675439,False,39351.546695,395.19627,436.5741,14.63772,317.7,-0.24,-0.09,39355.08349,387.6583,443.41044,14.91531,318.15,-0.03,-2.06,-0.43794248870367136,0.027099315785426493,-0.02596362288232343,0.0025984495479592974,-0.01403059582046448,-0.43589931712633356,-5.301577728128448e-06
2596,S02,L14,M13,2.988148,7.733854956126748e-05,41.246823977300636,-0.0002896262020626802,False,39361.53711,374.85166,457.00119,14.89038,318.38,0.51,-0.33,39365.586815,366.32513,465.11311,14.5941,318.86,-0.11,-1.01,-0.4376272485686745,0.027143758110164163,-0.025927993422225945,0.0025796882248742114,-0.014019802025741372,-0.428516264263271,2.5881766753610425e-05
2597,S02,L14,M14,2.901111,2.4074258137642545e-05,39.511825184293116,-0.00029908713444497085,False,39371.53749,354.6022,477.46957,15.25307,318.95,0.9,-1.36,39375.50016,346.70789,486.12549,14.69507,319.54,-0.07,-0.49,-0.43732226836256827,0.02718691868164977,-0.02589339137419551,0.002561473215908175,-0.0140092909452003,-0.4425141807916561,8.29828922011e-06
2598,S02,L14,M15,2.339623,-3.3513187221306975e-05,17.478064302006885,-0.0003079068749477936,False,39381.53786,334.69017,498.53553,14.88036,319.57,0.0,-0.86,39384.93904,327.79554,505.91467,14.61702,319.76,-0.19,-1.1,-0.4370258272666907,0.027229025926674626,-0.025859632156526986,0.002543707484107715,-0.013999009398223648,-0.4555634222799077,-1.4324182665885477e-05
2599,S02,L14,M12,2.542557,-1.8003885962217931e-06,27.607298104455538,-0.0002966780066804062,False,39391.53825,314.99924,519.60007,14.95438,320.07,0.31,-0.6,39395.142365,307.93012,527.37237,14.83427,319.96,0.04,-0.91,-0.43671907531513304,0.027272760316957908,-0.025824565097823264,0.0025252600151318754,-0.013988302188286209,-0.4389497573297873,-7.08101567131747e-07
2600,S02,L14,M13,3.045033,8.735111146847819e-05,42.45766405109643,-0.00029166498547836045,False,39401.53865,295.94159,541.15183,15.02069,320.33,1.03,-0.39,39405.64524,287.96943,549.85934,15.08748,320.38,1.13,-0.43,-0.43640917188468653,0.0273171108660287,-0.025788998927257355,0.002506557353138151,-0.013977414946926009,-0.4315327449777477,2.8686425227075762e-05
2601,S02,L14,M14,2.879041,-0.00010315017047204498,38.971792877932614,-0.00030106370603223004,False,39411.538985,276.64468,562.62251,14.98263,320.55,0.54,-0.43,39415.479585,269.05071,571.18307,14.94345,320.13,0.56,-0.86,-0.4361106997782771,0.027359982202548656,-0.025754612615609282,0.002488482706578259,-0.013966863334461135,-0.4454386160347006,-3.582796162751589e-05
2602,S02,L14,M15,2.297798,-9.031938473867357e-06,13.747724847964946,-0.0003098981140678804,False,39421.53932,257.39891,584.26757,14.9193,319.98,0.39,0.03,39424.898675,250.89889,591.66226,14.48853,319.55,-0.12,-0.17,-0.435819741738512,0.027401922332068784,-0.025720965660225366,0.002470804474848983,-0.013956514863202258,-0.45850955886187966,-3.930692982528211e-06
2603,S02,L14,M12,2.617802,3.865381670597605e-05,30.635634897238646,-0.00029875790863472955,False,39431.5398,237.74976,605.83458,14.76912,319.28,0.13,0.1,39435.21916,230.07653,613.37913,15.09048,318.59,-0.2,-1.06,-0.4355166319192014,0.027445771076438343,-0.025685777813724234,0.0024523255889307097,-0.013945667742924004,-0.44202707495213295,1.4765752606948901e-05
2604,S02,L14,M13,3.108723,-1.8589140536027444e-05,43.74936171956816,-0.00029374355650432386,False,39441.540215,217.39589,626.9115,14.83306,318.08,-0.56,-0.81,39445.710495,208.87644,635.18799,15.24597,317.36,0.15,-0.65,-0.43521236889027465,0.027489946330201027,-0.025650316320303665,0.0024337128097269524,-0.013934711567927643,-0.4346080934258793,-5.9796709246939805e-06
2605,S02,L14,M14,2.863811,-2.7366918000482274e-06,38.59046093064566,-0.00030307882263418454,False,39451.540535,197.06808,647.16803,14.81875,317.57,-0.37,-1.4,39455.465905,189.26695,655.31535,14.93509,317.15,-0.23,0.06,-0.4349203469798917,0.027532493031833548,-0.025616149627597666,0.002415789457545635,-0.013924132864316667,-0.44842008052988314,-9.556118752418463e-07
2606,S02,L14,M15,2.266068,-5.974284285686445e-05,9.901471679911168,-0.00031192569556246896,False,39461.540935,176.64527,667.60788,14.49341,317.43,-0.37,-0.21,39464.86856,169.78557,673.84917,15.11915,317.53,0.54,-1.45,-0.43463479672989835,0.02757423787293437,-0.025582613390057244,0.0023982067983874776,-0.013913728365879792,-0.4615094657810831,-2.636409977849934e-05
2607,S02,L14,M12,2.699632,8.282136237730594e-05,33.47568650267527,-0.00030085459259769756,False,39471.541365,156.18608,687.78149,15.05367,317.8,0.27,-0.98,39475.302555,148.9574,695.52453,15.01791,318.22,1.22,0.02,-0.43433543245690165,0.027618153371150624,-0.02554731709602187,0.002379712771480859,-0.013902755763733177,-0.44512922238476516,3.067876005963255e-05
2608,S02,L14,M13,3.175838,3.4601031606993626e-06,45.020741250340535,-0.0002958189312686188,False,39481.541705,136.44099,708.73453,14.79495,318.57,0.28,0.33,39485.7791,127.65073,717.17198,15.16741,318.58,0.92,-1.13,-0.43403683741057697,0.027662108383611966,-0.025511970798832516,0.0023612048076754677,-0.013891745867080718,-0.4376787128470789,1.089508709417597e-06
2609,S02,L14,M14,2.855401,-1.4231511808334944e-05,38.367282708888666,-0.0003050895714242343,False,39491.54207,116.19056,729.10935,15.13941,318.8,0.48,-0.68,39495.45903,108.7922,737.34464,14.92145,318.86,1.27,-0.37,-0.43375115831172006,0.027704302813032922,-0.025478021652981644,0.0023434404586978575,-0.013881151521049958,-0.45139508263172173,-4.984067669772108e-06
2610,S02,L14,M15,2.245218,-6.972401129539469e-05,6.005757980270005,-0.0003139468524470958,False,39501.542485,96.53245,749.78412,15.25358,318.73,0.7,-0.87,39504.84926,90.13329,756.69115,14.92927,318.54,0.61,-0.54,-0.4334709360880914,0.027745825266749683,-0.025444593752436944,0.0023259610078775507,-0.013870701558108031,-0.4644998671726769,-3.105445052346573e-05
2611,S02,L14,M12,2.786177,6.250890443726281e-05,36.12123947226635,-0.0003029391745433678,False,39511.54287,77.17079,770.27265,14.92081,315.5,0.31,-0.06,39515.390605,69.08349,777.77276,14.74119,312.76,-0.29,-0.47,-0.43317545144135317,0.027789754321725188,-0.025409205457129005,0.002307470397279191,-0.013859619440611246,-0.44821346428535097,2.243536732851603e-05
2612,S02,L14,M13,3.245478,8.645248286414743e-05,46.2640167894011,-0.00029785232297495736,False,39521.543225,56.6112,788.75918,14.7607,307.27,0.53,0.47,39525.85026,46.83456,795.61467,14.70538,302.69,-0.02,-0.27,-0.4328825301976857,0.027833447159455273,-0.0253739825305447,0.0022890809155207406,-0.013848570320013687,-0.44068721626140583,2.6637827421460702e-05
2613,S02,L14,M14,2.846856,-5.337406883420098e-05,38.15324668822137,-0.00030700385753411677,False,39531.543565,33.93651,803.48763,14.77478,296.11,0.74,0.48,39535.45198,24.50829,807.84031,14.99497,290.9,0.63,0.38,-0.43260317915400803,0.027875248537991098,-0.025340259711695037,0.0022714888575171392,-0.01383797502139894,-0.45422736343606823,-1.874842592466952e-05
2614,S02,L14,M15,2.235793,-7.101449676811202e-05,2.9827098869828887,-0.0003157731512534912,False,39541.543965,8.99375,813.02261,14.86594,283.09,0.43,0.65,39544.841315,0.66014,814.6234,14.98822,278.56,0.61,-0.37,-0.4323281012889287,0.02791653750302609,-0.025306924848529446,0.0022541135303102205,-0.013827486026818337,-0.4672019664177434,-3.176255439037157e-05
2615,S02,L14,M12,2.858832,9.418666191800093e-06,38.09248664819302,-0.0003046375353774123,False,39551.544425,-16.64345,816.0541,15.11713,267.96,0.06,-0.77,39555.464815,-26.67648,815.50347,14.79898,261.43,0.17,0.21,-0.43203689152101965,0.027960386323508758,-0.025271493480168793,0.0022356619033474245,-0.013816320867499413,-0.4507262729842625,3.2945854082366832e-06
2616,S02,L14,M13,3.259923,-2.324865897954086e-05,46.505752147273085,-0.0002992046624814691,False,39561.54484,-41.34614,812.32657,14.79265,250.81,-0.09,-0.41,39565.86632,-51.52244,808.8486,15.08612,244.14,0.62,0.48,-0.4317501961190676,0.028003692156780002,-0.025236469303829716,0.0022174394575918866,-0.013805268258542183,-0.44268806932379773,-7.131658931680551e-06
2617,S02,L14,M14,2.789986,-7.380500199872145e-05,36.625314548776686,-0.0003078497638363915,False,39571.545115,-63.70412,801.84542,14.92223,234.43,0.77,-0.28,39575.39666,-71.46986,796.3162,14.70387,227.9,-0.13,-0.39,-0.4314770190023959,0.028045080732336213,-0.025202964985445213,0.0022000241726497266,-0.013794681379090871,-0.455478923571118,-2.6453538476078897e-05
2618,S02,L14,M15,2.241343,-8.588226223692953e-05,4.975885699443836,-0.0003160856854495899,False,39581.54554,-82.52098,785.70708,15.18129,220.32,0.35,0.48,39584.84844,-87.79638,779.09676,14.95163,218.49,0.62,-0.23,-0.43120618789596843,0.028086234490707452,-0.025169619074001937,0.0021827078688996006,-0.013784131583380127,-0.46766437619010837,-3.8317322354021466e-05
2619,S02,L14,M12,2.866027,-1.9671160022093753e-05,38.27422221855812,-0.0003044189461513739,False,39591.54588,-97.67659,765.13419,15.11507,218.1,-0.21,-0.71,39595.473465,-103.36581,756.49681,15.02657,219.58,0.66,-0.76,-0.43092039832712314,0.028129792170365202,-0.025134288710353718,0.0021643800060504007,-0.013772940411753573,-0.45040285943299174,-6.863564098347208e-06
2620,S02,L14,M13,3.191918,-8.509524187836686e-05,45.32024339299005,-0.00029850410049152965,False,39601.546345,-112.401,742.85525,15.04999,223.1,0.82,-1.9,39605.79982,-119.45846,733.38338,14.65958,223.8,-0.21,-2.02,-0.43064011215186215,0.028172639310096288,-0.025099496539622276,0.002146350805408659,-0.01376190699404501,-0.44165155327422867,-2.6659595227185306e-05
2621,S02,L14,M14,2.708336,-2.341586010854699e-05,34.20144724250497,-0.00030684327030986727,False,39611.546725,-129.40961,721.04945,14.81509,224.72,0.36,-0.49,39615.31662,-135.69998,712.42805,14.8038,224.44,-0.02,-1.7,-0.4303722580843363,0.028213703249345932,-0.025066115344278432,0.002129071415461661,-0.013751309899446808,-0.45398976670989594,-8.645847527244399e-06
2622,S02,L14,M15,2.258298,-0.00012982811805863727,8.722645081992624,-0.00031500272721919604,False,39621.53711,-147.23249,698.46765,14.79368,223.89,0.55,-0.69,39624.856965,-152.74285,690.50057,14.62869,224.11,-0.35,-2.13,-0.43010547222961415,0.028254717762672958,-0.02503273615753241,0.002111812077954827,-0.013740703090967773,-0.46606208602458976,-5.748936502562429e-05
2623,S02,L14,M12,2.853957,-1.2040684229223815e-05,37.96336066680246,-0.0003034451806118682,False,39631.537525,-165.16241,675.18165,15.05578,223.73,-0.23,-1.68,39635.45304,-172.58265,665.88009,15.02672,224.19,0.65,-0.92,-0.429825497879459,0.02829788278418932,-0.02499756335281102,0.0020936467147017507,-0.013729515761642858,-0.44896212524428386,-4.218943813527609e-06
2624,S02,L14,M13,3.110713,-0.00010903377986278497,43.79292428756298,-0.0002975637442825816,False,39641.53785,-183.48834,651.4151,14.6986,223.81,-0.17,-2.46,39645.71012,-191.60726,641.44502,15.21284,224.13,0.45,-1.57,-0.42955148709287955,0.02834024808305478,-0.02496299745359188,0.0020758165900640825,-0.013718511754557815,-0.440260249839438,-3.5051057382273765e-05
2625,S02,L14,M14,2.621461,-3.9719241921598494e-05,31.261715911284767,-0.00030586194534151535,False,39651.53823,-203.03655,627.47278,14.81683,224.82,0.14,-1.21,39655.22125,-209.84707,618.68519,14.81823,225.6,0.46,-1.72,-0.42928882823566245,0.02838096812404431,-0.024929730564010384,0.002058677439743386,-0.01370791290331427,-0.45253784797301516,-1.515156697795561e-05
2626,S02,L14,M15,2.289303,-6.960801725876744e-05,12.80735903581234,-0.00031406458157720384,False,39661.53856,-222.44905,603.64762,15.09188,226.54,0.38,-2.19,39664.88942,-229.52772,595.85895,14.85601,226.7,0.58,-0.62,-0.42902532110004354,0.028421928044414773,-0.02489622262221134,0.002041435627650922,-0.013697229524751994,-0.46467405323274186,-3.0405768593658178e-05
2627,S02,L14,M12,2.853927,-5.187468782336042e-05,37.969609392099244,-0.00030262738408319356,False,39671.539045,-242.77999,580.32638,14.79502,227.6,0.24,-1.21,39675.45453,-250.86909,571.30131,15.02606,228.05,0.23,-1.83,-0.428751160619408,0.02846465897204984,-0.02486121541260937,0.0020234462321745894,-0.013686060532457637,-0.44775215490700315,-1.817659940964167e-05
2628,S02,L14,M13,3.034853,-6.975853822689238e-05,42.25533503860939,-0.0002968086907904825,False,39681.53942,-263.5383,557.45406,14.83835,228.61,0.06,-1.39,39685.63583,-271.97012,548.79372,14.90995,229.29,0.28,-0.67,-0.4284834593657113,0.028506494250927307,-0.02482689058540666,0.0020058315886625436,-0.013675102520740768,-0.43914311092227876,-2.298580465903699e-05
2629,S02,L14,M14,2.540281,-7.318623279459332e-05,28.061561356657222,-0.00030511514250742297,False,39691.53975,-283.88464,535.88794,14.7525,229.86,0.42,-1.77,39695.14159,-291.2322,528.55704,14.9644,230.04,-0.08,-0.6,-0.4282259765924983,0.028546835005844606,-0.02479374214530282,0.0019888438082072126,-0.013664514430234188,-0.45143291631169663,-2.881029019805026e-05
2630,S02,L14,M15,2.330103,-9.877820065140457e-05,16.706417571606096,-0.00031339492911388407,False,39701.54018,-304.44169,515.25488,14.87394,230.51,0.47,-0.65,39704.93184,-310.86249,507.99577,14.77194,230.92,0.06,-1.93,-0.42796601167796344,0.028587666652482628,-0.024760138114889002,0.001971646633190195,-0.013653775788900294,-0.463683269353753,-4.2392203542677975e-05
2631,S02,L14,M12,2.870582,-8.0500825261245e-05,38.39850295282508,-0.00030209742748889165,False,39711.54049,-324.2753,494.91322,14.96477,231.82,0.55,-2.32,39715.47263,-332.52208,487.53603,14.90556,232.12,0.25,-0.19,-0.4276975509189186,0.02862993970833483,-0.024725290175779985,0.0019538392533587365,-0.013642635012567121,-0.44696805796275363,-2.804338118933547e-05
2632,S02,L14,M13,2.977318,-7.936675620645909e-05,41.000906452341525,-0.00029632157876703885,False,39721.540935,-344.91912,475.61313,14.9025,232.79,0.25,-1.56,39725.57981,-353.03056,467.91968,14.94429,233.25,0.64,-1.14,-0.4274360839186171,0.02867121398149225,-0.024691207501131657,0.0019364493009904915,-0.01363173510574154,-0.4384224046357715,-2.6657131084573127e-05
