# cfgfile = ./demo_res/MYGI//lambda/MYGI.1704.meiyo_m5_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
2134,S02,L04,M15,2.471183,-8.74877671571505e-05,25.593314058980468,-0.00011045436321428541,False,45724.19207,-220.96464,136.34014,13.37319,325.75,0.06,-1.32,45727.72481,-227.8642,143.73424,12.83483,324.13,-0.68,-0.04,-0.1998129577628589,0.0677541632328671,0.1359305874795413,0.0056284285472535615,0.016134775135155197,-0.16363780249040608,-3.5403192380795145e-05
2135,S02,L04,M12,2.678012,4.2940936112629394e-05,32.809454886078754,-0.00011932002574027478,False,45724.98206,-222.43857,137.92139,13.26413,325.33,0.22,-1.07,45728.72163,-229.77943,145.59666,13.15453,323.9,-0.12,-0.22,-0.19982052568427222,0.06776122465788612,0.13594423114262083,0.005627758850128138,0.01613893009685845,-0.1767722545044014,1.6034631701661306e-05
2136,S02,L04,M15,2.463503,-0.00012478333732605722,25.21366439495526,-0.00010956679137245543,False,45735.402085,-244.32877,158.38195,12.99211,319.99,-0.2,-0.57,45738.927145,-252.11843,165.01039,13.309,318.52,-0.19,-0.29,-0.19990678286697783,0.06784264138934389,0.13610170509483346,0.0056200245024338865,0.016186766827146155,-0.16232286751162528,-5.0652805101539244e-05
2137,S02,L04,M12,2.699977,-1.599168072794979e-05,33.53250294627415,-0.00011849460131238227,False,45736.19218,-245.93408,159.98741,12.95127,319.77,-0.41,-0.28,45739.953715,-254.53295,166.74105,13.49004,317.72,0.05,-0.41,-0.1999142744930933,0.06784980326688196,0.1361155734112951,0.005619342898032519,0.016190968200407184,-0.1755493907299737,-5.922895168347653e-06
2138,S02,L04,M13,2.713073,5.1622060713105606e-05,34.00126289850917,-0.00012956294763416968,False,45736.982895,-247.57846,161.4691,13.00526,319.39,-0.33,-0.19,45740.757525,-256.26506,168.21015,13.55649,317.07,0.46,-0.11,-0.19992084007236513,0.06785608852444658,0.13612774575693687,0.005618744603957087,0.016194654699764093,-0.19194711207472734,1.902715507953734e-05
2139,S02,L04,M12,2.723622,2.499865180205699e-05,34.28265266705435,-0.00011793193164522457,False,45747.402065,-272.05626,179.98171,13.11992,314.59,0.04,-0.64,45751.187245,-281.49625,186.57216,13.25826,313.2,-1.4,-0.48,-0.20000553109852737,0.0679381683695158,0.13628688322125304,0.0056109175893063875,0.01624272528808647,-0.17471579733282497,9.178458612119078e-06
2140,S02,L04,M13,2.731808,0.00015307853717303933,34.583214014085144,-0.0001290484046744587,False,45748.192155,-273.8053,181.36239,13.18967,314.37,0.23,-0.25,45751.98552,-283.35186,187.65935,13.30543,312.99,-0.69,-0.7,-0.20001189493015015,0.06794441375931942,0.13629900553191104,0.005610320973093433,0.016246377471509747,-0.19118481824799397,5.603561347394814e-05
2141,S02,L04,M14,2.414621,8.265170976212099e-05,21.84052045890391,-0.00012345360625018085,False,45748.982145,-275.60623,182.70378,13.30787,314.04,0.4,-0.04,45752.458325,-284.4036,188.31373,13.36759,312.88,0.11,-0.74,-0.20001695127632374,0.06794937874602415,0.13630864305752916,0.005609846635243242,0.01624928070953711,-0.18289614143267005,3.422968232369428e-05
2142,S02,L04,M13,2.750383,0.00021169230693398705,35.14496146389234,-0.00012873427613521921,False,45759.402135,-301.99534,199.66107,13.32548,311.27,-0.18,-1.14,45763.214075,-311.71785,205.89798,13.1104,310.65,-0.62,-0.01,-0.20010046564024775,0.06803252167552562,0.1364702316655731,0.005601887855517336,0.0162978194926126,-0.19071943777442277,7.696830111805775e-05
2143,S02,L04,M14,2.406946,-9.336905816382778e-06,21.387713235927265,-0.00012311527195415766,False,45760.19233,-303.87625,200.8871,13.47801,311.05,0.13,-0.65,45763.660835,-312.84358,206.56478,13.11704,310.67,-0.48,-0.15,-0.20010528213353207,0.06803737276470809,0.1364796695584894,0.005601422727120601,0.01630064776005013,-0.18239490020419125,-3.8791505153762396e-06
2144,S02,L04,M15,2.453838,-3.2680819092714335e-05,24.70670568244293,-0.0001084533920401232,False,45760.98221,-305.84157,202.15316,13.48729,310.83,0.33,-0.22,45764.497605,-314.94486,207.80734,13.20701,310.72,-0.04,-0.45,-0.20011159563344377,0.06804375029916118,0.13649208043051703,0.005600810988052559,0.016304364724489456,-0.16067336979387856,-1.3318246393084765e-05
2145,S02,L04,M14,2.399736,0.00010351912101466096,20.937598395347777,-0.00012289701894381558,False,45771.4023,-333.28836,218.36,13.24653,311.18,0.43,-0.73,45774.863595,-342.24109,223.91401,13.25861,311.84,-0.36,-0.4,-0.200191136103203,0.06812514096645172,0.13665065131047294,0.00559298971466746,0.016351731825196184,-0.18207155903449923,4.313771223778823e-05
2146,S02,L04,M15,2.451933,-3.0021170893841815e-05,24.61217849332857,-0.00010821124427156265,False,45772.192495,-335.4185,219.56128,13.1956,311.38,0.29,-1.06,45775.705985,-344.47155,225.21336,13.43625,312.07,-0.36,-0.46,-0.20019729234601413,0.06813152514777676,0.13666310412016214,0.005592375077043833,0.01635544171941373,-0.16031462861270557,-1.2243878969711575e-05
2147,S02,L04,M12,2.782507,-3.330899676449156e-06,36.03279385556306,-0.00011731892504714116,False,45772.982275,-337.49054,220.88677,13.07316,311.49,-0.08,-1.05,45776.82634,-347.57835,226.91823,13.46701,312.23,-0.47,-0.69,-0.2002044736198153,0.0681389926705872,0.13667767357932187,0.00559165586670041,0.016359779847646052,-0.17380762992591248,-1.1970858209697788e-06
2148,S02,L04,M15,2.450763,-7.796686501356562e-05,24.558021126747292,-0.00010794402405772135,False,45783.40233,-364.71059,237.18454,13.23616,313.81,0.14,-0.79,45786.91465,-374.07949,242.80182,13.30949,314.59,-0.34,-0.79,-0.20028051689492019,0.06821906910907562,0.1368340797801314,0.005583930025023956,0.016406235117688225,-0.15991874268025785,-3.181330263822557e-05
2149,S02,L04,M12,2.809737,-5.212350285748763e-05,36.789903994345195,-0.00011709206103426649,False,45784.192525,-366.90495,238.29563,13.36586,314.03,0.4,-1.25,45788.06382,-376.78922,244.61979,13.40637,314.84,0.83,-0.36,-0.20028759398627466,0.06822663073942276,0.1368488680524425,0.005583199005636828,0.01641061506268341,-0.1734715315822106,-1.855102554348953e-05
2150,S02,L04,M13,2.794768,-1.8773897482144409e-06,36.42605342310884,-0.00012828106801362848,False,45784.98241,-369.17234,239.64431,13.35576,314.35,-0.19,-1.47,45788.838735,-378.8715,245.99159,13.36582,315.05,0.63,-0.19,-0.20029329630618933,0.06823273117816,0.13686079999189205,0.0055826091439159535,0.016414148164204966,-0.19004801132344556,-6.71751554409683e-07
2151,S02,L04,M12,2.836857,-9.213914458444543e-05,37.52640623177845,-0.00011675190787305106,False,45795.40239,-395.70992,257.0133,13.26622,316.84,0.41,0.3,45799.300805,-406.2883,263.25245,13.42415,319.1,-1.11,-2.71,-0.20036824016968735,0.06831403031057504,0.13702000716554882,0.00557473314071668,0.0164611643364204,-0.1729675957104925,-3.247930529612364e-05
2152,S02,L04,M13,2.815783,8.093402884766851e-05,37.00802758925289,-0.00012795912098749308,False,45796.19248,-397.73577,258.35634,13.08633,317.04,-0.04,0.07,45800.06982,-408.23988,264.48584,13.50062,319.69,-0.82,-2.78,-0.2003737504908472,0.06832009208979496,0.13703189224331233,0.005574144774188465,0.016464664873370352,-0.18957104778536504,2.8742992214836338e-05
2153,S02,L04,M14,2.387121,-7.02447710452312e-05,20.13316826549172,-0.00012223223286830917,False,45796.982365,-399.7457,259.62517,13.06885,317.4,-0.28,-0.51,45800.431045,-409.04678,265.06687,13.57101,319.94,-0.39,-2.53,-0.2003778185948425,0.06832456756685634,0.13704066716515065,0.005573710373662889,0.016467249342661666,-0.1810866804895834,-2.9426564906107067e-05
2154,S02,L04,M13,2.838198,8.810633460740368e-06,37.60452164365256,-0.00012744075145443068,False,45807.402495,-426.0203,277.37359,13.50532,322.73,-0.74,-2.88,45811.30225,-434.18823,285.01262,13.33743,324.79,0.79,0.33,-0.20045174622353246,0.06840721889155028,0.1372029439697899,0.00556567047930308,0.016514900652381814,-0.18880308490187309,3.104305429268983e-06
2155,S02,L04,M14,2.384306,-5.843942857169238e-05,19.945406407213113,-0.00012165574851014192,False,45808.19269,-427.77949,279.005,13.36649,323.11,-1.26,-1.96,45811.638555,-435.05014,285.70097,13.27364,324.98,0.59,0.2,-0.20045560456941502,0.06841158666104077,0.13721152873865172,0.005565244892601339,0.01651741570120649,-0.18023262066980453,-2.451003712262284e-05
2156,S02,L04,M15,2.448718,-3.985250547938953e-05,24.45832188407269,-0.00010682972933808648,False,45808.98247,-429.39976,280.54274,13.25706,323.53,-1.04,-0.85,45812.492745,-437.30358,287.28103,13.1123,325.45,-0.04,-0.66,-0.20046121122255078,0.06841795843073326,0.13722405650452327,0.0055646237145493965,0.01652108328430354,-0.15826791844895097,-1.6274844828759183e-05
2157,S02,L04,M14,2.383546,-7.288823019316947e-05,19.893026097663977,-0.00012086662590456145,False,45819.402585,-452.78652,300.08705,13.22828,328.5,-0.2,-1.31,45822.84769,-459.73566,306.98511,13.45001,330.21,0.47,-0.44,-0.20053094338625532,0.06849836767481995,0.13738234746844205,0.005556769436308503,0.016567301483112064,-0.1790635379345017,-3.0579745552705706e-05
2158,S02,L04,M15,2.447243,-4.468297638286294e-05,24.37464113085062,-0.00010598564273458056,False,45820.19268,-454.45551,301.7441,13.17793,328.95,-0.44,-1.41,45823.70148,-461.60455,308.81118,13.37237,330.47,-0.09,-0.33,-0.2005363702687426,0.06850472116395767,0.1373948707131904,0.00555614758808904,0.01657094810802561,-0.15701740671822528,-1.825849594129514e-05
2159,S02,L04,M12,2.897167,1.2926284327296588e-05,39.06869710717612,-0.00011520341127724573,False,45820.982565,-455.97499,303.32241,13.1888,329.31,-0.29,-1.06,45824.94129,-464.26333,311.2345,13.26054,330.84,-0.42,-0.57,-0.20054304583758953,0.06851256325536348,0.1374103325396952,0.0055553796973727134,0.016575447680294186,-0.1706735027228767,4.461698040636453e-06
2160,S02,L04,M15,2.445398,-5.5443640376858994e-05,24.268827420213483,-0.00010492539761427675,False,45831.402715,-477.46378,324.26843,13.24382,334.55,0.18,-0.9,45834.90967,-484.05584,331.65468,13.53715,335.26,0.3,-0.26,-0.20060908249701614,0.06859123423109414,0.13756562575430337,0.005547662103058661,0.016620528084872046,-0.1554466568036103,-2.2672644852436696e-05
2161,S02,L04,M12,2.922617,-0.00011045070664917354,39.68290969366549,-0.00011415898319915535,False,45832.192805,-478.94549,326.09688,13.12329,334.69,-0.32,-0.34,45836.17698,-486.77089,334.37787,13.53017,335.92,0.36,-1.29,-0.20061562464697133,0.06859916044483423,0.13758129360695165,0.0055468828393906225,0.01662506301733883,-0.16912618570809823,-3.779171429207917e-05
2162,S02,L04,M13,2.892733,3.0015112159252724e-05,39.006185281747946,-0.00012536335730604795,False,45832.98269,-480.4538,327.85833,13.05607,334.67,-0.78,-0.13,45836.93698,-488.15912,336.11295,13.37833,336.37,-0.08,-1.55,-0.20062054654285028,0.06860513077181765,0.13759309640040257,0.0055462957770063635,0.01662847853269109,-0.1857254318019382,1.0376039599663267e-05
2163,S02,L04,M12,2.947152,-7.665302762208902e-05,40.24949211851572,-0.00011288992604093366,False,45843.4027,-499.4277,349.91722,13.58833,338.64,0.22,-0.28,45847.41141,-506.55069,358.61246,13.47168,339.44,1.04,-0.93,-0.20068575505070765,0.06868549972837648,0.13775218687487933,0.005538376826206542,0.016674390888906973,-0.16724608139566613,-2.6009187046371895e-05
2164,S02,L04,M13,2.918173,-1.5050940021584808e-05,39.6202451700712,-0.00012408950522070305,False,45844.192795,-500.75943,351.95295,13.35775,338.69,-0.5,0.11,45848.172525,-507.82842,360.44947,13.29558,339.4,0.24,-0.93,-0.2006905125132391,0.06869145761790624,0.13776399585781215,0.005537788583462627,0.01667778969966115,-0.18383822381958573,-5.157658583498925e-06
2165,S02,L04,M14,2.388616,-1.7619242953228047e-05,20.241520753818236,-0.00011817842700543949,False,45844.982675,-502.13316,353.73369,13.14232,338.84,-0.71,0.26,45848.43285,-508.23777,361.05312,13.20678,339.39,-0.01,-0.86,-0.2006937359528716,0.0686954915131675,0.13777199087185105,0.005537390339803921,0.016680091067757793,-0.17508097945778456,-7.376339668338505e-06
2166,S02,L04,M13,2.944183,0.0001476631232215138,40.225689633497296,-0.00012269595189790967,False,45855.39279,-519.43565,376.37771,13.63726,340.73,0.43,0.23,45859.39853,-526.24715,385.48033,13.1744,340.73,0.11,-1.11,-0.20075798376847895,0.0687774533184563,0.13793468846540746,0.005529278979603071,0.01672677411794083,-0.1817736788187449,5.0154193275864234e-05
2167,S02,L04,M14,2.393696,-1.7029731619866902e-05,20.554564733435825,-0.00011674409955874292,False,45856.18288,-520.61331,378.32224,13.47585,340.69,0.4,0.71,45859.638135,-526.63533,386.01599,13.18318,340.78,0.05,-1.17,-0.20076103335289489,0.06878139669549221,0.13794252469700574,0.005528888061681956,0.01672901760270134,-0.17295602771664095,-7.114408688432827e-06
2168,S02,L04,M15,2.439093,3.7335818560501867e-06,23.94584378965041,-0.00010173589285229026,False,45856.972765,-521.9196,380.18185,13.2675,340.51,0.3,0.87,45860.473415,-528.00791,387.837,13.19014,340.78,-0.12,-1.27,-0.2007658197028173,0.06878761765109893,0.1379548919510538,0.005528270966926659,0.016732555357309366,-0.15072141521879753,1.5307255016722143e-06
2169,S02,L04,M14,2.399556,-2.4428857193319564e-05,20.927802079321708,-0.00011522969310052289,False,45867.392845,-538.71989,403.55995,13.08018,340.97,-0.36,-0.05,45870.85396,-544.07556,411.27118,13.56595,340.42,1.02,-0.49,-0.20082596709601672,0.06886712030347031,0.13811315415680925,0.005520368126708767,0.016777705137666257,-0.17071243916396753,-1.0180573903388612e-05
2170,S02,L04,M15,2.436708,1.6449727356946857e-05,23.813120629426948,-0.00010017969486658854,False,45868.182935,-539.72572,405.55036,13.05509,340.75,-0.61,0.68,45871.6812,-545.59998,413.15067,13.52549,340.28,0.83,-1.31,-0.20083055584115245,0.06887329241730519,0.1381254574810628,0.005519753285621492,0.01678120541299117,-0.14841591264552037,6.750799585730771e-06
2171,S02,L04,M12,3.000642,-1.9237652027203967e-06,41.4649733299745,-0.00010950757148548477,False,45868.97282,-540.78481,407.40307,13.15375,340.52,-0.43,1.3,45873.03502,-548.06884,416.33631,13.23452,340.27,-0.43,-1.91,-0.20083660921981406,0.06888147015909868,0.13814176431277136,0.005518938218852455,0.016785841508098073,-0.16223513342955187,-6.411178683496388e-07
2172,S02,L04,M15,2.435218,-1.4909166157345984e-05,23.718334167282023,-9.861195160795892e-05,False,45879.392895,-557.53952,430.83062,13.48529,339.52,0.3,-0.39,45882.88967,-563.22496,438.70679,13.50832,338.24,0.35,0.01,-0.20089287601849865,0.06895870548050295,0.13829596603341116,0.005511225365290723,0.016829573223601034,-0.14609330578558494,-6.12231272820174e-06
2173,S02,L04,M12,3.025007,-1.058171569866357e-05,41.98102180136476,-0.0001079797209044745,False,45880.182885,-558.91883,432.72271,13.42084,339.1,0.03,-0.39,45884.26945,-565.51666,441.92404,13.42262,338.0,-0.41,-0.35,-0.20089876888658875,0.06896695686981844,0.13831246516736384,0.005510399406831424,0.01683423821068787,-0.15997162744993587,-3.498079739538973e-06
2174,S02,L04,M13,3.004593,0.0001741357748956029,41.58395733585192,-0.00011925663588591746,False,45880.973705,-560.21787,434.49298,13.39628,338.81,-0.02,-0.27,45885.039855,-566.70209,443.6422,13.30012,338.01,-0.52,-0.43,-0.20090300315987136,0.06897289338042635,0.13832433671644045,0.005509805076274929,0.016837594143441444,-0.1766783426283527,5.79565268559179e-05
2175,S02,L04,M12,3.049987,1.3978316195474047e-05,42.500505431093615,-0.00010649334600158346,False,45891.39296,-577.23788,457.80834,13.7841,336.58,-0.6,-0.77,45895.504505,-583.67811,467.18843,13.24655,335.18,0.54,0.5,-0.20095851418202693,0.06905217757896975,0.1384831083402951,0.0055018501608448496,0.0168823523247044,-0.1577695675610557,4.583074024733236e-06
2176,S02,L04,M13,3.031788,2.4205594463205118e-05,42.16150659417451,-0.00011779704327280214,False,45892.18305,-578.54946,459.52293,13.64157,336.34,-0.04,-0.51,45896.276395,-585.07192,468.89937,13.394,335.04,0.33,0.01,-0.20096258255177574,0.06905809813122028,0.13849498121897263,0.0055012548296671385,0.016885690113851253,-0.17451596062015576,7.983933725974612e-06
2177,S02,L04,M14,2.415501,-8.457047974656822e-05,21.898150594362733,-0.00011175210447578448,False,45892.973035,-579.7357,461.391,13.41885,336.02,0.35,-0.08,45896.450095,-585.39184,469.29712,13.39572,334.99,0.2,-0.07,-0.20096509770289284,0.06906175147689662,0.13850230649121523,0.005500887553818706,0.016887750011651752,-0.16556040221442828,-3.501156892361801e-05
2178,S02,L04,M13,3.059123,0.0001515724654160822,42.73384388764299,-0.00011638201892358348,False,45903.393045,-597.38235,484.61378,13.30655,332.66,-0.48,-0.42,45907.513725,-604.63812,493.87175,13.37192,331.52,-0.05,0.27,-0.20101975600531374,0.06914303570837543,0.13866557241404256,0.00549269373308146,0.01693350515497588,-0.17241960635909917,4.954768586162839e-05
2179,S02,L04,M14,2.423081,-4.8365161835048673e-05,22.34634995615818,-0.00011031449412808288,False,45904.183455,-598.64401,486.38589,13.36329,332.5,-0.17,-0.28,45907.668095,-604.92929,494.21636,13.34034,331.42,-0.11,0.28,-0.20102212116980814,0.06914660591876842,0.138672751269148,0.005492333229802231,0.016935512767855886,-0.16343058686545045,-1.996019193541143e-05
2180,S02,L04,M15,2.435218,1.5313363697917263e-05,23.73209154902557,-9.519455805619713e-05,False,45904.97313,-599.96357,488.16631,13.424,332.32,0.06,0.08,45908.469905,-606.44082,495.91038,13.20765,330.89,-0.17,0.28,-0.20102607603597683,0.06915261658202604,0.13868484327165143,0.005491725834182722,0.0169388911402369,-0.14103044765321504,6.288292751580049e-06
2181,S02,L04,M14,2.430681,-5.95473088687368e-06,22.783899895264028,-0.00010905246289537288,False,45915.393205,-619.24946,510.49772,13.26032,327.86,0.31,0.39,45918.885445,-626.1503,517.84559,13.29134,327.23,0.18,-0.81,-0.20107674231983064,0.06923117914437273,0.13884312018765085,0.005483769021435157,0.01698298918558201,-0.16156089144025232,-2.449819983318946e-06
2182,S02,L04,M15,2.437728,1.4411239299325318e-05,23.873543979944543,-9.391758182449505e-05,False,45916.183195,-620.8466,512.2447,13.17908,327.64,0.15,-0.11,45919.68248,-627.82754,519.50272,13.28923,326.75,0.02,-0.69,-0.2010805166895086,0.06923715328135224,0.13885517358672755,0.005483162589574124,0.016986338039157473,-0.13913861125755528,5.911750326256793e-06
2183,S02,L04,M12,3.110557,4.6843787152742326e-05,43.72689341779679,-0.00010345091767380201,False,45916.973185,-622.36864,513.99645,13.12016,327.63,-0.12,-0.48,45921.1453,-630.85065,522.52588,13.30301,325.82,-0.33,-0.11,-0.20108584179964362,0.06924562984167627,0.13887228267562024,0.0054823016054182825,0.01699108792272147,-0.15326221926529976,1.5059613809598194e-05
2184,S02,L04,M15,2.442413,4.8440268443602596e-05,24.125405293827328,-9.281484762454023e-05,False,45927.39321,-643.85642,535.09344,13.34662,323.78,0.72,-1.05,45930.89718,-651.29492,542.61155,13.01422,322.01,-1.58,0.49,-0.20113257085397934,0.06932141749143635,0.13902545212420547,0.005474588060461668,0.01703350587131796,-0.1375049139009235,1.9832955541754238e-05
2185,S02,L04,M12,3.140057,0.00011675471418521864,44.28521956550054,-0.00010241742465995062,False,45928.183195,-645.4097,536.71066,13.41486,323.28,0.84,-0.43,45932.38481,-654.44855,545.20732,13.30595,321.61,-0.15,-0.44,-0.20113771156850918,0.06932995861505317,0.1390427426225597,0.005473716522229,0.01703827920280164,-0.15173110251486652,3.7182355028975156e-05
2186,S02,L04,M13,3.122673,0.00013769030449007673,43.99026251020294,-0.00011380567739416675,False,45928.97329,-646.9881,538.45782,13.3333,322.73,0.33,0.39,45933.15752,-656.04477,546.60557,13.49021,321.32,0.95,-0.66,-0.20114123377661225,0.06933581856552365,0.13905460649592,0.005473118485942301,0.017041553854094844,-0.16860276423471307,4.4093731392969016e-05
2187,S02,L04,M12,3.170652,8.596236619225726e-05,44.85486416159529,-0.00010154389094918598,False,45939.39328,-669.99372,559.01472,13.1096,319.91,-0.2,0.33,45943.62549,-680.36244,566.72777,13.67845,318.84,0.12,-1.18,-0.20118719408434624,0.06941400680044861,0.13921314254041392,0.005465120335867886,0.01708518897165183,-0.15043696498447762,2.711188935028419e-05
2188,S02,L04,M13,3.150663,0.00011179197307982634,44.52033515290924,-0.00011297298433486027,False,45940.18327,-671.78853,560.58204,13.25889,319.49,-0.28,0.44,45944.39549,-682.12383,568.01339,13.63568,318.72,0.61,-1.21,-0.20119054416769405,0.06941983623728029,0.13922498015790444,0.005464522634941514,0.01708843798904779,-0.16736913200499687,3.548204713732517e-05
2189,S02,L04,M14,2.448131,-1.5149430792795052e-05,23.723221173283633,-0.00010684127524884134,False,45940.973255,-673.66378,562.05261,13.45997,319.22,-0.2,0.23,45944.482945,-682.32046,568.16799,13.62563,318.72,0.66,-1.18,-0.20119243601628745,0.06942311600951645,0.13923163863096538,0.005464186483009751,0.017090266347582733,-0.15828502368054795,-6.1881618233644575e-06
2190,S02,L04,M13,3.178728,0.00014560510860885228,45.04155886208747,-0.00011227388525985758,False,45951.393405,-698.47658,581.46158,13.35025,317.72,-0.25,-0.41,45955.63369,-708.77699,588.96884,13.33905,318.93,-0.53,-1.03,-0.20123747255839117,0.06950356597039371,0.13939528554051178,0.005455915904340627,0.017135038850681343,-0.16633341885589673,4.580609243975964e-05
2191,S02,L04,M14,2.455546,-2.7882704147087445e-05,24.135495935460796,-0.00010611879762394225,False,45952.183495,-700.33178,582.77573,13.33269,317.69,-0.25,-0.54,45955.7006,-708.93204,589.11018,13.3262,318.92,-0.54,-0.97,-0.20123923023511367,0.0695067583315371,0.1394017861861086,0.005455587175436979,0.017136813864999448,-0.15721467528102284,-1.1354991577061657e-05
2192,S02,L04,M15,2.460023,2.8932810605454362e-05,25.02410989634302,-9.092365984239489e-05,False,45952.97338,-702.24861,584.09488,13.38588,318.05,-0.1,-0.83,45956.49496,-710.77133,590.75463,13.20436,318.81,-0.61,-0.31,-0.20124244581920597,0.0695126555578273,0.13941380220876606,0.005454979335789969,0.017140091123488424,-0.13470312496510223,1.1761195161774651e-05
2193,S02,L04,M14,2.463731,-3.774549757174187e-05,24.57492920223953,-0.00010543631686704085,False,45963.393465,-727.3222,603.21429,13.17882,319.57,-0.68,-0.74,45966.918755,-735.80602,609.70549,13.07963,320.83,0.11,-0.88,-0.20128365293789796,0.0695901086079671,0.13957186273350602,0.005446976962815316,0.017183078284331004,-0.15620358211954516,-1.532046216561056e-05
2194,S02,L04,M15,2.469553,3.147634409339519e-05,25.50390592616995,-9.020706469200837e-05,False,45964.18345,-729.26566,604.53406,13.26677,319.96,-0.47,-1.24,45967.71456,-737.45366,611.40469,13.11357,320.85,-0.03,-0.03,-0.20128670415667704,0.06959599072459977,0.13958388526841523,0.005446367761655659,0.017186338684933126,-0.13364149143364057,1.2745765769511808e-05
2195,S02,L04,M12,3.243547,4.3048233867421846e-05,46.14777252585219,-9.994681115155002e-05,False,45964.97344,-731.19741,605.85849,13.3123,320.35,-0.02,-1.64,45969.278545,-740.76545,614.34604,13.52487,320.94,0.43,0.98,-0.20129119752547986,0.06960471772922622,0.1396017306016294,0.005445463286601091,0.01719117417515963,-0.1480708961314079,1.3271962412575444e-05
2196,S02,L04,M15,2.479758,6.133761066267104e-05,25.993579113834244,-8.940679835591987e-05,False,45975.39347,-755.62632,625.79828,13.20169,323.13,0.03,-0.22,45978.934785,-763.87908,632.48058,13.21855,323.94,-0.17,-0.4,-0.20132859798549263,0.0696790309035719,0.1397538981915981,0.005437745040789156,0.017232303797667305,-0.1324558992955508,2.4735321213872896e-05
2197,S02,L04,M12,3.275752,-6.427145906434807e-05,46.69998113292061,-9.915808312797087e-05,False,45976.183455,-757.4857,627.26531,13.29748,323.45,-0.16,-0.25,45980.520765,-767.04188,635.7358,13.19561,324.13,0.34,0.55,-0.20133288267895982,0.06968780764718739,0.1397719022185946,0.0054368309504085124,0.017237154357279717,-0.1469023979681375,-1.9620367800843308e-05
2198,S02,L04,M13,3.244808,0.00013815982308146039,46.210243788668805,-0.00011064894182278098,False,45976.97355,-759.46457,628.69989,13.35097,323.67,-0.27,-0.48,45981.279915,-768.90777,637.23304,13.14688,324.44,0.06,0.04,-0.2013356724680006,0.06969352999397324,0.13978364159055168,0.005436234899973835,0.017240316672502434,-0.16392607010591062,4.25787359626395e-05
2199,S02,L04,M12,3.308322,3.0780957850610006e-05,47.22804215447894,-9.825285145066074e-05,False,45987.39364,-782.68102,649.28254,13.16454,326.47,-0.05,0.52,45991.76352,-792.57559,657.98876,13.66702,328.08,0.68,-0.82,-0.20137220573657444,0.06977059813365322,0.13994200273941734,0.005428187284151027,0.017282851767496547,-0.14556129999691156,9.30409973715074e-06
2200,S02,L04,M13,3.275088,0.00013339797994858517,46.722469090153055,-0.00010973564267781081,False,45988.18363,-784.5452,650.98117,13.01549,326.71,-0.84,0.45,45992.520275,-794.33489,659.65429,13.42267,328.17,0.59,-0.72,-0.20137482850442656,0.06977629030435897,0.13995371784461347,0.005427591430334314,0.017285989407503474,-0.16257302020593206,4.073111316355016e-05
2201,S02,L04,M14,2.487881,1.964352723761101e-05,25.76284754917876,-0.00010347344458298284,False,45988.973615,-786.44967,652.59288,13.00419,327.08,-1.47,-0.07,45992.523055,-794.34131,659.66038,13.42179,328.17,0.59,-0.72,-0.20137618259839216,0.06977920903401724,0.13995972260316156,0.005427286079431772,0.017287598751407285,-0.15329559281260002,7.895686022607595e-06
2202,S02,L04,M13,3.305818,5.9301771717961995e-05,47.22212713728345,-0.00010868990617146576,False,45999.393695,-808.47573,673.63253,13.46451,330.31,-0.44,-0.48,46003.76107,-817.66059,682.79655,13.37244,331.04,1.02,-1.06,-0.2014116290798134,0.06985874600360623,0.1401237191216158,0.005418936634679917,0.017331378824368415,-0.16102376475868171,1.7938607545231466e-05
2203,S02,L04,M14,2.501031,-2.637524461216024e-05,26.365454562355268,-0.00010238424390116028,False,46000.18368,-810.10987,675.42964,13.59844,330.54,-0.11,-0.38,46003.74627,-817.63034,682.7639,13.37824,331.03,1.04,-1.05,-0.20141287262420365,0.06986158949152657,0.1401295880292069,0.005418637672064431,0.01733294275982067,-0.15168194532183757,-1.054574877806802e-05
2204,S02,L04,M15,2.502553,1.8890234555813534e-05,27.042144964237224,-8.703089760873957e-05,False,46000.97367,-811.71518,677.19969,13.65389,330.7,0.09,-0.08,46004.53778,-819.19563,684.53838,13.07424,331.38,0.32,-1.11,-0.20141537058928222,0.06986738550154564,0.14014156020238558,0.005418027553768558,0.017336128711354367,-0.12893600957920126,7.5483854111435544e-06
2205,S02,L04,M14,2.514651,-4.6970043107658135e-05,27.006850401973736,-0.00010113354426616794,False,46011.393725,-832.75055,699.43583,13.38758,332.61,-0.18,-0.78,46014.969935,-839.68707,706.89389,13.10336,332.79,0.6,-0.09,-0.2014472173221305,0.06994366180602597,0.1402993769979194,0.0054099778480557244,0.017378003892092136,-0.14982903762412492,-1.8678553448434054e-05
2206,S02,L04,M15,2.512163,0.00011625637391876487,27.482232172467718,-8.57487147437615e-05,False,46012.183815,-834.36294,701.08888,13.41989,332.7,-0.09,-0.85,46015.757535,-841.02912,708.77551,12.86691,332.64,-0.17,0.42,-0.20144954459864564,0.06994942193514614,0.14031131466477204,0.00540936840497851,0.01738116222282269,-0.1270364595722104,4.6277400757341325e-05
