# cfgfile = ./demo_res/MYGI//lambda/MYGI.1610.meiyo_m5_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
2209,S02,L04,M14,2.552186,7.447316744614578e-05,28.61839541905715,9.360649072077663e-05,False,83309.18845,-734.94143,753.39868,13.45879,301.38,-1.23,1.66,83312.802195,-742.20004,758.05526,13.0086,300.8,-0.22,0.05,0.16761823879785803,0.07631665040595609,0.02619976293255684,-0.008739886861491422,-0.004895618087715542,0.1386333007976605,2.918014887870468e-05
2210,S02,L04,M15,2.450633,8.140783462499104e-05,24.53193001030624,8.50814932648691e-05,False,83309.97844,-736.44198,754.3662,13.32749,301.17,-0.84,1.29,83313.49063,-743.41353,759.03688,13.09449,300.86,0.1,0.1,0.16762327333162474,0.0763148661535516,0.026198942854009387,-0.008741437227007959,-0.004895856012711624,0.12600758940196774,3.32191048700442e-05
2211,S02,L04,M14,2.560456,7.724403541460261e-05,28.95397317583698,9.285923849319858e-05,False,83320.39846,-756.0619,768.24998,13.16121,301.44,0.5,0.98,83324.020475,-763.30884,773.55047,13.43323,301.74,-1.21,0.58,0.1676946481817564,0.07628951691544078,0.026187319835731915,-0.008763385055229866,-0.004899215444966939,0.13752660357997967,3.0168077644998625e-05
2212,S02,L04,M15,2.461003,7.235485054042209e-05,25.05377924270948,8.431277327299204e-05,False,83321.188445,-757.65305,769.4061,13.16472,301.35,0.41,1.21,83324.711005,-764.62631,774.29711,13.4282,302.01,-0.85,-0.21,0.167699694453884,0.07628772106885429,0.02618649829483296,-0.008764934650325245,-0.004899452041485968,0.12486909794648778,2.9400553571215515e-05
2213,S02,L04,M12,3.348102,4.791009123849961e-05,47.901182637072225,8.316120525643625e-05,False,83321.97854,-759.27794,770.59903,13.17252,301.35,-0.14,1.25,83326.3882,-767.81381,776.15394,13.16916,303.04,0.28,-1.29,0.16770810534745678,0.07628472582366427,0.02618512910696555,-0.008767516264211631,-0.004899845882104282,0.12316360002643051,1.4309627137554237e-05
2214,S02,L04,M15,2.471533,9.6787496959556e-05,25.580641655020372,8.355323736843683e-05,False,83332.398585,-779.18234,784.64926,13.12615,304.13,-1.23,-0.56,83335.931675,-785.38296,789.91724,13.28784,304.32,0.35,1.37,0.16777618660632376,0.07626043805601754,0.026174048829130367,-0.008788387770315608,-0.004903022960469184,0.12374420832919701,3.916091630561114e-05
2215,S02,L04,M12,3.374002,0.0001053579928642587,48.3058406813378,8.239196900237967e-05,False,83333.18857,-780.59305,785.68207,13.15741,304.35,-0.52,-0.67,83337.62413,-788.82273,792.05612,13.02637,304.65,-0.97,-0.07,0.16778465679955062,0.07625740919340931,0.02617267070690132,-0.008790980291379856,-0.004903416434210136,0.12202434397514665,3.122641683800387e-05
2216,S02,L04,M13,3.395703,0.00012496741503320228,48.66867479843236,8.96317064906151e-05,False,83333.97856,-781.90279,786.82703,13.22642,304.38,0.33,-0.14,83338.43582,-790.44455,792.92728,13.01544,305.13,-1.16,-1.1,0.16779012194393444,0.07625545467348192,0.026171781526939684,-0.00879265290355613,-0.00490367025280519,0.1327465566889694,3.680163283809046e-05
2217,S02,L04,M12,3.400672,0.0001027930257433393,48.70296620078685,8.167812112191786e-05,False,83344.39861,-801.07269,801.78614,13.03802,305.91,1.29,0.23,83348.86084,-809.18099,808.80311,13.58409,307.27,-1.93,1.2,0.16786127971299558,0.07622995403051341,0.02616020703521927,-0.008814400567187332,-0.004906961980475473,0.12096711934068155,3.0227268534965823e-05
2218,S02,L04,M13,3.419478,5.832251770541864e-05,49.017774432022776,8.89282478252203e-05,False,83345.188595,-802.76424,802.77646,12.83107,306.16,0.16,-0.71,83349.66963,-810.57297,809.77776,13.8001,307.51,-0.22,0.86,0.167866739810207,0.07622799326197086,0.026159319118407444,-0.008816066980233076,-0.00490721355228828,0.13170471871376635,1.7055971029911188e-05
2219,S02,L04,M14,2.581796,0.00012771089126141358,29.808153213068607,9.12026965589606e-05,False,83345.978685,-804.34379,803.92635,12.70854,306.55,-1.25,-1.07,83349.62204,-810.48411,809.72663,13.79294,307.5,-0.3,0.89,0.1678692752315016,0.07622708334790557,0.026158906779288373,-0.008816841118940884,-0.004907330514679264,0.13507322802359661,4.946591104076914e-05
2220,S02,L04,M13,3.443658,0.00010746365981504189,49.37582494827399,8.825466131116392e-05,False,83356.398685,-823.00422,819.74974,12.70363,308.96,-1.34,-1.07,83360.9039,-830.76696,827.30129,13.65005,308.88,-0.36,1.2,0.16794342732198486,0.0762003937086466,0.02614685143884815,-0.008839437258027709,-0.004910731886905556,0.13070712206104085,3.1206252135096424e-05
2221,S02,L04,M14,2.592666,0.00010445943660239769,30.232060916763743,9.054152701640629e-05,False,83357.1894,-824.54217,820.88855,12.79022,309.01,-2.46,-1.43,83360.843625,-830.65011,827.19996,13.64258,308.89,-0.4,1.2,0.1679459237459342,0.07619949413391874,0.02614644563473871,-0.008840197393403665,-0.0049108461415601126,0.1340940211826458,4.0290356182554055e-05
2222,S02,L04,M15,2.496503,0.00015985764692634497,26.748159061359075,8.195602175742016e-05,False,83357.978655,-825.77659,822.13314,13.04007,309.01,-2.59,-0.89,83361.536715,-831.96535,828.32218,13.74082,308.83,0.18,0.98,0.16795099106510847,0.07619766627334029,0.02614562201650454,-0.008841739271459568,-0.0049110775950352535,0.12137869638087177,6.403262761003892e-05
2223,S02,L04,M14,2.604771,0.00011751124232034849,30.681108878138673,8.993783412660174e-05,False,83368.39881,-843.69886,838.99469,13.07415,309.98,-2.37,1.79,83372.06514,-850.08747,844.8211,13.58118,310.1,0.87,-1.06,0.16802263453877797,0.07617176928698846,0.0261339801274742,-0.008863508174059592,-0.00491433661263556,0.13319993854652462,4.511384775104932e-05
2224,S02,L04,M15,2.507598,0.0001497005771499357,27.249056085303778,8.133401899667807e-05,False,83369.18869,-844.8858,840.36704,13.48005,309.5,-1.92,1.97,83372.757845,-851.52073,845.74499,13.3064,310.92,1.06,-1.93,0.16802770707662204,0.07616993205654188,0.026133156032189873,-0.00886504739740656,-0.004914566458006022,0.1204574964174616,5.969879428438518e-05
2225,S02,L04,M12,3.461297,0.00012646943382803904,49.59159135066534,8.015989163928898e-05,False,83369.978785,-846.12939,841.68269,13.75388,309.3,-0.99,1.5,83374.50164,-854.78551,848.78701,12.91428,312.0,-0.59,-0.99,0.16803637781854636,0.07616678943577826,0.026131747468429823,-0.008867677256597034,-0.004914958815653072,0.1187185876104086,3.653816295684509e-05
2226,S02,L04,M15,2.518528,0.0001531489484729854,27.750577984770615,8.072791198256477e-05,False,83380.39893,-864.51831,857.96018,13.16209,311.42,0.36,-1.56,83383.979015,-870.20649,864.53807,13.07459,312.02,-1.37,1.4,0.16810449004297276,0.07614206024361322,0.02612068463327128,-0.008888311946044235,-0.004918030498372824,0.11955983840938834,6.080891237777997e-05
2227,S02,L04,M12,3.488012,0.00013263965221886457,49.97232092248112,7.953665839296675e-05,False,83381.188805,-865.96151,859.19235,13.11247,311.78,0.11,-1.9,83385.738375,-873.26438,866.80999,13.35261,311.87,0.34,0.54,0.16811322076100021,0.07613888296920296,0.02611926692854635,-0.00889095275860769,-0.004918422408204931,0.11779556527040633,3.8027292400044654e-05
2228,S02,L04,M13,3.501218,8.48203765017979e-05,50.19022429467714,8.684653040392052e-05,False,83381.9788,-867.2825,860.725,13.0638,312.01,-0.69,-1.21,83386.541575,-874.82928,867.9785,13.37657,311.88,0.37,-0.01,0.16811867731238805,0.07613689702378816,0.026118380896084148,-0.008892603109201714,-0.00491866729588835,0.1286216487768359,2.422596265122534e-05
2229,S02,L04,M12,3.514677,0.0001292860506528298,50.34468442538724,7.894974845124349e-05,False,83392.3989,-884.72527,877.97875,13.05091,312.75,-0.72,-0.65,83396.975135,-892.08906,885.50613,13.25866,313.5,0.39,1.08,0.16819012935478397,0.07611083892708562,0.026106780888338597,-0.00891418471263631,-0.004921861204315908,0.11692633855476364,3.6784617947205334e-05
2230,S02,L04,M13,3.526783,0.00011978066848882787,50.54444363834568,8.627628595449622e-05,False,83393.18889,-886.2367,879.16544,13.00192,312.84,-1.03,-1.09,83397.77723,-893.34523,886.91077,13.16194,313.69,0.21,1.36,0.16819558670521345,0.07610884461890807,0.026105895081632115,-0.00891583082604469,-0.004922104164670992,0.12777710402703804,3.396315239379e-05
2231,S02,L04,M14,2.634031,4.165825524273172e-05,31.76140021480927,8.860570340199841e-05,False,83393.978875,-887.59371,880.40901,13.05078,312.99,-0.97,-1.18,83397.674465,-893.18274,886.72434,13.17972,313.68,0.27,1.33,0.1681979419829229,0.07610798458157844,0.02610551275778864,-0.008916541620460234,-0.004922209182192465,0.1312270232281134,1.581540051834307e-05
2232,S02,L04,M13,3.553053,0.00013274366385835576,50.89502011730002,8.572962322635088e-05,False,83404.39897,-904.98944,897.70413,13.40392,314.77,-0.53,-2.6,83409.01358,-911.38565,906.39042,12.86023,312.59,0.4,3.61,0.1682725628861254,0.07608065394338182,0.026093403288720077,-0.00893901583366699,-0.004925516407613607,0.12696748433248173,3.736045138036381e-05
2233,S02,L04,M14,2.648081,3.5499910500948996e-05,32.25301294485942,8.807027800678358e-05,False,83405.18896,-906.39321,898.98601,13.30813,315.3,-0.42,-2.31,83408.8986,-911.19414,906.23122,12.8577,312.63,0.39,3.78,0.168274878230745,0.07607980509222281,0.02609302758978567,-0.008939712707231325,-0.004925618822959971,0.13043404627429359,1.340590053738877e-05
2234,S02,L04,M15,2.545398,9.331755386766067e-05,28.891930907863156,7.94223179590118e-05,False,83405.978945,-907.53225,900.4871,13.25153,315.29,-0.28,-0.91,83409.5859,-912.42349,907.16297,12.8908,312.51,0.27,2.44,0.16827994664471163,0.07607794477040197,0.02609220525065467,-0.008941237030549599,-0.004925842500022499,0.1176262245371756,3.666128199505958e-05
2235,S02,L04,M14,2.662896,1.9228055276608665e-05,32.752066067965984,8.756980316522641e-05,False,83416.39951,-923.68341,918.81058,13.42065,314.28,1.51,1.53,83420.123965,-929.71528,925.48967,13.05266,313.75,-1.83,1.73,0.16835188383933347,0.07605148622069424,0.026080535739515576,-0.008962842390865073,-0.004929004091279499,0.12969283187006792,7.220730842139034e-06
2236,S02,L04,M15,2.557568,7.605087710827427e-05,29.379296763148375,7.890761761625883e-05,False,83417.18898,-925.14616,920.22062,13.11301,314.13,0.9,1.53,83420.808105,-930.63235,926.71448,13.28034,313.64,-1.64,1.69,0.16835694378929777,0.07604962151655312,0.026079715064430905,-0.008964360096353916,-0.004929225597407678,0.11686394184835674,2.9735622711996035e-05
2237,S02,L04,M12,3.576027,0.00012388416701503697,51.16789349141291,7.769267707422027e-05,False,83417.97897,-926.5878,921.6115,12.80615,314.07,-0.19,1.41,83422.616555,-933.62729,929.59221,13.50401,314.06,-0.37,-0.3,0.16836586734632664,0.07604633067962865,0.026078267835719177,-0.008967035423012405,-0.004929615686400268,0.11506458780443551,3.4642961872222156e-05
2238,S02,L04,M15,2.569893,8.132906839217855e-05,29.86501905440906,7.839159426716207e-05,False,83428.399065,-942.56345,940.15959,13.22482,314.08,-1.34,3.7,83432.030515,-948.9647,945.64029,13.2575,314.69,0.01,-1.07,0.1684340044800517,0.07602116075612719,0.02606721884694178,-0.008987440513290037,-0.004932584189538323,0.11609969975763097,3.164686949697071e-05
2239,S02,L04,M12,3.602927,0.0001462175764458073,51.51349894623027,7.717060135358666e-05,False,83429.18906,-943.8377,941.57794,13.06191,313.84,-1.71,3.6,83433.853545,-952.06114,948.72043,13.45392,315.47,0.05,-1.25,0.16844298537518185,0.07601783544933144,0.026065762797577885,-0.008990125867374969,-0.004932973610920157,0.114291382016456,4.0582997225813155e-05
2240,S02,L04,M13,3.613588,0.0001247864245420397,51.6828628110556,8.455181363049648e-05,False,83429.97915,-945.22218,942.68142,12.96325,313.89,-1.35,2.32,83434.654295,-953.15939,950.17584,13.43437,315.57,0.13,-0.46,0.1684484531444848,0.07601581074999053,0.026064876328290215,-0.00899176067571944,-0.004933210657072118,0.12522312204812347,3.453255449764603e-05
2241,S02,L04,M12,3.629822,0.00012463088174275705,51.85705382578419,7.663509025697709e-05,False,83440.399155,-962.17307,960.26299,13.23928,316.31,-0.65,0.01,83445.090535,-969.70115,968.3963,13.30537,316.34,-0.92,-0.78,0.168520165272312,0.07598920288071467,0.026053251700278744,-0.00901317359053306,-0.004936307043834386,0.11349827813695888,3.433525989504638e-05
2242,S02,L04,M13,3.640488,9.499875369729169e-05,52.02196791678571,8.403684985364809e-05,False,83441.189145,-963.22051,961.7666,13.2339,316.51,-0.18,0.62,83445.89119,-971.01233,969.78372,13.2687,316.61,-1.24,-1.11,0.16852563672357956,0.07598716869899413,0.026052364905053242,-0.00901480517903036,-0.004936542328190009,0.12446044920753298,2.609506024942032e-05
2243,S02,L04,M14,2.698216,1.1903678103553533e-05,33.91218524047838,8.642365995069702e-05,False,83441.979235,-964.30815,963.20193,13.23275,316.5,0.3,1.08,83445.73901,-970.77119,969.51221,13.28058,316.56,-1.2,-1.1,0.16852783058785542,0.0759863538117724,0.02605200930661255,-0.00901545978686744,-0.004936636845960475,0.12799536820282048,4.4116846477648686e-06
2244,S02,L04,M13,3.667928,0.00010251729956208787,52.36140374340991,8.356883350197577e-05,False,83452.39925,-980.79476,981.58767,13.12071,317.82,-1.05,0.2,83457.128735,-987.92855,989.97173,13.36675,318.62,0.46,-1.32,0.1686028839042022,0.07595838837158267,0.026039846848656362,-0.009037807966257886,-0.004939849698867028,0.1237673065508645,2.7949648837732877e-05
2245,S02,L04,M14,2.714761,3.206007426394541e-05,34.43369177804249,8.596696624037627e-05,False,83453.18924,-981.95498,983.09575,13.07454,317.79,-1.23,0.38,83456.96556,-987.64209,989.73594,13.39618,318.5,0.41,-1.07,0.1686050412921785,0.07595758386166312,0.026039497262476147,-0.009038450015177887,-0.0049399418982542034,0.12731899463056304,1.1809538395440855e-05
2246,S02,L04,M15,2.598958,7.946643970667674e-05,30.977748749225157,7.725466240736364e-05,False,83453.979225,-983.0533,984.5997,13.08368,317.73,-1.06,0.76,83457.63974,-988.8259,990.71125,13.25954,319.02,0.56,-2.01,0.16861008195516441,0.07595570174313242,0.026038680537652674,-0.009039948877978309,-0.004940156754515527,0.11441587831221389,3.057626929972579e-05
2247,S02,L04,M14,2.732106,3.6842463004123564e-05,34.964189717891315,8.55586955492544e-05,False,83464.399275,-998.43754,1003.63094,13.34448,318.76,0.84,0.67,83468.19294,-1004.25843,1010.6399,13.15975,320.44,-1.04,-0.72,0.16868231505897938,0.07592867565696468,0.026026978388228192,-0.009061398889364171,-0.004943222763055775,0.12671433662989084,1.3485004975694048e-05
2248,S02,L04,M15,2.611933,6.131445126498912e-05,31.455002792509106,7.682742761662512e-05,False,83465.189265,-999.87808,1004.98202,13.07959,318.87,0.57,-0.56,83468.862755,-1005.25575,1011.83241,13.21726,320.7,-1.0,-0.49,0.16868734459234866,0.07592679022674771,0.026026163677746766,-0.009062890550105946,-0.004943435401195198,0.11378313405698531,2.347474122230131e-05
2249,S02,L04,M12,3.691562,0.00012429911034107406,52.625836737333316,7.557757390422237e-05,False,83465.979255,-1001.24317,1006.47159,12.89538,319.11,-0.2,-1.29,83470.732375,-1008.29424,1015.29824,13.11498,320.53,-1.05,-0.13,0.16869650914433854,0.07592335221904623,0.026024679221360834,-0.009065607293316845,-0.0049438222834034444,0.11193207282896149,3.367114255187209e-05
2250,S02,L04,M15,2.625008,8.684964266486087e-05,31.925459240560343,7.642282505322976e-05,False,83476.39935,-1016.37185,1026.08506,12.85333,320.29,-1.51,-1.15,83480.085915,-1021.45873,1033.13143,13.35078,321.27,-0.46,0.16,0.16876466710613025,0.07589774139374231,0.026013640211762716,-0.009085790426506705,-0.004946689849755236,0.11318390863529944,3.3085477326111334e-05
2251,S02,L04,M12,3.718702,0.00018451768795432988,52.947303449414235,7.517288247701246e-05,False,83477.189345,-1017.62924,1027.40956,13.04452,320.45,-1.55,-1.89,83481.969605,-1024.19561,1036.66876,13.12105,321.25,0.1,0.58,0.1687738871642107,0.07589426883630845,0.026012147112933127,-0.009088516552565602,-0.004947075894050915,0.111332715797984,4.961884226117874e-05
2252,S02,L04,M13,3.731708,9.218948732417177e-05,53.126614090195744,8.263008811056374e-05,False,83477.979335,-1018.67387,1028.81752,13.32354,320.76,-1.05,-1.83,83482.7726,-1025.22979,1038.28173,13.1215,321.22,0.24,0.83,0.16877938056771413,0.07589219969092054,0.026011257513339797,-0.009090140723897785,-0.004947305866107308,0.12237700368598896,2.47043678991421e-05
2253,S02,L04,M12,3.746047,0.0001797511762288992,53.2646741620902,7.478516219244771e-05,False,83488.399335,-1033.63788,1048.6145,13.36635,321.43,-1.53,-2.22,83493.20694,-1040.04833,1058.4137,13.03909,320.86,0.25,1.24,0.16885132359434335,0.07586504823432232,0.02599960833365563,-0.009111384015932662,-0.0049503053325960795,0.11075849340783206,4.7984228769393233e-05
2254,S02,L04,M13,3.760133,0.00012265811385757288,53.45777800993986,8.225056924676922e-05,False,83489.189425,-1034.7644,1050.11645,13.37521,321.5,-1.44,-2.17,83494.011115,-1041.19034,1059.79316,12.95354,320.52,0.68,0.79,0.16885682552906073,0.07586296768047948,0.025998717540132905,-0.009113006531235132,-0.004950533775170124,0.12181492778294335,3.2620684921935705e-05
2255,S02,L04,M14,2.773651,8.492029178938057e-05,36.18804685978955,8.469055059488027e-05,False,83489.97941,-1035.68841,1051.73177,13.36215,321.57,-0.94,-1.35,83493.81462,-1040.92436,1059.45756,12.96464,320.59,0.58,0.9,0.1688588732939673,0.07586219415448298,0.02599838597774584,-0.009113610838583636,-0.004950618990790684,0.12542859458712236,3.061679057292377e-05
2256,S02,L04,M13,3.788563,0.00015583098813225745,53.784554053555254,8.189333197510899e-05,False,83500.399515,-1050.68987,1071.40929,13.45107,321.1,-0.27,-1.84,83505.249635,-1056.64552,1081.84995,12.63577,319.45,-1.0,1.34,0.1689343280418184,0.07583359846591417,0.025986170742336976,-0.009135830769710997,-0.004953737589477271,0.12128585141487461,4.11319511203212e-05
2257,S02,L04,M14,2.792551,9.68855716893236e-05,36.723494028092176,8.434599904080732e-05,False,83501.1895,-1051.65862,1072.9994,13.5222,321.05,0.65,-1.15,83505.04361,-1056.27714,1081.56061,12.62227,319.49,-0.95,1.82,0.1689363444018958,0.07583283382912069,0.025985844327742924,-0.00913642430414736,-0.004953820816808454,0.12491830604977529,3.469428908883798e-05
2258,S02,L04,M15,2.656483,0.00011635919700282638,33.00483303473612,7.558054425767133e-05,False,83501.979485,-1052.37139,1074.92769,13.49959,320.91,1.02,0.56,83505.697525,-1057.45949,1082.47473,12.72544,319.44,-1.06,0.15,0.1689413313688467,0.07583094001186724,0.02598503707349347,-0.009137890920421912,-0.0049540260486664,0.11193647198867779,4.3801973136220473e-05
2259,S02,L04,M14,2.811346,8.80382075192896e-05,37.240986024621606,8.39855829647252e-05,False,83512.399555,-1066.67055,1095.27949,12.82982,318.71,-0.49,3.23,83516.27246,-1072.98145,1101.94785,13.24696,318.29,-1.11,-1.3,0.16901387156201264,0.0758033366827197,0.025973295813238394,-0.009159196275445033,-0.0049569986197850165,0.12438452180144949,3.1315322809533086e-05
2260,S02,L04,M15,2.670868,0.00021223409359772777,33.4778427080748,7.520052981257707e-05,False,83513.18954,-1067.81348,1096.69188,12.94721,318.41,-0.79,2.59,83516.921965,-1073.86333,1103.27418,13.30941,318.32,-0.84,-0.94,0.16901884690285165,0.07580143986509727,0.02597249057349859,-0.00916065577093764,-0.00495720168891293,0.11137366211867254,7.94625917857894e-05
2261,S02,L04,M12,3.808662,0.0002714017921055587,53.97562546143227,7.392177259217093e-05,False,83513.979525,-1069.11853,1097.96405,13.08111,318.3,-1.0,1.19,83518.849745,-1076.46464,1106.97027,13.33537,318.16,0.54,0.09,0.16902824165272756,0.07579785551947334,0.025970970113065258,-0.009163410364054487,-0.004957584535873507,0.10947979415055742,7.125909101557415e-05
2262,S02,L04,M15,2.685983,0.0001237427347125894,33.96487965660086,7.477541793664123e-05,False,83524.399655,-1084.14073,1117.35162,12.91609,316.32,-1.16,2.63,83528.147195,-1090.64302,1123.6647,13.51068,316.69,0.05,-1.82,0.16909642115273824,0.07577180162678362,0.025959936486400763,-0.009183380411307077,-0.004960353538860098,0.11074406194762168,4.6069813067539656e-05
2263,S02,L04,M12,3.836332,0.0002506113274602689,54.28242024177145,7.348282242179942e-05,False,83525.18964,-1085.40481,1118.76496,13.02622,316.37,-1.11,1.86,83530.08753,-1093.44554,1127.21957,13.29705,316.19,0.68,-0.02,0.16910586603595512,0.0757681840356664,0.02595840812437499,-0.009186142741968863,-0.004960735246885006,0.10882969915676238,6.532576624240782e-05
2264,S02,L04,M13,3.853323,0.00012636117685737913,54.49946817104909,8.098499602100079e-05,False,83525.97963,-1086.83104,1120.10609,13.11342,316.54,-1.07,0.55,83530.89451,-1094.67083,1128.75074,12.99092,316.11,0.21,0.56,0.16911139043653706,0.07576606792747387,0.025957514172972637,-0.009187758384087053,-0.004960958478939853,0.11994058560497643,3.279278089518556e-05
2265,S02,L04,M12,3.864427,0.00026708525295491154,54.58794858220624,7.299757314553248e-05,False,83536.399595,-1102.66317,1139.05363,13.36874,314.51,-0.77,1.58,83541.32558,-1110.97246,1147.07309,12.90205,315.78,0.01,-0.81,0.16918354571903133,0.0757383753144113,0.02594583879686932,-0.009208834349134883,-0.00496386211846792,0.10811103415436175,6.911380469987183e-05
2266,S02,L04,M13,3.881703,0.0001531943229442451,54.799151906550364,8.052856976388547e-05,False,83537.189685,-1103.98326,1140.44467,13.38908,314.49,-0.6,0.9,83542.132945,-1111.83393,1148.85834,13.01748,315.34,-0.43,1.27,0.16918907567612335,0.07573624880779498,0.025944944050411055,-0.009210447581116936,-0.0049640837235574555,0.11926460813688218,3.9465750714118286e-05
2267,S02,L04,M14,2.855076,0.00010656390551030986,38.387280171973714,8.299871144628355e-05,False,83537.979675,-1105.36234,1141.69342,13.32913,314.9,-0.21,-0.31,83541.89631,-1111.58082,1148.3171,12.98886,315.51,-0.26,0.63,0.16919099081432132,0.07573551327366154,0.025944634170924248,-0.009211006722391887,-0.0049641606749519,0.12292294306891403,3.7324367375968226e-05
2268,S02,L04,M13,3.909973,0.0001382238371867818,55.098995015776936,8.003226008109197e-05,False,83548.39974,-1122.01829,1159.73076,13.18975,314.59,0.24,-1.61,83553.37127,-1129.31959,1168.92857,13.05032,313.53,-1.38,1.76,0.1692668146080644,0.07570629276167146,0.025932366556141805,-0.009233096020309254,-0.004967185177994269,0.11852956242569591,3.535160912537805e-05
2269,S02,L04,M14,2.873941,5.983282423357621e-05,38.873878878994844,8.252249316283939e-05,False,83549.18983,-1123.25966,1161.22831,12.93288,314.43,0.18,-0.76,83553.12533,-1128.95195,1168.44161,13.00593,313.65,-1.17,1.63,0.16926869918077506,0.07570556617975788,0.025932061652946932,-0.009233644887392735,-0.004967260280056112,0.12221765316833445,2.081908578971392e-05
2270,S02,L04,M15,2.722948,0.00010729940882229004,35.12651584820915,7.36845773886246e-05,False,83549.97982,-1124.43394,1162.69802,12.80159,314.27,0.06,0.11,83553.764325,-1129.90758,1169.70519,13.13341,313.34,-1.65,1.94,0.16927364959997443,0.07570365459274034,0.025931260756171408,-0.009235085221394178,-0.004967456895825098,0.10912850276309274,3.940560334692034e-05
2271,S02,L04,M14,2.893366,8.911774094483398e-05,39.34933885683134,8.201683813539448e-05,False,83560.399795,-1141.09318,1181.07809,12.90399,312.62,-1.67,1.11,83564.35472,-1147.29175,1187.47292,13.20544,312.31,0.79,-0.37,0.16934646137325646,0.07567548191277207,0.025919481460653704,-0.009256242841471137,-0.004970336230814033,0.12146876679325683,3.0800714788531414e-05
2272,S02,L04,M15,2.740358,0.00011816132599310634,35.643232652251385,7.31559963083789e-05,False,83561.189785,-1142.26844,1182.46439,12.93777,312.14,-1.52,1.59,83564.9917,-1148.44445,1188.51315,13.07985,312.43,0.5,-0.55,0.1693514081674944,0.07567356431783104,0.025918681207141078,-0.00925767858390217,-0.004970531066564303,0.10834566239241543,4.311893774211484e-05
2273,S02,L04,M12,3.929217,0.00020288770645010462,55.273452091683794,7.1827697123939e-05,False,83561.979875,-1143.45966,1183.7528,13.07522,311.81,-0.9,1.42,83566.97065,-1151.492,1192.26339,12.97086,311.33,-1.24,1.41,0.1693610087039384,0.07566983990487028,0.025917128125375763,-0.009260463675002845,-0.0049709085748577365,0.10637842167045478,5.163565831312056e-05
2274,S02,L04,M15,2.758523,0.00012957793005245467,36.16519305785326,7.259789743167717e-05,False,83572.399905,-1160.76193,1201.15201,13.53033,310.38,0.69,0.2,83576.219985,-1167.17014,1207.43574,12.71464,309.35,-0.93,0.7,0.1694292227647482,0.07564333572631432,0.025906093336610675,-0.00928023286029428,-0.004973581785869747,0.10751910550674582,4.697366309885931e-05
2275,S02,L04,M12,3.958372,0.00015522975726485447,55.56928415013675,7.123777207674723e-05,False,83573.189895,-1162.00327,1202.5288,13.46714,310.23,1.15,0.72,83578.209825,-1170.74212,1210.24666,12.75919,309.07,-1.76,-0.15,0.16943886713815373,0.07563957982448286,0.02590453323351826,-0.009283023840359582,-0.00497395784436574,0.10550472951635656,3.921555560337797e-05
2276,S02,L04,M13,3.974188,0.00023699181324428223,55.75563554362556,7.879520514449749e-05,False,83573.97988,-1163.34083,1203.91046,13.2447,310.01,0.94,1.09,83579.015625,-1172.23428,1211.67827,12.85531,308.73,-2.17,0.26,0.16944440362580007,0.07563742357410719,0.025903637634765553,-0.009284625984557187,-0.0049741736994019445,0.11669745647014099,5.9632763534156474e-05
2277,S02,L04,M12,3.987587,0.000181389892001048,55.8635933636036,7.06056322378933e-05,False,83584.399965,-1181.7627,1220.37692,12.71161,308.27,0.21,-1.36,83589.44911,-1190.21894,1228.47055,13.43105,306.55,-1.54,0.81,0.16951677761002648,0.07560918253635521,0.025891930359301124,-0.009305544211291164,-0.004976983598859976,0.10456851631413927,4.5488635608714745e-05
2278,S02,L04,M13,4.002163,0.00019818750851288624,56.03304384261867,7.816762935318653e-05,False,83585.18995,-1183.12232,1221.53364,12.44592,308.35,-0.23,-1.2,83590.25367,-1191.8464,1229.50678,13.76214,306.79,-0.9,-0.58,0.16952231342078106,0.07560701823405239,0.025891034890524543,-0.009307142281375877,-0.004977197617552271,0.1157680027241431,4.9520099134614526e-05
2279,S02,L04,M14,2.936696,0.00011135484935395031,40.38199300305092,8.070041192130198e-05,False,83585.97994,-1184.28622,1222.87465,12.40693,308.22,-0.67,-0.17,83589.978195,-1191.28743,1229.1419,13.66346,306.69,-1.12,-0.14,0.1695240992392476,0.07560632104530537,0.025890746016657185,-0.009307658273396049,-0.0049772668759188125,0.11951911020522597,3.7918412172710525e-05
2280,S02,L05,M15,3.998388,-5.7112443000694394e-05,56.361504084442416,3.338852830080718e-05,False,84497.39491,-1253.53438,-1227.44126,13.14335,35.13,-0.68,0.0,84502.454855,-1245.58004,-1215.87984,13.03963,35.84,-1.08,-0.46,0.17587496662674457,0.07268931855490156,0.024817241140414042,-0.01103056398136169,-0.005148824774220155,0.04944915519720061,-1.42838671486345e-05
2281,S02,L05,M12,3.812442,-7.855359084416006e-05,54.02888578549528,3.139216495008818e-05,False,84498.184895,-1252.14753,-1225.75215,12.75021,35.28,-0.94,0.85,84503.058895,-1244.50896,-1214.5498,13.02835,36.1,-0.97,-0.36,0.17587964210869528,0.0726867697943156,0.024816355452013897,-0.011031827953385094,-0.005148900754018646,0.04649249654275729,-2.060453400842821e-05
