# cfgfile = ./demo_res/MYGI//lambda/MYGI.1508.kaiyo_k4_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
715,S01,L05,M15,2.440258,0.00013975580392394947,24.084817586895753,0.00010791608063658447,False,39978.545895,722.58003,977.86321,15.41119,139.99,-1.69,-0.41,39982.04771,728.04358,971.55165,15.56576,139.87,0.46,1.18,0.1448771431393846,0.014906390696990105,0.011942799992560128,0.009863354530648318,-0.0075636875731055755,0.15994207831466997,5.727091312637822e-05
716,S01,L05,M12,2.740767,0.00021593045327685708,34.83727412703945,0.00011841812723120507,False,39988.546285,740.35782,960.26341,15.71609,139.35,-0.55,-0.49,39992.34861,746.61085,953.52433,16.18534,138.6,1.21,1.06,0.14454808869923172,0.014746360784843884,0.011812947584099662,0.0098095668961386,-0.007596893614432531,0.1755071280180381,7.878468081265466e-05
717,S01,L05,M13,3.549608,0.0002043820790561611,50.83318235778407,0.00011641957774897138,False,39998.5467,758.16897,943.12155,15.85692,138.55,1.19,0.02,40003.157865,766.4391,934.68711,16.16037,138.7,0.55,0.94,0.14421207067390157,0.01458347310176675,0.0116797484062519,0.009754504910827366,-0.007630943419405079,0.17254508421587653,5.757877462980732e-05
718,S01,L05,M14,3.462766,0.0002225724644830086,49.84490902370689,0.00010657931880629534,False,40008.54706,776.65583,925.59585,16.15637,138.7,0.59,0.97,40013.071385,785.00968,917.78785,15.94638,139.41,1.26,0.39,0.1438917673518274,0.014428682144197732,0.011552209133962911,0.009701882228250932,-0.007663539301183892,0.15796086787701363,6.427591829277768e-05
719,S01,L05,M15,2.480113,8.043228491405215e-05,26.068716469619915,0.00010648668264959024,False,40018.5374,795.14247,908.55186,15.90611,139.13,0.59,-0.01,40022.07907,801.99566,902.10504,15.46709,139.59,0.05,0.54,0.14358738425538933,0.01428200780455602,0.011430481266132157,0.009651743695897805,-0.00769464717384074,0.15782357212513776,3.2430895251164826e-05
720,S01,L05,M12,2.688162,0.00016125072562370247,33.19172240204969,0.00011698365704086005,False,40028.537815,813.88357,890.94085,15.41007,139.85,-0.4,-0.59,40032.287535,820.54537,884.65766,16.07528,139.65,0.46,0.32,0.14326496018010504,0.014127088757163989,0.011300950060251289,0.009598480870945877,-0.00772775027628512,0.1733811043321256,5.998549403782305e-05
721,S01,L05,M13,3.515398,0.00012506089636131346,50.37844932573947,0.000115169563071163,False,40038.53832,831.92016,873.50752,15.97911,140.11,1.32,-0.06,40043.115275,840.5896,865.73311,15.66085,140.03,-0.33,0.25,0.14293417317093526,0.013968616393114112,0.011167416858021225,0.009543663431547755,-0.007761881792563492,0.17069244145575077,3.557517423669054e-05
722,S01,L05,M14,3.489676,0.00013008412347492607,50.23296932960807,0.00010537574108198824,False,40048.538615,850.51642,856.23641,16.6103,140.2,1.92,-1.0,40053.08985,858.83492,848.10841,14.84784,140.08,-1.09,0.77,0.14261842415432396,0.013817770329337516,0.011039339624746474,0.009491166317312654,-0.007794628291667556,0.15617704917730393,3.7276848473877244e-05
723,S01,L05,M15,2.527348,0.0001011863254652721,28.152198790619195,0.00010506490042659338,False,40058.53902,869.3569,838.60321,16.21832,140.08,0.41,-1.55,40062.127925,874.73009,832.0528,16.34987,140.85,1.12,1.81,0.14231887840131985,0.01367503603406002,0.010917265831884468,0.009441198898405334,-0.007825852236690809,0.1557163532350933,4.0036562224621264e-05
724,S01,L05,M12,2.641012,0.00020329886988570758,31.577886612068966,0.00011554435505274091,False,40068.53934,886.84676,821.036,15.67,140.62,1.41,-0.78,40072.24191,893.44754,813.77776,15.79025,141.32,-0.57,1.75,0.14200398002124104,0.013525373779611207,0.010788307627538879,0.00938848357730025,-0.007858854556012106,0.1712479194541699,7.697763958880444e-05
725,S01,L05,M13,3.484518,0.00014976992820686752,49.951248988942325,0.00011390780188299671,False,40078.539755,904.88444,803.25609,15.5157,144.11,0.57,-1.16,40083.08583,912.13504,794.78419,16.10422,144.62,-0.43,1.41,0.14167941339201734,0.013371519077669643,0.010654699847189728,0.00933393798538571,-0.007893070164061707,0.16882238923015422,4.298153380377645e-05
726,S01,L05,M14,3.518731,0.00021551976537264269,50.626726995957256,0.00010414475248952696,False,40088.540175,921.72883,785.12261,15.94714,144.05,1.99,-1.03,40093.120465,929.25874,776.11162,15.7013,143.04,-1.02,0.65,0.141369170248615,0.013224819942428374,0.010526323643042531,0.00928158979996207,-0.007925972396033444,0.1543526049174819,6.124928713580058e-05
727,S01,L05,M15,2.577148,8.028267507437791e-05,30.201787960639564,0.00010361083380416657,False,40098.540575,938.15317,765.69041,15.42756,142.78,-1.16,1.98,40102.17928,945.34379,760.424,16.10812,141.88,1.34,-2.04,0.14107565096048205,0.013086347714940685,0.01040425358341307,0.009231864680001776,-0.007957286059379707,0.15356128573980388,3.115175188789232e-05
728,S01,L05,M12,2.598272,0.00013652044817234066,29.990082126044854,0.00011407674973651389,False,40108.5409,955.89626,748.02904,15.36973,141.73,0.41,0.2,40112.20073,962.58773,741.76029,16.45808,141.35,0.18,-0.33,0.14076909321064668,0.012942052806470827,0.010276090060350348,0.009179708144916952,-0.007990196555513607,0.16907278630405592,5.254278542521362e-05
729,S01,L05,M13,3.455158,8.016699791564216e-05,49.538632235802,0.00011262595207386411,False,40118.54132,973.76914,730.01771,15.46639,141.14,0.88,0.26,40123.058035,981.95068,721.95899,16.01669,140.99,-1.27,0.06,0.1404517382030789,0.012793017183830812,0.010142669191645765,0.009125462122258576,-0.008024498264123714,0.16692256372360753,2.3202122136134484e-05
730,S01,L05,M14,3.551336,8.580431477656658e-05,51.070896225357274,0.00010292169074309495,False,40128.54176,991.67541,711.87609,15.47389,141.37,-0.27,-0.23,40133.154655,999.33393,703.50602,15.76269,140.91,-0.77,1.41,0.14014791907966828,0.0126506483634722,0.010014218424629998,0.009073279484655417,-0.008057565701221068,0.15253990901083322,2.4161136759959234e-05
731,S01,L05,M15,2.634393,0.00015679751439127697,32.288573299272485,0.00010219202071387293,False,40138.542075,1008.47483,693.95365,16.06399,141.65,0.29,1.45,40142.238025,1015.84625,688.1853,15.4767,140.63,0.84,-1.44,0.13986124596018928,0.012516581990678715,0.009892352349103618,0.00902380616733408,-0.008088981184354197,0.15145846739185237,5.9519408983882416e-05
732,S01,L05,M12,2.562432,0.0001405417955094473,28.58071518389383,0.00011265643610849148,False,40148.54243,1026.61538,676.21715,15.28185,140.53,0.02,0.43,40152.16642,1033.07918,669.8766,15.86007,140.95,-0.05,0.55,0.1395638717163144,0.01237778199283365,0.00976521825536375,0.008972226118398017,-0.008121804570996583,0.16696774401393089,5.484703418839887e-05
733,S01,L05,M13,3.433333,0.00013591502925065145,49.2171172990258,0.00011140195175134187,False,40158.542885,1044.60478,658.83633,15.97209,140.96,0.57,0.06,40163.037775,1052.91836,651.2763,15.81872,140.19,1.4,-1.18,0.13925466884580956,0.012233742200467992,0.009632224584065867,0.008918298548431203,-0.008156199976228129,0.1651084767563343,3.9586905566879604e-05
734,S01,L05,M14,3.590841,4.124784898040123e-05,51.588497651296024,0.00010175273178373944,False,40168.54324,1062.64156,641.19089,15.30887,140.12,0.05,0.31,40173.19564,1070.7077,632.45364,15.68899,140.48,-0.09,1.41,0.13895824201090107,0.012095908429045066,0.009503942950054486,0.008866305240524203,-0.0081894377747937,0.15080739867204973,1.1486960570072924e-05
735,S01,L05,M15,2.697548,8.584723262169531e-05,34.385777079614144,0.00010082404800316451,False,40178.54369,1080.35715,623.02167,15.53444,140.54,-1.02,1.54,40182.302795,1087.92629,616.93899,15.4361,140.45,0.48,-0.79,0.13867930505596765,0.011966424070803196,0.009382509464902739,0.00881710452332471,-0.008220960169897719,0.14943099940804677,3.182417240460422e-05
736,S01,L05,M12,2.534637,2.446016010474508e-05,27.404638039334372,0.00011129529199052795,False,40188.54406,1098.81294,605.83959,15.44578,140.72,-0.9,0.66,40192.140255,1105.76531,599.76009,15.62451,140.63,0.46,-0.85,0.13839190664107545,0.011833226461723313,0.009256619811678413,0.008766111688802921,-0.008253705364332885,0.1649503966656148,9.65036023096999e-06
737,S01,L05,M13,3.418288,0.00013515676855098294,49.004780322494696,0.00011022564250771334,False,40198.544465,1117.13516,588.02388,15.38113,140.78,-1.15,0.54,40203.02431,1125.35421,580.41537,15.91676,140.52,-0.0,0.0,0.13809183003670406,0.01169437432609349,0.009124307733715175,0.00871252700228745,-0.008288198566045306,0.1633650725847143,3.9539315748404746e-05
738,S01,L05,M14,3.636436,0.0001402235252258518,52.166988940450906,0.00010063201239576906,False,40208.54482,1135.01168,570.44657,15.74289,140.21,0.44,0.58,40213.242815,1143.68245,561.97761,14.94035,140.76,-0.71,0.99,0.1378037665422216,0.011561279125919002,0.008996439009462797,0.008660746110720666,-0.00832161246789822,0.14914638404788852,3.8560702079137865e-05
739,S01,L05,M15,2.767208,0.0001663912579862102,36.44228131688024,9.950124470242242e-05,False,40218.545225,1153.34651,552.87598,16.77,140.88,0.8,-0.19,40222.37399,1160.37154,545.88867,14.72668,140.96,-1.32,-0.04,0.1375334499661182,0.011436549242342792,0.00887566374635937,0.008611837290613756,-0.008353247885221123,0.14747047686243397,6.012965342186427e-05
740,S01,L05,M12,2.513717,4.6983471906525223e-05,26.45865011811358,0.00010996501155824998,False,40228.545565,1171.63775,535.15276,16.30808,141.28,1.01,-1.08,40232.12084,1177.51693,527.92845,14.8442,141.59,-1.33,1.24,0.13725683580368428,0.011309072543647818,0.008751242107975139,0.008561446902842464,-0.008385920725170103,0.16297879228724246,1.869083588428022e-05
741,S01,L05,M13,3.407128,0.00010478694639973474,48.83052085132749,0.00010907772690186407,False,40238.545945,1189.04829,517.17974,16.33391,141.86,0.57,-1.14,40243.01463,1196.19677,508.69467,15.47461,141.81,1.91,0.66,0.1369668801672259,0.011175608594023476,0.008619875798893693,0.008508233314595735,-0.008420513326059247,0.16166375053292795,3.0755212718669434e-05
742,S01,L05,M14,3.684246,0.000144442291570851,52.74254491205815,9.952706663642408e-05,False,40248.54635,1205.71352,498.26422,15.82512,142.03,0.1,1.31,40253.292155,1214.42309,489.70931,15.43438,142.24,-0.8,0.16,0.13668817270342348,0.011047463033490888,0.008492672420234663,0.008456690728622384,-0.008454107380566098,0.14750874746831555,3.9205387363072663e-05
743,S01,L05,M15,2.840043,0.00017386615405145609,38.40386151999084,9.818879729160045e-05,False,40258.546725,1223.71033,480.61145,16.2309,142.24,0.47,-0.44,40262.448325,1230.11737,472.85709,15.24749,142.43,-0.89,0.9,0.13642735108403672,0.010927654703164062,0.008372776013458962,0.00840809079161707,-0.008485863500820586,0.1455253027481842,6.121954986296196e-05
744,S01,L05,M12,2.498522,2.3617929365761206e-05,25.732343851484302,0.00010864813050207876,False,40268.537145,1241.09642,461.88915,15.78995,142.35,-1.15,0.05,40272.097225,1246.46167,455.40814,15.7185,142.84,0.95,1.2,0.13616255244204029,0.01080612298194111,0.008250152015715807,0.008358362118018117,-0.008518440687916597,0.16102704708138627,9.45276021814545e-06
745,S01,L05,M13,3.398478,1.9473391618289858e-05,48.71370454632623,0.00010794779624186285,False,40278.53751,1257.89034,443.76552,16.12062,141.07,0.92,-0.19,40282.997545,1265.52859,435.17413,14.99225,139.41,-0.59,1.39,0.13588370996955879,0.010678245783927866,0.008119996838730674,0.008305548240188677,-0.008553133817892536,0.15998908391192027,5.730033155515457e-06
746,S01,L05,M14,3.735506,2.0142149036550805e-05,53.34197780102305,9.846275987825717e-05,False,40288.53796,1275.66919,425.63797,15.94193,138.78,-0.16,0.23,40293.335025,1284.11572,417.53095,15.74614,139.61,1.07,1.04,0.1356153211815988,0.010555244734238235,0.007993697241446338,0.008254263527917163,-0.008586916240590312,0.14593134182254514,5.392080493660245e-06
747,S01,L05,M15,2.917498,4.036422449005075e-05,40.30494235065879,9.693591043604125e-05,False,40298.538335,1294.27595,408.38486,15.67074,139.65,0.33,-0.5,40302.51739,1301.1602,401.10508,15.75545,139.95,-1.25,1.1,0.1353648680889014,0.01044052374100721,0.007874899547702804,0.008205988898855387,-0.008618801156169083,0.1436684031425907,1.3835219249525021e-05
748,S01,L05,M12,2.492417,6.860522062107001e-06,25.429317494217514,0.00010741431537426758,False,40308.538655,1312.2683,390.96661,15.89987,139.92,0.2,0.53,40312.09263,1318.86986,385.09976,15.86419,139.32,0.35,0.13,0.13511206034565804,0.01032477743531567,0.007754014531266275,0.008156826059037323,-0.00865136090518833,0.15919841362255308,2.7525578834147746e-06
749,S01,L05,M13,3.400963,2.013805874114794e-05,48.74814926914479,0.00010691957069925017,False,40318.539095,1330.46802,373.76379,15.59025,139.38,0.29,1.07,40323.001615,1338.99655,366.16259,15.69422,139.63,0.2,0.38,0.13484511407780758,0.01020262316299677,0.0076252852029534135,0.008104428031582667,-0.008686163473552506,0.15846515412044163,5.92128133741765e-06
750,S01,L05,M14,3.795881,2.0829334012942383e-05,54.023361256630665,9.749840848432046e-05,False,40328.53946,1349.2733,356.70048,16.06736,139.8,0.68,0.76,40333.3969,1358.64325,348.75384,15.93904,140.0,0.69,-1.27,0.13458770747181847,0.01008490645123235,0.0075001063163498,0.008053431837316966,-0.008720134104076124,0.14450207970273835,5.487351688038267e-06
751,S01,L05,M15,3.001263,3.9093013010548314e-05,42.16898083964759,9.577358955263104e-05,False,40338.53992,1367.63731,339.4203,15.80334,140.31,1.55,0.81,40342.60274,1375.63643,332.44965,15.75043,140.15,-0.56,-0.5,0.1343479395692348,0.009975328126863862,0.007382575997936977,0.008005513408752227,-0.008752144097029999,0.1419457310749568,1.3025520592679918e-05
752,S01,L05,M12,2.494717,2.88997144322579e-05,25.5526051614211,0.0001062554146335582,False,40348.540235,1385.63447,321.60554,15.82733,140.99,1.07,1.51,40352.09651,1393.32524,315.94864,15.57651,141.23,-0.74,-1.95,0.1341071984856605,0.00986538499549187,0.007263639690491383,0.00795698377937154,-0.008784653829709894,0.15748081053748855,1.1584365854827583e-05
753,S01,L05,M13,3.408403,9.852721987997962e-05,48.85909043295001,0.00010594289436737497,False,40358.54068,1404.19325,303.69286,15.53884,141.87,-0.45,0.6,40363.01064,1412.15828,295.78297,15.72928,142.63,-0.6,0.09,0.1338518342468698,0.00974886268044927,0.007136441181107955,0.00790504069852857,-0.008819554702253159,0.15701762524949492,2.8907150909085466e-05
754,S01,L05,M14,3.857856,6.549092702390988e-05,54.70477055071457,9.656058251339426e-05,False,40368.54107,1422.6566,286.30276,15.88234,142.04,0.67,-1.56,40373.460485,1429.71352,276.46069,15.59827,142.31,0.46,1.99,0.13360497028168083,0.009636325174354324,0.007012467703206267,0.007854373734651227,-0.00885370209232925,0.14311213082762547,1.697599055638932e-05
755,S01,L05,M15,3.087718,0.00010271374168956156,43.92623764046536,9.463092677829441e-05,False,40378.541475,1439.3699,267.41572,15.56896,142.47,0.83,0.25,40382.69075,1446.91686,259.9763,16.03272,142.12,0.06,-0.0,0.13337531775072392,0.009531736165976759,0.006896247881152669,0.007806839754032576,-0.008885831721696137,0.1402521942279723,3.326525987462636e-05
756,S01,L05,M12,2.502082,6.481191933855345e-05,25.90203769145063,0.00010510937836265588,False,40388.541825,1456.85612,248.98571,16.15963,141.98,1.2,0.13,40392.105465,1463.2071,242.04816,15.2969,142.46,-1.83,0.78,0.13314591945390591,0.00942737291678743,0.006779276983899074,0.007758963257113468,-0.00891828766833553,0.1557822738420225,2.590319555416387e-05
757,S01,L05,M13,3.416823,3.223799184531741e-05,48.98204646093842,0.00010498483932329875,False,40398.542265,1474.68825,230.63887,16.38084,141.99,0.23,-0.55,40403.020645,1482.22141,222.08657,15.05263,142.18,0.05,0.36,0.13290154148825595,0.009316328668430084,0.006653681621784297,0.007707517279748647,-0.00895327231065363,0.15559769492969924,9.435078096031724e-06
758,S01,L05,M14,3.920811,6.976841551188826e-05,55.3663764208782,9.565220199168472e-05,False,40408.54259,1492.67539,212.02134,15.46519,141.57,-1.34,-0.47,40413.52496,1500.54658,202.49767,15.8819,141.83,0.33,0.34,0.13266464477984563,0.009208825433785693,0.00653096885192735,0.007657213695958976,-0.008987589048681483,0.14176582295871706,1.7794383741498443e-05
759,S01,L05,M15,3.177368,-3.0627078899717946e-06,45.60117522252082,9.352776250048884e-05,False,40418.54302,1509.82236,193.69682,15.7237,141.06,0.96,0.7,40422.781945,1517.06176,185.5954,15.70047,140.73,0.18,1.08,0.13244450805731,0.009109061882614108,0.006416092315873062,0.007610088830469966,-0.009019835380452954,0.13861719797649696,-9.63913493801094e-07
760,S01,L05,M12,2.516952,4.215218255715236e-05,26.59470914421999,0.00010402172561866715,False,40428.54336,1527.66408,174.76467,15.36176,140.45,0.56,1.17,40432.12187,1534.65318,168.75589,16.13166,140.54,-0.54,-0.07,0.13222572012211364,0.009010050240826288,0.006301093105452614,0.007562880907095315,-0.009052236845782463,0.15417026718525706,1.674731284392883e-05
761,S01,L05,M13,3.432523,-1.7430336393880647e-05,49.21014589091496,0.00010409411767531754,False,40438.54383,1546.38361,157.14653,15.32592,139.95,0.3,-0.63,40443.03791,1554.48769,149.2456,16.27465,139.87,1.1,0.29,0.13199168249100965,0.008904307264762955,0.006177148985188584,0.007511964323695511,-0.009087297298880942,0.15427755922112266,-5.0779955134694355e-06
762,S01,L05,M14,3.991431,7.542281927429823e-05,56.06941510636838,9.482075436438655e-05,False,40448.54417,1564.78933,139.65927,15.57527,139.32,0.2,-0.77,40453.59716,1573.83821,130.56405,16.09213,139.21,2.28,1.09,0.13176416508522992,0.0088016886435414,0.006055748411221382,0.007462056793591786,-0.009121777132285772,0.14053353708681163,1.8896185171257684e-05
763,S01,L05,M15,3.271698,6.947837562598655e-05,47.231118570504435,9.251303696250122e-05,False,40458.54454,1583.44336,122.05111,15.23534,139.59,-0.01,-0.3,40462.877795,1591.7313,113.90596,15.21005,140.18,-1.56,0.52,0.13155300656477392,0.008706615260202711,0.005942281290464959,0.007415379417156384,-0.009154127952321706,0.13711327649874,2.1236182442874174e-05
764,S01,L05,M12,2.541142,2.5097910903658973e-05,27.695664259247422,0.00010302163857348742,False,40468.54497,1602.35405,104.71532,16.00193,140.48,-0.67,-0.8,40472.14767,1608.36356,97.88573,14.80727,140.77,0.15,0.82,0.13134410324822587,0.008612729152826206,0.005829256942276028,0.007368854004192543,-0.009186475410596301,0.15268804137092,9.876626691329715e-06
765,S01,L05,M13,3.456863,-3.305341185839811e-05,49.56490715228736,0.0001032795972163314,False,40478.545395,1620.18329,86.38005,15.07343,141.14,-2.04,1.22,40483.063815,1628.30781,79.34466,16.30797,142.43,2.04,-0.1,0.13111976695610383,0.00851211381847299,0.005707016123077715,0.007318500744028164,-0.00922160257840097,0.1530703610512894,-9.561678278369179e-06
766,S01,L05,M14,4.064066,0.0001416396637924245,56.77854570103348,9.404576831621551e-05,False,40488.54568,1637.73298,69.25841,15.01822,148.54,0.66,-0.0,40493.671305,1646.14622,59.01357,15.71921,157.52,0.34,-0.12,0.13090111351320746,0.008414263579913116,0.005587022229703745,0.007269039760990246,-0.009256226912385907,0.1393849327409332,3.4851713479167046e-05
767,S01,L05,M15,3.364328,8.591262244904339e-05,48.679258780378774,9.149934764418026e-05,False,40498.546175,1652.31193,48.99565,15.07532,166.45,-0.84,-2.14,40502.97206,1655.58088,39.45647,16.04742,176.19,1.56,-0.31,0.13069839010080403,0.00832374262537165,0.005475031042105954,0.00722284852696572,-0.009288669623671477,0.13561089079884023,2.5536339634257832e-05
768,S01,L05,M12,2.557047,0.00019480371122065186,28.366839691775397,0.0001019272723732883,False,40508.546525,1657.70816,27.88297,15.03036,186.46,0.25,-1.77,40512.16513,1656.9842,20.6599,15.74186,193.58,0.3,-1.35,0.13049877980171845,0.008234815041964796,0.005364053189324078,0.00717704761260382,-0.0093209438800151,0.15106608472215494,7.61830780664774e-05
769,S01,L05,M14,4.059911,0.00010400548881866155,56.73575076390813,9.292613620637203e-05,False,40528.537265,1647.38495,-7.80387,15.40878,204.24,0.0,-2.47,40533.658735,1641.84134,-15.79355,15.6511,206.1,-0.07,2.4,0.13007399753359009,0.008046307329034837,0.005125534258773174,0.007078517813918267,-0.009390742993831197,0.13772552956820994,2.561767704234441e-05
770,S01,L05,M15,3.381923,5.015802699600584e-05,48.94092181312652,9.009282134337752e-05,False,40538.537695,1638.37513,-24.56534,15.70736,207.36,0.44,-3.01,40542.981175,1632.13783,-31.11624,15.60091,208.83,-0.03,2.14,0.12987910325487742,0.007960172027748008,0.005015055928349485,0.007032839363015782,-0.009423272839043161,0.13352628266233632,1.4831214961430472e-05
771,S01,L05,M12,2.528207,0.00014719590979913924,27.09578329429513,0.00010047901750920316,False,40548.53809,1626.88259,-40.79512,15.45741,208.46,0.59,-0.84,40552.127855,1621.36412,-45.9951,16.06785,209.77,-0.32,2.52,0.12968781219727815,0.00787586457620561,0.00490597918901761,0.0069877152322895195,-0.009455517782551975,0.14891963081533488,5.822146279918505e-05
772,S01,L05,M13,3.371163,0.0001438494363149855,48.296068912689634,0.00010095579489008951,False,40558.540515,1614.5712,-57.17382,15.5243,210.96,0.61,0.29,40562.973235,1608.64873,-64.04666,15.69956,214.19,-0.48,-0.05,0.1294815966903724,0.00778526009096164,0.0047876734850579765,0.0069387448323028934,-0.009490639103214259,0.149626261048221,4.267056689782889e-05
773,S01,L05,M14,4.004016,0.00017959086128767677,56.19877618297798,9.166782721173147e-05,False,40568.54286,1601.57961,-73.38932,15.54453,215.53,1.35,-0.69,40573.608435,1593.40077,-80.8825,15.58399,217.05,-0.7,0.98,0.12927950337064584,0.007696759666551745,0.004671027780630603,0.006890433688325837,-0.009525418045198561,0.13586059382760796,4.485268322795832e-05
774,S01,L05,M15,3.369483,0.00014772624557679017,48.760573894628834,8.863031121153614e-05,False,40578.53923,1586.3214,-89.07091,15.20874,218.5,-0.27,-0.55,40582.97027,1579.0128,-95.44531,15.60501,218.89,-0.01,1.52,0.12909172169206753,0.007614796334896631,0.0045620318523054955,0.006845266614349002,-0.009558051121921889,0.13135870106872097,4.384240715171739e-05
775,S01,L05,M12,2.488647,5.1464932998045386e-05,25.26068970700939,9.902263625174157e-05,False,40588.53765,1570.31906,-104.1477,15.66061,218.87,0.04,-0.4,40592.087855,1564.16594,-109.19882,15.55471,218.24,0.32,1.46,0.12890797269162863,0.007534861025963759,0.004454805437631741,0.006800810040534929,-0.009590285239320373,0.14676113280685577,2.0679884691579553e-05
776,S01,L05,M13,3.288248,1.5835747989115253e-05,46.97633188393914,9.96775599818137e-05,False,40598.542045,1554.02244,-119.42446,15.94587,217.82,1.48,0.4,40602.89185,1546.89563,-126.51399,15.54391,216.71,-0.28,-0.13,0.12870985096777604,0.007448990710609395,0.004338555765330034,0.006752586872728436,-0.00962538336146121,0.1477317931746844,4.8158618173310686e-06
777,S01,L05,M14,3.932196,0.0002434779441188558,55.486602248731444,9.04341446217485e-05,False,40608.54239,1537.38534,-135.19386,15.82214,216.19,0.26,0.55,40613.536145,1529.96824,-143.74198,15.03472,215.59,-0.34,-0.44,0.12851516500743432,0.007364940894123738,0.0042236997372771656,0.006704916693430292,-0.009660215149420665,0.13403215680266647,6.19190762919386e-05
778,S01,L05,M15,3.350093,0.0001591559153336945,48.4595902611195,8.721428403353533e-05,False,40618.54279,1521.2123,-151.25675,16.24827,215.54,0.76,1.49,40622.95444,1515.14231,-159.12214,14.93112,215.11,-0.42,-1.52,0.12833368503015144,0.007286898074084787,0.004116096101004076,0.006660234658301468,-0.009692986917011969,0.12926001171247753,4.75079095815234e-05
779,S01,L05,M12,2.450937,5.6920927837395874e-05,23.282129816095534,9.763019305563348e-05,False,40628.543245,1505.48336,-168.06559,15.87836,214.14,0.18,1.93,40632.05574,1500.90902,-174.26647,15.97397,215.16,1.12,-1.52,0.1281567071368809,0.0072110919613460065,0.004010664608944111,0.0066164341976243535,-0.009725231437949317,0.14469739719482363,2.3224149718004128e-05
780,S01,L05,M13,3.204963,0.00017412810832422072,45.551978610380075,9.848102830074605e-05,False,40638.543575,1491.43161,-185.64822,15.41639,214.25,1.03,-2.41,40642.810095,1482.98503,-191.81835,15.93785,215.19,0.11,3.56,0.12796613797726564,0.007129817853427772,0.0038965891579320787,0.006569020007817021,-0.009760274428958493,0.14595841739314747,5.43307702223772e-05
781,S01,L05,M14,3.864286,0.00018764613063641713,54.77762797970915,8.929404533031065e-05,False,40648.543965,1475.42855,-202.46339,15.47944,217.1,0.37,-2.05,40653.46981,1466.9381,-210.21977,15.61509,219.11,-1.42,1.48,0.12777814865016693,0.00705001366894931,0.0037835245302215662,0.006522003578164811,-0.009795165628496728,0.1323424192854958,4.8559069032783064e-05
782,S01,L05,M15,3.337923,0.0001499055036000515,48.28246491275638,8.589521523964524e-05,False,40658.544295,1459.07385,-218.60389,15.53987,219.5,1.06,-2.11,40662.943775,1451.01421,-225.04846,14.9757,218.91,-1.13,2.01,0.12760245336941978,0.006975770129366463,0.0036773943552415493,0.006477851214480011,-0.009828060880782476,0.12730502406753816,4.4909814756077804e-05
783,S01,L05,M12,2.417277,2.2501869769142017e-05,21.40058893294247,9.633335115206758e-05,False,40668.544795,1440.85352,-233.78667,15.77452,218.84,-1.01,0.58,40672.02363,1436.5436,-240.08217,14.77759,218.08,0.59,-2.43,0.12743170816130592,0.006903951122726937,0.003573836724059535,0.006434751081551842,-0.00986029664018457,0.14277535195301777,9.308767579860322e-06
784,S01,L05,M13,3.122148,0.00017784411110061067,44.02325150205098,9.737221536539037e-05,False,40678.54512,1425.04988,-250.12915,15.60552,218.29,-0.27,-1.58,40682.728825,1416.89063,-256.07212,15.89887,217.62,-0.12,2.25,0.12724797286336959,0.0068270571652937016,0.0034619474939760367,0.006388163516172616,-0.009895284367395257,0.14431504928436484,5.696210144445768e-05
785,S01,L05,M14,3.793846,0.0002479110533371682,54.01241818953065,8.823533730342855e-05,False,40688.54555,1408.30946,-266.47947,15.52598,218.06,0.34,-0.42,40693.400955,1399.99564,-274.23795,15.43661,217.44,-0.53,-1.09,0.12706607586884638,0.006751339802543658,0.0033507394452257887,0.0063418399758359105,-0.009930222331533034,0.1307733115014744,6.534557631943105e-05
786,S01,L05,M15,3.326248,0.00015603987407545946,48.08445213694142,8.465561998409987e-05,False,40698.545865,1390.63132,-282.34627,15.65345,217.43,-0.05,0.94,40702.93367,1383.30691,-289.30862,15.84934,217.55,-0.0,1.47,0.12689556774767213,0.0066807405210012015,0.003246119813913838,0.0062982437141991445,-0.009963239340305982,0.1254678238998579,4.6911677684724484e-05
787,S01,L05,M12,2.389992,0.0001619497875990388,19.613714942914555,9.512194314079506e-05,False,40708.546325,1374.37143,-299.17123,15.2086,217.33,-0.45,-1.0,40711.997875,1368.28832,-304.3157,15.92485,217.63,0.28,1.17,0.1267304010169955,0.006612717090413051,0.003144444414560203,0.006255858754182669,-0.009995468907960218,0.14097992801001477,6.776164422267472e-05
788,S01,L05,M13,3.040493,0.00017422987513206277,42.40276525793365,9.635058939734694e-05,False,40718.546685,1357.85941,-315.50544,15.56371,217.03,0.94,-2.17,40722.648735,1349.96966,-321.72454,15.25234,217.32,-0.9,2.23,0.12655287323755854,0.0065400255718996835,0.0030348058301393286,0.006210137174460204,-0.010030384954977177,0.14280090070126936,5.7303166010269635e-05
789,S01,L05,M14,3.726301,0.00017141616687466694,53.242664709444824,8.726066829219734e-05,False,40728.54707,1340.32733,-331.80274,15.96284,216.84,0.83,-0.57,40733.33493,1332.58014,-340.24477,15.0449,216.47,-1.01,0.71,0.12637642169243543,0.006468218425267418,0.0029254947062051463,0.006164535357037402,-0.0100653647490201,0.12932875767404067,4.600169628665718e-05
