# cfgfile = ./demo_res/MYGI//lambda/MYGI.1605.kaiyo_k4_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1045,S01,L03,M12,3.680327,-1.5134540591069877e-05,52.381655207698714,-6.880969969094651e-05,False,63734.54569,-1184.11208,676.75983,16.38281,4.46,-0.15,-0.43,63739.287575,-1184.23232,690.43102,16.27792,4.1,-0.1,-1.22,-0.07473547292037892,0.012817575779540735,-0.012239011205816823,-0.005741189138433922,-0.006692098949031837,-0.10216428029176916,-4.112281487778091e-06
1046,S01,L03,M13,3.519538,7.941937068133442e-05,50.350026416249705,-6.255101216383251e-05,False,63744.54608,-1184.03246,705.28288,16.54812,4.09,-0.47,-0.62,63749.127175,-1184.17771,718.24433,16.71272,3.69,1.51,-0.44,-0.07474290476091036,0.012777819178845459,-0.012243232246727475,-0.005727244136109043,-0.006677705345554157,-0.09287177778630039,2.256528290967008e-05
1047,S01,L03,M14,2.569796,-1.61931364999428e-05,29.460033251961363,-6.313810450592172e-05,False,63754.54635,-1183.99283,734.02309,16.21839,3.22,0.13,0.06,63758.177705,-1184.51086,744.35973,16.57167,2.82,0.23,-1.5,-0.07474928660310946,0.0127396093604187,-0.012247333236278461,-0.0057138748079255675,-0.006663881246092088,-0.09374345528037095,-6.301331506447516e-06
1048,S01,L03,M15,2.742333,1.949622660670149e-05,35.74769824296274,-7.129187429684627e-05,False,63764.54684,-1184.73973,762.81504,16.41266,2.7,0.07,-0.2,63768.35073,-1184.94114,773.55085,16.41041,2.46,0.85,-0.46,-0.07475522738685006,0.01269911055874424,-0.012251727348533428,-0.005699740676141164,-0.006649239247157761,-0.10584965580291414,7.109357837542518e-06
1049,S01,L03,M12,3.734832,0.00011713991255038409,53.01985802033043,-6.963742196827766e-05,False,63774.537115,-1184.8968,791.46737,16.54259,2.99,-0.08,0.21,63779.333505,-1185.5706,805.23889,16.36922,3.2,0.42,-0.67,-0.07476052168189448,0.01265696694914913,-0.012256350684118705,-0.0056850717017498855,-0.0066340135784345045,-0.10339322986028655,3.1364171815595476e-05
1050,S01,L03,M13,3.619753,-3.045738765453581e-05,51.66422233768458,-6.344692911419707e-05,False,63784.537535,-1185.82316,820.24541,16.39434,3.77,0.07,-0.8,63789.218845,-1185.96903,833.74384,16.45817,3.64,-0.12,-1.53,-0.07476473278170677,0.012616972102174807,-0.012260784424518174,-0.005671186815043727,-0.006619574246881267,-0.09420197848251465,-8.414217117724831e-06
1051,S01,L03,M14,2.645486,2.6204877517644644e-05,32.242103638860925,-6.40310191980564e-05,False,63794.537895,-1185.64405,848.92499,16.48974,3.68,0.53,0.56,63798.24494,-1186.41683,859.54074,16.46722,3.73,0.42,-1.5,-0.07476802854781084,0.01257867314508914,-0.012265071631032916,-0.0056579236774686,-0.006605756231813921,-0.09506919841387702,9.905506027113598e-06
1052,S01,L03,M15,2.737898,1.9546031712479294e-05,35.623580180934056,-7.211012022038086e-05,False,63804.538335,-1186.42152,878.01907,16.42743,3.45,-0.32,-1.0,63808.33779,-1186.34549,888.81752,16.22855,3.93,-0.21,-0.46,-0.07477071885589417,0.012538192199487494,-0.01226964737768605,-0.005643940677127184,-0.006591160670899464,-0.10706453548201532,7.139064973377129e-06
1053,S01,L03,M12,3.794942,0.00010107285965154557,53.704056448266044,-7.046867142523063e-05,False,63814.538685,-1186.95589,906.36971,16.54189,3.68,0.28,-0.49,63819.395185,-1187.37472,920.3923,16.27756,3.64,-0.0,-1.27,-0.07477267495629376,0.012495730913063293,-0.012274494898254478,-0.005629312958623581,-0.006575861631785706,-0.10462741636152045,2.663357164656155e-05
1054,S01,L03,M13,3.724228,-5.051385026695931e-05,52.92696386063376,-6.433365670766497e-05,False,63824.53913,-1187.468,934.98385,16.49651,4.01,0.48,-0.21,63829.324915,-1188.05677,948.60395,16.43245,4.34,0.27,-1.68,-0.07477373499616402,0.012455509474352453,-0.012279130218541833,-0.00561549314506795,-0.006561379231339277,-0.09551853540411709,-1.3563576200747995e-05
1055,S01,L03,M14,2.727261,-9.397652480760605e-05,34.880386953845516,-6.491411926383081e-05,False,63834.53953,-1187.73721,963.32153,16.57922,4.64,1.3,-0.31,63838.32835,-1188.02711,974.2506,16.35187,5.33,0.48,-1.4,-0.07477403328169402,0.012417127393077633,-0.012283592367884424,-0.005602338201159771,-0.006547567727762585,-0.09638036941230715,-3.4458207266413465e-05
1056,S01,L03,M15,2.742058,1.9310489063796397e-06,35.74352863558315,-7.29093400115283e-05,False,63844.539885,-1187.77827,992.26384,16.54377,6.2,0.09,-1.33,63848.3435,-1187.09678,1002.89329,16.15658,5.43,0.37,0.1,-0.07477358360932884,0.012376670130436251,-0.012288336973831233,-0.005588507493662338,-0.006533018661798466,-0.1082511663658042,7.04233428461265e-07
1057,S01,L03,M12,3.857962,0.00011471667391828194,54.38621749323097,-7.126447063415681e-05,False,63854.5403,-1186.48267,1020.3694,16.75268,6.51,1.02,0.52,63859.45982,-1186.49167,1034.51303,16.36095,7.04,0.09,-1.7,-0.07477226623286443,0.012333952167447308,-0.012293391712880866,-0.005573943363840169,-0.006517666681706551,-0.10580896858165606,2.9735045062206922e-05
1058,S01,L03,M13,3.829203,4.466740436437899e-05,54.10368701484188,-6.517293866155235e-05,False,63864.540675,-1185.82216,1048.89027,16.63194,6.44,0.84,-1.06,63869.431435,-1184.86644,1062.81643,16.5507,7.71,0.38,-0.2,-0.0747702472119739,0.012293518449797413,-0.012298217012251877,-0.005560194415672027,-0.006503144794669269,-0.0967646480476236,1.1664935069877203e-05
1059,S01,L03,M14,2.812891,9.124529678082924e-06,37.32072112110464,-6.573474752702818e-05,False,63874.541075,-1183.96496,1077.08381,16.12713,11.8,0.58,-0.15,63878.415525,-1183.38886,1088.0313,16.44851,16.27,-0.23,-2.46,-0.07476763619038321,0.012255056092214224,-0.01230284323990075,-0.005547148591745654,-0.0064893390975889215,-0.09759878623832442,3.2438262549394636e-06
1060,S01,L03,M15,2.745728,3.477766676727288e-06,35.847701410340875,-7.359322535235055e-05,False,63884.541385,-1179.89777,1103.68012,16.47309,24.57,0.44,-1.63,63888.34867,-1177.0066,1113.22726,16.34248,29.72,0.38,-1.7,-0.07476415717812893,0.012214641822969299,-0.012307742417980546,-0.005533475899888275,-0.006474841440462054,-0.10926655596873817,1.26661004903883e-06
1061,S01,L03,M12,3.901432,0.00012532168604542464,54.84967205526621,-7.18250874488857e-05,False,63894.541845,-1169.93916,1127.29835,16.38304,37.66,-0.15,-1.27,63899.504835,-1163.50511,1137.86716,16.31084,42.62,-0.19,-1.03,-0.07475964357900086,0.01217171542165706,-0.012312988163290652,-0.005518992781151644,-0.006459452200312819,-0.10664133689097127,3.212197112378856e-05
1062,S01,L03,M13,3.902023,-2.624017605170175e-05,54.87749904299734,-6.560122027543237e-05,False,63904.54224,-1156.26924,1147.29993,16.53203,46.05,0.59,-2.14,63909.50582,-1147.24761,1155.91708,16.61772,49.85,0.47,0.58,-0.07475462282163828,0.01213110384061735,-0.012317989178026043,-0.005505327147242528,-0.00644490157347226,-0.09740053343937465,-6.724762014909125e-06
1063,S01,L03,M14,2.872041,1.3631773513033204e-05,38.83909450137671,-6.594777815343268e-05,False,63914.54259,-1138.50088,1164.51281,16.35576,53.89,-0.72,-1.51,63918.47619,-1131.16902,1170.36273,16.50812,57.83,1.41,-0.26,-0.07474918926794029,0.012092559330559798,-0.012322769264842971,-0.00549238980398646,-0.006431099297397537,-0.09791508060851456,4.746371487396317e-06
1064,S01,L03,M15,2.708523,-9.359482751665887e-05,34.7386427135182,-7.35105919430559e-05,False,63924.543015,-1118.81976,1179.27572,16.67022,63.76,0.23,-2.59,63928.313095,-1110.23573,1182.87176,16.34781,66.97,-0.11,0.82,-0.0747427969377083,0.01205222731981368,-0.012327806199278042,-0.005478887369828237,-0.006416665087466459,-0.10914386712070424,-3.4555670199831745e-05
1065,S01,L03,M12,3.869602,0.00019753751637079044,54.507065039020475,-7.154624484525747e-05,False,63934.543395,-1096.8027,1189.49439,16.75285,73.89,1.45,-1.54,63939.474555,-1085.14576,1192.94056,16.51591,79.94,0.87,-1.42,-0.07473518113719732,0.012009172879576136,-0.012333222088395062,-0.00546451291282153,-0.006401265637509019,-0.1062273290687847,5.104853583670632e-05
1066,S01,L03,M13,3.901218,0.0001064262965065026,54.86447639195154,-6.518356337998776e-05,False,63944.54377,-1072.57443,1195.28687,16.50984,84.75,0.65,-1.34,63949.506545,-1059.94974,1196.01543,16.90808,88.05,0.81,-0.41,-0.074727237910478,0.011968389619302404,-0.012338387731058612,-0.005450933295088349,-0.006386686836609442,-0.09678042295606139,2.7280274136565197e-05
1067,S01,L03,M14,2.882056,8.67459380584928e-06,39.09548001397826,-6.534028809230975e-05,False,63954.544195,-1046.42839,1196.09864,16.32881,88.54,0.16,0.56,63958.48781,-1035.59485,1196.86037,16.12953,88.56,-0.54,-1.61,-0.07471905844754675,0.011929721943734518,-0.012343316564283783,-0.005438090870219131,-0.006372871637654945,-0.09701311787422301,3.0098630303676543e-06
1068,S01,L03,M15,2.638483,3.6196955783934755e-05,32.483245912567156,-7.265912714242756e-05,False,63964.544505,-1018.70478,1196.17774,16.30454,87.22,-0.3,-0.63,63968.244545,-1008.09336,1195.94572,16.28428,86.29,-0.27,0.42,-0.0747098597902508,0.01188945056780797,-0.01234848210297588,-0.005424750457553107,-0.006358491125456738,-0.1078796661586208,1.3718851242905394e-05
1069,S01,L03,M12,3.779607,0.00013799633197906014,53.52454057670789,-7.057630580916777e-05,False,63974.54502,-990.11365,1196.25932,16.31414,84.95,1.27,-0.04,63979.386185,-975.56609,1196.79608,16.97619,84.68,1.42,-0.12,-0.07469924543330694,0.011846329091147356,-0.012354049067514538,-0.005410505190120472,-0.006343101428143278,-0.1047872250719054,3.651076209221227e-05
1070,S01,L03,M13,3.851348,0.00013313298333025647,54.341738899975596,-6.42016444797949e-05,False,63984.545355,-959.82687,1197.3498,16.71832,83.72,0.71,-0.7,63989.45826,-944.48236,1198.11041,16.45453,83.62,0.78,-0.43,-0.07468845368344348,0.01180536506724295,-0.0123593702833899,-0.0053970093349313165,-0.006328489585838472,-0.09532253201635875,3.4567892418513324e-05
1071,S01,L03,M14,2.875626,-7.734266064065472e-05,38.93261267589625,-6.432905311978726e-05,False,63994.545825,-928.37276,1198.97288,16.06554,83.39,-0.38,-0.6,63998.48301,-916.12077,1199.27636,16.68776,83.01,0.61,0.24,-0.07467758877796084,0.011766516817393838,-0.012364445456138188,-0.005384243457660348,-0.006314639406695834,-0.09551170028865519,-2.68959387071388e-05
1072,S01,L03,M15,2.558518,4.381138848313739e-05,29.552534832240468,-7.157149092765845e-05,False,64004.546175,-896.67576,1200.36896,16.22754,83.52,-0.25,1.01,64008.16625,-885.22898,1201.78868,16.1086,84.01,-0.15,-1.04,-0.07466568736931678,0.011726302454731847,-0.012369728589346426,-0.005371063111317523,-0.006300309366831231,-0.10626481285159828,1.712373666440392e-05
1073,S01,L03,M12,3.679677,6.398992057786944e-05,52.37397948728528,-6.949436621544879e-05,False,64014.546555,-865.15361,1202.21505,16.46902,85.7,-0.2,0.25,64019.28779,-850.23211,1202.66443,16.06227,87.84,0.21,-0.3,-0.07465217117330036,0.011683125449247845,-0.012375433719111352,-0.005356950930248615,-0.006284931663195107,-0.10318082974671243,1.739009173301609e-05
1074,S01,L03,M13,3.804708,8.903502774784562e-05,53.841744733684436,-6.316617629165032e-05,False,64024.54688,-833.79007,1202.67253,16.35237,88.54,0.08,-0.87,64029.413145,-818.79596,1201.91653,16.33202,88.7,0.05,0.4,-0.07463859684184258,0.01164196291036402,-0.01238090281417853,-0.0053435340458221625,-0.00627027888080002,-0.09378513448836559,2.340127750877219e-05
1075,S01,L03,M14,2.877676,6.482427511456128e-06,38.987986722436375,-6.328437111561342e-05,False,64034.53738,-803.0832,1201.76031,16.26224,88.55,0.46,-0.22,64038.476615,-790.78773,1201.525,16.19196,87.87,-0.71,-0.44,-0.07462512661791681,0.011602973113181902,-0.012386109637049869,-0.0053308584294696135,-0.0062564061241479185,-0.09396062267068055,2.2526606579253983e-06
1076,S01,L03,M15,2.485433,4.18840736502943e-05,26.408519076147314,-7.045503428932942e-05,False,64044.537725,-772.75456,1201.00059,16.35556,87.67,0.26,0.15,64048.084715,-762.09065,1201.51693,16.39904,86.9,0.31,-0.06,-0.07461062854580859,0.011562829379482562,-0.012391497289491281,-0.0053178419224801324,-0.006242129511548438,-0.10460716880658495,1.685182165453436e-05
1077,S01,L03,M12,3.582542,6.945470251707829e-05,51.14945493676001,-6.839906104860592e-05,False,64054.53814,-742.83597,1201.35272,16.79677,86.5,1.0,-0.47,64059.18224,-728.75356,1201.09639,16.6214,86.89,0.52,0.69,-0.07459430981792604,0.01151961487697244,-0.012397326812426465,-0.005303868810728111,-0.006226768363124043,-0.10155459006578149,1.938698904774272e-05
1078,S01,L03,M13,3.761538,6.95303585754079e-05,53.35106726292692,-6.214620955985056e-05,False,64064.538485,-712.77817,1201.78006,16.75254,86.58,-0.12,-1.59,64069.36158,-698.52469,1200.9886,16.47684,86.21,0.81,0.81,-0.0745780247160284,0.011478261582073906,-0.01240293276889805,-0.005290534588447564,-0.0062120758452004435,-0.09227075254012436,1.8484555672548808e-05
1079,S01,L03,M14,2.887356,2.9654734289927566e-05,39.208261246754745,-6.228098567256945e-05,False,64074.538955,-683.19153,1201.4945,16.38974,86.75,0.34,-0.34,64078.48787,-671.60121,1201.16822,16.80715,86.75,0.6,0.15,-0.0745619860393433,0.011439048899125899,-0.012408272649892447,-0.00527792394002171,-0.006198150099484438,-0.09247085956890505,1.0270550042990045e-05
1080,S01,L03,M15,2.423658,3.568753488237227e-05,23.29447914560413,-6.939318865339605e-05,False,64084.539305,-653.47916,1201.68313,16.27447,86.73,-0.17,-0.8,64088.02452,-643.29222,1201.14848,16.40899,86.41,0.21,0.31,-0.07454499102966171,0.011398978226503305,-0.012413753422272564,-0.005265071492169416,-0.006183925925456626,-0.10303060771616702,1.47246578858784e-05
1081,S01,L03,M12,3.493607,0.00012550002342228954,49.97500838000289,-6.736349662059525e-05,False,64094.53965,-623.94211,1201.71989,16.27575,86.16,-0.16,-0.37,64099.094815,-610.6529,1201.52309,16.17558,86.8,0.68,0.0,-0.07452596830941427,0.011355743351727565,-0.012419693729853389,-0.005251243146369828,-0.006168585578584602,-0.10001704964693575,3.5922765045492966e-05
1082,S01,L03,M14,2.905391,2.609122473129534e-05,39.64240342111111,-6.131520733131687e-05,False,64114.540445,-565.48402,1201.05957,16.44,86.79,0.45,1.15,64118.507395,-554.05852,1201.854,16.7962,87.01,0.41,-1.46,-0.07448851856361771,0.011274822507336309,-0.012430882134025708,-0.005225467476892252,-0.0061398924745029,-0.09103693310797574,8.980280014392328e-06
1083,S01,L03,M15,2.372428,1.93354871046336e-05,20.191753847409217,-6.836712940228987e-05,False,64124.54082,-536.75465,1201.69249,16.6271,87.07,0.58,-1.31,64127.974805,-526.97604,1200.76027,16.7271,86.97,0.56,1.03,-0.0744691261677066,0.011234830228917443,-0.012436444359568349,-0.0052127802661833655,-0.006125720803234675,-0.10150717998146108,8.150083840113842e-06
1084,S01,L03,M12,3.411337,-3.320247468218906e-05,48.80269052834751,-6.636202651284053e-05,False,64134.54122,-508.13993,1200.82063,16.34524,87.22,0.05,-0.09,64139.014115,-495.50514,1201.17499,16.16378,86.33,-0.38,-0.58,-0.07444750004544637,0.011191592768043782,-0.01244248170605217,-0.005199102478807423,-0.006110405723434618,-0.09853013031358568,-9.732979967147504e-06
1085,S01,L03,M13,3.698468,3.720869871610719e-05,52.62375075037201,-6.025030214991776e-05,False,64144.54161,-480.25467,1201.11355,16.08541,85.92,-0.08,0.05,64149.301635,-467.02153,1201.51527,16.80438,85.52,0.26,-1.09,-0.07442600886999845,0.011149885504328053,-0.012448327588134842,-0.005185946285089534,-0.006095638854186587,-0.0894558293983932,1.0060570678482872e-05
1086,S01,L03,M14,2.930631,4.4911589789616475e-05,40.239160259587834,-6.040510976997512e-05,False,64154.542055,-452.4307,1200.74731,16.44862,85.35,0.2,1.86,64158.534245,-441.53863,1202.46591,16.58508,85.53,0.48,-2.04,-0.07440506529659512,0.011110334018011887,-0.012453890698757802,-0.00517350395307733,-0.006081640748632285,-0.08968567793948373,1.532488729888426e-05
1087,S01,L03,M15,2.331898,-9.767246591254746e-05,17.30174061173946,-6.740639528902036e-05,False,64164.542465,-424.85267,1202.58359,16.70416,85.48,0.05,-1.84,64167.93592,-415.37183,1201.97519,16.4045,85.62,0.28,0.72,-0.07438337192545401,0.011070422705016502,-0.012459523236816105,-0.005160982333534474,-0.006067520692439663,-0.10008074287049015,-4.188539374901795e-05
1088,S01,L03,M12,3.339582,-5.211350753834956e-05,47.70329302208219,-6.54346636532214e-05,False,64174.542765,-397.31948,1202.72242,16.55868,85.46,0.83,-0.23,64178.943905,-384.88936,1202.63362,16.49895,85.49,0.0,1.01,-0.07435924029615375,0.0110271939842858,-0.012465644789021534,-0.005147458801029152,-0.006052233055213912,-0.09715324072464927,-1.5604799504354006e-05
1089,S01,L03,M13,3.679963,1.2871424541301191e-05,52.4037434539552,-5.9390283932294904e-05,False,64184.54315,-369.58683,1203.4404,16.47802,86.73,0.07,-0.05,64189.28467,-356.44948,1203.68041,16.3591,87.28,-0.53,-0.24,-0.07433525697592235,0.010985325705471638,-0.012471593222818225,-0.005134398639572008,-0.006037432312908547,-0.08817892886495271,3.4977048794515575e-06
1090,S01,L03,M14,2.963691,7.97882759435161e-05,41.001968668401105,-5.95482031968186e-05,False,64194.54361,-342.47426,1203.74813,16.43492,87.98,0.93,-0.93,64198.56886,-331.2489,1203.35913,16.01979,88.5,-0.57,0.23,-0.07431196666529821,0.010945621472344036,-0.012477251208107203,-0.005122047628847222,-0.006023401693624509,-0.0884133973785014,2.6921928076684143e-05
1091,S01,L03,M15,2.300888,-5.296534424071093e-06,14.652954813553237,-6.647655007938965e-05,False,64204.543995,-315.26392,1203.01501,16.2511,88.81,-0.03,0.34,64207.90644,-305.78666,1202.78784,16.16807,89.37,-0.37,-0.57,-0.07428806905461646,0.010905797560442885,-0.012482942508107367,-0.005109693221573709,-0.0060093337579440395,-0.09870016764561136,-2.3019523001863162e-06
1092,S01,L03,M12,3.271427,-0.00014352556737724589,46.608877696163404,-6.451735719245798e-05,False,64214.54439,-288.48846,1201.74571,16.40414,89.56,0.58,0.33,64218.877375,-276.64161,1201.1207,16.46089,89.55,0.37,0.98,-0.07426153616173573,0.010862599243153602,-0.012489133985014455,-0.005096330814348678,-0.005994079392978703,-0.09579128223926417,-4.3872465250560655e-05
1093,S01,L03,M13,3.661878,-5.0055342549275974e-05,52.179797392701204,-5.852313902575985e-05,False,64224.544725,-261.4713,1200.85415,16.84751,88.79,0.73,-0.71,64229.26816,-248.75624,1199.96673,16.39142,87.91,0.06,0.06,-0.0742351395497806,0.010820586251050729,-0.012495172419222383,-0.005083373084390778,-0.005979248952663338,-0.08689144707557232,-1.366930917667819e-05
1094,S01,L03,M14,2.998696,-7.159161281188073e-06,41.76239685084008,-5.867699684471669e-05,False,64234.54518,-234.39829,1199.76281,16.37391,87.31,0.09,-0.1,64238.605435,-223.54493,1199.67669,16.4437,87.09,0.2,-0.53,-0.07420957122036137,0.010780735297670391,-0.012500914718179577,-0.005071116575267054,-0.005965186448321997,-0.08711988541219616,-2.3874248277211407e-06
1095,S01,L03,M15,2.278833,-1.3010588469313676e-05,12.328649796611785,-6.554444460709678e-05,False,64244.545535,-206.95419,1199.70203,16.16256,86.45,-0.34,-1.0,64247.885925,-198.04426,1199.7691,16.56284,85.33,0.69,0.0,-0.074183557490987,0.010740993950955843,-0.012506654970603319,-0.005058927569287355,-0.005951167182623295,-0.09731623652600861,-5.7093207221914355e-06
1096,S01,L03,M12,3.208397,-0.00015978998856237947,45.525922575302985,-6.361269386090905e-05,False,64254.545975,-179.18283,1200.25951,16.69813,84.81,0.74,-0.41,64258.81593,-166.97893,1200.3679,16.55825,84.74,0.99,0.46,-0.07415472682833549,0.010697844386514208,-0.01251290256823801,-0.005045732022973638,-0.005935950742237774,-0.09444809547069569,-4.980368344764674e-05
1097,S01,L03,M13,3.653643,-5.057596698469428e-05,52.09066598312907,-5.768114810438671e-05,False,64264.546385,-150.3394,1201.08103,16.24718,84.74,0.38,0.07,64269.261585,-136.4007,1201.6835,16.15988,84.56,-0.21,-0.08,-0.07412598576443337,0.01065568607278801,-0.012519020798619643,-0.005032877915218586,-0.0059210887965428305,-0.08564131232886293,-1.3842613245107493e-05
1098,S01,L03,M14,3.048306,-0.00010930889338735325,42.79863068231529,-5.7837198014452514e-05,False,64274.54673,-121.35423,1202.37436,16.73445,84.92,1.64,-0.27,64278.656595,-109.11406,1202.55909,16.12799,85.42,0.32,0.56,-0.07409820362940123,0.010615688180764514,-0.01252483769635513,-0.005020717246926064,-0.0059069928287410756,-0.08587300534340991,-3.585889782303786e-05
1099,S01,L03,M15,2.266998,-0.00014851706273035067,10.871387574056001,-6.46345513192341e-05,False,64284.5372,-91.60667,1203.82395,16.23641,85.28,-0.47,-0.76,64287.865755,-82.02881,1203.20021,16.68817,85.54,1.24,0.42,-0.074070204300646,0.01057608858025949,-0.01253060791304288,-0.005008711376562384,-0.0058930413703286826,-0.09596528464982955,-6.551265714850683e-05
1100,S01,L03,M12,3.151152,-0.00012751782466748115,44.503881350665324,-6.271481538163745e-05,False,64294.53752,-62.08465,1204.02152,15.8886,85.52,0.24,0.65,64298.75023,-49.4734,1204.64278,16.68269,86.05,0.29,-0.23,-0.07403918194997214,0.010533007808770069,-0.01253689759495662,-0.004995688812424303,-0.00587786809610287,-0.09311498242070049,-4.04670497226034e-05
1101,S01,L03,M13,3.654578,-6.900172695657312e-05,52.09876454324197,-5.6836207591952704e-05,False,64304.537935,-32.30451,1205.04453,16.57546,87.8,0.26,0.09,64309.25407,-17.75723,1205.46171,16.12395,88.14,-0.63,-0.85,-0.07400816751331936,0.010490707197704329,-0.012543084828855541,-0.004982940687999824,-0.005862974112510142,-0.08438679821631934,-1.888090142188048e-05
1102,S01,L03,M14,3.106776,-1.1064645342569128e-05,43.95424352294586,-5.6972585037026415e-05,False,64314.53829,-1.93775,1204.90486,16.39731,89.31,0.25,0.31,64318.706625,10.80053,1204.92541,16.39802,89.31,0.16,-1.33,-0.07397824277644255,0.010450571742864906,-0.012548965135849903,-0.004970880144787357,-0.005848846472930402,-0.08458928280187289,-3.5614557800656144e-06
1103,S01,L03,M15,2.264873,-3.914077648457276e-05,10.614534091140627,-6.36790343294499e-05,False,64324.53864,28.97762,1203.99378,16.15927,89.78,-1.07,-0.26,64327.86507,38.89354,1203.41512,16.33669,90.06,0.68,0.12,-0.07394829423143899,0.01041104001190669,-0.012554765792856335,-0.0049590347553534475,-0.005834935090269388,-0.094546593593099,-1.7281665013699557e-05
1104,S01,L03,M12,3.094327,-8.278863376142335e-05,43.40627141036242,-6.175640948733679e-05,False,64334.539,59.42137,1202.66967,16.38062,90.56,0.18,-0.81,64338.694885,71.91357,1201.61316,16.90199,88.86,0.43,0.61,-0.07391519292544405,0.010368056692656585,-0.012561082312464313,-0.004946193828899869,-0.005819813262549902,-0.09169200210166999,-2.6754972490439233e-05
1105,S01,L03,M13,3.654893,-5.240409148113713e-05,52.09947040507478,-5.5918011612678215e-05,False,64344.53945,90.1276,1201.02639,16.19012,86.94,-0.04,1.0,64349.2559,104.58789,1201.62349,16.71622,86.76,-0.63,-1.08,-0.07388198187922193,0.010325625593491225,-0.012567326414234907,-0.004933556800821658,-0.005804889799328309,-0.0830235190302351,-1.4338064474428425e-05
1106,S01,L03,M14,3.169416,-4.259469825042814e-05,45.124664761424526,-5.606189770864375e-05,False,64354.539785,120.20119,1201.68117,16.45049,86.65,-0.52,-1.12,64358.77076,132.97391,1201.29487,16.10254,86.98,0.05,0.19,-0.07384997777267382,0.01028535212344182,-0.01257326031517349,-0.004921597813824582,-0.005790728816198937,-0.08323715198466354,-1.3439289209882244e-05
1107,S01,L03,M15,2.274568,-2.7108111135173396e-05,11.798051349507062,-6.272529886172346e-05,False,64364.54021,149.90046,1201.95313,16.91077,86.26,1.0,-0.82,64367.876335,160.00379,1201.61437,16.1667,86.01,-0.37,0.57,-0.07381819004313447,0.010245922241847675,-0.01257907629791083,-0.004909923082766185,-0.005776867806601572,-0.0931305476273901,-1.1917916340673657e-05
1108,S01,L03,M12,3.047532,-0.00011329311154036055,42.468839273882935,-6.0847961574818084e-05,False,64374.540565,179.92751,1201.77861,16.39745,86.03,0.83,1.5,64378.649655,192.06222,1202.92952,16.72087,86.48,-0.13,-1.7,-0.07378311302227718,0.010203050351683507,-0.012585406595172469,-0.0048972678902212356,-0.005761800533274696,-0.0903431962271801,-3.717536404551636e-05
1109,S01,L03,M13,3.667353,-8.965774876453552e-05,52.252974438820274,-5.508848092869997e-05,False,64384.541095,209.62228,1202.83608,16.28188,86.63,0.04,-0.98,64389.270005,223.68208,1202.73934,16.54608,86.97,0.33,-0.48,-0.07374777795588347,0.010160494092233584,-0.012591696282772648,-0.004884745135622988,-0.005746847852307314,-0.081791884454162,-2.4447537164962174e-05
1110,S01,L03,M14,3.241201,-7.528466183162358e-05,46.374104654277716,-5.523558610524736e-05,False,64394.541335,239.10777,1202.67716,16.55565,86.71,0.17,0.01,64398.844095,252.06039,1203.18885,16.2546,86.81,-0.21,-1.32,-0.07371377112793488,0.010120098507260674,-0.012597671459028096,-0.0048728940221134335,-0.005732657590474997,-0.08201029689538261,-2.3227396829639257e-05
1111,S01,L03,M15,2.295488,9.999947783689975e-07,14.095163110534827,-6.183327120730283e-05,False,64404.541825,268.59591,1203.07329,16.69319,86.74,0.55,-1.16,64407.89887,278.69684,1202.36527,16.17076,86.32,-0.05,1.22,-0.07368023276025804,0.01008077546539174,-0.01260349196051385,-0.004861391362565486,-0.005718847053253666,-0.09180612151125304,4.3563494053072693e-07
1112,S01,L03,M12,3.009407,-4.049734590295181e-05,41.672834936250524,-5.997876109232442e-05,False,64414.54213,298.10605,1202.60924,16.49729,87.33,0.86,0.61,64418.613095,310.3341,1203.25573,16.30791,87.57,-0.62,-1.66,-0.0736432845377151,0.0100380304835007,-0.012609822827809578,-0.004848926387969745,-0.005703837978570027,-0.0890526624489182,-1.3456918888987701e-05
1113,S01,L03,M13,3.685108,-7.780382065548156e-05,52.475572863218446,-5.427013995771397e-05,False,64424.542535,328.0068,1202.26218,15.9348,87.03,-1.43,0.68,64429.2892,341.76478,1202.14236,16.22482,87.01,0.12,0.88,-0.07360590915398502,0.009995366839953532,-0.012616144885238708,-0.004836524747546129,-0.0056888607002377,-0.08057686365462997,-2.1113036756448267e-05
1114,S01,L03,M14,3.317041,-6.875343606851527e-06,47.61467334707453,-5.442112783337838e-05,False,64434.54302,357.10168,1202.50556,16.1072,87.15,-0.25,-0.22,64438.92162,369.77796,1202.26706,16.53297,87.23,0.19,0.06,-0.07356997334814663,0.009954859784895138,-0.01262214968944432,-0.004824786229339652,-0.005674643357348876,-0.08080104088137736,-2.0727339839488046e-06
1115,S01,L03,M15,2.326593,-8.863188365912017e-05,16.8828313668522,-6.0957068367577556e-05,False,64444.54337,386.34472,1202.01341,16.51023,87.9,0.37,0.26,64447.93152,395.93271,1202.0824,16.45958,87.88,0.9,-0.46,-0.07353476493950284,0.009915640952571391,-0.012627965114513612,-0.0048134548886433134,-0.005660880733494284,-0.09050519107684925,-3.809513896892158e-05
