# cfgfile = ./demo_res/MYGI//lambda/MYGI.1501.kaiyo_k4_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
715,S01,L05,M15,2.537283,-8.226240065853038e-05,28.27132573208314,-0.0005402401631792103,False,25763.53843,867.57305,830.69644,15.1538,127.44,0.49,-0.91,25767.13727,874.48246,823.60227,15.2995,127.56,0.47,-0.59,-0.7749663248609866,-0.02620951796882394,0.009680258743142954,-0.014085841478855186,-0.007203864544563295,-0.7974718676137845,-3.242145265566765e-05
716,S01,L05,M12,2.646307,-0.00015397711157719921,31.51801091850092,-0.0005431257729855485,False,25773.53887,887.72691,811.77771,15.01653,126.66,-0.17,0.81,25777.246735,895.75012,805.50531,15.14673,127.12,0.6,-1.46,-0.7750650552404613,-0.026405695084921913,0.009698970871436657,-0.01411152113873575,-0.007208116675274513,-0.8017314410374321,-5.818565705989487e-05
717,S01,L05,M13,3.493603,-0.00014472802045643887,50.153365490805726,-0.000532400067368737,False,25783.53924,908.7817,794.35663,14.53104,127.79,0.25,-2.74,25788.0944,917.55087,785.25967,15.42838,128.59,0.17,0.7,-0.775168357042067,-0.026608947969466393,0.009718432019711171,-0.014138109213033852,-0.007212478073920302,-0.7858987631421441,-4.142657893768664e-05
718,S01,L05,M14,3.536781,-0.00014114734235331084,50.9588826551026,-0.0005289985959338123,False,25793.53966,928.7596,775.64564,15.07288,129.87,0.52,-2.51,25798.138,937.89905,766.75782,14.96303,129.89,0.35,0.49,-0.775268569383876,-0.026804243938000034,0.009737201005320401,-0.014163639604987652,-0.007216626987285498,-0.7808777040600474,-3.990842021411867e-05
719,S01,L05,M15,2.595953,-9.164939665983026e-05,30.641950748543053,-0.0005429151360451334,False,25803.54,948.43187,756.5331,15.45902,131.33,-0.37,-1.61,25807.19751,955.69305,749.73807,14.68126,131.01,1.01,-1.4,-0.7753646705570922,-0.02698984325813434,0.009755100937292177,-0.014187887163657379,-0.0072205320253127675,-0.8014205107406679,-3.530472110235827e-05
720,S01,L05,M12,2.603322,-0.0001932241470212338,29.901191062944235,-0.000545846756257993,False,25813.540345,968.18329,737.62661,15.16019,131.97,0.09,-1.41,25817.205225,974.38248,729.63259,15.33648,133.5,0.55,-0.16,-0.775466418339027,-0.027184560486616244,0.009773947219932869,-0.014213309638223084,-0.007224588278294785,-0.8057480021151067,-7.42221465578341e-05
721,S01,L05,M13,3.466018,-0.00018112516303060404,49.7508829702831,-0.0005350648722265095,False,25823.540765,986.90301,717.70937,15.24372,134.05,0.96,-0.96,25828.06834,995.45651,708.74089,15.29856,133.98,0.17,-1.6,-0.7755734570332184,-0.027387477146600576,0.00979365961536097,-0.014239784931769951,-0.007228771071111523,-0.7898323968324795,-5.225742134939981e-05
722,S01,L05,M14,3.573901,-0.00011628481422940187,51.45502067483534,-0.0005316213644696869,False,25833.54109,1005.63735,697.59508,14.60731,134.54,0.81,-2.7,25838.17655,1013.59246,687.70869,15.45298,134.4,-0.04,1.58,-0.7756775155936423,-0.027582930575444718,0.009812715605377503,-0.014265269643244715,-0.007232757855271764,-0.7847492861177641,-3.253722311541418e-05
723,S01,L05,M15,2.658403,-0.00014023727031704065,32.89253197769736,-0.0005456182349294595,False,25843.541465,1023.86454,677.00154,15.12838,135.36,0.61,-2.66,25847.261425,1030.36364,669.18149,14.69655,135.01,0.01,-0.45,-0.7757770848770934,-0.027768328878361,0.009830852944508296,-0.0142894281005275,-0.007236501384982986,-0.8054106718996286,-5.275244961619463e-05
724,S01,L05,M12,2.563242,-0.00018659313467820281,28.27035857536748,-0.0005485968197635636,False,25853.54194,1041.19096,655.66044,15.81186,134.7,0.33,1.73,25857.16674,1048.68506,649.13764,14.75025,135.21,0.26,-5.02,-0.7758817875144939,-0.027961582472789126,0.009849823763655658,-0.014314594074110353,-0.007240363061953264,-0.8098074897824766,-7.279575423553564e-05
725,S01,L05,M13,3.437168,-0.0002732950925827058,49.32553020544157,-0.0005377585182439508,False,25863.542325,1059.41494,635.68956,15.53322,133.73,1.64,1.16,25868.04105,1067.82589,626.53708,15.27273,133.92,-0.0,-2.24,-0.7759925197083222,-0.02816411551392648,0.009869776387547517,-0.014340950838602297,-0.0072443657432137544,-0.7938086042058414,-7.951170631831372e-05
726,S01,L05,M14,3.612016,-0.0001987890305030809,51.94976685075264,-0.0005342912182959517,False,25873.542705,1078.29955,615.97892,14.61512,132.74,0.92,-1.73,25878.21628,1086.14332,605.89476,15.63119,131.62,1.29,0.82,-0.7761004358360704,-0.028359743786633043,0.009889116303539242,-0.014366392207521384,-0.007248189366318688,-0.7886903728088344,-5.503547894114558e-05
727,S01,L05,M15,2.726543,-0.00022359224161729334,35.08997706000537,-0.0005483859227218791,False,25883.54307,1096.10824,595.21702,15.04458,131.44,0.3,-0.14,25887.33117,1104.438,588.93789,14.66274,130.88,0.38,-1.9,-0.7762034834579362,-0.0285449802930853,0.009907489431118171,-0.014390466967445238,-0.00725177142742591,-0.8094961755389806,-8.20057639352445e-05
728,S01,L05,M12,2.532237,-0.00025640812534470983,26.93416811391279,-0.0005514402082856095,False,25893.54339,1115.72121,576.36039,15.07063,130.67,0.6,-2.07,25897.137185,1122.66589,569.47027,15.04226,130.51,0.17,-1.32,-0.776311096361605,-0.02873679795430239,0.009926578395092265,-0.01441538120173447,-0.00725544043717366,-0.8140047385425162,-0.0001012575542276295
729,S01,L05,M13,3.419448,-0.00031932013537370004,49.06426215155636,-0.0005405849684508395,False,25903.543875,1135.16679,557.32245,15.52541,129.99,0.9,-0.57,25908.02488,1143.77544,548.65883,15.19404,129.68,0.5,-1.0,-0.7764255133346791,-0.028938964723494127,0.00994676654429214,-0.014441622126964985,-0.007259262809762089,-0.7979808495863782,-9.338353306548308e-05
730,S01,L05,M14,3.661321,-0.00030835796698455616,52.57675260402014,-0.0005371152469190062,False,25913.54422,1155.22314,538.77844,14.77809,129.55,0.34,-1.3,25918.2671,1163.89323,529.17265,15.34653,129.03,-0.05,-0.89,-0.7765372851287544,-0.029134759011493233,0.009966384752383706,-0.014467019062215068,-0.007262921660939803,-0.7928590435847518,-8.422041306527239e-05
731,S01,L05,M15,2.803628,-0.0003771225280549745,37.314402195447,-0.0005513131515119187,False,25923.544585,1174.45182,519.55516,15.16891,128.29,0.84,0.49,25927.40977,1182.60674,512.70315,14.79327,127.58,-0.26,-1.01,-0.7766437857831054,-0.029319806546452047,0.009984985541321826,-0.014491006875354743,-0.007266340941289268,-0.8138171845442871,-0.0001345123276179916
732,S01,L05,M12,2.513897,-0.00042577530541946477,26.104233550097945,-0.0005544457605666517,False,25933.54504,1194.56931,501.25249,15.03177,127.03,-0.05,-0.12,25937.120495,1202.63814,495.82359,14.74279,126.57,0.57,-1.72,-0.7767542746553731,-0.029510230164971576,0.010004187905642815,-0.014515675932577915,-0.007269819379144907,-0.8184413642399998,-0.00016936863579512795
733,S01,L05,M13,3.414578,-0.0003808003640929872,49.0072860385865,-0.0005435670854373678,False,25943.54543,1215.43735,483.78577,14.56074,126.34,-0.57,-1.86,25948.021565,1224.6162,476.21443,15.18459,126.99,1.22,-0.48,-0.7768723546667003,-0.029712023388763165,0.010024604470601996,-0.014541800496886373,-0.007273460736687,-0.8023828814321678,-0.00011152194036656571
734,S01,L05,M14,3.722001,-0.00043433079292553797,53.3192318941954,-0.0005400852293501025,False,25953.545785,1236.12181,466.47962,15.04436,126.98,0.16,-1.61,25958.329345,1245.84091,457.54413,14.79172,127.92,0.14,-0.26,-0.7769879727465001,-0.029907962614994895,0.010044494024244736,-0.01456715032825389,-0.007276952984396651,-0.7972431630885083,-0.00011669282005177806
735,S01,L05,M15,2.887693,-0.0004384382743752349,39.49285626027577,-0.0005543820279829456,False,25963.54622,1256.52089,448.60308,15.54994,128.5,-0.24,-0.19,25967.49547,1264.76555,441.78217,14.64552,129.34,0.73,-3.04,-0.7770978881844948,-0.030092774574853223,0.010063312250895897,-0.014591045458001755,-0.0072802078859058855,-0.8183472858170686,-0.00015182994673437755
736,S01,L05,M12,2.506592,-0.0003552634247183738,25.738768684976407,-0.0005575722509563887,False,25973.54662,1276.55012,430.44309,15.16149,130.13,0.5,-0.86,25977.11477,1283.73257,424.0291,14.98022,130.64,0.05,-1.29,-0.7772112175956682,-0.030281839781978716,0.010082622881201238,-0.014615475044189644,-0.00728349763899549,-0.8230565119097095,-0.00014173165186770476
737,S01,L05,M13,3.416928,-0.00029607901165150895,49.036752949156636,-0.0005466451420784864,False,25983.54701,1296.19076,411.43003,14.66316,131.71,0.23,-1.8,25988.025495,1304.75657,403.0865,15.37468,132.32,0.04,0.05,-0.7773329186220392,-0.030483219285303412,0.010103257341731713,-0.014641478484690194,-0.007286956724701679,-0.8069265339510191,-8.665064398533096e-05
738,S01,L05,M14,3.784266,-0.00035248569109063246,54.038081188460964,-0.0005431131894061867,False,25993.53736,1315.26586,392.53721,15.06511,132.66,0.75,-2.37,25998.383185,1323.71614,382.24007,15.13652,133.76,0.25,1.48,-0.7774522294748366,-0.0306790488719714,0.010123387115351452,-0.0146667484447217,-0.007290276649977685,-0.8017128658717579,-9.31450619725549e-05
739,S01,L05,M15,2.974368,-0.0004223875316906604,41.52521038482959,-0.0005574819921446817,False,26003.53772,1334.43597,373.09412,14.86309,133.98,-0.17,-2.61,26007.573645,1340.80234,364.22993,15.12136,134.61,1.09,-0.02,-0.777565547585325,-0.030863627089874536,0.010142417288818404,-0.014690551464189692,-0.007293366543242836,-0.8229232769744966,-0.00014200917024748128
740,S01,L05,M12,2.501962,-0.0002652627294253927,25.527647425056074,-0.0005607144840541727,False,26013.53812,1352.05878,352.57283,14.90279,134.99,0.65,-1.49,26017.10164,1358.71771,345.21091,14.7165,134.81,0.54,-0.28,-0.777681662376395,-0.03105133583094174,0.010161827711520136,-0.014714742923089455,-0.0072964689100834465,-0.8276948980715626,-0.00010602188579418581
741,S01,L05,M13,3.414978,-0.0002169557283999769,49.01710165791931,-0.0005497314154038407,False,26023.538465,1370.40573,332.32332,14.84066,135.43,0.1,-2.37,26028.015,1378.22357,322.5093,14.50585,134.76,-0.0,-0.69,-0.7778069185217358,-0.0312522288502929,0.01018266592228128,-0.014740616342051538,-0.00729974409515636,-0.8114823154728023,-6.353063721054042e-05
742,S01,L05,M14,3.843246,-0.0003522225400562977,54.698932453645114,-0.0005461662636465763,False,26033.53882,1387.92811,311.20871,15.49438,134.72,0.26,0.71,26038.443625,1397.01997,301.26026,14.69125,133.17,-0.26,-1.25,-0.7779301578632147,-0.03144833633484647,0.01020307061628881,-0.014765856557924603,-0.0073028969429302665,-0.8062196407885265,-9.16471493254134e-05
743,S01,L05,M15,3.064093,-0.00031137685549249,43.42614156994583,-0.0005606240489873597,False,26043.53927,1406.54907,290.78677,14.91113,133.37,-0.15,1.14,26047.66492,1414.24085,282.93789,15.16994,132.76,-0.02,-1.59,-0.7780469044346002,-0.03163273923390578,0.010222313270229296,-0.014789575283278861,-0.007305821997173883,-0.8275614029585654,-0.00010162121563950244
744,S01,L05,M12,2.504682,-0.000198994671378114,25.643742165640845,-0.0005639285481141063,False,26053.53974,1425.25772,270.99605,14.47882,132.08,0.4,-0.14,26057.10598,1431.91754,263.80241,15.47761,132.3,0.11,-0.15,-0.7781657777602922,-0.03181913413071853,0.010241819493637436,-0.014813535144404276,-0.007308738822706917,-0.8324393170229824,-7.944907632111142e-05
745,S01,L05,M13,3.420543,-0.00012576437485875902,49.09674201837612,-0.0005529292507926837,False,26063.540085,1444.70638,251.4851,14.23352,130.9,-0.66,-1.05,26068.022185,1452.89972,242.47503,15.26008,130.23,0.68,-1.38,-0.7782945668299439,-0.0320195382302941,0.010262854590113862,-0.014839278704419737,-0.0073118296304921695,-0.8162027785810145,-3.6767371396517756e-05
746,S01,L05,M14,3.910716,-0.00036193257401753547,55.43188322739526,-0.0005493661380739004,False,26073.54037,1463.72749,232.04946,14.69499,129.27,0.69,-0.42,26078.512645,1473.5672,222.45625,14.83472,128.51,0.69,-1.17,-0.7784216185393762,-0.03221573143914641,0.010283509356705349,-0.014864464474422903,-0.007314810743295343,-0.8109431138096193,-9.254892812915472e-05
747,S01,L05,M15,3.160863,-0.0001243788875356874,45.29750177172727,-0.0005639395794801094,False,26083.540795,1483.51516,212.67633,14.9888,127.99,-0.1,1.37,26087.763215,1492.92864,205.68196,14.75116,127.67,0.26,-2.49,-0.7785417699849412,-0.032399937208815746,0.010302956721031164,-0.014888096377550189,-0.007317569783681481,-0.8324556008993921,-3.9349661005771974e-05
748,S01,L05,M12,2.520972,-3.329269022515945e-05,26.399281418108615,-0.0005673361478005964,False,26093.54116,1504.34994,194.79501,14.96154,127.52,-0.01,1.02,26097.12369,1511.97761,188.21696,15.27355,127.7,0.06,-1.41,-0.7786633878226522,-0.032585077291857764,0.010322556685544129,-0.014911833237166543,-0.007320303077736415,-0.8374694222822315,-1.320629115482419e-05
749,S01,L05,M13,3.441983,-9.687497924709512e-05,49.40647691180126,-0.0005563247693057609,False,26103.5416,1525.44118,177.04609,14.36593,127.31,0.28,-1.0,26108.04514,1534.31131,168.11707,15.59718,126.76,0.18,0.7,-0.778795701332341,-0.03278501149840971,0.010343784043621108,-0.014937449859461709,-0.007323209364527926,-0.8212150502977373,-2.8145106831467537e-05
750,S01,L05,M14,3.991471,-2.547506455989387e-05,56.253319582272226,-0.0005527688703690647,False,26113.54201,1546.11654,158.56289,14.72793,126.85,0.49,-1.47,26118.59504,1556.86634,149.77062,15.07522,126.77,0.63,0.21,-0.7789265472888278,-0.03298126177185383,0.010364680688665747,-0.014962577611174095,-0.0073260169184961,-0.8159660341020416,-6.382374958979753e-06
751,S01,L05,M15,3.264303,-0.00010294183041513771,47.120738047575344,-0.0005674410566223512,False,26123.542395,1566.85276,140.3902,15.56954,126.98,0.36,-1.43,26127.868255,1576.58143,133.19427,13.85766,127.88,0.83,-2.04,-0.779050047256638,-0.03316520126829335,0.010384319852956903,-0.01498611412496341,-0.007328608142604316,-0.8376242827308173,-3.153562350527439e-05
752,S01,L05,M12,2.548347,-0.00019404605553074335,27.636412306776435,-0.000570905414945783,False,26133.5427,1588.27422,122.85894,15.38437,128.48,-0.06,-1.77,26137.152605,1595.18151,115.7585,14.99818,128.62,0.88,-1.35,-0.7791743881414911,-0.033349129240857305,0.010404010038998147,-0.015009634427556168,-0.007331159537965118,-0.8427381718685897,-7.614585279427932e-05
753,S01,L05,M13,3.471563,-8.228941970129501e-05,49.83954079569969,-0.0005598628074953228,False,26143.54319,1608.80839,103.84084,14.64772,129.43,-0.23,0.57,26148.07631,1617.81282,95.54753,15.14035,131.84,-0.16,-1.04,-0.779310182682945,-0.03354855971979878,0.010425419420747782,-0.015035120259573626,-0.007333880387572494,-0.8264377014721982,-2.3703853192724722e-05
754,S01,L05,M14,4.073731,-0.00016086299519278545,57.05423270503621,-0.0005562422111174591,False,26153.54355,1628.35483,85.26441,14.55542,136.01,0.6,-1.37,26158.67884,1637.08931,75.05738,15.53475,142.88,0.21,1.03,-0.7794447717171642,-0.03374479301635825,0.010446544696626219,-0.015060180659474232,-0.007336512027076119,-0.8210931825857471,-3.948787860386105e-05
755,S01,L05,M15,3.366333,-6.663798349931307e-05,48.75619446828364,-0.0005709064102641115,False,26163.543945,1645.34078,65.56617,14.61706,150.52,-0.23,-2.93,26167.971835,1650.96082,56.05096,14.97146,157.54,1.38,-2.03,-0.7795715852659403,-0.033928434088623435,0.010466366467242996,-0.015083618010338494,-0.007338934308029892,-0.8427396411010168,-1.9795422348090064e-05
756,S01,L05,M12,2.570712,-0.00013929660376108105,28.61868474701336,-0.0005742179364247171,False,26173.5443,1656.47522,43.77381,14.44262,167.25,0.13,-2.85,26177.17657,1658.51516,35.31721,14.98165,173.25,0.17,-0.9,-0.7796985775739427,-0.034111117443163,0.0104861354062267,-0.015106918569364223,-0.0073413043779988005,-0.8476279280739979,-5.4186001295003505e-05
757,S01,L05,M13,3.467323,-3.8210462244754314e-06,49.779049554472294,-0.0005627505773565677,False,26183.5447,1661.13999,20.72706,14.85053,183.61,1.41,-3.59,26188.07358,1660.93533,10.70608,14.80452,190.6,-0.18,-0.83,-0.7798376333237219,-0.03430976314839588,0.010507689542316703,-0.015132238306924915,-0.0073438358808224045,-0.8307004634463053,-1.1020162311026205e-06
758,S01,L05,M14,4.092891,-1.9082299597476125e-05,57.23957679746104,-0.0005586124871153756,False,26193.54511,1659.98124,-1.91261,15.10263,198.93,0.79,-2.98,26198.69956,1657.07697,-12.26745,14.57052,208.16,1.17,-2.26,-0.7799757601050913,-0.03450569643142,0.010529007008903107,-0.015157195519781685,-0.007346286945992464,-0.8245920494891165,-4.662303393243583e-06
759,S01,L05,M15,3.409098,-3.194179560234436e-05,49.39928640194216,-0.0005728094570056966,False,26203.54543,1653.52142,-22.01317,15.08772,215.47,0.21,-2.97,26208.016085,1648.14623,-30.25502,14.70919,220.65,0.22,-0.77,-0.7801058922269803,-0.03468906899608757,0.01054900870169589,-0.015180537906600662,-0.007348540109884545,-0.8455488106937352,-9.369573887973992e-06
760,S01,L05,M12,2.547427,7.155133894091505e-07,27.611532220559127,-0.0005756525153043125,False,26213.545865,1642.15963,-39.93352,14.66481,224.65,-0.03,-3.47,26217.15485,1636.96382,-45.25513,14.99941,225.53,-0.07,-0.08,-0.7802355768425363,-0.03487063759573231,0.010568862535702266,-0.015203636250216961,-0.007350731567655018,-0.8497455719966893,2.808768963385999e-07
761,S01,L05,M13,3.396393,-0.00015754597335136607,48.73802915436369,-0.0005636300147337439,False,26223.546275,1627.37578,-56.37737,14.7184,228.51,0.38,-1.7,26228.004225,1620.77536,-63.16325,14.34508,229.78,-0.25,-0.38,-0.7803777144471626,-0.03506829817131034,0.0105905319733989,-0.015228765151103833,-0.007353071603362777,-0.8319986389901207,-4.638626135178292e-05
762,S01,L05,M14,4.031311,6.355434748245846e-05,56.64582890884124,-0.0005590490857695383,False,26233.54662,1611.72732,-72.37229,15.31158,232.26,1.21,-2.47,26238.63949,1602.31111,-80.49256,14.55957,232.71,-0.05,-2.05,-0.7805192598601921,-0.03526379097421324,0.01061201983666781,-0.01525360174956285,-0.007355339889681294,-0.8252365316432827,1.5765180975235715e-05
763,S01,L05,M15,3.388213,-4.2055617822053015e-05,49.08840707822034,-0.00057302528128908,False,26243.547015,1593.13261,-87.30989,14.8851,233.9,0.4,-0.49,26247.996785,1585.08239,-94.89215,14.78009,233.41,-0.15,-2.33,-0.7806528117070638,-0.035447054646759575,0.01063221314995056,-0.01527686981011919,-0.0073574251590162384,-0.8458673982517823,-1.241232998694386e-05
764,S01,L05,M12,2.500022,-6.639560439771032e-05,25.424719737580517,-0.0005757026807838055,False,26253.53734,1573.48875,-103.35255,15.20216,233.66,0.46,-2.25,26257.09892,1566.47224,-108.87846,14.34086,232.98,0.52,-1.0,-0.7807852746812615,-0.03562768912832327,0.010652164158712231,-0.01529978977028021,-0.007359440924424051,-0.8498196234303805,-2.6558008048613302e-05
765,S01,L05,M13,3.301163,-8.214940157989723e-05,47.21140890864467,-0.0005634731343669824,False,26263.537805,1553.48837,-118.78713,14.82028,231.48,0.1,-0.57,26267.900525,1544.71606,-126.62535,15.03845,231.07,0.07,-2.39,-0.780930450386095,-0.03582436191805181,0.010673940774395405,-0.015324728338878855,-0.0073615900358199125,-0.8317670610964354,-2.4884987981477202e-05
766,S01,L05,M14,3.942306,-2.36184794374234e-05,55.75773807781418,-0.00055874088914752,False,26273.538235,1533.29684,-136.42942,14.72316,229.83,1.79,-2.82,26278.5421,1523.03954,-144.37358,14.77383,228.03,-1.29,-1.05,-0.7810753701235068,-0.03601938288989169,0.010695588990577126,-0.015349440830841228,-0.007363674804916561,-0.8247815892815248,-5.991031502228239e-06
767,S01,L05,M15,3.357443,2.267556098721642e-06,48.61081865997025,-0.0005727247386844634,False,26283.53855,1511.99111,-153.70747,15.45169,226.93,0.51,-0.52,26287.95755,1503.65119,-162.18121,14.52111,227.41,1.5,-0.6,-0.7812124513064578,-0.03620269422462819,0.010715985884834207,-0.015372654629917762,-0.007365592852277057,-0.8454237543161097,6.753818601601402e-07
768,S01,L05,M12,2.453422,-1.625599198094052e-05,22.93923976267331,-0.0005754628518832872,False,26293.539,1493.15179,-172.62329,15.20678,226.31,-0.21,-3.12,26297.05398,1485.05613,-179.24507,15.44804,225.94,0.91,-1.07,-0.7813480170673581,-0.03638287554090153,0.010736080599846556,-0.015395457830051903,-0.007367438338872995,-0.8494656016188985,-6.625844221230803e-06
769,S01,L05,M13,3.198853,6.851411510125364e-05,45.4376395067855,-0.0005631900137699718,False,26303.539265,1472.32003,-191.79149,14.56974,224.88,0.44,-0.42,26307.799675,1464.5422,-200.70283,15.26394,224.63,0.5,-3.8,-0.7814961305414179,-0.036578479216368226,0.010757947687159892,-0.01542019656815196,-0.007369396148644998,-0.8313491345396069,2.141833810470617e-05
770,S01,L05,M14,3.855366,9.446723901293567e-05,54.83069804839246,-0.0005584153038557484,False,26313.539735,1452.42987,-212.32969,14.86443,223.54,-0.96,-1.55,26318.45666,1442.6629,-221.83727,14.92442,223.47,1.96,0.28,-0.7816444669963362,-0.03677310871038417,0.010779758817725875,-0.015444795552696344,-0.007371297677904619,-0.8243009787523692,2.4502794031211472e-05
771,S01,L05,M15,3.341778,8.947977695821909e-05,48.358860796302594,-0.0005725150286459654,False,26323.540115,1433.78382,-232.63945,14.95989,222.76,-0.59,-2.7,26327.94345,1424.72041,-241.99295,15.44603,222.04,1.75,-0.63,-0.7817851696152032,-0.036956585755557436,0.010800367573422558,-0.01546797008275478,-0.007373048223103742,-0.8451141922593494,2.6776098519476488e-05
772,S01,L05,M12,2.415042,5.55142115845779e-05,20.69498661842664,-0.0005753096835330615,False,26333.540465,1414.15415,-253.77535,14.57966,221.74,-0.35,-2.47,26337.017065,1407.89072,-260.77626,14.90672,221.79,0.35,-1.2,-0.7819236182391991,-0.037136052123359124,0.010820570648457956,-0.015490623863768403,-0.007374720596357121,-0.8492395031933483,2.2986851402409525e-05
773,S01,L05,M13,3.099443,0.0001580711630522834,43.55159032107497,-0.0005629993439946302,False,26343.54088,1395.10544,-275.30332,15.21049,222.02,2.02,-1.85,26347.70188,1387.2864,-283.98546,14.32877,221.57,-2.11,-2.02,-0.7820745921733199,-0.037330541331115366,0.01084251584056528,-0.015515157753864556,-0.0073764875135163424,-0.8310676786386899,5.099986128226375e-05
774,S01,L05,M14,3.777401,0.00015841398261974183,53.95709654527295,-0.0005581910084900008,False,26353.541225,1375.59114,-296.21921,15.02606,222.67,1.08,1.31,26358.380185,1366.9591,-306.8132,14.87536,222.72,-0.75,-1.53,-0.782226366695389,-0.03752482732361716,0.010864490175492264,-0.0155396493546443,-0.00737820606791797,-0.8239698866633115,4.193729567492088e-05
775,S01,L05,M15,3.337858,8.579551658680935e-05,48.30897712974232,-0.0005723372743991429,False,26363.541655,1357.05022,-317.49215,14.74208,224.21,0.78,-1.8,26367.94107,1348.71602,-326.84694,14.9806,224.91,-1.15,-1.45,-0.7823707091274419,-0.03770848669188531,0.010885309760317381,-0.015562786201644838,-0.0073797884420466284,-0.8448518015286128,2.570376468585822e-05
776,S01,L05,M12,2.387157,0.00010238996478026247,18.80365588042315,-0.0005751427401098619,False,26373.54205,1336.89251,-338.36541,14.90155,224.33,0.26,-0.91,26376.990765,1330.92199,-345.65333,14.69327,226.68,0.33,-3.79,-0.7825120017783926,-0.03788722463409376,0.010905615751016187,-0.015585288736537596,-0.007381288730950564,-0.8489930707868767,4.28920112000436e-05
777,S01,L05,M13,3.004143,0.00015693964705105286,41.54120747294709,-0.0005627265330868631,False,26383.542415,1317.45545,-358.68553,14.97206,225.61,-0.52,-1.44,26387.608115,1309.03122,-366.91933,15.20149,226.67,0.89,-1.84,-0.7826657394110735,-0.03808053248969551,0.010927627124673173,-0.01560960927376007,-0.007382866344154966,-0.8306649706599973,5.2241070764957875e-05
778,S01,L05,M14,3.699781,0.00027479692597321987,53.04659335793825,-0.0005578103559359812,False,26393.54279,1297.09959,-378.87854,14.69912,227.16,-0.04,-2.12,26398.30413,1287.01483,-387.87456,14.91005,227.2,0.24,-0.22,-0.7828209055091495,-0.038274434849206604,0.010949757753712782,-0.015633987741806698,-0.007384402484257022,-0.8234079889669618,7.42738356603323e-05
779,S01,L05,M15,3.334743,0.00015941202758890596,48.259264945633305,-0.0005719289278725993,False,26403.543175,1276.03458,-398.83014,15.1322,228.04,0.28,-3.23,26407.939475,1266.37318,-406.99026,14.52607,227.83,-0.0,-0.04,-0.782968887263922,-0.03845826878126586,0.010970786244717836,-0.01565708489142093,-0.0073858165707787575,-0.8442490235617915,4.780339222210106e-05
780,S01,L05,M12,2.366622,6.308013805699541e-05,17.235940872723717,-0.0005747316923619344,False,26413.54361,1255.0037,-417.93606,14.9406,226.82,0.55,-1.17,26416.97179,1247.62238,-425.15583,15.14487,227.28,0.03,-2.6,-0.7831130408047811,-0.038636334484933435,0.010991198736778979,-0.015679442819497846,-0.007387146803229487,-0.8483863054303561,2.6654082509583454e-05
781,S01,L05,M13,2.910158,0.0001490427772014106,39.367818957321475,-0.0005622142116537495,False,26423.544015,1234.09208,-438.43814,14.81028,226.99,0.23,-2.76,26427.51573,1225.2593,-445.57804,14.75216,225.96,0.32,0.28,-0.783269449131562,-0.038828403135895743,0.011013265752420363,-0.015703542559772857,-0.007388537156790497,-0.829908710837182,5.121466848240219e-05
782,S01,L05,M14,3.621936,0.0002039283745752837,52.07223656035161,-0.0005572193149752156,False,26433.54445,1212.86752,-458.06036,15.26326,226.71,1.21,-2.04,26438.227945,1203.10407,-467.51162,14.92939,226.2,0.48,-1.46,-0.7834279736178034,-0.03902190037181013,0.011035547939314567,-0.015727804477583783,-0.007389891726594904,-0.8225355278451447,5.630369354270304e-05
783,S01,L05,M15,3.337103,0.00014850195844353297,48.28883301410514,-0.0005713929327771684,False,26443.54482,1191.87975,-478.07326,15.05355,225.17,0.19,-0.86,26447.94348,1183.10444,-487.46983,15.11598,225.52,0.05,-3.03,-0.7835796363942953,-0.03920595223733399,0.011056789309563834,-0.015750866308042524,-0.007391137758016142,-0.8434578180222596,4.450026218655312e-05
784,S01,L05,M12,2.355837,0.00012443271827964855,16.370826345843284,-0.000574239076853823,False,26453.545115,1171.09568,-498.52557,14.7251,224.27,-0.4,0.05,26456.96251,1164.67339,-505.89155,15.01293,224.96,0.68,-2.74,-0.7837266506880735,-0.03938337692017006,0.011077309203025382,-0.015773083079041374,-0.0073922996190259145,-0.8476591343756213,5.2818899728482305e-05
785,S01,L05,M13,2.822323,0.00018892595370960863,37.0847055674908,-0.0005616723678470518,False,26463.54552,1151.1045,-519.34864,15.02997,224.22,0.24,-2.38,26467.4294,1142.81555,-527.25456,14.72879,223.8,-0.14,-0.3,-0.7838856512914798,-0.03957416930363703,0.011099423598257028,-0.015796957238760914,-0.007393505018782509,-0.8291088717620207,6.693987672906632e-05
786,S01,L05,M14,3.552596,0.00020107509783876188,51.17207453777365,-0.0005566374424846801,False,26473.54594,1130.48246,-540.06881,14.80112,222.83,0.04,-0.7,26478.160095,1121.54762,-549.92654,14.89745,223.58,-0.29,-1.62,-0.7840475292889783,-0.03976727430123396,0.011121856569428148,-0.01582110349376844,-0.0073946790964079,-0.8216766006987258,5.659948326203201e-05
