# cfgfile = ./demo_res/MYGI//lambda/MYGI.1605.kaiyo_k4_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
544,S01,L01,M14,2.528911,2.546526812367713e-05,27.774228523222774,-7.128234879834073e-05,False,57904.5459,-711.26222,725.55762,16.04125,129.72,0.36,-0.79,57908.13637,-704.50082,717.94119,16.62037,129.16,-0.6,0.99,-0.08208191014244634,0.03380127661623743,-0.020050050954768986,-0.01635407946071822,-0.016323704863364624,-0.10583551294654926,1.0069657699965373e-05
545,S01,L01,M15,2.422868,-9.91147679854441e-05,23.250916655618397,-9.129304284236801e-05,False,57914.54632,-691.73479,705.9476,16.30281,127.5,0.02,-0.41,57918.030745,-685.50713,698.93061,16.48198,127.25,0.23,1.23,-0.08194912870796892,0.03377652335950758,-0.02003150681158988,-0.01634879929040963,-0.0163211320351469,-0.1355461229961354,-4.090803460421455e-05
546,S01,L01,M12,3.210857,-4.608465325919481e-05,45.565791240314326,-8.711045839974984e-05,False,57924.546755,-672.23954,687.02989,16.41805,126.61,1.17,-0.46,57928.81917,-664.17712,678.68717,16.80869,126.07,1.3,0.83,-0.08181073019899524,0.033750581836209465,-0.020012090689608575,-0.016343214671672497,-0.016318411923330577,-0.1293360867474834,-1.4352757926994197e-05
547,S01,L01,M13,3.220073,3.227102856790862e-05,45.76205685270915,-6.921850023043378e-05,False,57934.53708,-652.68383,667.93975,16.72751,126.02,0.33,1.53,57938.81871,-643.82301,660.60516,16.63015,125.58,0.22,-0.83,-0.08167798516189242,0.03372556558963111,-0.01999338432756683,-0.01633778112003606,-0.016315766335002688,-0.10277124141915653,1.0021831358453248e-05
548,S01,L01,M14,2.495271,-3.8359733207178704e-05,26.274576960433023,-6.805547235819775e-05,False,57944.537555,-632.88446,649.70787,16.52974,125.97,0.52,1.06,57948.094385,-625.29621,643.7424,15.97535,126.31,0.17,-0.47,-0.08155029167679158,0.03370137615827287,-0.01997531216139594,-0.016332482729870923,-0.01631318737298829,-0.1010444513581632,-1.537297279821659e-05
549,S01,L01,M15,2.397633,-6.584164402145428e-05,21.797271591544103,-8.805710870548502e-05,False,57954.537905,-612.63495,631.91682,16.41702,127.63,-0.1,-0.54,57957.997095,-606.04782,625.39842,16.48022,127.48,0.62,-0.11,-0.08141877324833266,0.033676330917260106,-0.019956617196866436,-0.016326950703439615,-0.01631049548292135,-0.13074161311379223,-2.74611018539761e-05
550,S01,L01,M12,3.111062,-4.0579284803311305e-05,43.73617906398894,-8.388158350583319e-05,False,57964.53823,-593.33708,613.14731,16.80368,128.07,0.74,0.68,57968.71085,-584.77253,605.34282,16.12877,128.48,-0.52,-0.18,-0.08128225183270271,0.033650190776019696,-0.019937122786940376,-0.01632112723721208,-0.016307662568664325,-0.12454205798161509,-1.304354744563474e-05
551,S01,L01,M13,3.127843,8.53276129821343e-06,44.099030530992934,-6.60155773714847e-05,False,57974.538705,-573.49425,594.35451,16.43922,129.0,0.06,0.44,57978.728105,-565.29615,586.4494,16.38624,129.55,-0.0,-0.49,-0.08115066241184776,0.03362485857587215,-0.019918247902716502,-0.01631543660278495,-0.016304894966303215,-0.09801574458972273,2.7280017885211727e-06
552,S01,L01,M14,2.469711,-1.843232617477748e-05,25.04174113893302,-6.485822785816605e-05,False,57984.539095,-554.3963,574.84535,16.56453,129.88,0.36,0.58,57988.070365,-547.17468,568.11888,16.02783,129.95,-0.53,-0.26,-0.08102383218693587,0.03360031482775538,-0.01989997628725763,-0.01630987930894548,-0.016302192804792316,-0.09629738539610185,-7.463353475276047e-06
553,S01,L01,M15,2.382188,-9.260296245259541e-05,20.861615988194558,-8.483813838325439e-05,False,57994.54547,-535.28699,554.89168,16.35069,130.24,-0.09,0.94,57997.989215,-528.30597,548.45788,16.2643,130.54,0.08,-0.69,-0.08089351850250359,0.03357496355054454,-0.019881119890544748,-0.016304093838746044,-0.01629938025402606,-0.12596229002811793,-3.887307066133966e-05
554,S01,L01,M12,3.014222,2.9270129088066977e-05,41.78305041395819,-8.065656637869359e-05,False,58004.53782,-516.05448,534.9056,16.13899,132.27,-0.01,0.42,58008.6136,-507.76681,527.06956,16.18388,132.62,-0.89,-1.82,-0.08075904397952491,0.03354865971098673,-0.019861572422618386,-0.01629804278332457,-0.01629643912677895,-0.11975375698331561,9.710674624519022e-06
555,S01,L01,M13,3.035533,2.9215119686223063e-06,42.26221699672402,-6.282160203656749e-05,False,58014.53827,-497.04011,514.78179,16.56467,132.68,-0.04,-1.45,58018.63536,-490.03274,506.25807,16.46093,132.04,0.81,-0.43,-0.08062879726454311,0.03352304467776485,-0.019842553558782804,-0.016292104064686726,-0.016293553057051553,-0.09327353247679278,9.624378877193251e-07
556,S01,L01,M14,2.448746,-4.441465950674488e-05,23.973079417883042,-6.167551484123825e-05,False,58024.538705,-479.17886,493.82397,16.46233,131.46,0.58,0.38,58028.04901,-472.17817,486.7266,16.04791,130.81,-0.11,-0.82,-0.08050283739847414,0.0334981423129303,-0.019824079512552745,-0.016286287432104234,-0.01629072669333488,-0.09157189485901039,-1.8137716001065396e-05
557,S01,L01,M15,2.378363,1.7152542286225874e-05,20.618568349327717,-8.163446887729831e-05,False,58034.539025,-460.01145,473.39646,16.08458,128.12,-0.38,0.19,58037.978945,-453.46617,466.67043,16.37091,127.64,0.62,0.07,-0.0803738732599435,0.033472510439286285,-0.019805080447307027,-0.01628025594460994,-0.016287796263267658,-0.12120568462453768,7.21191100190588e-06
558,S01,L01,M12,2.921867,2.485638047626117e-05,39.69680798967704,-7.745381864848782e-05,False,58044.539475,-440.15625,454.16288,16.41312,126.32,0.22,-0.48,58048.5229,-432.3179,446.48595,16.44043,125.58,0.7,-0.49,-0.08024130273503056,0.03344601747394297,-0.01978546021131319,-0.01627397492105597,-0.01628474489046311,-0.11499852017393856,8.507019818582151e-06
559,S01,L01,M13,2.948628,-9.503462538115224e-06,40.37299895010719,-5.961761442127023e-05,False,58054.539835,-419.81615,435.24044,16.39622,125.02,0.25,-0.48,58058.55002,-411.85512,427.44718,16.16087,125.31,0.16,1.43,-0.08011242551198544,0.03342012243735874,-0.01976629926966897,-0.016267790511872014,-0.01628174068363724,-0.08851645476462752,-3.2230116983611445e-06
560,S01,L01,M14,2.440531,-0.00011137592743283879,23.537697608142537,-5.846258713330427e-05,False,58064.54026,-399.21945,416.29518,16.00957,127.05,-0.89,0.55,58068.04235,-391.86499,410.93261,16.53469,127.2,1.03,-1.14,-0.07998732995737781,0.033394853963198155,-0.019747617508397538,-0.016261713191522517,-0.016278788663629157,-0.08680154346400572,-4.563594047067576e-05
561,S01,L01,M15,2.380163,-9.25858253839072e-05,20.709041000444245,-7.840732857510203e-05,False,58074.540605,-379.14903,398.4221,16.47381,129.06,1.02,-0.93,58077.982325,-372.36611,391.60786,16.69579,129.2,-0.02,-0.01,-0.07985971517070767,0.033368938746915294,-0.019728473569764704,-0.016255436693356287,-0.016275740012892913,-0.11641423127050095,-3.889894321687515e-05
562,S01,L01,M12,2.832802,-0.00010500217685369398,37.475707935236414,-7.424014522091078e-05,False,58084.541075,-359.75708,378.79319,16.34754,130.2,0.71,-0.71,58088.435435,-352.69956,370.29225,16.3306,130.14,-0.82,1.29,-0.07972918862098377,0.03334228679216563,-0.01970880212565953,-0.01624893614943308,-0.016272582606593818,-0.11022706158167865,-3.706654289770128e-05
563,S01,L01,M13,2.868273,8.176476122853068e-05,38.44079211344845,-5.64485057000707e-05,False,58094.54136,-341.39711,358.09175,16.09331,129.84,0.04,1.21,58098.47119,-333.27055,350.80652,16.44182,129.44,-0.75,-0.43,-0.07960169190116165,0.03331611130056353,-0.01968949859249776,-0.016242507626709795,-0.01626946019547616,-0.08381116302346449,2.850661747627603e-05
564,S01,L01,M14,2.439721,-7.482684126774041e-05,23.481945250229188,-5.533226590567635e-05,False,58104.541815,-322.35472,338.98591,16.68701,129.37,0.89,-0.31,58108.043095,-315.59367,331.82752,16.09816,128.66,-0.15,0.52,-0.07947749637345566,0.03329047725273321,-0.01967060980909388,-0.016236170100413057,-0.016266381945216363,-0.08215384093457974,-3.0670245191044554e-05
565,S01,L01,M15,2.393123,-9.187290248619534e-05,21.529627865803263,-7.526774263705332e-05,False,58114.54224,-303.46744,318.6762,16.13347,126.27,-0.83,1.85,58117.99692,-296.25649,313.97392,16.68676,124.08,1.49,-1.39,-0.07935123914282653,0.03326427731377957,-0.019651319839687806,-0.016229649826707618,-0.016263214842264083,-0.11175277308632713,-3.839038047195875e-05
566,S01,L01,M12,2.751447,1.5113903520471062e-05,35.195446743376124,-7.111802165661673e-05,False,58124.542575,-283.11164,301.99911,16.32771,123.08,-0.12,-0.56,58128.35558,-275.7877,295.09611,16.43474,123.73,0.18,1.58,-0.07922279915809899,0.0332374778176514,-0.01963160482255489,-0.016222935995806556,-0.016259953576738463,-0.1055915304231254,5.4930745605752396e-06
567,S01,L01,M13,2.796873,4.962291658115106e-05,36.53965819163125,-5.337443075382901e-05,False,58134.54303,-263.33252,285.21173,16.54119,125.7,1.45,0.45,58138.40146,-255.67559,278.55694,16.59574,127.01,0.86,-0.31,-0.07909670454581219,0.033211023334340034,-0.019612159625265628,-0.016216265329827114,-0.01625671308409625,-0.07924697140721967,1.774228453746418e-05
568,S01,L01,M14,2.450986,-9.064782904319933e-05,24.0627693317563,-5.2275650894574394e-05,False,58144.54338,-243.81,268.04878,17.2846,129.24,2.21,-0.4,58148.055925,-236.82718,261.09865,15.99829,130.67,-0.08,0.11,-0.07897343340890994,0.03318502171259835,-0.019593062659804948,-0.016209667424265974,-0.016253507701160366,-0.07761557272325464,-3.698422962970793e-05
569,S01,L01,M15,2.411043,-0.00012498416727029662,22.602108474869908,-7.219726175465097e-05,False,58154.543715,-224.82031,248.63754,16.32014,133.17,-0.6,0.99,58158.016315,-217.93413,242.51223,16.23073,134.38,0.29,-1.65,-0.07884861358980338,0.03315855054727341,-0.01957363645331305,-0.016202908319399537,-0.016250223714608682,-0.10719391770824523,-5.18382157723013e-05
570,S01,L01,M12,2.675857,-0.0001520502828600539,32.844847323251,-6.806144144696436e-05,False,58164.544145,-206.53969,228.77904,15.99702,135.59,0.16,-0.67,58168.28156,-200.05663,220.81554,16.283,135.96,-0.15,-0.08,-0.07872227011040478,0.0331316083840581,-0.019553880642333574,-0.016195985825820703,-0.01624685999396995,-0.1010533138827866,-5.6823022627910946e-05
571,S01,L01,M13,2.726688,-1.90642870097193e-05,34.5154407679795,-5.0341180205321976e-05,False,58174.544435,-189.56227,207.51706,16.3981,136.45,0.54,0.67,58178.33268,-182.22111,199.59172,16.09544,136.4,-0.68,-1.72,-0.07859764275993705,0.03310488559991387,-0.019534301480240872,-0.01618907734440441,-0.01624350268673106,-0.07474339326889497,-6.991737598771586e-06
572,S01,L01,M14,2.463106,-8.105821329831177e-05,24.707052373015983,-4.9269924229895224e-05,False,58184.544865,-172.21843,186.68162,16.34866,133.5,0.79,-1.63,58188.06953,-166.82474,178.40835,16.4236,130.41,0.29,1.62,-0.07847533881010323,0.03307851816891863,-0.01951499794540134,-0.01618221983633949,-0.01624016971979629,-0.07315286030291356,-3.2908942326603796e-05
573,S01,L01,M15,2.444558,-4.904914428365195e-05,24.403346235471076,-6.917586784432567e-05,False,58194.545265,-154.54032,165.76391,16.0318,126.23,-0.68,1.35,58198.05138,-147.86122,159.82885,16.89182,124.67,0.87,-0.01,-0.07835189568315179,0.03305175942395741,-0.019495423392885486,-0.01617521921815337,-0.016236766710743068,-0.10270794355470693,-2.0064626932006502e-05
574,S01,L01,M12,2.607782,-3.603416759029343e-05,30.429302007227932,-6.503968611855612e-05,False,58204.54565,-135.06326,148.31718,16.36842,121.74,1.31,0.62,58208.21499,-127.35944,141.949,16.20662,120.92,0.25,0.2,-0.07822771786748677,0.033024692268188924,-0.019475638941487773,-0.016168095989718422,-0.01623330355638771,-0.09656680311858884,-1.3817937078441922e-05
575,S01,L01,M13,2.665968,-0.00011507369739716853,32.561089538918566,-4.733160389221856e-05,False,58214.54608,-114.34826,131.51937,16.28201,120.87,0.37,0.43,58218.273605,-106.19285,125.85822,16.43579,121.64,0.68,-0.11,-0.07810457415524014,0.03299770159214585,-0.019455925960890248,-0.01616095141716358,-0.016229829435494066,-0.07027496513460067,-4.316394547765334e-05
576,S01,L01,M14,2.491206,-8.770529338476261e-05,26.08767961350273,-4.623705738636322e-05,False,58224.54649,-93.10252,115.48329,16.42192,125.18,0.26,-0.27,58228.099255,-85.77151,109.3581,16.16738,126.68,0.12,-0.61,-0.07798324225227501,0.03297096161927082,-0.019436411276192254,-0.016153832814685715,-0.016226367319081055,-0.06864985186541292,-3.5205957831171975e-05
577,S01,L01,M15,2.477493,-9.928819065463225e-05,26.034964631505744,-6.6096915619387e-05,False,58234.54679,-72.58399,97.57888,16.55208,128.6,0.54,-0.45,58238.08584,-65.59579,90.70315,16.44199,129.57,0.32,0.51,-0.07786131335974222,0.03294394156855898,-0.01941670748743344,-0.016146599058630206,-0.016222848521183896,-0.09813651046422088,-4.007607313305517e-05
578,S01,L01,M12,2.541692,-0.00018834576150202965,27.792481022132392,-6.193870453845172e-05,False,58244.53733,-52.98571,78.21767,16.43249,132.23,1.14,0.35,58248.14058,-45.41801,70.83007,16.11416,133.71,-0.93,-1.4,-0.07773942037348777,0.032916779174539675,-0.019396915262277065,-0.016139286494629368,-0.016219290658835445,-0.09196266223798154,-7.41025118315003e-05
579,S01,L01,M13,2.610618,-4.7374937353480585e-05,30.60958011803791,-4.424895684880516e-05,False,58254.53759,-33.42003,57.97083,16.21879,134.13,0.43,-1.89,58258.209765,-27.31219,49.45172,16.17482,132.84,0.09,0.91,-0.07761777557771153,0.032889520722178045,-0.019377068400213995,-0.016131907465477446,-0.016215699680558547,-0.06569804621185588,-1.8147020113046253e-05
580,S01,L01,M14,2.524981,-0.00010766582889950518,27.612427349279443,-4.316082316678931e-05,False,58264.53801,-15.29887,36.78396,16.45629,129.26,0.87,0.08,58268.12455,-8.11259,29.51607,16.18118,127.48,0.1,0.62,-0.07749745784942857,0.03286240947662764,-0.01935734384048938,-0.016124528380953365,-0.016212107861093887,-0.06408245429699959,-4.2640253094777814e-05
581,S01,L01,M15,2.524963,-0.00010563909518779306,28.18228343693164,-6.297985260987411e-05,False,58274.53838,5.13848,17.16062,16.33966,127.39,-0.05,-0.4,58278.1249,12.67219,10.43032,16.11864,126.7,-0.1,0.07,-0.07737701948058079,0.032835119487036366,-0.01933750438413987,-0.016117060748315717,-0.016208472076201172,-0.09350849289662087,-4.1837878490810776e-05
582,S01,L01,M12,2.482982,-0.00017165981314070568,25.089989777500335,-5.881722782967643e-05,False,58284.53877,25.81177,-1.69367,16.22901,127.98,0.46,-0.08,58288.08331,33.00321,-8.72347,16.4227,130.26,0.49,0.29,-0.07725723061947663,0.032807824749694806,-0.019317676545088217,-0.01610955220027492,-0.01620481546305224,-0.08732809148949872,-6.913453788255641e-05
583,S01,L01,M13,2.560613,-5.641438402968961e-05,28.65625247421417,-4.113670189253663e-05,False,58294.539185,45.94219,-21.58819,16.16434,133.29,0.67,-0.12,58298.161355,53.15299,-29.17153,16.30553,133.43,-0.35,-0.24,-0.07713712635469389,0.032780304095116675,-0.019297699757029534,-0.016101941711701605,-0.016201108243491157,-0.06107716733693323,-2.203159322775039e-05
584,S01,L01,M14,2.568561,-0.00012939001222189288,29.41661388035206,-4.004146546297826e-05,False,58304.53955,65.16116,-43.05646,16.47181,131.67,-0.07,0.62,58308.16967,72.33936,-50.35258,16.35172,130.6,0.1,0.15,-0.0770178426436939,0.032752817304389566,-0.019277762610886904,-0.016094301145254487,-0.016197385368737598,-0.059451029712765106,-5.037451406522675e-05
585,S01,L01,M15,2.581648,-0.00012913730752915075,30.43939788398515,-5.983802915116401e-05,False,58314.539955,84.9533,-63.4881,16.37275,129.22,0.45,0.19,58318.18316,92.47875,-70.9533,16.49951,129.38,-0.0,0.03,-0.07689893266441422,0.032725261862649596,-0.019257790675617985,-0.016086602273082208,-0.016193633036363418,-0.08884371258360424,-5.002126840264465e-05
586,S01,L01,M12,2.431552,-0.0001583441391235208,22.355970584641256,-5.566095104552816e-05,False,58324.540335,105.91497,-83.50901,16.46098,129.62,0.26,-1.12,58328.033445,112.56156,-91.29225,16.21626,129.56,-0.31,1.2,-0.07678139373658419,0.03269787075282921,-0.019237952605483125,-0.01607891081260629,-0.01618988323845292,-0.0826418517950599,-6.512060573803102e-05
587,S01,L01,M13,2.517023,-4.2706780800204454e-05,26.769847583321223,-3.7994888818288015e-05,False,58334.540705,126.14344,-104.25849,16.42341,129.19,0.79,0.65,58338.119285,133.82037,-111.32892,16.32749,129.78,-0.17,-0.43,-0.07666287026013302,0.03267009342333812,-0.019217849786046976,-0.016071071921978042,-0.016186060422912076,-0.05641240244210674,-1.696717940209702e-05
588,S01,L01,M14,2.621386,-4.964649918147361e-05,31.413322454397303,-3.689174056242652e-05,False,58344.54115,147.1349,-124.54926,16.07726,129.33,-0.23,-0.0,58348.224095,154.5403,-131.65208,16.42871,129.25,1.42,-0.51,-0.07654464874215403,0.032642228478796664,-0.019197698566927136,-0.016063169306849208,-0.016182205338141936,-0.0547745178397701,-1.8939026599468223e-05
589,S01,L01,M15,2.646388,-9.092516064849798e-05,32.74689509105599,-5.664952230803775e-05,False,58354.541455,167.93952,-144.4006,16.43316,128.72,0.75,-0.72,58358.2494,175.41953,-152.40413,16.50854,129.31,0.27,0.91,-0.07642730921022294,0.03261441328280365,-0.01917759819480004,-0.01605524223790892,-0.016178337094859562,-0.08410961974064077,-3.435821226838165e-05
590,S01,L01,M12,2.387477,-0.00013977396206980478,19.62467523844677,-5.247961064006219e-05,False,58364.541855,188.50751,-164.82654,16.31303,130.25,0.06,-0.3,58367.99089,195.76525,-171.64367,16.25345,130.5,0.13,-0.29,-0.07631203737038007,0.03258693328880932,-0.019157754511040993,-0.016047373278726657,-0.01617449596650699,-0.07791839922445785,-5.854463187281167e-05
591,S01,L01,M13,2.482863,-1.9320166304241335e-05,25.173730609085112,-3.484778283178381e-05,False,58374.542315,209.08656,-185.35323,16.02462,131.2,-0.63,-0.27,58378.086735,216.14566,-192.37741,16.35089,131.12,0.05,-0.45,-0.07619511371618284,0.032558899821842756,-0.01913752594435007,-0.016039307635317537,-0.01617055751215817,-0.05173977896667798,-7.78140650702086e-06
592,S01,L01,M14,2.682186,-0.00014277729848126262,33.48320498346979,-3.376689697552462e-05,False,58384.542685,229.44963,-205.48961,16.1418,131.82,0.2,-1.69,58388.28643,236.29035,-213.89038,16.51762,131.2,0.62,0.77,-0.07607801199607807,0.03253066086061662,-0.019117164055151886,-0.01603114430673895,-0.016166569977255112,-0.05013494816406946,-5.3231691792166025e-05
593,S01,L01,M15,2.719328,-8.510476279502421e-05,35.067884773813574,-5.351407824169263e-05,False,58394.543065,248.66447,-227.02644,16.468,131.61,1.37,0.36,58398.32395,256.52943,-234.82394,16.46362,131.75,0.73,0.02,-0.07596227291650692,0.03250258881960928,-0.019096937265579927,-0.01602299131109966,-0.016162586081293964,-0.07945431114502145,-3.129624774761419e-05
594,S01,L01,M12,2.354017,-9.509860519899472e-05,17.20173277249586,-4.934743215396978e-05,False,58404.54341,268.74926,-248.01431,16.41845,130.44,0.7,-0.44,58407.958985,276.00754,-255.46413,15.88818,130.03,-0.75,0.25,-0.07584926799020318,0.03247502330385132,-0.01907708961333022,-0.016014949047830886,-0.016158654894699816,-0.07326793915539441,-4.0398436034656815e-05
595,S01,L01,M13,2.457018,1.3599469489106318e-05,23.83962226681743,-3.174769115067253e-05,False,58414.5438,289.42637,-268.55429,16.44359,129.11,0.32,-0.51,58418.062375,296.24894,-276.28576,16.29771,128.74,0.07,0.55,-0.07573399230429768,0.03244674114365517,-0.019056740573356278,-0.016006660274540466,-0.016154601720571888,-0.04713695935168543,5.534949067978467e-06
596,S01,L01,M14,2.750436,-7.679543854775521e-07,35.57570720577823,-3.066263468714228e-05,False,58424.544245,310.23689,-289.17503,16.39066,127.96,0.23,-0.18,58428.35624,318.07054,-296.85547,16.24533,127.63,0.56,0.7,-0.07561806113197833,0.03241813073489389,-0.019036170271667617,-0.015998237170360086,-0.01615048129009755,-0.04552593629577337,-2.792118724004311e-07
597,S01,L01,M15,2.798433,-0.00012571817649791405,37.326749176768686,-5.0365096705920246e-05,False,58434.5447,331.43637,-309.17776,16.24812,127.11,-0.02,-0.32,58438.40469,339.58222,-317.04758,16.38142,127.22,0.35,0.54,-0.07550396327310767,0.032389807378244956,-0.019015820970124706,-0.015989861286267174,-0.016146382373473343,-0.07477890297292934,-4.492449041942903e-05
598,S01,L01,M12,2.329432,-6.778387271693741e-05,15.085335422027015,-4.6193515147267044e-05,False,58444.545085,352.83929,-329.14493,16.30544,127.7,0.15,-0.28,58447.936075,359.92648,-335.91935,16.53124,127.32,1.21,0.14,-0.07539322152475267,0.03236215866657129,-0.018995970270704057,-0.01598164953394946,-0.016142362226593127,-0.06858520310892172,-2.909888449928455e-05
599,S01,L01,M13,2.443293,1.1072407973224676e-05,23.102340309656682,-2.861122567334385e-05,False,58454.545395,374.52067,-348.91325,16.14834,129.23,-0.11,-1.07,58458.050245,381.08256,-356.69199,16.50632,130.4,0.65,1.25,-0.07527960837363629,0.03233362705871859,-0.018975500128050767,-0.015973138864407852,-0.01613819408225538,-0.04248013422978441,4.5317561067070855e-06
600,S01,L01,M14,2.827571,-5.628265689318789e-05,37.709604100199215,-2.75512929550195e-05,False,58464.54586,394.40088,-369.72773,16.60911,131.47,1.4,-0.16,58468.43499,402.27582,-378.38392,16.13236,132.17,-0.26,0.66,-0.0751649145068027,0.03230465179296376,-0.01895472654970387,-0.015964458157487982,-0.016133940903892596,-0.04090641331817355,-1.9904949121768434e-05
601,S01,L01,M15,2.885093,-2.9275730126408256e-05,39.526247485466286,-4.7240473885320255e-05,False,58474.54611,414.79603,-391.06987,16.3606,132.7,-0.14,-1.25,58478.49276,422.14315,-399.66566,16.4866,131.63,1.13,0.55,-0.07505250178537232,0.03227608356130496,-0.01893425928404689,-0.015955862726538688,-0.016129727746703425,-0.07013966107703952,-1.014723966485942e-05
602,S01,L01,M12,2.316187,4.685500375688578e-06,13.826818544601622,-4.3084958230838125e-05,False,58484.546585,433.98958,-412.80106,16.52193,131.35,1.49,0.49,58487.92433,441.28834,-420.20888,16.06303,130.97,-0.79,-0.57,-0.07494401427550394,0.03224835240719058,-0.018914405360889827,-0.0159474847353317,-0.016125619470736534,-0.0639698148491362,2.0229369976122735e-06
603,S01,L01,M13,2.436028,-0.00010116438068461775,22.708888594342994,-2.5548753635465567e-05,False,58494.546985,454.50463,-434.26024,16.0807,129.52,-0.42,-0.16,58498.04457,461.30703,-441.30976,16.46776,129.0,1.34,-0.19,-0.07483212222485201,0.03221958160556904,-0.018893821386963702,-0.015938756681544944,-0.016121337709695475,-0.03793316987637555,-4.152841456855905e-05
604,S01,L01,M14,2.908711,-6.156463477286503e-05,39.743905147504876,-2.449361996622881e-05,False,58504.54734,474.92868,-454.6768,16.11699,127.68,0.89,-0.34,58508.51761,483.24305,-463.10488,16.24469,127.33,-0.19,1.12,-0.07471872838466792,0.03219024735881281,-0.01887284912268993,-0.015929820431307046,-0.01611695186718866,-0.036366574288640846,-2.1165607299200584e-05
605,S01,L01,M15,2.977923,3.33195150572936e-05,41.64428004403646,-4.415216073275465e-05,False,58514.53773,495.85774,-475.02164,16.60824,127.67,0.92,-0.16,58518.57721,504.23777,-483.41888,16.35263,127.2,0.55,0.72,-0.07460812815663645,0.032161462700161514,-0.018852284138803667,-0.01592101559203923,-0.016112628588497376,-0.06555432947459709,1.1188843720033592e-05
606,S01,L01,M12,2.312597,2.1103529572023302e-05,13.480813272710321,-3.99833827485476e-05,False,58524.53809,517.33761,-495.33936,15.94286,127.29,0.27,0.1,58527.912245,524.25436,-502.20307,16.31819,127.0,0.74,0.48,-0.07450189049688082,0.03213365088672546,-0.018832427570869285,-0.015912474858135395,-0.0161084331461089,-0.05936479218021006,9.125467849358665e-06
607,S01,L01,M13,2.442203,-4.7802701019339183e-05,23.056765547210006,-2.247050303717176e-05,False,58534.53846,538.48425,-515.41781,16.39964,126.9,0.78,0.29,58538.04222,546.21206,-522.08887,15.98737,127.11,0.66,-0.87,-0.07439173236339663,0.03210463969854886,-0.018811728820347755,-0.01590353053009036,-0.016104037455091796,-0.03336277851665606,-1.9573598517133584e-05
608,S01,L01,M14,2.999271,4.054869173950605e-05,41.780822571829134,-2.141788926798352e-05,False,58544.538945,560.37311,-534.73136,16.22396,127.07,0.64,-1.28,58548.599775,568.80396,-543.70199,16.32883,126.66,-0.33,1.14,-0.07427970515482091,0.03207495372384851,-0.018790563408242617,-0.015894341325352862,-0.016099519285301907,-0.031799924316778305,1.351951582218014e-05
609,S01,L01,M15,3.073658,5.333631269806746e-05,43.638351903818744,-4.10344837943681e-05,False,58554.539305,581.89103,-555.20154,15.81959,126.9,0.09,0.87,58558.67452,591.09503,-563.21033,16.0631,128.11,-0.57,-0.84,-0.07417076751175261,0.03204590887952598,-0.018769869367680554,-0.015885315122843434,-0.016095079154454198,-0.06092540038432211,1.735271546088324e-05
610,S01,L01,M12,2.318472,-0.0001250420233807598,14.115387918113129,-3.687329317411604e-05,False,58564.53974,603.66235,-574.5017,16.12497,129.23,0.68,-1.72,58567.91977,610.51185,-582.45708,15.77785,129.86,-0.44,1.38,-0.07406675562699022,0.03201801232029182,-0.018750006608514534,-0.01587661315874654,-0.01609079653745124,-0.05474712832697658,-5.39329452245961e-05
611,S01,L01,M13,2.459058,-7.10131760098876e-05,23.96784548911063,-1.940115016186859e-05,False,58574.54007,624.2442,-595.61288,16.31488,131.86,-0.26,0.49,58578.060685,631.6241,-602.88718,16.04545,132.52,0.71,-0.83,-0.07395835873838788,0.03198876274436986,-0.01872919446365796,-0.015867454526157947,-0.01608628701737068,-0.028805597932011266,-2.8878202958160237e-05
612,S01,L01,M14,3.094426,-7.12153639731392e-05,43.73553203335035,-1.8367902246213944e-05,False,58584.540445,644.63403,-617.13735,16.09401,133.62,0.43,0.27,58588.69643,653.4301,-625.93122,15.81384,133.95,-0.07,-1.07,-0.07384778125731176,0.03195873676431098,-0.018707844614468984,-0.015858016390269066,-0.016081637553224514,-0.027271496923869293,-2.301407885441087e-05
613,S01,L01,M15,3.178108,5.1071323509495315e-05,45.57566535349355,-3.79716983685679e-05,False,58594.540805,665.01573,-638.57732,16.02574,132.71,0.71,-1.34,58598.78047,673.33715,-648.30511,16.30993,130.96,0.06,0.29,-0.07374062686090026,0.03192945822736393,-0.01868704038245749,-0.015848778328726852,-0.016077084372902072,-0.05637797073239228,1.6069725607026353e-05
614,S01,L01,M12,2.338077,-9.566087097458486e-05,15.901623672451507,-3.3815167447169385e-05,False,58604.541295,685.15182,-660.6994,16.06021,130.06,0.02,-0.3,58607.94093,692.27129,-667.7069,16.08314,129.38,0.42,-0.13,-0.07363882824407947,0.03190147546600174,-0.018667169801781278,-0.015839917343233343,-0.01607271492067735,-0.050206617100528726,-4.091433728426602e-05
615,S01,L01,M13,2.483058,-4.925915844859576e-05,25.186646726208465,-1.636257922097069e-05,False,58614.54162,706.40692,-681.69027,16.23425,128.51,-0.39,-0.2,58618.086235,713.62039,-689.35994,16.13584,129.03,0.09,-0.03,-0.07353226062551782,0.03187200081082733,-0.018646253665341117,-0.015830549986056562,-0.016068093452268617,-0.024294120412321374,-1.983810223063487e-05
