# cfgfile = ./demo_res/MYGI//lambda/MYGI.1306.kaiyo_k4_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
578,S01,L05,M12,3.417077,0.0005284037056891513,48.984401406563734,0.0004642678229503428,False,58218.5454,-540.59719,1150.68511,15.78095,49.85,0.41,-2.81,58223.024035,-531.17428,1158.18003,15.17425,49.3,-0.14,0.4,0.7002208091198572,0.07502399082975823,0.02787319277469926,-0.003787257537187224,0.024244966816168445,0.6859120802659477,0.00015463617170147215
579,S01,L05,M13,3.695923,0.0001712507157569998,52.76841447757907,0.00045548490945537687,False,58228.54585,-520.5355,1168.93349,15.81052,49.38,0.29,-0.87,58233.30333,-511.11598,1177.55045,15.46901,49.4,0.7,-1.06,0.7004066795143145,0.07515218594219103,0.027429115003284783,-0.003773751538275282,0.02417665352129198,0.6729361509244643,4.6335033429267813e-05
580,S01,L05,M14,2.922471,0.0005783025882663222,40.00077912987783,0.00047163591815910797,False,58238.546165,-500.88593,1187.62874,15.13407,49.5,0.39,-1.33,58242.530195,-492.73137,1194.75826,15.59734,49.22,-0.02,-0.93,0.7005830820748633,0.07527370954390983,0.02700820755799467,-0.0037609718006635304,0.02411191266231866,0.6967977485427739,0.0001978813778704125
581,S01,L05,M15,2.363898,0.0005898769779483552,19.046001220317493,0.0004873846899844161,False,58248.5466,-480.87231,1206.07189,15.81556,48.73,0.84,-0.27,58251.972055,-474.03586,1212.36009,15.30123,48.77,0.44,-0.72,0.7007616399476548,0.07539657386130874,0.026582713691824203,-0.003748074427111649,0.024046474225194778,0.7200650789721891,0.00024953571514014367
582,S01,L05,M12,3.418807,0.0006859581460772614,49.00576765487486,0.00046865425054176034,False,58258.546915,-461.08912,1224.78961,15.76098,48.08,0.86,-0.97,58263.02728,-452.23673,1233.29648,15.3138,46.47,0.45,-0.18,0.7009552240356214,0.07552961021145287,0.02612205524494223,-0.0037341358781904734,0.02397563638332633,0.6923926148312023,0.00020064254755453037
583,S01,L05,M13,3.758938,0.00047048833759196564,53.514318802036925,0.0004599198877816352,False,58268.537345,-441.59734,1243.68527,15.51923,45.03,0.47,-0.08,58273.35784,-433.25414,1253.98636,15.65946,45.17,0.72,-1.48,0.7011422593890185,0.07565798237250615,0.02567760429947811,-0.0037207115264131507,0.023907298934261995,0.6794884146380399,0.00012516522953875953
584,S01,L05,M14,3.007066,0.0007173421809804675,41.91333428524919,0.0004758245637697227,False,58278.537665,-423.38513,1264.05668,15.2787,46.17,0.33,-1.35,58282.60629,-415.94768,1272.07032,15.6481,47.59,1.01,-1.64,0.7013196116066324,0.07577955943367154,0.025256727907054362,-0.0037080205630645544,0.023842593227791344,0.7029860788173466,0.00023855219040103126
585,S01,L05,M15,2.359483,0.0006153875123570316,18.717645730352785,0.0004913497114416314,False,58288.538135,-404.91959,1283.67628,15.92193,48.32,1.75,-1.67,58291.959175,-397.78974,1290.41815,15.42966,47.72,-0.97,-1.31,0.7014981137632501,0.07590177460100468,0.02483368809680312,-0.003695285545365853,0.02377756160479099,0.7259230255745073,0.0002608145565604972
586,S01,L05,M12,3.431537,0.0007531787126604913,49.19681515122744,0.00047279203510662896,False,58298.538435,-384.97545,1302.70115,15.20774,45.78,-0.69,0.16,58303.03153,-377.23387,1311.72177,15.71306,45.19,1.07,-1.17,0.7016926906735123,0.07603481998802336,0.024373209579035753,-0.0036814478872294982,0.023706782132385845,0.6985058026901957,0.00021948727717652217
587,S01,L05,M13,3.829883,0.0007121666624164693,54.32426138492663,0.00046410037723835465,False,58308.53889,-367.18441,1322.71522,15.57628,46.24,1.05,-1.49,58313.43033,-358.04701,1332.63496,15.07827,46.83,-0.09,-1.9,0.7018812624289187,0.07616358640369522,0.02392758562716401,-0.0036680802568624946,0.02363829280385475,0.6856646949616819,0.000185949978737332
588,S01,L05,M14,3.096976,0.0008813867628332231,43.764879918306434,0.00047981535656998136,False,58318.539195,-348.13248,1342.32014,15.3266,47.62,0.05,-1.1,58322.69773,-340.57147,1350.30454,15.74503,47.44,0.84,-0.66,0.7020595662378504,0.07628518468155518,0.023506805872941343,-0.003655479006600422,0.02357362773264543,0.7088821001572286,0.000284595929330167
589,S01,L05,M15,2.364633,0.0008064546922073936,19.094989276494573,0.0004951431520289486,False,58328.53962,-329.35095,1361.53826,15.66275,47.86,1.64,-0.15,58331.96581,-323.02769,1368.86034,15.24377,48.1,-0.47,-1.9,0.702238068365454,0.07640676202726063,0.023086132632909522,-0.0036429016997477476,0.023508984552743084,0.7315274775653366,0.00034104856534074995
590,S01,L05,M12,3.450752,0.0008989565168915647,49.47360794468017,0.0004767707471674431,False,58338.539975,-310.33547,1381.06935,15.61603,48.37,0.48,-1.45,58343.052285,-301.96667,1389.95357,15.51028,48.84,1.15,-1.09,0.7024336393277756,0.07653978102166098,0.022625906198963236,-0.0036291659081372518,0.02343826949017088,0.7043839758727989,0.0002605103226460681
591,S01,L05,M13,3.904113,0.0009759742615423831,55.12068877029681,0.0004682044522754873,False,58348.54039,-291.09234,1400.21671,15.2552,48.94,0.96,-1.77,58353.50606,-281.54031,1409.86263,15.71784,48.18,0.76,-1.46,0.7026235633686904,0.07666877754910509,0.022179629197566948,-0.003615869887843153,0.023369703427912537,0.6917280801611948,0.00024998617138960455
592,S01,L05,M14,3.190661,0.0010384149605209112,45.53298542445839,0.00048375069107043733,False,58358.540785,-271.47216,1419.41168,15.66871,48.1,1.06,-0.88,58362.793005,-263.13282,1427.49203,15.10527,48.35,0.59,-0.55,0.7028028514391905,0.07679038596896791,0.021758938157684163,-0.0036033570385754156,0.023305073147373116,0.7146961870706756,0.00032545449376192304
593,S01,L05,M15,2.377903,0.0008648894745753389,20.004633250196775,0.0004989189335039679,False,58368.541155,-252.18351,1439.00272,15.68148,49.24,0.43,-1.88,58371.980615,-244.97313,1445.48003,15.29068,48.97,-0.03,-0.66,0.7029814113901789,0.07691133845727446,0.02134053898642193,-0.0035909326961142563,0.023240799336807706,0.7371058398772066,0.0003637194093179322
594,S01,L05,M12,3.473122,0.0010455637270298183,49.797003679795324,0.0004807762381491701,False,58378.54152,-232.68972,1458.69098,15.56828,49.1,-0.53,-3.19,58383.0762,-223.03919,1466.49438,15.46082,48.29,0.21,-0.52,0.7031779573940633,0.0770442823385494,0.020880682518192327,-0.0035773010323268675,0.023170161717002855,0.7103017123945838,0.00030104434195799
595,S01,L05,M13,3.981758,0.0010937320644604147,55.917710646358,0.0004723033184278325,False,58388.541945,-212.32474,1476.7661,15.51955,47.97,1.22,0.35,58393.58526,-202.82568,1487.16988,15.67455,47.98,0.46,-2.01,0.7033692677983334,0.07717349436318195,0.020433754299665693,-0.003564075842589042,0.023101514357895224,0.6977837697229232,0.00027468572034272665
596,S01,L05,M14,3.288671,0.001095100819095774,47.22691473278638,0.0004876658987749756,False,58398.5423,-192.35616,1496.56229,15.04387,47.52,-0.19,-0.02,58402.89253,-184.28111,1505.18628,15.50801,47.21,0.08,-1.89,0.7035495725040793,0.07729510147350972,0.020013145218788532,-0.003551650122555292,0.02303691319035281,0.720480538534508,0.000332991904357649
597,S01,L05,M15,2.400463,0.0009314896528222653,21.45555884641007,0.0005026313324934325,False,58408.5427,-173.21385,1516.12724,15.61782,46.92,0.7,0.11,58412.00472,-166.6322,1523.39391,15.17344,46.86,-0.1,-1.27,0.7037282559520858,0.07741544727656657,0.01959691025042645,-0.0035393735595294134,0.02297298707956772,0.742590560522844,0.0003880458281682597
598,S01,L05,M12,3.503477,0.001163936867284006,50.22616683532041,0.00048466520956285037,False,58418.54309,-153.99127,1536.01324,15.3883,46.95,0.84,-1.01,58423.108125,-145.3516,1545.32767,15.49643,46.83,0.43,-0.63,0.7039257928129383,0.07754829118146726,0.01913745896408644,-0.003525845786126861,0.022902427218300554,0.7160473022041485,0.00033222335048410656
599,S01,L05,M13,4.065383,0.0012485349180566033,56.74207044261853,0.0004762428380381771,False,58428.54345,-135.08739,1556.29973,15.51795,47.49,0.85,-1.96,58433.67039,-125.1911,1566.69318,15.37371,47.16,0.41,-2.36,0.7041185003866903,0.07767768811512724,0.018689936204503724,-0.003512692256828714,0.022833702381954184,0.7036040397429478,0.0003071137253382039
600,S01,L05,M14,3.392646,0.0011799028026494313,48.856510810782936,0.0004913705162656464,False,58438.54382,-115.70532,1576.10386,15.59775,46.9,-0.15,-1.31,58442.998025,-107.21647,1584.61543,15.64715,47.26,1.68,-0.39,0.7042998490785828,0.07779927890581467,0.018269414488435668,-0.003500352757431529,0.022769126503612954,0.72595376274692,0.000347782469096225
601,S01,L05,M15,2.433173,0.0010479239408389832,23.348689207355477,0.0005061376291613218,False,58448.54418,-96.7377,1595.87982,15.34612,48.71,1.38,-1.86,58452.03891,-89.80754,1602.66413,15.59823,51.02,-0.18,-0.75,0.7044787118514366,0.07791902940820176,0.017855257918208543,-0.0034882195765028306,0.022705530183788562,0.7477707843561867,0.00043068205213479815
602,S01,L05,M12,3.538237,0.0011912318294076047,50.70108864943981,0.0004883746104111528,False,58458.544525,-77.13703,1614.54526,15.80237,57.8,0.68,-2.76,58463.14432,-67.48309,1621.35866,15.39376,64.17,0.97,-0.77,0.7046772118706476,0.07805171949907219,0.017396347154521694,-0.0034747983628381765,0.02263506376065197,0.7215275933779598,0.00033667383767893577
603,S01,L05,M13,4.141078,0.0013434775659513106,57.451827600291935,0.0004800835669611855,False,58468.54495,-55.77588,1628.67712,15.13893,72.14,0.1,-2.74,58473.747585,-44.20188,1633.75195,15.66187,80.7,0.57,-2.46,0.7048712337967307,0.07818120835062545,0.016948501947484748,-0.0034617235616876242,0.02256629829830908,0.7092783558059848,0.0003244270129544313
604,S01,L05,M14,3.479651,0.0012665868136619853,50.135912425804946,0.0004950199760669527,False,58478.5453,-33.50945,1636.70731,15.53855,88.02,0.62,-2.35,58483.08651,-23.41473,1638.08274,15.16836,94.88,0.77,-1.95,0.7050535669114972,0.07830270996830578,0.016528272913491106,-0.0034494751775498,0.022501774563778762,0.7313454966565704,0.0003639982324842306
605,S01,L05,M15,2.450318,0.001076672074057275,24.273121304064716,0.0005095593128329833,False,58488.54576,-11.17103,1638.60515,15.61956,102.1,0.45,-2.89,58492.057635,-3.70825,1637.82931,15.32706,106.51,0.33,-2.05,0.7052326425744389,0.07842186185433087,0.016116160311028898,-0.003437482518662547,0.02243849807046141,0.7528260004388494,0.0004394009569603924
606,S01,L05,M12,3.513877,0.0012266123264020538,50.37691678037234,0.0004918179873451137,False,58498.546135,10.08081,1635.14205,15.13976,114.15,0.25,-2.78,58503.12157,19.29457,1631.72818,15.36564,118.3,0.18,-2.3,0.705431722016425,0.0785541089918011,0.01565873929423283,-0.00342419404220845,0.022368265715549316,0.7266148592171122,0.00034907662573335774
607,S01,L05,M13,4.132853,0.0011567544178553248,57.38083127328193,0.00048327862181781557,False,58508.546525,29.42274,1626.89744,15.61174,122.23,0.4,-0.78,58513.740935,40.0877,1622.10397,14.93437,125.44,0.57,-3.0,0.705626850780406,0.07868351603109881,0.015211122803941182,-0.0034112128865089056,0.02229953928086472,0.7139987491111855,0.00027989246601689555
608,S01,L05,M14,3.493401,0.001229357624184345,50.32850738515987,0.0004976829042992344,False,58518.546895,48.38337,1615.68527,15.52752,128.03,-0.34,-1.43,58523.101855,56.95833,1610.2278,15.2998,130.13,-0.03,-1.63,0.7058102949929481,0.0788049805266454,0.01479095973831148,-0.0033990478259432774,0.022235028195684885,0.7352797228792622,0.00035190853388555876
609,S01,L05,M15,2.431233,0.0009926296924304234,23.25850021125774,0.000511735783412712,False,58528.53723,66.87,1603.03334,15.41981,131.96,0.93,-3.2,58532.03002,72.4049,1597.08808,15.21181,132.79,-0.33,-0.6,0.7059897578801575,0.07892362407911366,0.014380533456107836,-0.0033871834839288564,0.022172011993651833,0.7560415311932585,0.00040828241983817404
610,S01,L05,M12,3.437992,0.0011514871245725798,49.28476174731779,0.0004939307663671833,False,58538.537585,83.86374,1587.29514,15.52942,133.44,0.98,-1.18,58543.037135,91.67457,1580.1774,15.53683,133.63,0.77,-1.62,0.706189292584662,0.07905531602486665,0.013924940097606364,-0.0033740357145618355,0.02210206048326386,0.7297362916802984,0.0003349301349661604
611,S01,L05,M13,4.070948,0.0011637504572097042,56.79292702343898,0.00048536437790926607,False,58548.53798,101.50574,1570.82162,15.35846,133.15,0.28,-1.27,58553.670485,110.59615,1562.25966,15.84467,132.06,-0.11,-1.44,0.7063855352624542,0.07918461183978398,0.013477604400546366,-0.003361148431121227,0.022033376088015137,0.717080257733779,0.00028586718798906396
612,S01,L05,M14,3.472156,0.0011647622837733958,50.03796563923726,0.0004995764730584968,False,58558.53843,119.31794,1554.33521,15.23341,129.83,0.73,-1.31,58563.072145,127.74367,1546.56681,15.04944,128.57,-0.42,-0.77,0.7065702956911737,0.07930614141116848,0.01305710691717445,-0.00334905405655825,0.021968811491539966,0.7380772927787623,0.0003354579355804854
613,S01,L05,M15,2.404843,0.0009897679412161295,21.72420484632346,0.0005135522850052841,False,58568.538725,138.05993,1537.85035,15.53324,129.3,-0.98,0.1,58572.005125,144.93035,1533.12901,15.21614,129.92,0.69,-2.56,0.7067508116631387,0.07942468761653723,0.012646899785624636,-0.0033372742257033166,0.021905825731109985,0.7587252415961239,0.0004115727892490817
614,S01,L05,M12,3.349757,0.0009058041839443356,47.95532581526271,0.0004961270292031832,False,58578.53922,157.56008,1522.244,15.08148,130.25,-0.34,-1.59,58582.950535,165.70982,1514.47817,15.26025,130.34,-0.02,-0.96,0.7069507778818724,0.07955577930534996,0.01219324011485743,-0.0033242683912365362,0.02183616628260268,0.7329810636334317,0.00027040892337693023
615,S01,L05,M13,4.003763,0.0008419843164402201,56.14729290298369,0.00048781357365556156,False,58588.539565,176.86365,1505.64984,15.39128,128.88,-0.13,-1.74,58593.604885,186.48647,1496.73871,15.34674,127.87,0.27,0.05,0.7071482287241546,0.07968499083199565,0.011746042139917135,-0.003311469688893974,0.021767496967392767,0.7206987142932803,0.00021029824103979688
616,S01,L05,M14,3.457166,0.0010079839986899086,49.820733109762585,0.0005020230692668147,False,58598.53991,196.6978,1489.1344,15.5507,128.29,0.39,-1.41,58603.058635,205.88718,1481.76521,15.1179,128.24,-0.17,-1.66,0.7073344411478308,0.0798066390663747,0.011324977414029484,-0.003299438459820331,0.021702838394399612,0.7416919087651853,0.00029156366766591724
617,S01,L05,M15,2.385718,0.0008471183924146972,20.5260699455537,0.0005159513713399192,False,58608.540355,216.84893,1472.30713,15.415,129.0,-0.2,-0.25,58611.98763,224.0864,1467.49947,15.48672,130.19,1.33,-2.56,0.7075158575667433,0.07992495628616562,0.01091539924286028,-0.003287753751221179,0.021639941417883883,0.762269666208775,0.00035507901286518234
618,S01,L05,M12,3.261512,0.0006438981848801733,46.507484736574725,0.0004988429624100734,False,58618.540665,237.2555,1455.87105,15.22641,132.52,0.37,-2.11,58622.863735,245.53505,1447.97155,15.33066,134.04,-0.33,-0.99,0.7077161998423674,0.08005538296533538,0.010463847991379862,-0.0032748929821865714,0.021570595846469837,0.7369935997251277,0.00019742321502425053
619,S01,L05,M13,3.936963,0.0005927604933471455,55.465054147205024,0.0004906487563768643,False,58628.54107,256.07165,1437.64943,15.85257,134.83,1.22,-1.23,58633.53959,265.73117,1428.59736,15.4384,134.37,0.89,-1.59,0.7079148930701535,0.08018449728118651,0.010016782385560814,-0.0032621815533097533,0.02150193578100431,0.724887430336414,0.00015056288142589747
620,S01,L05,M14,3.442741,0.0007555301029286864,49.61498805367239,0.0005046494840397133,False,58638.541495,275.1667,1418.80577,14.88778,133.55,0.11,-2.09,58643.045795,283.26697,1410.04982,15.82378,133.09,0.45,0.18,0.7081025927091434,0.08030625108338876,0.009595147891626247,-0.0032502125705379864,0.02143717808761119,0.7455721897828788,0.00021945598083872309
621,S01,L05,M15,2.371083,0.0006567398350141974,19.578091595959734,0.0005184034003784885,False,58648.541835,294.04498,1400.50539,15.15039,131.19,0.37,-2.14,58651.974475,300.6021,1393.99434,15.39153,130.31,0.8,-0.27,0.7082849662147727,0.08042434573104268,0.009186130873981142,-0.0032386198178347304,0.021374354902984366,0.7658923086913608,0.0002769788468029999
622,S01,L05,M12,3.172062,0.0003763920569398145,44.920560049046514,0.0005015618657595773,False,58658.542205,313.99173,1382.79442,15.14338,130.6,0.02,-2.01,58662.775825,322.02388,1374.86303,15.54961,131.4,0.41,-0.37,0.7084856538610527,0.08055406003991297,0.008736803251572674,-0.0032259054752494538,0.021305335942584144,0.7410105239234255,0.00011865848048991934
623,S01,L05,M13,3.869238,0.00024607953707432074,54.76245062300687,0.0004935980647299115,False,58668.542625,334.04489,1365.04711,15.36613,132.01,0.06,-2.57,58673.47342,343.3995,1355.59668,15.2066,131.56,0.23,-0.46,0.7086856197516485,0.08068306150483842,0.008289873906459886,-0.003213280275755503,0.021236680700299944,0.7292447562758442,6.359896627561312e-05
624,S01,L05,M14,3.433521,0.0005581186899367036,49.492347416954715,0.000507546527617743,False,58678.542955,353.60659,1346.19495,15.013,132.4,-1.51,-0.78,58683.038035,362.62635,1338.18493,15.19709,132.74,-0.26,-1.59,0.7088748927441548,0.08080494020680354,0.007867554347861034,-0.003201369458991067,0.0211718013781634,0.7498522994286424,0.00016254995671693973
625,S01,L05,M15,2.365908,0.0004454245876778847,19.231124437002563,0.0005211932721190288,False,58688.543325,372.65045,1327.83416,15.5349,133.18,-0.59,-0.39,58691.97079,379.70986,1321.98449,15.09057,132.91,0.52,-2.14,0.7090582913065763,0.08092282547342244,0.0074590070558051644,-0.003189864876022335,0.021109033356247458,0.7700140820183783,0.00018826792406039655
626,S01,L05,M12,3.086007,0.00017537091524451553,43.2699229418219,0.0005046084996427259,False,58698.543725,392.21619,1309.45296,15.39136,132.69,0.23,-1.19,58702.69129,400.71697,1301.81652,14.98563,132.58,-0.64,-1.46,0.709259283699891,0.08105177467025149,0.007012037626242558,-0.0031772988217901306,0.021040356778309514,0.7455116391877127,5.682777623139401e-05
627,S01,L05,M13,3.804838,-7.016867585196571e-05,54.05266861458979,0.0004967891950573437,False,58708.544075,411.91641,1290.75957,15.41421,133.0,-0.04,-1.29,58713.41047,421.86904,1282.27833,15.40803,133.34,0.22,-1.78,0.7094605485233023,0.08118064489738415,0.0065652577760039795,-0.0031647590722203795,0.02097170335096582,0.7339593514579508,-1.844196148481636e-05
628,S01,L05,M14,3.428351,0.0002271961056323783,49.41531995509922,0.0005106019627461849,False,58718.5445,431.82072,1272.57356,15.37821,134.8,0.79,-2.4,58723.03441,439.99264,1263.71734,15.18534,135.18,-0.12,-0.63,0.7096514366593089,0.08130263841632693,0.006142239199151563,-0.003152905238843493,0.02090669540819888,0.7543664177057805,6.626979140478273e-05
629,S01,L05,M15,2.368423,0.0002346342113422826,19.417449459242505,0.0005241403252199365,False,58728.54491,450.64851,1253.01999,15.26538,135.47,0.49,-1.12,58731.97489,457.28109,1246.58699,15.45817,136.16,-0.23,-2.04,0.7098359205371667,0.08142032193996387,0.005734089241839739,-0.0031414856236437957,0.020843966829468284,0.7743680760347028,9.90676966666354e-05
630,S01,L05,M12,3.002647,-4.5330075445242916e-05,41.50967548003172,0.000507768767409617,False,58738.545305,469.07077,1233.63397,15.74521,135.43,0.65,-1.05,58742.60951,476.97184,1226.07313,15.19712,134.79,0.79,-1.68,0.7100371861140617,0.0815484602885532,0.0052895891065329135,-0.0031290690059513158,0.020775644874679314,0.7501806378368342,-1.5096704822525897e-05
631,S01,L05,M13,3.741323,-0.00017333021679321998,53.323975288886686,0.000500057753630133,False,58748.545625,487.89596,1214.22387,15.08597,134.01,0.16,-1.42,58753.348505,497.10171,1205.0415,15.66848,134.05,0.3,-0.95,0.7102397616097931,0.08167717160629709,0.00484300405726786,-0.0031166148124667785,0.020706995169335236,0.7387883395964907,-4.6328589323407776e-05
632,S01,L05,M14,3.425516,5.758138168199215e-06,49.376639170950284,0.0005137440781064733,False,58758.54607,507.38835,1195.45578,15.20796,133.62,0.28,-2.58,58763.033145,515.18794,1186.11045,15.38504,134.6,-0.01,-0.04,0.7104323089698046,0.08179927088870823,0.0044192684562874805,-0.003104816666866261,0.02064185094431101,0.7590085978799631,1.6809549767682341e-06
633,S01,L05,M15,2.378783,1.6297993646823882e-05,20.126746594613707,0.000527184492471153,False,58768.54636,526.43029,1176.11081,15.37036,134.28,0.36,-2.29,58771.9867,532.39892,1169.08595,15.54876,134.19,0.12,-0.25,0.7106179540206274,0.08191676962719485,0.004011410851872394,-0.0030934779519691093,0.020579141059125724,0.7788655470821046,6.851399916185663e-06
634,S01,L05,M12,2.923477,-8.256505158137104e-05,39.69759497512186,0.0005111325969878538,False,58778.546785,545.01136,1156.26405,15.44418,134.07,0.03,-0.33,58782.53182,553.22044,1149.25052,15.20559,133.8,0.07,-2.36,0.7108194746051809,0.08204406096267317,0.003569458743729021,-0.003081210978299125,0.020511181070246284,0.7551503799331226,-2.8242073250916988e-05
635,S01,L05,M13,3.682718,-0.00025588074982373673,52.62343195045446,0.0005036005399431173,False,58788.537175,564.21377,1137.48526,15.35404,133.91,0.36,-1.05,58793.28145,573.41803,1128.33454,15.32599,134.48,0.3,-1.71,0.7110232017850844,0.0821724783208447,0.003123486689282976,-0.0030688527495288786,0.020442594335752934,0.744022473451459,-6.948149432667305e-05
636,S01,L05,M14,3.429881,-0.00012286465704906455,49.441679981363336,0.0005171824119220664,False,58798.53752,583.15446,1117.73637,15.46343,134.33,0.59,-0.09,58803.02896,592.34483,1109.4943,15.19312,134.47,0.07,-2.51,0.7112174600555384,0.08229467881316471,0.002698999996044155,-0.003057108540471356,0.020377303653223683,0.7640884129856386,-3.5821842521377434e-05
637,S01,L05,M15,2.397983,-0.000138377259186703,21.389820893812185,0.0005305308284220727,False,58808.53796,602.40924,1098.2701,15.61077,134.37,0.4,-0.86,58811.9975,609.73542,1091.87464,14.84001,134.5,-0.48,-2.46,0.7114043131519998,0.08241199092171476,0.0022913947949326366,-0.0030458484961291394,0.020314601691250288,0.783809443987942,-5.7705688149875534e-05
638,S01,L05,M12,2.849037,-9.820123751345166e-05,37.81993630865975,0.0005147442926458668,False,58818.53835,621.85324,1078.86638,15.49113,134.22,0.1,-1.75,58822.448945,629.0693,1071.07902,15.35885,134.29,0.58,-0.87,0.7116060629053043,0.08253839546674774,0.0018520829563095996,-0.0030337317041563318,0.020247013177740414,0.7604863208698266,-3.446822119665405e-05
639,S01,L05,M13,3.627993,-0.00030288631889469335,51.94133075826849,0.0005074170749926314,False,58828.538715,641.35483,1059.27271,15.36421,133.65,0.5,-1.67,58833.228265,650.38734,1050.37062,15.34489,132.71,0.16,-2.01,0.7118113531539585,0.08266674309224081,0.0014058941738406593,-0.003021445276257518,0.020178356724615938,0.7496610453399529,-8.34859160132595e-05
640,S01,L05,M14,3.440756,-0.0002505110001100511,49.60400569416768,0.0005209016239778783,False,58838.53913,660.30325,1039.52293,15.46874,132.41,0.51,-0.18,58843.041445,669.77013,1031.46656,15.08974,132.72,-0.09,-1.56,0.7120073842525956,0.08278904553522756,0.000980603119272701,-0.003009752772778005,0.020112906382715033,0.769583199296567,-7.280696454792235e-05
641,S01,L05,M15,2.427173,-0.0002700952503555507,23.112731517198625,0.0005341822540824032,False,58848.53942,680.66842,1020.99159,14.92596,132.71,-0.22,-2.29,58852.02815,687.25099,1014.4947,15.51979,132.6,1.09,-1.08,0.7121955001717108,0.08290617320749802,0.0005731958615519052,-0.002998568828898954,0.020050199301383444,0.7892040822695652,-0.00011127976883211488
642,S01,L05,M12,2.781127,-0.00010442913468563038,35.95436093902501,0.0005187178589788948,False,58858.53986,700.45861,1002.382,14.91926,132.14,0.38,-2.58,58862.382545,707.64008,994.64519,15.59528,132.46,0.9,-0.26,0.7123974622063582,0.08303165729220366,0.00013659600037517489,-0.0029866022027560677,0.019982988682026803,0.7663568917231797,-3.754921464774186e-05
643,S01,L05,M13,3.581703,-0.0002802871181348232,51.34684151947522,0.0005115840114343738,False,58868.540265,720.23772,983.51327,15.47321,133.01,0.6,-2.35,58873.183525,729.65927,974.70464,14.93923,132.59,0.17,-1.81,0.7126041682090569,0.08315980678791722,-0.0003094149473526434,-0.0029743973584727525,0.019914318076774788,0.7558173023575693,-7.825526520061077e-05
644,S01,L05,M14,3.461401,-0.00025301390407053465,49.897661742737824,0.0005249760638240925,False,58878.540555,739.73686,964.18424,15.34171,132.49,0.69,-1.02,58883.063515,749.13377,956.43923,15.47846,132.23,0.89,-1.75,0.7128020144423444,0.08328219921514823,-0.000735520012630435,-0.002962755525973311,0.01984870153105285,0.7756028012863742,-7.309580833614326e-05
645,S01,L05,M15,2.466188,-0.00034359524922727915,25.173471063766158,0.000538170275918817,False,58888.541045,760.50165,946.34591,15.10572,132.04,-0.07,-2.49,58892.06879,766.82048,939.38393,15.5585,132.89,0.82,-1.01,0.7129914271023494,0.08339913145381668,-0.001142738108826002,-0.002951646369481468,0.019785983298926217,0.7950960097707592,-0.00013932240738633028
646,S01,L05,M12,2.721372,-8.201466392820388e-05,34.15120033044414,0.000522979131827417,False,58898.541395,779.75816,927.5446,15.8484,133.73,0.87,-1.36,58902.324325,787.49631,920.35708,14.70977,134.73,-0.59,-1.55,0.7131935967086316,0.08352367009765357,-0.0015765835293602762,-0.002939829059812261,0.019719152583086125,0.772652521916839,-3.0137248390960103e-05
647,S01,L05,M13,3.541418,-0.0002298189763935366,50.80210047026364,0.0005159288263196909,False,58908.541715,799.14079,908.08872,15.36332,138.0,-1.29,-1.99,58913.14469,806.99605,899.15384,15.50853,138.65,0.82,-0.89,0.7134017235530703,0.08365158954425089,-0.002022357063011966,-0.002927706257092915,0.01965047187671689,0.7622363580599867,-6.489462028869131e-05
648,S01,L05,M14,3.484586,-0.0002469128934098278,50.224615396178876,0.0005290940175959269,False,58918.54218,816.76119,888.57004,15.60479,137.28,0.92,-1.58,58923.088325,824.18845,879.07273,15.33571,136.49,0.51,-0.77,0.713601388902827,0.08377403649471028,-0.0024492042885415587,-0.002916116280882167,0.019584695110452376,0.7816866910121973,-7.085860225858331e-05
649,S01,L05,M15,2.509928,-0.0003332781165086127,27.247702122032592,0.0005420672724380146,False,58928.54253,834.29227,868.72516,15.35199,135.46,0.99,-0.82,58932.114015,840.89161,861.53082,15.25593,134.91,0.29,-1.38,0.7137921360430126,0.08389076743907292,-0.0028562591261457534,-0.002905080240646665,0.019521957194962684,0.8008534559195909,-0.0001327839350406118
650,S01,L05,M12,2.665477,-2.4629780274026845e-06,32.30967126162952,0.0005270784480094714,False,58938.542855,852.28012,848.92983,15.29748,134.22,0.01,-0.11,58942.26989,860.08305,842.72054,15.0851,133.76,0.54,-2.22,0.7139945078384564,0.0840143453502244,-0.003287337495751705,-0.002893410916993874,0.019455504363486014,0.7787088763551726,-9.240289927103795e-07
651,S01,L05,M13,3.502153,-0.0001758458357174739,50.26567760686544,0.0005201974189960887,False,58948.543335,871.51456,830.78359,15.20375,134.17,0.42,-2.14,58953.107045,879.93566,822.14988,15.35727,133.49,0.52,-1.24,0.7142040346867029,0.08414200729698629,-0.0037328229895802747,-0.0028813710573649077,0.019386817279676703,0.768542802611474,-5.0210780544845957e-05
652,S01,L05,M14,3.511876,-0.00018935650535413664,50.60748731608757,0.0005333080548969053,False,58958.543715,890.09759,812.03767,15.47409,133.23,0.39,-1.23,58963.11715,898.19164,803.10252,15.18704,133.29,0.54,0.0,0.7144055368167792,0.08426451291845632,-0.00416046874353608,-0.0028698317466258616,0.019320868119175407,0.7879125351231763,-5.391890412820288e-05
