# cfgfile = ./demo_res/MYGI//lambda/MYGI.1808.kaiyo_k4_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
622,S01,L04,M13,2.409138,-8.306870498194482e-05,21.2940590351227,-9.368289959358032e-05,False,17487.394815,206.64252,-324.86012,16.45456,140.15,-1.41,-1.96,17490.86551,213.97676,-331.4318,16.58409,140.47,0.46,-1.45,-0.14854458519229918,0.021012731758034697,-0.027784043383074733,0.0004665011356953252,0.0046669902562608,-0.13931193035389383,-3.448067523817433e-05
623,S01,L04,M14,2.673871,0.00016355049466493457,33.290949751815106,-9.137520549981162e-05,False,17488.48488,208.91938,-326.97014,16.36365,140.04,-1.21,-1.74,17492.22031,216.9199,-334.8916,15.80352,141.13,-0.63,-0.83,-0.148565918926843,0.02102205455817814,-0.02777208924366007,0.00046331346971560563,0.004668991049618565,-0.13588025477314325,6.116618739832047e-05
624,S01,L04,M15,2.806523,1.0359559629212858e-05,37.583652571336955,-8.726813887405016e-05,False,17498.48514,231.05635,-347.43315,16.95406,141.32,-0.28,-2.64,17502.35322,238.96031,-355.9158,15.84709,142.69,-0.39,-0.36,-0.14873982905805522,0.021099137384944844,-0.02767328895311153,0.00043724826910000053,0.004685242071503391,-0.12977280739257466,3.6912434457914145e-06
625,S01,L04,M15,2.825348,1.7778534904855613e-05,38.07890262380127,-8.673123812004787e-05,False,17507.39555,250.26504,-366.98356,16.3887,143.38,0.28,-2.72,17511.282455,258.6331,-375.10286,16.26948,144.09,-1.16,-1.53,-0.14889120571870834,0.021167913163301633,-0.02758518996041386,0.00041443804156101233,0.0046992963516838075,-0.12897440468756652,6.292511543659618e-06
626,S01,L04,M12,2.367802,-0.00011829232650209191,18.481959099926826,-8.993119374922224e-05,False,17508.485615,252.57376,-369.03963,16.65323,143.52,0.45,-3.04,17511.914975,259.80144,-376.74963,15.8094,144.54,-1.49,-0.9,-0.14890570060065095,0.021174575197092618,-0.027576658309106515,0.00041224836373401376,0.004700637982755924,-0.133732925161218,-4.995870706338279e-05
627,S01,L04,M12,2.363497,-0.0001836089036735839,18.146400888157586,-8.942009844216549e-05,False,17517.396005,271.41425,-388.67523,16.76227,144.23,1.2,-4.29,17520.82106,278.19049,-396.597,16.18427,144.56,-1.58,-0.75,-0.14905408174580603,0.021243743682996346,-0.02748810230742289,0.0003897638064400992,0.004714320082808464,-0.13297289665943401,-7.768527045880907e-05
628,S01,L04,M13,2.394068,-0.00017043159229855533,20.35908014108051,-9.19013896403045e-05,False,17518.485965,273.84712,-390.46286,17.43158,143.91,1.97,-4.57,17521.94159,279.84659,-399.41667,15.44593,144.7,-1.66,0.9,-0.1490723127524604,0.021252355939705488,-0.02747707860363042,0.0003869931455996302,0.004715995089536301,-0.13666272124943377,-7.118911923076343e-05
629,S01,L04,M13,2.390628,-0.00021783630566969217,20.114972139267024,-9.138265745323488e-05,False,17527.39632,291.8115,-411.27882,17.10595,144.22,0.17,-3.77,17530.848505,298.30115,-418.77899,16.37661,144.14,0.24,-1.18,-0.14921783539044722,0.02132201524905422,-0.02738793161096558,0.0003648130475754434,0.004729316863149816,-0.13589133626208952,-9.11209546904379e-05
630,S01,L04,M14,2.750791,-5.875689345529994e-05,35.64449503394772,-8.897804213858283e-05,False,17528.486385,294.3184,-413.77562,16.78995,144.21,-1.14,-3.9,17532.298735,300.98461,-422.62475,15.93037,144.28,-0.65,0.57,-0.1492383652885914,0.021331983712105332,-0.0273751767153601,0.0003616740932860547,0.004731188828115228,-0.13231553317853864,-2.135999916216824e-05
631,S01,L04,M15,2.914248,-0.00027880694094333154,40.27590268760699,-8.433976836149741e-05,False,17547.397175,332.04055,-456.19986,15.50009,143.84,-0.57,-1.34,17551.37298,340.85256,-464.76606,16.27705,142.2,-0.66,-2.74,-0.14953933123432256,0.021482046217525357,-0.027183212327094478,0.00031538748213258536,0.00475842710713559,-0.12541814981189597,-9.56702864489678e-05
632,S01,L04,M12,2.349267,-0.0002326572860242237,17.125415577233525,-8.713544398321167e-05,False,17557.39756,352.85636,-477.99263,15.13122,142.18,-1.51,-0.71,17560.808385,360.22791,-484.71206,16.65356,141.7,1.22,-2.8,-0.14968887742741904,0.02155956223183652,-0.02708406971301168,0.0002921884140145942,0.00477180933233534,-0.1295754823581126,-9.903399061248624e-05
633,S01,L04,M13,2.382193,-0.0002620699609571012,19.623242467624635,-8.958639534637203e-05,False,17558.487515,354.83915,-480.1748,15.35264,142.11,0.29,-0.82,17561.931265,362.96797,-487.09858,16.73543,141.34,0.07,-3.36,-0.1497057093946819,0.02156841937686449,-0.027072741612066423,0.0002895684475087781,0.004773308797893121,-0.13322018984567605,-0.00011001206071762498
634,S01,L04,M13,2.381868,-0.00026271637495149983,19.592148168683877,-8.90757220397268e-05,False,17567.39792,373.45197,-498.96228,16.46984,140.32,1.06,0.11,17570.841345,381.56673,-506.39717,15.79284,140.22,-0.82,-2.13,-0.1498398415576559,0.021639977403544328,-0.026981218333515807,0.0002686258148316337,0.004785208456190491,-0.13246078888309282,-0.000110298461103428
635,S01,L04,M14,2.833891,-0.00010188535639518148,37.92053076843567,-8.659329972076976e-05,False,17568.487985,376.19779,-501.30775,16.43632,140.39,-0.08,-0.8,17572.383435,384.70692,-509.21314,16.21607,139.56,1.18,-2.28,-0.14985942505731598,0.021650583506110613,-0.026967652409291342,0.0002655577690012114,0.004786937834739661,-0.12876928225052917,-3.595246126092411e-05
636,S01,L04,M14,2.853891,-0.00017573482169747854,38.436521932913735,-8.605106297994365e-05,False,17577.398345,395.75233,-520.17055,15.83038,139.51,-0.43,0.05,17581.313795,405.04623,-527.65345,16.7114,138.7,-0.0,-3.18,-0.1499907926270731,0.021722689866025637,-0.02687541676215882,0.0002449148179088066,0.0047984905934080856,-0.1279629446222,-6.157727176597794e-05
637,S01,L04,M15,3.007358,-0.00015562000780096856,42.30302381957,-8.196680383827059e-05,False,17587.39873,417.62388,-540.67122,16.15028,139.15,1.45,0.94,17591.467645,427.96335,-548.30896,16.2502,138.65,0.46,-3.21,-0.1501361358269338,0.021804630467608596,-0.026770579886676395,0.00022193686496548346,0.0048111648978233935,-0.12188941329940346,-5.174641921612544e-05
638,S01,L04,M12,2.344727,-0.00015800563622213426,16.71141730353588,-8.534981152465695e-05,False,17588.488795,420.93628,-542.84946,16.28092,139.09,-0.05,-1.12,17591.89508,428.73798,-549.31479,16.31308,138.61,0.59,-2.63,-0.15014696832748514,0.02181081755292765,-0.0267626629735418,0.00022021921734757992,0.004812105568851062,-0.1269201428480952,-6.73876473560181e-05
639,S01,L04,M14,2.927376,-0.00015659495303925485,40.221031635452164,-8.416566077640875e-05,False,17608.489535,466.23673,-583.42658,15.54196,141.08,-0.31,-0.19,17612.47847,475.61523,-591.31241,16.41701,141.9,-0.65,-3.13,-0.1504293225331813,0.02197742313333703,-0.026549384683938748,0.00017511416817299222,0.004836364074990662,-0.1251592416880742,-5.3493283076466724e-05
640,S01,L04,M15,3.082878,-0.0002727095245729093,43.81590989562059,-8.008682528391847e-05,False,17618.48995,488.22612,-604.39319,16.33963,142.1,0.17,-1.46,17622.634385,496.78234,-613.31087,16.3838,142.25,0.49,-1.05,-0.15056468743788082,0.022060911289271533,-0.02644242993498501,0.00015326793278927768,0.0048478195472750635,-0.11909377564763438,-8.845939559493088e-05
641,S01,L04,M15,3.106033,-0.000272638462958276,44.25240674623515,-7.954333308039056e-05,False,17627.400295,507.30562,-623.64802,16.2392,143.13,0.2,-1.79,17631.567885,516.11921,-632.50157,16.76891,143.65,1.23,-2.19,-0.1506818316346896,0.02213522432574087,-0.02634717448210746,0.00013423811142686194,0.004857634903441734,-0.11828557107311508,-8.777706578078082e-05
642,S01,L04,M13,2.404103,-0.00021294091501554522,21.023873825455354,-8.434485490995106e-05,False,17647.401155,549.19871,-667.59037,16.19388,142.27,0.83,-1.75,17650.866815,557.91164,-674.62318,16.15408,141.45,-1.39,-3.44,-0.15093094461139017,0.022300202330114233,-0.0261354851042643,9.336046076398869e-05,0.004878181607251527,-0.12542571380582646,-8.857395669634172e-05
643,S01,L04,M14,3.025291,-0.00020288371518957095,42.34828375085422,-8.171143305089223e-05,False,17648.491115,551.87676,-669.64957,16.62157,141.61,0.59,-2.66,17652.577965,560.69948,-678.41711,15.99077,141.12,0.38,-0.98,-0.1509482126587261,0.022312031980398828,-0.026120292464232822,9.050405267392413e-05,0.004879587583540873,-0.12150966205878205,-6.706254545085777e-05
644,S01,L04,M14,3.047636,-0.0002411508883561523,42.81475786478845,-8.115825863463171e-05,False,17657.401435,571.3352,-688.81617,16.05636,140.51,-0.82,-2.06,17661.51063,580.91094,-696.91332,16.17146,139.38,-0.21,-2.56,-0.15105686855755318,0.022387578345045803,-0.026023227697019112,7.246722157976544e-05,0.004888383383763058,-0.12068705946977207,-7.912719509683974e-05
645,S01,L04,M15,3.210623,-0.00010801958400784195,46.140433530655656,-7.708493100573696e-05,False,17667.40188,593.99419,-709.70464,16.03658,139.44,-0.75,-1.27,17671.67406,603.83259,-718.25442,16.21154,139.97,-0.05,-2.06,-0.15117662033412713,0.022473381729472067,-0.025912883389318853,5.244476577117108e-05,0.004897961352492359,-0.11462978394342765,-3.364443100539738e-05
646,S01,L04,M12,2.363722,-8.131743024393272e-05,18.20171660579092,-8.063151832528176e-05,False,17668.491945,596.72615,-711.67989,16.0127,139.5,-0.46,-2.45,17671.917225,604.35325,-718.88437,16.09665,140.0,-0.31,-1.83,-0.15118445107518164,0.02247906728919854,-0.0259055686372426,5.113127872496607e-05,0.004898584276159527,-0.11990376593798459,-3.440228175899396e-05
647,S01,L04,M12,2.368687,-4.992527401614582e-05,18.53656292971172,-8.009620761713524e-05,False,17677.40219,617.42631,-729.82325,16.11325,140.29,-0.37,-2.13,17680.832435,624.07156,-737.68378,16.41502,141.53,0.87,-0.1,-0.15128745474122707,0.022555319749080677,-0.02580740303132764,3.377271647763218e-05,0.004906711984352912,-0.1191077277238118,-2.1077193405522054e-05
648,S01,L04,M13,2.425893,-0.00010568076085268083,22.314830975217262,-8.246014167158247e-05,False,17678.492255,619.81223,-732.24863,16.0192,140.97,-0.17,-1.72,17681.979705,627.21454,-740.1521,16.36581,141.74,-0.38,-1.56,-0.1513002042188354,0.02256491519592222,-0.025795043180757184,3.161547309754397e-05,0.004907710954453807,-0.12262303540304718,-4.356365299404419e-05
649,S01,L04,M13,2.433093,-7.146018542121481e-05,22.72763424713176,-8.191035435096617e-05,False,17687.40265,639.32913,-751.57054,16.51831,143.11,-0.0,-0.61,17690.8973,647.44121,-759.21876,15.70672,143.42,-0.49,-2.06,-0.15140039720920856,0.022641567360884754,-0.025696250985335845,1.4594662354479914e-05,0.004915505919816974,-0.12180546962261737,-2.9370100288486634e-05
650,S01,L04,M14,3.155661,-7.835029289725629e-05,44.88107691543212,-7.864348106577477e-05,False,17697.393045,661.39709,-773.01073,16.43378,143.29,0.99,-1.66,17701.610265,670.31683,-782.81861,15.74535,144.01,0.02,-0.46,-0.15151358086735345,0.02273101185986827,-0.025580835656326215,-4.7869590319292555e-06,0.004924185163734305,-0.11694743869535125,-2.4828488515482583e-05
651,S01,L04,M12,2.391147,-3.6715363899164664e-05,20.079235699164826,-7.819430680444078e-05,False,17708.48353,685.43939,-798.15965,15.4082,144.83,-1.15,-0.38,17711.936235,692.95992,-804.64256,17.06413,143.74,1.44,-2.07,-0.15162715375313748,0.02282400560467051,-0.02546067878793029,-2.440743056639998e-05,0.004932752101780057,-0.11627949039653483,-1.5354707970344217e-05
652,S01,L04,M12,2.399382,-1.0905653442467648e-05,20.58143431307829,-7.766277610068455e-05,False,17717.39387,703.85754,-817.38686,16.16585,144.62,0.43,-0.37,17720.85481,711.8977,-823.98995,16.86352,144.51,1.54,-2.56,-0.15171892752542668,0.02290178627534933,-0.02536004194959022,-4.039986854891788e-05,0.004939560228062177,-0.1154890732691414,-4.545192654803465e-06
653,S01,L04,M13,2.461428,-4.502792730125335e-05,24.233142327932853,-8.000019117963344e-05,False,17718.48383,706.74062,-819.89913,16.11734,144.4,-0.66,-1.2,17722.006815,714.23333,-826.78477,16.55857,144.81,0.47,-1.95,-0.15173028926490117,0.022911590328506273,-0.02534734773478541,-4.238879936677083e-05,0.004940395550168187,-0.11896494568661921,-1.8293416383194372e-05
654,S01,L04,M14,3.263766,-8.911821073864589e-05,46.750158896310666,-7.614735126519177e-05,False,17737.394595,745.754,-860.96258,16.15549,145.38,-1.41,-1.08,17741.71992,754.74994,-870.32464,16.04724,145.06,0.85,-2.25,-0.15191982853328392,0.02308128470194367,-0.02512728984538541,-7.588143522024366e-05,0.004954068135312226,-0.1132355482389106,-2.730533093936449e-05
655,S01,L04,M12,2.429952,-6.254856809116268e-05,22.471192418220568,-7.579083908574845e-05,False,17748.485025,768.34133,-885.12747,15.99672,143.77,1.42,-1.31,17751.976535,776.24535,-893.31095,15.88183,143.47,-1.1,-1.58,-0.15201962027827232,0.02317570544879126,-0.025004566380954392,-9.376544418404661e-05,0.004961050708883384,-0.11270539385504347,-2.5740659935324928e-05
656,S01,L04,M12,2.440162,-2.6094785952024326e-05,23.032575044432974,-7.524526544989933e-05,False,17757.395375,787.83608,-904.98317,15.77079,143.27,-1.23,-1.34,17760.897095,794.75006,-912.55729,16.31698,143.42,1.28,-0.95,-0.15210025840515323,0.02325492385161646,-0.024901450574360683,-0.00010835125503121077,0.004966568640106304,-0.11189409406938289,-1.0693874403430725e-05
657,S01,L04,M13,2.504743,-1.1462518184853862e-05,26.361565489938585,-7.756163327837708e-05,False,17758.48544,789.97734,-907.45549,15.62816,143.57,-0.68,-0.99,17762.05174,797.63272,-915.13934,16.50156,143.33,0.21,-1.73,-0.1521102356308418,0.02326491919213459,-0.02488843038705635,-0.00011016447876194019,0.004967243093285788,-0.11533866799904172,-4.576325070018705e-06
658,S01,L04,M13,2.516058,5.0388486454468246e-05,26.882081503719746,-7.700864946944977e-05,False,17767.395805,808.81125,-927.12598,15.5045,143.18,-0.56,-0.32,17770.97342,816.84849,-934.64543,16.3305,142.95,0.58,-1.94,-0.15218814802262337,0.02334449892846279,-0.024784694208818174,-0.00012438864604319763,0.004972444673976121,-0.1145163488542424,2.0026758705271597e-05
659,S01,L04,M14,3.351971,1.1162182638074385e-05,48.14358452130463,-7.418957031102993e-05,False,17768.485875,811.07432,-929.50691,15.63313,142.97,0.13,-0.15,17772.899405,821.22047,-938.59534,16.66241,142.26,0.05,-2.17,-0.15220106287034024,0.02335799342422007,-0.02476708919304077,-0.0001267589674439769,0.004973293913786069,-0.11032421388528155,3.330035563575695e-06
660,S01,L04,M15,3.556278,0.00015758569218320915,51.266919870514215,-6.95775828094694e-05,False,17787.396545,853.3846,-970.53991,15.7999,142.47,-0.79,-2.35,17792.01438,863.12746,-981.05075,15.48091,142.75,-1.37,-1.79,-0.15235836314735085,0.023528865523384263,-0.02454387274821012,-0.00015588028761838772,0.00498335807793999,-0.10346591974197711,4.4311972287658374e-05
661,S01,L04,M12,2.479112,2.273370689243762e-05,25.079868937780304,-7.330912966519606e-05,False,17788.48661,855.30188,-972.76602,16.09055,142.65,0.55,-1.56,17792.02728,863.15849,-981.07624,15.47642,142.75,-1.37,-1.81,-0.15236279820661616,0.023533838925518483,-0.02453736906211574,-0.00015670716584933748,0.00498363514737373,-0.10901494734394628,9.170100783037483e-06
662,S01,L04,M12,2.491647,-2.9527481297426688e-05,25.668871624292876,-7.274991684766303e-05,False,17797.396895,874.97779,-992.58427,16.47197,141.45,-0.88,-1.29,17800.9501,882.61781,-1000.39053,15.71619,141.31,-0.67,-0.77,-0.152432743268714,0.02361449016793028,-0.024431810214522738,-0.00016982457542119063,0.0049879093579570195,-0.10818336530040218,-1.185058770260261e-05
663,S01,L04,M13,2.560853,-7.4506925316958755e-06,28.776193310352397,-7.505351523066228e-05,False,17798.486965,876.94375,-994.79009,16.50647,141.37,0.11,-0.55,17802.109375,885.29459,-1002.25439,15.94505,141.13,0.34,-1.78,-0.1524413988745223,0.02362468577053314,-0.02441845729028405,-0.00017145503542223276,0.004988429010993747,-0.11160895032059219,-2.9094573299193183e-06
664,S01,L04,M13,2.574698,-2.6159227570866734e-05,29.336667742951363,-7.449106591455715e-05,False,17807.39737,897.05215,-1013.3815,16.25133,140.94,0.63,-1.8,17811.033625,905.38134,-1021.40607,16.06936,141.21,-0.77,-1.56,-0.15250874299197933,0.02370570203954889,-0.024312286764222382,-0.00018419450146183158,0.004992399134788675,-0.11077255541508906,-1.0160114922552754e-05
665,S01,L04,M14,3.498571,7.565751174089038e-05,50.252069509647555,-7.105595675593468e-05,False,17817.39772,919.65311,-1034.22808,16.38613,140.63,0.13,-1.96,17821.95785,929.64988,-1044.50782,15.76762,140.72,0.82,-1.37,-0.15258481212643382,0.0238011641694831,-0.024187036759253527,-0.00019870331215303454,0.004996712810186808,-0.10566434794136532,2.1625261211188906e-05
666,S01,L04,M12,2.551647,3.624368908769749e-05,28.338967715576757,-7.025014749265965e-05,False,17837.398515,964.3777,-1077.11727,15.90795,142.72,0.09,-0.26,17841.01172,973.13729,-1084.55558,16.13207,142.16,0.28,-2.66,-0.15271857900862917,0.02398050206203762,-0.023951333780785903,-0.0002245249019265485,0.00500380087124597,-0.10446606261447108,1.4204037269927028e-05
667,S01,L04,M13,2.643348,5.996989313280755e-05,31.8770446381003,-7.195829023326374e-05,False,17847.398915,987.29228,-1098.44602,16.35963,142.34,-1.3,-2.42,17851.10382,994.33731,-1106.47565,15.87412,142.68,2.2,-0.43,-0.15278324522061176,0.024073364831588128,-0.02382908546680524,-0.00023715339244049708,0.005006959122357629,-0.10700617039877212,2.268709724667639e-05
668,S01,L04,M12,2.605287,0.00012729034897736687,30.44144555418984,-6.831383743302663e-05,False,17868.48978,1031.71145,-1143.99854,16.36607,143.96,0.85,-2.31,17872.156625,1039.92423,-1152.04631,15.8941,143.95,-0.63,-2.29,-0.15290995115033051,0.024269460379475916,-0.02357052364976894,-0.00026217497782064184,0.00501252978536413,-0.1015866567320594,4.8858474700624877e-05
669,S01,L04,M12,2.621672,7.991098641569217e-05,31.049903867802016,-6.77593857910695e-05,False,17877.40011,1050.19351,-1164.10624,15.87747,144.66,-0.43,-0.84,17881.08334,1058.17321,-1171.92967,16.23345,143.9,0.39,-3.17,-0.15295999508442906,0.02435299524702009,-0.02346021777458728,-0.0002721583846250327,0.005014463518927051,-0.10076215483401794,3.0480924545744914e-05
670,S01,L04,M13,2.699473,1.823314378717144e-05,33.74576301896553,-7.001025814784991e-05,False,17878.49007,1052.56607,-1166.55822,15.67573,144.42,-0.8,-1.66,17882.2511,1060.60413,-1174.43302,16.45087,143.68,0.8,-2.8,-0.15296617765880344,0.024363591800485702,-0.023446218632570907,-0.0002733957130559477,0.005014690288038925,-0.10410933318101251,6.754334563513487e-06
671,S01,L04,M12,2.700422,0.00012067767588724641,33.72251389868424,-6.525060672097312e-05,False,17917.401665,1134.47791,-1252.37937,15.7044,143.53,0.21,-0.49,17921.163645,1142.92083,-1260.42683,16.10493,142.45,0.98,-2.29,-0.15315921411783873,0.02473199348979821,-0.02295867458928645,-0.000312429339881627,0.005020117380535942,-0.09703145417677095,4.468845087443607e-05
672,S01,L04,M13,2.779513,7.194385752549439e-05,36.13810845689332,-6.747893667671643e-05,False,17918.49173,1136.57443,-1255.35181,15.45551,143.54,-0.39,0.47,17922.3328,1145.91522,-1262.46438,16.45104,142.0,1.08,-3.77,-0.15316424211165608,0.02474277989029292,-0.022944376468078446,-0.00031345535875576633,0.005020206177807358,-0.10034511065993643,2.588361972960529e-05
673,S01,L04,M13,2.798688,7.211652604381739e-05,36.667560611049765,-6.69110870233563e-05,False,17927.40208,1155.80968,-1274.86947,15.14793,142.26,-0.37,0.78,17931.262325,1165.0658,-1281.94828,16.90555,141.58,1.04,-3.19,-0.15320284797246292,0.024828133691416086,-0.02283119167727296,-0.00032134512411464424,0.005020775804852712,-0.09950068513827154,2.5767976295970607e-05
674,S01,L04,M12,2.767082,-1.1689593335694041e-05,35.729510774732915,-6.327556308379219e-05,False,17948.48289,1201.59178,-1320.57226,16.15817,150.44,0.09,-1.23,17952.31153,1209.67089,-1329.12366,16.01465,154.5,0.33,-3.55,-0.15328629961376838,0.025030982795760902,-0.02256191072233305,-0.00033844841432628355,0.0050211934696706316,-0.09409444920764097,-4.2245200307378106e-06
675,S01,L04,M12,2.788322,0.00010719941532976788,36.33507155921919,-6.27270824572565e-05,False,17957.39324,1217.12985,-1342.70318,15.75107,160.7,0.69,-1.46,17961.24312,1224.01105,-1353.23261,16.0776,165.68,-0.44,-3.89,-0.1533184312591102,0.02511743216723095,-0.022447034381742746,-0.0003450358843910032,0.005020983336159305,-0.0932788265574467,3.844585213966245e-05
676,S01,L04,M13,2.864298,0.0001991758751643202,38.385782803111965,-6.494714359678289e-05,False,17958.483305,1219.24776,-1345.41521,16.08401,162.0,1.34,-2.94,17962.40916,1225.09653,-1356.38691,16.12448,167.89,-0.04,-2.86,-0.15332235868094363,0.02512838698510167,-0.0224324726255431,-0.0003458404648680072,0.005020940369545554,-0.09658018682909525,6.953741376222733e-05
677,S01,L04,M13,2.877998,4.354427677786132e-05,38.73981207532037,-6.44427455778113e-05,False,17967.39366,1229.87391,-1371.26701,15.66461,175.08,2.03,-3.12,17971.333215,1232.41929,-1383.97503,16.15834,181.29,-0.71,-3.21,-0.15335236973581962,0.02521516424097487,-0.022317088470462702,-0.00035198054055292946,0.005020475369724591,-0.09583011758492736,1.513005803960299e-05
678,S01,L05,M12,3.237747,-8.745447580629239e-05,46.03843560033937,-8.844613122111038e-05,False,18510.486955,-100.70812,-1689.5795,16.48932,303.48,-0.15,-1.44,18514.78626,-109.89658,-1680.64848,16.04699,304.38,0.99,-2.55,-0.1526351553228631,0.031124086152854013,-0.014447099506307855,0.0001464931815480382,0.0046626089199902215,-0.13152455065119514,-2.701090474527268e-05
679,S01,L05,M12,3.232757,-8.596582670785996e-05,45.95534307474193,-8.912833871225486e-05,False,18519.39732,-119.0894,-1671.31143,15.71662,304.82,-0.26,1.24,18523.691635,-128.32756,-1662.90682,16.67307,304.19,-0.06,-2.11,-0.152597260353822,0.031231281233257892,-0.014305744492348699,0.00017102254146712375,0.004652919415339575,-0.13253903294097832,-2.659210905980869e-05
680,S01,L05,M13,2.454698,-0.0001547977630058727,23.884007964017826,-9.157190299526131e-05,False,18520.48728,-121.42394,-1669.11287,16.03611,304.44,-0.93,0.94,18524.003535,-128.99044,-1662.26887,16.6828,304.26,0.1,-2.32,-0.152594262058262,0.031239726128971784,-0.01429460993723524,0.00017297165469381493,0.004652154465158501,-0.13617275540992702,-6.306183612235505e-05
681,S01,L05,M13,2.445583,-0.00011355835127350407,23.443173112847717,-9.226398470630342e-05,False,18529.397715,-139.70336,-1650.65854,15.38071,305.88,-0.13,-0.29,18532.904855,-147.35219,-1643.92355,16.12092,305.54,-0.44,-0.72,-0.15255583128702158,0.031347224910464024,-0.014152899369880605,0.00019811815381013702,0.004642385436113349,-0.13720192124004302,-4.643406143790829e-05
682,S01,L05,M14,3.164166,-5.795511340739109e-05,45.037345750842405,-9.00114443009682e-05,False,18530.487785,-142.15795,-1648.64176,15.52906,305.9,-0.9,-0.58,18534.71351,-151.09426,-1640.3902,16.46268,305.97,1.17,-1.13,-0.15254952412370287,0.03136475039820083,-0.014129800008541603,0.00020227021650863974,0.004640787918139407,-0.13385226240765463,-1.8316078678359826e-05
683,S01,L05,M14,3.140451,-2.9286801413939406e-05,44.60635727944009,-9.072587629318023e-05,False,18539.3981,-160.22884,-1629.47469,16.13747,306.04,-0.36,-0.38,18543.60011,-169.36253,-1621.27688,15.77563,306.25,0.16,-1.37,-0.15251052860046427,0.03147250425486705,-0.013987791410719005,0.0002280658348174451,0.004630941392037081,-0.1349146644081629,-9.325667368775825e-06
684,S01,L05,M15,4.059713,0.00015897971948993,56.721672394128504,-8.748884602882237e-05,False,18540.488165,-162.6568,-1627.50257,15.81685,306.29,-0.31,-1.65,18545.609435,-173.08026,-1616.33446,16.21925,306.23,0.25,0.81,-0.15250367715964336,0.03149130365620085,-0.013963018766426093,0.00023262494724806803,0.004629218230565009,-0.13010101179175126,3.916033460737989e-05
685,S01,L05,M15,4.039423,2.704551723874225e-05,56.53070557169448,-8.81986695821141e-05,False,18549.39851,-181.46382,-1609.29858,15.92967,306.99,-0.08,-2.51,18554.49949,-191.16607,-1596.55892,16.48161,305.44,0.83,-0.0,-0.15246406000020443,0.031599418241204755,-0.013820562846725379,0.0002591021542255005,0.004619285687466593,-0.13115656077506332,6.695391207789392e-06
686,S01,L05,M12,3.213582,3.584029101325166e-05,45.62356693202847,-9.152580046248157e-05,False,18550.488575,-183.77611,-1606.53372,16.03825,306.98,-1.23,-1.6,18554.763715,-191.85704,-1596.09079,16.33574,305.46,0.81,-0.62,-0.15246103067236197,0.03160765202360423,-0.013809714253761221,0.00026113315438220665,0.004618527971237773,-0.1361041982574092,1.1152754469390125e-05
687,S01,L05,M12,3.208732,4.635427045171758e-05,45.538536569412486,-9.221199177902838e-05,False,18559.398815,-201.67611,-1586.55518,15.65941,307.4,-1.02,0.16,18563.669105,-210.20886,-1576.81968,16.69576,306.52,0.55,-0.02,-0.15242080615937115,0.03171616363631693,-0.013666751920873826,0.00028825396780760926,0.004608511799628989,-0.13712460472769278,1.4446289204494978e-05
688,S01,L05,M13,2.419443,-3.0440436515633552e-05,21.91686295226006,-9.469656530423557e-05,False,18560.48888,-203.52605,-1583.69364,16.12148,307.36,-1.32,2.25,18563.96988,-210.98743,-1576.28601,16.56776,306.49,0.63,-0.73,-0.1524176484258693,0.03172464403857621,-0.013655579474023107,0.0002903899770172889,0.004607727621236885,-0.14081931032929554,-1.2581588620039219e-05
689,S01,L05,M13,2.412168,-2.803892079103837e-05,21.499950608258473,-9.539405340781605e-05,False,18569.39926,-221.94115,-1563.90347,15.93453,307.97,-0.94,0.78,18572.872985,-228.87314,-1556.3795,16.40404,306.91,0.68,-0.06,-0.15237684457739228,0.03183344057528367,-0.013512249664259623,0.00031812955966209055,0.004597639406642775,-0.14185651578013253,-1.1623950235239988e-05
690,S01,L05,M14,3.058171,1.9070402926529946e-05,43.02183799086512,-9.323803440500874e-05,False,18570.48943,-223.8982,-1560.92567,16.09911,307.69,-1.65,2.45,18574.60916,-233.56585,-1553.41146,15.95009,307.23,0.54,-3.98,-0.15237031584389912,0.031850729642767625,-0.013489472972212922,0.00032258830612794483,0.004596032145709523,-0.1386503898973535,6.2358850850818826e-06
691,S01,L05,M14,3.034956,4.5568911471009205e-05,42.54652104453098,-9.395494772137935e-05,False,18579.39961,-242.39973,-1541.54072,16.00415,307.09,0.02,1.0,18583.496125,-251.12434,-1532.60312,16.31481,305.95,-0.47,-0.49,-0.15232891167749585,0.031959738143427396,-0.013345862459530112,0.00035096985146270375,0.004585876860566733,-0.1397164817714659,1.5014686035319524e-05
692,S01,L05,M15,3.968893,3.6529085649783844e-05,55.861172604325574,-9.0682164644812e-05,False,18580.489675,-244.8001,-1539.22617,16.1154,307.11,-0.5,0.37,18585.520125,-255.48243,-1528.51692,16.16631,305.5,0.9,-1.83,-0.15232160214914783,0.03197884264600884,-0.013320692820358995,0.0003560028918753645,0.004584092446626697,-0.13484966264007558,9.203847432970313e-06
