# cfgfile = ./demo_res/MYGI//lambda/MYGI.1708.kaiyo_k4_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1296,S02,L07,M13,3.518543,-4.650396866803737e-06,50.40063938742702,-0.00010212563537515153,False,26377.39858,908.83739,843.8719,15.79043,217.24,-0.57,0.32,26381.97868,899.05375,833.82198,15.83104,217.08,0.6,-0.99,-0.26233336891150694,0.03802413947682973,0.06987618701148308,0.018207583069209658,-0.012580303053314411,-0.15129343018837588,-1.321682544963565e-06
1297,S02,L07,M14,3.523751,-0.0001206920036501507,50.67745116713172,-0.0001192180292121405,False,26378.488515,906.49252,841.39381,15.92687,216.93,-0.3,0.17,26383.073825,896.41719,831.38706,15.65545,217.64,-0.43,-0.76,-0.26231752493298155,0.03802722190967092,0.06987468218962234,0.018204770510295346,-0.012579836618561165,-0.17661485790071613,-3.4251002312635226e-05
1298,S02,L07,M14,3.496596,-5.147001722533767e-05,50.30828248395616,-0.00012049990179877175,False,26387.39878,887.45547,822.14964,15.74179,217.02,-0.0,-0.94,26391.956935,877.13477,812.5556,15.68221,217.42,-0.22,-0.68,-0.26218864833989086,0.03805221904593618,0.06986243837001689,0.018181837212783065,-0.01257599410494141,-0.1785138806092013,-1.4720035493187567e-05
1299,S02,L07,M15,2.533728,-2.1177759674106386e-06,28.388836363873054,-0.00011888491115042165,False,26388.48871,884.96108,819.9355,15.85167,216.89,0.17,-0.45,26392.083995,876.88798,812.25433,15.69409,217.42,-0.24,-0.79,-0.2621798398090561,0.03805392427927218,0.06986160138724745,0.01818026737139994,-0.012575729383902445,-0.17612136208029835,-8.358339835257134e-07
1300,S02,L07,M15,2.522873,7.133328623706412e-06,27.92785152670524,-0.00012017966189705263,False,26397.398875,865.64331,800.83282,15.4971,216.57,-0.22,-0.62,26400.983305,857.32481,793.51005,15.95044,216.39,-0.21,0.69,-0.26205110510989005,0.03807874641327306,0.06984936659966771,0.01815725598224425,-0.012571798788530264,-0.17803946306422058,2.8274624302160323e-06
1301,S02,L07,M12,2.623942,0.00011978847330449858,30.89882460220423,-0.00010132135605823994,False,26398.488915,863.18347,798.62049,15.63954,216.84,-0.25,-0.35,26402.174415,855.06703,790.68019,15.95393,216.3,0.1,-0.47,-0.26203463269815136,0.03808191220542244,0.06984780092825824,0.018154304631900597,-0.012571289513710227,-0.15010193525923174,4.565210408785658e-05
1302,S02,L07,M12,2.609797,1.515680249407406e-05,30.381519895884907,-0.00010263602216527069,False,26407.399015,843.84429,779.534,15.43383,216.52,-0.43,0.45,26411.07037,836.24542,771.35787,15.95583,216.29,-0.43,-0.76,-0.26190617263879995,0.0381065209316325,0.06983559095674302,0.01813123790700561,-0.012567270260298753,-0.15204953973830726,5.8076557272745966e-06
1303,S02,L07,M13,3.399813,8.882846463499927e-06,48.70405954220246,-0.0001079718208255917,False,26417.399085,822.75151,757.58496,15.63866,216.73,-0.56,-0.7,26421.860455,813.14914,748.30208,15.76385,214.6,0.79,-0.37,-0.26175644027813405,0.03813501787887519,0.0698213615501111,0.01810423878057479,-0.012562476212559117,-0.1599542277155135,2.612745602037503e-06
1304,S02,L07,M14,3.404016,-4.7191760603041334e-05,48.982555171054514,-0.00012499150374312932,False,26418.489125,820.22497,755.37476,15.71213,215.94,-1.1,0.12,26422.9547,811.2427,745.54026,15.79578,214.7,0.84,-1.8,-0.261740723478443,0.038137997416073266,0.06981986826089703,0.018101398113648037,-0.012561966330578715,-0.1851679382579626,-1.3863554285009627e-05
1305,S02,L07,M14,3.378561,-2.7497049981351158e-05,48.59619621876652,-0.0001262824779162505,False,26427.399755,801.1196,736.28602,16.00879,214.28,-0.46,1.44,26431.839875,792.93943,725.77016,15.76411,213.17,-0.36,-1.18,-0.26161277305415165,0.03816216871109876,0.06980771463817628,0.018078225854057203,-0.012557767750123102,-0.1870804444589632,-8.1386868496236e-06
1306,S02,L07,M15,2.489868,-2.1058906342102265e-06,26.44299295374151,-0.00012471743804487643,False,26428.489275,799.08709,733.90539,15.79772,213.99,0.14,1.06,26432.0407,792.50659,725.35348,15.79833,213.15,-0.37,-1.15,-0.261603500288068,0.03816391621282998,0.06980683401980532,0.018076544251614805,-0.012557461120325998,-0.1847619252188923,-8.4578404727087e-07
1307,S02,L07,M15,2.482213,-1.8111950293993815e-05,26.0757186713937,-0.00012602360723940452,False,26437.399505,781.6696,713.42004,15.62583,213.8,-0.17,-1.0,26440.943275,774.06127,705.94888,16.18196,213.19,0.32,1.04,-0.2614756025299051,0.03818791188248735,0.06979469310083569,0.0180532949808307,-0.012553173275648324,-0.18669694199622364,-7.296694640626655e-06
1308,S02,L07,M12,2.563772,8.575593069396536e-05,28.553072156396127,-0.0001072364628925339,False,26438.489435,779.28638,711.03736,15.73226,213.46,-0.28,0.0,26442.114765,771.78882,703.19824,15.86224,213.17,0.0,0.19,-0.2614593762971823,0.038190944802328555,0.06979315342008308,0.01805033968602501,-0.012552623149944283,-0.15886483597072912,3.344912523187138e-05
1309,S02,L07,M12,2.551327,-2.5793020792713747e-05,28.02687371831351,-0.00010855871683047817,False,26447.399665,761.05772,691.35735,16.06774,214.27,-0.02,1.14,26451.01255,754.26338,682.93225,15.78749,215.43,0.34,-1.46,-0.26133167791428014,0.03821472494392285,0.06978104183441454,0.01802703944990215,-0.012548246858445515,-0.16082368139790137,-1.0109649132672427e-05
1310,S02,L07,M13,3.309833,-3.7141250107830357e-05,47.29882442083837,-0.00011254152602107795,False,26448.4896,758.79044,688.94848,16.30671,214.49,0.27,1.08,26452.86099,750.8839,678.56932,15.3492,216.21,-0.15,-1.98,-0.2613106214700658,0.03821862911059669,0.06977904586801117,0.01802318950700895,-0.012547516353137451,-0.1667239909726533,-1.1221487642376626e-05
1311,S02,L07,M13,3.284668,-0.00014378997044566544,46.88356068374077,-0.00011384520753836137,False,26457.399705,740.76426,669.18477,16.10984,216.54,-0.51,0.33,26461.74593,732.00389,659.37753,15.89349,216.4,0.53,-1.82,-0.2611831663303205,0.03824217575021398,0.06976697057833879,0.01799984763345585,-0.012543050708593233,-0.16865532239495928,-4.377610475264637e-05
1312,S02,L07,M14,3.290636,-4.324514685049492e-05,47.21370640881008,-0.0001307930015543533,False,26458.489745,738.53481,666.78977,16.07179,216.46,0.07,-0.22,26462.84194,729.66567,657.01525,15.74767,216.75,0.14,-1.67,-0.26116751707684505,0.038245055529113586,0.06976548882902572,0.01799697672142045,-0.012542496633552426,-0.19376253354117584,-1.3141881037737058e-05
1313,S02,L07,M14,3.265991,-4.037537986534812e-05,46.806045694867606,-0.0001320788786991233,False,26467.399865,719.92818,647.52775,15.80646,215.54,0.02,1.2,26471.727415,710.83159,637.7341,16.05426,216.37,-0.41,-1.43,-0.261040183711899,0.03826839426090815,0.06975344017459195,0.01797357809016933,-0.012537941640672678,-0.19566748877908882,-1.2362367154516996e-05
1314,S02,L07,M15,2.458233,-5.183570358867088e-05,24.888818262569885,-0.0001305699335143319,False,26468.4899,717.75718,645.09581,16.17832,215.39,0.12,0.43,26472.00969,710.29061,637.08619,16.01866,216.37,-0.31,-1.52,-0.2610303676146193,0.038270188163662115,0.0697525118079809,0.017971772133572962,-0.012537587874562583,-0.1934320706871014,-2.108657055237273e-05
1315,S02,L07,M15,2.451858,-5.226751825888195e-05,24.590034892816476,-0.00013186729569056904,False,26477.400065,698.71278,625.79673,15.67549,216.43,0.09,0.75,26480.91348,691.90891,617.79756,15.80116,216.54,-0.54,-1.3,-0.2609030060898304,0.0382933501909728,0.0697404771689276,0.017948295918543817,-0.012532942421201485,-0.19535404035826714,-2.131751441514229e-05
1316,S02,L07,M12,2.512807,-2.1761238229320664e-05,26.317666877633087,-0.00011314417085358977,False,26478.49,696.28999,623.56973,15.70226,216.53,-0.25,1.25,26482.064365,689.67649,615.20915,16.10759,216.4,-0.11,-2.08,-0.2608869913031935,0.03829625040072812,0.06973896510866964,0.017945339312339055,-0.012532352373096044,-0.1676167756643821,-8.660131171761565e-06
1317,S02,L07,M12,2.502582,-5.284181573651854e-06,25.85849111310864,-0.00011446633182361238,False,26487.400175,677.64756,603.96839,15.73826,216.44,0.55,-0.46,26490.964315,670.26125,596.21771,15.44258,216.63,-0.97,-0.54,-0.2607597462880523,0.0383191972907769,0.06972696122108693,0.017921812721689148,-0.012527618251194092,-0.16957548336476602,-2.11149188064641e-06
1318,S02,L07,M13,3.198493,1.0112004048312e-05,45.407193505002425,-0.00011839267615695589,False,26488.49021,675.61434,601.47123,15.43111,216.6,0.27,-1.58,26492.75026,666.42028,592.4538,16.1181,216.32,-0.5,0.44,-0.2607392056028457,0.03832288362491253,0.06972502542881809,0.017918008635748835,-0.012526845628896876,-0.17539214340423706,3.1614901293552933e-06
1319,S02,L07,M13,3.174138,-2.6124726235219115e-06,44.97348957040754,-0.00011970204663710352,False,26497.4003,656.22131,582.40574,15.84528,215.58,0.23,-0.76,26501.635995,647.9405,572.93917,15.35806,216.95,-0.95,-0.37,-0.2606121345939796,0.03834559524588649,0.06971306075386875,0.017894444296716064,-0.012522022891480451,-0.17733190270758173,-8.230494778493913e-07
1320,S02,L07,M14,3.180271,2.314702712424197e-06,45.32424585770252,-0.00013657007527886607,False,26498.49034,654.38537,579.94329,15.73875,216.11,0.36,-2.09,26502.73217,645.0912,571.12365,15.80633,216.28,-0.48,2.19,-0.26059652740066064,0.03834837245655,0.06971159267635346,0.0178915460707557,-0.012521424921165612,-0.20232094590279268,7.278319087977714e-07
1321,S02,L07,M14,3.155976,5.0966458028887096e-05,44.8850263430995,-0.0001378667429572955,False,26507.40049,636.05599,560.12244,15.71283,216.22,0.0,-3.84,26511.618025,626.27893,551.84856,15.60127,217.2,-0.07,1.27,-0.26046950549306774,0.03837087441388974,0.06969965699631389,0.01786792719263903,-0.01251651277985339,-0.20424188671420937,1.6149190624037413e-05
1322,S02,L07,M15,2.434488,-2.9898502360756998e-05,23.683600571653756,-0.0001364097908677748,False,26508.49053,633.86772,557.7364,15.56674,216.83,0.39,-4.03,26511.986575,625.4812,551.03747,15.60326,217.07,-0.32,1.45,-0.2604590958133195,0.038372712054784874,0.06969867966064752,0.01786598963778375,-0.01251610734056078,-0.20208349349164595,-1.228122806962162e-05
1323,S02,L07,M15,2.431218,-8.746208345670886e-06,23.479284615304607,-0.00013770549888097132,False,26517.400665,614.56374,538.98541,15.80297,216.68,-0.21,-1.54,26520.89344,607.103,531.47341,16.06118,217.0,0.43,-0.68,-0.26033195495985045,0.03839503761168593,0.06968675850696758,0.01784229087664105,-0.012511103098022724,-0.20400301261256948,-3.5974595226223594e-06
1324,S02,L07,M12,2.472332,1.977168609006737e-05,24.338812120189885,-0.00011905384747755092,False,26518.490705,612.5293,536.55358,15.83307,216.58,0.68,-2.21,26522.024595,604.34593,529.23843,15.86502,217.23,-0.2,0.58,-0.2603161058816603,0.03839780762160548,0.06968527421936839,0.017839333043854436,-0.012510473600930706,-0.17637163182227766,7.99718083577261e-06
1325,S02,L07,M12,2.464917,-1.2835405840063999e-06,23.944404938251807,-0.00012036683932989193,False,26527.40076,593.49154,517.45342,15.6368,217.29,0.07,-1.36,26530.927235,585.59487,510.06268,16.31032,217.31,0.11,-0.19,-0.2601890091350352,0.0384199165211533,0.06967338620611249,0.01781558637102594,-0.012505380822160784,-0.17831675598645394,-5.207236527665637e-07
1326,S02,L07,M13,3.091978,1.4157696307232066e-05,43.398984643676215,-0.0001242416047374147,False,26528.490795,591.39014,514.89586,15.73564,217.25,0.09,-1.72,26532.64433,581.6793,506.62598,16.04168,218.17,0.18,-0.14,-0.2601689797324932,0.038423382116452645,0.06967151544800804,0.01781183941190615,-0.012504570356625189,-0.18405700472543035,4.57884768495509e-06
1327,S02,L07,M13,3.069098,1.001229734820023e-06,42.940227588723474,-0.00012554402356945452,False,26537.40095,571.82219,496.24999,15.65641,218.08,0.04,-0.51,26541.531605,562.87062,487.33947,16.15342,218.89,-0.54,-0.9,-0.2600419857934595,0.0384452546204951,0.06965966927682354,0.017788058422954375,-0.012499389671842876,-0.18598646555000592,3.262293138961425e-07
1328,S02,L07,M14,3.074201,3.2128562930427636e-05,43.30401439053247,-0.00014234632685032492,False,26538.490995,569.42976,494.03188,15.71624,217.83,0.25,-0.21,26542.626755,560.07315,485.31499,16.23169,218.91,-0.53,0.4,-0.2600263921184357,0.03844792718240273,0.06965821669588222,0.017785135317257415,-0.012498748077347093,-0.2108781402905364,1.0451028716218502e-05
1329,S02,L07,M14,3.050696,2.170970705190892e-05,42.833290398570284,-0.00014363006413890277,False,26547.40105,550.25544,474.79361,15.41758,218.65,-0.4,-2.51,26551.513305,540.53781,466.92999,16.29631,219.15,0.0,0.92,-0.2598993791130161,0.03846958752660578,0.0696464022967912,0.01776130286709863,-0.012493478135062054,-0.2127799254509049,7.1163128190776526e-06
1330,S02,L07,M15,2.421638,1.5978387088900885e-06,22.95083816203359,-0.00014222428628109872,False,26548.49109,547.894,472.56061,15.47819,218.56,-0.48,-1.98,26551.974285,539.45392,465.96045,16.2796,219.25,-0.06,0.92,-0.2598883083094473,0.03847146777934887,0.06964537376119988,0.01775922395110018,-0.012493015668223023,-0.21069734399710283,6.598173256655571e-07
1331,S02,L07,M15,2.419913,4.7516665783033744e-06,22.851731206046054,-0.00014351720093889136,False,26557.401255,528.14291,454.03975,15.87158,219.26,-0.69,-1.2,26560.882725,520.01475,447.16863,15.9307,219.04,0.13,0.27,-0.2597610961915676,0.03849294973907827,0.06963357555150841,0.017735311452409787,-0.012487652342755458,-0.21261272491786498,1.963569177199087e-06
1332,S02,L07,M12,2.443622,-7.509638014538444e-06,22.785835031593592,-0.00012494083427427215,False,26558.49119,525.55333,451.94958,16.05847,219.31,-0.78,-0.38,26561.99637,517.65372,444.66248,15.87574,219.08,0.43,-0.42,-0.25974536070676485,0.03849559317645657,0.06963211849650855,0.01773235102835376,-0.012486983497837757,-0.18509287426721177,-3.073158620497951e-06
1333,S02,L07,M12,2.438632,-4.4517616483833364e-05,22.511975122557487,-0.0001262545752948921,False,26567.401385,505.70413,433.49874,15.86092,218.99,-0.62,0.35,26570.901575,498.3879,425.6023,15.9196,218.47,-0.49,-1.12,-0.259618109206473,0.038516858886990905,0.06962035476504064,0.01770839097138969,-0.01248153130606099,-0.1870391082823896,-1.825515964845592e-05
1334,S02,L07,M13,2.991388,1.854586848695985e-07,41.29574874234325,-0.00013006277944628715,False,26568.49142,503.4952,431.35642,16.04897,218.89,0.04,0.14,26572.544365,495.02598,422.3398,15.80452,218.67,0.97,-1.39,-0.259598582815753,0.038520102995303694,0.06961855301553208,0.017704711216017095,-0.012480687357103061,-0.19268075023453707,6.199753588287393e-08
1335,S02,L07,M13,2.969803,-1.4582951843339648e-05,40.81223040537296,-0.00013136778975645638,False,26577.40151,484.13575,412.3346,15.98459,218.61,0.07,-0.73,26581.43287,475.07614,403.89935,16.00267,218.92,0.22,0.23,-0.25947136779587343,0.03854113066610684,0.06960683409129881,0.01768072107018685,-0.01247514821239144,-0.19461405018935662,-4.910410503100593e-06
1336,S02,L07,M14,2.971461,3.362474281867432e-05,41.13768879042556,-0.00014810406195910988,False,26578.491545,481.97583,409.67361,15.6561,218.48,-0.33,-1.77,26582.524565,472.34863,401.8606,16.14808,218.65,0.33,1.28,-0.25945576814599003,0.038543695190201066,0.06960539963413725,0.017677777261489513,-0.012474463733143305,-0.21940790357204906,1.1315895722230351e-05
1337,S02,L07,M14,2.949221,4.395910528214376e-05,40.63834726626365,-0.00014939369673605332,False,26587.401645,462.00525,391.23743,15.83972,218.15,-0.4,-0.4,26591.412425,453.36218,382.60741,15.85,218.57,0.14,-1.23,-0.2593284573697171,0.03856450972575001,0.06959371445610085,0.017653737148596405,-0.01246883515158923,-0.2213184255323508,1.4905327638092825e-05
1338,S02,L07,M15,2.418183,1.4083642893264683e-05,22.75688278713696,-0.00014804109083659008,False,26588.491785,459.50231,389.08871,15.85057,217.73,-0.05,0.22,26591.971525,452.14177,381.33701,15.83487,218.57,-0.05,-1.34,-0.25931665574281804,0.03856643009264986,0.0695926329847143,0.017651507484160563,-0.012468310037723397,-0.21931461536783045,5.824060004253062e-06
1339,S02,L07,M15,2.418978,4.66714231246863e-06,22.802720843290302,-0.0001493385390836122,False,26597.401755,440.0332,370.19812,15.82305,218.81,-0.47,0.45,26600.88229,432.74973,362.5793,15.86707,218.76,-0.2,-1.69,-0.25918906617613374,0.038587063801228116,0.0695809658671305,0.017627387451633572,-0.01246258678931183,-0.22123671254806138,1.9293860103186677e-06
1340,S02,L07,M12,2.425812,-5.7638040418015166e-05,21.76629930130551,-0.00013083608471230014,False,26598.491795,437.76365,368.03755,16.00556,218.69,0.12,0.12,26601.979165,430.20994,360.17708,15.73125,219.06,-0.57,-1.66,-0.2591734006078704,0.03858958280478199,0.06957953621478974,0.017624424417294685,-0.012461878922871827,-0.19382635883562987,-2.3760308060977176e-05
1341,S02,L07,M12,2.423282,-4.800370877613877e-05,21.626138990490233,-0.0001321485835870454,False,26607.401945,417.97709,349.08266,15.84428,219.64,-0.47,0.07,26610.886785,410.73777,341.80558,15.61254,219.14,0.02,-1.66,-0.259045694434203,0.03860999956907936,0.06956790548909084,0.01760025831386667,-0.012456066708084763,-0.19577075268100622,-1.9809377850427135e-05
1342,S02,L07,M13,2.896548,-5.297540278695384e-06,39.09235104973524,-0.00013591330822997365,False,26608.491985,415.35057,347.15479,15.89407,219.36,-0.33,0.73,26612.45009,407.34444,338.44214,15.82978,219.11,-0.17,-1.85,-0.2590266647029737,0.03861302260353357,0.0695661763177692,0.0175966555643675,-0.012455193880653366,-0.2013479821675207,-1.8289150667261111e-06
1343,S02,L07,M13,2.876268,2.01932036722121e-05,38.583187955327105,-0.00013720894063446235,False,26617.40207,396.15815,328.31763,15.9382,218.45,0.68,-0.88,26621.339895,386.93937,320.42834,15.90617,217.63,0.12,0.65,-0.25889892625336774,0.03863320043210153,0.06955459300663724,0.01757246299834638,-0.012449295601089231,-0.20326738927836258,7.02062661483982e-06
1344,S02,L07,M14,2.874126,-6.828917161740784e-05,38.84299047892404,-0.00015387114344721995,False,26618.492105,393.64291,325.86841,15.86889,218.59,-0.04,-0.97,26622.42779,384.75521,318.0647,15.94676,217.37,0.28,-0.14,-0.25888328625679935,0.038635656253572404,0.06955317787249689,0.017569499872228663,-0.01244856841705602,-0.22795151299300304,-2.3759978378612434e-05
1345,S02,L07,M14,2.853906,1.459860038288435e-05,38.321931584255395,-0.00015514885503125278,False,26627.402405,374.06382,307.58927,15.92721,217.62,0.06,0.56,26631.31787,365.82309,298.94907,16.17668,216.17,0.56,-0.49,-0.25875536863915977,0.038655620996088984,0.0695416296786243,0.017545257553912126,-0.012442580196562521,-0.22984437140832295,5.115305263342362e-06
1346,S02,L07,M15,2.426168,-2.23204188415331e-05,23.19144249063595,-0.00015385158395217637,False,26628.492335,371.4397,305.26153,15.73276,217.4,-0.25,1.37,26631.98006,364.47935,297.50295,16.2801,216.18,0.68,-1.03,-0.2587427692913509,0.0386575768049842,0.06954049453599948,0.01754286920888894,-0.01244198683877306,-0.2279225366925176,-9.199865319109435e-06
1347,S02,L07,M15,2.429548,-2.9353688981247825e-05,23.3868781162694,-0.0001551514793682193,False,26637.40237,352.86358,286.0086,15.7909,217.07,0.43,-0.2,26640.893475,345.0878,278.5313,16.02933,216.6,-0.43,0.35,-0.25861449539051345,0.03867735758170137,0.06952896664023223,0.01751854774816409,-0.012435902768700114,-0.22984825921710061,-1.2081954742712564e-05
1348,S02,L07,M12,2.418917,-3.963532374829595e-05,21.34366197429148,-0.00013672614673595907,False,26638.49241,350.55896,283.54811,15.73773,216.86,0.01,-0.1,26641.972885,342.95854,276.2654,16.0794,216.68,0.16,-0.03,-0.2585988694364363,0.038679752238236165,0.06952756568844151,0.017515584423615393,-0.012435156753800587,-0.2025521570576742,-1.638556583309636e-05
1349,S02,L07,M12,2.418572,-4.827695046354352e-05,21.32236534053027,-0.00013804716154465762,False,26647.402495,331.28743,264.54179,16.03443,216.84,-0.1,0.55,26650.882625,324.45375,256.79482,15.79447,216.29,0.34,-0.91,-0.25847040830803636,0.03869931436767176,0.06951607667839983,0.017491219601737152,-0.012428983919993964,-0.20450916678401246,-1.996093168346591e-05
1350,S02,L07,M13,2.807598,2.9979944063212742e-05,36.776931182132756,-0.0001417665928352824,False,26648.492535,328.7023,262.32042,15.82601,216.72,-0.27,1.44,26652.36169,321.62901,253.33875,15.86786,216.4,0.14,-2.17,-0.2584518703357698,0.03870211800434013,0.069514423156772,0.017487703175317518,-0.012428086995038133,-0.2100192966964626,1.0678146965203972e-05
1351,S02,L07,M13,2.788698,4.3411682604437616e-05,36.23969531621691,-0.0001430722193480377,False,26657.4027,310.24243,242.95833,16.14653,216.78,0.25,0.89,26661.252955,302.8613,234.14052,15.93883,216.51,0.23,-1.73,-0.258323305132107,0.03872144108243819,0.06950298375818112,0.01746331476611937,-0.012421828855801492,-0.2119535095210293,1.5567007472461203e-05
1352,S02,L07,M14,2.785156,2.332656944574199e-05,36.486701492266604,-0.0001596575771713482,False,26658.49274,308.14123,240.3714,15.92318,216.55,0.13,0.02,26662.339455,300.38299,231.89654,15.81805,216.8,-0.01,-1.25,-0.25830757077996525,0.03872379054208136,0.06950158737377363,0.017460329948871096,-0.012421058191990193,-0.2365237916717614,8.375318813647059e-06
1353,S02,L07,M14,2.766541,6.179633843801577e-05,35.94798116728538,-0.00016095042670654966,False,26667.39286,289.41028,220.97079,16.30589,216.58,-0.61,-0.26,26671.22096,281.6849,212.67662,15.78687,217.27,0.69,-1.23,-0.2581788979968845,0.038742877567622555,0.06949019818646476,0.017435921399204385,-0.012414717236297891,-0.23843907611703857,2.2337040527509178e-05
1354,S02,L07,M15,2.446558,-2.957897672925066e-05,24.298991909491264,-0.00015970474479570502,False,26668.482895,287.17553,218.59916,16.1814,216.43,0.07,-0.75,26671.99101,279.97506,210.90046,15.62529,217.2,-0.16,-0.89,-0.2581654252408484,0.038744863863250295,0.06948900861808632,0.01743336582734344,-0.012414049601832094,-0.2365936678752882,-1.2090036994524822e-05
1355,S02,L07,M15,2.452658,-3.210252443846302e-05,24.61389749754096,-0.0001610018646093239,False,26677.39301,268.27462,199.60043,16.25842,216.57,-0.2,-0.34,26680.907225,261.58405,191.42225,15.5562,216.49,0.76,-1.74,-0.25803616309664984,0.038763786696974216,0.0694776283270264,0.017408849652669506,-0.012407604012590733,-0.23851527849975884,-1.3088871109817601e-05
1356,S02,L07,M12,2.421287,-5.951962064102855e-05,21.49228180370318,-0.00014265993990600308,False,26678.48305,265.99817,197.15538,16.09085,216.54,0.14,-0.46,26681.965895,259.29141,189.06211,15.654,216.53,0.21,-1.53,-0.25802056543404495,0.03876605464381912,0.06947625890156141,0.017405891778476776,-0.01240682168731767,-0.21134274053288601,-2.4581811508106455e-05
1357,S02,L07,M12,2.423352,-4.1568371148165985e-05,21.61097401894392,-0.00014398057109731507,False,26687.39315,247.90021,177.5286,15.963,216.02,0.28,-1.84,26690.87806,239.97085,170.04692,15.88396,216.72,0.04,-0.04,-0.25789104411156283,0.038784757454802574,0.0694649198292265,0.017381334666317055,-0.012400287495972937,-0.213299181951472,-1.7153253488624842e-05
1358,S02,L07,M13,2.724803,7.692530472930228e-05,34.35050888324224,-0.00014764230632924755,False,26688.48319,245.75591,174.9959,16.02405,216.29,0.49,-2.38,26692.26955,237.05376,167.20147,15.87025,216.78,0.36,0.52,-0.2578729875685418,0.0387873456434865,0.06946334388350373,0.01737791197869912,-0.012399371036924362,-0.2187238383724149,2.8231510582343855e-05
1359,S02,L07,M13,2.707013,7.038109095595292e-05,33.799950702269484,-0.00014896695084690143,False,26697.393295,226.5326,155.76068,16.08673,217.19,0.43,-1.33,26701.161865,218.2528,147.52729,15.47226,217.8,0.23,-0.66,-0.2577432982153367,0.03880580841647811,0.06945205717161615,0.0173533354420137,-0.01239275268363465,-0.22068622531003237,2.599953932838628e-05
1360,S02,L07,M14,2.703346,9.715114741500623e-05,34.043170212757246,-0.0001654647389466635,False,26698.483335,224.12688,153.44653,16.17843,217.59,0.81,-1.49,26702.24824,216.15015,145.41812,15.72007,217.96,0.66,-0.43,-0.25772742360409806,0.038808052357957756,0.06945067974046568,0.017350328068958733,-0.01239193806050069,-0.24512677780172618,3.5937370730571017e-05
1361,S02,L07,M14,2.685921,2.7120567180643893e-05,33.48144313672992,-0.00016676649748796556,False,26707.393425,205.09969,134.37906,16.32084,217.8,0.31,-0.83,26711.140905,196.71298,126.06031,15.79745,217.99,0.37,-1.36,-0.2575974053941845,0.038826299304207036,0.06943943247254408,0.017325705453195908,-0.012385229507803103,-0.24705526044241802,1.0097306354373004e-05
1362,S02,L07,M15,2.478128,-1.860791297515432e-05,25.865746852668735,-0.00016557091862895744,False,26708.483465,202.53828,132.05671,16.37853,217.53,0.7,-0.73,26712.02315,194.93271,124.12932,15.74372,218.19,0.27,-1.51,-0.25758298340647434,0.03882830939172737,0.06943818854883084,0.017322975237764174,-0.012384481548376795,-0.24528407707620853,-7.508858692995002e-06
1363,S02,L07,M15,2.486233,-1.666353011960706e-05,26.25603075846118,-0.00016687365419699174,False,26717.393515,183.05884,113.1865,16.06645,218.17,-0.16,0.95,26720.941305,175.87126,104.97369,15.90294,218.63,0.1,-2.25,-0.25745243691275377,0.038846367648386795,0.06942696506488137,0.017298272594951713,-0.012377674007307988,-0.24721400712748604,-6.7023203857430325e-06
1364,S02,L07,M12,2.435532,1.0654185485266059e-05,22.316949076999578,-0.00014860397354196997,False,26718.483555,180.95131,110.74988,16.12424,218.09,0.4,-0.15,26721.980645,173.45556,102.97148,15.89308,218.88,0.26,-1.79,-0.25743682339254803,0.03884851167091554,0.0694256269460164,0.01729531948138059,-0.012376855584070454,-0.22014849468694364,4.374479779065132e-06
1365,S02,L07,M12,2.440377,-6.8038925937044255e-06,22.59076884023841,-0.00014993029821907966,False,26727.393715,161.51082,91.41987,15.97984,219.14,-0.81,-0.09,26730.89565,153.54175,84.50475,16.13654,218.27,0.81,-0.28,-0.2573059352197539,0.0388663500384297,0.06941444608334627,0.017270576296364797,-0.012369959052890952,-0.22211337068704187,-2.7880497946441984e-06
1366,S02,L07,M13,2.649793,5.426882601352956e-05,31.878906033528693,-0.0001535461745619634,False,26728.48375,158.83239,89.38579,16.08359,218.62,-0.41,0.93,26732.1951,151.11723,81.18566,15.81341,218.92,0.09,-2.78,-0.25728836309740577,0.03886872609839314,0.0694129501510145,0.01726725633029294,-0.01236902825104138,-0.22747008972278934,2.0480402059153135e-05
1367,S02,L07,M13,2.634468,6.708227237725723e-05,31.326494920420572,-0.00015484807842128636,False,26737.3939,139.10116,70.83316,16.04888,219.56,-0.22,1.25,26741.089925,131.08075,62.78206,16.07201,218.64,0.37,-0.94,-0.2571572359968395,0.03888632472019718,0.06940182364963596,0.017242496361399372,-0.012362048341308083,-0.22939878764402039,2.5463308864354106e-05
1368,S02,L07,M14,2.627546,0.00013585838969422913,31.48361130435839,-0.00017127635168397764,False,26738.483835,136.78385,68.38047,16.11486,219.34,-0.31,0.67,26742.17294,128.84811,60.4535,15.98609,219.18,0.75,-2.02,-0.2571412088818599,0.038888459235771305,0.0694004682884381,0.017239471928249577,-0.012361191001077864,-0.25373635778352815,5.1705427685844185e-05
