# cfgfile = ./demo_res/MYGI//lambda/MYGI.1801.meiyo_m5_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1182,S02,L06,M14,2.526051,-0.0003927031954948268,27.36192738869167,-6.954412816658131e-05,False,89992.397655,-26.01694,45.22101,13.5761,2.11,0.31,2.02,89995.985265,-26.76666,57.58997,13.9074,0.35,1.16,0.39,-0.11533956703057306,-0.06457934827981425,0.05909678300245208,-0.007738758511797169,0.02630428666336937,-0.10286545022423509,-0.00015546130917183654
1183,S02,L06,M15,2.507438,-0.00035223669939387985,27.105727896820383,-5.545578599304112e-05,False,89993.487585,-25.63568,49.30527,13.19384,1.83,-0.66,2.66,89997.05658,-26.60677,61.46569,14.52861,0.14,1.37,0.78,-0.11536365272947657,-0.06459115867529117,0.05910311506645961,-0.0077462585437414085,0.02630546109560399,-0.08202683021705108,-0.00014047673338039857
1184,S02,L06,M15,2.487823,-0.00034249986687066094,26.2458764318161,-5.431156817468036e-05,False,90002.397695,-27.04346,80.47177,12.89268,0.08,0.11,-0.39,90005.947075,-26.16324,92.68472,13.54509,358.39,0.7,1.83,-0.11556182788784095,-0.06468844744134378,0.059154972088667754,-0.007808015589156968,0.026315080730024015,-0.08033437272073536,-0.00013767051227947524
1185,S02,L06,M12,2.542982,-0.0003094746774553839,27.56612874557419,-7.788096440349389e-05,False,90003.48772,-26.00392,84.54754,13.0875,359.48,-1.34,2.19,90007.09226,-27.07644,96.75488,13.85063,358.58,0.86,-0.33,-0.11558668708293222,-0.06470066584082657,0.05916144627085021,-0.007815768426278784,0.026316281904889056,-0.11519679200051791,-0.00012169754935559274
1186,S02,L06,M12,2.550672,-0.00027870035950293046,27.89911824868139,-7.674247550540638e-05,False,90012.39771,-26.98777,115.92656,13.45675,359.72,1.11,1.92,90016.00994,-27.51329,128.86003,13.34729,359.68,0.51,1.57,-0.1157847597314688,-0.06479813277747354,0.05921278968834506,-0.007877588243286025,0.02632580936016697,-0.11351280837509169,-0.00010926546396515524
1187,S02,L06,M13,2.673418,-0.0004943549895009578,32.62910351224946,-8.52852959996885e-05,False,90013.48773,-27.08294,120.16212,13.114,359.96,-0.12,1.5,90017.222705,-27.16086,132.72688,14.05063,0.54,1.86,1.64,-0.11581031792728667,-0.06481072449136915,0.0592193825776836,-0.007885571367484544,0.02632703296835945,-0.12614882955324533,-0.0001849149626062807
1188,S02,L06,M13,2.697308,-0.0004185338757376716,33.41295155059345,-8.414035010241574e-05,False,90022.397735,-26.78401,151.79375,14.53565,1.39,1.28,2.4,90026.1566,-26.64956,165.73574,12.9203,1.2,-0.21,2.29,-0.11600816504540587,-0.06490831042808122,0.05927017832287285,-0.007947415463737798,0.026336462005157688,-0.12445529512682703,-0.00015516725406874987
1189,S02,L06,M14,2.545451,-0.00037838247803042473,28.20504473511579,-6.543750291140568e-05,False,90023.487765,-26.36555,156.09011,13.64442,1.14,-0.05,3.48,90027.094775,-26.10577,168.62661,13.70528,1.04,0.81,2.85,-0.11603063098572701,-0.06491940405794458,0.0592759196138965,-0.007954443127565346,0.02633752792010614,-0.09679117958611601,-0.00014865046627510203
1190,S02,L06,M14,2.553346,-0.0003187295816096004,28.521118869690213,-6.428470097559254e-05,False,90032.39786,-26.29148,187.07244,13.98357,2.46,1.48,1.81,90036.012765,-25.64763,200.2623,13.76726,0.89,1.29,3.1,-0.11622790301855332,-0.06501693318764151,0.05932608587180425,-0.008016200192729911,0.02634684336582178,-0.09508602498467011,-0.00012482819861060757
1191,S02,L06,M15,2.426303,-0.0001051814890307414,23.029059209963492,-5.032802769810599e-05,False,90033.487785,-25.60238,191.62972,13.26582,1.83,-0.35,3.99,90036.975645,-25.70585,203.61879,14.18121,1.1,1.99,1.92,-0.11625059527767354,-0.06502816479281397,0.059331829347731124,-0.008023309334121868,0.02634791006826242,-0.07444216161086634,-4.33505168277587e-05
1192,S02,L06,M15,2.409678,-0.00012554606778883786,22.09562016798563,-4.916392181315238e-05,False,90042.397915,-25.83893,223.27698,13.50349,0.87,-0.49,1.32,90045.86915,-25.35574,236.02065,13.53844,0.11,-0.63,3.08,-0.11644719761474288,-0.06512558968004073,0.05938134417285461,-0.008084948834729693,0.026357107900109665,-0.07272028689446176,-5.2100765242840685e-05
1193,S02,L06,M12,2.579797,-0.000174502301280689,29.117481824113554,-7.290089299208582e-05,False,90043.487945,-25.911,227.04635,13.49931,0.73,0.04,1.58,90047.1293,-25.3796,240.73677,13.02479,359.65,-0.84,3.03,-0.11647312281298011,-0.06513845233431823,0.059387840436123884,-0.008093083304468148,0.026358314876261335,-0.10783057286184011,-6.764187309338254e-05
1194,S02,L06,M12,2.589822,-0.00012988861844974312,29.529351579195747,-7.174372180571884e-05,False,90052.397895,-26.06295,259.46866,13.09472,0.51,-1.25,0.82,90056.049275,-26.05668,272.85009,13.10251,359.1,-1.59,2.08,-0.11666960961740408,-0.06523605096137042,0.059436836976969415,-0.00815477968872173,0.02636741994169823,-0.10611895553036636,-5.0153492575838454e-05
1195,S02,L06,M13,2.782753,-0.00015435050662657065,36.01974675143347,-8.017264968297998e-05,False,90053.487925,-26.13186,262.68545,13.76547,0.22,1.36,1.05,90057.332235,-26.0034,276.44504,13.61422,0.19,1.6,1.45,-0.11669573225045028,-0.06524904243567811,0.05944331740082699,-0.008162988501478148,0.026368624450658795,-0.11858651366734109,-5.54668368434319e-05
1196,S02,L06,M13,2.807423,-0.00020302298084182648,36.72530321112063,-7.900956253926394e-05,False,90062.39795,-26.48926,294.04075,13.8758,359.62,1.43,1.48,90066.26693,-26.6194,308.15938,13.21871,357.89,-0.14,1.83,-0.11689197517886751,-0.06534675187064387,0.05949176265711985,-0.008224701129757525,0.026377630693985434,-0.11686614581109607,-7.231649125971629e-05
1197,S02,L06,M14,2.583891,-0.0002170946002444613,29.75788503128277,-6.011772776258112e-05,False,90063.487975,-26.10058,298.04323,14.17345,359.56,1.35,2.04,90067.133425,-26.96227,310.84592,13.49905,358.04,1.45,1.05,-0.11691347063751877,-0.06535746639589299,0.05949704390886999,-0.008231465569591163,0.026378612698542712,-0.08892249131289819,-8.401848229838693e-05
1198,S02,L06,M14,2.592676,-0.00016022950688275836,30.1277977098446,-5.88502649285144e-05,False,90072.398755,-27.56653,329.8021,13.60626,358.36,-0.53,2.88,90076.05299,-28.13995,343.42401,13.14653,358.39,-0.17,1.77,-0.11710915749663375,-0.06545512615937088,0.05954487217723366,-0.008293093603119231,0.026387507887566504,-0.08704773727534006,-6.180082157691835e-05
1199,S02,L06,M15,2.358033,-5.697589735404729e-05,18.707391819981552,-4.502421978846937e-05,False,90073.488055,-27.63989,333.49037,14.1451,358.77,1.37,2.28,90076.907645,-28.38186,346.57408,13.13813,358.39,-0.63,1.78,-0.11713047154036763,-0.06546577503250284,0.05955005658207639,-0.008299810763721296,0.026388472287060344,-0.06659709110799385,-2.41624681902447e-05
1200,S02,L06,M15,2.344168,-5.773848597051112e-05,17.720720189449423,-4.378038715879381e-05,False,90082.39806,-29.90149,365.62802,13.18338,0.41,-0.55,-0.64,90085.803785,-28.94796,378.72605,13.22028,359.19,-1.78,4.29,-0.11732549611582871,-0.06556333106692022,0.05959724482466769,-0.008361319694351348,0.026397252181411736,-0.06475728943345573,-2.463069454514827e-05
1201,S02,L06,M12,2.633132,-2.891017502004072e-05,31.14096562338048,-6.769562522930683e-05,False,90083.48809,-29.82076,369.27763,13.72925,0.17,0.74,0.42,90087.18278,-29.50821,383.1031,13.27992,359.36,0.89,2.83,-0.1173525091143269,-0.06557686045114398,0.059603745465913294,-0.008369845946121793,0.0263984619809863,-0.10013125695880087,-1.0979386912635114e-05
1202,S02,L06,M12,2.646057,-9.950256607894162e-06,31.629560422164957,-6.651301049773059e-05,False,90092.398145,-30.44518,401.48891,13.36788,0.41,-0.41,1.26,90096.10576,-30.4905,415.32681,12.94937,0.9,-2.93,2.57,-0.11754742023488544,-0.06567459331540962,0.059650414521104644,-0.008431410573545108,0.026407149228396695,-0.09838200508071263,-3.7604090191156736e-06
1203,S02,L06,M13,2.899613,-6.781842687184383e-05,39.12801981362048,-7.479854936921254e-05,False,90093.488175,-30.83702,404.74246,13.81491,0.82,1.83,0.56,90097.449345,-30.24839,419.1815,13.40123,1.33,0.52,3.26,-0.1175739902240307,-0.0656879326767796,0.05965674154023336,-0.008439809424452095,0.026408327262803503,-0.11063747090988889,-2.3388785631683895e-05
1204,S02,L06,M13,2.926823,-9.82114630680738e-05,39.77278263826764,-7.36689378137857e-05,False,90102.398115,-30.0069,436.7011,13.84159,1.95,0.73,2.25,90106.386495,-30.02499,450.36505,14.18482,2.96,0.37,2.67,-0.11776864710971562,-0.06578577193163904,0.05970285812741148,-0.008501384663803863,0.02641691573546845,-0.10896661811051021,-3.355565507995317e-05
1205,S02,L06,M14,2.633606,-0.00011952471131875649,31.609110266454678,-5.461155746199323e-05,False,90103.488145,-30.49983,440.4424,13.37427,2.22,1.41,0.84,90107.18331,-29.20435,453.03635,14.5545,3.12,0.52,3.89,-0.11778920709144333,-0.06579611718913272,0.05970770527932705,-0.00850789271906133,0.026417818640330798,-0.08077809865296603,-4.5384431581169116e-05
1206,S02,L06,M14,2.647286,-0.00016280024150511959,32.10429010763826,-5.349554540909312e-05,False,90112.39818,-28.22188,471.80023,14.04433,2.58,-0.68,3.27,90116.107025,-28.64395,484.07145,13.60089,3.59,1.53,-0.07,-0.11798332214136364,-0.06589391171947202,0.05975321576242126,-0.008569384398192985,0.02642629829578249,-0.07912736141168147,-6.149703564523046e-05
1207,S02,L06,M15,2.304123,-3.375922277155095e-05,14.194451628618737,-3.982694630090333e-05,False,90113.48821,-27.67117,475.66508,13.77054,1.67,-0.85,4.35,90116.85389,-28.39915,486.9596,13.24978,3.43,-0.42,0.56,-0.11800329721586045,-0.06590398601525425,0.0597578760463485,-0.008575716286565248,0.026427166813166467,-0.05890959985127166,-1.4651658254160455e-05
1208,S02,L06,M15,2.294833,-9.373988822500553e-06,13.173754059691277,-3.8749720102479786e-05,False,90122.39835,-26.64601,506.23488,13.51791,1.2,-1.43,3.86,90125.75474,-26.97702,517.79957,14.27114,2.73,1.29,1.68,-0.11819677018487479,-0.06600168387524974,0.05980276065133586,-0.008637091456531965,0.026435534001699103,-0.05731623229004846,-4.08482395995724e-06
1209,S02,L06,M12,2.693737,-5.23872034373411e-05,33.25626278082862,-6.28281867560092e-05,False,90123.488275,-27.46489,509.88256,13.1621,0.24,0.19,2.52,90127.24357,-26.22957,523.25235,13.21379,1.93,-0.8,3.82,-0.11822475085612441,-0.06601583122954838,0.059809214358866325,-0.008645974579736255,0.026436737409000623,-0.09293163762077133,-1.9447779585513025e-05
1210,S02,L06,M12,2.709702,-7.326462278359407e-05,33.72582872040405,-6.177030879630511e-05,False,90132.398325,-26.00042,541.04739,13.34965,0.93,-2.22,3.75,90136.169585,-26.18523,553.34652,14.7885,3.25,4.06,2.09,-0.11841808628018251,-0.06611369574832673,0.05985357295462686,-0.008707395892032253,0.026445010970454715,-0.09136688879903618,-2.703788932642559e-05
1211,S02,L06,M13,3.020653,-0.00011953023434467889,41.94454952304076,-6.98606974606076e-05,False,90133.48825,-26.52126,545.1276,12.77425,0.48,-1.94,2.87,90137.57046,-25.65875,559.52264,12.96036,2.98,-1.68,3.74,-0.11844505563157799,-0.06612736460755034,0.059859724735618194,-0.008715970384326963,0.02644615870261713,-0.10333370029531487,-3.957099155205146e-05
1212,S02,L06,M15,2.266478,2.709752595607157e-05,9.72877017809239,-3.512286566769267e-05,False,90153.48839,-23.28319,609.52992,13.05618,3.41,-1.0,2.76,90156.816425,-22.45265,620.91907,13.55495,2.51,-0.35,2.29,-0.11886909903127628,-0.06634280020154404,0.05995536906207628,-0.00885098291104433,0.026464013098462517,-0.05195160950782744,1.1955786006337399e-05
1213,S02,L06,M15,2.260393,8.736733722378681e-05,8.744962749617088,-3.409704791654812e-05,False,90162.39853,-22.37993,639.29883,12.70176,1.28,-2.24,3.31,90165.72048,-21.0802,649.48434,14.02668,1.06,0.17,3.9,-0.11906100310703988,-0.0664406287780957,0.05999796259574802,-0.008912207394212565,0.026471970881985905,-0.05043428219923371,3.865139257809894e-05
1214,S02,L06,M12,2.760087,6.703773767032068e-05,35.34057392051068,-5.834422085957703e-05,False,90163.48846,-22.26367,642.21258,13.25724,0.86,-0.55,3.72,90167.310105,-21.73326,655.4212,12.54219,0.64,-2.08,1.93,-0.11908983580651222,-0.0664553461416641,0.06000432238658675,-0.008921413140281905,0.02647315948012103,-0.0862992276260443,2.4288269779293437e-05
1215,S02,L06,M12,2.777382,6.150254381193988e-05,35.832263780589756,-5.72994207533623e-05,False,90172.39852,-21.75211,671.95652,12.94294,359.53,-0.82,2.9,90176.23746,-21.86916,684.66801,13.44337,358.1,-0.79,3.89,-0.11928157840127461,-0.06655333093593557,0.060046383901773887,-0.008982674083334759,0.02648102280562578,-0.0847538227708325,2.214407085951442e-05
1216,S02,L06,M13,3.141503,-4.848950686405386e-05,44.363049852188965,-6.529123308296353e-05,False,90173.48844,-22.55686,675.09909,13.14545,359.3,0.78,1.38,90177.6915,-21.73053,689.21508,13.46291,357.63,0.47,3.87,-0.11930889380044495,-0.0665673076011489,0.06005233877935317,-0.008991407794967977,0.02648213643746932,-0.09657482614041771,-1.5435129892937827e-05
1217,S02,L06,M13,3.170423,-2.5013088977226614e-05,44.89188371240914,-6.408016145258972e-05,False,90182.398585,-23.52361,705.13876,14.05662,358.1,0.36,2.51,90186.630565,-24.71649,719.97837,13.31584,357.75,-0.09,1.77,-0.11950035380157922,-0.06666538559885174,0.060093844804270186,-0.009052665398097657,0.02648990095874585,-0.09478348254612036,-7.889511581649078e-06
1218,S02,L06,M14,2.767646,-4.3971965409489596e-06,35.927736705514974,-4.467091491109577e-05,False,90183.488615,-23.35624,708.9284,13.96923,357.63,0.65,4.14,90187.31782,-25.05459,722.14173,13.4112,357.71,0.55,1.18,-0.11951940011843785,-0.06667515267013185,0.06009795235179176,-0.009058763027721278,0.02649066958038407,-0.06607450399337217,-1.5887857554575113e-06
1219,S02,L06,M14,2.784091,4.7306343865162856e-05,36.408878938378166,-4.338294034139503e-05,False,90192.39863,-25.92411,739.69845,13.15363,358.29,0.12,1.72,90196.24428,-26.85846,753.49532,13.83677,358.56,-0.32,2.24,-0.11971033004074633,-0.06677318787168324,0.06013886909793449,-0.009119934088290316,0.026498328839504745,-0.0641694102423616,1.6991665813065326e-05
1220,S02,L06,M15,2.243538,6.6094992281037e-05,5.1654246618657,-2.9965221370797004e-05,False,90193.488655,-26.43958,743.50118,13.32509,358.43,0.6,1.12,90196.79375,-27.1257,755.41302,13.7407,358.92,-0.35,1.95,-0.11972786418595455,-0.06678220016800669,0.06014260767927257,-0.009125555081925413,0.026499028872987572,-0.04432273534283967,2.946016170933454e-05
1221,S02,L06,M15,2.239643,4.0676407895652464e-05,4.095073026307034,-2.8706849480787446e-05,False,90202.39871,-28.03536,775.32902,12.76042,0.14,0.09,2.31,90205.69991,-28.45256,787.23169,13.56401,1.0,-0.42,1.04,-0.11991818740934052,-0.0668801508183961,0.06018292442456363,-0.00918661354627472,0.02650658086914707,-0.04246142807754049,1.8162005237286685e-05
1222,S02,L06,M12,2.846292,5.624296798605035e-05,37.73671567088246,-5.310369044561839e-05,False,90203.488635,-28.24887,779.09617,12.91357,0.11,0.67,1.85,90207.396485,-29.06785,793.10223,13.55912,1.28,-0.48,1.15,-0.11994791970414098,-0.06689547292166353,0.0601891808150217,-0.009196159356134465,0.026507753254927553,-0.07854775335125865,1.9760083640768533e-05
1223,S02,L06,M12,2.867087,5.562017073077376e-05,38.274814193432945,-5.193940736982261e-05,False,90212.398725,-28.68782,810.80539,13.20905,1.87,0.96,3.2,90216.32737,-28.98699,825.05469,13.36723,3.48,0.21,0.44,-0.12013809391825882,-0.06699358799548233,0.060228967481605854,-0.009257256200915455,0.02651521145326407,-0.07682561654492304,1.9399540624603917e-05
1224,S02,L06,M13,3.276708,-0.0001894521103157586,46.76438264880332,-5.979564823971035e-05,False,90213.48865,-28.42503,814.87584,13.47596,1.69,1.03,3.11,90217.826915,-28.39506,830.33747,13.8682,2.58,-0.36,2.12,-0.12016566451634217,-0.06700783074327527,0.06023469743115825,-0.009266120308625943,0.026516285989049197,-0.08844609084600687,-5.781781907809869e-05
1225,S02,L06,M13,3.308613,-0.0001738581903227853,47.287715355233985,-5.8610496097008196e-05,False,90222.39877,-28.51659,846.65472,13.91788,3.14,1.04,2.19,90226.76894,-28.13399,862.26021,13.61869,4.6,1.71,1.68,-0.1203555477642145,-0.067106035167912,0.06027392887878664,-0.00932720857504845,0.02652364570013521,-0.08669308578350532,-5.254715203101279e-05
1226,S02,L06,M14,2.851051,-8.597917034913192e-05,38.230984564495685,-3.902018557154769e-05,False,90223.4888,-28.08107,851.22246,13.1896,2.49,-1.01,3.81,90227.40141,-28.14676,864.70831,13.45372,4.36,0.88,1.58,-0.12037385223253397,-0.06711551175908406,0.060277690464689435,-0.00933310086137963,0.02652435159727523,-0.05771628838362888,-3.015700888869821e-05
1227,S02,L06,M15,2.234628,0.00014933463849287428,0.8659722286639067,-2.4595677580338436e-05,False,90233.48879,-27.377,886.52242,13.02107,4.47,-0.59,2.0,90236.784975,-26.04884,898.50171,13.72351,4.11,-0.99,4.13,-0.12057958395232939,-0.06722217028798352,0.06031966549310808,-0.009399378386329475,0.026532232154784032,-0.03638043231789948,6.68275160307999e-05
1228,S02,L06,M15,2.235178,0.00016177911746156746,1.2617077279282398,-2.3436090138405092e-05,False,90242.39885,-25.41384,918.79469,13.27827,3.73,-1.8,2.84,90245.695585,-25.99504,930.18091,13.86975,2.55,0.94,1.1,-0.12076835300444086,-0.06732025427150728,0.060357727898528724,-0.009460267890271726,0.026539383512214118,-0.03466524100795706,7.237862821733547e-05
1229,S02,L06,M12,2.940937,0.0002527283646839187,40.08996543991199,-4.8010335182411e-05,False,90243.488775,-25.63116,922.44985,13.21072,2.32,-1.06,3.24,90247.49127,-25.5927,936.95648,13.2154,3.26,-0.71,1.42,-0.12079888297021191,-0.06733613895940874,0.06036383983400251,-0.00947012308083188,0.02654053238710733,-0.07101397161994095,8.593464079098556e-05
1230,S02,L06,M12,2.964772,0.00027266771578716905,40.61400157359216,-4.6858195440878465e-05,False,90252.398905,-25.47024,954.27668,13.95216,2.93,1.9,1.82,90256.425235,-25.2698,968.79025,13.69834,3.0,1.41,2.5,-0.12098748491583432,-0.0674343797474157,0.0604013678636532,-0.009531043002197117,0.02654758944065371,-0.06930979649605279,9.196920228171646e-05
1231,S02,L06,M13,3.421043,-0.00017530392065242634,49.03334822834364,-5.4566021783117965e-05,False,90253.488825,-25.22622,958.59601,13.66794,3.52,0.85,1.65,90257.971425,-24.79163,974.26906,14.09813,4.64,1.92,2.27,-0.12101531463059528,-0.06744889504114845,0.060406866244243344,-0.009540038786180979,0.026548623885284027,-0.08071074504264325,-5.12428287666733e-05
1232,S02,L06,M13,3.452783,-0.0001638521387580119,49.49969815687692,-5.339720172919971e-05,False,90262.398885,-25.0458,989.61446,14.0321,4.02,1.47,1.29,90266.913225,-25.12409,1005.45387,13.70951,4.34,1.69,-0.47,-0.12120358807109036,-0.06754720600331376,0.06044383381682916,-0.009600935402861506,0.026555581731183477,-0.07898189741384815,-4.7455093111270497e-05
1233,S02,L06,M14,2.949641,-2.697387930135222e-05,40.631171400161804,-3.364098816171308e-05,False,90263.48902,-24.38816,994.22159,13.64865,3.8,-1.74,2.1,90267.50022,-25.01344,1007.98683,13.2654,4.21,0.08,-0.05,-0.12122125985048057,-0.06755644309318327,0.06044728441724376,-0.009606654507560246,0.026556231431041563,-0.04975970631127537,-9.144800774518735e-06
1234,S02,L06,M14,2.971401,2.8480673873396176e-05,41.125616194492466,-3.252567870787568e-05,False,90272.399015,-23.88487,1024.47678,13.03168,2.88,-1.7,2.45,90276.431975,-23.50056,1037.81601,13.73736,3.55,0.38,2.59,-0.12140903576300809,-0.06765472436288471,0.06048368287226477,-0.00966746852110062,0.02656308819783309,-0.048110008311847995,9.584931106032535e-06
1235,S02,L06,M15,2.242113,9.156251990924428e-05,4.821834342931339,-1.940245522375907e-05,False,90273.488935,-24.31258,1027.94947,13.17832,2.89,-1.17,0.99,90276.792605,-23.56121,1039.14159,13.52078,3.54,0.17,2.57,-0.12142428941824795,-0.06766271555796018,0.0604866243188172,-0.009672411178570966,0.02656364250968058,-0.028698933248064207,4.0837602703005724e-05
1236,S02,L06,M15,2.246493,4.632632384471242e-05,5.877551899166178,-1.82584487823749e-05,False,90282.398995,-23.69641,1058.57932,13.79171,2.31,-0.24,2.05,90285.707045,-24.31419,1069.00653,13.64883,2.25,2.8,1.46,-0.12161149817476531,-0.06776092731603331,0.0605224477619965,-0.009733118266815813,0.0265703970552108,-0.027006788407733073,2.062161949523654e-05
1237,S02,L06,M12,3.042362,0.00014346152837253992,42.34569152041871,-4.299156229667096e-05,False,90283.489025,-23.88083,1063.0122,12.7627,1.84,-3.32,1.96,90287.592945,-23.09022,1076.44992,13.68979,2.52,-0.69,3.87,-0.12164271600964399,-0.06777732699072048,0.06052837557698968,-0.009743248961664034,0.02657151536523026,-0.06359050761118636,4.7154654302328236e-05
1238,S02,L06,M12,3.065927,7.556815270181828e-05,42.81631780621487,-4.1886243253029195e-05,False,90292.39902,-24.57496,1091.79833,14.02578,2.97,-0.1,0.84,90296.526505,-24.83002,1105.45877,13.45218,1.73,1.69,-0.27,-0.12182970824772463,-0.06787567116600277,0.06056365509932844,-0.009803968191140534,0.02657817410610789,-0.06195558681969576,2.46477338507467e-05
1239,S02,L06,M13,3.561998,5.291512821993604e-05,51.00788454730812,-4.951118122592777e-05,False,90293.48905,-22.7563,1095.61325,13.91244,2.38,-1.2,4.68,90298.112605,-23.91042,1111.07164,14.2109,1.28,0.76,0.99,-0.12185771964339198,-0.06789042274810855,0.06056889987893174,-0.009813070454287918,0.02657916456897404,-0.07323393192505559,1.4855462642016093e-05
1240,S02,L06,M13,3.592873,0.00013472246028689856,51.42977864535922,-4.835210981547801e-05,False,90302.399205,-24.54311,1125.01039,13.42629,2.03,-0.78,0.3,90307.053635,-24.50927,1140.59378,13.60037,1.47,2.4,0.27,-0.1220443808919517,-0.06798883588760934,0.060603621301128424,-0.009873762857787087,0.026585724804151355,-0.07151950389753955,3.749713955569778e-05
1241,S02,L06,M14,3.049711,4.880292427833373e-05,42.79888420554627,-2.8448437387468986e-05,False,90303.48913,-23.79212,1128.72665,13.76101,1.99,-0.71,2.23,90307.6004,-24.84389,1142.53947,13.5449,1.7,2.17,-0.6,-0.1220614797723156,-0.0679978599111816,0.06060678356686369,-0.009879325485453403,0.026586322538085606,-0.04207920060523803,1.6002475079879286e-05
1242,S02,L06,M14,3.073126,0.00017771327737304342,43.26472076532335,-2.7274631299023226e-05,False,90312.39922,-24.30495,1158.40529,13.92347,1.89,0.89,2.37,90316.533905,-24.69888,1172.86249,13.74208,1.87,2.35,2.23,-0.12224767188151667,-0.06809625660645593,0.060640947539995924,-0.009939941327073404,0.026592784091749082,-0.04034297793702514,5.7828178009311504e-05
1243,S02,L06,M15,2.265063,1.5801226732914853e-05,9.433339099435386,-1.4288372133994522e-05,False,90313.48915,-24.69958,1162.67915,13.39473,2.28,-0.6,0.94,90316.81577,-24.48332,1173.68201,13.97104,2.0,3.11,2.6,-0.12226197472808975,-0.06810382197087636,0.06064355818731109,-0.009944599908679606,0.026593278050836916,-0.021134492174726096,6.976065006984288e-06
1244,S02,L06,M15,2.271848,2.667839349960671e-05,10.445439940354674,-1.3133525584632974e-05,False,90322.399245,-24.82166,1192.64678,14.04484,2.86,0.1,2.08,90325.73265,-24.57751,1204.38479,13.12354,2.46,0.26,3.0,-0.12244760965955073,-0.06820215190274695,0.0606771569653331,-0.01000510865826646,0.026599639404511464,-0.019426313305110687,1.1743036285705166e-05
1245,S02,L06,M12,3.149687,-4.6164815367391525e-05,44.47008779731348,-3.803487400326836e-05,False,90323.48927,-24.38318,1196.64841,13.83597,2.22,-0.89,4.01,90327.700515,-24.95187,1211.10879,13.37047,2.92,1.2,0.84,-0.12247941242456128,-0.06821902114773967,0.06068286539448189,-0.010015482560169032,0.026600720902270687,-0.05625887536035505,-1.4656953331360079e-05
1246,S02,L06,M12,3.175557,0.00014332624586448984,44.94860602823678,-3.687875776837243e-05,False,90332.39931,-25.09241,1227.19409,13.91601,2.62,0.55,1.48,90336.636425,-25.18286,1242.22745,13.28177,2.25,0.77,3.11,-0.12266482695299122,-0.06831748270892624,0.060715920041245514,-0.010075999805517663,0.02660698670623038,-0.054548818449018786,4.513420664925549e-05
1247,S02,L06,M13,3.706323,-1.7588329682510446e-05,52.84464717868947,-4.4300448947193534e-05,False,90333.48923,-25.29486,1231.12003,13.78874,2.55,0.48,1.21,90338.25711,-25.13841,1247.71034,13.52898,1.79,1.69,3.17,-0.12269295551854531,-0.06833244012270939,0.06072089374505888,-0.010085187138468274,0.026607930136112082,-0.06552653324193394,-4.745492954205677e-06
1248,S02,L06,M13,3.740533,0.00011225874971922267,53.24329108526862,-4.3070350274171524e-05,False,90342.39929,-25.95113,1262.32557,14.02455,2.2,0.12,0.76,90347.20138,-25.78194,1279.81496,13.76265,1.76,1.36,3.34,-0.12287804573968283,-0.06843097431979953,0.06075339427173668,-0.01014567701742362,0.02661409844583973,-0.06370704600186745,3.0011431450871484e-05
1249,S02,L06,M14,3.158571,4.3333252563051676e-05,44.919865203651085,-2.2994991027943896e-05,False,90343.48932,-25.70457,1266.41707,13.94517,2.33,-0.23,1.93,90347.70945,-25.52181,1281.66213,13.66367,1.87,1.3,3.55,-0.12289459828404291,-0.06843979481389995,0.06075628332435848,-0.010151089351300435,0.026614647033243177,-0.03401279399643633,1.37192586657231e-05
1250,S02,L06,M14,3.183756,3.815256889931395e-06,45.397277234805415,-2.1699328557872458e-05,False,90352.39942,-27.16868,1298.22784,13.33907,3.09,-0.89,0.38,90356.644735,-26.10975,1313.62857,13.50559,3.02,-0.49,2.82,-0.12307920707648212,-0.06853830446555667,0.06078823028925163,-0.010211495530540708,0.02662071759025761,-0.03209632877016596,1.1983509068946852e-06
1251,S02,L06,M15,2.302608,4.459835389701329e-05,14.083336680399896,-8.867832741582298e-06,False,90353.489445,-26.8085,1302.21831,13.14288,2.39,-1.47,2.52,90356.85361,-26.05574,1314.52107,13.3247,2.98,-0.91,2.82,-0.12309263391019919,-0.06854547526821597,0.06079054155882736,-0.010215890868697373,0.026621156972381967,-0.01311675955288517,1.936862631286493e-05
1252,S02,L06,M15,2.313623,-2.7582481876643295e-05,15.126016140241575,-7.637166050729354e-06,False,90362.399455,-26.59177,1334.42765,13.36798,3.4,-1.22,1.84,90365.774635,-27.30991,1345.49816,13.43981,2.81,1.19,1.41,-0.12327671193368592,-0.06864392997944505,0.060821935623306345,-0.010276195371785138,0.026627129812127774,-0.011296432135344972,-1.1921770261033582e-05
1253,S02,L06,M12,3.268667,2.0564122442756006e-05,46.62110832668506,-3.270855466145859e-05,False,90363.48938,-27.03145,1338.07524,12.55372,2.99,-0.95,1.65,90367.819605,-25.85781,1353.41558,13.03682,1.81,-2.3,4.37,-0.12330903383510754,-0.06866124200463561,0.060827398667871485,-0.010286791858969802,0.026628169974185094,-0.048380507314372434,6.291287072912599e-06
