# cfgfile = ./demo_res/MYGI//lambda/MYGI.1209.takuyo_t1_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
3355,S03,L19,M15,3.329463,-0.00014146529445144732,48.201202904404994,0.00019304970903504673,False,508648.20207,1425.88969,-247.44333,21.76563,229.87,1.28,0.02,508652.59309,1417.27373,-254.74686,21.69195,229.88,0.22,1.98,0.24035293031552946,0.033500423948173666,-0.06841935296319383,-0.005835633641241661,-0.019882173765060678,0.2860115817875902,-4.248892222302736e-05
3356,S03,L19,M12,2.401632,-0.00013023589085498172,20.516926448328576,0.0002052474728471119,False,508658.20207,1407.41002,-265.3849,21.6079,229.83,1.03,0.23,508661.66526,1400.77572,-271.62407,21.55755,230.15,0.44,1.23,0.24058208519308633,0.033539103109157184,-0.06837141370559613,-0.005835108226452154,-0.019888574317762982,0.30408310201726757,-5.42280794288974e-05
3357,S03,L19,M13,3.078498,-4.218057335615705e-05,43.24566155213813,0.0002189614838372511,False,508668.20207,1388.18427,-283.8545,21.57078,230.23,0.8,0.98,508672.342125,1380.25111,-291.90582,21.422,230.77,0.2,0.6,0.24083059937493773,0.03358086095074741,-0.06831938661764266,-0.005834540579049981,-0.019895489874782006,0.32440100871367206,-1.3701673139354664e-05
3358,S03,L19,M14,3.754191,-0.00013039673123612196,53.62606839000068,0.00021220359065210703,False,508678.20207,1368.47914,-302.86335,21.75206,230.7,0.71,1.52,508683.01782,1359.10738,-312.43665,21.40735,230.98,0.62,0.44,0.2410791769840586,0.03362243639266159,-0.06826730724017549,-0.005833975162906648,-0.01990238069053204,0.3143888945846436,-3.473364334316553e-05
3359,S03,L19,M15,3.319578,-0.00017245189306879912,48.04810618611711,0.00019551023774079106,False,508688.20207,1348.33586,-322.48448,21.62797,230.75,-0.09,1.38,508692.583205,1339.11424,-330.90504,21.73599,231.01,0.93,1.4,0.24131447326893202,0.03366161568845619,-0.06821797480460803,-0.005833442264052854,-0.019908879130292913,0.28965696261039137,-5.1949944561868744e-05
3360,S03,L19,M12,2.372947,-4.3712554573715825e-05,18.55378515419389,0.00020774283291621567,False,508698.20207,1327.98531,-342.40228,21.48564,230.71,0.43,0.65,508701.636575,1320.38482,-348.84419,21.72893,230.97,0.58,1.42,0.24154367308745428,0.03369961578179334,-0.06816988684843096,-0.005832925481014232,-0.019915186290045128,0.3077800870273014,-1.8421209817882922e-05
3361,S03,L19,M13,2.982128,-4.917126312335657e-06,41.21303872156341,0.0002214920308295741,False,508708.20207,1306.77056,-362.55753,21.7023,230.65,0.69,0.94,508712.245755,1298.08011,-370.79207,21.36775,230.52,0.53,1.01,0.24179165457829277,0.03374054443919483,-0.06811781994714347,-0.005832369124686503,-0.019921984193120724,0.3281501246884117,-1.6488649421941837e-06
3362,S03,L19,M14,3.673031,-0.00012479801907608082,52.671983449570504,0.00021473339526541322,False,508718.20207,1285.39968,-383.21905,21.21196,230.45,-0.05,0.79,508722.93666,1274.91868,-392.58483,21.91072,230.35,0.95,1.86,0.2420406846428137,0.03378145566004443,-0.06806549307428295,-0.00583181344401747,-0.01992878378758843,0.3181369106924217,-3.397684884121066e-05
3363,S03,L19,M15,3.315408,-0.00016005671537109488,47.98058204606349,0.00019805633466722883,False,508728.20207,1263.8579,-403.80732,21.46847,230.37,0.51,0.76,508732.579035,1254.34367,-412.9377,22.04049,230.06,0.94,1.32,0.2422771517215818,0.03382012929191015,-0.06801576936114853,-0.005831288716957797,-0.019935215479763506,0.2934291164921814,-4.8276627000687355e-05
3364,S03,L19,M12,2.352297,-5.677934479055915e-06,16.97125543016952,0.00021033903325213277,False,508738.20207,1242.06613,-425.22641,21.38401,229.95,-0.0,0.88,508741.615925,1234.77909,-432.23287,21.95372,229.6,1.38,0.96,0.24250638015626658,0.03385745723645331,-0.06796753339074169,-0.005830782918022755,-0.019941426921672178,0.31162647130016413,-2.4137829870360394e-06
3365,S03,L19,M13,2.885873,0.00011237580185138753,38.94579662000115,0.00022411857914894054,False,508748.20207,1220.35754,-446.35923,21.65348,229.17,0.22,1.56,508752.1495,1211.96583,-455.02301,21.73376,228.92,0.78,0.62,0.24275368458868946,0.03389754701984635,-0.06791545480947792,-0.00583024061821312,-0.01994810171865435,0.3320414708252098,3.893996785422904e-05
3366,S03,L19,M14,3.595181,-0.00012568159849220517,51.703275603545194,0.0002173867917934963,False,508758.20207,1199.35736,-467.92197,21.63667,228.5,0.68,1.28,508762.85881,1189.31166,-477.7874,21.55796,228.35,-0.04,1.4,0.2430031584921839,0.03393780044970497,-0.06786287874185715,-0.005829697242413661,-0.019954807457127924,0.32206803362392,-3.4958350773495184e-05
3367,S03,L19,M15,3.321313,-0.00014376928541980126,48.083743652487044,0.00020072868226906024,False,508768.20207,1178.40283,-489.52577,21.49113,228.24,0.7,0.76,508772.58494,1169.1037,-498.64416,21.35073,228.0,0.03,1.36,0.2432408344949878,0.03397597747726111,-0.06781275141174851,-0.005829183108972444,-0.019961170488495862,0.29738831626775486,-4.328688245275325e-05
3368,S03,L19,M12,2.343587,-7.763555440453867e-05,16.258641037382375,0.00021304225214892534,False,508778.20207,1157.65666,-510.68824,21.68054,228.23,0.35,1.29,508781.607215,1150.70924,-518.00209,21.66629,227.67,0.57,1.27,0.2434700699303706,0.03401263904838037,-0.067764369176458,-0.005828690657135463,-0.019967283711509676,0.31563140824855074,-3.312680707161231e-05
3369,S03,L19,M13,2.797663,6.826738486382333e-05,36.6342925842136,0.00022685377251949445,False,508788.20207,1137.26743,-531.78035,21.92574,228.25,0.51,1.45,508792.06129,1129.84867,-540.59624,21.28573,227.36,0.35,0.6,0.24371660170920012,0.034051888717462925,-0.06771229694723632,-0.005828165034696919,-0.019973831381861776,0.33609377935402,2.4401575480614834e-05
3370,S03,L19,M14,3.527286,-4.915908536171858e-05,50.815162817395134,0.00022010799814478195,False,508798.20207,1117.20702,-553.46229,21.63999,227.46,0.26,1.38,508802.790915,1107.9384,-562.91192,21.36494,227.69,0.31,1.2,0.24396649533036457,0.03409148795092649,-0.06765947316719322,-0.005827636580640108,-0.019980440154438048,0.3260996197723371,-1.3936801654790276e-05
3371,S03,L19,M15,3.338173,-1.085161327047378e-05,48.33219504971092,0.00020343243830645631,False,508808.20207,1097.21895,-574.4133,22.00943,227.57,0.64,1.53,508812.6018,1088.74098,-583.81894,21.64351,228.21,1.29,0.59,0.24420534850073994,0.03412916578369417,-0.06760894446535876,-0.005827135654930274,-0.019986730635363412,0.301394049013423,-3.2507641966050826e-06
3372,S03,L19,M12,2.346892,-1.127715998423412e-05,16.508608752692368,0.0002157460923056071,False,508818.20207,1077.55575,-595.30145,21.63447,228.95,0.12,1.36,508821.61052,1070.72991,-602.28015,22.1054,229.58,1.11,0.74,0.2444345597516099,0.034165165040639656,-0.06756041970335168,-0.005826658932626745,-0.019992742862207917,0.31963726562061734,-4.805146544550887e-06
3373,S03,L19,M13,2.718553,9.501959335089262e-05,34.30597232526148,0.00022950829529362157,False,508828.20207,1057.7415,-615.85883,21.65796,230.65,0.73,-0.11,508831.98218,1049.70142,-623.03702,21.54162,230.87,0.34,1.32,0.24468023552533366,0.03420357557557484,-0.06750836938956131,-0.005826152546416335,-0.019999159790568648,0.3400265708682587,3.495226811869867e-05
3374,S03,L19,M14,3.465776,3.1185701906795395e-05,49.96520038199239,0.00022264806760034116,False,508838.20207,1036.79861,-635.30016,21.62061,231.67,0.58,0.89,508842.729405,1027.74734,-644.14748,21.5786,231.86,0.81,1.06,0.24493046884932382,0.03424251535790114,-0.06745531118026019,-0.0058256417572902265,-0.020005666999448203,0.32986284369257074,8.998187392028623e-06
3375,S03,L19,M15,3.357158,-9.324878076129306e-06,48.626805304417644,0.00020585531279178364,False,508848.20207,1016.2408,-654.75978,21.87903,232.17,0.13,0.74,508852.620785,1007.17077,-663.5257,21.59678,232.68,1.06,0.28,0.24517040339780377,0.0342796815517767,-0.06740439688821416,-0.0058251568156797474,-0.0200118793471269,0.3049836434628788,-2.777610727922042e-06
3376,S03,L19,M12,2.357542,-2.9090287160283055e-05,17.382886228358757,0.0002180686861418638,False,508858.20207,995.3631,-673.46854,21.56228,233.02,0.21,1.36,508861.62117,988.35886,-680.34428,21.89438,233.11,0.53,0.71,0.24539960955563025,0.0343150302285886,-0.06735572265208921,-0.005824698101982467,-0.020017789090873084,0.32307828990539,-1.2339244501384516e-05
3377,S03,L19,M13,2.644973,0.00010414408590688309,31.88211356507682,0.00023173248204008497,False,508868.20207,974.44397,-692.66054,21.37865,233.52,0.66,0.05,508871.9086,966.35761,-699.18185,21.4112,233.84,-0.14,1.56,0.2456443597300584,0.034352604960443886,-0.0673037070090812,-0.00582421344562214,-0.020024072093883096,0.3433218007483074,3.9374347453408065e-05
3378,S03,L19,M14,3.404381,-4.675044336115824e-06,49.081736527092005,0.0002247699951532206,False,508878.20207,952.87292,-710.73834,21.75428,234.18,0.85,0.6,508882.66801,943.54026,-719.00092,21.29607,234.49,0.5,0.5,0.24589481997872967,0.034390875383014816,-0.06725043468823377,-0.005823723127188448,-0.020030472348773656,0.33300657210776113,-1.3732435752977779e-06
3379,S03,L19,M15,3.375778,-4.812387468415931e-05,48.91019801975264,0.00020784146603128683,False,508888.20207,931.1858,-728.36763,21.68609,234.57,0.13,1.52,508892.639405,921.58453,-736.62978,21.67556,234.98,0.51,0.9,0.24613578509040018,0.034427524900811884,-0.06719914108150343,-0.005823256876386225,-0.020036602170307963,0.30792621629835365,-1.4255639643412366e-05
3380,S03,L19,M12,2.375107,-5.584947041770069e-05,18.71619224947824,0.0002199987162758847,False,508898.20207,909.88132,-746.43158,21.25686,234.88,0.31,0.12,508901.638735,901.95995,-751.81216,21.8619,234.62,-0.01,1.83,0.2463650302291683,0.034462237978184054,-0.06715030498311442,-0.005822818414563882,-0.02004240849609014,0.3259377139070538,-2.3514507101238258e-05
3381,S03,L19,M13,2.577403,6.980242470673985e-05,29.350281544942277,0.00023360901545342128,False,508908.20207,888.03887,-763.75508,21.47409,232.75,0.68,1.21,508911.84103,880.59358,-770.28418,21.52756,231.35,0.08,1.5,0.24660879673529906,0.03449898205951131,-0.0670983343930962,-0.005822357924071759,-0.020048554738253187,0.34610196702003254,2.7082464289340802e-05
3382,S03,L19,M14,3.347131,-5.987651425663759e-06,48.21163253696062,0.00022666417317905574,False,508918.20207,867.44749,-782.34536,21.75394,229.72,0.77,1.37,508922.61076,858.4621,-790.57952,21.44455,229.08,0.35,1.34,0.2468594138169831,0.03453658015758994,-0.0670448592872364,-0.005821890791785824,-0.020054843799566298,0.33581287964411727,-1.7888906725382903e-06
3383,S03,L19,M15,3.401458,-5.96716011521819e-05,49.29146284454916,0.0002098427180435849,False,508928.20207,847.53284,-801.40767,21.87278,228.19,0.45,1.48,508932.665085,838.92739,-810.44972,21.52958,227.82,0.48,0.53,0.24710139908646017,0.03457271408778738,-0.06699318397041615,-0.005821445894295001,-0.02006088768290943,0.3108911586256641,-1.7542948098192568e-05
3384,S03,L19,M12,2.404277,0.0008290536275183253,20.61319842770061,0.00022209698256784262,True,508937.20207,830.09954,-819.18312,21.87137,227.33,0.62,1.42,508940.667905,823.53175,-826.27349,21.58405,226.63,0.63,1.09,0.2473065617502304,0.03460322056102306,-0.06694933974959205,-0.005821073508544728,-0.02006598992882876,0.3290463871299983,0.0003448245054618604
3385,S03,L19,M13,2.521298,-5.9799856515988175e-05,26.957709179275184,0.0002359484039842323,False,508948.20207,809.42059,-841.6352,21.80305,226.19,0.62,0.8,508951.784925,802.36627,-848.87984,21.93986,225.72,0.65,1.76,0.2475734289036965,0.034642720853386696,-0.06689226327781944,-0.005820596073916923,-0.020072595634285855,0.349567873378853,-2.3717885198809574e-05
3386,S03,L19,M14,3.306951,-2.701346959858551e-05,47.57120544722676,0.0002291287790016086,False,508958.20207,790.7864,-862.35249,21.39763,225.69,0.09,0.61,508962.57058,782.69928,-871.36025,22.25014,225.02,1.1,1.42,0.24782422276346527,0.034679657030408324,-0.0668385774558154,-0.005820154686495384,-0.020078771490407044,0.3394643008936737,-8.168693639121205e-06
3387,S03,L19,M15,3.445188,-0.00014870574617527563,49.92663898433037,0.00021239863722619182,False,508968.20207,772.45332,-883.63967,21.47767,225.14,0.05,0.29,508972.708815,764.03828,-892.8803,21.78611,224.66,0.92,1.37,0.24806719385782067,0.03471527266545191,-0.06678652302068641,-0.005819733891759592,-0.020084725342451537,0.3146778646092817,-4.3163318279082485e-05
3388,S03,L19,M12,2.445787,-0.00011406240828851273,23.136733471103668,0.00022480260831845525,False,508978.20207,753.83123,-904.56135,21.43288,224.88,-0.22,1.1,508981.709415,747.75518,-912.16957,21.87685,224.84,0.92,0.47,0.24829642659147377,0.034748723927382014,-0.06673737300770487,-0.005819343147997673,-0.02009031608825721,0.33305488993751853,-4.663628038276135e-05
3389,S03,L19,M13,2.475113,-6.746205780691444e-06,24.7749746550127,0.00023862875940013246,False,508988.20207,735.45464,-925.54655,21.61523,225.11,0.62,1.3,508991.73874,729.0569,-933.33316,21.51633,224.86,0.05,0.77,0.24853805401205986,0.03478382237417532,-0.06668552336954661,-0.005818938161675233,-0.020096180516680048,0.3535389370809763,-2.725615267137882e-06
3390,S03,L19,M14,3.277161,4.0740018009511545e-05,47.091747820532305,0.00023179609546134647,False,508998.20207,716.87636,-946.75574,21.679,225.44,0.49,1.29,509002.54079,709.10232,-955.91399,21.6029,225.03,0.42,0.97,0.24878898250858159,0.03482009756856041,-0.06663163209591849,-0.005818525206586541,-0.02010223956261551,0.34341604681233345,1.2431497265319447e-05
3391,S03,L19,M15,3.497943,-9.517373597640384e-05,50.652340437716504,0.00021502253607063077,False,509008.20207,698.5578,-967.90896,21.70595,225.67,0.62,0.96,509012.76157,689.70345,-977.11669,22.03964,225.13,0.67,1.78,0.24903287620717407,0.03485518811703664,-0.06657920729180747,-0.005818131344342677,-0.02010809856086991,0.31856528543317103,-2.7208486809648935e-05
3392,S03,L19,M12,2.496667,3.276562215185316e-05,25.741367299429612,0.0002274425369104962,False,509018.20207,680.38207,-989.15138,21.567,225.49,0.37,0.13,509021.760295,673.24471,-996.26664,21.83604,225.1,0.25,1.65,0.24926200685324248,0.034888005692674036,-0.06652991607611794,-0.005817768157646573,-0.02011357589358429,0.3369660595331113,1.3123745438159418e-05
3393,S03,L19,M13,2.437518,-8.506994021706586e-07,22.769111687631465,0.0002412691795800479,False,509028.20207,661.46017,-1009.94607,21.42898,225.24,0.65,0.78,509031.701145,655.46077,-1017.44549,21.72101,225.03,0.07,0.33,0.2495024723035626,0.03492228823086639,-0.06647814388496218,-0.005817394449399728,-0.020119295206911095,0.3574508349854916,-3.490023056940128e-07
3394,S03,L19,M14,3.254011,0.00010723148988692861,46.706035407776966,0.0002344198056052327,False,509038.20207,643.05701,-1031.28328,21.75106,224.69,1.14,0.74,509042.51764,635.14138,-1040.2945,21.51232,224.92,-0.07,1.32,0.24975346398578746,0.03495789922394483,-0.06642405872524532,-0.005817012666521098,-0.020125233134152407,0.3473031880681062,3.295363472555213e-05
3395,S03,L19,M15,3.556148,-7.336033567754982e-05,51.432309847423625,0.00021764096400866587,False,509048.20207,624.63743,-1052.0835,21.85186,225.45,0.91,1.48,509052.819775,616.59434,-1062.31275,21.63852,226.53,0.67,0.28,0.24999821861277893,0.034992458372677726,-0.06637127196756429,-0.005816648588695801,-0.020130992491817913,0.32244460087009963,-2.0629157076013094e-05
3396,S03,L19,M12,2.555012,5.0510643524933194e-05,28.362888295135065,0.00023002892426184906,False,509058.20207,606.23819,-1072.89023,21.50836,227.32,0.46,0.94,509061.81864,599.5142,-1080.5375,21.61058,227.91,0.27,0.89,0.25022722772838474,0.03502464690979433,-0.06632184051540745,-0.005816315349312079,-0.020136353747725665,0.3407979054404344,1.9769239254036064e-05
3397,S03,L19,M13,2.408468,-2.1579748236801837e-05,21.053172958967792,0.00024379648536278234,False,509068.20207,587.4352,-1093.558,21.32156,228.37,0.71,0.22,509071.672095,580.22838,-1099.93126,21.7346,228.86,0.07,1.8,0.2504664994091599,0.035058122371207145,-0.06627015075131454,-0.005815975176426715,-0.020141925908428965,0.36119514896655835,-8.959948081851965e-06
3398,S03,L19,M14,3.234951,7.301676181696968e-05,46.38459455216224,0.00023684589196228058,False,509078.20207,567.69411,-1113.06374,21.81625,229.18,0.73,1.44,509082.49858,559.58773,-1121.99188,21.39696,229.69,0.14,0.06,0.2507174525638063,0.03509306195364115,-0.06621588986069316,-0.005815627344123275,-0.02014773773913651,0.35089754104590104,2.2571211068411756e-05
3399,S03,L19,M15,3.614508,-1.5473688132659547e-05,52.175319821241104,0.0002199209250755457,False,509088.20207,547.9265,-1132.40316,21.93021,230.52,0.71,1.76,509092.878135,539.0143,-1141.80163,21.64836,231.98,0.48,0.62,0.2509629728334139,0.035127078978407444,-0.06616275683689365,-0.0058152959715377425,-0.020153391894244886,0.3258224628436395,-4.280994296501639e-06
3400,S03,L19,M12,2.617902,2.057927332599858e-05,30.837159156942477,0.00023220860829319576,False,509098.20207,528.15248,-1151.67609,21.64729,233.56,0.58,0.63,509101.88153,520.48304,-1158.20195,21.49395,234.64,0.27,0.52,0.2511918695396439,0.03515864689619154,-0.06611317988106138,-0.005814995040885081,-0.0201586350321174,0.3440272026029048,7.860979259727285e-06
3401,S03,L19,M13,2.384898,-4.3992402054257794e-05,19.513436629068536,0.0002458096642509153,False,509108.20207,507.28022,-1169.19487,21.43522,236.16,0.77,0.83,509111.648525,499.97659,-1175.02268,21.76586,236.4,0.5,1.24,0.251429914480095,0.035191323776127215,-0.06606157780097982,-0.005814690633950244,-0.02016405799173388,0.3641777614817202,-1.8446240490896382e-05
3402,S03,L19,M14,3.212026,-2.907340838962161e-05,45.98519360657991,0.0002386408034250037,False,509118.20207,486.0274,-1186.03455,21.76975,237.67,1.11,0.23,509122.475655,476.6046,-1193.22234,21.77124,237.79,0.36,1.27,0.2516806685614129,0.035225577196531924,-0.06600717222726958,-0.005814379582965301,-0.020169737502496607,0.3535567808302455,-9.051423739914188e-06
3403,S03,L19,M15,3.664958,0.000475597168457498,52.79275039023713,0.00022150304312218875,False,509128.20207,464.29083,-1202.58375,21.28758,238.67,0.44,0.19,509132.928585,453.54265,-1209.70654,22.03049,238.75,0.54,1.29,0.25192685744874105,0.03525904166654238,-0.06595370908609414,-0.005814083844186042,-0.020175280910669245,0.3281664398812476,0.0001297687909267986
3404,S03,L19,M12,2.681447,-3.990201520435286e-05,33.054720987345945,0.00023362210311472258,False,509138.20207,441.89032,-1218.16029,21.45032,239.59,0.56,1.08,509141.945075,433.55206,-1224.04325,21.95128,239.04,0.32,1.22,0.25215570096969897,0.03529000378368663,-0.06590397035913667,-0.005813817547600211,-0.020180404935995017,0.3461213569622883,-1.4880777134268497e-05
3405,S03,L19,M13,2.365198,-5.705859075177346e-05,18.10637233640196,0.0002471288397470503,False,509148.20207,419.56283,-1233.88238,21.45131,239.31,0.31,0.57,509151.628825,412.31329,-1239.56353,21.81053,238.06,0.3,0.76,0.25239251419905007,0.03532189418264489,-0.06585245515399545,-0.005813551077402746,-0.020185677286577344,0.36613217763800937,-2.4124234314325255e-05
3406,S03,L19,M14,3.186106,2.9708760930860867e-05,45.53033006538604,0.00023988353827471932,False,509158.20207,397.77539,-1250.05306,21.46943,236.43,0.57,-0.03,509162.449735,388.3887,-1256.54445,21.81214,235.34,0.48,2.05,0.25264293876480126,0.03535545161113268,-0.06579792964319205,-0.005813279556820591,-0.0201912190920647,0.3553979468277824,9.324473489225049e-06
3407,S03,L19,M15,3.714078,-8.24610965561255e-05,53.38366028491613,0.0002227789682748175,False,509168.20207,376.16795,-1266.5673,21.47334,234.32,0.51,0.81,509172.977705,366.3022,-1274.99699,21.72086,233.87,0.53,0.3,0.25288976751756004,0.035388362622159754,-0.06574413771522776,-0.005813022316992662,-0.02019664775161771,0.3300567787632382,-2.2202306078689116e-05
3408,S03,L19,M12,2.750882,-4.8647072393067524e-05,35.23504532718991,0.00023499463541685223,False,509178.20207,354.96189,-1283.67881,21.88627,232.96,0.53,1.62,509182.01451,347.15976,-1290.68941,21.50387,231.88,0.63,0.83,0.2531186005178796,0.03541873072428206,-0.06569422430836833,-0.0058127930505655345,-0.020201651135463614,0.3481548235587875,-1.7684172710086266e-05
3409,S03,L19,M13,2.356578,-6.497275224336707e-05,17.432771799774457,0.00024863734974822237,False,509188.20207,334.46265,-1301.68283,21.74731,230.86,0.53,1.02,509191.620205,327.6445,-1308.11682,21.829,229.97,0.63,1.49,0.25335420123259783,0.035449849492686744,-0.06564278983353622,-0.005812566654639478,-0.020206771953960187,0.3683671011389782,-2.757080488885455e-05
3410,S03,L19,M14,3.175446,-1.7293602010260955e-06,45.330515303230584,0.00024154743090059022,False,509198.20207,314.81581,-1320.57556,21.70178,229.16,1.01,0.01,509202.439075,305.69107,-1328.12251,22.09826,228.77,0.37,2.23,0.2536042987579624,0.03548271908490192,-0.06558814024306363,-0.0058123372586526105,-0.02021217364552739,0.3578630764787349,-5.44603876440064e-07
3411,S03,L19,M15,3.779613,-0.00011078173357288722,54.12372957375953,0.00022455871711579353,False,509208.20207,294.61972,-1339.34606,21.492,228.23,0.4,0.99,509213.04324,285.48758,-1348.80293,22.24422,226.8,0.94,0.99,0.2538517318429284,0.03551507462559803,-0.06553402221086654,-0.0058121214365351725,-0.02021748331991008,0.3326935544607337,-2.931033774433711e-05
3412,S03,L19,M12,2.832977,-3.2762531223123144e-05,37.54449663697369,0.00023697909944475116,False,509219.20207,273.34856,-1360.91531,21.71549,226.38,0.31,1.38,509223.096605,266.13878,-1368.57574,21.60813,225.79,0.78,1.06,0.25410446992231367,0.0355479584469027,-0.06547869234500404,-0.005811912430147413,-0.020222871765238293,0.35109489375343833,-1.1564700745231304e-05
3413,S03,L19,M13,2.361788,-9.495113335301765e-05,17.83908352189013,0.0002507534854222901,False,509229.20207,254.51306,-1380.93276,22.14585,225.1,0.74,1.21,509232.625415,248.24845,-1388.15053,21.39825,224.84,0.84,0.83,0.2543388208599868,0.03557829761275659,-0.06542734001304168,-0.005811729353576699,-0.02022783565670127,0.37150224863255654,-4.020307214407798e-05
3414,S03,L19,M14,3.181946,-0.0001389092466796805,45.45365225733849,0.00024376741384866352,False,509239.20207,236.35173,-1401.71755,21.76085,224.12,0.26,1.13,509243.445575,227.97298,-1410.22397,21.81899,223.67,0.74,1.82,0.2545885740444015,0.03561046871005652,-0.06537256137705108,-0.005811545864402317,-0.020233090897715356,0.36115207824772827,-4.3655438112299993e-05
3415,S03,L19,M15,3.861303,-5.981990022146731e-05,55.014003694022946,0.00022689472018749273,False,509249.20207,218.06625,-1422.62051,21.559,223.52,0.26,1.41,509254.12493,209.30539,-1433.21707,21.86422,222.82,0.72,0.71,0.25483653979624665,0.03564224639729785,-0.06531812274927346,-0.005811375597542142,-0.020238273120147365,0.3361544451139077,-1.549215387175451e-05
3416,S03,L19,M12,2.922367,-1.4117747373275162e-05,39.790898088799025,0.00023936874508560392,False,509259.20207,200.16807,-1444.14333,21.27272,222.9,0.22,0.95,509263.185995,192.72849,-1452.36914,22.05588,222.4,0.57,1.7,0.25506501280055044,0.03567138502786365,-0.06526791828030742,-0.005811229181084215,-0.020243017139135448,0.35463525821743264,-4.830928960419811e-06
3417,S03,L19,M13,2.380263,-0.00012731531331255371,19.174473186116956,0.0002532275360532815,False,509269.20207,182.33085,-1465.93292,21.31732,222.23,-0.29,1.1,509272.64389,176.07468,-1472.78608,22.40705,222.03,1.08,1.18,0.2552981506005054,0.03570097593540213,-0.06521664260534416,-0.005811090539173894,-0.020247826599202927,0.37516766277863,-5.348791848319018e-05
3418,S03,L19,M14,3.202831,-0.00014994808670324813,45.82910343263765,0.0002462919423791383,False,509279.20207,164.36964,-1487.27574,21.83305,222.18,0.8,2.13,509283.46646,157.04186,-1496.75323,21.52601,222.39,0.31,0.27,0.25554753302861677,0.03573246839372246,-0.06516174186313578,-0.005810954536211796,-0.02025293560201826,0.3648922776081837,-4.681735836303824e-05
3419,S03,L19,M15,3.951013,-0.00015821907646909402,55.93992445476768,0.00022942911441182107,False,509289.20207,146.7508,-1509.32297,21.833,222.05,0.76,1.44,509294.21464,137.58024,-1520.16198,21.31082,222.72,-0.04,1.43,0.25579591316444983,0.03576367181327872,-0.06510700838304483,-0.005810831759314905,-0.02025798773634059,0.33990926093101875,-4.004519257949646e-05
3420,S03,L19,M12,3.018812,-7.220323469793727e-05,41.96395060912883,0.0002419248085346407,False,509299.20207,128.84885,-1530.78104,22.17454,223.51,1.35,1.25,509303.28244,121.59202,-1539.77889,21.24111,225.29,0.05,0.96,0.2560240784893732,0.03579219592690039,-0.06505668320287444,-0.005810730060118561,-0.020262597203612565,0.3584221779380717,-2.3917764570280386e-05
3421,S03,L19,M13,2.408263,-8.704944337509547e-05,21.036048598811334,0.00025571308068805793,False,509309.20207,110.70634,-1551.68129,21.85205,228.43,1.03,0.93,509312.67189,104.30973,-1558.39972,21.4699,231.12,0.49,0.69,0.25625599066912186,0.03582104802368033,-0.06500548477013429,-0.005810638004569555,-0.020267250494450516,0.3788501057936931,-3.6146153212957e-05
3422,S03,L19,M14,3.226366,-2.026322990091325e-06,46.23714694730259,0.0002485309746193826,False,509319.20207,91.66357,-1569.82137,22.03947,236.41,1.49,0.53,509323.489995,83.04839,-1577.08775,21.31717,240.37,-0.18,0.37,0.2565048721169112,0.035851852740537295,-0.06495048683312313,-0.005810552190748632,-0.020272208023451158,0.36820950173613837,-6.280511851697312e-07
3423,S03,L19,M13,2.425618,-4.625144162970969e-05,22.080012208813656,0.0002562417062324687,False,509349.20207,29.29184,-1601.70754,21.47304,265.37,0.3,0.57,509352.689245,21.90455,-1603.31903,21.92208,268.8,0.47,-0.53,0.2572119156124924,0.03593848858560329,-0.06479394580166686,-0.005810382079976455,-0.02028608880616387,0.37963328764300014,-1.9067900069058563e-05
3424,S03,L19,M15,4.046748,-0.00014588306784950498,56.866167088248645,0.00023025621854810753,False,509369.20207,-12.73747,-1604.14524,21.58787,279.5,0.65,0.03,509374.310375,-23.19296,-1602.55079,21.80619,282.07,0.79,0.61,0.25770837108473443,0.03599854023464666,-0.06468376001252345,-0.005810330287016768,-0.020295651910658064,0.3411346518601468,-3.604945695889761e-05
3425,S03,L19,M12,3.144312,-7.813885772734075e-05,44.478958608190965,0.00024164434045634105,False,509379.20207,-33.53063,-1600.73696,21.671,285.07,0.43,1.42,509383.40794,-42.17025,-1598.94842,21.61088,287.99,0.43,0.18,0.25793598293558384,0.036025861328795455,-0.0646331687738396,-0.005810325395336527,-0.02029998601765627,0.35800665222132044,-2.4850860133263097e-05
3426,S03,L19,M13,2.420878,7.249989717884102e-05,21.787685748361014,0.00025427720642476375,False,509389.20207,-53.6738,-1595.17554,21.80688,293.14,0.86,0.75,509392.684505,-60.64805,-1592.67175,21.69112,296.09,0.22,0.33,0.2581656057689844,0.03605328732188688,-0.06458208226878237,-0.005810332896111735,-0.020304325549463514,0.37672279531316655,2.9947769849963946e-05
3427,S03,L19,M14,3.154831,-0.0016780992791388084,44.99424006976855,0.0002459375677835185,True,509398.20207,-70.90055,-1587.61751,21.69411,301.31,0.82,-0.08,509402.41846,-78.48721,-1583.02795,21.65196,305.08,0.19,0.27,0.2583886433087422,0.036079794166287135,-0.06453241361349307,-0.005810352437417199,-0.020308508467918575,0.36436725615570303,-0.0005319141593127519
