# cfgfile = ./demo_res/MYGI//lambda/MYGI.1309.kaiyo_kx_L-02.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
2636,S03,L17,M13,2.607303,-4.994127546331156e-05,30.150149262760095,-2.5934861341313093e-05,False,158487.54095,-193.02178,15.15654,16.10428,92.52,0.82,-1.91,158491.20981,-181.99667,14.46476,15.84074,92.51,0.19,0.55,-0.05165112321362871,0.018864094218286626,0.0010679450256440082,0.013366741273024903,-0.02014844414712248,-0.03830396824333695,-1.9154381160652045e-05
2637,S03,L17,M14,2.452416,-2.5981168907357272e-05,23.617331591657887,-4.396991556137999e-05,False,158497.54125,-163.26522,14.97802,16.16412,92.53,1.14,-0.98,158501.055225,-152.33091,14.74545,15.88174,93.2,-0.26,-0.26,-0.05175555010976439,0.018886526025066665,0.0010469389542514295,0.013386361015332485,-0.02017322961601613,-0.06494047634033093,-1.059411164637536e-05
2638,S03,L17,M15,2.542378,-3.475770731772629e-05,28.528336555273285,-5.0076039824927535e-05,False,158507.541725,-132.94463,14.97952,15.85141,92.91,-0.46,-1.02,158511.14566,-122.1867,14.50271,15.84398,93.24,0.23,-0.02,-0.051861834067721824,0.018909269447165675,0.0010256098035079761,0.013406212565570733,-0.020198322329686103,-0.07395879291440953,-1.3671337353346469e-05
2639,S03,L17,M12,2.575047,0.00010266944504524728,28.79375244405324,-2.7550053253032628e-05,False,158517.542105,-103.04739,14.9707,15.88575,92.94,0.12,-1.28,158521.17871,-92.15336,14.49803,16.02855,92.68,0.45,-0.3,-0.05196837532379624,0.018931982038564325,0.0010042778135826353,0.01342599652444759,-0.020223344169693385,-0.04068949322761154,3.987090140306071e-05
2640,S03,L17,M13,2.599603,3.342316458003264e-05,29.837676783436876,-2.4636736897074623e-05,False,158527.54247,-73.00664,15.16616,16.20437,92.69,0.78,-1.57,158531.20363,-61.94984,14.22135,16.09258,92.87,0.56,0.67,-0.05207542874876464,0.0189547193780373,0.000982890368894116,0.01344576145091425,-0.02024835665019159,-0.036386729634129394,1.2857026469054178e-05
2641,S03,L17,M14,2.520386,1.9481390996559306e-05,26.975934229211504,-4.276193170620182e-05,False,158537.542805,-42.62469,14.29143,15.80724,93.12,-0.19,0.19,158541.12475,-31.93442,14.55241,16.32818,93.02,0.42,-0.85,-0.05218247276200603,0.018977372309729665,0.0009615498910918304,0.013465412797992142,-0.020273240148658108,-0.06315636904867167,7.729526745728355e-06
2642,S03,L17,M15,2.537558,-6.495087058144532e-05,28.31664533221678,-4.8888620659037494e-05,False,158547.54318,-12.27471,14.51482,15.5938,93.0,-0.33,-1.65,158551.142295,-1.6027,13.69754,16.36945,92.5,0.36,0.64,-0.052290579345175794,0.01900016843471867,0.0009400413693030525,0.01348514792175026,-0.02029824474968646,-0.07220505822413265,-2.5595817152335165e-05
2643,S03,L17,M12,2.503037,0.0001417787272039216,25.575347916435476,-2.623928860816143e-05,False,158557.543595,17.9193,13.80466,16.05448,92.44,0.11,-0.52,158561.10819,28.8421,13.64966,15.96434,92.87,0.0,-0.49,-0.05239894497895298,0.01902293899623357,0.0009185234077353758,0.01350482060766783,-0.020323185391894455,-0.03875358593006001,5.6642681352261914e-05
2644,S03,L17,M13,2.600693,0.0001193553705979877,29.897022249099166,-2.3310559266483492e-05,False,158567.543995,48.55977,13.7451,15.8911,92.54,-0.82,-1.03,158571.206245,59.63617,13.20594,15.80463,92.79,0.23,-0.49,-0.052508566123147846,0.019045893612472685,0.000896797098909995,0.013524611607974446,-0.020348291512345327,-0.03442805843945184,4.5893679337771776e-05
2645,S03,L17,M14,2.597471,8.643963811245332e-05,30.1960765391473,-4.153077010851989e-05,False,158577.544305,78.72359,13.08119,15.91275,92.77,0.49,-0.08,158581.203335,89.99503,13.6795,16.07948,92.21,-0.07,-1.69,-0.052618166010170886,0.019068765751565755,0.0008751141465517157,0.013544291077493241,-0.020373271706614467,-0.06133802985960096,3.327838428704433e-05
2646,S03,L17,M15,2.543428,-0.00011817162583231315,28.56455664138076,-4.767756773554441e-05,False,158587.544765,109.38375,12.94652,15.82849,92.44,-0.0,-0.29,158591.14975,120.25592,13.79924,16.24983,92.08,-0.07,-1.85,-0.05272801086156182,0.019091612649487184,0.0008534201150408484,0.013563908665991754,-0.02039818899163402,-0.07041641813417832,-4.646155732826451e-05
2647,S03,L17,M12,2.439507,-2.9510380789287865e-05,22.20084711345484,-2.49108846596214e-05,False,158597.54514,139.87904,13.37774,16.11289,91.81,-0.25,-0.39,158601.046205,150.08827,13.58096,16.14689,92.4,0.5,-1.41,-0.05283809449441684,0.019114434413983975,0.0008317146156181085,0.013583464730666753,-0.020423043865876005,-0.03679162662017366,-1.2096862517421703e-05
2648,S03,L17,M13,2.613323,-2.03344456266077e-05,30.384900948327697,-2.1978739617043316e-05,False,158607.54545,169.76649,13.60177,16.11579,92.17,0.52,-0.76,158611.22033,180.87924,13.61931,15.67678,92.3,0.16,-1.0,-0.05295023505359007,0.019137607308535406,0.0008096385105081121,0.013603280849157923,-0.02044824552532952,-0.03246105437929341,-7.781068634304944e-06
2649,S03,L17,M14,2.682311,6.150192735600958e-05,33.22550632340773,-4.0297807807183305e-05,False,158617.54585,199.58665,13.82672,16.19894,92.68,1.26,-1.36,158621.28972,211.09474,13.44342,15.85949,92.84,0.05,-0.73,-0.05306230774957982,0.019160692391250796,0.0007876090672030117,0.013622981230473471,-0.02047331636241737,-0.0595170311577341,2.292870862327656e-05
2650,S03,L17,M15,2.559273,6.355235594917697e-05,29.219818047643287,-4.6471769133838144e-05,False,158627.5463,229.83659,13.13852,15.96633,92.8,0.56,-0.92,158631.16713,240.99059,13.29526,15.8672,93.02,-0.47,-1.04,-0.053173808944769,0.01918358847381494,0.0007657233148638007,0.013642480328815414,-0.020498147201368017,-0.06863553830838015,2.4832190996887382e-05
2651,S03,L17,M12,2.385982,-2.1119010333726485e-05,18.76036766203154,-2.358879297388803e-05,False,158637.54665,260.13739,13.07309,16.17768,93.15,0.6,-1.82,158640.99419,270.63605,12.61839,15.85287,93.25,-0.21,-0.71,-0.05328551977456833,0.019206458050130215,0.0007438263043130406,0.013661917015730763,-0.02052291460483916,-0.034838990079008064,-8.851286528450963e-06
2652,S03,L17,M13,2.635108,7.534097838249205e-05,31.19189113865596,-2.064254769872542e-05,False,158647.546975,290.55675,12.7772,16.25826,93.19,0.66,-2.39,158651.24364,301.86036,11.41662,15.59396,93.14,-1.07,0.5,-0.053400116028290145,0.0192298475871302,0.0007213933687693214,0.013681754233253539,-0.02054820899267885,-0.030487592785160177,2.8591229802532592e-05
2653,S03,L17,M14,2.773721,4.840075254076308e-05,36.0627329702607,-3.9051343344097846e-05,False,158657.53746,320.89429,11.25741,15.85139,93.42,0.3,-0.25,158661.37274,332.49027,11.65598,15.94196,92.79,-0.71,-1.66,-0.05351447516605548,0.01925311949124025,0.0006990351285794935,0.01370145031903297,-0.02057333996394073,-0.057676090711508594,1.7449755235210418e-05
2654,S03,L17,M15,2.587233,-6.081041906098195e-07,30.309449403830484,-4.525016869714677e-05,False,158667.537835,351.14149,10.95281,16.30619,92.87,0.46,-0.82,158671.186625,361.95852,10.58821,16.1425,92.42,0.58,-0.96,-0.05362758050566363,0.01927607013544281,0.0006769482864220481,0.013720834162337697,-0.020598088611356966,-0.06683132028240849,-2.3504036575361376e-07
2655,S03,L17,M12,2.342162,7.231233795493507e-05,15.247029349076058,-2.2244463812334167e-05,False,158677.53817,381.5994,9.98815,15.95809,91.86,0.34,0.43,158680.94189,392.02958,10.36356,15.80625,91.81,-0.23,-1.41,-0.05374082414258134,0.019298984509099545,0.0006548592685882343,0.013740147274135663,-0.020622762877104815,-0.032853510348267244,3.0874182893811386e-05
2656,S03,L17,M13,2.666813,0.00010461607503215669,32.3269110097572,-1.9285601084880948e-05,False,158687.538605,412.29925,9.84207,15.42084,91.35,-0.54,0.74,158691.266975,423.53218,10.86644,16.06024,91.3,0.49,-1.93,-0.05385782626029095,0.01932259319549081,0.0006320618967078418,0.013760003421647977,-0.020648147608080425,-0.028483477963778578,3.92288754525183e-05
2657,S03,L17,M14,2.872956,9.124075536325343e-05,38.749249129554755,-3.7783866810861045e-05,False,158697.538935,442.6898,10.98217,15.65096,90.97,0.23,-1.12,158701.47345,454.93714,10.52803,15.9847,90.67,0.21,0.11,-0.05397463206953784,0.01934609731662493,0.0006093262734968448,0.01377972934853054,-0.02067338253914741,-0.05580411691379485,3.1758493817257705e-05
2658,S03,L17,M15,2.623018,8.075620196051298e-05,31.658625531896917,-4.399756480363206e-05,False,158707.539335,473.36529,10.99729,16.05187,90.77,0.5,0.23,158711.22391,484.98606,11.68084,15.71334,91.01,0.09,-1.05,-0.054089265942933576,0.019369103165858333,0.0005870347834600745,0.01379899637146696,-0.02069804642005959,-0.06498131232874196,3.0787513452257276e-05
2659,S03,L17,M12,2.309912,0.00012454536836675677,11.889445565311291,-2.087188163320108e-05,False,158717.539685,504.18806,12.1986,16.22835,90.94,0.4,-1.65,158720.911155,514.77288,11.62337,15.78958,90.77,-0.16,0.57,-0.05420398668297544,0.019392067077073343,0.0005647463648919428,0.013818187912391313,-0.02072262949578143,-0.03082630289537318,5.39177978930612e-05
2660,S03,L17,M13,2.711673,0.0001908680502189877,33.80433259741963,-1.7900807314684994e-05,False,158727.54006,535.0269,12.50185,16.10157,90.71,0.35,-0.97,158731.31329,546.64869,12.60783,15.90996,90.41,-0.15,0.15,-0.054323350572232976,0.01941589862804472,0.000541575796609008,0.013838061619473725,-0.020748103158402094,-0.026438234848764834,7.03875615603311e-05
2661,S03,L17,M14,2.979071,0.0001530464348383716,41.2809118232278,-3.648628812235864e-05,False,158737.54049,565.95625,13.6729,16.17944,90.5,0.32,-1.31,158741.58112,578.68055,13.57545,15.22495,90.82,-1.87,-0.38,-0.05444240233939991,0.019439607214900338,0.0005184845323407434,0.013857789675139422,-0.020773406916764735,-0.053887684347469426,5.1373879588090254e-05
2662,S03,L17,M15,2.667418,5.369274423059577e-05,33.20786431719958,-4.2726458717958994e-05,False,158747.54083,596.88168,14.57749,15.62933,90.84,-1.42,-1.04,158751.269805,607.78727,15.0652,15.88396,90.08,0.38,-1.08,-0.05455849735760453,0.01946267047296988,0.000495983380738584,0.013876939670565004,-0.02079798518688685,-0.06310397793706064,2.0129107710376015e-05
2663,S03,L17,M12,2.289432,0.00012379738742688743,9.097445970661141,-1.948874911306563e-05,False,158757.54122,627.0696,15.5559,15.88245,91.2,0.4,-0.99,158760.89221,637.15644,16.13799,16.17527,91.13,0.39,-1.12,-0.054674637182964884,0.019485687989317345,0.00047348881221279,0.013896011063374259,-0.020822478296434986,-0.028783513329993824,5.4073406603422774e-05
2664,S03,L17,M13,2.766153,0.00018636738750098193,35.48636806849271,-1.6507565077919013e-05,False,158767.541595,657.63311,16.0412,16.23576,91.61,1.03,-0.36,158771.369305,669.51302,16.45128,15.69569,92.23,-0.68,-0.97,-0.05479629831443722,0.019509742276205597,0.0004499400164096932,0.013915897758076345,-0.02084803535689063,-0.024380513942142943,6.73742152010326e-05
2665,S03,L17,M14,3.090156,9.103472163364598e-05,43.62548814692454,-3.5193726745721985e-05,False,158777.54195,688.28226,16.21341,15.55448,92.32,-0.1,-0.04,158781.693665,700.98051,17.14412,15.90244,92.41,-0.15,-2.3,-0.05491751102731883,0.01953365148891961,0.000426491984247982,0.013935620589265334,-0.020873398726270732,-0.05197866199829701,2.9459587682190147e-05
2666,S03,L17,M15,2.722303,1.550655606217493e-05,34.95506754014983,-4.1458201125063024e-05,False,158787.54242,718.67218,16.75568,16.19173,92.54,0.35,-1.11,158791.32628,730.35967,16.7672,15.68078,92.37,-0.23,-1.3,-0.05503502675587185,0.019556779481378912,0.0004037711231386893,0.013954657553594377,-0.020897895967886614,-0.06123085056910076,5.6961168768410175e-06
2667,S03,L17,M12,2.280332,-1.819400498603868e-05,7.528740146624045,-1.8102286464524564e-05,False,158797.54278,749.19479,16.48114,16.0205,92.39,0.22,-1.03,158800.88467,759.37037,16.50985,16.14934,92.16,0.3,-0.69,-0.0551525144287449,0.01957985183274858,0.0003810664087925377,0.013973607838833847,-0.020922297300859496,-0.02673580539890523,-7.978664942665664e-06
2668,S03,L17,M13,2.826848,0.0001318919053050138,37.20562221484934,-1.5113701149183092e-05,False,158807.543115,779.76053,16.39309,16.17339,92.11,0.03,-1.4,158811.43152,791.495,15.95577,15.97079,92.3,0.42,-0.08,-0.05527638752244313,0.01960412489872055,0.00035713813558338546,0.01399349983187207,-0.020947928184858598,-0.022321874840156117,4.6656879076983904e-05
2669,S03,L17,M14,3.205541,0.00012229326705033726,45.790900713854086,-3.389572702394462e-05,False,158817.543525,810.21269,16.37202,15.65512,92.15,-0.13,-1.54,158821.810625,822.98255,16.09776,16.20304,92.15,0.96,-1.14,-0.055399694454711414,0.019628234763587243,0.0003333284775152176,0.014013213348069568,-0.020973346104095014,-0.050061607595402596,3.8150585829455075e-05
2670,S03,L17,M15,2.787273,0.00012075288890573052,36.85353234711084,-4.018177899320453e-05,False,158827.54392,840.69032,16.36129,15.9774,91.51,0.19,-1.89,158831.39275,852.38184,15.44785,15.84819,91.51,0.85,0.08,-0.055518589400090905,0.019651434306726945,0.0003103782555139768,0.014032140739752133,-0.020997766264325472,-0.059345664750662726,4.3322950032426144e-05
2671,S03,L17,M12,2.282767,6.783458074002561e-05,8.050104206403944,-1.6703706429184883e-05,False,158837.544305,871.35448,15.51852,15.24531,91.15,0.17,0.43,158840.88863,881.74932,16.93645,16.24763,90.59,-0.44,-2.07,-0.055637359381152815,0.019674563681233378,0.00028745846839463426,0.01405096974835642,-0.02102207503922155,-0.02467020093877728,2.971594592878976e-05
2672,S03,L17,M13,2.895828,0.000205209884064333,39.02111981973752,-1.3701780800418581e-05,False,158847.54468,902.15842,16.992,15.48713,91.21,-0.58,-1.43,158851.502065,914.2021,17.11843,15.76445,90.75,-0.8,-0.9,-0.05576337028151639,0.01969905404069782,0.00026314709491085465,0.014070861453691743,-0.02104777283770909,-0.020236567674274085,7.086397536881783e-05
2673,S03,L17,M15,2.858028,4.1841308705797424e-05,38.75451705515931,-3.8889950902191636e-05,False,158867.545455,962.68421,17.78872,15.78105,91.06,0.09,-0.01,158871.46504,974.93271,18.68097,15.59573,91.7,-0.6,-1.59,-0.05600889985619682,0.019746635135686526,0.00021578895471619392,0.01410937679350354,-0.021097579484032427,-0.05743772541284234,1.4639922599007926e-05
2674,S03,L17,M12,2.297802,1.0429252051669054e-05,10.405556624503362,-1.5299033605484698e-05,False,158877.5458,993.15315,18.47093,15.91017,92.01,0.07,-0.83,158880.90516,1003.64168,18.93809,15.60048,92.21,-0.81,-1.68,-0.056128919222212866,0.019769829855740544,0.00019264304451260258,0.01412808929433548,-0.021121801327323164,-0.02259559785826719,4.538794923004269e-06
2675,S03,L17,M13,2.973543,0.00019044816213536532,40.860000290586584,-1.2294069266742227e-05,False,158887.546205,1023.49104,18.85453,16.08529,92.01,0.2,-1.38,158891.581305,1035.61593,18.71847,15.67213,92.06,0.89,-0.47,-0.056256987403908706,0.019794535024725203,0.00016794597950945073,0.014147974367974214,-0.021147558118161595,-0.01815747663260252,6.404755610911472e-05
2676,S03,L17,M14,3.448256,0.0001012901239566874,49.69206420099667,-3.126103781959075e-05,False,158897.54657,1053.98573,19.25735,15.54059,92.12,0.21,-1.52,158902.056385,1067.57714,18.67023,16.28445,92.05,0.44,-0.15,-0.056384224621136694,0.01981903576595335,0.00014340904539605177,0.014167648607975317,-0.021173059029536916,-0.04617035673091952,2.9374305143436974e-05
2677,S03,L17,M15,2.937573,4.0506087330430994e-05,40.68485455507721,-3.759443248952439e-05,False,158907.54696,1084.34094,18.74841,15.5462,92.49,0.32,-0.57,158911.54609,1096.67833,18.8529,15.90559,92.68,-0.37,-0.06,-0.05650571447890876,0.019842390354277477,0.00011997928630329482,0.014186359971090554,-0.02119732766446354,-0.05552433572918838,1.3788963654837172e-05
2678,S03,L17,M12,2.324167,-1.3282132515707025e-05,13.535267073214527,-1.3884822281688665e-05,False,158917.53729,1115.11668,19.35738,15.74125,93.01,-0.47,-2.44,158920.923015,1125.12182,18.08744,15.66467,92.87,0.43,1.04,-0.05662680163522676,0.01986562993871042,9.662503565792494e-05,0.014204937581103305,-0.021221438214327697,-0.020506907083207578,-5.714792661502821e-06
2679,S03,L17,M13,3.056633,0.00016761022151186845,42.6723754696437,-1.0864198589265214e-05,False,158927.53767,1145.41801,18.10583,15.7476,93.5,0.26,-0.06,158931.65586,1158.02036,18.04383,15.79784,93.32,0.34,-0.77,-0.05675683086848651,0.019890544706103908,7.15425417753848e-05,0.014224807626912767,-0.021247243351390433,-0.016045658092246094,5.4834918523705145e-05
2680,S03,L17,M14,3.575141,0.00016386420744808085,51.445952236171365,-2.9923638787609042e-05,False,158937.538085,1175.90342,17.61915,16.05291,93.33,0.75,-0.49,158942.174785,1190.18048,17.07024,15.69361,93.81,0.72,-0.27,-0.056885917925354045,0.019915238794329833,4.663702159725368e-05,0.014244454628675175,-0.021272776133765253,-0.04419511231470614,4.5834334211736216e-05
2681,S03,L17,M15,3.026328,2.157286338555603e-05,42.63773694487085,-3.627684430122829e-05,False,158947.53847,1206.74934,17.26013,15.77124,93.44,-0.0,-1.01,158951.626355,1219.16073,16.30252,15.96935,93.4,1.18,-0.2,-0.05700864892499144,0.01993868143258197,2.295242930767312e-05,0.014263063081276582,-0.021296974980405427,-0.053578350537361076,7.128395661526454e-06
2682,S03,L17,M12,2.361657,-9.339948622922621e-05,16.950937802558826,-1.2446049523144944e-05,False,158957.538825,1237.39177,15.95391,15.76993,93.62,0.46,0.67,158960.96204,1248.16899,16.1953,15.62989,93.5,0.37,-1.67,-0.05713099495914033,0.01996201673946838,-6.641216960879488e-07,0.014281544384626492,-0.021321023841532755,-0.01838194079449841,-3.9548285898090285e-05
2683,S03,L17,M13,3.145608,2.6198811352194576e-05,44.44724509644334,-9.410563145094816e-06,False,158967.53922,1268.39783,15.25108,15.72986,92.77,-0.57,0.52,158971.746385,1281.07236,16.044,15.70685,92.41,0.42,-2.04,-0.057262893580328086,0.019987136945829816,-2.6132817199313014e-05,0.014301391877910038,-0.02134686778688148,-0.013898740660989343,8.328695550174903e-06
2684,S03,L17,M14,3.705071,-2.0807176604218038e-05,53.08935050019964,-2.8560637994443287e-05,False,158977.539615,1298.80959,15.38248,15.98107,91.94,0.39,-0.49,158982.306245,1313.70869,15.75589,15.3481,91.69,-0.54,-1.49,-0.057393751114789046,0.02001202265854477,-5.1409903417612985e-05,0.014321006309001402,-0.02137242566810723,-0.04218205589578099,-5.615864474450838e-06
2685,S03,L17,M15,3.120978,-6.572809754267648e-07,44.535473185629144,-3.4936311057084684e-05,False,158987.540025,1329.76061,15.47586,15.92638,91.37,-0.21,-0.12,158991.72256,1342.56107,15.78871,15.81599,91.44,0.75,-1.3,-0.05751767266876524,0.0200355575593862,-7.535673300886697e-05,0.014339512815444305,-0.021396555627207298,-0.05159847710996705,-2.1060096400127293e-07
2686,S03,L17,M12,2.410382,-0.00018819410214059048,20.475960045355663,-1.0983841887583215e-05,False,158997.540355,1360.83084,15.70107,15.13884,91.61,-0.03,-0.42,159001.012295,1371.65675,16.45073,15.98634,90.82,-0.55,-1.44,-0.0576411153819787,0.020058971435935435,-9.92212960427382e-05,0.014357881920117183,-0.021420521752217883,-0.01622236283876427,-7.807646345707464e-05
2687,S03,L17,M13,3.243248,-0.00024648935106816,46.22330586554958,-7.937853932071922e-06,False,159007.540775,1391.63022,16.71234,15.47478,90.58,0.1,-0.99,159011.84558,1404.81834,16.82673,16.14924,90.87,0.43,-0.95,-0.057774806420819426,0.020084295965545416,-0.0001250799343681691,0.014377701870989416,-0.02144639820978237,-0.011723652613094555,-7.60007717782174e-05
2688,S03,L17,M14,3.839471,-0.00011294222598015626,54.63711151918751,-2.7173804911940392e-05,False,159017.54121,1422.66839,17.38956,15.36842,90.82,-0.26,-1.56,159022.44224,1437.90212,17.40078,15.69405,90.71,-0.15,-0.67,-0.05790734658290331,0.02010937016132392,-0.00015073002443799738,0.014397277391444169,-0.021471973055723702,-0.04013380085975424,-2.941609038853432e-05
2689,S03,L17,M15,3.220113,-0.00010774425615058859,46.364546176210496,-3.357242151343147e-05,False,159027.54159,1453.43548,17.40627,15.33358,91.15,-0.26,-0.76,159031.82326,1466.85641,17.53776,15.29007,91.41,0.49,-0.27,-0.058032389299031956,0.020132997893992605,-0.00017494277547872128,0.014415680059876188,-0.021496031306852535,-0.0495841080690078,-3.3459774905597595e-05
2690,S03,L17,M12,2.470207,-0.0002100619945612785,23.968974378502338,-9.507964626454828e-06,False,159037.54193,1484.15431,17.79898,15.59028,92.04,0.55,-1.06,159041.073695,1495.42475,17.98042,15.42512,91.44,-0.67,-1.14,-0.05815690225179186,0.020156499034367933,-0.00019906716623991903,0.014433941595921942,-0.02151992034069669,-0.014042595806377175,-8.503821524320776e-05
2691,S03,L17,M13,3.346703,-0.00015292099840578146,47.945972570239434,-6.448532013160501e-06,False,159047.542295,1515.12902,17.76625,16.05006,91.68,0.7,-0.8,159051.950555,1528.84392,17.54392,15.12498,92.05,0.04,-0.09,-0.05829228887849449,0.020182023184611816,-0.00022531575854113333,0.014453726283818065,-0.021545819411963457,-0.009524028765666636,-4.5693029350313275e-05
2692,S03,L17,M14,3.976326,-0.00022224132969975234,56.07596938766905,-2.5775472996062862e-05,False,159057.542675,1546.33688,17.73625,15.44292,92.15,-0.48,-0.55,159062.58056,1562.01168,17.96565,15.69968,92.68,-0.07,-2.03,-0.05842642594990388,0.02020728328174945,-0.0002513407765120222,0.014473257084922916,-0.021571403741097967,-0.03806856285464117,-5.589112404258412e-05
2693,S03,L17,M15,3.326593,-0.00012717976991708763,48.127677975817704,-3.219515819737678e-05,False,159067.543075,1577.36014,17.36608,15.3103,92.65,-0.6,-0.88,159071.931225,1590.88166,16.87506,15.69362,92.92,0.24,-0.4,-0.058552553918774085,0.02023101064449965,-0.0002758295427803786,0.01449155884348024,-0.02159539378257353,-0.0475499869057365,-3.8231238362218534e-05
2694,S03,L17,M12,2.539852,-0.0001674196037599988,27.32539167944509,-8.011662475606854e-06,False,159077.543495,1608.24249,16.47927,15.71295,93.4,0.42,-0.52,159081.144905,1619.43355,16.46447,15.54197,93.47,0.47,-1.43,-0.05867808582035273,0.020254602878857553,-0.0003002207023595564,0.014509713534310586,-0.021619206312878447,-0.011832662646749351,-6.591707066395947e-05
2695,S03,L17,M13,3.453683,-0.0001286421426504076,49.57949551170958,-4.933306768935022e-06,False,159087.54381,1639.59922,16.11874,15.24571,93.54,-0.63,-1.49,159092.05905,1653.64192,14.70258,15.44178,93.32,-0.81,0.05,-0.05881506411224048,0.02028032080387753,-0.00032685795295088964,0.014529454493362494,-0.02164511706446035,-0.007286147526492188,-3.724781418862344e-05
2696,S03,L17,M15,3.438983,-0.00028668614572362617,49.83679092857727,-3.080472280154312e-05,False,159107.54457,1700.92962,13.80748,15.30749,92.88,0.03,-0.48,159112.04511,1715.07593,14.1461,15.43553,92.75,0.06,-1.26,-0.0590778962713267,0.02032959923909538,-0.00037803600721981426,0.014567139447225347,-0.0216946299246777,-0.04549641150598741,-8.336364143807229e-05
2697,S03,L17,M12,2.617232,-0.00021531364551757943,30.50991145805301,-6.503475120349603e-06,False,159117.544955,1731.92168,13.59997,15.39494,92.79,-0.06,-1.37,159121.223745,1743.53213,13.77889,15.25716,92.3,-0.17,-1.33,-0.05920438993092561,0.020353285183857872,-0.000402699658876553,0.014585187039756475,-0.021718365279906462,-0.00960517587516011,-8.226769561031633e-05
2698,S03,L17,M13,3.566193,-0.00025955472139295655,51.14735217339313,-3.400845717530503e-06,False,159127.5453,1763.75188,13.68471,15.49647,92.29,-0.33,-1.84,159132.17305,1779.21448,12.78002,15.29074,92.07,-0.89,-0.12,-0.0593428824042862,0.020379196156437587,-0.00042972946656729023,0.01460487984802894,-0.021744282037742445,-0.005022810210952198,-7.278201751642621e-05
2699,S03,L17,M14,4.263056,-0.0003967894176700766,58.73495528003866,-2.2852060488837498e-05,False,159137.54576,1798.19086,13.08756,15.80138,91.92,-0.18,-1.12,159142.870375,1817.82494,12.45143,15.22189,91.75,-1.1,-0.49,-0.05948002805501636,0.020404834248542267,-0.0004565243859550409,0.014624314667427224,-0.021769877080501963,-0.03375088795500491,-9.307628557309044e-05
2700,S03,L18,M12,2.634607,5.00609053180566e-05,31.137312684454713,-1.6051743728533433e-05,False,159617.544105,1170.59036,-1128.07736,15.56053,304.96,0.31,0.67,159621.24027,1161.82726,-1122.47265,15.35562,305.22,-0.98,-2.67,-0.06609681028188785,0.02163549664018432,-0.0018014651628890232,0.015498506075784155,-0.022940458324203196,-0.02370729783114382,1.9001280008007493e-05
2701,S03,L18,M13,2.772538,2.5651341869872857e-05,35.706630561748625,-1.3652758572554193e-05,False,159627.544485,1148.13544,-1111.48799,15.56124,306.19,0.18,-1.22,159631.37858,1139.75242,-1104.99117,15.29013,307.61,-0.92,-1.79,-0.06623977122556715,0.02166230284945226,-0.0018320467290230636,0.015516282019561633,-0.022964677112987317,-0.02016416528759373,9.251935183529625e-06
2702,S03,L18,M14,3.729696,3.430221328137175e-05,53.38606355140283,-3.512044661399442e-05,False,159637.54487,1126.71494,-1093.75678,15.46506,307.88,0.31,-0.42,159642.336125,1116.44495,-1085.38414,15.5178,309.33,-0.0,-0.42,-0.0663886463479489,0.02169024256565259,-0.0018639802712873753,0.015534752533438327,-0.022989861157031985,-0.05187043239176008,9.19705340096666e-06
2703,S03,L18,M15,3.788803,-2.2470773118900815e-05,54.28240688909328,-4.266654922385516e-05,False,159647.545225,1104.89805,-1076.3193,15.8114,308.47,1.01,-2.07,159652.395585,1094.76066,-1067.13365,15.71047,309.57,0.14,-0.27,-0.06653122996103732,0.0217170254595336,-0.0018946470201542933,0.015552404578332183,-0.02301394705236394,-0.06301549582298925,-5.9308370266020205e-06
2704,S03,L18,M12,2.569802,5.028246302817472e-05,28.600208519366163,-1.7580963859851743e-05,False,159657.54562,1083.01969,-1058.1027,15.60643,310.47,-0.61,-3.59,159661.17698,1075.98721,-1050.63781,15.67353,310.16,0.08,1.06,-0.06666480367821839,0.02174213773930886,-0.001923449834059485,0.015568908136086742,-0.023036481578219574,-0.025965848535395335,1.9566668182285918e-05
2705,S03,L18,M13,2.701043,5.779977490294435e-06,33.48291110338516,-1.5165567830024867e-05,False,159667.545995,1062.21394,-1039.18458,15.36142,312.48,-1.37,-1.49,159671.308595,1054.4516,-1031.87215,16.03462,312.56,1.01,-1.09,-0.06680805797865748,0.021769094957003465,-0.001954423029622502,0.015586571573029298,-0.023060617268011323,-0.022398478284057548,2.1399057661408705e-06
2706,S03,L18,M14,3.614001,8.23686996775247e-05,51.9604023891944,-3.6717637258831365e-05,False,159677.546375,1041.68764,-1019.5496,15.43159,314.64,-1.39,-1.4,159682.221935,1032.32557,-1010.1303,15.7658,315.53,0.83,-0.67,-0.06695695536716105,0.02179714239530624,-0.001986707861480569,0.015604891905165652,-0.023085669498659797,-0.05422937076946153,2.2791554201984088e-05
2707,S03,L18,M15,3.672183,-6.863134014559683e-06,52.91795423169678,-4.4274919435458714e-05,False,159687.546695,1021.72078,-999.42192,15.66408,316.2,0.16,-1.16,159692.280435,1012.12497,-989.74228,15.77468,317.2,0.03,-2.37,-0.06709983785893446,0.02182408489444093,-0.002017776079462,0.01562243597176807,-0.023109678028599926,-0.06539094563542586,-1.868952068717622e-06
