# cfgfile = ./demo_res/MYGI//lambda/MYGI.1802.kaiyo_k4_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
283,S01,L02,M14,2.464581,-0.00011714120849955108,24.476807666333542,-0.00014430754338976562,False,87629.396,-112.31253,-163.62782,16.01148,48.27,-0.2,0.59,87632.92214,-105.02287,-155.68491,15.68304,49.22,0.59,-1.77,-0.21730917845069914,-0.016922584239230216,-0.0653145956183474,-0.0008642078878397601,0.035906612755632755,-0.21355955208335622,-4.752986755134081e-05
284,S01,L02,M15,2.652173,-6.303904333804267e-05,32.787641202672944,-0.00011987116149910209,False,87630.48604,-109.58518,-161.19818,15.512,47.94,-1.23,0.89,87634.19977,-101.58434,-153.35288,16.10958,49.07,0.24,-0.28,-0.21741386958334413,-0.01690549250973013,-0.06532053600424594,-0.0008573220410199431,0.0359040907316966,-0.17739635057272715,-2.3768827801973202e-05
285,S01,L02,M15,2.636798,-4.1168555159907435e-05,32.25636070225286,-0.0001215151816936642,False,87639.396045,-90.20335,-141.53212,16.4535,48.87,0.41,-0.82,87643.0944,-81.69646,-133.50118,15.26281,48.14,-0.01,-0.4,-0.21820092539511993,-0.016776957624552988,-0.06536521578564379,-0.0008055435263617819,0.035885112981065115,-0.17982932259982617,-1.5613086463167614e-05
286,S01,L02,M12,2.546412,1.2753076999017985e-06,27.743879308094677,-0.0001487504106962309,False,87640.48609,-87.11431,-139.38124,15.98312,48.53,-1.13,0.96,87644.09406,-79.65509,-131.00066,15.48324,48.24,0.45,-1.75,-0.21829327615540367,-0.016761870863101075,-0.0653704608092021,-0.0007994666305850668,0.035882884146371,-0.2201345150384931,5.008253573662858e-07
287,S01,L02,M12,2.535267,1.0315679322006888e-05,27.246451208725233,-0.0001503601300072577,False,87649.39624,-66.78793,-119.60031,15.71574,47.76,-1.47,0.8,87652.993065,-59.07004,-111.22135,16.0513,48.59,-0.82,-0.32,-0.21908009868312078,-0.016633289442668522,-0.06541516961592539,-0.0007476797552134162,0.03586387676337077,-0.22251672546885365,4.068872951845659e-06
288,S01,L02,M13,2.513588,-2.6028418259164186e-05,26.336816711400417,-0.00016789565821997355,False,87650.48628,-65.49975,-117.01311,15.91346,47.95,1.23,-1.53,87654.061425,-56.08948,-109.46982,15.82537,48.41,-1.1,1.74,-0.2191754319490939,-0.01661770503329312,-0.06542058922193758,-0.000741403679357989,0.03586157166085528,-0.2484674101155874,-1.0355085343805026e-05
289,S01,L02,M13,2.525188,3.5237089396307704e-06,26.860206727385844,-0.00016950648043064642,False,87659.396355,-45.20684,-97.42391,16.366,48.91,1.11,-1.23,87662.9831,-35.91805,-90.10488,15.58746,48.49,-1.46,1.66,-0.21996280988447853,-0.016488946472849497,-0.0654653725739289,-0.0006895559392017306,0.035842515742376346,-0.25085125271810527,1.395424395977951e-06
290,S01,L02,M14,2.506541,-7.248637692047306e-05,26.493023539607634,-0.00015007938899850185,False,87660.48712,-41.94537,-95.82208,16.82425,49.02,0.07,1.67,87664.05522,-34.36324,-87.34851,15.62143,48.47,0.45,-0.87,-0.22005828704734998,-0.01647332797889702,-0.0654708056071574,-0.000683267411127709,0.035840202918179936,-0.22210125914829276,-2.891888739121884e-05
291,S01,L02,M14,2.519241,-0.00020613550339175854,27.094391634459612,-0.00015172483956146283,False,87669.396615,-20.91559,-76.49656,15.73402,48.92,-1.74,2.57,87672.977415,-14.94695,-67.79216,16.21672,48.98,1.44,-3.43,-0.22084521186415912,-0.016344555816066135,-0.06551560668093227,-0.0006314247148692534,0.03582112316396199,-0.2245363479658755,-8.182444767759756e-05
292,S01,L02,M15,2.586853,-0.0001044670829611205,30.456665214597763,-0.00012721956027290717,False,87670.48655,-18.67512,-73.98047,15.19669,48.19,-1.51,2.01,87674.13496,-11.40032,-64.94557,16.02026,49.22,-1.58,-2.58,-0.22094436557698105,-0.016328324663276737,-0.06552125448723822,-0.0006248908502837497,0.03581871687486523,-0.18827118576013702,-4.038384978238829e-05
293,S01,L02,M15,2.574098,5.390745322657996e-05,29.957654971447113,-0.0001288235490712005,False,87679.396645,0.94144,-54.34465,15.2107,48.7,-0.48,0.72,87683.0323,8.6554,-46.46242,16.0738,49.31,-2.15,-1.52,-0.22172976124433397,-0.016199713572377657,-0.0655660125704472,-0.000573123578639339,0.03579963966250126,-0.1906449156516164,2.0942269185780793e-05
294,S01,L02,M12,2.499222,7.531745332538962e-06,25.59330903904032,-0.0001558563797481479,False,87680.48669,2.61113,-52.25011,15.69394,48.75,1.1,-0.25,87684.04747,11.181,-44.28473,15.65566,49.3,-2.84,-1.28,-0.22182258473627126,-0.01618450820756667,-0.06557130496280296,-0.000567003878932507,0.0357973829978452,-0.23065058046514084,3.0136359765314813e-06
295,S01,L02,M12,2.490567,-4.481078353602654e-05,25.151196375309297,-0.00015739253877129091,False,87689.39684,23.35732,-34.05458,16.09375,49.31,-0.01,2.36,87692.948965,29.80656,-25.33627,15.755,48.85,0.31,-2.84,-0.22260770324867976,-0.016055852701094955,-0.06561609148992485,-0.0005152292689203676,0.035778278560463284,-0.23292392962766628,-1.799220158944792e-05
296,S01,L02,M13,2.567793,-6.782505781877585e-06,28.710305256455257,-0.0001750316704844948,False,87690.486875,25.73166,-31.25438,15.3636,48.64,-1.72,1.07,87694.116225,32.92626,-23.38933,16.22841,49.74,0.9,-1.79,-0.2227071721827527,-0.01603954709985285,-0.06562176850646909,-0.0005086681172864301,0.03577585598331916,-0.2590279362466183,-2.6413756022691803e-06
297,S01,L02,M13,2.581703,-2.2999913429926296e-06,29.256387004465353,-0.00017660838894082703,False,87699.396945,45.45368,-12.52468,16.44445,49.06,0.58,0.92,87703.040205,53.15068,-4.0477,15.69723,49.36,0.23,-1.61,-0.2234928035204568,-0.015910715590389802,-0.06566662944724055,-0.0004568333570790456,0.03575670511608482,-0.2613613089822791,-8.908814619623673e-07
298,S01,L02,M14,2.568246,-6.606905808011737e-05,29.175462654322416,-0.00015736036187725025,False,87700.486985,48.06602,-9.95499,15.83698,49.25,-0.54,0.49,87704.11679,55.63524,-2.1437,16.05322,49.28,1.24,-1.23,-0.22358821943428386,-0.01589506323814246,-0.06567208061047734,-0.0004505363515236836,0.03575437718420122,-0.23287631130559286,-2.5725362009759722e-05
299,S01,L02,M14,2.583026,-0.00012850887736686633,29.78249302498429,-0.0001589973198795884,False,87709.397105,68.07317,9.2051,16.44881,49.08,-0.28,-0.09,87713.04169,76.64728,17.58502,14.94549,49.21,-1.16,-0.69,-0.22437341330564675,-0.015766210587587398,-0.06571696203513028,-0.00039870375594294543,0.03573520350392838,-0.23529883205223454,-4.9751290682659155e-05
300,S01,L02,M15,2.533198,-4.7963752277025634e-05,28.281043350954604,-0.0001343756026565412,False,87710.48714,70.45302,11.15991,16.6014,49.68,1.02,-0.11,87714.081895,78.70987,19.65081,15.13202,49.13,-0.08,-0.63,-0.2244671693005097,-0.01575081940878285,-0.06572232380376664,-0.0003925130930808446,0.03573291210751402,-0.19886135430046561,-1.8934071587387025e-05
301,S01,L02,M15,2.522603,-1.6387381740877614e-05,27.832279396288385,-0.0001359726996222437,False,87719.39736,91.01007,30.92805,15.45177,49.96,-1.35,-1.41,87722.98152,99.53335,37.80433,16.06547,50.08,1.13,0.54,-0.225250769278343,-0.0156221345414303,-0.0657671598863222,-0.00034075865305892327,0.03571374434123779,-0.20122488502531405,-6.496219080401322e-06
302,S01,L02,M12,2.462387,-1.1222893914136278e-05,23.708524602327515,-0.00016282545859338312,False,87720.4873,93.36762,33.0225,15.72946,49.91,0.23,-0.95,87724.011245,102.03124,40.22914,15.95381,50.09,-0.02,0.11,-0.22534400171128782,-0.015606818091113871,-0.06577249718067343,-0.0003345993168886266,0.03571146183749754,-0.2409640631955771,-4.55772951779565e-06
303,S01,L02,M12,2.455362,-2.3781265019373124e-05,23.330334786291075,-0.00016437923576776255,False,87729.397415,114.18865,51.64197,16.07492,49.19,1.02,-0.13,87732.914335,123.16053,59.46845,15.58937,49.78,-1.82,-0.24,-0.22612725694527305,-0.01547809483330269,-0.06581735976175038,-0.00028284012901525635,0.0356922698475967,-0.24326348531588565,-9.685441502871317e-06
304,S01,L02,M13,2.632098,4.9631348190812594e-05,31.18602013582077,-0.00018210908970760347,False,87730.48735,116.56479,54.14519,16.32588,49.87,0.92,-1.21,87734.181005,125.62836,62.01636,15.44796,48.7,0.13,0.18,-0.22623084379486103,-0.01546106436779299,-0.06582329611665691,-0.0002759929729329191,0.03568972944460795,-0.26950175101533685,1.8856193116978393e-05
305,S01,L02,M13,2.647688,5.5331705598624175e-05,31.740707173838672,-0.00018368341205845295,False,87739.39749,137.87568,73.1822,15.36676,48.18,-2.11,-0.25,87743.106735,145.46425,81.19927,16.54045,46.98,2.0,-0.38,-0.2270145886587961,-0.015332162992479203,-0.0658682341134257,-0.00022417304304007097,0.03567049268150681,-0.2718315777741096,2.0898121530416036e-05
306,S01,L02,M14,2.640926,-2.9076277407325017e-05,31.90731648306098,-0.00016461465235461149,False,87740.487525,140.20742,75.4676,15.58509,47.55,-1.18,0.25,87744.19001,148.1197,83.59591,16.43299,47.24,1.09,-0.47,-0.22711005749687443,-0.01531645542778985,-0.06587371093889913,-0.00021785906734795893,0.035668147466926495,-0.2436118763955166,-1.100987964347544e-05
307,S01,L02,M14,2.657926,1.4634474948817674e-05,32.50109201409555,-0.00016624643343524052,False,87749.39763,159.08142,95.23731,16.06416,47.56,1.85,-1.29,87753.117115,168.23271,103.49445,15.70798,46.77,-0.05,0.57,-0.22789335125793944,-0.01518753013517565,-0.06591867052824407,-0.0001660403430721148,0.035648889617086094,-0.24602673585810203,5.505975316399958e-06
308,S01,L02,M15,2.489318,-7.66715568278386e-06,26.30238177602868,-0.0001415538439709443,False,87750.48767,162.0574,97.73449,15.93693,47.73,0.52,-0.59,87754.038545,169.75129,105.37007,16.2776,47.01,1.52,-0.43,-0.22798165397749254,-0.015172990690319188,-0.0659237415287007,-0.00016019711632993781,0.0356467168991349,-0.20948437485670693,-3.080022593651699e-06
309,S01,L02,M15,2.480333,-1.0952867046126634e-05,25.88637156121436,-0.00014317114971992278,False,87759.397875,181.99931,117.3204,15.91911,46.62,0.17,0.67,87762.939765,189.59932,125.51728,16.00275,47.19,0.97,-1.35,-0.2287633035002916,-0.015044237661503068,-0.06596865419228112,-0.00010845837310999055,0.03562746797744408,-0.21187781239448555,-4.415885708139444e-06
310,S01,L02,M12,2.437412,1.634709512417814e-05,22.31066526275464,-0.0001698445119085471,False,87760.487805,184.78773,119.75384,15.93101,46.5,0.0,1.04,87763.986775,192.29669,127.90576,15.9128,46.55,-0.2,-0.36,-0.22885705155323247,-0.015028789567277594,-0.06597404370943859,-0.00010225128105129309,0.035625157460903056,-0.251351502734943,6.706742694373435e-06
311,S01,L02,M12,2.433492,3.3331114692449717e-07,22.09892066508965,-0.00017143176472063137,False,87769.3979,204.38613,140.23668,15.23071,46.99,-1.7,0.08,87772.89295,211.53237,148.0311,16.28967,47.2,0.92,-1.46,-0.22963839118408103,-0.014899987295562783,-0.06601898681234417,-5.050359751287581e-05,0.03560588480241551,-0.2537004651774414,1.3696825258702194e-07
312,S01,L02,M13,2.706768,9.508940666809782e-05,33.74729924977754,-0.0001892647510702963,False,87770.487935,206.59939,142.3099,15.69781,46.48,0.02,0.55,87774.25626,214.99644,151.53692,15.49378,47.57,-1.34,-1.46,-0.22974594522220412,-0.01488224986456711,-0.06602517691782912,-4.337818674846552e-05,0.035603229590485015,-0.28009135568589383,3.5130238966951666e-05
313,S01,L02,M13,2.724748,8.698534071283001e-05,34.313070753002705,-0.00019084991027695338,False,87779.398035,225.84168,162.80301,15.59786,47.25,-0.94,-1.41,87783.18434,234.79587,170.75509,15.68698,46.66,-0.05,0.39,-0.23052770628711766,-0.014753274696462353,-0.06607019388168264,8.427880500096597e-06,0.035583914945256895,-0.2824372198188599,3.1924178203940334e-05
314,S01,L02,M14,2.720346,9.867861934093293e-05,34.53274399947438,-0.00017195780562699289,False,87780.488175,228.4111,165.05399,15.6813,47.26,-1.23,-0.84,87784.27008,236.47993,173.40936,15.97578,47.02,1.46,-1.09,-0.23062303184010097,-0.014737541586311999,-0.0660756861165683,1.4746806037055917e-05,0.03558155789118319,-0.25447894880831207,3.627428986641146e-05
315,S01,L02,M14,2.738991,0.00013611992750971953,35.104986769717954,-0.0001735598159411772,False,87789.398215,247.63724,184.40475,15.56111,46.74,1.45,-0.62,87793.198765,256.56393,192.82751,15.87989,47.29,-0.27,-0.01,-0.2314042771212782,-0.01460854814922805,-0.06612072284012702,6.654924360507478e-05,0.03556222515148162,-0.25684975075735544,4.969710652927284e-05
316,S01,L02,M15,2.453968,1.638454818391856e-05,24.56689715421686,-0.00014878118604189238,False,87790.488255,249.99316,187.04759,15.75855,47.19,1.01,-1.63,87794.00378,258.16594,194.33893,16.32284,47.52,0.84,-0.19,-0.23148724396034945,-0.014594844125787187,-0.06612550812060398,7.20520951733166e-05,0.0355601705355425,-0.22018005922059397,6.676757066073624e-06
317,S01,L02,M15,2.447718,2.1576323088612123e-05,24.250176976269586,-0.00015037382598499368,False,87799.398335,270.63484,206.16286,15.87473,47.08,0.01,0.93,87802.90761,277.89855,214.23307,16.01093,47.43,-0.12,-1.47,-0.23226686439996425,-0.014466016010754403,-0.06617050031935906,0.00012377731674556222,0.035540847991136625,-0.2225369940341825,8.814872909629345e-06
318,S01,L02,M12,2.425107,6.87131559064232e-05,21.58450666872659,-0.00017685125834025772,False,87800.488375,272.78812,208.77083,15.67873,47.68,-0.01,-0.75,87803.97504,280.46772,216.32968,16.10737,47.2,-0.02,-0.36,-0.23236125223992188,-0.014450412576062943,-0.06617595050312189,0.00013004152155123673,0.035538506809331266,-0.2617207294182371,2.8334071818861273e-05
319,S01,L02,M12,2.424097,9.394546060480512e-05,21.5131685893474,-0.00017840238720683314,False,87809.398535,292.90231,228.09355,16.10502,47.2,0.0,0.63,87812.88419,299.40917,236.45114,15.83289,46.77,1.26,-2.49,-0.23314055639229353,-0.014321531079073736,-0.06622097474901356,0.0001817771708044067,0.03551916201597768,-0.264016232329507,3.875482730468505e-05
320,S01,L02,M13,2.790048,0.00011007495009205054,36.244682708174224,-0.0001963344091219494,False,87810.48857,295.83781,230.63756,15.54847,46.65,-1.75,0.95,87814.340175,302.96529,239.86304,16.02813,46.53,0.33,-1.48,-0.23325186050306412,-0.01430311541355471,-0.06622740921810083,0.00018916874775770873,0.03551639680842791,-0.2905536847605124,3.945270837349413e-05
321,S01,L02,M13,2.809423,0.0001297266248587216,36.80257178952314,-0.0001979156267538585,False,87819.398615,314.6301,251.15984,15.12457,46.6,-0.45,-1.26,87823.269595,323.38251,259.35181,15.75374,46.19,-1.22,0.8,-0.23403147405390673,-0.014174073481637826,-0.06627250323434142,0.00024095752065778818,0.03549701394385504,-0.29289371578927675,4.617554026528636e-05
322,S01,L03,M15,3.514928,2.9833197895267455e-05,50.838879304267465,-0.00018773591643258443,False,88679.392795,1759.62046,-74.27988,15.19097,264.12,-0.76,-1.49,88683.96928,1745.26086,-76.22771,14.88836,265.07,-1.2,-0.79,-0.30595305959399005,-0.0016731146230479943,-0.07071236342700689,0.005207781735276428,0.03362589239903367,-0.27782884582140654,8.487570128112853e-06
323,S01,L03,M12,2.608512,1.662709778065565e-05,30.286403971413137,-0.0002098810806071549,False,88680.48273,1756.35886,-75.27622,15.56983,264.48,-0.45,-3.39,88684.1528,1744.65429,-76.13225,14.80765,265.11,-1.25,-0.38,-0.306003220964858,-0.0016638309658438292,-0.07071572761046267,0.00521143077772385,0.03362455308580958,-0.31060129299112993,6.374169557454845e-06
324,S01,L03,M12,2.590597,-2.919149356159645e-05,29.571522391335776,-0.00021005238491027028,False,88689.39296,1728.90911,-78.38916,15.51887,265.88,-1.2,-4.88,88693.045115,1718.20218,-76.75844,15.5441,265.9,0.95,1.49,-0.3067036983307636,-0.0015340430465646112,-0.07076277635801774,0.005262436192345206,0.03360584869494608,-0.31085480482692124,-1.1268249581697365e-05
325,S01,L03,M13,3.465263,-3.096963832246338e-05,49.679996707011725,-0.00022963350879547665,False,88690.48289,1725.67163,-78.44505,15.08655,266.38,-0.61,-4.13,88695.00971,1711.70412,-77.94985,15.65414,266.12,-1.38,-1.18,-0.30682376236019204,-0.0015117735024407259,-0.07077085183224532,0.005271186446294627,0.03360264246633616,-0.3398327497630274,-8.937168209877111e-06
326,S01,L03,M13,3.440573,8.416416161276286e-05,49.31184877108328,-0.00022989850964320006,False,88699.393055,1699.07337,-78.10876,15.29544,266.36,0.6,0.29,88703.895185,1685.74886,-79.11379,16.0318,266.83,-0.0,-2.43,-0.30752268334583577,-0.0013820276407053157,-0.07081791319495007,0.005322159966191989,0.03358397724993214,-0.34022492234813384,2.4462251378698507e-05
327,S01,L03,M15,3.413018,-8.240270337423497e-05,49.38327168395713,-0.00018886728170373275,False,88719.393435,1641.72496,-80.52747,15.91066,268.64,0.04,-0.92,88723.86801,1629.53763,-80.67752,15.5814,269.68,1.31,-0.29,-0.30908859153981494,-0.0010905623302658743,-0.07092372070474298,0.005436620233893359,0.03354215242756288,-0.2795031440242144,-2.414364746222697e-05
328,S01,L03,M12,2.533222,-0.00011635613140371009,27.16913098987618,-0.00021083763320821637,False,88720.48337,1638.34523,-81.18575,15.72334,269.46,-1.02,-2.51,88724.07815,1628.93226,-80.57534,15.58158,269.67,1.19,-0.09,-0.3091394388150983,-0.001081082300552302,-0.07092716390717792,0.005440342121173197,0.033540794211869125,-0.31201688735458677,-4.5932070463508556e-05
329,S01,L03,M12,2.518407,-0.00010000860098967137,26.49199165037868,-0.0002111310699359296,False,88729.39343,1613.74449,-81.0783,15.69769,270.3,-0.03,-2.37,88732.973395,1603.9334,-80.10047,15.76852,270.04,0.36,0.07,-0.30983504945512674,-0.0009512428670002894,-0.07097433906000751,0.005491308186169736,0.03352221251158348,-0.3124511419656987,-3.971105583397416e-05
330,S01,L03,M13,3.360258,0.00014813616222488198,48.118497706595434,-0.0002308461031281998,False,88730.48347,1610.62179,-80.67819,15.58854,270.15,0.07,-1.08,88734.905285,1598.40069,-79.83611,14.67239,269.45,-0.71,-0.57,-0.30995298541067273,-0.0009292056642083478,-0.0709823486070473,0.005499956998618166,0.03351906200436611,-0.341627258189075,4.408475843964421e-05
331,S01,L03,M13,3.338848,0.0001737246601334467,47.7642726416139,-0.00023115616267357016,False,88739.3937,1585.99821,-80.07205,15.57191,270.06,0.13,-0.36,88743.794105,1573.37833,-80.1319,15.78609,270.25,0.34,-3.06,-0.31064703449559194,-0.0007994038360108447,-0.07102953853590963,0.005550892491924704,0.03350052095645697,-0.34208611277195444,5.203131742848033e-05
332,S01,L03,M15,3.336653,9.452737100081485e-05,48.23196381788097,-0.00019006229265891943,False,88750.48388,1554.3643,-79.62165,15.5904,269.07,-0.08,-1.64,88754.88209,1541.36802,-78.96147,15.59763,269.33,-0.25,-1.17,-0.31151025457523496,-0.0006376572582307562,-0.07108837631071356,0.005614344354732074,0.03347745976050635,-0.2812716309537928,2.8329997455778244e-05
333,S01,L03,M15,3.314678,0.00011934471747855958,47.88789064576852,-0.00019039315540294265,False,88759.39397,1528.19042,-78.8817,14.88453,267.41,-0.95,-0.0,88763.770205,1515.64897,-79.76129,16.09754,268.65,1.65,-1.74,-0.3122017171615113,-0.0005078464125365037,-0.07113562456355951,0.005665252695982989,0.03345898673722003,-0.2817612720200524,3.600492038097203e-05
334,S01,L03,M12,2.467727,-3.08580046031123e-05,24.01913886665838,-0.0002121950746509866,False,88760.483905,1524.76158,-78.95283,14.82402,267.61,-1.85,-0.9,88764.01319,1514.94084,-79.66674,16.01256,268.43,1.7,-1.24,-0.31225346728052816,-0.0004981245886835225,-0.07113916382263202,0.005669064926305113,0.03345760418252325,-0.31402575383299675,-1.2504626566517407e-05
335,S01,L03,M12,2.453762,-2.47276384693253e-05,23.244715775776655,-0.0002124479936010433,False,88769.394055,1498.90958,-80.2258,15.92379,267.61,0.38,-3.58,88772.909375,1488.00167,-80.16255,15.47792,268.66,1.53,-0.16,-0.31294401119741466,-0.00036824726651829174,-0.07118646284138865,0.0057199844827932975,0.03343915563798579,-0.3144000465166551,-1.0077439649536224e-05
336,S01,L03,M13,3.260008,0.0001767549132184371,46.4673451077073,-0.0002322383588251604,False,88770.48409,1495.10032,-81.07332,16.37739,268.34,-0.63,-4.82,88774.805655,1481.86596,-79.16166,15.16082,267.57,0.12,2.28,-0.31305969836675673,-0.00034646471814186227,-0.07119439833726235,0.0057285230249849795,0.03343606495983866,-0.34368764599725316,5.421916548009609e-05
337,S01,L03,M13,3.236208,0.00016674436118348278,46.06836541215819,-0.00023252703780696858,False,88779.39414,1467.85323,-81.00899,15.72485,268.03,0.02,-3.41,88783.691905,1454.09697,-80.47331,15.35066,266.74,-0.33,-0.18,-0.31374850449460684,-0.0002166528634148084,-0.07124170250920103,0.00577940067285816,0.033417663110076816,-0.3441148596591497,5.1524611886344385e-05
338,S01,L03,M14,3.852791,-2.1537648375131607e-05,54.67079531490805,-0.0002178885833676675,False,88780.484175,1464.43871,-80.36289,15.8874,268.02,0.49,-1.26,88785.398525,1448.79745,-81.08604,15.35623,266.91,-0.35,-1.98,-0.31385663313585044,-0.00019625251816446295,-0.07124913900088634,0.005787394859686275,0.0334147744357106,-0.3224515307726885,-5.590141893274669e-06
339,S01,L03,M14,3.821276,-3.7142330107690394e-05,54.32958090055817,-0.00021821657734700625,False,88789.39434,1436.0913,-81.0003,15.46299,267.11,0.47,-1.07,88794.277175,1420.40151,-81.8401,15.58542,267.32,1.12,-2.39,-0.3145438056593871,-6.648767953932515e-05,-0.07129645490291357,0.005838237882313319,0.0333964168354734,-0.3229369263775768,-9.719876320812837e-06
340,S01,L03,M15,3.236258,0.00017760283093478348,46.59827289993876,-0.00019148812858437345,False,88790.484275,1432.53425,-80.627,15.3863,267.02,0.4,-0.32,88794.78209,1418.81617,-81.90486,15.55091,267.23,1.27,-2.12,-0.3146053667731953,-5.485339491378218e-05,-0.07130069810050488,0.005842795730981298,0.03339477227771097,-0.2833817138672125,5.487907049894769e-05
341,S01,L03,M15,3.213108,0.00015654900004531908,46.204120436291845,-0.0001918262218213906,False,88799.394485,1403.1332,-81.21003,15.31109,266.75,-1.24,-1.43,88803.66915,1388.98553,-81.80439,15.39429,266.98,1.47,1.62,-0.3152915916172224,7.498020479840204e-05,-0.0713480664154641,0.005893650323744455,0.03337644087387731,-0.28388205528086113,4.872198508276693e-05
342,S01,L03,M12,2.404662,0.00014999148551171474,20.321953274135097,-0.00021341848203521027,False,88800.484525,1399.63323,-82.76422,15.80158,267.19,-0.26,-4.76,88803.950745,1388.07312,-81.39602,15.25767,266.78,1.47,2.61,-0.31534444179784216,8.498668074300702e-05,-0.07135171796112304,0.005897569317464053,0.033375029096087507,-0.3158362644054386,6.237528829902694e-05
343,S01,L03,M12,2.391467,0.00014953689934272253,19.42622484647569,-0.00021367162695932172,False,88809.39463,1370.18159,-84.49395,15.69369,267.5,0.18,-5.44,88812.847655,1358.03921,-82.18059,15.70781,266.27,0.46,2.69,-0.3160297739191127,0.00021489832224439408,-0.07139914193828548,0.005948439166066311,0.03335672270802621,-0.31621089150625065,6.25293593190801e-05
344,S01,L03,M13,3.150648,6.013912356329099e-05,44.523751737907475,-0.00023353963421053145,False,88810.484565,1366.29775,-83.08333,15.62987,267.2,0.6,-0.54,88814.69677,1351.97649,-83.87065,15.61939,265.66,-0.11,-1.88,-0.31614276343375813,0.00023634093014504319,-0.07140697218775219,0.005956833999973302,0.033353704701801073,-0.34561339278712366,1.908785861298723e-05
345,S01,L03,M13,3.126128,9.738315216927203e-05,44.054028244841504,-0.0002338255882886778,False,88819.39477,1336.28691,-84.44626,15.84827,265.91,0.84,-0.47,88823.582455,1321.9379,-84.659,15.56543,266.04,-0.27,-1.22,-0.3168262879609368,0.00036617885336441666,-0.07145439879266098,0.006007658317528415,0.033335448199149936,-0.3460365738863985,3.115136429771015e-05
346,S01,L03,M14,3.708691,-0.0001459232743754903,53.0462317228575,-0.0002193267795280673,False,88820.4847,1332.12158,-84.10907,15.57422,266.1,-0.55,0.89,88825.25495,1316.0681,-86.39822,15.36261,266.32,-0.84,-4.41,-0.3169322738030974,0.00038633398963976325,-0.0714617634613789,0.006015546523173129,0.033332617540673334,-0.32457990549661697,-3.934630153212826e-05
347,S01,L03,M15,3.134023,0.0001146703783695163,44.778150660387894,-0.00019285701384424547,False,88830.48494,1298.16625,-85.6952,15.59678,266.91,0.49,0.41,88834.68052,1283.89302,-86.60364,15.26149,266.09,-0.65,-2.7,-0.3176768494011568,0.0005280719756798472,-0.07151357008221948,0.006071010279029204,0.03331273258879909,-0.2854075159568662,3.658887582175252e-05
348,S01,L03,M15,3.112053,0.00010483508773884926,44.35835453665561,-0.00019316743651565357,False,88839.39501,1267.63065,-86.84787,15.74959,267.44,0.42,0.56,88843.56862,1253.51078,-87.90295,15.36533,265.95,-0.54,-2.68,-0.318357776589443,0.0006579406972387401,-0.07156106534727763,0.006121814177596937,0.03329454952305879,-0.28586690792699615,3.3686793810661086e-05
349,S01,L03,M12,2.348072,-1.069686060255294e-05,16.166067405049063,-0.0002146112920897381,False,88840.48505,1263.86266,-86.31448,15.65648,267.13,0.75,2.13,88843.89468,1252.41131,-88.2497,15.36258,265.88,-0.84,-3.33,-0.3184119134343398,0.0006682738300951298,-0.07156484522399412,0.006125855947327112,0.03329310395749843,-0.3176014942401497,-4.555593100447064e-06
350,S01,L03,M12,2.337707,-1.8889739405972575e-05,15.237950983585222,-0.00021489324763582273,False,88849.395165,1234.2456,-87.85293,16.25918,267.42,0.42,-0.27,88852.79443,1223.13567,-88.84331,15.11207,265.14,0.04,-0.45,-0.3190919848317594,0.0007982346103268272,-0.07161240198266954,0.006176680078918348,0.03327494616121068,-0.31801875794456064,-8.080456364280286e-06
351,S01,L03,M13,3.042573,-7.553799062356302e-05,42.38217667316914,-0.00023483049334499403,False,88850.485205,1230.74152,-88.49984,16.22633,266.42,1.03,-0.64,88854.589335,1217.07646,-89.25431,15.18785,266.44,-1.42,-2.23,-0.31920202247723556,0.0008192870436862631,-0.07162010838492829,0.006184911608553546,0.033272008424758914,-0.3475237246525477,-2.4827010107419945e-05
352,S01,L03,M13,3.020208,-8.734262522869613e-05,41.917814852218015,-0.00023511811770140673,False,88859.39532,1201.53672,-89.60677,15.3441,266.79,0.08,0.31,88863.477085,1188.37519,-91.01942,15.61035,267.06,-1.46,-4.12,-0.3198802256734207,0.0009491674214586539,-0.07166766579881344,0.006235687211665273,0.0332539034487922,-0.34794937758295524,-2.8919407282113063e-05
353,S01,L03,M14,3.566246,-0.00025964055355133704,51.2726336857815,-0.00022083755669409765,False,88860.485355,1198.17134,-89.11219,15.11436,266.3,0.46,1.35,88865.11316,1183.64615,-91.05182,15.52422,267.76,0.42,-3.53,-0.3199839896631599,0.0009690618661552935,-0.07167495290227842,0.006243463355430131,0.03325113367990939,-0.3268156922565909,-7.280500379147625e-05
354,S01,L03,M14,3.537176,-0.00017823750639808152,50.87719843059958,-0.0002211977106958216,False,88869.395375,1170.06739,-90.72446,15.70995,266.31,0.91,0.33,88873.99411,1155.8692,-91.05267,15.51973,266.0,0.5,-1.91,-0.3206605234567604,0.0010988989623636734,-0.07172252444551222,0.006294204980139776,0.03323307652894185,-0.32734868121532784,-5.038977602417338e-05
