# cfgfile = ./demo_res/MYGI//lambda/MYGI.1504.kaiyo_k4_L-02.0_T1.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
865,S01,L06,M14,2.909876,3.084253354529987e-05,39.70566119010732,9.421690833749481e-06,False,35549.538595,-936.32255,1230.49217,16.00312,96.9,0.3,-1.88,35553.51003,-926.17584,1230.26686,16.38376,97.81,1.02,-1.07,-0.06088916719566956,-0.004803308662778798,0.060300767347529746,0.002447417521918877,-0.01724037316747229,0.013948888820299835,1.0599260430788071e-05
866,S01,L06,M15,2.580623,-7.399403443309426e-05,30.228377973773263,-1.387637095345646e-06,False,35559.538935,-909.84582,1230.48663,15.69962,98.58,0.81,-1.23,35563.181115,-900.13519,1230.33755,16.6671,99.5,0.54,-1.39,-0.06107461376838945,-0.004898138102539751,0.060284941254811555,0.0024472510676929087,-0.01722559637318933,-0.002054407845411889,-2.8672934571649655e-05
867,S01,L06,M12,3.723122,-1.1002638711735854e-05,52.9891367179506,1.2466136099733919e-05,False,35569.539255,-882.90918,1230.26165,16.05037,100.07,0.75,-2.55,35574.323935,-870.26491,1228.47531,15.99003,100.68,0.38,0.68,-0.061274549193372614,-0.00500009448609375,0.060267952924309934,0.002447058097705848,-0.017209737372443655,0.01845621444624642,-2.9552184193093467e-06
868,S01,L06,M13,3.849508,2.4228524207369504e-05,54.45271696478136,1.9389303937989777e-05,False,35579.53971,-855.59053,1228.65987,15.88894,100.78,-0.23,-2.05,35584.450775,-842.47731,1227.30531,15.92936,100.45,-0.16,0.46,-0.06146545434775603,-0.005097181787177377,0.06025180106335483,0.0024468610844669966,-0.017194662321160195,0.02870601993913957,6.2939274856343985e-06
869,S01,L06,M14,2.905421,-5.31232031293042e-05,39.61572234760757,8.568878772646597e-06,False,35589.54011,-828.43055,1227.43167,16.44933,100.67,0.93,-2.84,35593.50709,-817.29687,1225.82479,15.18912,100.55,-1.06,1.52,-0.06164671945834718,-0.005189130705527901,0.06023652626675259,0.0024466625369706937,-0.01718040887886638,0.012686293726187538,-1.8284167123905348e-05
870,S01,L06,M15,2.513253,-4.8026705650967265e-06,27.469823000179844,-2.2725375723914734e-06,False,35599.54043,-800.63568,1226.63625,16.26664,101.92,-0.5,-4.07,35603.11524,-791.26263,1223.91286,15.40133,102.63,0.69,2.31,-0.061833763953145035,-0.005283767778016972,0.060220827594693147,0.002446445707474108,-0.017165763288143343,-0.003364510096605195,-1.9109379617160416e-06
871,S01,L06,M12,3.630677,-0.00022661100796329755,51.866940340604856,1.1463144721149968e-05,False,35609.54086,-773.21909,1224.09396,16.01568,103.77,-0.87,-2.91,35614.233095,-760.72077,1221.66121,15.738,104.16,0.98,0.13,-0.06203581518790764,-0.005385720463337808,0.0602039409023179,0.00244619776394057,-0.017150013545423275,0.01697127766850044,-6.241563431924613e-05
872,S01,L06,M13,3.800613,-7.253102137669244e-05,53.916121642424415,1.8264404930494094e-05,False,35619.54134,-746.14896,1220.29759,16.20686,105.24,0.23,-0.68,35624.40351,-732.63236,1218.9023,15.47717,105.16,-0.0,-1.34,-0.06222937241577799,-0.005483125796354921,0.06018783116412506,0.002445947202465582,-0.017134992690114186,0.027040597939362653,-1.9084032332861156e-05
873,S01,L06,M14,2.902711,-5.044080087252983e-05,39.544435392740326,7.368250394649468e-06,False,35629.54164,-718.8468,1216.56789,16.1484,105.56,0.2,-0.27,35633.50591,-707.92522,1215.30377,15.8004,105.81,-0.2,-1.25,-0.06241318931681371,-0.005575395739089771,0.060172591753876736,0.0024456974977438628,-0.017120787398177365,0.010908753786202686,-1.737713498606297e-05
874,S01,L06,M15,2.451053,-4.565906668509042e-05,24.503605911735605,-3.5369952665902263e-06,False,35639.542015,-691.2732,1213.05343,16.02085,105.46,-0.01,-1.55,35643.054625,-681.76301,1211.67167,15.68891,104.71,-0.91,-0.66,-0.06260182332005365,-0.005669844636809168,0.060157013679064016,0.002445429132625695,-0.01710627085071209,-0.005236549850995216,-1.8628347361354658e-05
875,S01,L06,M12,3.537182,-0.00015004464937348944,50.64468660318417,1.0083845350938018e-05,False,35649.54243,-664.38389,1209.3597,16.40676,104.38,1.06,-1.03,35654.14117,-651.74353,1207.8106,15.34535,103.84,0.25,-0.99,-0.06280589103991449,-0.005771748748234639,0.060140229825849184,0.0024451248905397955,-0.017090636060241346,0.014929213891998935,-4.241926182296796e-05
876,S01,L06,M13,3.751648,-0.00013361266787964527,53.34943216772706,1.683997116380619e-05,False,35659.54275,-636.93119,1205.98869,16.31965,103.2,0.01,-1.2,35664.355955,-623.98459,1204.59778,16.05247,102.16,1.1,-1.01,-0.06300208597825782,-0.005869462736059596,0.06012415845437814,0.002444819058652843,-0.01707567038720297,0.02493171232700137,-3.5614393429139746e-05
877,S01,L06,M14,2.905221,-8.052198704431515e-05,39.611331923459375,5.9932982263155045e-06,False,35669.543195,-609.86647,1202.77605,16.15643,100.7,0.93,-0.28,35673.509975,-598.62022,1202.09367,15.507,98.72,-0.58,-1.02,-0.06318849279596243,-0.005962069998462072,0.06010894677323983,0.0024445164517997373,-0.017061510382279342,0.008873126076936399,-2.7716303525382457e-05
878,S01,L06,M15,2.397058,-6.599292552629182e-05,21.47724603913892,-4.787940155237594e-06,False,35679.54356,-582.19019,1201.50183,15.72556,96.75,-0.87,-0.87,35683.002175,-572.90267,1201.01587,15.82007,95.56,0.75,-0.18,-0.06337870238621715,-0.006056331599755396,0.060093483117165974,0.002444195384824842,-0.0170471212896241,-0.007088583788423868,-2.7530800475537853e-05
879,S01,L06,M12,3.452962,-5.172151692753901e-05,49.47073480776544,8.925506585056386e-06,False,35689.54396,-554.84075,1201.40621,15.48564,95.43,0.12,-1.03,35694.05848,-542.22825,1201.21527,16.08962,95.65,-0.76,-0.9,-0.06358475926907581,-0.006158178703467348,0.06007679728501823,0.002443833441900032,-0.017031601509580482,0.013214284061819386,-1.4978883905336637e-05
880,S01,L06,M13,3.718933,-0.00018741582100805963,52.97505464231327,1.578127792921729e-05,False,35699.54436,-527.22732,1201.75361,15.77519,95.48,0.58,-0.76,35704.32485,-514.00801,1201.44944,15.98258,96.49,-0.28,-0.41,-0.06378364473800162,-0.00625622501639534,0.06006075516815981,0.0024434704579550538,-0.01701668701718268,0.02336430850483549,-5.0395051754914544e-05
881,S01,L06,M14,2.926371,-0.0001425442079886317,40.115798499720626,5.07686977852228e-06,False,35709.54474,-499.17971,1202.0907,15.70765,96.6,-0.2,-1.09,35713.53267,-488.24863,1201.70612,16.01218,97.24,-0.1,-0.57,-0.06397264273066305,-0.006349167426360174,0.06004556684255652,0.0024431131677561226,-0.017002572393875464,0.007516346412267609,-4.8710231200566056e-05
882,S01,L06,M15,2.353283,-0.00012574567414194287,18.544376187130098,-5.6393685031703895e-06,False,35719.54512,-471.65709,1201.89145,15.81735,98.06,0.37,-0.86,35722.95996,-461.90361,1201.55586,16.04825,98.3,-0.08,-0.91,-0.06416430144588092,-0.006443188380339873,0.0600302208594283,0.002442738347881898,-0.016988317570083716,-0.008349130284093556,-5.343414886434944e-05
883,S01,L06,M12,3.377007,2.262252315939518e-05,48.33691873461558,7.981848984301653e-06,False,35729.545445,-443.75241,1200.87631,16.05338,98.6,-0.76,-0.47,35733.98401,-431.43957,1201.16402,15.68851,98.2,0.44,-0.59,-0.06437228346846229,-0.006544954785585238,0.06001363171555801,0.0024423171939645517,-0.01697291542888571,0.011817191417874044,6.698986161235432e-06
884,S01,L06,M13,3.694083,-0.00011372274566778866,52.674289239831296,1.4772271215268062e-05,False,35739.54591,-416.16019,1200.91662,16.14002,98.86,-0.02,-1.97,35744.30155,-403.08463,1200.69018,15.83738,98.15,1.18,-1.25,-0.06457382791497729,-0.006643318767266032,0.059997617314095655,0.0024418950443751124,-0.016958054327889792,0.02187046597485165,-3.078510842008386e-05
885,S01,L06,M14,2.953996,-0.00015164962728897414,40.75330301944848,4.049485223369992e-06,False,35749.54631,-388.47861,1199.85447,15.89241,98.88,0.3,-0.83,35753.561865,-377.28263,1200.57675,15.89735,97.89,0.91,-1.88,-0.06476537821473696,-0.006736578471870053,0.0599824518362055,0.0024414811002614204,-0.01694398789449021,0.0059952953410333685,-5.133711328281221e-05
886,S01,L06,M15,2.317638,-5.855338890897602e-05,15.67891350069604,-6.658888016500112e-06,False,35759.546605,-360.65333,1199.42996,15.88259,98.1,0.06,-1.45,35762.9258,-351.36579,1199.79122,15.94208,97.35,1.14,-1.73,-0.06495844709782693,-0.00683035289562186,0.05996722027101521,0.00244105112715986,-0.016929867196628264,-0.009858537097849404,-2.5264251323535436e-05
887,S01,L06,M12,3.304422,-7.418866462965797e-05,47.19534454510355,6.90985341449483e-06,False,35769.537075,-333.17357,1198.87374,15.73286,97.13,0.24,-0.82,35773.903055,-320.69736,1199.31184,15.71846,97.38,-0.17,-1.6,-0.06516806062008121,-0.006931907091339655,0.059950744964981095,0.002440569622622594,-0.016914601736593753,0.010230093381762988,-2.2451328743622323e-05
888,S01,L06,M13,3.674478,-0.0001695355918897189,52.44456053688016,1.3660597468661059e-05,False,35779.53747,-305.33688,1198.77959,15.50681,97.47,-0.42,-1.1,35784.273505,-292.16582,1199.2459,15.955,97.07,0.2,-1.87,-0.0653722483321085,-0.0070305837640056434,0.05993475566865425,0.002440086155636914,-0.016899794885987973,0.020224624079857503,-4.613868742436855e-05
889,S01,L06,M14,2.989191,-0.00011615024708968803,41.540049588721445,2.977582756091979e-06,False,35789.5379,-277.5259,1198.49359,15.61174,97.08,-0.5,-0.73,35793.58865,-266.45854,1199.4998,16.16947,96.88,-0.31,-2.83,-0.06556634514060175,-0.007124160028441932,0.05991960994335142,0.0024396134673200336,-0.0168857769030777,0.00440833514396269,-3.885674989978494e-05
890,S01,L06,M15,2.291713,-0.00017389826536188502,13.160298694333875,-7.66940324418003e-06,False,35799.5383,-250.31657,1198.83482,15.98408,96.47,1.15,-1.31,35802.89157,-240.58124,1199.68427,15.94055,96.49,-0.87,-2.87,-0.06576079598698385,-0.007217687362880589,0.05990448878951955,0.0024391269181762536,-0.016871789413606682,-0.011354612994506443,-7.58813452478059e-05
891,S01,L06,M12,3.239527,-8.07423437652996e-05,46.104205517650286,5.856843044729736e-06,False,35809.538655,-222.4179,1199.52798,16.06247,95.86,-0.21,-2.19,35813.83974,-210.62567,1198.81112,15.51323,96.51,0.03,0.49,-0.06597236426006574,-0.007319197056966071,0.059888095923735105,0.0024385825362447052,-0.016856634663647847,0.008671103086532645,-2.4924115083868603e-05
892,S01,L06,M13,3.664068,-7.404978031735981e-05,52.3084104967848,1.2592804650826867e-05,False,35819.539085,-194.73216,1200.08552,16.17829,96.3,-0.2,-2.31,35824.26471,-181.86444,1199.54939,15.78873,96.3,0.85,-0.73,-0.06617918196696561,-0.0074181819154690125,0.05987212907529868,0.0024380355350697392,-0.01684188292879405,0.018643748251738618,-2.0209717810193428e-05
893,S01,L06,M14,3.033491,-0.00015202937289268088,42.48660830793236,1.9273786716817474e-06,False,35829.539405,-167.03791,1199.83331,15.8436,96.85,-0.54,-0.61,35833.634455,-155.95476,1199.82929,15.98973,95.79,0.39,-0.94,-0.06637579335547693,-0.007512060782195834,0.05985700216968113,0.0024375020204674197,-0.016827915706723796,0.002853499576700367,-5.011696850021341e-05
894,S01,L06,M15,2.275908,-0.00014763099563574523,11.308159311091202,-8.693994281036059e-06,False,35839.5398,-139.77564,1199.36039,15.78359,96.83,0.5,2.15,35842.877265,-130.34455,1200.86063,16.1491,96.01,-0.2,-3.14,-0.06657158245328433,-0.007605332214908648,0.059841988844725524,0.00243695748559902,-0.01681406182290878,-0.012871528239505289,-6.486685561795345e-05
895,S01,L06,M12,3.181492,-6.190352900048162e-05,45.07485831843681,4.808126754925474e-06,False,35849.540165,-111.95314,1199.65822,15.33676,96.35,-0.74,1.98,35853.783215,-100.16668,1202.18707,16.19615,95.59,-0.51,-4.01,-0.0667848239137882,-0.0077066723410401244,0.05982569451719159,0.0024363491159349543,-0.016799035793176806,0.007118470211113253,-1.9457389489108134e-05
896,S01,L06,M13,3.660418,-5.335065296547782e-05,52.271801511317804,1.1501815939957678e-05,False,35859.54053,-84.65054,1200.64035,15.76946,96.32,0.19,0.29,35864.262505,-71.70229,1202.4872,15.57811,96.48,-0.78,-2.57,-0.06699423732399729,-0.007805950997294831,0.059809749012119356,0.0024357364096080267,-0.01678434149674818,0.017028530718002123,-1.4575016559714715e-05
897,S01,L06,M14,3.084836,-8.45057452363867e-05,43.52698086305537,8.768042769494867e-07,False,35869.54089,-57.51016,1202.16055,16.30296,96.19,0.88,-1.5,35873.687285,-46.11854,1202.06229,15.6468,97.98,0.37,-0.86,-0.06719334013283881,-0.007900123012242945,0.05979463921542622,0.0024351399611936527,-0.016770426645516763,0.0012981157620372175,-2.73939182622307e-05
898,S01,L06,M15,2.270168,-0.0001376601913646227,10.512643367941877,-9.707594715718887e-06,False,35879.54137,-30.23456,1202.66003,15.86903,97.86,0.21,-1.77,35882.873095,-21.3431,1202.64847,16.53761,98.78,1.26,-1.52,-0.06739044856511464,-0.007993141493229139,0.05977972927359444,0.0024345359781363764,-0.01675670501964995,-0.014372171809866609,-6.063876830464648e-05
899,S01,L06,M12,3.129712,-6.198715385806247e-05,44.097943490305255,3.6807722267628174e-06,False,35889.541675,-2.87229,1202.35083,15.70669,99.06,-0.37,-2.15,35893.732945,8.06597,1201.75041,16.398,99.81,0.41,0.02,-0.06760527096961644,-0.008094279349786637,0.05976353456993278,0.002433862128508142,-0.0167418117662887,0.005449412793301085,-1.980602491796768e-05
900,S01,L06,M13,3.660873,-5.7962675209503426e-05,52.26714247608925,1.0279900554441633e-05,False,35899.54207,23.65768,1202.19498,16.30908,99.72,1.41,-2.8,35904.2645,36.19389,1200.49392,15.69033,100.49,0.74,0.95,-0.06781722817548314,-0.008193829257713458,0.05974761057321487,0.0024331815902273912,-0.016727178420790433,0.015219475192711223,-1.583301994073638e-05
901,S01,L06,M14,3.138366,-0.00012211913112575645,44.55917146180559,-3.877354866754523e-07,False,35909.5425,50.72014,1201.73773,15.92454,100.05,0.37,-3.13,35913.742425,61.56695,1199.06678,16.04882,100.17,0.67,1.96,-0.06801877368177342,-0.008288273004430321,0.05973251805788751,0.0024325201655697876,-0.016713319307291693,-0.0005740454967962857,-3.891169198422251e-05
902,S01,L06,M15,2.272148,-4.1646998260473674e-05,10.82720242733231,-1.1007140809624e-05,False,35919.54279,77.35588,1199.32334,15.36071,99.85,0.1,0.73,35922.876495,86.29222,1199.54626,16.36447,99.53,0.31,-1.33,-0.0682172022622391,-0.008381050255834924,0.05971770571251482,0.0024318551965747007,-0.016699727352909574,-0.016296160221352555,-1.832935101959629e-05
903,S01,L06,M12,3.081007,-4.49985034535892e-05,43.145869507145505,2.3228695593077356e-06,False,35929.543285,104.24459,1198.27451,15.7012,98.76,-0.3,0.6,35933.68585,115.18929,1199.29641,16.12951,98.65,1.36,-1.85,-0.06843351036899054,-0.008481952268428902,0.05970161184145291,0.0024311144343534983,-0.01668497099935552,0.0034390270067849284,-1.4605128600353456e-05
904,S01,L06,M13,3.664238,-7.765390278533932e-05,52.31630326126579,8.90902640362504e-06,False,35939.543635,130.69368,1199.19752,16.29586,97.0,1.01,-2.89,35944.26943,143.57721,1198.45604,15.17906,96.57,0.82,0.47,-0.06864797565189999,-0.008581758749881499,0.05968570821475244,0.0024303638833536286,-0.016670400935026426,0.013189885021076002,-2.1192374181300266e-05
905,S01,L06,M14,3.197506,-0.00013361084059031433,45.64557349840334,-1.6756889639713757e-06,False,35949.54396,158.00428,1199.79634,16.02672,95.95,-1.1,-2.62,35953.803025,169.14769,1199.32067,15.70211,95.97,0.97,0.41,-0.06885195825888937,-0.00867647311672803,0.05967062987463811,0.002429635285010111,-0.016656597939277946,-0.0024808709464454117,-4.178595461284962e-05
906,S01,L06,M15,2.284423,-4.032796128286547e-05,12.349998451581058,-1.2198801036981994e-05,False,35959.544365,184.54202,1200.19759,16.0564,96.73,0.3,-1.51,35962.890345,193.7074,1200.54648,15.62148,96.59,0.13,-1.09,-0.06905171286924072,-0.008769022469398098,0.0596559091590949,0.002428907743056077,-0.016643132914899453,-0.018060422742411614,-1.76534561606434e-05
907,S01,L06,M12,3.042702,-8.190446137490708e-05,42.36680832330353,1.1214453069644101e-06,False,35969.544815,211.62005,1200.97883,16.5345,97.78,0.09,-1.62,35973.649075,222.77687,1200.96557,15.04966,97.99,0.0,-0.64,-0.06926945033716778,-0.00886967347981893,0.059639914396572874,0.002428098537093871,-0.016628514858790407,0.0016603087684493973,-2.691833159307322e-05
908,S01,L06,M13,3.678878,-9.356656247363928e-05,52.49022034805759,7.672685754382865e-06,False,35979.54521,238.86907,1201.70104,16.02949,98.69,-1.05,-1.91,35984.285645,251.20973,1200.82485,15.8958,99.87,1.6,-0.8,-0.06948640215653681,-0.008969728395226202,0.05962402893705278,0.002427275719611043,-0.01661400946113224,0.011359472777180146,-2.5433450762335497e-05
909,S01,L06,M14,3.264216,-0.00012609832911672318,46.79371399086111,-2.935697512799189e-06,False,35989.545555,265.76596,1200.88178,15.21417,100.89,-1.37,-0.24,35993.87133,277.07296,1201.09445,16.63114,101.58,1.56,-2.81,-0.0696927555135244,-0.00906468401709718,0.05960896613962599,0.002426477944373477,-0.016600267088746446,-0.00434632370544154,-3.863051008778928e-05
910,S01,L06,M15,2.305698,-1.4820470212823555e-05,14.56967753606861,-1.3523854717389061e-05,False,35999.54598,292.05026,1199.7536,15.77644,102.45,0.83,0.06,36002.913235,301.36992,1199.3816,16.05139,102.65,-0.01,-2.3,-0.0698938010014397,-0.009156999228488505,0.059594334260185275,0.0024256863698858353,-0.016586929160437566,-0.020022175340227617,-6.427758627896435e-06
911,S01,L06,M12,3.007097,-0.00014526752528885194,41.605641235870564,-3.348509772507027e-07,False,36009.546355,318.4802,1197.42486,15.69724,100.96,0.27,1.7,36013.61501,329.63983,1199.08764,16.00605,99.75,-0.19,-3.98,-0.0701128481117844,-0.00925735511162798,0.05957844148887796,0.002424807465587291,-0.016572454966560055,-0.0004957495565772027,-4.830822726664685e-05
912,S01,L06,M13,3.692648,-6.699461499085195e-05,52.66272517643574,6.137715095512127e-06,False,36019.546785,344.7597,1197.18322,16.01437,99.34,1.48,0.54,36024.30099,357.70768,1197.8812,15.43717,98.01,-0.84,-1.47,-0.07033221536220853,-0.009357627700659375,0.059562575543774546,0.002423910313456612,-0.01655801887699502,0.00908693640968299,-1.814270274091978e-05
913,S01,L06,M14,3.331851,-7.476766867610011e-05,47.88926102322179,-4.422462315369302e-06,False,36029.537045,371.47701,1197.71459,16.12884,98.55,0.63,-0.03,36033.930455,383.09056,1198.25582,15.88468,98.37,-0.25,-2.19,-0.07054071243489135,-0.009452722611052953,0.0595475410652133,0.0024230420569585154,-0.016544351993018076,-0.006547490916182237,-2.244027979525498e-05
914,S01,L06,M15,2.334818,-9.332506789299909e-06,17.145993136468718,-1.4918515730142216e-05,False,36039.53752,398.26463,1198.31565,15.24888,98.02,-0.02,-0.18,36042.933895,406.94889,1198.25247,16.1495,98.61,0.12,-1.1,-0.07074307489763523,-0.009544825348126926,0.05953299083992056,0.002422184749884124,-0.01653113731599855,-0.022086982151677467,-3.99710246764412e-06
915,S01,L06,M12,2.980907,-2.1146718728600036e-05,41.035664570671116,-1.7355879575524112e-06,False,36049.53791,424.78014,1198.05639,15.3031,98.43,-0.19,0.97,36053.580375,435.64199,1198.56636,15.91777,99.29,-0.26,-1.53,-0.07096339669473856,-0.009644881412774964,0.05951719668788834,0.002421234615637606,-0.016516806790467103,-0.002569551886698384,-7.094055174683422e-06
916,S01,L06,M13,3.716378,-3.964226257014484e-05,52.9491456146705,4.7554988270459055e-06,False,36059.5383,451.27762,1198.3464,14.95634,99.43,-0.44,0.58,36064.316235,464.2642,1199.94041,16.31417,99.24,-0.34,-5.42,-0.07118514935894216,-0.009745360145854441,0.059501348509586896,0.00242026090738668,-0.016502441833734085,0.007040554141929022,-1.0666908094425498e-05
917,S01,L06,M14,3.406701,-2.6628186567216188e-05,49.035781562442594,-5.8296077929542575e-06,False,36069.53863,477.15224,1197.49697,15.94446,98.32,0.96,2.56,36074.00689,489.21031,1199.42732,15.83121,98.15,0.82,-3.74,-0.07139615814439719,-0.0098407636005622,0.05948631222998607,0.002419318355862575,-0.016488826346072422,-0.008630781077913112,-7.816414345496181e-06
918,S01,L06,M15,2.372958,1.1862025153191229e-05,19.925250314407606,-1.628191415996295e-05,False,36079.539025,503.83423,1198.69293,16.04759,97.27,0.34,-0.16,36082.97354,513.03208,1199.85503,15.54401,96.66,-0.52,-2.96,-0.07159980837054124,-0.009932649228767599,0.05947184071811293,0.0024183937809223585,-0.016475734975852988,-0.02410550445843972,4.9988348521934345e-06
919,S01,L06,M12,2.962697,-3.204530627126532e-05,40.621189640062255,-3.1253071287068765e-06,False,36089.53943,530.36505,1200.49967,16.00693,95.96,-0.6,-1.95,36093.563685,540.70487,1199.51809,15.39736,96.82,0.03,0.4,-0.07182134159866971,-0.010032387347864644,0.05945614399535983,0.002417370983132762,-0.016461549912803797,-0.004627042262038831,-1.0816261761248391e-05
920,S01,L06,M13,3.747928,-5.844743856802291e-05,53.31296107538532,3.3705187589864616e-06,False,36099.539805,556.73765,1201.85534,15.44914,95.28,-0.91,-1.27,36104.34929,569.24827,1202.08233,16.36538,96.1,0.41,-2.0,-0.07204544487981615,-0.010133058129974648,0.059440312237802335,0.0024163184690996946,-0.01644725832952418,0.004990080046717783,-1.5594600154544835e-05
921,S01,L06,M14,3.488066,-2.149445547705318e-05,50.21154723188445,-7.11761243480111e-06,False,36109.54014,582.88086,1202.4968,15.18292,95.74,-0.23,1.25,36114.089765,595.27427,1204.30447,16.24645,96.81,-0.05,-3.07,-0.07225870576510215,-0.010228653317952356,0.05942528922657622,0.002415300416462927,-0.016433711241360987,-0.010537682277090113,-6.162284623356662e-06
922,S01,L06,M15,2.419888,3.2430454645609374e-05,22.822027144386993,-1.7523213958917062e-05,False,36119.540565,609.53335,1203.89468,15.3241,97.33,-0.57,1.04,36123.02201,618.76173,1205.68812,16.04309,97.98,0.35,-3.2,-0.07246362500804424,-0.010320321866104916,0.05941089277248006,0.0024143069982422802,-0.01642074257382791,-0.02594325876324541,1.3401634557305697e-05
923,S01,L06,M12,2.954602,-5.225666857242481e-06,40.42921156496686,-4.412870138961879e-06,False,36129.54096,636.13566,1204.97029,15.71154,98.97,0.4,0.38,36133.55712,647.04409,1206.78066,15.96138,99.32,-0.5,-3.66,-0.072686331138389,-0.01041973523614928,0.05939529052191625,0.0024132100225538284,-0.016406703131675113,-0.0065332896221032,-1.7686533946847938e-06
924,S01,L06,M13,3.785503,-0.00015334883188392845,53.74724478808072,1.960715731103545e-06,False,36139.54139,662.70434,1205.60798,15.76169,100.16,0.6,-0.84,36144.38845,675.67306,1206.05867,15.81476,100.58,0.12,-0.66,-0.07291270768204411,-0.010520565294093183,0.059379476725920435,0.00241207666790966,-0.016392489766129753,0.0029028553604631547,-4.050949949951921e-05
925,S01,L06,M14,3.572631,7.294506327534185e-05,51.342989704591645,-8.572038912259439e-06,False,36149.541685,689.40314,1206.18359,15.70226,101.05,-0.57,-2.99,36154.175875,701.26414,1205.32051,16.19306,101.83,1.36,0.57,-0.0731281565087231,-0.01061632509730423,0.0593644678169733,0.0024109811180771145,-0.01637901513051039,-0.012690972338221617,2.0417743471223826e-05
926,S01,L06,M15,2.473083,-7.534060399256276e-05,25.619718484200376,-1.9036593415794983e-05,False,36159.54212,715.44353,1205.19616,15.70085,102.38,0.62,-2.7,36163.07676,725.16855,1205.02574,15.7058,103.12,-0.31,-1.81,-0.07333433260431381,-0.010707779203879806,0.05935014238925533,0.002409917234583844,-0.01636616822961645,-0.02818382918307895,-3.0464244019534625e-05
927,S01,L06,M12,2.945992,-3.3074117524944185e-05,40.23583477898396,-6.089752035134021e-06,False,36169.542485,741.86056,1204.30402,15.46278,103.74,0.03,-3.97,36173.550035,752.00047,1202.50459,15.9401,104.49,0.38,-0.16,-0.07355808511810659,-0.010806821959969216,0.059334637801694096,0.0024087450382924147,-0.0163522800542675,-0.0090159267142365,-1.122681851306595e-05
928,S01,L06,M13,3.818793,-4.3118085011104916e-05,54.12029626879168,1.8144026953260567e-07,False,36179.542895,767.64001,1201.96665,15.65384,104.46,0.34,-2.38,36184.423245,780.2552,1201.44569,15.82081,103.85,0.34,-0.94,-0.0737866563542329,-0.010907778620293518,0.05931884343662322,0.0024075288493488225,-0.01633814966386027,0.0002686237737890569,-1.1291024418214057e-05
929,S01,L06,M14,3.652986,3.6605668042044425e-05,52.372102507178894,-1.0411431983846874e-05,False,36189.543295,793.55813,1200.61545,15.95525,103.16,0.46,-3.73,36194.25784,805.54572,1198.60153,15.207,102.73,-0.39,2.43,-0.07400426374084587,-0.011003691724631197,0.05930384694522693,0.002406353640061731,-0.016324749271920784,-0.015414208528534205,1.0020752349459983e-05
930,S01,L06,M15,2.530838,-8.979579564629312e-06,28.235490971454993,-2.085551789774811e-05,False,36199.543715,819.49694,1200.11688,15.73693,101.12,-0.09,-5.14,36203.13611,828.24914,1197.51625,15.75991,99.9,0.27,2.79,-0.07421174801426253,-0.011094961592062361,0.05928958423848661,0.002405217302764057,-0.01631201939886153,-0.030876761462325535,-3.54806572551436e-06
931,S01,L06,M12,2.943142,-3.184682381045854e-05,40.17006840035745,-7.902692552436007e-06,False,36209.544065,844.84122,1198.81187,15.66682,97.73,-0.08,-2.64,36213.548765,855.16299,1198.35941,15.6926,97.66,-0.07,0.74,-0.074436507772956,-0.011193626964042615,0.059274174394652254,0.0024039684419032512,-0.01629828260102884,-0.011699999685839029,-1.0820688845614157e-05
932,S01,L06,M13,3.858948,-5.908661584150143e-05,54.562136024960395,-1.5658617263674662e-06,False,36219.54445,870.68034,1199.84778,16.06495,96.41,-0.52,-3.9,36224.464955,883.44156,1199.19836,15.16005,96.29,-0.23,1.55,-0.07466724943325942,-0.011294701738389656,0.05925839711427787,0.0024026671365703313,-0.016284236536821702,-0.002318270840603484,-1.5311586432753543e-05
933,S01,L06,M14,3.741121,0.00010063646750429009,53.41826860686078,-1.2009288286911822e-05,False,36229.544795,896.3127,1201.14124,16.51673,95.38,-0.0,-3.92,36234.347475,908.71019,1200.27513,15.07834,95.37,0.3,2.41,-0.07488698857136822,-0.011390757833346792,0.059243411180154415,0.0024014100626582454,-0.016270912058079158,-0.01777984759646341,2.690008355898943e-05
934,S01,L06,M15,2.596388,-0.00011454453780176798,30.840874172420115,-2.231564435474847e-05,False,36239.54527,922.23311,1203.67525,16.34793,94.76,-0.36,-4.06,36243.203215,931.27656,1201.9434,15.43671,95.94,0.83,1.76,-0.07509573991218682,-0.011481832229113854,0.05922920941111508,0.002400199731918689,-0.01625830034469115,-0.033038490388870134,-4.4116879989342106e-05
935,S01,L06,M12,2.956057,-0.0001637100642816309,40.46674142736143,-9.322820010033716e-06,False,36249.545645,948.11238,1204.30102,15.62158,96.39,-0.57,-0.21,36253.56326,958.45959,1205.84697,16.02457,96.65,0.58,-2.33,-0.0753215442399752,-0.011580146467650227,0.05921388628704014,0.0023988723113725166,-0.016244710499977742,-0.013802509773065292,-5.5381227182571546e-05
936,S01,L06,M13,3.912873,-0.00015866186421455123,55.133745788846696,-3.0110935523825952e-06,False,36259.54604,973.86086,1206.12897,15.60288,97.81,-0.09,-1.05,36264.52047,986.82613,1206.60624,15.68667,99.52,0.79,0.53,-0.0755543986575774,-0.01168131617714449,0.059198126017701413,0.0023974837737795835,-0.016230752164633544,-0.004457948146552746,-4.0548687425978613e-05
