# cfgfile = ./demo_res/MYGI//lambda/MYGI.1607.kaiyo_k4_L-01.0_T0.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
1954,S02,L05,M12,2.442007,-7.591265201102936e-06,22.957351293228555,-1.2789050478712453e-05,False,94601.54642,336.51838,340.47581,15.04248,47.75,0.52,-0.61,94605.049985,343.67617,347.47494,15.29669,47.09,-2.18,0.22,-0.03935460017241066,-0.005942803495166351,0.01132687462341069,0.02198128161630914,-0.0068955766344991395,-0.018975175325565,-3.1086172976174664e-06
1955,S02,L05,M13,2.897273,1.1597442359198634e-05,39.18083898391703,-2.154532704883003e-05,False,94611.546715,356.53254,360.49789,14.40156,47.72,-4.21,0.1,94615.505545,362.60635,367.13042,16.30904,47.06,1.76,0.01,-0.03944678974067291,-0.005970420063084795,0.011280176760556235,0.02198924918562062,-0.006874812974921048,-0.03196690472671796,4.00288214441602e-06
1956,S02,L05,M15,2.386073,4.477535034371641e-05,21.10740161978694,-2.9615120282964605e-05,False,94631.537445,391.99912,397.40893,15.65315,47.07,2.99,0.73,94634.985075,398.56418,405.60103,14.75563,47.25,-2.73,-1.43,-0.03962650333040267,-0.006023483043255994,0.011189447032395801,0.022004647781740577,-0.006834823620575735,-0.04394009552095571,1.8765289387087658e-05
1957,S02,L05,M12,2.452637,-1.1152825066858056e-05,23.53428214265537,-1.281918042827643e-05,False,94641.53786,410.24537,417.31347,15.29155,48.18,0.25,-1.41,94645.052055,417.78005,423.4722,15.15062,47.94,-1.34,1.09,-0.03971880669780209,-0.006050348519201104,0.01114300083308685,0.022012489109247156,-0.006814527626244445,-0.019019879275751023,-4.547279139496818e-06
1958,S02,L05,M13,2.979883,4.3875448991412107e-05,41.096448452005404,-2.1648285836641638e-05,False,94651.538295,429.35247,435.58222,15.5528,47.08,0.3,0.45,94655.579735,437.13167,443.08877,15.26419,47.47,0.56,0.36,-0.03981388410004266,-0.006077752870050558,0.011095266283864539,0.02202051895119233,-0.00679378843354571,-0.03211966517232609,1.4723883116019021e-05
1959,S02,L05,M14,2.965726,3.221431426544314e-05,41.064268853297904,-3.760411248691616e-05,False,94661.53869,448.04233,454.24204,15.491,47.95,1.97,1.18,94665.565975,455.15821,462.48772,15.35179,48.09,0.92,-1.53,-0.03990708570701372,-0.006104359965112375,0.011048577079060488,0.022028345027559727,-0.006773616823465361,-0.05579340144049059,1.0862201789862969e-05
1960,S02,L05,M15,2.384933,-3.4560336571972706e-05,21.025807526461847,-2.9643524342407777e-05,False,94671.539045,466.3362,473.26537,15.84652,48.45,2.6,-0.57,94674.985535,473.59043,479.77861,14.88789,48.01,-0.7,0.61,-0.03999824306354495,-0.006130142927741347,0.011003009822334245,0.022035956669523165,-0.00675403528859022,-0.043982238759719926,-1.4491114245965275e-05
1961,S02,L05,M12,2.470457,-4.3994973500802295e-05,24.477129986650823,-1.2901536383327952e-05,False,94681.539475,485.76648,492.1962,15.21705,48.48,-0.93,-0.25,94685.07149,492.5509,498.72476,15.02841,48.29,0.84,0.31,-0.040093158399098494,-0.006156738212454559,0.010955666840294543,0.022043837249183462,-0.006733799387652889,-0.019142071199913662,-1.780843524125386e-05
1962,S02,L05,M13,3.066858,1.3013134258831962e-06,42.92924739353765,-2.179664942152174e-05,False,94691.53989,504.89712,510.97302,15.28658,49.07,0.2,-0.2,94695.668305,512.73549,518.59699,15.91127,48.38,0.92,-0.21,-0.040191152997166996,-0.006183934083153885,0.01090689640060193,0.022051926245952355,-0.0067130659901000565,-0.03233979293237483,4.243148609694991e-07
1963,S02,L05,M14,3.056816,-0.00011570723371720663,42.99093620805914,-3.774390050008163e-05,False,94701.54029,524.38535,529.48322,15.82095,48.41,0.71,0.99,94705.658665,531.54685,536.94761,15.44925,48.71,2.32,-0.36,-0.04028690142178999,-0.006210257180039723,0.010859347846818993,0.022059784598639394,-0.006692958115880721,-0.056000805583796005,-3.785220756408192e-05
1964,S02,L05,M15,2.392998,-2.457436950106277e-05,21.522227870088074,-2.9717984045294604e-05,False,94711.54063,543.16739,548.37457,14.96782,48.87,0.28,0.13,94714.995185,549.64833,554.36967,15.85566,48.65,0.15,0.26,-0.04038011787234395,-0.006235652390040051,0.010813154100317197,0.02206739283446129,-0.006673520785796442,-0.04409271497680256,-1.0269281253499907e-05
1965,S02,L05,M12,2.495902,-5.859784652129114e-05,25.727584876029738,-1.3031082099613069e-05,False,94721.541015,562.79198,566.21819,15.71871,49.21,-0.28,1.02,94725.098475,568.59898,573.74415,14.78615,48.55,-1.39,-1.35,-0.04047766677516722,-0.006261984583799694,0.010764916490104606,0.022075309979648614,-0.006653324851329651,-0.019334278798380615,-2.3477623128348446e-05
1966,S02,L05,M13,3.156793,-2.989090754756632e-05,44.67777145713495,-2.1993604063636738e-05,False,94731.541335,581.14136,585.85261,15.47526,47.87,-1.31,-1.05,94735.759685,589.56131,592.6962,15.06076,48.27,0.48,1.15,-0.04057859817239691,-0.006288973854676239,0.010715115609207827,0.022083454309315992,-0.006632579959550411,-0.03263201547630307,-9.468757548425355e-06
1967,S02,L05,M14,3.151706,1.6813304851996575e-05,44.82583270933591,-3.7923473853067945e-05,False,94741.54179,600.47128,603.85456,15.73507,47.82,1.61,0.85,94745.755055,608.60168,611.98329,15.05617,48.51,0.88,0.08,-0.04067692391361656,-0.006315023926232266,0.010666704819873023,0.022091343250134392,-0.006612512996081975,-0.05626723942596331,5.334667907475055e-06
1968,S02,L05,M15,2.409663,-1.3055269562309002e-05,22.525175266131015,-2.983029071489561e-05,False,94751.54217,619.19612,623.64349,15.80666,48.23,1.41,-1.37,94755.01339,627.57076,629.48051,14.55497,47.84,-0.36,1.75,-0.04077222668604248,-0.006340049626338296,0.010619879421697676,0.02209894777711275,-0.006593193359740148,-0.044259344919303494,-5.41788190394632e-06
1969,S02,L05,M12,2.530237,-4.249906084018741e-05,27.30431555624105,-1.3191552935739841e-05,False,94761.542655,639.2624,641.72677,14.8475,47.54,0.78,1.86,94765.13445,645.66136,649.4982,15.47575,47.23,-0.01,-0.83,-0.04087244156223937,-0.006366128882790044,0.010570743977225763,0.02210689968896765,-0.006573014900640639,-0.019572370144975416,-1.6796474338248712e-05
1970,S02,L05,M13,3.253503,-1.0456562777202996e-05,46.37814936620035,-2.221565244598814e-05,False,94771.542915,657.89233,661.3046,15.48861,47.29,0.74,-0.08,94775.857975,665.90751,669.87501,15.32632,46.91,1.26,-0.25,-0.040976341774292525,-0.006392917303102373,0.010519911881917976,0.02211509658505383,-0.0065522381965904845,-0.032961469722565466,-3.2139397987962504e-06
1971,S02,L05,M14,3.250421,-0.00012979312449987404,46.58299179608764,-3.812457701876279e-05,False,94781.543405,677.41361,681.3086,14.74438,46.56,-1.04,0.44,94785.855385,686.11038,689.48308,14.91678,47.06,-2.11,0.89,-0.04107725593366282,-0.006418700219247722,0.010470645515018678,0.02212301287281413,-0.00653219324535903,-0.05656561715415647,-3.993117337719454e-05
1972,S02,L05,M15,2.433608,-2.1189353839075156e-05,23.872929576918636,-2.99582383563586e-05,False,94791.54377,696.22414,700.57496,15.06614,46.36,-0.72,0.39,94795.038935,702.17083,708.01136,14.87735,45.69,-1.71,-0.53,-0.04117466588793233,-0.0064433723240421336,0.010423186558535993,0.022130612812533423,-0.00651296664169187,-0.04444918144651823,-8.706970818256332e-06
1973,S02,L05,M12,2.573527,5.573130304979223e-05,29.12003113837423,-1.3366215714609153e-05,False,94801.54412,714.37152,720.33051,14.32959,46.2,-0.61,-0.25,94805.179205,720.74173,727.05951,16.04926,46.66,-0.77,0.02,-0.041277582618138256,-0.006469209606143258,0.010373148451793344,0.022138597935985466,-0.006492782477542648,-0.019831518144853295,2.16556123366074e-05
1974,S02,L05,M13,3.353468,-0.00013788639696693351,47.99746922443882,-2.2457883376363316e-05,False,94811.544565,732.26925,739.04162,15.75817,47.71,1.61,0.26,94815.95959,740.45091,747.52837,14.92114,47.94,0.8,-0.42,-0.04138446674105037,-0.006495799063321936,0.010321292554957822,0.0221468433470639,-0.006471956594540709,-0.033320868911801166,-4.111755262520278e-05
1975,S02,L05,M14,3.352441,-0.0001176506688048833,48.20810797354616,-3.8352076801337576e-05,False,94821.544905,751.55256,758.70215,15.26228,47.93,-1.24,0.04,94825.958905,760.00951,766.76707,15.12008,47.89,0.41,0.43,-0.04148799304171273,-0.006521324232982666,0.010271170976510079,0.022154784787353866,-0.006451912059536139,-0.05690315966898741,-3.509403112683662e-05
1976,S02,L05,M15,2.466373,6.438075262885966e-05,25.529778211513587,-3.012527032685917e-05,False,94831.545305,770.66242,777.18015,15.03018,48.01,1.28,0.82,94835.073235,777.01888,785.47758,15.1147,47.67,-1.07,-1.32,-0.04158754389924327,-0.006545661302909067,0.010223070413764704,0.022162380199401158,-0.006432751802543727,-0.04469700757954496,2.610341283693085e-05
1977,S02,L05,M12,2.623917,-3.9103929336064905e-05,31.045395966826362,-1.3588679148375483e-05,False,94841.545715,789.22271,797.43436,15.27884,48.05,1.14,-1.07,94845.23119,797.08463,804.3532,15.1724,48.38,-1.06,0.59,-0.04169318560808138,-0.006571264339073177,0.010172131073871995,0.022170395969243757,-0.006412541227499104,-0.020161588204883923,-1.4902883489098517e-05
1978,S02,L05,M13,3.457643,-4.853675574821121e-05,49.53803727104412,-2.2753744320886762e-05,False,94851.546115,809.39222,816.58928,15.06065,48.17,-1.2,0.35,94856.065315,817.90694,824.9244,15.86559,47.76,1.76,0.28,-0.04180307674483505,-0.006597659367889664,0.010119254727856533,0.022178686546402288,-0.0063916467352340516,-0.033759839209374407,-1.4037526646970555e-05
1979,S02,L05,M14,3.460406,4.385327132847472e-06,49.78560668952343,-3.8633410877241065e-05,False,94861.546495,828.66469,835.63705,14.97458,47.29,0.78,0.23,94866.06846,837.35888,844.52256,15.88835,47.33,1.15,0.67,-0.041909251792142194,-0.0066229392868079945,0.010068272115043509,0.022186651913034962,-0.006371578568126759,-0.05732057638215234,1.2672868827667827e-06
1980,S02,L05,M15,2.508558,3.550497916347851e-05,27.486295932357763,-3.0340767073110598e-05,False,94871.5469,848.10975,855.91598,14.96862,47.41,1.03,-0.62,94875.117015,855.80965,862.77531,15.17009,47.92,-1.7,0.76,-0.04201096751509328,-0.006646956787487409,0.010019526800059103,0.022194242021933933,-0.006352460398907979,-0.0450167411320097,1.4153541262940106e-05
1981,S02,L05,M12,2.681897,-5.570606162800503e-05,33.06116827567115,-1.3857157893313476e-05,False,94881.53731,868.26852,875.45202,15.12671,47.82,-0.94,0.23,94885.280765,875.34275,882.94531,15.08924,47.13,-0.82,-0.11,-0.04211924578336107,-0.006672307477982784,0.009967740908887954,0.02220227763841245,-0.006332223353906437,-0.02055993140204823,-2.077114133317015e-05
1982,S02,L05,M13,3.566088,-0.00014777563674155903,51.030926890849884,-2.3085692436157617e-05,False,94891.53763,887.47883,895.71465,14.98221,47.86,-1.63,-1.38,94896.165275,896.90974,903.68324,15.14389,48.0,0.5,1.04,-0.04223216502167652,-0.006698512833109082,0.009913848214790001,0.022210609983001457,-0.006311240700175412,-0.034252352214678414,-4.1439144727095645e-05
1983,S02,L05,M14,3.572541,-1.0642548766668213e-05,51.30057936712126,-3.895073215975758e-05,False,94901.53803,907.10561,914.80987,15.20276,48.07,-0.2,0.1,94906.17213,916.18718,923.25414,15.5363,48.37,2.34,-0.01,-0.042341013296031155,-0.006723557165385053,0.009862004544658942,0.022218597149903114,-0.006291127110169192,-0.05779138748578403,-2.9789857601825176e-06
1984,S02,L05,M15,2.559678,-2.4384722403684634e-05,29.609976520145693,-3.0598488161675404e-05,False,94911.538475,927.32797,933.76826,14.85667,48.59,0.87,0.67,94915.15971,934.22486,941.41854,15.58268,48.8,0.09,-0.49,-0.04244492606086563,-0.006747272172660294,0.009812607416733506,0.022226181773765404,-0.006272025553061727,-0.04539912314299266,-9.52648044155735e-06
1985,S02,L05,M12,2.747682,3.798673607768239e-05,35.10726674145755,-1.4170021973862501e-05,False,94921.538815,947.44952,953.57673,15.47195,48.92,0.41,-0.12,94925.348055,954.70264,961.3043,15.13778,48.8,0.67,-0.72,-0.04255607817741196,-0.006772428801816928,0.009759873854490122,0.022234250622534753,-0.0062517009979474805,-0.021024129333815807,1.3825011801832376e-05
1986,S02,L05,M13,3.679408,0.0002818912921526807,52.449153132338125,-2.347012302860273e-05,False,94931.53927,967.25894,973.47544,15.11411,48.88,1.09,-0.63,94936.280235,977.42128,982.72952,14.90848,48.66,-0.18,0.44,-0.0426720517827623,-0.0067984504162571565,0.009704966559683118,0.022242621676103108,-0.00623060956240458,-0.03482273372222652,7.661321934199217e-05
1987,S02,L05,M14,3.688906,2.5939292451889423e-05,52.75756522630694,-3.932392066352372e-05,False,94941.539565,988.32239,992.88273,15.47164,49.29,0.22,0.74,94946.29003,998.10176,1002.87053,14.27261,49.83,-1.32,-0.15,-0.042783594857113624,-0.006823267780537445,0.009652263385822143,0.022250628223430716,-0.006210429484107357,-0.05834508905262316,7.031703288695734e-06
1988,S02,L05,M15,2.619808,5.603209366171287e-05,31.858319587056542,-3.090594629824263e-05,False,94951.53999,1008.402,1013.65823,15.15267,48.14,-1.52,-1.61,94955.221355,1016.49437,1019.51008,15.10416,48.5,0.11,2.09,-0.042889738829691715,-0.0068466967803154834,0.009602206827244608,0.02225820715253121,-0.006191319378752911,-0.0458553002498346,2.1387862645549927e-05
1989,S02,L05,M12,2.820217,6.443632280111317e-05,37.168239427744965,-1.4530386508860168e-05,False,94961.54038,1028.95419,1032.60651,15.25101,48.31,-0.5,0.44,94965.422155,1036.42858,1040.29876,14.99449,48.51,0.51,-0.11,-0.04300367538139418,-0.006871641278723989,0.009548580693661383,0.022266298389545386,-0.006170907223601521,-0.021558803916895946,2.284800169671808e-05
1990,S02,L05,M13,3.795528,-0.00018164025823929621,53.792978110700446,-2.3896039836640117e-05,False,94971.54079,1049.05728,1052.98802,14.91507,47.95,-1.45,-0.58,94976.397875,1058.63278,1062.18136,15.64166,47.56,0.1,0.37,-0.04312271777749463,-0.006897483086069913,0.009492665930268105,0.02227470433980723,-0.006149688084741393,-0.03545466852614858,-4.785638736937159e-05
1991,S02,L05,M14,3.808321,-0.00013475416051974184,54.10493078993731,-3.973047912225874e-05,False,94981.541215,1068.58967,1072.4408,14.86297,47.68,0.05,-0.36,94986.411095,1077.54632,1081.33026,16.12667,47.31,1.91,0.33,-0.043236985388969126,-0.006922084188403498,0.00943910082708669,0.02228272848591786,-0.006129418822142,-0.05894830178115445,-3.538413923609429e-05
1992,S02,L05,M15,2.685983,1.0805159735606465e-05,34.06901561822244,-3.1245837120432824e-05,False,94991.541565,1087.72048,1091.24359,15.13911,47.6,2.51,0.89,94995.289105,1095.27663,1099.14584,15.14045,47.95,-1.05,0.04,-0.04334538551592636,-0.00694524131217578,0.009388381620063455,0.022290300822621106,-0.006110276950755981,-0.046359597887360125,4.022795280389513e-06
1993,S02,L05,M12,2.898407,9.504143913258297e-05,39.170528664099265,-1.491889408623585e-05,False,95001.541965,1107.58358,1111.0521,15.55256,47.73,0.13,1.09,95005.50193,1114.79932,1119.832,14.67555,47.38,-1.07,-0.87,-0.043462132340676904,-0.006969982788813782,0.009333862826773148,0.022298412187419705,-0.006089755432161314,-0.022135234466473093,3.279092243863024e-05
1994,S02,L05,M13,3.912583,-7.890926393847282e-05,55.04190929488678,-2.4353291156505676e-05,False,95011.54234,1126.74854,1131.69145,15.3161,46.93,-1.96,0.0,95016.51648,1136.49196,1140.58185,15.46401,47.72,1.82,1.06,-0.0435842539798151,-0.006995648409695546,0.00927694938995137,0.022306849011369458,-0.006068390021947104,-0.036133094495045724,-2.0168074118420698e-05
1995,S02,L05,M14,3.926476,-7.456036621936086e-05,55.37310506786521,-4.01679823841422e-05,False,95021.542775,1146.3667,1151.03527,14.76581,47.6,0.23,0.67,95026.53081,1155.95978,1161.85658,14.54051,46.95,-1.37,-0.73,-0.04370125625520491,-0.0070200391264853244,0.00922252921659207,0.022314887152494918,-0.006048013020311362,-0.05959742746202993,-1.8989130767477214e-05
1996,S02,L05,M15,2.757553,7.692585429703035e-05,36.222746542485595,-3.161461549493519e-05,False,95031.543155,1165.83542,1171.4361,14.74966,46.72,-0.87,0.05,95035.362265,1173.03831,1178.79166,15.28778,46.79,0.91,0.71,-0.0438119571889473,-0.007042939830314133,0.009171135530755587,0.02232245171964066,-0.00602881548753943,-0.046906756124330644,2.7896419142997564e-05
1997,S02,L05,M12,2.983632,0.00011423376576501478,41.13703211571203,-1.533710454633392e-05,False,95041.543555,1184.32541,1191.21273,15.32627,46.46,2.38,0.21,95045.588745,1192.06168,1199.56159,15.27918,46.48,0.86,0.38,-0.04393154105205996,-0.007067481754769244,0.00911572468908647,0.02233057712447104,-0.006008168626124468,-0.02275573532512206,3.828681478312834e-05
1998,S02,L05,M14,4.047356,-0.00012901243218554703,56.54738139089105,-4.062474694585673e-05,False,95061.544305,1222.34159,1233.14055,14.90242,47.73,-1.54,-1.52,95066.65322,1231.87527,1243.29958,15.15746,44.31,-0.56,-1.75,-0.044176463291095994,-0.007117128306882313,0.009002574436286943,0.0223470697886407,-0.005966167427117028,-0.06027513122553175,-3.187573126395282e-05
1999,S02,L05,M15,2.833373,0.00010326430371259936,38.28099871364961,-3.200050828849703e-05,False,95071.544685,1241.91641,1252.53878,14.72816,40.75,-0.2,2.46,95075.439615,1247.67224,1261.93682,14.99201,36.26,-1.23,-0.72,-0.04428945021233612,-0.00713975975089667,0.008950525224785646,0.022354611055181304,-0.005946916752540015,-0.04747930710666481,3.6445714599736556e-05
2000,S02,L05,M12,3.076797,0.00012460349083783705,43.09425744380218,-1.5739838029379496e-05,False,95081.54506,1257.53928,1276.503,15.7207,28.56,0.01,-0.55,95085.683415,1264.53007,1287.01527,14.93959,22.35,1.13,2.58,-0.04441188087513685,-0.007164086261522958,0.008894233992023437,0.02236273288020117,-0.005926147479936288,-0.023353272918939943,4.049779391940289e-05
2001,S02,L06,M15,2.479528,-6.921149675034768e-05,26.162960271031693,-2.839463444682686e-05,False,95422.540415,22.97084,1714.11965,14.71812,223.27,-1.48,0.28,95426.0815,12.84746,1705.18164,15.5384,222.65,0.04,1.75,-0.04892831797464794,-0.007937443268107134,0.006888726736885545,0.022624661399522628,-0.005215688512600821,-0.042129254852085816,-2.791317410021088e-05
2002,S02,L06,M12,3.555982,-0.0001473456691447055,50.865266017854,-1.2597945752230548e-05,False,95432.5408,-3.84189,1689.10791,14.92758,222.65,-0.05,0.11,95437.15834,-15.4979,1678.27896,15.33838,221.84,0.3,0.97,-0.04908003416474194,-0.007959664229777067,0.006823587647893229,0.022632135821283286,-0.005193471020245663,-0.018691632329423558,-4.14359997167324e-05
2003,S02,L06,M13,4.152798,2.5307149475129153e-05,57.35055315568033,-2.2696555753778732e-05,False,95442.54119,-28.56805,1665.30135,15.03634,220.7,-0.0,-1.16,95447.755545,-40.98885,1653.5706,15.18812,218.48,-1.01,1.83,-0.04922897730896144,-0.007981264380262646,0.006759770714458605,0.022639388115267542,-0.005171751640820786,-0.03367498825900096,6.093999629919189e-06
2004,S02,L06,M14,3.449991,-4.118180523483979e-06,49.64939026723093,-3.825634574694155e-05,False,95452.54156,-51.29351,1642.57413,15.0628,217.43,1.07,-0.47,95457.05311,-61.03809,1632.11531,15.11683,216.94,-0.62,0.92,-0.049369122919942277,-0.00800139842397075,0.0066998401026761925,0.02264613557749493,-0.005151396567715525,-0.05676112304599578,-1.1936786279975742e-06
2005,S02,L06,M15,2.428428,5.426531851048823e-05,23.56572411854745,-2.8931234976187912e-05,False,95462.541965,-71.80993,1619.23856,15.30381,217.04,-0.64,-1.09,95466.03195,-79.4661,1611.8636,15.23124,217.1,-0.12,0.83,-0.04950752779954397,-0.008021100071184457,0.006640766144683053,0.02265272534277195,-0.005131372207862838,-0.0429254116223922,2.234586263644145e-05
2006,S02,L06,M12,3.507792,2.692432596845939e-06,50.2136260720267,-1.3196976527703561e-05,False,95472.542395,-92.0919,1597.27533,15.2463,218.38,-1.1,0.35,95477.111745,-100.9667,1587.51281,15.18805,219.58,0.92,-0.56,-0.04966193495992871,-0.008042862435999715,0.006574996146516415,0.022659988231875053,-0.0051091252569141505,-0.01958041715429618,7.675576536025908e-07
2007,S02,L06,M13,4.054448,-9.582960196681138e-05,56.447282204442075,-2.335596109077178e-05,False,95482.542775,-111.95498,1576.20283,15.26303,220.05,0.23,0.44,95487.65878,-122.3027,1565.77926,15.1397,220.64,0.16,-0.31,-0.04981311126645259,-0.008063954490137004,0.006510735338392975,0.0226670105139905,-0.005087435304779873,-0.03465335110938483,-2.3635671728139407e-05
2008,S02,L06,M14,3.337451,2.9085430735571133e-05,47.97708593778546,-3.888027865482456e-05,False,95492.54311,-132.21834,1555.85833,15.1746,220.53,0.46,1.19,95496.94212,-140.37709,1546.67359,14.99692,221.35,-0.07,-1.8,-0.0499555849040105,-0.008083641340944862,0.006450292257267127,0.02267354912899275,-0.005067075130419145,-0.057686855283754654,8.714863749481605e-06
2009,S02,L06,M15,2.392683,-5.794170196483423e-05,21.51873532007636,-2.9461225848736124e-05,False,95502.54349,-152.9401,1536.19041,15.86749,220.11,0.49,1.8,95505.99773,-158.65633,1528.60326,14.57473,221.65,1.55,-2.84,-0.05009694981485038,-0.00810299039133874,0.006390434289312844,0.022679959498199086,-0.005046951708020164,-0.043711761613291905,-2.421620497359417e-05
2010,S02,L06,M12,3.473432,4.0243253255995894e-05,49.73178020753761,-1.3753111138466059e-05,False,95512.543945,-173.09046,1516.74086,16.19431,220.37,0.17,2.08,95517.078935,-181.49933,1506.94802,14.47685,222.95,1.29,-2.37,-0.05025401878105058,-0.008124270271671133,0.006324062991754118,0.02268698961251118,-0.005024685384770948,-0.020405556734548712,1.1586020182918766e-05
2011,S02,L06,M13,3.971023,7.686374509489176e-06,55.631736022763775,-2.3952270513736354e-05,False,95522.54426,-193.18229,1497.19592,15.84784,221.11,-0.63,1.5,95527.57684,-203.69977,1486.54532,15.0198,222.77,1.46,-0.93,-0.0504074052037409,-0.00814483589921429,0.006259382275837756,0.022693763176064162,-0.005003032133544423,-0.03553809825053292,1.9356157114902572e-06
2012,S02,L06,M14,3.235491,3.918866847158538e-05,46.30845653461691,-3.943290045337532e-05,False,95532.544705,-213.72923,1477.62163,15.06128,221.88,-0.72,1.02,95536.841755,-222.59668,1468.42284,15.72508,221.33,0.53,-0.67,-0.05055215602120938,-0.008164051929819345,0.006198463087895365,0.022700073069069612,-0.0049826788771544315,-0.058506782887737765,1.211212408613882e-05
2013,S02,L06,M15,2.368953,-6.029471894935826e-05,20.041632908968552,-2.9934398622401623e-05,False,95542.54512,-234.28541,1457.60908,14.7201,220.89,0.1,-0.29,95545.97563,-240.92267,1450.59628,15.12852,221.03,-1.47,-0.59,-0.050696495317174475,-0.008183026343134179,0.006137834382699032,0.022706284150461623,-0.004962462264546127,-0.04441381031929487,-2.54520536918032e-05
2014,S02,L06,M12,3.447622,2.782737204110306e-05,49.36919345189176,-1.4269057234703891e-05,False,95552.545535,-254.66848,1437.48691,15.07031,220.55,0.28,-0.46,95557.054715,-263.57982,1428.99458,15.42287,220.7,-0.92,0.68,-0.050856180789412724,-0.008203797971997481,0.006070898026123109,0.02271305964693627,-0.00494018881099,-0.021171068423704177,8.071468403758608e-06
2015,S02,L06,M13,3.891638,-2.2083082337798958e-05,54.82977166924137,-2.4524186343966432e-05,False,95562.54583,-274.67063,1417.59956,15.42583,219.63,2.02,-0.68,95567.499025,-284.06188,1407.93105,14.92367,220.57,-1.4,-0.08,-0.0510117133544218,-0.008223813685001847,0.006005838389090377,0.022719564196111815,-0.004918585189390597,-0.03638665250154204,-5.674495504925936e-06
2016,S02,L06,M14,3.136141,6.719278240520618e-05,44.55164600306361,-3.9970090589649496e-05,False,95572.54625,-294.56829,1397.60026,15.64922,217.68,1.97,-1.51,95576.74395,-303.04243,1389.64646,14.30026,219.49,-0.87,2.18,-0.05115870676415725,-0.008242537943718962,0.005944472280616646,0.02272562644637883,-0.004898248370803751,-0.059303814460639405,2.14253065806691e-05
2017,S02,L06,M15,2.354743,7.780353386511588e-05,19.008609312395663,-3.0401342528816734e-05,False,95582.546605,-313.19864,1377.21562,15.8783,218.76,0.87,-2.97,95585.962905,-320.72572,1371.13515,14.90074,219.56,0.7,0.91,-0.05130607465240442,-0.008261120333125682,0.00588306979319882,0.02273161967952324,-0.004877939076854097,-0.04510661722518512,3.304119976792197e-05
2018,S02,L06,M12,3.425082,-7.82728342638895e-05,49.04625377496885,-1.4784569359164185e-05,False,95592.5471,-332.69531,1357.40185,15.48934,219.41,-0.65,-1.51,95597.03374,-342.08388,1348.99299,14.84996,219.72,0.81,1.47,-0.05146831122913598,-0.008281355914533958,0.005815612676487923,0.02273811811606688,-0.0048556732921475835,-0.021935936226858972,-2.2852835133257976e-05
2019,S02,L06,M13,3.815548,4.38610255786748e-07,54.008674801364435,-2.5090434910020766e-05,False,95602.53752,-351.93547,1337.81251,15.69253,219.91,-0.92,-1.35,95607.414625,-362.01391,1328.18203,15.07935,220.18,1.18,1.57,-0.05162580605350331,-0.008300784231850891,0.0057502643202398136,0.0227443290592661,-0.004834148299482314,-0.037226798205604705,1.1495341056821928e-07
2020,S02,L06,M14,3.043446,7.532495308286053e-05,42.73063195417308,-4.0502537051532754e-05,False,95612.53779,-371.33814,1318.2851,15.17206,220.07,-0.87,-1.18,95616.642795,-379.61126,1309.94113,15.38811,220.12,0.35,0.69,-0.051775043708761764,-0.008319000617102779,0.005688465187465597,0.022750126374401766,-0.004813832333141409,-0.06009380782117298,2.4749889790343094e-05
2021,S02,L06,M15,2.348873,8.682808468196006e-05,18.599789148264108,-3.08512132865859e-05,False,95622.53818,-390.29978,1298.25738,15.05262,219.82,0.27,-1.48,95625.94861,-397.66538,1291.98196,15.51398,220.43,-0.7,0.76,-0.05192545834896917,-0.008337168387715898,0.0056263013658147485,0.02275588130965222,-0.004793436084175037,-0.04577409261882155,3.696584901864003e-05
2022,S02,L06,M12,3.409507,-7.866568328373548e-05,48.81168573020065,-1.527647216786979e-05,False,95632.53871,-410.04817,1278.67568,14.95169,220.61,-0.27,-0.11,95637.009775,-418.74981,1269.97292,15.76905,220.5,0.44,0.22,-0.052090213398643934,-0.008356844967435826,0.005558353680388344,0.022762081903566114,-0.004771187956633466,-0.022665774775378518,-2.307245102700639e-05
2023,S02,L06,M13,3.744868,2.8842662327574295e-05,53.21548518279353,-2.562845826196207e-05,False,95642.539025,-429.37404,1258.86922,14.80268,220.32,-0.62,-0.63,95647.34545,-438.82046,1250.03028,15.78969,221.42,1.21,1.44,-0.052249932812774055,-0.00837570353498706,0.005492621573948038,0.02276799236782395,-0.004749709591413923,-0.038025066024574346,7.701916950764165e-06
2024,S02,L06,M14,2.955276,-2.031993317645243e-06,40.834804151193396,-4.100305202763526e-05,False,95652.53949,-448.50451,1239.36927,15.02719,221.59,0.5,-0.5,95656.556325,-456.40806,1231.61168,15.71925,221.3,-0.11,-0.65,-0.052401392656502024,-0.008393392474091845,0.005430413486749712,0.022773506300636744,-0.004729422365980684,-0.060836424283624554,-6.875815719564748e-07
2025,S02,L06,M15,2.352923,7.802144073191481e-05,18.894943093166972,-3.127009101399762e-05,False,95662.539795,-468.40757,1220.28054,15.01716,221.69,-0.52,1.06,95665.954275,-474.48218,1213.13916,15.48738,222.98,0.04,-1.7,-0.05255489983246174,-0.008411125351729245,0.005367490067380383,0.022779002945233936,-0.004708941535730887,-0.04639558350517324,3.31593684671852e-05
